"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","Truly Liable",0.5,0,0.5,0.716723,0.915105,0.117331,1,1,0.509787,0.330473,,,0.0475508,,,,,0.0173421,0.00764595,0.042221,0.534417,10.561,9.10398,10.561,9.10398,0.335063,0.0162652,0.439045,0.45531,0.00893465,0.287078,0,0,0.0475508,0.397124,0.0186277,0.00893153,0.00257116,1,0,-1.68407E-06,0.915105,0.117331,0.0848947,0.797774,0.0475508,0.0173421,0.00764595,0.0196574,0.0225636
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","Truly Not Liable",0.5,0,0.5,0.283276,0.253273,0.119079,1,1,0.49692,0.319853,,,0.0479051,,,,,0.0190945,0.00687091,0.042638,0.458526,10.092,9.77069,10.092,9.77069,0.137288,0.229306,0,0.229306,0.232174,0,0,0,0.0479051,0.394325,0.0203801,0.00815648,0.00257115,0,0,-5.05111E-06,0.253273,0.119079,0.746727,0.134193,0.0479051,0.0190945,0.00687091,0.0230872,0.0195505
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","AllCount",7042,0,7042,0.499999,4113.86,832.4,7042,7042,0.503306,0.325123,,,336.1,,,,,128.293,51.1138,298.787,982.644,10.3265,9.43734,10.3265,9.43734,0.236176,0.122786,0.219522,0.342308,0.120554,0.143539,0,0,336.1,0.395719,137.346,60.1669,18.1061,3521,0,-3.36759E-06,4113.86,832.4,2928.14,3281.46,336.1,128.293,51.1138,150.504,148.284
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","Liability Strength1",0.2261,0,0.226108,0.1,1.0052E-9,1.00522E-09,1,1,0.485296,0.111301,,,7.86146E-11,,,,,3.1505E-10,4.14785E-20,6.12E-10,6.8164E-16,10,10,10,10,9.70065E-10,4.775E-10,0.0399657,0.0399657,2.54968E-10,0.0399657,0,0,7.8615E-11,0.157521,3.1505E-10,5.01235E-20,1.729E-20,0.0399657,0,5.61561E-07,1.00522E-9,1.00522E-09,1,3.21426E-19,7.86146E-11,3.1505E-10,4.14785E-20,6.1156E-10,4.169E-25
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","Liability Strength2",0.1902,0,0.190224,0.3,0.0227445,0.0225825,1,1,0.485296,0.114766,,,0.00189166,,,,,0.00702189,2.09127E-05,0.013639,3.1686E-05,9.98961,9.98861,9.98961,9.98861,0.0217817,0.0094606,0.171251,0.180711,0.00515279,0.173976,0,0,0.00189166,0.177275,0.00702625,2.52714E-05,8.71731E-06,0.169489,0,-1.64751E-05,0.0227445,0.0225825,0.977255,0.000162057,0.00189166,0.00702189,2.09127E-05,0.0136389,4.3218E-7
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","Liability Strength3",0.1673,0,0.167337,0.5,0.977254,0.66295,1,1,0.49433,0.332856,,,0.282521,,,,,0.100829,0.0398251,0.22443,0.5,10.2256,9.14763,10.2256,9.14763,0.626719,0.467091,0.387177,0.854268,0.459558,0.400972,0,0,0.282521,0.396908,0.108501,0.0474978,0.0153453,0.5,0,-3.23249E-11,0.977254,0.66295,0.0227462,0.314304,0.282521,0.100829,0.0398251,0.112215,0.112215
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","Liability Strength4",0.1902,0,0.190226,0.7,1,0.0156293,1,1,0.864234,0.340546,,,0.000482622,,,,,5.34108E-05,0.0031027,0.011982,0.999968,10.6962,8.99195,10.6962,8.99195,0.311878,0.177618,0.252331,0.42995,0.176824,0.0776666,0,0,0.00048262,0.639994,5.77694E-05,0.00310706,8.71723E-06,0.830511,0,-1.22814E-06,1,0.0156293,9.58623E-10,0.984371,0.000482622,5.34108E-05,0.0031027,3.79658E-7,0.0119815
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","Liability Strength5",0.2261,0,0.226105,0.9,1,7.00244E-10,1,1,0.855531,0.340546,,,3.26284E-11,,,,,1.05937E-19,1.36851E-10,5.31E-10,1,10.7,9,10.7,9,0.3,0.0399657,0.28801,0.327976,0.0399657,0.0864031,0,0,3.2628E-11,0.547363,1.14582E-19,1.36851E-10,1.72901E-20,0.960034,0,-5.61601E-07,1,7.00244E-10,0,1,3.26284E-11,1.05937E-19,1.36851E-10,3.3164E-25,5.308E-10
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","PLiabilitySignal1",0.2252,0,0.225172,0.103845,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0424556,0.0424556,0,0.0424556,0,0,0,,0,0,0,0.0424556,0,-0.0420596,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","PLiabilitySignal2",0.1906,0,0.19064,0.29847,6.143E-18,6.05734E-18,1,1,0.43929,0.117663,,,1.89037E-18,,,,,2.24643E-18,6.87779E-21,1.91E-18,0.00419028,10,10,10,10,4.80373E-18,2.235E-18,0.172512,0.172512,1.09881E-18,0.172512,0,0,1.8904E-18,0.122636,2.25014E-18,1.05868E-20,7.41805E-21,0.172512,0,0.00701,6.1426E-18,6.05734E-18,1,8.52483E-20,1.89037E-18,2.24643E-18,6.87779E-21,1.8979E-18,8.406E-21
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","PLiabilitySignal3",0.1684,0,0.16838,0.500002,1,0.669427,1,1,0.485296,0.324547,,,0.282785,,,,,0.108198,0.0366325,0.226542,0.466275,10.2242,9.13908,10.2242,9.13908,0.636753,0.464683,0.378163,0.842846,0.450596,0.389466,0,0,0.282785,0.394845,0.115833,0.0442675,0.01527,0.500003,0,-2E-05,1,0.669427,0,0.330573,0.282785,0.108198,0.0366325,0.120911,0.105631
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","PLiabilitySignal4",0.1906,0,0.19064,0.70153,1,0.0284268,1,1,0.873484,0.336915,,,0.000574641,,,,,0,0.00564922,0.022203,0.760593,10.6879,8.99026,10.6879,8.99026,0.32185,0.183319,0.255471,0.43879,0.184075,0.0844292,0,0,0.00057464,0.771125,0,0.00564922,0,0.827488,0,-0.00701,1,0.0284268,0,0.971573,0.000574641,0,0.00564922,0.00531555,0.0168874
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","PLiabilitySignal5",0.2252,0,0.225169,0.896155,1,0.000302229,1,1,0.855106,0.340546,,,1.42691E-05,,,,,0,5.90192E-05,0.000229,0.999968,10.6999,8.99985,10.6999,8.99985,0.300228,0.0426106,0.287326,0.329936,0.0425953,0.0862365,0,0,1.42691E-5,0.545057,0,5.90192E-05,0,0.957544,0,0.04206,1,0.000302229,0,0.999698,1.42691E-05,0,5.90192E-05,7.43808E-9,0.0002289
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","DLiabilitySignal1",0.2252,0,0.225171,0.103843,0.0004337,0.000433716,1,1,0.485296,0.111304,,,3.39223E-05,,,,,0.000135932,0,0.000264,3.24891E-5,9.9998,9.99979,9.9998,9.99979,0.000418547,0.0001783,0.0424894,0.0426676,9.51839E-05,0.0425423,0,0,3.39223E-5,0.157534,0.000135932,0,0,0.0424548,0,0.0420483,0.00043372,0.000433716,0.999566,0,3.39223E-05,0.000135932,0,0.00026385,8.5726E-9
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","DLiabilitySignal2",0.1906,0,0.190639,0.29847,0.0411762,0.0411762,1,1,0.489538,0.111151,,,0.00317382,,,,,0.0127684,0,0.025234,0.23876,9.9866,9.97355,9.9866,9.97355,0.0398461,0.0185738,0.175843,0.194417,0.0150642,0.181948,0,0,0.00317382,0.156962,0.0127684,0,0,0.172511,0,-0.00701285,0.0411762,0.0411762,0.958824,0,0.00317382,0.0127684,0,0.0192092,0.0060249
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","DLiabilitySignal3",0.1684,0,0.168382,0.5,0.953298,0.654806,1,1,0.504302,0.340546,,,0.279811,,,,,0.0935582,0.0431068,0.22306,0.530054,10.2262,9.15758,10.2262,9.15758,0.616267,0.456107,0.382427,0.838534,0.446942,0.389779,0,0,0.279811,0.398824,0.101193,0.0507417,0.0152697,0.5,0,7.42918E-17,0.953298,0.654806,0.0467022,0.298492,0.279811,0.0935582,0.0431068,0.104826,0.118234
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","DLiabilitySignal4",0.1906,0,0.190639,0.70153,0.99955,4.96484E-18,1,1,0.856773,0.524438,,,1.29185E-18,,,,,1.05434E-20,2.01065E-18,1.64E-18,0.996354,10.6997,9.00045,10.6997,9.00045,0.299865,0.172286,0.248404,0.42069,0.172286,0.0746788,0,0,1.2918E-18,0.826711,1.62468E-20,2.01635E-18,1.14067E-20,0.827489,0,0.00701285,0.99955,4.96484E-18,0.000450002,0.99955,1.29185E-18,1.05434E-20,2.01065E-18,5.9804E-21,1.634E-18
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","DLiabilitySignal5",0.2252,0,0.22517,0.896155,1,2.88414E-17,1,1,0.855699,0.504589,,,7.29146E-18,,,,,6.57268E-22,1.20581E-17,9.49E-18,0.999999,10.7,9,10.7,9,0.3,0.0424558,0.287263,0.329719,0.0424558,0.086179,0,0,7.2915E-18,0.820094,1.06646E-21,1.20585E-17,8.18380E-22,0.957544,0,-0.0420633,1,2.88414E-17,0,1,7.29146E-18,6.57268E-22,1.20581E-17,5.8266E-24,9.49E-18
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","MutOptLiability2",0.0003,0,0.000282523,0.501001,1,0.890197,1,1,0.717774,0.173282,,,0.0384085,,,,,0.108338,0.0470381,0.696413,0.480018,9.99267,9.02243,9.99267,9.02243,0.984907,0.537646,0.390277,0.927924,0.495686,0.422001,0,0,0.0384085,0.272277,0.108338,0.0470381,0,0.501655,0,2,1,0.890197,0,0.109803,0.0384085,0.108338,0.0470381,0.362122,0.334291
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","MutOptLiability1",0.0341,0,0.0340739,0.5,0.727865,0.384384,1,1,0.643372,0.204564,,,0.0209721,,,,,0.0714371,0.0316067,0.260368,0.482677,10.2096,9.30055,10.2096,9.30055,0.489896,0.262565,0.278241,0.540807,0.246559,0.242595,0,0,0.0209721,0.251114,0.0714371,0.0316067,0,0.500001,0,1,0.727865,0.384384,0.272135,0.343481,0.0209721,0.0714371,0.0316067,0.134695,0.125674
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","MutOptLiability0",0.9313,0,0.931285,0.499999,0.581958,0.112593,1,1,0.485296,0.340546,,,0.0504705,,,,,0.0169159,0.00662329,0.035822,0.5,10.33,9.44011,10.33,9.44011,0.229859,0.118382,0.217269,0.335652,0.116585,0.140063,0,0,0.0504705,0.397946,0.0182964,0.00800372,0.00276087,0.499999,0,0,0.581958,0.112593,0.418042,0.469365,0.0504705,0.0169159,0.00662329,0.0179112,0.0179112
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","MutOptLiability-1",0.0341,0,0.0340739,0.5,0.499992,9.99119E-18,1,1,0.785591,0.490244,,,3.0931E-18,,,,,2.70244E-19,3.5579E-18,2.96E-18,0.940849,10.35,9.50001,10.35,9.50001,0.149998,0.100443,0.220314,0.320758,0.100443,0.136409,0,0,3.0931E-18,0.695397,3.22905E-19,3.61056E-18,1.05322E-19,0.499999,0,-1,0.499992,9.99119E-18,0.500008,0.499992,3.0931E-18,2.70244E-19,3.5579E-18,1.7536E-19,2.789E-18
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","MutOptLiability-2",0.0003,0,0.000284206,0.50019,0.349549,1.00815E-17,1,1,0.485296,0.504589,,,6.27648E-18,,,,,5.2074E-19,1.46514E-18,1.17E-18,0.999968,10.2447,9.65045,10.2447,9.65045,0.104865,0.0592448,0.297101,0.356345,0.0592448,0.236137,0,0,6.2765E-18,0.526276,8.44932E-19,1.78933E-18,6.48384E-19,0.500313,0,-2,0.349549,1.00815E-17,0.650451,0.349549,6.27648E-18,5.2074E-19,1.46514E-18,3.8036E-23,1.171E-18
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","Truly Liable MutOptLiability2",0.0001,0,0.000141729,0.592755,1,0.818217,1,1,0.809118,0.222975,,,0.027962,,,,,0.036603,0.0778736,0.675778,0.670924,10.222,8.82705,10.222,8.82705,0.950932,0.296002,0.77798,1.07398,0.170349,0.841219,0,0,0.027962,0.418464,0.036603,0.0778736,0,1,0,2,1,0.818217,0,0.181783,0.027962,0.036603,0.0778736,0.222382,0.453396
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","Truly Liable MutOptLiability1",0.017,0,0.017037,0.675177,0.946842,0.359299,1,1,0.713879,0.246229,,,0.0158582,,,,,0.0463151,0.0427215,0.254404,0.662213,10.4435,9.012,10.4435,9.012,0.544485,0.11423,0.556482,0.670711,0.064558,0.485188,0,0,0.0158582,0.325263,0.0463151,0.0427215,0,1,0,1,0.946842,0.359299,0.0531581,0.587543,0.0158582,0.0463151,0.0427215,0.0859345,0.16847
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","Truly Liable MutOptLiability0",0.4656,0,0.465642,0.719839,0.918265,0.112593,1,1,0.485296,0.340546,,,0.0504706,,,,,0.016916,0.00662331,0.035822,0.500426,10.5655,9.10379,10.5655,9.10379,0.330751,0.0131958,0.43454,0.447735,0.00717999,0.280126,0,0,0.0504706,0.397946,0.0182964,0.00800374,0.00276087,1,0,0,0.918265,0.112593,0.0817351,0.805672,0.0504706,0.016916,0.00662331,0.0178959,0.0179265
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01375","0.9982","Truly Liable MutOptLiability-1",0.017,0,0.0170369,0.675177,0.7991,1.63494E-17,1,1,0.819761,0.499872,,,4.63847E-18,,,,,2.16698E-19,6.30883E-18,5.07E-18,0.978482,10.5594,9.2009,10.5594,9.2009,0.23973,5.456E-18,0.44063,0.44063,2.46899E-18,0.272819,0,0,4.6385E-18,0.756823,2.73283E-19,6.36542E-18,1.1317E-19,1,0,-1,0.7991,1.63494E-17,0.2009,0.7991,4.63847E-18,2.16698E-19,6.30883E-18,1.0915E-19,4.963E-18
