"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","DLiabilitySignal4",0.1989,0,0.198895,0.715524,1,1,1,1,0.9,0.9,,,1,,,,,0,0,0,,10.825,9.025,10.825,9.025,0.15,0.181892,0.142353,0.324244,0.177344,0.0249117,0,0,1,0.9,0,0,0,0.813444,0,-0.575425,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","DLiabilitySignal5",0.2137,0,0.213657,0.87153,1,1,1,1,0.9,0.892511,,,0.984863,,,,,0,0.0151372,0,,10.8265,9.02349,10.8265,9.02349,0.15,0.0583083,0.163317,0.221625,0.0559841,0.0284736,0,0,0.984863,0.9,0,0.0151372,0,0.941384,0,-1.28736,1,1,0,0,0.984863,0,0.0151372,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","MutOptLiability4",0.0114,0,0.0114216,0.14814,1,1,1,1,0.9,0.104564,,,0,,,,,0,0,1,0.00689138,9.85689,9.84311,9.85689,9.84311,0.3,0.144712,0.0808488,0.225561,0.0277158,0.0927262,0,0,0,,0,0,0,0.0717522,0,4,1,1,0,0,0,0,0,0.993109,0.0068914
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","MutOptLiability3",0.0432,0,0.0432483,0.215304,1,1,1,1,0.9,0.105805,,,0,,,,,0,0,1,0.0573928,9.90739,9.79261,9.90739,9.79261,0.3,0.164941,0.128076,0.293017,0.0605444,0.143348,0,0,0,,0,0,0,0.134204,0,3,1,1,0,0,0,0,0,0.942607,0.0573928
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","MutOptLiability2",0.1046,0,0.104598,0.291583,1,1,1,1,0.9,0.10939,,,0,,,,,0,0,1,0.18722,10.0372,9.66278,10.0372,9.66278,0.3,0.204623,0.158619,0.363242,0.114735,0.165291,0,0,0,,0,0,0,0.237183,0,2,1,1,0,0,0,0,0,0.81278,0.18722
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","MutOptLiability1",0.1968,0,0.196824,0.395302,1,1,1,1,0.9,0.307267,,,0.250292,,,,,0,0,0.749708,0.169588,10.2212,9.51637,10.2212,9.51637,0.262456,0.189357,0.153057,0.342413,0.119929,0.128799,0,0,0.250292,0.9,0,0,0,0.377084,0,1,1,1,0,0,0.250292,0,0,0.622567,0.127141
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","MutOptLiability0",0.2878,0,0.287817,0.5,1,1,1,1,0.9,0.443824,,,0.421644,,,,,0,0.00362516,0.574731,0.153826,10.3534,9.41038,10.3534,9.41038,0.23621,0.15776,0.153249,0.311009,0.103162,0.104076,0,0,0.421644,0.9,0,0.00362516,0,0.5,0,0,1,1,0,0,0.421644,0,0.00362516,0.486323,0.0884084
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","MutOptLiability-1",0.1968,0,0.196824,0.604698,1,1,1,1,0.9,0.546752,,,0.549485,,,,,0,0.00482657,0.445688,0.233151,10.4948,9.2883,10.4948,9.2883,0.216853,0.16342,0.178754,0.342174,0.127691,0.113445,0,0,0.549485,0.9,0,0.00482657,0,0.622916,0,-1,1,1,0,0,0.549485,0,0.00482657,0.341776,0.103913
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","MutOptLiability-2",0.1046,0,0.104596,0.708414,1,1,1,1,0.9,0.691693,,,0.730759,,,,,0,0.00651769,0.262723,0.420692,10.68,9.13057,10.68,9.13057,0.189409,0.168273,0.183676,0.351949,0.153244,0.0920904,0,0,0.730759,0.9,0,0.00651769,0,0.762813,0,-2,1,1,0,0,0.730759,0,0.00651769,0.152198,0.110526
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","MutOptLiability-3",0.0432,0,0.0432483,0.784696,1,1,1,1,0.9,0.895582,,,0.991071,,,,,0,0.0089293,0,,10.8259,9.02411,10.8259,9.02411,0.15,0.131534,0.15068,0.282214,0.127746,0.0263065,0,0,0.991071,0.9,0,0.0089293,0,0.865796,0,-3,1,1,0,0,0.991071,0,0.0089293,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","MutOptLiability-4",0.0114,0,0.0114216,0.85186,1,1,1,1,0.9,0.892511,,,0.984863,,,,,0,0.0151372,0,,10.8265,9.02349,10.8265,9.02349,0.15,0.0711208,0.161038,0.232159,0.0685111,0.0280763,0,0,0.984863,0.9,0,0.0151372,0,0.928248,0,-4,1,1,0,0,0.984863,0,0.0151372,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","Truly Liable MutOptLiability4",0.0008,0,0.000819528,0.219309,1,1,1,1,0.9,0.104564,,,0,,,,,0,0,1,0.0232221,9.87322,9.82678,9.87322,9.82678,0.3,0.0034833,1.12678,1.13026,0.000522498,1.29231,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.976778,0.0232221
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","Truly Liable MutOptLiability3",0.0058,0,0.00580412,0.342915,1,1,1,1,0.9,0.106713,,,0,,,,,0,0,1,0.195668,10.0457,9.65433,10.0457,9.65433,0.3,0.0293502,0.954332,0.983682,0.00440254,1.06813,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.804332,0.195668
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","Truly Liable MutOptLiability2",0.0248,0,0.0248089,0.479968,1,1,1,1,0.9,0.114519,,,0,,,,,0,0,1,0.481236,10.3312,9.36876,10.3312,9.36876,0.3,0.0721854,0.668764,0.740949,0.0108278,0.696893,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.518764,0.481236
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","Truly Liable MutOptLiability1",0.0742,0,0.0742194,0.627937,1,1,1,1,0.9,0.552763,,,0.557905,,,,,0,0,0.442095,0.452725,10.5941,9.18958,10.5941,9.18958,0.216314,0.0300221,0.405895,0.435917,0.00450332,0.341565,0,0,0.557905,0.9,0,0,0,1,0,1,1,1,0,0,0.557905,0,0,0.241947,0.200147
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","Truly Liable MutOptLiability0",0.1439,0,0.143909,0.735639,1,1,1,1,0.9,0.707823,,,0.752772,,,,,0,0.00686165,0.240367,0.425072,10.6935,9.12044,10.6935,9.12044,0.186055,0.0158406,0.306498,0.322339,0.00233749,0.208152,0,0,0.752772,0.9,0,0.00686165,0,1,0,0,1,1,0,0,0.752772,0,0.00686165,0.138193,0.102173
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","Truly Liable MutOptLiability-1",0.1226,0,0.122605,0.745524,1,1,1,1,0.9,0.72995,,,0.780448,,,,,0,0.00730685,0.212245,0.444034,10.713,9.10513,10.713,9.10513,0.181837,0.0146846,0.286964,0.301649,0.00216159,0.182119,0,0,0.780448,0.9,0,0.00730685,0,1,0,-1,1,1,0,0,0.780448,0,0.00730685,0.118001,0.094244
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","Truly Liable MutOptLiability-2",0.0798,0,0.0797871,0.766989,1,1,1,1,0.9,0.77649,,,0.838838,,,,,0,0.00802251,0.15314,0.540166,10.7592,9.06782,10.7592,9.06782,0.172971,0.0130098,0.240788,0.253798,0.00190635,0.120725,0,0,0.838838,0.9,0,0.00802251,0,1,0,-2,1,1,0,0,0.838838,0,0.00802251,0.0704188,0.0827209
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","Truly Liable MutOptLiability-3",0.0374,0,0.0374442,0.804477,1,1,1,1,0.9,0.895234,,,0.990367,,,,,0,0.00963309,0,,10.826,9.02404,10.826,9.02404,0.15,0.0007225,0.174037,0.174759,5.41862E-05,0.0303842,0,0,0.990367,0.9,0,0.00963309,0,1,0,-3,1,1,0,0,0.990367,0,0.00963309,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","Truly Liable MutOptLiability-4",0.0106,0,0.0106021,0.857361,1,1,1,1,0.9,0.892511,,,0.984863,,,,,0,0.0151372,0,,10.8265,9.02349,10.8265,9.02349,0.15,0.0011353,0.173486,0.174622,8.51467E-05,0.0302466,0,0,0.984863,0.9,0,0.0151372,0,1,0,-4,1,1,0,0,0.984863,0,0.0151372,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.0001617","0.961","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
