"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","DWins",0.0265,0,0.0265157,0.245787,1,1,1,1,0.636934,0.110786,,,0,,,,,0,0,1,0,9.25,10.15,999.35,1000.05,0.6,0,0.286674,0.286674,0,0.50168,0,0,0,,0,0,0,0.163814,0,2.06892,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","Abandoned",0.1039,0,0.103909,0.632465,1,1,1,1,0.640512,0.211061,,,0,,,,,0.36659,0.365706,0,,10.3496,9.35044,1000.04,999.131,0.3,0.188326,0.338842,0.527168,0.11358,0.325864,0,0,0,,0.500442,0.499558,0.267704,0.664521,0,0.42896,1,1,0,0,0,0.36659,0.365706,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","Rounds1",0.2078,0,0.207763,0.560282,1,1,1,1,0.445048,0.235958,,,0.444537,,,,,0.183344,0.182902,0.189218,0.325514,10.1513,9.49196,999.956,999.201,0.356765,0.189881,0.38008,0.569961,0.136001,0.372675,0,0,0.444537,0.258425,0.183344,0.182902,0,0.573817,0,0.637024,1,1,0,0,0.444537,0.183344,0.182902,0.127625,0.0615931
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","Truly Liable",0.5,0,0.499999,0.716724,0.2858,0.2858,1,1,0.480104,0.274467,,,0.118988,,,,,0.0260206,0.0647151,0.028713,0.697439,10.1001,9.80556,1000.01,999.695,0.0943538,0.0283471,0.90292,0.931267,0.0132566,0.900908,0,0,0.118988,0.283527,0.0497026,0.0883971,0.047364,1,0,-0.584786,0.2858,0.2858,0.7142,0,0.118988,0.0260206,0.0647151,0.00868729,0.0200252
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","Truly Not Liable",0.5,0,0.500001,0.283275,0.18536,0.18536,1,1,0.453705,0.181996,,,0.0657287,,,,,0.0501634,0.0112853,0.049912,0.111562,9.98225,9.94717,999.972,999.924,0.0705816,0.059481,0,0.059481,0.0493494,0,0,0,0.0657287,0.212983,0.0542983,0.0154203,0.00826983,0,0,0.584793,0.18536,0.18536,0.81464,0,0.0657287,0.0501634,0.0112853,0.0443441,0.0055683
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","AllCount",8830,0,8830,0.499999,2080.17,2080.17,8830,8830,0.469718,0.238087,,,815.523,,,,,336.353,335.542,347.129,546.864,10.0412,9.87637,999.992,999.81,0.0824677,0.0439141,0.451459,0.495373,0.031303,0.450453,0,0,815.523,0.258425,459.164,458.353,245.623,4414.99,0,4.5156E-06,2080.17,2080.17,6749.83,0,815.523,336.353,335.542,234.134,112.995
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","Liability Strength1",0.2261,0,0.226109,0.1,0.140516,0.140516,1,1,0.440141,0.100362,,,0.0413248,,,,,0.0501925,1.88142E-05,0.048965,3.76612E-5,9.95373,9.98942,999.964,999.994,0.0568442,0.0172065,0.0418148,0.0590214,0.00362806,0.0448151,0,0,0.0413248,0.100669,0.0502002,2.6511E-05,1.53937E-05,0.0399657,0,1.04554,0.140516,0.140516,0.859484,0,0.0413248,0.0501925,1.88142E-05,0.0489628,1.8441E-6
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","Liability Strength2",0.1902,0,0.190222,0.3,0.189344,0.189344,1,1,0.450682,0.135929,,,0.0584947,,,,,0.0635684,0.00265198,0.062513,0.0227808,9.95005,9.9744,999.957,999.973,0.0755573,0.0291543,0.177992,0.207146,0.0149831,0.193501,0,0,0.0584947,0.163104,0.0646263,0.00370984,0.00211572,0.169489,0,0.595569,0.189344,0.189344,0.810656,0,0.0584947,0.0635684,0.00265198,0.0610893,0.0014241
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","Liability Strength3",0.1673,0,0.16734,0.5,0.240292,0.240292,1,1,0.462944,0.295563,,,0.108684,,,,,0.0423959,0.0253017,0.045002,0.5,10.0495,9.86486,999.996,999.767,0.0855882,0.0803735,0.476913,0.557287,0.0792336,0.488509,0,0,0.108684,0.322823,0.0518496,0.0347554,0.0189074,0.5,0,3.38431E-08,0.240292,0.240292,0.759708,0,0.108684,0.0423959,0.0253017,0.0225011,0.0225011
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","Liability Strength4",0.1902,0,0.190222,0.7,0.286583,0.286583,1,1,0.476487,0.333408,,,0.138527,,,,,0.0119505,0.071981,0.013541,0.977219,10.1137,9.79627,1000.02,999.714,0.0900372,0.0549419,0.737733,0.792675,0.0421279,0.72006,0,0,0.138527,0.306034,0.0372426,0.0972731,0.0505842,0.830511,0,-0.595567,0.286583,0.286583,0.713417,0,0.138527,0.0119505,0.071981,0.00030846,0.013232
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","Liability Strength5",0.2261,0,0.226107,0.9,0.323146,0.323146,1,1,0.490642,0.245585,,,0.120957,,,,,0.0233657,0.0865303,0.027612,0.999962,10.138,9.75674,1000.02,999.6,0.105227,0.0467783,0.831494,0.878272,0.0281283,0.817285,0,0,0.120957,0.262408,0.055706,0.118871,0.0646806,0.960034,0,-1.04553,0.323146,0.323146,0.676854,0,0.120957,0.0233657,0.0865303,1.03991E-6,0.0276113
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","PLiabilitySignal1",0.1748,0,0.17483,0.318051,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.27448,0.27448,0,0.27448,0,0,0,,0,0,0,0.27448,0,-1.16181,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","PLiabilitySignal2",0.2123,0,0.21228,0.402076,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.377993,0.377993,0,0.377993,0,0,0,,0,0,0,0.377993,0,-0.54831,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","PLiabilitySignal3",0.2258,0,0.22578,0.499996,0.384375,0.384375,1,1,0.403283,0.220476,,,0.188025,,,,,0.0528991,0.0411029,0.073157,0.21023,10.023,9.8397,999.972,999.772,0.13726,0.0685734,0.450821,0.519394,0.0457395,0.454039,0,0,0.188025,0.210974,0.0674948,0.0556986,0.0291914,0.499996,0,2E-05,0.384375,0.384375,0.615625,0,0.188025,0.0528991,0.0411029,0.0577773,0.0153798
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","PLiabilitySignal4",0.2123,0,0.21228,0.597924,0.384375,0.384375,1,1,0.447947,0.241987,,,0.147784,,,,,0.0960153,0.0366822,0.040804,0.318075,10.0547,9.81778,999.992,999.757,0.127554,0.0606763,0.558342,0.619019,0.039621,0.555517,0,0,0.147784,0.297165,0.12756,0.0682273,0.0630903,0.622007,0,0.54831,0.384375,0.384375,0.615625,0,0.147784,0.0960153,0.0366822,0.027825,0.0129787
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","PLiabilitySignal5",0.1748,0,0.17483,0.681949,0.384375,0.384375,1,1,0.58195,0.256097,,,0.106014,,,,,0.0329825,0.119734,0.08084,0.464805,10.1393,9.7211,1000,999.502,0.139565,0.0889508,0.588688,0.677639,0.0718711,0.58221,0,0,0.106014,0.301536,0.0553849,0.142136,0.0448048,0.72552,0,1.16181,0.384375,0.384375,0.615625,0,0.106014,0.0329825,0.119734,0.0432652,0.0375749
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","DLiabilitySignal1",0.2137,0,0.213659,0.12847,0.147469,0.147469,1,1,0.442078,0.1,,,0.0427715,,,,,0.0529927,0,0.051705,0.0051464,9.95164,9.98861,999.962,999.992,0.059752,0.0178631,0.0616663,0.0795294,0.00428447,0.066708,0,0,0.0427715,0.1,0.0529927,0,0,0.0586162,0,1.28737,0.147469,0.147469,0.852531,0,0.0427715,0.0529927,0,0.0514385,0.0002661
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","DLiabilitySignal2",0.1989,0,0.198895,0.284476,0.185834,0.185834,1,1,0.451138,0.1,,,0.0507567,,,,,0.0682215,0,0.066856,0.105999,9.95055,9.97364,999.957,999.95,0.0758072,0.0273931,0.193998,0.221391,0.0173158,0.211085,0,0,0.0507567,0.1,0.0682215,0,0,0.186556,0,0.575425,0.185834,0.185834,0.814166,0,0.0507567,0.0682215,0,0.0597695,0.0070867
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","DLiabilitySignal3",0.1749,0,0.174895,0.5,0.239459,0.239459,1,1,0.46411,0.325839,,,0.114646,,,,,0.0409744,0.0219669,0.045129,0.541938,10.0547,9.85997,999.998,999.756,0.0853763,0.0776671,0.468851,0.546518,0.0729966,0.475609,0,0,0.114646,0.356274,0.0493456,0.0303381,0.0167424,0.5,0,7.4218E-15,0.239459,0.239459,0.760541,0,0.114646,0.0409744,0.0219669,0.0206718,0.024457
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","DLiabilitySignal4",0.1989,0,0.198895,0.715524,0.288103,0.288103,1,1,0.478344,0.36207,,,0.147852,,,,,0,0.0840234,0,,10.114,9.79956,1000.02,999.768,0.0864308,0.0488427,0.719178,0.76802,0.0334211,0.696495,0,0,0.147852,0.304933,0.0281138,0.112137,0.0562276,0.813444,0,-0.575425,0.288103,0.288103,0.711897,0,0.147852,0,0.0840234,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","DLiabilitySignal5",0.2137,0,0.213657,0.87153,0.317931,0.317931,1,1,0.488831,0.218585,,,0.110769,,,,,0.0282441,0.0816566,0.033115,0.996865,10.1362,9.75849,1000.02,999.58,0.105314,0.0531274,0.81747,0.870598,0.0352416,0.807399,0,0,0.110769,0.246487,0.0603174,0.11373,0.0641465,0.941384,0,-1.28736,0.317931,0.317931,0.682069,0,0.110769,0.0282441,0.0816566,0.00010383,0.0330109
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","MutOptLiability4",0.0114,0,0.0114216,0.14814,0.384375,0.384375,1,1,0.58195,0.1,,,0.0569477,,,,,0.0966447,0,0.230783,0.00689138,9.81259,10.0029,999.844,999.988,0.184547,0.0290706,0.0847431,0.113814,0.00923162,0.107383,0,0,0.0569477,0.1,0.0966447,0,0,0.0717522,0,4,0.384375,0.384375,0.615625,0,0.0569477,0.0966447,0,0.229192,0.0015904
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","MutOptLiability3",0.0432,0,0.0432483,0.215304,0.384375,0.384375,1,1,0.502903,0.1,,,0.0588931,,,,,0.175265,0,0.150217,0.0852645,9.88244,9.95718,999.9,999.911,0.160378,0.0528008,0.146129,0.19893,0.0310543,0.175522,0,0,0.0588931,0.1,0.175265,0,0,0.134204,0,3,0.384375,0.384375,0.615625,0,0.0588931,0.175265,0,0.137409,0.0128082
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","MutOptLiability2",0.1046,0,0.104598,0.291583,0.384375,0.384375,1,1,0.46392,0.159332,,,0.120241,,,,,0.124558,0.0160212,0.11776,0.183247,9.95505,9.89431,999.936,999.808,0.150641,0.079284,0.224277,0.303561,0.0575464,0.24335,0,0,0.120241,0.194943,0.127456,0.0189188,0.00579518,0.237183,0,2,0.384375,0.384375,0.615625,0,0.120241,0.124558,0.0160212,0.0961808,0.0215792
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","MutOptLiability1",0.1968,0,0.196824,0.395302,0.261815,0.261815,1,1,0.481748,0.261085,,,0.105742,,,,,0.0422219,0.0501918,0.040418,0.18837,10.0408,9.86855,999.989,999.82,0.09067,0.0539897,0.33029,0.38428,0.0391931,0.330701,0,0,0.105742,0.26504,0.0538426,0.0618125,0.0232415,0.377084,0,1,0.261815,0.261815,0.738185,0,0.105742,0.0422219,0.0501918,0.0328046,0.0076136
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","MutOptLiability0",0.2878,0,0.287817,0.5,0.220912,0.220912,1,1,0.49217,0.292859,,,0.0975413,,,,,0.0127975,0.0518786,0.024142,0.794652,10.0877,9.83878,1000.01,999.738,0.0735164,0.0489927,0.426314,0.475307,0.037091,0.417731,0,0,0.0975413,0.304667,0.0300739,0.069155,0.0345528,0.5,0,0,0.220912,0.220912,0.779088,0,0.0975413,0.0127975,0.0518786,0.00495757,0.0191846
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","MutOptLiability-1",0.1968,0,0.196824,0.604698,0.213064,0.213064,1,1,0.428975,0.279534,,,0.0978415,,,,,0.0168121,0.0398601,0.007433,0.996641,10.0701,9.86378,1000.01,999.817,0.0661491,0.0295336,0.562054,0.591588,0.0192937,0.553429,0,0,0.0978415,0.275871,0.0423705,0.0654186,0.0511169,0.622916,0,-1,0.213064,0.213064,0.786936,0,0.0978415,0.0168121,0.0398601,2.49712E-5,0.0074082
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","MutOptLiability-2",0.1046,0,0.104596,0.708414,0.165502,0.165502,1,1,0.403283,0.218585,,,0.0806868,,,,,0.0102974,0.0350723,0.014299,0.995731,10.0577,9.88838,1000.01,999.816,0.0539403,0.0235687,0.710644,0.734212,0.0157582,0.706405,0,0,0.0806868,0.203103,0.0228709,0.0476458,0.025147,0.762813,0,-2,0.165502,0.165502,0.834498,0,0.0806868,0.0102974,0.0350723,6.10464E-5,0.0142378
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","MutOptLiability-3",0.0432,0,0.0432483,0.784696,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.865796,0.865796,0,0.865796,0,0,0,,0,0,0,0.865796,0,-3,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","MutOptLiability-4",0.0114,0,0.0114216,0.85186,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.928248,0.928248,0,0.928248,0,0,0,,0,0,0,0.928248,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","Truly Liable MutOptLiability4",0.0008,0,0.000819528,0.219309,0.384375,0.384375,1,1,0.58195,0.1,,,0.0569477,,,,,0.0966447,0,0.230783,0.0232221,9.81975,9.9957,999.847,999.966,0.184547,0.0040195,1.18105,1.18507,0.00301459,1.49658,0,0,0.0569477,0.1,0.0966447,0,0,1,0,4,0.384375,0.384375,0.615625,0,0.0569477,0.0966447,0,0.225424,0.0053593
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","Truly Liable MutOptLiability3",0.0058,0,0.00580412,0.342915,0.384375,0.384375,1,1,0.543097,0.1,,,0.0579039,,,,,0.135288,0,0.191183,0.232303,9.91781,9.90952,999.902,999.725,0.172668,0.0333094,1.08885,1.12216,0.0249821,1.30787,0,0,0.0579039,0.1,0.135288,0,0,1,0,3,0.384375,0.384375,0.615625,0,0.0579039,0.135288,0,0.146771,0.0444125
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","Truly Liable MutOptLiability2",0.0248,0,0.0248089,0.479968,0.384375,0.384375,1,1,0.525428,0.238925,,,0.116291,,,,,0.102809,0.0375136,0.114192,0.490041,10.0628,9.78762,999.976,999.542,0.14957,0.0489638,0.945586,0.99455,0.032491,1.026,0,0,0.116291,0.329859,0.109594,0.0442982,0.0135693,1,0,2,0.384375,0.384375,0.615625,0,0.116291,0.102809,0.0375136,0.0582333,0.0559588
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","Truly Liable MutOptLiability1",0.0742,0,0.0742194,0.627937,0.365856,0.365856,1,1,0.520838,0.318485,,,0.143881,,,,,0.0388844,0.108392,0.028681,0.395309,10.1258,9.75584,1000.01,999.664,0.118361,0.0282861,0.875906,0.904192,0.00933767,0.876994,0,0,0.143881,0.312335,0.061893,0.131401,0.0460172,1,0,1,0.365856,0.365856,0.634144,0,0.143881,0.0388844,0.108392,0.0173431,0.0113378
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 2,0.5","0.03402","0.9987","Truly Liable MutOptLiability0",0.1439,0,0.143909,0.735639,0.349434,0.349434,1,1,0.507421,0.284568,,,0.145195,,,,,0.0179109,0.091171,0.036911,0.893403,10.1523,9.73178,1000.02,999.554,0.115904,0.042875,0.852628,0.895503,0.021261,0.835462,0,0,0.145195,0.302563,0.0470339,0.120294,0.058246,1,0,0,0.349434,0.349434,0.650566,0,0.145195,0.0179109,0.091171,0.00393466,0.0329768
