"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","DWins",0.2603,0,0.260272,0.258725,1,1,1,1,0.9,0.10003,,,0,,,,,0,0,1,0,9.625,10.075,9.625,10.075,0.3,0,0.249399,0.249399,0,0.342923,0,0,0,,0,0,0,0.181381,0,1.5782,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","Abandoned",0.289,0,0.289023,0.545884,1,1,1,1,0.893022,0.106853,,,0,,,,,0.388984,0.535327,0,,10.4982,9.35183,10.4982,9.35183,0.15,0.1676,0.151024,0.318623,0.120784,0.126912,0,0,0,,0.426829,0.573171,0.0756889,0.580029,0,-0.188689,1,1,0,0,0,0.388984,0.535327,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","Rounds1",0.9781,0,0.978124,0.495612,1,1,1,1,0.760982,0.281422,,,0.383525,,,,,0.11494,0.158182,0.343353,0.225017,10.3051,9.49338,10.3051,9.49338,0.201503,0.141964,0.177048,0.319012,0.115669,0.162439,0,0,0.383525,0.55514,0.11494,0.158182,0,0.493484,0,0.0460416,1,1,0,0,0.383525,0.11494,0.158182,0.266093,0.0772604
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","Truly Liable",0.5,0,0.499999,0.716724,1,1,1,1,0.82524,0.431834,,,0.480307,,,,,0.044842,0.255821,0.18441,0.488005,10.6405,9.18185,10.6405,9.18185,0.177661,0.0542322,0.366258,0.42049,0.0141916,0.337873,0,0,0.480307,0.764498,0.0621523,0.273131,0.0346206,1,0,-0.584786,1,1,0,0,0.480307,0.044842,0.255821,0.0944169,0.0899929
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","Truly Not Liable",0.5,0,0.500001,0.283275,1,1,1,1,0.702391,0.123418,,,0.269964,,,,,0.180008,0.0536227,0.487274,0.125489,9.97498,9.80193,9.97498,9.80193,0.223091,0.230033,0,0.230033,0.217484,0,0,0,0.269964,0.182661,0.184574,0.0581882,0.00913107,0,0,0.584793,1,1,0,0,0.269964,0.180008,0.0536227,0.426126,0.0611477
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","AllCount",2230,0,2230,0.499999,2230,2230,2230,2230,0.763815,0.277625,,,836.552,,,,,250.708,345.029,748.928,126.01,10.3077,9.49189,10.3077,9.49189,0.200376,0.142133,0.183129,0.325261,0.115838,0.168936,0,0,836.552,0.55514,275.1,369.421,48.783,1115,0,4.5156E-06,2230,2230,0,0,836.552,250.708,345.029,580.406,168.522
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","Liability Strength1",0.2261,0,0.226109,0.1,1,1,1,1,0.637801,0.1,,,0.322525,,,,,0.218709,1.46368E-07,0.458766,3.76612E-5,9.81965,9.96154,9.81965,9.96154,0.218815,0.069957,0.0471737,0.117131,0.0106953,0.0570178,0,0,0.322525,0.1,0.218709,1.81256E-07,6.97767E-08,0.0399657,0,1.04554,1,1,0,0,0.322525,0.218709,1.46368E-07,0.458749,1.7278E-5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","Liability Strength2",0.1902,0,0.190222,0.3,1,1,1,1,0.714465,0.100069,,,0.228288,,,,,0.194669,0.000728892,0.576067,0.0227808,9.79495,9.96864,9.79495,9.96864,0.23641,0.0619545,0.20441,0.266364,0.0285087,0.255314,0,0,0.228288,0.100265,0.194793,0.000852046,0.000246307,0.169489,0,0.595569,1,1,0,0,0.228288,0.194669,0.000728892,0.562944,0.0131233
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","Liability Strength3",0.1673,0,0.16734,0.5,1,1,1,1,0.780518,0.109076,,,0.156524,,,,,0.133473,0.102162,0.584512,0.5,10.3112,9.45113,10.3112,9.45113,0.237677,0.344462,0.355363,0.699824,0.370352,0.429945,0,0,0.156524,0.153012,0.145138,0.113827,0.0233285,0.5,0,3.38431E-08,1,1,0,0,0.156524,0.133473,0.102162,0.292256,0.292256
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","Liability Strength4",0.1902,0,0.190222,0.7,1,1,1,1,0.830327,0.258322,,,0.26438,,,,,0.0187757,0.513573,0.127847,0.977219,10.7951,9.03569,10.7951,9.03569,0.169177,0.236726,0.177922,0.414648,0.195293,0.12488,0,0,0.26438,0.665906,0.0564881,0.551285,0.0754247,0.830511,0,-0.595567,1,1,0,0,0.26438,0.0187757,0.513573,0.00291245,0.124934
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","Liability Strength5",0.2261,0,0.226107,0.9,1,1,1,1,0.863032,0.74561,,,0.806258,,,,,0.000158435,0.175997,0.001764,0.999962,10.8146,9.03511,10.8146,9.03511,0.150265,0.0524393,0.178092,0.230532,0.0392421,0.0520801,0,0,0.806258,0.872785,0.00806997,0.183909,0.0158231,0.960034,0,-1.04553,1,1,0,0,0.806258,0.000158435,0.175997,6.64158E-8,0.0017634
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","PLiabilitySignal1",0.1748,0,0.17483,0.318051,1,1,1,1,0.121045,0.156384,,,0.961121,,,,,0.0348567,0,0,,10.052,9.79795,10.052,9.79795,0.15,0.127037,0.240525,0.367563,0.0239235,0.220411,0,0,0.961121,0.130094,0.036868,0.00201128,0.00402256,0.27448,0,-1.16181,1,1,0,0,0.961121,0.0348567,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","PLiabilitySignal2",0.2123,0,0.21228,0.402076,1,1,1,1,0.9,0.201913,,,0.125806,,,,,0.500901,0.045425,0.22813,0.140431,10.1115,9.70425,10.1115,9.70425,0.18422,0.0933567,0.215566,0.308923,0.0641244,0.219371,0,0,0.125806,0.9,0.55077,0.0952943,0.0997388,0.377993,0,-0.54831,1,1,0,0,0.125806,0.500901,0.045425,0.196093,0.0320366
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","PLiabilitySignal3",0.2258,0,0.22578,0.499996,1,1,1,1,0.9,0.266829,,,0.205942,,,,,0,0.198339,0.595719,0.19222,10.296,9.46463,10.296,9.46463,0.239358,0.157346,0.157112,0.314458,0.158151,0.160091,0,0,0.205942,0.9,0,0.198339,0,0.499996,0,2E-05,1,1,0,0,0.205942,0,0.198339,0.48121,0.114509
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","PLiabilitySignal4",0.2123,0,0.21228,0.597924,1,1,1,1,0.9,0.344594,,,0.301942,,,,,0,0.245036,0.453021,0.254474,10.473,9.30901,10.473,9.30901,0.217953,0.168065,0.156422,0.324487,0.164339,0.135872,0,0,0.301942,0.9,0,0.245036,0,0.622007,0,0.54831,1,1,0,0,0.301942,0,0.245036,0.337739,0.115282
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","PLiabilitySignal5",0.1748,0,0.17483,0.681949,1,1,1,1,0.9,0.423426,,,0.399261,,,,,0,0.276163,0.324577,0.32502,10.6161,9.18522,10.6161,9.18522,0.198687,0.165317,0.152373,0.31769,0.15701,0.107793,0,0,0.399261,0.9,0,0.276163,0,0.72552,0,1.16181,1,1,0,0,0.399261,0,0.276163,0.219083,0.105494
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","DLiabilitySignal1",0.2137,0,0.213659,0.12847,1,1,1,1,0.648701,0.1,,,0.309116,,,,,0.21531,0,0.475574,0.00467838,9.81647,9.9622,9.81647,9.9622,0.221336,0.0689896,0.0696192,0.138609,0.013439,0.0853218,0,0,0.309116,0.1,0.21531,0,0,0.0586162,0,1.28737,1,1,0,0,0.309116,0.21531,0,0.473349,0.0022249
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","DLiabilitySignal2",0.1989,0,0.198895,0.284476,1,1,1,1,0.707063,0.1,,,0.237327,,,,,0.195075,0,0.567598,0.0978809,9.85901,9.90585,9.85901,9.90585,0.23514,0.0981044,0.196405,0.294509,0.0678294,0.244306,0,0,0.237327,0.1,0.195075,0,0,0.186556,0,0.575425,1,1,0,0,0.237327,0.195075,0,0.512041,0.055557
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","DLiabilitySignal3",0.1749,0,0.174895,0.5,1,1,1,1,0.777609,0.1,,,0.15055,,,,,0.157658,0,0.691792,0.526668,10.2608,9.48541,10.2608,9.48541,0.253769,0.295482,0.327169,0.622651,0.29571,0.399793,0,0,0.15055,0.1,0.157658,0,0,0.5,0,-3.17454E-16,1,1,0,0,0.15055,0.157658,0,0.327447,0.364345
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","DLiabilitySignal4",0.1989,0,0.198895,0.715524,1,1,1,1,0.830536,0.150974,,,0.142952,,,,,0.000247615,0.747954,0.001751,0.926795,10.7908,9.05897,10.7908,9.05897,0.150263,0.2205,0.165451,0.385951,0.182329,0.114,0,0,0.142952,0.436804,0.0537955,0.801502,0.107096,0.813444,0,-0.575425,1,1,0,0,0.142952,0.000247615,0.747954,0.00012818,0.0016229
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","DLiabilitySignal5",0.2137,0,0.213657,0.87153,1,1,1,1,0.858359,0.883907,,,0.969425,,,,,0,0.0278835,0,,10.8055,9.04452,10.8055,9.04452,0.15,0.0577815,0.182828,0.240609,0.0537931,0.0445553,0,0,0.969425,0.878098,0.0013457,0.0292292,0.0026914,0.941384,0,-1.28736,1,1,0,0,0.969425,0,0.0278835,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","MutOptLiability4",0.0114,0,0.0114216,0.14814,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.00689138,9.63499,10.065,9.63499,10.065,0.3,0.0078094,0.0963682,0.104178,0.0101131,0.132506,0,0,0,,0,0,0,0.0717522,0,4,1,1,0,0,0,0,0,0.993109,0.0068914
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","MutOptLiability3",0.0432,0,0.0432483,0.215304,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.0573928,9.70822,9.99178,9.70822,9.99178,0.3,0.0526555,0.148424,0.20108,0.062554,0.204083,0,0,0,,0,0,0,0.134204,0,3,1,1,0,0,0,0,0,0.942607,0.0573928
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","MutOptLiability2",0.1046,0,0.104598,0.291583,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.18722,9.89647,9.80353,9.89647,9.80353,0.3,0.143287,0.169183,0.312469,0.154217,0.232626,0,0,0,,0,0,0,0.237183,0,2,1,1,0,0,0,0,0,0.81278,0.18722
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","MutOptLiability1",0.1968,0,0.196824,0.395302,1,1,1,1,0.9,0.112758,,,0.0157373,,,,,0.219078,0.234007,0.531178,0.238946,10.1979,9.57247,10.1979,9.57247,0.229677,0.171566,0.139004,0.31057,0.155158,0.165149,0,0,0.0157373,0.9,0.219078,0.234007,0,0.377084,0,1,1,1,0,0,0.0157373,0.219078,0.234007,0.404255,0.126923
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","MutOptLiability0",0.2878,0,0.287817,0.5,1,1,1,1,0.71345,0.297205,,,0.472914,,,,,0.137664,0.181418,0.208004,0.380718,10.4009,9.41791,10.4009,9.41791,0.181201,0.166726,0.140098,0.306824,0.124397,0.117679,0,0,0.472914,0.511819,0.137664,0.181418,0,0.5,0,0,1,1,0,0,0.472914,0.137664,0.181418,0.128813,0.0791911
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","MutOptLiability-1",0.1968,0,0.196824,0.604698,1,1,1,1,0.705034,0.361955,,,0.563198,,,,,0.144721,0.230421,0.061659,0.464146,10.4934,9.34731,10.4934,9.34731,0.159249,0.143941,0.191315,0.335256,0.101344,0.14527,0,0,0.563198,0.559341,0.144721,0.230421,0,0.622916,0,-1,1,1,0,0,0.563198,0.144721,0.230421,0.0330403,0.0286189
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","MutOptLiability-2",0.1046,0,0.104596,0.708414,1,1,1,1,0.69535,0.453164,,,0.687706,,,,,0.0114501,0.103617,0.00021,0.891791,10.5449,9.30509,10.5449,9.30509,0.150032,0.111287,0.281483,0.39277,0.0805739,0.215567,0,0,0.687706,0.60716,0.109959,0.202126,0.197017,0.762813,0,-2,1,1,0,0,0.687706,0.0114501,0.103617,2.27311E-5,0.0001873
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","MutOptLiability-3",0.0432,0,0.0432483,0.784696,1,1,1,1,0.580544,0.583325,,,0.964913,,,,,2.32564E-05,0.00595375,0,,10.5094,9.34058,10.5094,9.34058,0.15,0.0596279,0.39454,0.454168,0.0437279,0.305541,0,0,0.964913,0.584412,0.0145782,0.0205087,0.02911,0.865796,0,-3,1,1,0,0,0.964913,2.32564E-05,0.00595375,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","MutOptLiability-4",0.0114,0,0.0114216,0.85186,1,1,1,1,0.121045,0.883907,,,0.999153,,,,,0,0,0,,10.4275,9.42253,10.4275,9.42253,0.15,0.0414645,0.531446,0.572911,0.0243311,0.309458,0,0,0.999153,0.502476,0.000423364,0.000423364,0.000846728,0.928248,0,-4,1,1,0,0,0.999153,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","Truly Liable MutOptLiability4",0.0008,0,0.000819528,0.219309,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.0232221,9.65867,10.0413,9.65867,10.0413,0.3,0.0087083,1.34307,1.35178,0.00326561,1.84672,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.976778,0.0232221
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","Truly Liable MutOptLiability3",0.0058,0,0.00580412,0.342915,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.195668,9.90872,9.79128,9.90872,9.79128,0.3,0.0733756,1.10596,1.17933,0.0275159,1.52069,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.804332,0.195668
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","Truly Liable MutOptLiability2",0.0248,0,0.0248089,0.479968,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.481236,10.3228,9.37721,10.3228,9.37721,0.3,0.180463,0.713301,0.893764,0.0676738,0.980788,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.518764,0.481236
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","Truly Liable MutOptLiability1",0.0742,0,0.0742194,0.627937,1,1,1,1,0.9,0.128439,,,0.0350787,,,,,0.0331043,0.521605,0.410212,0.489787,10.6464,9.14203,10.6464,9.14203,0.211532,0.114464,0.368627,0.483091,0.0311879,0.437963,0,0,0.0350787,0.9,0.0331043,0.521605,0,1,0,1,1,1,0,0,0.0350787,0.0331043,0.521605,0.209295,0.200917
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","Truly Liable MutOptLiability0",0.1439,0,0.143909,0.735639,1,1,1,1,0.879999,0.470958,,,0.48254,,,,,0.0458903,0.301025,0.170544,0.555814,10.7269,9.09751,10.7269,9.09751,0.175582,0.0581234,0.280197,0.33832,0.0150232,0.235359,0,0,0.48254,0.859211,0.0458903,0.301025,0,1,0,0,1,1,0,0,0.48254,0.0458903,0.301025,0.0757532,0.0947908
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","Truly Liable MutOptLiability-1",0.1226,0,0.122605,0.745524,1,1,1,1,0.850087,0.493948,,,0.547716,,,,,0.104483,0.300768,0.047033,0.578099,10.6949,9.14803,10.6949,9.14803,0.157055,0.0327537,0.307129,0.339883,0.00551534,0.23321,0,0,0.547716,0.810323,0.104483,0.300768,0,1,0,-1,1,1,0,0,0.547716,0.104483,0.300768,0.0198431,0.0271895
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","Truly Liable MutOptLiability-2",0.0798,0,0.0797871,0.766989,1,1,1,1,0.780711,0.531612,,,0.67955,,,,,0.00688188,0.109799,0.000217,0.925842,10.631,9.21896,10.631,9.21896,0.150033,0.0159435,0.369006,0.384949,0.00121837,0.282595,0,0,0.67955,0.727257,0.108658,0.211575,0.203551,1,0,-2,1,1,0,0,0.67955,0.00688188,0.109799,1.60948E-5,0.0002009
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","0.0004841","0.9875","Truly Liable MutOptLiability-3",0.0374,0,0.0374442,0.804477,1,1,1,1,0.616761,0.617402,,,0.965234,,,,,2.06198E-05,0.00642301,0,,10.5443,9.3057,10.5443,9.3057,0.15,0.0015438,0.455697,0.457241,0.000115786,0.352902,0,0,0.965234,0.620284,0.0141817,0.0205841,0.0283222,1,0,-3,1,1,0,0,0.965234,2.06198E-05,0.00642301,0,0
