"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","DWins",0.0163,0,0.016343,0.19003,1,1,1,1,0.607088,0.145832,,,0,,,,,0,0,1,0,8.8,8.8,998.13,998.13,2.4,1.09502,0.230946,1.32597,1.29303,0.508082,0,0,0,,0,0,0,0.104976,0,1.10339,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","Abandoned",0.0208,0,0.0208026,0.343899,1,1,1,1,0.632333,0.182219,,,0,,,,,0.732001,0.151753,0,,9.60988,9.19012,999.68,998.737,1.2,0.568892,0.314328,0.883221,0.422973,0.407614,0,0,0,,0.790124,0.209876,0.116246,0.295738,0,0.383606,1,1,0,0,0,0.732001,0.151753,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","Rounds1",0.0545,0,0.0544512,0.286848,1,1,1,1,0.489425,0.235471,,,0.342802,,,,,0.279654,0.0579757,0.319568,0.0607946,9.39245,9.02406,999.262,998.393,1.58348,0.777178,0.293741,1.07092,0.787094,0.439118,0,0,0.342802,0.311525,0.279654,0.0579757,0,0.225088,0,0.677176,1,1,0,0,0.342802,0.279654,0.0579757,0.30014,0.019428
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","Truly Liable",0.5,0,0.499999,0.716724,0.13967,0.0280725,1,1,0.502402,0.305091,,,0.0110617,,,,,0.00391526,0.00482918,0.004707,0.270975,10.0368,9.8569,1000,999.796,0.106294,0.0070093,0.963193,0.970203,0.0046116,0.953523,0,0,0.0110617,0.357139,0.00569516,0.00660908,0.0035598,1,0,-0.584786,0.13967,0.0280725,0.86033,0.111598,0.0110617,0.00391526,0.00482918,0.00343124,0.0012754
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","Truly Not Liable",0.5,0,0.500001,0.283275,0.13967,0.0856662,1,1,0.496054,0.214685,,,0.0262703,,,,,0.0265397,0.00148453,0.030095,0.0279243,9.96279,9.8659,999.934,999.819,0.171316,0.134104,0,0.134104,0.137614,0,0,0,0.0262703,0.292318,0.027178,0.00212284,0.00127663,0,0,0.584793,0.13967,0.0856662,0.86033,0.0540042,0.0262703,0.0265397,0.00148453,0.0292547,0.0008404
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","AllCount",24500,0,24500,0.499999,3421.93,1393.3,24500,24500,0.497621,0.236999,,,457.317,,,,,373.074,77.3428,426.321,243.178,9.9998,9.8614,999.968,999.808,0.138805,0.0705565,0.481596,0.552152,0.0711127,0.476761,0,0,457.317,0.311525,402.697,106.966,59.2462,12250,0,4.5156E-06,3421.93,1393.3,21078.1,2028.62,457.317,373.074,77.3428,400.403,25.918
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","Liability Strength1",0.2261,0,0.226109,0.1,0.13967,0.119671,1,1,0.494975,0.209721,,,0.036165,,,,,0.0382312,0.00162782,0.042156,3.76612E-5,9.92377,9.87004,999.9,999.832,0.206192,0.125239,0.0430125,0.168251,0.126122,0.049399,0,0,0.036165,0.290006,0.038977,0.00237362,0.0014916,0.0399657,0,1.04554,0.13967,0.119671,0.86033,0.019999,0.036165,0.0382312,0.00162782,0.0421543,1.5876E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","Liability Strength2",0.1902,0,0.190222,0.3,0.13967,0.0934763,1,1,0.497201,0.215666,,,0.0287028,,,,,0.0285988,0.00131996,0.033723,0.0227808,9.9531,9.86655,999.925,999.821,0.180356,0.112561,0.177439,0.29,0.114153,0.197221,0,0,0.0287028,0.288677,0.0291645,0.00188573,0.00113153,0.169489,0,0.595569,0.13967,0.0934763,0.86033,0.0461942,0.0287028,0.0285988,0.00131996,0.0329549,0.0007682
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","Liability Strength3",0.1673,0,0.16734,0.5,0.13967,0.0179541,1,1,0.50007,0.228092,,,0.00570971,,,,,0.00515173,0.000351451,0.006458,0.5,10.0395,9.85818,1000,999.79,0.102324,0.0734876,0.480254,0.553741,0.0775834,0.47402,0,0,0.00570971,0.303157,0.00529333,0.000493046,0.000283191,0.5,0,3.38431E-08,0.13967,0.0179541,0.86033,0.121716,0.00570971,0.00515173,0.000351451,0.00322901,0.003229
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","Liability Strength4",0.1902,0,0.190222,0.7,0.13967,0.00914839,1,1,0.503199,0.39467,,,0.00445239,,,,,0.000430164,0.00210668,0.00056,0.977219,10.0517,9.85833,1000.01,999.817,0.0899632,0.0263837,0.787567,0.813951,0.0263728,0.76305,0,0,0.00445239,0.420123,0.0012298,0.00290632,0.00159927,0.830511,0,-0.595567,0.13967,0.00914839,0.86033,0.130522,0.00445239,0.000430164,0.00210668,1.27547E-5,0.0005471
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","Liability Strength5",0.2261,0,0.226107,0.9,0.13967,0.032218,1,1,0.506128,0.356401,,,0.0142695,,,,,0.000880362,0.00919101,0.001181,0.999962,10.0421,9.85338,1000.01,999.779,0.10455,0.0155285,0.91965,0.935178,0.0127439,0.900476,0,0,0.0142695,0.378699,0.00422855,0.0125392,0.00669638,0.960034,0,-1.04553,0.13967,0.032218,0.86033,0.107452,0.0142695,0.000880362,0.00919101,4.44682E-8,0.0011807
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","PLiabilitySignal1",0.1748,0,0.17483,0.318051,0.13967,0.0818254,1,1,0.494753,0.21763,,,0.0252662,,,,,0.03106,0.0014384,0.0221,0.0271278,9.97128,9.86931,999.947,999.83,0.159417,0.0942271,0.268139,0.362366,0.0925709,0.270858,0,0,0.0252662,0.295806,0.0320406,0.00241897,0.00196114,0.27448,0,-1.16181,0.13967,0.0818254,0.86033,0.0578451,0.0252662,0.03106,0.0014384,0.0215001,0.0005995
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","PLiabilitySignal2",0.2123,0,0.21228,0.402076,0.13967,0.068838,1,1,0.483344,0.224316,,,0.0227226,,,,,0.0180251,0.0021435,0.024209,0.0397755,9.98325,9.86259,999.952,999.812,0.154156,0.086233,0.366436,0.452669,0.0879423,0.366462,0,0,0.0227226,0.297962,0.018894,0.00301233,0.00173767,0.377993,0,-0.54831,0.13967,0.068838,0.86033,0.0708324,0.0227226,0.0180251,0.0021435,0.0232462,0.0009629
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","PLiabilitySignal3",0.2258,0,0.22578,0.499996,0.13967,0.0553011,1,1,0.497623,0.236635,,,0.0179309,,,,,0.0133809,0.00309287,0.01869,0.0614155,10.0003,9.86029,999.967,999.805,0.139411,0.0715772,0.481658,0.553235,0.0730378,0.477128,0,0,0.0179309,0.312305,0.0144839,0.00419593,0.00220613,0.499996,0,2E-05,0.13967,0.0553011,0.86033,0.0843694,0.0179309,0.0133809,0.00309287,0.0175424,0.0011479
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","PLiabilitySignal4",0.2123,0,0.21228,0.597924,0.13967,0.0436361,1,1,0.51376,0.256633,,,0.0147201,,,,,0.00910773,0.00408814,0.0129,0.0974146,10.0161,9.85845,999.982,999.799,0.125463,0.0565026,0.596903,0.653406,0.0572683,0.58762,0,0,0.0147201,0.328654,0.0105181,0.00549846,0.00282064,0.622007,0,0.54831,0.13967,0.0436361,0.86033,0.0960344,0.0147201,0.00910773,0.00408814,0.0116429,0.0012566
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","PLiabilitySignal5",0.1748,0,0.17483,0.681949,0.13967,0.0354746,1,1,0.51376,0.282964,,,0.0128807,,,,,0.0058136,0.00505757,0.008236,0.154692,10.028,9.85704,999.993,999.795,0.11497,0.0435979,0.694793,0.738391,0.0435438,0.681507,0,0,0.0128807,0.346241,0.00755703,0.00680099,0.00348685,0.72552,0,1.16181,0.13967,0.0354746,0.86033,0.104196,0.0128807,0.0058136,0.00505757,0.00696185,0.001274
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","DLiabilitySignal1",0.2137,0,0.213659,0.12847,0.13967,0.12248,1,1,0.495293,0.20811,,,0.0367831,,,,,0.0390244,0.00167494,0.043478,0.00388045,9.92059,9.86995,999.897,999.829,0.209463,0.123147,0.0632589,0.186406,0.12432,0.0728848,0,0,0.0367831,0.290474,0.0397845,0.00243507,0.00152026,0.0586162,0,1.28737,0.13967,0.12248,0.86033,0.0171902,0.0367831,0.0390244,0.00167494,0.0433088,0.0001687
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","DLiabilitySignal2",0.1989,0,0.198895,0.284476,0.13967,0.108509,1,1,0.497115,0.217609,,,0.0335429,,,,,0.0332213,0.00152707,0.038901,0.0847176,9.93917,9.86525,999.916,999.788,0.195589,0.112223,0.197103,0.309326,0.116881,0.220313,0,0,0.0335429,0.288147,0.0338796,0.00218542,0.0013167,0.186556,0,0.575425,0.13967,0.108509,0.86033,0.0311616,0.0335429,0.0332213,0.00152707,0.0356053,0.0032956
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","DLiabilitySignal3",0.1749,0,0.174895,0.5,0.13967,0,1,1,,,,,0,,,,,0,0,0,,10.0559,9.86033,1000.01,999.834,0.0838023,0.0698352,0.472066,0.541901,0.0698352,0.455305,0,0,0,,0,0,0,0.5,0,-3.62124E-16,0.13967,0,0.86033,0.13967,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","DLiabilitySignal4",0.1989,0,0.198895,0.715524,0.13967,0.0042445,1,1,0.503399,0.491232,,,0.00249287,,,,,0.000331569,0.000559726,0.000433,0.919764,10.0538,9.85936,1000.01,999.825,0.0868684,0.0273018,0.769691,0.796993,0.0273846,0.743978,0,0,0.00249287,0.497447,0.000545287,0.000773443,0.000427435,0.813444,0,-0.575425,0.13967,0.0042445,0.86033,0.135426,0.00249287,0.000331569,0.000559726,3.47337E-5,0.0003982
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","DLiabilitySignal5",0.2137,0,0.213657,0.87153,0.13967,0.0387275,1,1,0.505711,0.352996,,,0.017035,,,,,0.00101149,0.0111578,0.001349,0.996328,10.0393,9.85204,1000.01,999.769,0.108658,0.0200346,0.904384,0.924419,0.0170514,0.888178,0,0,0.017035,0.374506,0.00509865,0.0152449,0.00817431,0.941384,0,-1.28736,0.13967,0.0387275,0.86033,0.100943,0.017035,0.00101149,0.0111578,4.95362E-6,0.001344
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","MutOptLiability4",0.0114,0,0.0114216,0.14814,0.13967,0.12248,1,1,0.51376,0.20811,,,0.0355201,,,,,0.0346326,0.0019707,0.048983,0.00689138,9.91736,9.86657,999.889,999.819,0.21607,0.12485,0.0776244,0.202474,0.128758,0.0899604,0,0,0.0355201,0.291841,0.0353195,0.00265759,0.00137377,0.0717522,0,4,0.13967,0.12248,0.86033,0.0171902,0.0355201,0.0346326,0.0019707,0.0486455,0.0003376
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","MutOptLiability3",0.0432,0,0.0432483,0.215304,0.13967,0.11675,1,1,0.51376,0.211731,,,0.0342505,,,,,0.0328328,0.00187851,0.046479,0.0533658,9.92621,9.86416,999.899,999.791,0.209627,0.119571,0.14265,0.262221,0.125533,0.160983,0,0,0.0342505,0.291121,0.0334876,0.00253326,0.00130951,0.134204,0,3,0.13967,0.11675,0.86033,0.02292,0.0342505,0.0328328,0.00187851,0.0439987,0.0024804
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","MutOptLiability2",0.1046,0,0.104598,0.291583,0.13967,0.0860175,1,1,0.503866,0.211785,,,0.0256087,,,,,0.0241881,0.00132785,0.033928,0.0445558,9.96027,9.8636,999.929,999.807,0.176127,0.104957,0.234854,0.33981,0.108846,0.242614,0,0,0.0256087,0.291252,0.0246705,0.00181025,0.000964798,0.237183,0,2,0.13967,0.0860175,0.86033,0.0536529,0.0256087,0.0241881,0.00132785,0.0324164,0.0015117
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","MutOptLiability1",0.1968,0,0.196824,0.395302,0.13967,0.0656649,1,1,0.489392,0.216387,,,0.0204692,,,,,0.0182446,0.00108395,0.025039,0.0413315,9.98374,9.86301,999.951,999.815,0.153248,0.0855717,0.364091,0.449663,0.0879849,0.362856,0,0,0.0204692,0.294633,0.0186588,0.0014982,0.000828501,0.377084,0,1,0.13967,0.0656649,0.86033,0.0740055,0.0204692,0.0182446,0.00108395,0.0240038,0.0010349
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","MutOptLiability0",0.2878,0,0.287817,0.5,0.13967,0.0595547,1,1,0.494103,0.237638,,,0.0197767,,,,,0.0174711,0.00350543,0.016143,0.0597254,9.99859,9.8625,999.969,999.81,0.138907,0.0694733,0.481429,0.550903,0.0688778,0.47617,0,0,0.0197767,0.311714,0.0188003,0.00483464,0.00265843,0.5,0,0,0.13967,0.0595547,0.86033,0.0801158,0.0197767,0.0174711,0.00350543,0.0151789,0.0009641
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","MutOptLiability-1",0.1968,0,0.196824,0.604698,0.13967,0.0405068,1,1,0.500618,0.265633,,,0.0142779,,,,,0.0109712,0.00414007,0.008062,0.119016,10.0219,9.86036,999.99,999.807,0.11778,0.0547275,0.597805,0.652532,0.053547,0.588113,0,0,0.0142779,0.33003,0.0124992,0.00566806,0.00305597,0.622916,0,-1,0.13967,0.0405068,0.86033,0.0991637,0.0142779,0.0109712,0.00414007,0.00710211,0.0009595
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","MutOptLiability-2",0.1046,0,0.104596,0.708414,0.13967,0.0179769,1,1,0.496589,0.363007,,,0.00810998,,,,,0.000526925,0.00507168,0.000694,0.977144,10.0481,9.85644,1000.01,999.803,0.0954207,0.038603,0.727354,0.765957,0.0373618,0.708785,0,0,0.00810998,0.385152,0.00231429,0.00685904,0.00357473,0.762813,0,-2,0.13967,0.0179769,0.86033,0.121694,0.00810998,0.000526925,0.00507168,1.58523E-5,0.0006777
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","MutOptLiability-3",0.0432,0,0.0432483,0.784696,0.13967,0.0245857,1,1,0.484152,0.362784,,,0.0120917,,,,,0.000762304,0.0059161,0.000866,0.975392,10.0445,9.85588,1000.01,999.797,0.0995925,0.025478,0.82786,0.853338,0.0239817,0.809023,0,0,0.0120917,0.374695,0.00323725,0.00839105,0.0049499,0.865796,0,-3,0.13967,0.0245857,0.86033,0.115085,0.0120917,0.000762304,0.0059161,2.13029E-5,0.0008444
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","MutOptLiability-4",0.0114,0,0.0114216,0.85186,0.13967,0.0387275,1,1,0.494753,0.352996,,,0.0173375,,,,,0.00131494,0.00794384,0.000987,0.993109,10.0375,9.85428,1000.01,999.781,0.108223,0.0202686,0.89344,0.913709,0.0176597,0.879482,0,0,0.0173375,0.372152,0.00688727,0.0135162,0.0111447,0.928248,0,-4,0.13967,0.0387275,0.86033,0.100943,0.0173375,0.00131494,0.00794384,6.79881E-6,0.0009798
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","Truly Liable MutOptLiability4",0.0008,0,0.000819528,0.219309,0.13967,0.12248,1,1,0.51376,0.20811,,,0.0355201,,,,,0.0346326,0.0019707,0.048983,0.0232221,9.91816,9.86577,999.89,999.808,0.21607,0.0146573,1.08184,1.0965,0.00517827,1.25376,0,0,0.0355201,0.291841,0.0353195,0.00265759,0.00137377,1,0,4,0.13967,0.12248,0.86033,0.0171902,0.0355201,0.0346326,0.0019707,0.0478456,0.0011375
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","Truly Liable MutOptLiability3",0.0058,0,0.00580412,0.342915,0.13967,0.11256,1,1,0.51376,0.214612,,,0.0333219,,,,,0.0315165,0.00181108,0.044648,0.188655,9.93707,9.85802,999.914,999.714,0.204915,0.0207393,1.06293,1.08367,0.0150709,1.19954,0,0,0.0333219,0.290561,0.0321478,0.00244233,0.0012625,1,0,3,0.13967,0.11256,0.86033,0.0271107,0.0333219,0.0315165,0.00181108,0.0362247,0.008423
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.03221","0.9947","Truly Liable MutOptLiability2",0.0248,0,0.0248089,0.479968,0.13967,0.0433085,1,1,0.508701,0.214631,,,0.0129169,,,,,0.0121259,0.000682369,0.017097,0.166126,10.0098,9.85987,999.975,999.793,0.130304,0.0075521,0.990179,0.997731,0.00522535,1.0229,0,0,0.0129169,0.290633,0.0123688,0.00092525,0.00048576,1,0,2,0.13967,0.0433085,0.86033,0.096362,0.0129169,0.0121259,0.000682369,0.0142571,0.0028403
