"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","Truly Liable",0.5,0,0.5,0.716723,0.915105,0.168467,1,1,0.724901,0.247507,,,0.0141869,,,,,0.00591231,0.0057959,0.142387,0.518905,10.6773,9.11744,10.6773,9.11744,0.205252,0.0563284,0.333771,0.390099,0.0416944,0.325877,0,0,0.0141869,0.500557,0.00600506,0.00588864,0.000185496,1,0,-1.68407E-06,0.915105,0.168467,0.0848947,0.746638,0.0141869,0.00591231,0.0057959,0.0685016,0.0738851
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","Truly Not Liable",0.5,0,0.5,0.283276,0.253273,0.168465,1,1,0.719518,0.242817,,,0.0141839,,,,,0.00617903,0.00553191,0.142384,0.481107,10.1042,9.7898,10.1042,9.7898,0.105976,0.221284,0,0.221284,0.308466,0,0,0,0.0141839,0.497788,0.00627177,0.00562466,0.000185496,0,0,-5.05111E-06,0.253273,0.168465,0.746727,0.0848082,0.0141839,0.00617903,0.00553191,0.0738821,0.0685021
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","AllCount",7054,0,7054,0.499999,4120.87,1188.36,7054,7054,0.722209,0.245162,,,100.064,,,,,42.6462,39.9532,1004.39,1024.01,10.3908,9.45362,10.3908,9.45362,0.155614,0.138806,0.166885,0.305692,0.17508,0.162938,0,0,100.064,0.499173,43.3004,40.6074,1.30849,3527,0,-3.36759E-06,4120.87,1188.36,2933.13,2932.51,100.064,42.6462,39.9532,502.187,502.199
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","Liability Strength1",0.2261,0,0.226108,0.1,1.0052E-9,1.00522E-09,1,1,0.714563,0.122556,,,9.64523E-12,,,,,4.74406E-11,3.55915E-20,9.48E-10,6.8164E-16,10,10,10,10,5.86007E-10,9.429E-12,0.0399657,0.0399657,1.79209E-12,0.0399657,0,0,9.6452E-12,0.130542,4.74406E-11,3.62152E-20,1.24741E-21,0.0399657,0,5.61561E-07,1.00522E-9,1.00522E-09,1,0,9.64523E-12,4.74406E-11,3.55915E-20,9.4814E-10,6.463E-25
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","Liability Strength2",0.1902,0,0.190224,0.3,0.0227445,0.0227445,1,1,0.714563,0.11371,,,0.000249212,,,,,0.00107983,1.79446E-05,0.021397,3.1686E-05,9.98382,10.0029,9.98382,10.0029,0.0132424,0.0002236,0.172232,0.172456,7.17931E-05,0.177023,0,0,0.00024921,0.188391,0.00108015,1.82591E-05,6.2891E-07,0.169489,0,-1.64751E-05,0.0227445,0.0227445,0.977255,2.25239E-11,0.000249212,0.00107983,1.79446E-05,0.0213962,6.7798E-7
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","Liability Strength3",0.1673,0,0.167337,0.5,0.977254,0.955022,1,1,0.718332,0.24854,,,0.0841916,,,,,0.0348792,0.0326132,0.802231,0.5,10.2316,9.23787,10.2316,9.23787,0.530511,0.564138,0.414276,0.978414,0.779561,0.668443,0,0,0.0841916,0.499155,0.0354328,0.0331667,0.00110708,0.5,0,-3.23249E-11,0.977254,0.955022,0.0227462,0.0222314,0.0841916,0.0348792,0.0326132,0.401116,0.401116
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","Liability Strength4",0.1902,0,0.190226,0.7,1,0.0227539,1,1,0.873025,0.251837,,,0.000260705,,,,,1.92252E-05,0.00106761,0.021406,0.999968,10.8563,8.98382,10.8563,8.98382,0.159835,0.185705,0.12197,0.307675,0.187044,0.0183368,0,0,0.00026071,0.801195,1.95397E-05,0.00106793,6.28905E-07,0.830511,0,-1.22814E-06,1,0.0227539,9.58623E-10,0.977246,0.000260705,1.92252E-05,0.00106761,6.78263E-7,0.0214051
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","Liability Strength5",0.2261,0,0.226105,0.9,1,1.01945E-09,1,1,0.886918,0.251837,,,9.32240E-12,,,,,3.81321E-20,4.85709E-11,9.62E-10,1,10.85,9,10.85,9,0.15,0.0399657,0.144005,0.183971,0.0399657,0.0216008,0,0,9.3224E-12,0.881547,3.87558E-20,4.85709E-11,1.2474E-21,0.960034,0,-5.61601E-07,1,1.01945E-09,0,1,9.32240E-12,3.81321E-20,4.85709E-11,6.0082E-25,9.616E-10
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","PLiabilitySignal1",0.2252,0,0.225172,0.103845,2.666E-15,2.66590E-15,1,1,0.462526,0.122389,,,7.43535E-16,,,,,1.06621E-15,1.20112E-20,9.58E-16,6.15757E-7,10,10,10,10,1.06682E-15,3.449E-16,0.0424556,0.0424556,7.94341E-17,0.0424556,0,0,7.4353E-16,0.129531,1.06622E-15,1.82568E-20,1.24910E-20,0.0424556,0,-0.0420596,2.6659E-15,2.66590E-15,1,0,7.43535E-16,1.06621E-15,1.20112E-20,9.0718E-16,5.731E-22
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","PLiabilitySignal2",0.1906,0,0.19064,0.29847,3.821E-17,3.81964E-17,1,1,0.437311,0.116588,,,1.29461E-17,,,,,1.18645E-17,1.66109E-20,1.34E-17,0.0078776,10,10,10,10,1.40306E-17,4.47E-18,0.172512,0.172512,1.24057E-18,0.172512,0,0,1.2946E-17,0.118021,1.18719E-17,2.39940E-20,1.47662E-20,0.172512,0,0.00701,3.8214E-17,3.81964E-17,1,1.80757E-20,1.29461E-17,1.18645E-17,1.66109E-20,1.3244E-17,1.105E-19
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","PLiabilitySignal3",0.1684,0,0.16838,0.500002,1,0.9533,1,1,0.714563,0.244907,,,0.0837987,,,,,0.035905,0.0314333,0.801061,0.485218,10.2282,9.23847,10.2282,9.23847,0.533313,0.551549,0.401772,0.953321,0.759606,0.650382,0,0,0.0837987,0.497199,0.0364558,0.0319841,0.00110165,0.500003,0,-2E-05,1,0.9533,0,0.0467,0.0837987,0.035905,0.0314333,0.412372,0.388689
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","PLiabilitySignal4",0.1906,0,0.19064,0.70153,1,0.04118,1,1,0.876462,0.250289,,,0.000390787,,,,,0,0.00192222,0.038867,0.762904,10.8441,8.98806,10.8441,8.98806,0.167837,0.190444,0.128293,0.318738,0.196926,0.0321568,0,0,0.00039079,0.868356,0,0.00192222,0,0.827488,0,-0.00701,1,0.04118,0,0.95882,0.000390787,0,0.00192222,0.00921521,0.0296518
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","PLiabilitySignal5",0.2252,0,0.225169,0.896155,1,0.00044,1,1,0.887166,0.251837,,,4.01891E-06,,,,,0,2.09682E-05,0.000415,0.999968,10.8501,8.99969,10.8501,8.99969,0.150191,0.0427701,0.14358,0.186351,0.0427961,0.0215372,0,0,4.01891E-6,0.881876,0,2.09682E-05,0,0.957544,0,0.04206,1,0.00044,0,0.99956,4.01891E-06,0,2.09682E-05,1.34834E-8,0.000415
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","DLiabilitySignal1",0.2252,0,0.225171,0.103843,0.0004337,0.000433716,1,1,0.714563,0.122853,,,4.16687E-06,,,,,2.04629E-05,0,0.000409,3.24891E-5,9.99969,10.0001,9.99969,10.0001,0.000252841,3.5422E-6,0.0425073,0.0425109,7.04784E-07,0.042599,0,0,4.16687E-6,0.130903,2.04629E-05,0,0,0.0424548,0,0.0420483,0.00043372,0.000433716,0.999566,0,4.16687E-06,2.04629E-05,0,0.00040907,1.3291E-8
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","DLiabilitySignal2",0.1906,0,0.190639,0.29847,0.0411762,0.0411762,1,1,0.716333,0.110201,,,0.000368899,,,,,0.00194385,0,0.038863,0.237096,9.98806,9.98793,9.98806,9.98793,0.0240119,0.0117812,0.174056,0.185837,0.0167492,0.184761,0,0,0.0003689,0.114631,0.00194385,0,0,0.172511,0,-0.00701285,0.0411762,0.0411762,0.958824,0,0.000368899,0.00194385,0,0.0296491,0.0092144
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","DLiabilitySignal3",0.1684,0,0.168382,0.5,0.953298,0.953298,1,1,0.722501,0.251837,,,0.083822,,,,,0.0336763,0.0336372,0.801061,0.514788,10.2361,9.23762,10.2361,9.23762,0.526308,0.559177,0.404386,0.963563,0.768983,0.651381,0,0,0.083822,0.501113,0.0342271,0.034188,0.00110164,0.5,0,-1.04831E-16,0.953298,0.953298,0.0467022,0,0.083822,0.0336763,0.0336372,0.388684,0.412377
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","DLiabilitySignal4",0.1906,0,0.190639,0.70153,0.99955,3.48819E-17,1,1,0.870387,0.58719,,,1.38908E-17,,,,,1.08828E-20,1.19315E-17,9.03E-18,0.992399,10.8496,9.00045,10.8496,9.00045,0.149932,0.172286,0.124315,0.296601,0.172286,0.0188384,0,0,1.3891E-17,0.872645,1.80524E-20,1.19386E-17,1.43391E-20,0.827489,0,0.00701285,0.99955,3.48819E-17,0.000450002,0.99955,1.38908E-17,1.08828E-20,1.19315E-17,6.8670E-20,8.966E-18
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","DLiabilitySignal5",0.2252,0,0.22517,0.896155,1,1.70911E-17,1,1,0.886649,0.550889,,,4.92565E-18,,,,,6.85991E-23,6.81369E-18,5.35E-18,0.999999,10.85,9,10.85,9,0.15,0.0424558,0.143632,0.186087,0.0424558,0.0215447,0,0,4.9256E-18,0.883491,1.08491E-22,6.81373E-18,7.97836E-23,0.957544,0,-0.0420633,1,1.70911E-17,0,1,4.92565E-18,6.85991E-23,6.81369E-18,3.2035E-24,5.352E-18
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","MutOptLiability2",0.0003,0,0.000282523,0.501001,1,1,1,1,0.824252,0.164243,,,0.00652406,,,,,0.016309,0.0167116,0.960455,0.502458,10.2106,9.20125,10.2106,9.20125,0.588137,0.502744,0.236112,0.738856,0.606583,0.406491,0,0,0.00652406,0.499601,0.016309,0.0167116,0,0.501655,0,2,1,1,0,0,0.00652406,0.016309,0.0167116,0.477867,0.482588
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","MutOptLiability1",0.0341,0,0.0340739,0.5,0.727865,0.455737,1,1,0.795517,0.181022,,,0.00425034,,,,,0.0108756,0.0107546,0.429856,0.500013,10.3263,9.3672,10.3263,9.3672,0.306497,0.264806,0.191595,0.456401,0.32745,0.25115,0,0,0.00425034,0.502353,0.0108756,0.0107546,0,0.500001,0,1,0.727865,0.455737,0.272135,0.272128,0.00425034,0.0108756,0.0107546,0.214922,0.214934
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","MutOptLiability0",0.9313,0,0.931285,0.499999,0.581958,0.163918,1,1,0.714563,0.251837,,,0.0150746,,,,,0.00608888,0.00568325,0.136872,0.5,10.392,9.4551,10.392,9.4551,0.152943,0.135514,0.166172,0.301685,0.172141,0.161578,0,0,0.0150746,0.49914,0.00618848,0.00578284,0.000199183,0.499999,0,0,0.581958,0.163918,0.418042,0.41804,0.0150746,0.00608888,0.00568325,0.0684362,0.0684362
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","MutOptLiability-1",0.0341,0,0.0340739,0.5,0.499992,7.61580E-16,1,1,0.467374,0.11956,,,1.94631E-16,,,,,2.99870E-16,4.00619E-18,2.63E-16,0.0123659,10.425,9.50001,10.425,9.50001,0.0749988,0.100443,0.160382,0.260825,0.100443,0.10944,0,0,1.9463E-16,0.135497,2.99952E-16,4.08761E-18,1.62841E-19,0.499999,0,-1,0.499992,7.61580E-16,0.500008,0.499992,1.94631E-16,2.99870E-16,4.00619E-18,2.5966E-16,3.254E-18
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","MutOptLiability-2",0.0003,0,0.000284206,0.50019,0.349549,9.55258E-16,1,1,0.464102,0.253707,,,3.84546E-16,,,,,2.86717E-16,1.12189E-17,2.63E-16,0.00540563,10.2971,9.65045,10.2971,9.65045,0.0524323,0.0592448,0.253555,0.3128,0.0592448,0.216541,0,0,3.8455E-16,0.271587,2.91697E-16,1.61987E-17,9.95965E-18,0.500313,0,-2,0.349549,9.55258E-16,0.650451,0.349549,3.84546E-16,2.86717E-16,1.12189E-17,2.614E-16,1.421E-18
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","Truly Liable MutOptLiability2",0.0001,0,0.000141729,0.592755,1,1,1,1,0.863768,0.193907,,,0.00642483,,,,,0.00551016,0.0276667,0.960398,0.727723,10.6342,8.77771,10.6342,8.77771,0.588119,0.528561,0.470667,0.999228,0.393768,0.810301,0,0,0.00642483,0.750725,0.00551016,0.0276667,0,1,0,2,1,1,0,0,0.00642483,0.00551016,0.0276667,0.261494,0.698904
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","Truly Liable MutOptLiability1",0.017,0,0.017037,0.675177,0.946842,0.455743,1,1,0.823983,0.205926,,,0.0042934,,,,,0.007051,0.0145366,0.429862,0.675831,10.6604,9.00027,10.6604,9.00027,0.339347,0.220183,0.383189,0.603372,0.163747,0.502298,0,0,0.0042934,0.633443,0.007051,0.0145366,0,1,0,1,0.946842,0.455743,0.0531581,0.491099,0.0042934,0.007051,0.0145366,0.139348,0.290514
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.004585","0.9978","Truly Liable MutOptLiability0",0.4656,0,0.465642,0.719839,0.918265,0.163919,1,1,0.714563,0.251837,,,0.0150746,,,,,0.0060889,0.00568326,0.136873,0.500426,10.6779,9.11868,10.6779,9.11868,0.203389,0.0522677,0.332344,0.384612,0.0386598,0.323157,0,0,0.0150746,0.49914,0.00618849,0.00578285,0.000199183,1,0,0,0.918265,0.163919,0.0817351,0.754346,0.0150746,0.0060889,0.00568326,0.068378,0.0684947
