"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","Liability Strength5",0.2261,0,0.226117,0.9,1,1,1,1,0.9,0.369278,,,0.336597,,,,,1.50681E-08,0,0.663403,0.999962,10.8913,8.85918,10.8913,8.85918,0.24951,0.188889,0.104345,0.293233,0.0848146,0.0135149,0,0,0.336597,0.899999,1.50681E-08,0,0,0.960034,0,1.04558,1,1,0,0,0.336597,1.50681E-08,0,2.49845E-5,0.663378
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","PLiabilitySignal1",0.2137,0,0.21366,0.12847,1,1,1,1,0.125153,0.14276,,,0.954004,,,,,0.0459963,0,0,,10.0425,9.80755,10.0425,9.80755,0.15,0.180879,0.0558347,0.236713,0.0435401,0.0538493,0,0,0.954004,0.123115,0.0459963,0,0,0.0586162,0,-1.28736,1,1,0,0,0.954004,0.0459963,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","PLiabilitySignal2",0.1989,0,0.19889,0.284476,1,1,1,1,0.133807,0.171344,,,0.939372,,,,,0.0606282,0,0,,10.0561,9.79388,10.0561,9.79388,0.15,0.165934,0.174357,0.340291,0.0458911,0.166463,0,0,0.939372,0.139579,0.0606282,0,0,0.186556,0,-0.57544,1,1,0,0,0.939372,0.0606282,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","PLiabilitySignal3",0.1749,0,0.17489,0.5,1,1,1,1,0.9,0.225704,,,0.15713,,,,,0,0,0.84287,0.485216,10.4103,9.31326,10.4103,9.31326,0.27643,0.343057,0.237859,0.580916,0.324792,0.254116,0,0,0.15713,0.9,0,0,0,0.500001,0,-2E-05,1,1,0,0,0.15713,0,0,0.433896,0.408974
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","PLiabilitySignal4",0.1989,0,0.19889,0.715524,1,1,1,1,0.9,0.298152,,,0.24769,,,,,0,0,0.75231,0.908912,10.8214,8.91573,10.8214,8.91573,0.262846,0.310846,0.125108,0.435954,0.240779,0.0660454,0,0,0.24769,0.9,0,0,0,0.813444,0,0.57544,1,1,0,0,0.24769,0,0,0.0685263,0.683784
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","PLiabilitySignal5",0.2137,0,0.21367,0.871529,1,1,1,1,0.9,0.35808,,,0.3226,,,,,0,0,0.6774,0.995715,10.8894,8.85899,10.8894,8.85899,0.25161,0.209356,0.10374,0.313096,0.109584,0.0163151,0,0,0.3226,0.9,0,0,0,0.941384,0,1.2874,1,1,0,0,0.3226,0,0,0.00290296,0.674497
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","DLiabilitySignal1",0.1748,0,0.17483,0.318054,1,1,1,1,0.378613,0.1,,,0.638123,,,,,0.0379149,0,0.323963,0.676171,10.1921,9.60928,10.1921,9.60928,0.198594,0.207752,0.125955,0.333707,0.102094,0.123959,0,0,0.638123,0.1,0.0379149,0,0,0.274484,0,1.16183,1,1,0,0,0.638123,0.0379149,0,0.104908,0.219054
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","DLiabilitySignal2",0.2123,0,0.212276,0.402082,1,1,1,1,0.477933,0.1,,,0.516391,,,,,0.0311326,0,0.452477,0.74636,10.2971,9.48499,10.2971,9.48499,0.217872,0.230202,0.13645,0.366652,0.128351,0.129199,0,0,0.516391,0.1,0.0311326,0,0,0.378,0,0.548339,1,1,0,0,0.516391,0.0311326,0,0.114766,0.337711
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","DLiabilitySignal3",0.2258,0,0.225786,0.500003,1,1,1,1,0.58817,0.1,,,0.381377,,,,,0.023356,0,0.595267,0.808328,10.4272,9.33352,10.4272,9.33352,0.23929,0.254034,0.139763,0.393797,0.152587,0.124344,0,0,0.381377,0.1,0.023356,0,0,0.500004,0,1.86726E-05,1,1,0,0,0.381377,0.023356,0,0.114096,0.481171
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","DLiabilitySignal4",0.2123,0,0.212278,0.597924,1,1,1,1,0.691087,0.1,,,0.255406,,,,,0.0158994,0,0.728694,0.859915,10.5618,9.17885,10.5618,9.17885,0.259304,0.274147,0.134819,0.408965,0.168919,0.109318,0,0,0.255406,0.1,0.0158994,0,0,0.622007,0,-0.548304,1,1,0,0,0.255406,0.0158994,0,0.102079,0.626615
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","DLiabilitySignal5",0.1748,0,0.174831,0.681953,1,1,1,1,0.771654,0.9,,,1,,,,,0,0,0,,10.7608,9.08917,10.7608,9.08917,0.15,0.214286,0.137814,0.3521,0.178068,0.0303103,0,0,1,0.835827,0,0,0,0.725526,0,-1.16178,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","MutOptLiability4",0.0114,0,0.0114228,0.85186,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.993109,10.9171,8.78293,10.9171,8.78293,0.3,0.29366,0.0756275,0.369288,0.15191,0.013033,0,0,0,,0,0,0,0.928248,0,4,1,1,0,0,0,0,0,0.00689138,0.993109
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","MutOptLiability3",0.0433,0,0.0432513,0.7847,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.942609,10.859,8.841,10.859,8.841,0.3,0.322,0.100737,0.422736,0.204385,0.0514126,0,0,0,,0,0,0,0.865798,0,3,1,1,0,0,0,0,0,0.0573906,0.942609
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","MutOptLiability2",0.1046,0,0.104599,0.708425,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.812789,10.7097,8.99029,10.7097,8.99029,0.3,0.314477,0.141249,0.455726,0.220196,0.11354,0,0,0,,0,0,0,0.762825,0,2,1,1,0,0,0,0,0,0.187211,0.812789
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","MutOptLiability1",0.1968,0,0.196824,0.604704,1,1,1,1,0.70823,0.1,,,0.233629,,,,,0.0166604,0,0.74971,0.830421,10.5519,9.18568,10.5519,9.18568,0.262457,0.272388,0.142324,0.414712,0.170323,0.119009,0,0,0.233629,0.1,0.0166604,0,0,0.622923,0,1,1,1,0,0,0.233629,0.0166604,0,0.127135,0.622575
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","MutOptLiability0",0.2878,0,0.287812,0.500001,1,1,1,1,0.572092,0.291597,,,0.640759,,,,,0.0240037,0,0.335238,0.738168,10.415,9.38475,10.415,9.38475,0.200286,0.192749,0.143688,0.336438,0.117877,0.107041,0,0,0.640759,0.399016,0.0240037,0,0,0.500002,0,0,1,1,0,0,0.640759,0.0240037,0,0.0877758,0.247462
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","MutOptLiability-1",0.1968,0,0.196821,0.3953,1,1,1,1,0.472526,0.300235,,,0.773444,,,,,0.0311677,0,0.195388,0.539632,10.2945,9.52617,10.2945,9.52617,0.179308,0.189174,0.149596,0.338769,0.115084,0.123722,0,0,0.773444,0.358887,0.0311677,0,0,0.377082,0,-1,1,1,0,0,0.773444,0.0311677,0,0.0899505,0.105438
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","MutOptLiability-2",0.1046,0,0.104599,0.291583,1,1,1,1,0.331377,0.310178,,,0.958662,,,,,0.0413384,0,0,,10.231,9.61896,10.231,9.61896,0.15,0.223373,0.11509,0.338462,0.129939,0.0923881,0,0,0.958662,0.319241,0.0413384,0,0,0.237184,0,-2,1,1,0,0,0.958662,0.0413384,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","MutOptLiability-3",0.0433,0,0.0432502,0.215303,1,1,1,1,0.128702,0.428082,,,0.971335,,,,,0.0286653,0,0,,10.1931,9.65689,10.1931,9.65689,0.15,0.280083,0.0913102,0.371393,0.128022,0.0675202,0,0,0.971335,0.276019,0.0286653,0,0,0.134204,0,-3,1,1,0,0,0.971335,0.0286653,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","MutOptLiability-4",0.0114,0,0.0114201,0.14814,1,1,1,1,0.125153,0.9,,,1,,,,,0,0,0,,10.4376,9.41242,10.4376,9.41242,0.15,0.545417,0.0403551,0.585772,0.323911,0.0229624,0,0,1,0.512577,0,0,0,0.0717522,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","Truly Liable MutOptLiability4",0.0106,0,0.0106032,0.857361,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.994371,10.9185,8.78147,10.9185,8.78147,0.3,0.223733,0.0814734,0.305207,0.05034,0.0140404,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.00562904,0.994371
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","Truly Liable MutOptLiability3",0.0374,0,0.0374469,0.80448,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.964042,10.8836,8.81635,10.8836,8.81635,0.3,0.21691,0.116351,0.333261,0.0488046,0.0593817,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.0359577,0.964042
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","Truly Liable MutOptLiability2",0.0798,0,0.079791,0.766998,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.904203,10.8148,8.88517,10.8148,8.88517,0.3,0.203446,0.185166,0.388612,0.0457753,0.148841,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.0957965,0.904203
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","Truly Liable MutOptLiability1",0.1226,0,0.122606,0.745529,1,1,1,1,0.850905,0.1,,,0.0598108,,,,,0.00426518,0,0.935924,0.911379,10.7715,8.93809,10.7715,8.93809,0.290389,0.191921,0.228478,0.420399,0.0431822,0.19105,0,0,0.0598108,0.1,0.00426518,0,0,1,0,1,1,1,0,0,0.0598108,0.00426518,0,0.0829423,0.852982
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","Truly Liable MutOptLiability0",0.1439,0,0.143906,0.735642,1,1,1,1,0.83013,0.462651,,,0.538626,,,,,0.00558936,0,0.455785,0.838455,10.7126,9.06901,10.7126,9.06901,0.218368,0.0859849,0.287376,0.373361,0.0193466,0.214082,0,0,0.538626,0.773289,0.00558936,0,0,1,0,0,1,1,0,0,0.538626,0.00558936,0,0.0736296,0.382155
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","Truly Liable MutOptLiability-1",0.0742,0,0.0742178,0.627938,1,1,1,1,0.770339,0.546329,,,0.716232,,,,,0.0103624,0,0.273405,0.640359,10.6033,9.20571,10.6033,9.20571,0.191011,0.0393925,0.396719,0.436112,0.0088633,0.328103,0,0,0.716232,0.723163,0.0103624,0,0,1,0,-1,1,1,0,0,0.716232,0.0103624,0,0.0983276,0.175078
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","Truly Liable MutOptLiability-2",0.0248,0,0.0248092,0.479969,1,1,1,1,0.604178,0.592128,,,0.976376,,,,,0.0236244,0,0,,10.5148,9.33523,10.5148,9.33523,0.15,0,0.485235,0.485235,0,0.389521,0,0,0.976376,0.604035,0.0236244,0,0,1,0,-2,1,1,0,0,0.976376,0.0236244,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","Truly Liable MutOptLiability-3",0.0058,0,0.00580432,0.342914,1,1,1,1,0.131298,0.668042,,,0.98591,,,,,0.0140896,0,0,,10.3196,9.53039,10.3196,9.53039,0.15,0,0.680386,0.680386,0,0.503118,0,0,0.98591,0.400254,0.0140896,0,0,1,0,-3,1,1,0,0,0.98591,0.0140896,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","Truly Liable MutOptLiability-4",0.0008,0,0.000819419,0.219309,1,1,1,1,0.125153,0.9,,,1,,,,,0,0,0,,10.4376,9.41242,10.4376,9.41242,0.15,0,0.562423,0.562423,0,0.320023,0,0,1,0.512577,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,2","0.0008726","0.9897","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
