"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","Rounds1",1,0,1,0.500004,1,1,1,1,0.741828,0.581602,,,0.715166,,,,,0.125663,0,0.159171,0.723909,10.6029,9.31012,1000.11,999.213,0.0869378,0.257253,0.0983095,0.355562,0.204794,0.0582526,0,0,0.715166,0.731528,0.125663,0,0,0.500004,0,1.79226E-05,1,1,0,0,0.715166,0.125663,0,0.0439458,0.115225
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","Truly Liable",0.5,0,0.500004,0.716729,1,1,1,1,0.879295,0.686124,,,0.746433,,,,,0.0363761,0,0.217191,0.841783,10.8102,9.09847,1000.14,998.919,0.0912893,0.0342802,0.196617,0.230897,0.00642753,0.116504,0,0,0.746433,0.87932,0.0363761,0,0,1,0,0.584825,1,1,0,0,0.746433,0.0363761,0,0.0343634,0.182828
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","Truly Not Liable",0.5,0,0.499996,0.283275,1,1,1,1,0.604357,0.477079,,,0.683899,,,,,0.214951,0,0.10115,0.470804,10.3956,9.52178,1000.07,999.507,0.0825863,0.48023,0,0.48023,0.403165,0,0,0,0.683899,0.570218,0.214951,0,0,0,0,-0.5848,1,1,0,0,0.683899,0.214951,0,0.0535284,0.0476221
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","AllCount",750,0,750,0.500004,750,750,750,750,0.741828,0.581602,,,536.375,,,,,94.247,0,119.378,130.304,10.6029,9.31012,1000.11,999.213,0.0869378,0.257253,0.0983095,0.355562,0.204794,0.0582526,0,0,536.375,0.731528,94.247,0,0,375.003,0,1.79226E-05,750,750,0,0,536.375,94.247,0,32.9594,86.4191
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","Liability Strength1",0.2261,0,0.226109,0.1,1,1,1,1,0.323442,0.384499,,,0.782274,,,,,0.216692,0,0.001034,3.76612E-5,10.2226,9.70237,1000.05,999.779,0.0750775,0.285772,0.0310713,0.316844,0.161592,0.0273453,0,0,0.782274,0.33263,0.216692,0,0,0.0399657,0,-1.04554,1,1,0,0,0.782274,0.216692,0,0.00103387,3.8938E-8
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","Liability Strength2",0.1902,0,0.190218,0.3,1,1,1,1,0.760579,0.484897,,,0.56565,,,,,0.351916,0,0.082434,0.0227808,10.3604,9.55846,1000.06,999.549,0.0811826,0.369273,0.108424,0.477697,0.313749,0.101365,0,0,0.56565,0.721159,0.351916,0,0,0.169489,0,-0.595585,1,1,0,0,0.56565,0.351916,0,0.0805563,0.0018779
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","Liability Strength3",0.1673,0,0.167336,0.5,1,1,1,1,0.892372,0.590465,,,0.616733,,,,,0.0577346,0,0.325532,0.5,10.6629,9.23773,1000.11,999.077,0.0994149,0.399448,0.171622,0.571071,0.385393,0.154023,0,0,0.616733,0.891472,0.0577346,0,0,0.5,0,-1.30481E-05,1,1,0,0,0.616733,0.0577346,0,0.162766,0.162766
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.899942,0.687272,,,0.734109,,,,,0.000340299,0,0.26555,0.977219,10.9012,9.00387,1000.15,998.772,0.0949163,0.209282,0.0901215,0.299404,0.178948,0.0189414,0,0,0.734109,0.89995,0.000340299,0,0,0.830511,0,0.595594,1,1,0,0,0.734109,0.000340299,0,0.00604945,0.259501
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","Liability Strength5",0.2261,0,0.226117,0.9,1,1,1,1,0.9,0.764598,,,0.830748,,,,,5.46849E-08,0,0.169252,0.999962,10.8921,9.02019,1000.15,998.836,0.0876939,0.0696239,0.10967,0.179294,0.0444315,0.0150873,0,0,0.830748,0.9,5.46849E-08,0,0,0.960034,0,1.04558,1,1,0,0,0.830748,5.46849E-08,0,6.37422E-6,0.169245
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","PLiabilitySignal1",0.2137,0,0.21366,0.12847,1,1,1,1,0.199242,0.398794,,,0.877047,,,,,0.122953,0,0,,10.2181,9.70687,1000.05,999.806,0.075,0.27498,0.044858,0.319838,0.134027,0.0378037,0,0,0.877047,0.291472,0.122953,0,0,0.0586162,0,-1.28736,1,1,0,0,0.877047,0.122953,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","PLiabilitySignal2",0.1989,0,0.19889,0.284476,1,1,1,1,0.857522,0.477793,,,0.500264,,,,,0.499736,0,0,,10.3803,9.54471,1000.06,999.521,0.075,0.361971,0.10723,0.469201,0.318483,0.0979668,0,0,0.500264,0.835138,0.499736,0,0,0.186556,0,-0.57544,1,1,0,0,0.500264,0.499736,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","PLiabilitySignal3",0.1749,0,0.17489,0.5,1,1,1,1,0.9,0.588901,,,0.611126,,,,,0,0,0.388874,0.445546,10.6664,9.22941,1000.1,999.058,0.104166,0.377522,0.137649,0.515171,0.361248,0.117209,0,0,0.611126,0.9,0,0,0,0.500001,0,-2E-05,1,1,0,0,0.611126,0,0,0.215613,0.173262
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","PLiabilitySignal4",0.1989,0,0.19889,0.715524,1,1,1,1,0.9,0.690633,,,0.738291,,,,,0,0,0.261709,0.88452,10.8713,9.03409,1000.15,998.819,0.0946282,0.207848,0.102952,0.310801,0.181138,0.0343603,0,0,0.738291,0.9,0,0,0,0.813444,0,0.57544,1,1,0,0,0.738291,0,0,0.0302222,0.231487
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","PLiabilitySignal5",0.2137,0,0.21367,0.871529,1,1,1,1,0.9,0.75357,,,0.816962,,,,,0,0,0.183038,0.994211,10.8932,9.01804,1000.15,998.827,0.0887278,0.089598,0.106934,0.196532,0.0636955,0.0157172,0,0,0.816962,0.9,0,0,0,0.941384,0,1.2874,1,1,0,0,0.816962,0,0,0.00105963,0.181978
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","DLiabilitySignal1",0.1748,0,0.17483,0.318054,1,1,1,1,0.611749,0.1,,,0.331849,,,,,0.344189,0,0.323963,0.676171,10.2154,9.68527,1000.03,999.578,0.0992972,0.145403,0.113599,0.259002,0.0830652,0.12309,0,0,0.331849,0.1,0.344189,0,0,0.274484,0,1.16183,1,1,0,0,0.331849,0.344189,0,0.104908,0.219054
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","DLiabilitySignal2",0.2123,0,0.212276,0.402082,1,1,1,1,0.682125,0.1,,,0.250999,,,,,0.296524,0,0.452477,0.74636,10.3334,9.55764,1000.05,999.368,0.108936,0.171732,0.116252,0.287983,0.108325,0.127295,0,0,0.250999,0.1,0.296524,0,0,0.378,0,0.548339,1,1,0,0,0.250999,0.296524,0,0.114766,0.337711
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","DLiabilitySignal3",0.2258,0,0.225786,0.500003,1,1,1,1,0.751494,0.861412,,,0.960025,,,,,0.0112629,0,0.028712,0.808328,10.7734,9.14948,1000.14,999.097,0.0771534,0.389997,0.0755876,0.465585,0.326673,0.0180718,0,0,0.960025,0.819504,0.0112629,0,0,0.500004,0,1.86726E-05,1,1,0,0,0.960025,0.0112629,0,0.00550337,0.0232091
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","DLiabilitySignal4",0.2123,0,0.212278,0.597924,1,1,1,1,0.809358,0.9,,,1,,,,,0,0,0,,10.8172,9.10782,1000.15,999.047,0.075,0.312505,0.0889839,0.401489,0.269929,0.0140555,0,0,1,0.854679,0,0,0,0.622007,0,-0.548304,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","DLiabilitySignal5",0.1748,0,0.174831,0.681953,1,1,1,1,0.849916,0.9,,,1,,,,,0,0,0,,10.8375,9.08754,1000.15,999.012,0.075,0.234421,0.101903,0.336323,0.207168,0.0151407,0,0,1,0.874958,0,0,0,0.725526,0,-1.16178,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","MutOptLiability4",0.0114,0,0.0114228,0.85186,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.993109,11.0291,8.82094,1000.16,998.193,0.15,0.256294,0.0062049,0.262499,0.131282,0.00736827,0,0,0,,0,0,0,0.928248,0,4,1,1,0,0,0,0,0,0.00689138,0.993109
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","MutOptLiability3",0.0433,0,0.0432513,0.7847,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.942609,10.9672,8.8828,1000.15,998.286,0.15,0.284682,0.0369694,0.321652,0.18156,0.0439011,0,0,0,,0,0,0,0.865798,0,3,1,1,0,0,0,0,0,0.0573906,0.942609
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","MutOptLiability2",0.1046,0,0.104599,0.708425,1,1,1,1,0.9,0.427873,,,0.409841,,,,,0,0,0.590159,0.685743,10.7386,9.14215,1000.11,998.844,0.119262,0.197736,0.138063,0.335799,0.171513,0.108392,0,0,0.409841,0.9,0,0,0,0.762825,0,2,1,1,0,0,0.409841,0,0,0.185462,0.404697
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","MutOptLiability1",0.1968,0,0.196824,0.604704,1,1,1,1,0.889368,0.534374,,,0.556258,,,,,0.237,0,0.206742,0.485199,10.5444,9.36512,1000.09,999.255,0.0905057,0.124215,0.154875,0.27909,0.111379,0.108012,0,0,0.556258,0.880887,0.237,0,0,0.622923,0,1,1,1,0,0,0.556258,0.237,0,0.106431,0.100311
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","MutOptLiability0",0.2878,0,0.287812,0.500001,1,1,1,1,0.724282,0.55402,,,0.769881,,,,,0.222909,0,0.007209,0.5,10.4968,9.42762,1000.09,999.394,0.0755407,0.144661,0.109641,0.254302,0.108404,0.0570707,0,0,0.769881,0.689727,0.222909,0,0,0.500002,0,0,1,1,0,0,0.769881,0.222909,0,0.00360468,0.0036047
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","MutOptLiability-1",0.1968,0,0.196821,0.3953,1,1,1,1,0.666555,0.635827,,,0.926669,,,,,0.0733306,0,0,,10.5862,9.33877,1000.11,999.302,0.075,0.325491,0.0696197,0.39511,0.27416,0.0263732,0,0,0.926669,0.673092,0.0733306,0,0,0.377082,0,-1,1,1,0,0,0.926669,0.0733306,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","MutOptLiability-2",0.1046,0,0.104599,0.291583,1,1,1,1,0.585231,0.883384,,,0.995924,,,,,0.00407602,0,0,,10.6954,9.22963,1000.14,999.245,0.075,0.559199,0.0438014,0.603,0.445304,0.0123536,0,0,0.995924,0.735869,0.00407602,0,0,0.237184,0,-2,1,1,0,0,0.995924,0.00407602,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","MutOptLiability-3",0.0433,0,0.0432502,0.215303,1,1,1,1,0.469204,0.9,,,1,,,,,0,0,0,,10.6471,9.2779,1000.13,999.335,0.075,0.611944,0.0341109,0.646055,0.463669,0.0129179,0,0,1,0.684602,0,0,0,0.134204,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","MutOptLiability-4",0.0114,0,0.0114201,0.14814,1,1,1,1,0.199242,0.9,,,1,,,,,0,0,0,,10.5121,9.41288,1000.12,999.565,0.075,0.544994,0.0350064,0.58,0.33162,0.0179788,0,0,1,0.549621,0,0,0,0.0717522,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","Truly Liable MutOptLiability4",0.0106,0,0.0106032,0.857361,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.994371,11.0306,8.8194,1000.16,998.191,0.15,0.186445,0.0066845,0.193129,0.0349584,0.00793783,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.00562904,0.994371
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","Truly Liable MutOptLiability3",0.0374,0,0.0374469,0.80448,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.964042,10.9935,8.85655,1000.15,998.247,0.15,0.180758,0.0426997,0.223458,0.0338921,0.0507059,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.0359577,0.964042
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","Truly Liable MutOptLiability2",0.0798,0,0.079791,0.766998,1,1,1,1,0.9,0.503566,,,0.504457,,,,,0,0,0.495543,0.810307,10.8341,9.05377,1000.13,998.751,0.112166,0.0752891,0.180989,0.256278,0.0141167,0.142093,0,0,0.504457,0.9,0,0,0,1,0,2,1,1,0,0,0.504457,0,0,0.0940008,0.401542
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","Truly Liable MutOptLiability1",0.1226,0,0.122606,0.745529,1,1,1,1,0.897278,0.718442,,,0.776455,,,,,0.0606737,0,0.162871,0.606052,10.7551,9.15771,1000.13,999.024,0.0872153,0.0185078,0.248627,0.267134,0.00347021,0.173395,0,0,0.776455,0.896495,0.0606737,0,0,1,0,1,1,1,0,0,0.776455,0.0606737,0,0.0641626,0.0987083
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","Truly Liable MutOptLiability0",0.1439,0,0.143906,0.735642,1,1,1,1,0.879236,0.821511,,,0.925991,,,,,0.0668001,0,0.007209,0.606271,10.7809,9.14358,1000.14,999.061,0.0755407,0.0008195,0.219281,0.2201,0.000153661,0.114141,0,0,0.925991,0.879178,0.0668001,0,0,1,0,0,1,1,0,0,0.925991,0.0668001,0,0.00283853,0.0043708
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","Truly Liable MutOptLiability-1",0.0742,0,0.0742178,0.627938,1,1,1,1,0.861117,0.856804,,,0.98504,,,,,0.0149595,0,0,,10.8154,9.10963,1000.15,999.027,0.075,0,0.184628,0.184628,0,0.0699403,0,0,0.98504,0.865825,0.0149595,0,0,1,0,-1,1,1,0,0,0.98504,0.0149595,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","Truly Liable MutOptLiability-2",0.0248,0,0.0248092,0.479969,1,1,1,1,0.810673,0.895722,,,0.998951,,,,,0.00104945,0,0,,10.8153,9.10967,1000.15,999.048,0.075,0,0.184673,0.184673,0,0.0520845,0,0,0.998951,0.853723,0.00104945,0,0,1,0,-2,1,1,0,0,0.998951,0.00104945,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","Truly Liable MutOptLiability-3",0.0058,0,0.00580432,0.342914,1,1,1,1,0.666655,0.9,,,1,,,,,0,0,0,,10.7458,9.17917,1000.14,999.168,0.075,0,0.254173,0.254173,0,0.0962558,0,0,1,0.783327,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","Truly Liable MutOptLiability-4",0.0008,0,0.000819419,0.219309,1,1,1,1,0.199242,0.9,,,1,,,,,0,0,0,,10.5121,9.41288,1000.12,999.565,0.075,0,0.487879,0.487879,0,0.250569,0,0,1,0.549621,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.5,2","0.002054","1.003","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
