"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","Truly Liable",0.5,0,0.5,0.716726,0.599893,0.0752502,1,1,0.475134,0.41322,,,0.039128,,,,,0.00713121,0.0117274,0.009014,0.636688,10.1991,9.385,1000.04,999.148,0.415903,0.0217814,0.800907,0.822688,0.0154363,0.699601,0,0,0.039128,0.465228,0.011256,0.0158522,0.00824957,1,0,-3.74903E-06,0.599893,0.0752502,0.400107,0.524642,0.039128,0.00713121,0.0117274,0.00327491,0.0057391
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","Truly Not Liable",0.5,0,0.5,0.283275,0.599893,0.0732919,1,1,0.468003,0.407165,,,0.0381331,,,,,0.0125904,0.00591811,0.010057,0.351297,10.1912,9.39281,1000.03,999.201,0.41598,0.607192,0,0.607192,0.627464,0,0,0,0.0381331,0.467688,0.0158868,0.00921455,0.00659286,0,0,-4.20217E-06,0.599893,0.0732919,0.400107,0.526601,0.0381331,0.0125904,0.00591811,0.00652427,0.0035331
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","AllCount",30500,0,30500,0.5,18296.7,2265.27,30500,30500,0.471616,0.410232,,,1178.23,,,,,300.754,269.094,290.84,2430.93,10.1952,9.38891,1000.04,999.175,0.415941,0.314487,0.400454,0.71494,0.32145,0.349801,0,0,1178.23,0.466442,413.928,382.268,226.347,15250,0,-3.9756E-06,18296.7,2265.27,12203.3,16031.5,1178.23,300.754,269.094,149.437,141.402
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","Liability Strength1",0.2261,0,0.22611,0.1,0.599893,0.0786582,1,1,0.465595,0.404161,,,0.0407722,,,,,0.0159224,0.00459372,0.011039,0.249677,10.1843,9.39532,1000.03,999.217,0.420377,0.581095,0.0326001,0.613695,0.59701,0.0294693,0,0,0.0407722,0.468648,0.0190881,0.00775937,0.0063313,0.0399657,0,-3.9646E-06,0.599893,0.0786582,0.400107,0.521234,0.0407722,0.0159224,0.00459372,0.00828247,0.0027561
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","Liability Strength2",0.1902,0,0.190221,0.3,0.599893,0.0694447,1,1,0.468091,0.407826,,,0.0362168,,,,,0.0117233,0.00545026,0.009731,0.366117,10.1938,9.39293,1000.03,999.203,0.41328,0.506742,0.136644,0.643386,0.522201,0.121217,0,0,0.0362168,0.467842,0.014885,0.00861197,0.00632342,0.169489,0,-4.44747E-06,0.599893,0.0694447,0.400107,0.530448,0.0362168,0.0117233,0.00545026,0.00616834,0.0035627
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","Liability Strength3",0.1673,0,0.167337,0.5,0.599893,0.0664943,1,1,0.471176,0.411403,,,0.0348086,,,,,0.00858278,0.00737361,0.008793,0.5,10.1996,9.38997,1000.04,999.184,0.410383,0.313459,0.400175,0.713634,0.32285,0.350342,0,0,0.0348086,0.466092,0.0120512,0.010842,0.00693675,0.5,0,-4.54017E-06,0.599893,0.0664943,0.400107,0.533398,0.0348086,0.00858278,0.00737361,0.00439626,0.0043963
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","Liability Strength4",0.1902,0,0.190222,0.7,0.599893,0.071112,1,1,0.474587,0.41371,,,0.0371266,,,,,0.00669721,0.0106971,0.008563,0.633883,10.2011,9.38602,1000.04,999.157,0.412879,0.121036,0.663497,0.784533,0.121309,0.57766,0,0,0.0371266,0.464658,0.0107111,0.014711,0.00802781,0.830511,0,-4.02245E-06,0.599893,0.071112,0.400107,0.528781,0.0371266,0.00669721,0.0106971,0.00313518,0.0054281
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","Liability Strength5",0.2261,0,0.22611,0.9,0.599893,0.0823572,1,1,0.47797,0.414512,,,0.0426133,,,,,0.00583958,0.0153847,0.009237,0.750323,10.1988,9.38074,1000.04,999.118,0.420434,0.0496463,0.769157,0.818803,0.0443398,0.670339,0,0,0.0426133,0.464851,0.010481,0.0200261,0.0092829,0.960034,0,-3.13238E-06,0.599893,0.0823572,0.400107,0.517535,0.0426133,0.00583958,0.0153847,0.00230619,0.0069305
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","PLiabilitySignal1",0.1748,0,0.17483,0.318051,0.599893,0.0739772,1,1,0.460512,0.407609,,,0.0391542,,,,,0.0152916,0.00405536,0.006741,0.353483,10.1909,9.39671,1000.03,999.225,0.412411,0.441158,0.220786,0.661943,0.449643,0.194105,0,0,0.0391542,0.463345,0.0196592,0.00842303,0.00873533,0.27448,0,-1.64918,0.599893,0.0739772,0.400107,0.525915,0.0391542,0.0152916,0.00405536,0.00435802,0.0023827
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","PLiabilitySignal2",0.2123,0,0.21228,0.40208,0.599893,0.0736381,1,1,0.460004,0.408879,,,0.0393927,,,,,0.0134001,0.00493,0.007054,0.399265,10.1923,9.39512,1000.04,999.215,0.412583,0.381455,0.303894,0.685349,0.388858,0.266825,0,0,0.0393927,0.457827,0.0178308,0.0093607,0.00886141,0.377998,0,-0.8111,0.599893,0.0736381,0.400107,0.526254,0.0393927,0.0134001,0.00493,0.00423757,0.0028164
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","PLiabilitySignal3",0.2258,0,0.22578,0.499998,0.599893,0.0738011,1,1,0.4703,0.410296,,,0.0389813,,,,,0.0107188,0.00702799,0.008376,0.458267,10.1942,9.39156,1000.04,999.192,0.414267,0.312537,0.401457,0.713993,0.319321,0.351866,0,0,0.0389813,0.457394,0.0150676,0.0113767,0.00869747,0.499998,0,2E-05,0.599893,0.0738011,0.400107,0.526092,0.0389813,0.0107188,0.00702799,0.00453728,0.0038382
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","PLiabilitySignal4",0.2123,0,0.21228,0.597923,0.599893,0.0745265,1,1,0.475264,0.411621,,,0.0384757,,,,,0.00617987,0.0118207,0.011812,0.523578,10.1975,9.38368,1000.04,999.142,0.418826,0.246793,0.497607,0.7444,0.253748,0.433968,0,0,0.0384757,0.468431,0.00929902,0.0149399,0.00623831,0.622006,0,0.81106,0.599893,0.0745265,0.400107,0.525366,0.0384757,0.00617987,0.0118207,0.00562741,0.0061844
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","PLiabilitySignal5",0.1748,0,0.17483,0.681949,0.599893,0.0756302,1,1,0.493496,0.412657,,,0.0369165,,,,,0.00349391,0.0169945,0.014079,0.585962,10.2013,9.37648,1000.04,999.095,0.422208,0.191215,0.578106,0.76932,0.196362,0.50138,0,0,0.0369165,0.490712,0.00556717,0.0190678,0.00414651,0.72552,0,1.64918,0.599893,0.0756302,0.400107,0.524262,0.0369165,0.00349391,0.0169945,0.00582914,0.0082496
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","DLiabilitySignal1",0.1748,0,0.17483,0.318052,0.599893,0.175241,1,1,0.468696,0.392074,,,0.0874023,,,,,0.0369329,0.00899897,0.031754,0.407169,10.1138,9.38304,999.984,999.05,0.503185,0.457672,0.241623,0.699294,0.486887,0.239551,0,0,0.0874023,0.470371,0.0420092,0.0140752,0.0101524,0.27448,0,1.64918,0.599893,0.175241,0.400107,0.424652,0.0874023,0.0369329,0.00899897,0.0188248,0.0129293
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","DLiabilitySignal2",0.2123,0,0.212276,0.402078,0.599893,0.0296179,1,1,0.469975,0.465599,,,0.0174263,,,,,0.00396016,0.0021797,0.003781,0.464498,10.2218,9.39598,1000.05,999.245,0.382244,0.378217,0.293887,0.672103,0.382359,0.246358,0,0,0.0174263,0.49574,0.00509534,0.00331488,0.00227036,0.377995,0,0.811069,0.599893,0.0296179,0.400107,0.570275,0.0174263,0.00396016,0.0021797,0.00202497,0.0017565
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","DLiabilitySignal3",0.2258,0,0.225786,0.5,0.599893,0.00413423,1,1,0.471492,0.4764,,,0.00247552,,,,,0.000479643,0.000347998,0.000501,0.527019,10.2375,9.39943,1000.06,999.279,0.363017,0.300783,0.381184,0.681966,0.301215,0.310381,0,0,0.00247552,0.505189,0.00064469,0.000513045,0.000330095,0.5,0,1.22818E-15,0.599893,0.00413423,0.400107,0.595758,0.00247552,0.000479643,0.000347998,0.00023695,0.000264
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","DLiabilitySignal4",0.2123,0,0.212276,0.597922,0.599893,0.00208674,1,1,0.473033,0.489258,,,0.00128131,,,,,0.000188311,0.000214877,0.000218,0.585805,10.2388,9.39973,1000.06,999.282,0.361449,0.227229,0.473438,0.700667,0.227355,0.384563,0,0,0.00128131,0.506875,0.000280578,0.000307144,0.000184534,0.622005,0,-0.811069,0.599893,0.00208674,0.400107,0.597806,0.00128131,0.000188311,0.000214877,9.01732E-5,0.0001275
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","DLiabilitySignal5",0.1748,0,0.174832,0.681948,0.599893,0.205741,1,1,0.474375,0.413331,,,0.107646,,,,,0.0138126,0.0381086,0.017286,0.634048,10.1364,9.35946,1000.01,998.951,0.504123,0.217568,0.624945,0.842513,0.22244,0.594346,0,0,0.107646,0.455758,0.0282569,0.0525528,0.0288885,0.725519,0,-1.64919,0.599893,0.205741,0.400107,0.394151,0.107646,0.0138126,0.0381086,0.0063258,0.0109601
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","MutOptLiability4",0.0193,0,0.0192663,0.5,0.599893,0.175241,1,1,0.493496,0.392074,,,0.0822736,,,,,0.0141441,0.0161325,0.058383,0.5,10.1183,9.34653,999.976,998.779,0.53514,0.358728,0.437227,0.795955,0.401264,0.431526,0,0,0.0822736,0.500363,0.0162976,0.0182861,0.00430705,0.5,0,4,0.599893,0.175241,0.400107,0.424652,0.0822736,0.0141441,0.0161325,0.0291917,0.0291917
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","MutOptLiability3",0.0589,0,0.0588941,0.499999,0.599893,0.10243,1,1,0.4779,0.402704,,,0.0513949,,,,,0.0126691,0.00813586,0.026254,0.456311,10.1688,9.37834,1000.01,999.068,0.452898,0.325153,0.407851,0.733004,0.346919,0.367345,0,0,0.0513949,0.484213,0.0146576,0.0101244,0.00397702,0.499998,0,3,0.599893,0.10243,0.400107,0.497462,0.0513949,0.0126691,0.00813586,0.0142738,0.0119798
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","MutOptLiability2",0.1185,0,0.11853,0.500002,0.599893,0.0693314,1,1,0.471476,0.40438,,,0.0356742,,,,,0.0136677,0.00400169,0.011864,0.411782,10.1913,9.39295,1000.03,999.193,0.415772,0.30964,0.394928,0.704568,0.320646,0.339452,0,0,0.0356742,0.471472,0.0157295,0.00606348,0.00412358,0.500002,0,2,0.599893,0.0693314,0.400107,0.530561,0.0356742,0.0136677,0.00400169,0.00697877,0.0048855
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","MutOptLiability1",0.1852,0,0.185222,0.5,0.599893,0.0514133,1,1,0.462188,0.405771,,,0.0268638,,,,,0.0119156,0.00233386,0.0067,0.371867,10.2038,9.39741,1000.04,999.236,0.398824,0.304265,0.388559,0.692824,0.311143,0.325912,0,0,0.0268638,0.469517,0.0137154,0.00413369,0.00359965,0.500001,0,1,0.599893,0.0514133,0.400107,0.548479,0.0268638,0.0119156,0.00233386,0.00420876,0.0024917
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","MutOptLiability0",0.2362,0,0.236173,0.5,0.599893,0.0759808,1,1,0.476698,0.410039,,,0.0383763,,,,,0.0108464,0.0121809,0.009055,0.512169,10.1964,9.3872,1000.04,999.166,0.41639,0.315449,0.398419,0.713868,0.320205,0.345247,0,0,0.0383763,0.476651,0.0136076,0.0149421,0.00552247,0.5,0,0,0.599893,0.0759808,0.400107,0.523912,0.0383763,0.0108464,0.0121809,0.00441718,0.0046376
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","MutOptLiability-1",0.1852,0,0.185224,0.500002,0.599893,0.0582318,1,1,0.473132,0.421593,,,0.0309241,,,,,0.00406417,0.0111855,0.005595,0.614414,10.2106,9.38786,1000.05,999.186,0.401588,0.315326,0.400172,0.715497,0.317097,0.348413,0,0,0.0309241,0.463379,0.00729586,0.0144172,0.00646337,0.500003,0,-1,0.599893,0.0582318,0.400107,0.541661,0.0309241,0.00406417,0.0111855,0.00215724,0.0034375
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","MutOptLiability-2",0.1185,0,0.118528,0.499995,0.599893,0.070082,1,1,0.470005,0.415327,,,0.0378068,,,,,0.00598404,0.00966844,0.004606,0.603305,10.2024,9.39006,1000.04,999.194,0.407512,0.315034,0.406201,0.721234,0.316973,0.360652,0,0,0.0378068,0.445992,0.0119925,0.0156769,0.012017,0.499994,0,-2,0.599893,0.070082,0.400107,0.529811,0.0378068,0.00598404,0.00966844,0.00182706,0.0027786
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","MutOptLiability-3",0.0589,0,0.0588962,0.500005,0.599893,0.103919,1,1,0.460009,0.414093,,,0.0573097,,,,,0.00999027,0.0111056,0.005343,0.556969,10.1823,9.38895,1000.03,999.176,0.428699,0.31817,0.415042,0.733212,0.32312,0.378348,0,0,0.0573097,0.442312,0.0200757,0.0211909,0.0201708,0.500006,0,-3,0.599893,0.103919,0.400107,0.495973,0.0573097,0.00999027,0.0111056,0.00236708,0.0029758
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","MutOptLiability-4",0.0193,0,0.0192663,0.5,0.599893,0.205741,1,1,0.460512,0.413331,,,0.112453,,,,,0.0209179,0.0195953,0.009449,0.5,10.1246,9.38069,1000.01,999.088,0.494719,0.331244,0.43712,0.768363,0.347354,0.422906,0,0,0.112453,0.445198,0.0425814,0.0412588,0.043327,0.5,0,-4,0.599893,0.205741,0.400107,0.394151,0.112453,0.0209179,0.0195953,0.00472435,0.0047243
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","Truly Liable MutOptLiability4",0.0096,0,0.00963313,0.693615,0.599893,0.175241,1,1,0.493496,0.392074,,,0.0822736,,,,,0.0141441,0.0161325,0.058383,0.623591,10.1255,9.33931,999.989,998.684,0.53514,0.0712012,0.874454,0.945655,0.0633005,0.863052,0,0,0.0822736,0.500363,0.0162976,0.0182861,0.00430705,1,0,4,0.599893,0.175241,0.400107,0.424652,0.0822736,0.0141441,0.0161325,0.021976,0.0364074
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","Truly Liable MutOptLiability3",0.0294,0,0.0294469,0.700444,0.599893,0.0856061,1,1,0.479147,0.407732,,,0.0433595,,,,,0.0101275,0.00711913,0.021711,0.601708,10.1843,9.37835,1000.03,999.062,0.437353,0.0286273,0.815704,0.844332,0.023988,0.734692,0,0,0.0433595,0.487648,0.0117718,0.00876339,0.00328853,1,0,3,0.599893,0.0856061,0.400107,0.514286,0.0433595,0.0101275,0.00711913,0.00864748,0.0130639
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.07098","0.9975","Truly Liable MutOptLiability2",0.0593,0,0.0592654,0.709966,0.599893,0.0449888,1,1,0.472416,0.41214,,,0.0235139,,,,,0.00824508,0.00286411,0.007739,0.574165,10.2101,9.39364,1000.04,999.206,0.396215,0.0115503,0.789853,0.801404,0.00890596,0.678902,0,0,0.0235139,0.476349,0.00955852,0.00417756,0.00262689,1,0,2,0.599893,0.0449888,0.400107,0.554904,0.0235139,0.00824508,0.00286411,0.00329544,0.0044433
