"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","DWins",0.0898,0,0.0897662,0.434209,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.775,9.925,9.775,9.925,0.3,0.0455933,0.480309,0.525902,0.0034195,0.588378,0,0,0,,0,0,0,0.392089,0,0.597306,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Abandoned",0.0127,0,0.0127242,0.279367,1,1,1,1,0.605951,0.1,,,0,,,,,1,0,0,,9.925,9.925,9.925,9.925,0.15,0.0615662,0.192551,0.254117,0.00461747,0.206992,0,0,0,,1,0,0,0.179117,0,0.0836822,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Rounds1",1,0,1,0.500003,1,1,1,1,0.576548,0.430049,,,0.807743,,,,,0.0127242,0,0.179533,0.500003,10.4103,9.41273,10.4103,9.41273,0.17693,0.169044,0.157963,0.327007,0.112462,0.11034,0,0,0.807743,0.5064,0.0127242,0,0,0.500004,0,-4.37299E-07,1,1,0,0,0.807743,0.0127242,0,0.0897662,0.0897671
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Truly Liable",0.5,0,0.500004,0.716729,1,1,1,1,0.823054,0.680686,,,0.815909,,,,,0.0045582,0,0.179532,0.607915,10.6841,9.13899,10.6841,9.13899,0.17693,0.0245566,0.315923,0.34048,0.00552524,0.220678,0,0,0.815909,0.80952,0.0045582,0,0,1,0,4.7906E-06,1,1,0,0,0.815909,0.0045582,0,0.070392,0.10914
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Truly Not Liable",0.5,0,0.499996,0.283274,1,1,1,1,0.330038,0.179408,,,0.799576,,,,,0.0208903,0,0.179534,0.39209,10.1366,9.68647,10.1366,9.68647,0.17693,0.313534,0,0.313534,0.2194,0,0,0,0.799576,0.197082,0.0208903,0,0,0,0,-5.66528E-06,1,1,0,0,0.799576,0.0208903,0,0.109141,0.0703934
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","AllCount",560,0,560,0.500003,560,560,560,560,0.576548,0.430049,,,452.336,,,,,7.12554,0,100.539,80.0004,10.4103,9.41273,10.4103,9.41273,0.17693,0.169044,0.157963,0.327007,0.112462,0.11034,0,0,452.336,0.5064,7.12554,0,0,280.002,0,-4.37299E-07,560,560,0,0,452.336,7.12554,0,50.269,50.2696
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Liability Strength1",0.2261,0,0.22611,0.1,1,1,1,1,0.107478,0.1,,,0.986153,,,,,0.0122427,0,0.001604,3.76612E-5,10.0234,9.82638,10.0234,9.82638,0.150241,0.166677,0.0390315,0.205708,0.0290689,0.038128,0,0,0.986153,0.1,0.0122427,0,0,0.0399657,0,-2.94015E-06,1,1,0,0,0.986153,0.0122427,0,0.0016044,6.0426E-8
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Liability Strength2",0.1902,0,0.190218,0.3,1,1,1,1,0.249742,0.101083,,,0.796645,,,,,0.0447023,0,0.158652,0.0227808,9.98567,9.84054,9.98567,9.84054,0.173798,0.132574,0.171919,0.304493,0.0261971,0.176392,0,0,0.796645,0.100807,0.0447023,0,0,0.169489,0,-1.53781E-05,1,1,0,0,0.796645,0.0447023,0,0.155038,0.0036142
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Liability Strength3",0.1673,0,0.167335,0.5,1,1,1,1,0.778287,0.226926,,,0.283473,,,,,0.00866604,0,0.707861,0.5,10.3715,9.37236,10.3715,9.37236,0.256179,0.353636,0.314271,0.667907,0.345357,0.336918,0,0,0.283473,0.51369,0.00866604,0,0,0.5,0,-4.97292E-07,1,1,0,0,0.283473,0.00866604,0,0.35393,0.35393
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Liability Strength4",0.1902,0,0.190221,0.7,1,1,1,1,0.898964,0.772904,,,0.841331,,,,,1.4059E-05,0,0.158655,0.977219,10.8361,8.9901,10.8361,8.9901,0.173798,0.200139,0.13612,0.336259,0.181365,0.027064,0,0,0.841331,0.899292,1.4059E-05,0,0,0.830511,0,5.97832E-06,1,1,0,0,0.841331,1.4059E-05,0,0.00361429,0.155041
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Liability Strength5",0.2261,0,0.226116,0.9,1,1,1,1,0.9,0.898716,,,0.998395,,,,,3.58507E-11,0,0.001605,0.999962,10.8252,9.0246,10.8252,9.0246,0.150241,0.0393292,0.167852,0.207181,0.0381057,0.0293627,0,0,0.998395,0.9,3.58507E-11,0,0,0.960034,0,9.28151E-06,1,1,0,0,0.998395,3.58507E-11,0,6.04305E-8,0.0016045
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","PLiabilitySignal1",0.2137,0,0.213662,0.128471,1,1,1,1,0.1,0.100288,,,1,,,,,0,0,0,,10.0251,9.82486,10.0251,9.82486,0.15,0.164839,0.0571047,0.221944,0.0289029,0.0556503,0,0,1,0.100144,0,0,0,0.0586168,0,-0.306047,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","PLiabilitySignal2",0.1989,0,0.19889,0.284475,1,1,1,1,0.13313,0.118376,,,0.936024,,,,,0.0639761,0,0,,10.0282,9.82183,10.0282,9.82183,0.15,0.141858,0.178225,0.320082,0.027299,0.172368,0,0,0.936024,0.110222,0.0639761,0,0,0.186555,0,0.03544,1,1,0,0,0.936024,0.0639761,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","PLiabilitySignal3",0.1749,0,0.17489,0.500002,1,1,1,1,0.9,0.30004,,,0.25005,,,,,0,0,0.74995,0.407068,10.3886,9.34888,10.3886,9.34888,0.262492,0.309305,0.246129,0.555433,0.300207,0.255809,0,0,0.25005,0.9,0,0,0,0.500003,0,-2E-05,1,1,0,0,0.25005,0,0,0.444669,0.305281
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","PLiabilitySignal4",0.1989,0,0.19889,0.715525,1,1,1,1,0.9,0.72652,,,0.78315,,,,,0,0,0.21685,0.72653,10.7785,9.03898,10.7785,9.03898,0.182527,0.192109,0.162623,0.354732,0.180156,0.0662242,0,0,0.78315,0.9,0,0,0,0.813445,0,-0.03544,1,1,0,0,0.78315,0,0,0.059302,0.157548
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","PLiabilitySignal5",0.2137,0,0.21367,0.871529,1,1,1,1,0.9,0.88036,,,0.97545,,,,,0,0,0.02455,0.961193,10.8264,9.01996,10.8264,9.01996,0.153682,0.0622823,0.163455,0.225738,0.0586072,0.0292859,0,0,0.97545,0.9,0,0,0,0.941383,0,0.30605,1,1,0,0,0.97545,0,0,0.00095271,0.0235973
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","DLiabilitySignal1",0.2137,0,0.213659,0.128469,1,1,1,1,0.128134,0.1,,,0.958657,,,,,0.0168013,0,0.024542,0.0387544,10.0183,9.82804,10.0183,9.82804,0.153681,0.161993,0.0580129,0.220006,0.0289177,0.0579166,0,0,0.958657,0.1,0.0168013,0,0,0.0586148,0,0.306023,1,1,0,0,0.958657,0.0168013,0,0.0235907,0.0009511
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","DLiabilitySignal2",0.1989,0,0.198893,0.284477,1,1,1,1,0.290299,0.1,,,0.749912,,,,,0.0332314,0,0.216857,0.273485,10.0357,9.78181,10.0357,9.78181,0.182529,0.166466,0.167378,0.333844,0.0670217,0.17564,0,0,0.749912,0.1,0.0332314,0,0,0.186558,0,-0.0354206,1,1,0,0,0.749912,0.0332314,0,0.15755,0.0593071
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","DLiabilitySignal3",0.1749,0,0.174888,0.5,1,1,1,1,0.707272,0.1,,,0.235604,,,,,0.0144376,0,0.749959,0.592933,10.3474,9.39006,10.3474,9.39006,0.262494,0.307782,0.27374,0.581522,0.269658,0.293059,0,0,0.235604,0.1,0.0144376,0,0,0.5,0,2.76634E-06,1,1,0,0,0.235604,0.0144376,0,0.305283,0.444675
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","DLiabilitySignal4",0.1989,0,0.198895,0.715524,1,1,1,1,0.882368,0.9,,,1,,,,,0,0,0,,10.8162,9.03382,10.8162,9.03382,0.15,0.177457,0.146733,0.324191,0.170452,0.0281791,0,0,1,0.891184,0,0,0,0.813443,0,0.0354331,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","DLiabilitySignal5",0.2137,0,0.213666,0.87153,1,1,1,1,0.899729,0.9,,,1,,,,,0,0,0,,10.8249,9.02514,10.8249,9.02514,0.15,0.057106,0.164834,0.22194,0.0556529,0.0288983,0,0,1,0.899864,0,0,0,0.941385,0,-0.30603,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","MutOptLiability3",0.0002,0,0.000152499,0.500939,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.502237,10.3526,9.34743,10.3526,9.34743,0.3,0.304095,0.227923,0.532018,0.268242,0.25022,0,0,0,,0,0,0,0.50155,0,3,1,1,0,0,0,0,0,0.497763,0.502237
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","MutOptLiability2",0.0148,0,0.0148296,0.500009,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500021,10.35,9.34998,10.35,9.34998,0.3,0.276483,0.194739,0.471222,0.225622,0.207222,0,0,0,,0,0,0,0.500015,0,2,1,1,0,0,0,0,0,0.499979,0.500021
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","MutOptLiability1",0.1868,0,0.18677,0.500006,1,1,1,1,0.674903,0.334837,,,0.567853,,,,,0.0192202,0,0.412927,0.499998,10.3921,9.39595,10.3921,9.39595,0.211939,0.195646,0.166506,0.362151,0.142905,0.136702,0,0,0.567853,0.513552,0.0192202,0,0,0.500007,0,1,1,1,0,0,0.567853,0.0192202,0,0.206464,0.206462
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","MutOptLiability0",0.5965,0,0.596498,0.500003,1,1,1,1,0.564238,0.441375,,,0.842349,,,,,0.0110805,0,0.146571,0.5,10.4129,9.41511,10.4129,9.41511,0.171986,0.159789,0.152092,0.311881,0.103611,0.102251,0,0,0.842349,0.505266,0.0110805,0,0,0.500004,0,0,1,1,0,0,0.842349,0.0110805,0,0.0732853,0.0732853
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","MutOptLiability-1",0.1868,0,0.186767,0.499999,1,1,1,1,0.50684,0.499999,,,0.986481,,,,,0.0135193,0,0,,10.4236,9.42635,10.4236,9.42635,0.15,0.160918,0.162269,0.323187,0.100566,0.101691,0,0,0.986481,0.505481,0.0135193,0,0,0.499999,0,-1,1,1,0,0,0.986481,0.0135193,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","MutOptLiability-2",0.0148,0,0.0148311,0.500018,1,1,1,1,0.388896,0.621211,,,1,,,,,0,0,0,,10.4301,9.41995,10.4301,9.41995,0.15,0.198549,0.193528,0.392077,0.119547,0.113764,0,0,1,0.505054,0,0,0,0.500029,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","MutOptLiability-3",0.0002,0,0.000152495,0.499063,1,1,1,1,0.116419,0.9,,,1,,,,,0,0,0,,10.4332,9.41679,10.4332,9.41679,0.15,0.291049,0.281061,0.57211,0.169687,0.160097,0,0,1,0.50821,0,0,0,0.498454,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Truly Liable MutOptLiability3",7.6E-5,0,7.6486E-05,0.571414,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.670055,10.5456,9.15444,10.5456,9.15444,0.3,0.150762,0.454436,0.605199,0.0339216,0.498892,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.329945,0.670055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Truly Liable MutOptLiability2",0.0074,0,0.00741501,0.601903,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.726551,10.6105,9.08947,10.6105,9.08947,0.3,0.163474,0.389466,0.55294,0.0367816,0.414431,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.273449,0.726551
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Truly Liable MutOptLiability1",0.0934,0,0.0933861,0.693517,1,1,1,1,0.860087,0.528027,,,0.583673,,,,,0.00340799,0,0.412919,0.668699,10.667,9.12107,10.667,9.12107,0.211938,0.0621268,0.333006,0.395133,0.0139785,0.2734,0,0,0.583673,0.833335,0.00340799,0,0,1,0,1,1,1,0,0,0.583673,0.00340799,0,0.1368,0.276119
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Truly Liable MutOptLiability0",0.2983,0,0.298251,0.73705,1,1,1,1,0.837019,0.717825,,,0.849599,,,,,0.00383175,0,0.146569,0.534064,10.6958,9.1322,10.6958,9.1322,0.171985,0.0176124,0.304182,0.321794,0.0039628,0.2045,0,0,0.849599,0.827196,0.00383175,0,0,1,0,0,1,1,0,0,0.849599,0.00383175,0,0.068292,0.0782775
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Truly Liable MutOptLiability-1",0.0934,0,0.0933832,0.693512,1,1,1,1,0.755769,0.751337,,,0.99124,,,,,0.00875997,0,0,,10.6755,9.17454,10.6755,9.17454,0.15,0,0.324539,0.324539,0,0.203384,0,0,0.99124,0.757093,0.00875997,0,0,1,0,-1,1,1,0,0,0.99124,0.00875997,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Truly Liable MutOptLiability-2",0.0074,0,0.00741597,0.601913,1,1,1,1,0.571815,0.804116,,,1,,,,,0,0,0,,10.613,9.23703,10.613,9.23703,0.15,0,0.387034,0.387034,0,0.227515,0,0,1,0.687966,0,0,0,1,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Truly Liable MutOptLiability-3",7.6E-5,0,7.6012E-05,0.569977,1,1,1,1,0.122269,0.9,,,1,,,,,0,0,0,,10.4361,9.41387,10.4361,9.41387,0.15,0,0.563865,0.563865,0,0.321188,0,0,1,0.511135,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Truly Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Truly Not Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.5,0.5","0.0005984","0.9915","Truly Not Liable MutOptLiability3",7.6E-5,0,7.60131E-05,0.430025,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.333375,10.1584,9.54162,10.1584,9.54162,0.3,0.458382,0,0.458382,0.504021,0,0,0,0,,0,0,0,0,0,3,1,1,0,0,0,0,0,0.666625,0.333375
