"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","DWins",0.3103,0,0.310302,0.320129,1,1,1,1,0.766652,0.128045,,,0,,,,,0,0,1,0,9.85,9.85,9.85,9.85,0.3,0.110457,0.30316,0.413617,0.0165686,0.348634,0,0,0,,0,0,0,0.263617,0,0.502632,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Rounds1",1,0,1,0.499995,1,1,1,1,0.694507,0.299819,,,0.379397,,,,,0,0,0.620603,0.499999,10.3784,9.37856,10.3784,9.37856,0.24309,0.213234,0.179055,0.392289,0.142958,0.137908,0,0,0.379397,0.499729,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.379397,0,0,0.310302,0.310301
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.84254,0.444799,,,0.379391,,,,,0,0,0.620609,0.736381,10.6419,9.11502,10.6419,9.11502,0.243091,0.0685507,0.358115,0.426666,0.0102826,0.27582,0,0,0.379391,0.807678,0,0,0,1,0,1.15263E-05,1,1,0,0,0.379391,0,0,0.163604,0.457005
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.546477,0.154843,,,0.379403,,,,,0,0,0.620597,0.263617,10.1148,9.64209,10.1148,9.64209,0.24309,0.357913,0,0.357913,0.27563,0,0,0,0.379403,0.191796,0,0,0,0,0,3.4784E-06,1,1,0,0,0.379403,0,0,0.456997,0.1636
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","AllCount",600,0,600,0.499995,600,600,600,600,0.694507,0.299819,,,227.638,,,,,0,0,372.362,239.999,10.3784,9.37856,10.3784,9.37856,0.24309,0.213234,0.179055,0.392289,0.142958,0.137908,0,0,227.638,0.499729,0,0,0,299.996,0,7.5023E-06,600,600,0,0,227.638,0,0,186.181,186.18
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.363738,0.10234,,,0.555155,,,,,0,0,0.444845,0.0328966,9.96302,9.82025,9.96302,9.82025,0.216727,0.172651,0.0414437,0.214095,0.045017,0.0437637,0,0,0.555155,0.102223,0,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.555155,0,0,0.430211,0.0146339
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.583268,0.120712,,,0.274513,,,,,0,0,0.725487,0.169806,10.0316,9.70955,10.0316,9.70955,0.258823,0.244354,0.164129,0.408483,0.161125,0.177102,0,0,0.274513,0.137866,0,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.274513,0,0,0.602295,0.123192
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.785642,0.207828,,,0.142914,,,,,0,0,0.857086,0.5,10.3605,9.36092,10.3605,9.36092,0.278563,0.35168,0.319742,0.671422,0.324599,0.32001,0,0,0.142914,0.498586,0,0,0,0.5,0,2.11357E-05,1,1,0,0,0.142914,0,0,0.428543,0.428543
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.877555,0.405779,,,0.2745,,,,,0,0,0.7255,0.830194,10.7093,9.03189,10.7093,9.03189,0.258825,0.239118,0.241439,0.480557,0.188288,0.160811,0,0,0.2745,0.861185,0,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.2745,0,0,0.123194,0.602305
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.89743,0.626931,,,0.555141,,,,,0,0,0.444859,0.967103,10.8202,8.96308,10.8202,8.96308,0.216729,0.103396,0.172626,0.276022,0.0530526,0.0450407,0,0,0.555141,0.897659,0,0,0,0.960034,0,5.99868E-06,1,1,0,0,0.555141,0,0,0.0146344,0.430225
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.115222,,,1,,,,,0,0,0,,10.0326,9.81739,10.0326,9.81739,0.15,0.161283,0.0996607,0.260944,0.0302739,0.0951978,0,0,1,0.107611,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.633333,0.151918,,,0.075036,,,,,0,0,0.924964,0.199189,10.0866,9.62467,10.0866,9.62467,0.288745,0.250227,0.156722,0.406949,0.172163,0.156027,0,0,0.075036,0.622537,0,0,0,0.230751,0,-0.21118,1,1,0,0,0.075036,0,0,0.740721,0.184243
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.9,0.265319,,,0.13809,,,,,0,0,0.86191,0.447239,10.3701,9.3506,10.3701,9.3506,0.279287,0.270758,0.217257,0.488015,0.219767,0.193403,0,0,0.13809,0.9,0,0,0,0.499993,0,4E-05,1,1,0,0,0.13809,0,0,0.47643,0.38548
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.43054,,,0.31356,,,,,0,0,0.68644,0.709952,10.6431,9.10397,10.6431,9.10397,0.252966,0.216638,0.219858,0.436496,0.17032,0.146223,0,0,0.31356,0.9,0,0,0,0.769249,0,0.21118,1,1,0,0,0.31356,0,0,0.199101,0.487339
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.541695,,,0.44474,,,,,0,0,0.55526,0.865113,10.764,9.00273,10.764,9.00273,0.233289,0.156283,0.195673,0.351956,0.107237,0.089872,0,0,0.44474,0.9,0,0,0,0.894788,0,0.80641,1,1,0,0,0.44474,0,0,0.0748974,0.480363
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.448753,0.1,,,0.444753,,,,,0,0,0.555247,0.134887,10.0027,9.76399,10.0027,9.76399,0.233287,0.19925,0.0921936,0.291444,0.0904075,0.0976234,0,0,0.444753,0.1,0,0,0,0.105211,0,0.806395,1,1,0,0,0.444753,0,0,0.480351,0.0748958
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.5606,0.1,,,0.313569,,,,,0,0,0.686431,0.290049,10.104,9.64306,10.104,9.64306,0.252965,0.235113,0.158302,0.393414,0.14851,0.161569,0,0,0.313569,0.1,0,0,0,0.230749,0,0.211167,1,1,0,0,0.313569,0,0,0.487333,0.199099
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.728574,0.1,,,0.138107,,,,,0,0,0.861893,0.552758,10.3506,9.37013,10.3506,9.37013,0.279284,0.267809,0.233791,0.5016,0.200983,0.214222,0,0,0.138107,0.1,0,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.138107,0,0,0.385474,0.476418
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.845377,0.34,,,0.0750382,,,,,0,0,0.924962,0.80081,10.6242,9.08705,10.6242,9.08705,0.288744,0.251054,0.238819,0.489873,0.170051,0.170682,0,0,0.0750382,0.371332,0,0,0,0.769248,0,-0.211192,1,1,0,0,0.0750382,0,0,0.184243,0.740719
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.883728,0.9,,,1,,,,,0,0,0,,10.8169,9.03314,10.8169,9.03314,0.15,0.0994967,0.161645,0.261142,0.094911,0.0304727,0,0,1,0.891864,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.35,9.35,10.35,9.35,0.3,0.307652,0.260473,0.568124,0.259441,0.252364,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.35,9.35,10.35,9.35,0.3,0.287965,0.237312,0.525276,0.229853,0.222255,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499991,10.35,9.35001,10.35,9.35001,0.3,0.264221,0.209376,0.473597,0.194167,0.18594,0,0,0,,0,0,0,0.499991,0,2,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.821425,0.170717,,,0,,,,,0,0,1,0.499998,10.35,9.35,10.35,9.35,0.3,0.244371,0.186024,0.430395,0.164334,0.155582,0,0,0,,0,0,0,0.499998,0,1,1,1,0,0,0,0,0,0.500002,0.499998
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.664334,0.330438,,,0.458809,,,,,0,0,0.541191,0.5,10.3844,9.38442,10.3844,9.38442,0.231179,0.194765,0.165077,0.359842,0.125463,0.12101,0,0,0.458809,0.499985,0,0,0,0.499992,0,0,1,1,0,0,0.458809,0,0,0.270596,0.270596
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.609511,0.385003,,,0.589314,,,,,0,0,0.410686,0.500001,10.3942,9.3942,10.3942,9.3942,0.211603,0.192744,0.171923,0.364667,0.12974,0.126617,0,0,0.589314,0.499991,0,0,0,0.499995,0,-1,1,1,0,0,0.589314,0,0,0.205343,0.205344
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.536969,0.455597,,,0.833556,,,,,0,0,0.166444,0.5,10.4125,9.41253,10.4125,9.41253,0.174967,0.196369,0.188504,0.384873,0.130101,0.128927,0,0,0.833556,0.499978,0,0,0,0.499985,0,-2,1,1,0,0,0.833556,0,0,0.0832218,0.0832218
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.366657,0.61999,,,1,,,,,0,0,0,,10.4183,9.43168,10.4183,9.43168,0.15,0.23271,0.239379,0.47209,0.145056,0.151222,0,0,1,0.493324,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.425,9.425,10.425,9.425,0.15,0.2875,0.2875,0.575,0.165313,0.165312,0,0,1,0.5,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.4791,9.22095,10.4791,9.22095,0.3,0.0943582,0.520945,0.615303,0.0141537,0.504729,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.5254,9.17462,10.5254,9.17462,0.3,0.101307,0.474622,0.575929,0.015196,0.444509,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.73124,10.5812,9.11876,10.5812,9.11876,0.3,0.109686,0.41876,0.528446,0.0164529,0.371887,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.26876,0.73124
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.884659,0.227627,,,0,,,,,0,0,1,0.77795,10.628,9.07205,10.628,9.07205,0.3,0.116693,0.37205,0.488742,0.0175039,0.311164,0,0,0,,0,0,0,1,0,1,1,1,0,0,0,0,0,0.22205,0.77795
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.858596,0.521289,,,0.4588,,,,,0,0,0.5412,0.731396,10.6698,9.09898,10.6698,9.09898,0.23118,0.0593747,0.330158,0.389533,0.00890621,0.242024,0,0,0.4588,0.849172,0,0,0,1,0,0,1,1,0,0,0.4588,0,0,0.145368,0.395832
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.819833,0.59326,,,0.589308,,,,,0,0,0.410692,0.675927,10.6561,9.13225,10.6561,9.13225,0.211604,0.0416396,0.34385,0.38549,0.00624594,0.253237,0,0,0.589308,0.821903,0,0,0,1,0,-1,1,1,0,0,0.589308,0,0,0.133094,0.277597
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.725802,0.644427,,,0.833552,,,,,0,0,0.166448,0.630071,10.623,9.20205,10.623,9.20205,0.174967,0.0157312,0.37702,0.392751,0.00235967,0.257862,0,0,0.833552,0.726517,0,0,0,1,0,-2,1,1,0,0,0.833552,0,0,0.0615741,0.104874
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.467059,0.725412,,,1,,,,,0,0,0,,10.5212,9.32876,10.5212,9.32876,0.15,0,0.478764,0.478764,0,0.302448,0,0,1,0.596236,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.425,9.425,10.425,9.425,0.15,0,0.575,0.575,0,0.330625,0,0,1,0.5,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Truly Not Liable MutOptLiability4",0.0007,0,0.000672607,0.415178,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.370945,10.2209,9.47905,10.2209,9.47905,0.3,0.520945,0,0.520945,0.504729,0,0,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,0,0.629055,0.370945
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Truly Not Liable MutOptLiability3",0.0073,0,0.00732324,0.377468,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.324624,10.1746,9.52538,10.1746,9.52538,0.3,0.474624,0,0.474624,0.444511,0,0,0,0,,0,0,0,0,0,3,1,1,0,0,0,0,0,0.675376,0.324624
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.0002816","0.9994","Truly Not Liable MutOptLiability2",0.0388,0,0.0388155,0.327562,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.26875,10.1188,9.58125,10.1188,9.58125,0.3,0.41875,0,0.41875,0.371875,0,0,0,0,,0,0,0,0,0,2,1,1,0,0,0,0,0,0.73125,0.26875
