"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.37551,0.207546,1,1,0.435277,0.283886,,,0.0890867,,,,,0,0,0.118459,0.119735,9.91422,9.5938,9.91422,9.5938,0.491984,0.361238,0.113179,0.474417,0.40575,0.140697,0,0,0.0890867,0.319385,0,0,0,0.105211,0,0.806395,0.37551,0.207546,0.62449,0.167964,0.0890867,0,0,0.104275,0.0141837
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.427603,0.244708,1,1,0.434582,0.376542,,,0.132716,,,,,0,0,0.111992,0.288837,9.94083,9.52139,9.94083,9.52139,0.537777,0.362925,0.240019,0.602944,0.418011,0.282949,0,0,0.132716,0.371795,0,0,0,0.230749,0,0.211167,0.427603,0.244708,0.572397,0.182895,0.132716,0,0,0.0796444,0.0323473
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.520906,0.116505,1,1,0.450618,0.378404,,,0.0579026,,,,,0,0,0.058603,0.583524,10.1139,9.43333,10.1139,9.43333,0.45277,0.279342,0.431597,0.710939,0.309971,0.415719,0,0,0.0579026,0.397342,0,0,0,0.499998,0,-1.48446E-05,0.520906,0.116505,0.479094,0.404401,0.0579026,0,0,0.0244065,0.034196
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.599024,0.131918,1,1,0.480163,0.439224,,,0.0685089,,,,,0,0,0.063409,0.815441,10.1535,9.33188,10.1535,9.33188,0.514655,0.195896,0.644699,0.840595,0.221488,0.594483,0,0,0.0685089,0.468685,0,0,0,0.769248,0,-0.211192,0.599024,0.131918,0.400976,0.467106,0.0685089,0,0,0.0117027,0.0517062
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.629775,0.131534,1,1,0.501489,0.425111,,,0.0615278,,,,,0,0,0.070006,0.91305,10.1716,9.28763,10.1716,9.28763,0.540792,0.148453,0.739289,0.887743,0.17063,0.668132,0,0,0.0615278,0.475935,0,0,0,0.894793,0,-0.806366,0.629775,0.131534,0.370225,0.498241,0.0615278,0,0,0.00608703,0.063919
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","MutOptLiability4",0.0013,0,0.00134521,0.5,0.647048,0.357626,1,1,0.571217,0.283886,,,0.0806678,,,,,0,0,0.276958,0.5,9.91066,9.15419,9.91066,9.15419,0.935154,0.525595,0.5268,1.0524,0.695829,0.657392,0,0,0.0806678,0.460643,0,0,0,0.5,0,4,0.647048,0.357626,0.352952,0.289422,0.0806678,0,0,0.138479,0.138479
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","MutOptLiability3",0.0146,0,0.0146465,0.500001,0.647048,0.363959,1,1,0.524034,0.331021,,,0.121021,,,,,0,0,0.242938,0.505274,9.92233,9.17954,9.92233,9.17954,0.898129,0.50135,0.517355,1.0187,0.636105,0.621577,0,0,0.121021,0.417109,0,0,0,0.500001,0,3,0.647048,0.363959,0.352952,0.283089,0.121021,0,0,0.120188,0.12275
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.643192,0.282087,1,1,0.442613,0.335144,,,0.13196,,,,,0,0,0.150127,0.444816,9.99832,9.26636,9.99832,9.26636,0.73532,0.415302,0.461538,0.87684,0.487104,0.492559,0,0,0.13196,0.351845,0,0,0,0.499991,0,2,0.643192,0.282087,0.356808,0.361105,0.13196,0,0,0.083348,0.0667787
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","MutOptLiability1",0.226,0,0.226017,0.499999,0.545767,0.197097,1,1,0.446627,0.366384,,,0.0983684,,,,,0,0,0.098728,0.456822,10.0451,9.39068,10.0451,9.39068,0.564193,0.299348,0.436281,0.735629,0.341345,0.429508,0,0,0.0983684,0.386816,0,0,0,0.499998,0,1,0.545767,0.197097,0.454233,0.34867,0.0983684,0,0,0.0536271,0.0451013
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","MutOptLiability0",0.3607,0,0.360723,0.499994,0.502549,0.154407,1,1,0.469783,0.374216,,,0.0737729,,,,,0,0,0.080634,0.46374,10.0661,9.44298,10.0661,9.44298,0.490934,0.252898,0.425334,0.678232,0.283887,0.402179,0,0,0.0737729,0.412895,0,0,0,0.499992,0,0,0.502549,0.154407,0.497451,0.348142,0.0737729,0,0,0.0432406,0.0373931
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","MutOptLiability-1",0.226,0,0.226021,0.499996,0.47671,0.135272,1,1,0.443492,0.404371,,,0.0737538,,,,,0,0,0.061518,0.480532,10.0781,9.48088,10.0781,9.48088,0.441011,0.231111,0.428112,0.659223,0.256308,0.404684,0,0,0.0737538,0.407328,0,0,0,0.499995,0,-1,0.47671,0.135272,0.52329,0.341438,0.0737538,0,0,0.0319569,0.0295616
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.428396,0.0921154,1,1,0.407956,0.415286,,,0.0549674,,,,,0,0,0.037148,0.545732,10.0988,9.54429,10.0988,9.54429,0.356884,0.206225,0.436375,0.642599,0.22381,0.415044,0,0,0.0549674,0.3929,0,0,0,0.499985,0,-2,0.428396,0.0921154,0.571604,0.33628,0.0549674,0,0,0.0168752,0.0202729
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.310758,0.0666701,1,1,0.455803,0.432355,,,0.0386213,,,,,0,0,0.028049,0.498026,10.0715,9.66836,10.0715,9.66836,0.260116,0.177556,0.461628,0.639184,0.193573,0.45107,0,0,0.0386213,0.433716,0,0,0,0.499993,0,-3,0.310758,0.0666701,0.689242,0.244088,0.0386213,0,0,0.0140798,0.013969
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.310758,0.0649045,1,1,0.461769,0.425111,,,0.0372111,,,,,0,0,0.027693,0.5,10.0726,9.66874,10.0726,9.66874,0.25863,0.177101,0.461898,0.638999,0.194025,0.452446,0,0,0.0372111,0.429977,0,0,0,0.5,0,-4,0.310758,0.0649045,0.689242,0.245854,0.0372111,0,0,0.0138467,0.0138467
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,0.647048,0.357626,1,1,0.571217,0.283886,,,0.0806678,,,,,0,0,0.276958,0.629055,9.9464,9.11845,9.9464,9.11845,0.935154,0.241122,1.0536,1.29472,0.258564,1.31478,0,0,0.0806678,0.460643,0,0,0,1,0,4,0.647048,0.357626,0.352952,0.289422,0.0806678,0,0,0.102736,0.174222
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,0.647048,0.366343,1,1,0.54199,0.348344,,,0.120856,,,,,0,0,0.245487,0.678774,9.96529,9.13209,9.96529,9.13209,0.902619,0.229702,1.03471,1.26441,0.246959,1.24315,0,0,0.120856,0.442506,0,0,0,1,0,3,0.647048,0.366343,0.352952,0.280705,0.120856,0,0,0.0788568,0.16663
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.645711,0.233225,1,1,0.489654,0.359727,,,0.0995333,,,,,0,0,0.133692,0.683483,10.0769,9.2353,10.0769,9.2353,0.687792,0.12801,0.923092,1.0511,0.135964,0.985135,0,0,0.0995333,0.408784,0,0,0,1,0,2,0.645711,0.233225,0.354289,0.412486,0.0995333,0,0,0.0423158,0.091376
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.626336,0.173192,1,1,0.485633,0.399121,,,0.0829207,,,,,0,0,0.090271,0.749651,10.1274,9.28452,10.1274,9.28452,0.588041,0.0955354,0.872565,0.9681,0.101181,0.859019,0,0,0.0829207,0.441185,0,0,0,1,0,1,0.626336,0.173192,0.373664,0.453144,0.0829207,0,0,0.0225992,0.0676716
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.612837,0.14256,1,1,0.494889,0.413599,,,0.0677046,,,,,0,0,0.074856,0.806948,10.1493,9.30761,10.1493,9.30761,0.543065,0.0841319,0.85068,0.934812,0.0901081,0.804371,0,0,0.0677046,0.461627,0,0,0,1,0,0,0.612837,0.14256,0.387163,0.470276,0.0677046,0,0,0.014451,0.0604048
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.581627,0.130608,1,1,0.438472,0.422404,,,0.0714499,,,,,0,0,0.059158,0.794123,10.1438,9.3579,10.1438,9.3579,0.49833,0.0660839,0.856231,0.922315,0.0701154,0.809376,0,0,0.0714499,0.423256,0,0,0,1,0,-1,0.581627,0.130608,0.418373,0.451019,0.0714499,0,0,0.0121792,0.0469785
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.505253,0.107082,1,1,0.386652,0.423815,,,0.0665623,,,,,0,0,0.04052,0.762473,10.1272,9.45675,10.1272,9.45675,0.416025,0.0442684,0.872775,0.917044,0.0462683,0.830112,0,0,0.0665623,0.384935,0,0,0,1,0,-2,0.505253,0.107082,0.494747,0.398171,0.0665623,0,0,0.00962457,0.0308953
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0.06694","0.9995","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,0.310758,0.0660053,1,1,0.453473,0.429673,,,0.0380664,,,,,0,0,0.027939,0.674087,10.0767,9.66368,10.0767,9.66368,0.259585,0.0281462,0.923268,0.951415,0.0285412,0.902152,0,0,0.0380664,0.429872,0,0,0,1,0,-3,0.310758,0.0660053,0.689242,0.244753,0.0380664,0,0,0.00910567,0.0188333
