"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","DWins",0.0346,0,0.0346129,0.284319,1,1,1,1,0.611923,0.149535,,,0,,,,,0,0,1,0,9.25,10.15,999.35,1000.05,0.6,0,0.400236,0.400236,0,0.700414,0,0,0,,0,0,0,0.228707,0,0.92196,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","Abandoned",0.1854,0,0.185417,0.501572,1,1,1,1,0.699439,0.297736,,,0,,,,,0.427642,0.422757,0,,10.3476,9.35244,1000.04,999.134,0.3,0.272632,0.224335,0.496967,0.20764,0.2051,0,0,0,,0.502442,0.497558,0.149601,0.50165,0,1.00854,1,1,0,0,0,0.427642,0.422757,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","Rounds1",0.794,0,0.79401,0.499567,1,1,1,1,0.50058,0.494126,,,0.709422,,,,,0.0998626,0.0987219,0.091994,0.526134,10.3369,9.33553,1000.04,999.097,0.327598,0.271622,0.224548,0.49617,0.18853,0.16657,0,0,0.709422,0.495312,0.0998626,0.0987219,0,0.499488,0,0.173021,1,1,0,0,0.709422,0.0998626,0.0987219,0.0435926,0.0484009
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","Truly Liable",0.5,0,0.499994,0.716723,0.981334,0.820843,1,1,0.658118,0.639517,,,0.557996,,,,,0.0414687,0.116925,0.076816,0.793889,10.5919,9.11478,1000.1,998.721,0.293371,0.076973,0.417295,0.494268,0.0378261,0.305383,0,0,0.557996,0.677494,0.0552871,0.130743,0.0276369,1,0,1.15263E-05,0.981334,0.820843,0.0186658,0.160492,0.557996,0.0414687,0.116925,0.0158326,0.0609834
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","Truly Not Liable",0.5,0,0.500006,0.283273,0.841251,0.822654,1,1,0.352664,0.339799,,,0.56858,,,,,0.117114,0.0398484,0.069272,0.229225,10.1148,9.61488,999.992,999.584,0.270367,0.39313,0,0.39313,0.29919,0,0,0,0.56858,0.316526,0.131034,0.0537684,0.02784,0,0,3.4784E-06,0.841251,0.822654,0.158749,0.0185967,0.56858,0.117114,0.0398484,0.0533928,0.0158788
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","AllCount",23400,0,23400,0.499995,21324.2,19228.9,23400,23400,0.505221,0.489491,,,13180.9,,,,,1855.43,1834.24,1709.22,1515.27,10.3533,9.36483,1000.05,999.152,0.281869,0.235054,0.208645,0.443699,0.16851,0.15269,0,0,13180.9,0.495312,2179.97,2158.78,649.08,11699.9,0,7.5023E-06,21324.2,19228.9,2075.78,2095.31,13180.9,1855.43,1834.24,809.943,899.281
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","Liability Strength1",0.2261,0,0.226114,0.1,0.735978,0.73586,1,1,0.231928,0.203653,,,0.540517,,,,,0.108711,0.00600304,0.069925,0.0328966,9.95902,9.79922,999.953,999.861,0.241753,0.20263,0.0416172,0.244247,0.0885829,0.0457199,0,0,0.540517,0.176742,0.114063,0.011355,0.0107039,0.0399657,0,-6.39492E-06,0.735978,0.73586,0.264022,0.000117809,0.540517,0.108711,0.00600304,0.0676246,0.0023003
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","Liability Strength2",0.1902,0,0.190224,0.3,0.876473,0.873762,1,1,0.321597,0.316742,,,0.589012,,,,,0.159903,0.0245343,0.065151,0.169806,10.0655,9.65247,999.983,999.674,0.282081,0.297894,0.158677,0.456571,0.19384,0.166749,0,0,0.589012,0.288903,0.177484,0.0421152,0.0351619,0.169489,0,4.91077E-06,0.876473,0.873762,0.123527,0.00271123,0.589012,0.159903,0.0245343,0.0540883,0.0110631
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","Liability Strength3",0.1673,0,0.167339,0.5,0.970748,0.941984,1,1,0.497171,0.502081,,,0.6025,,,,,0.104979,0.103495,0.073138,0.5,10.3424,9.34875,1000.05,999.175,0.308851,0.353474,0.331546,0.68502,0.313644,0.303376,0,0,0.6025,0.49994,0.133916,0.132431,0.0578727,0.5,0,2.11357E-05,0.970748,0.941984,0.0292523,0.0287632,0.6025,0.104979,0.103495,0.036569,0.036569
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","Liability Strength4",0.1902,0,0.19022,0.7,0.996946,0.872205,1,1,0.681946,0.674286,,,0.583429,,,,,0.0261687,0.15773,0.070704,0.830194,10.6324,9.06598,1000.12,998.665,0.301584,0.226356,0.312576,0.538932,0.198727,0.198986,0,0,0.583429,0.70843,0.0432551,0.174817,0.0341728,0.830511,0,1.64073E-05,0.996946,0.872205,0.00305374,0.124741,0.583429,0.0261687,0.15773,0.012006,0.0586981
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","Liability Strength5",0.2261,0,0.226104,0.9,0.999842,0.732444,1,1,0.794706,0.752936,,,0.518453,,,,,0.00773304,0.110744,0.084701,0.967103,10.763,8.95175,1000.14,998.398,0.285253,0.134285,0.239323,0.373609,0.0942934,0.0973643,0,0,0.518453,0.818997,0.0131395,0.116151,0.0108129,0.960034,0,5.99868E-06,0.999842,0.732444,0.000158013,0.267398,0.518453,0.00773304,0.110744,0.00278639,0.081915
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.523252,0.521428,1,1,0.221705,0.252525,,,0.40547,,,,,0.0337358,0.00906075,0.06617,0.0713477,9.98777,9.83568,999.966,999.863,0.176553,0.151196,0.10063,0.251826,0.0793556,0.103269,0,0,0.40547,0.203731,0.0372311,0.0125561,0.00699066,0.105207,0,-0.80637,0.523252,0.521428,0.476748,0.00182446,0.40547,0.0337358,0.00906075,0.061449,0.0047211
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.983349,1,1,0.156134,0.330714,,,0.886008,,,,,0.0482651,0.00127107,0.036872,0.128347,10.0698,9.62161,1000,999.725,0.308564,0.27297,0.188886,0.461856,0.129143,0.171433,0,0,0.886008,0.236526,0.0537315,0.00673747,0.0109328,0.230751,0,-0.21118,1,0.983349,0,0.0166515,0.886008,0.0482651,0.00127107,0.0321396,0.0047324
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.933312,1,1,0.514315,0.481227,,,0.548945,,,,,0.269402,0.0114786,0.020506,0.277087,10.2934,9.41046,1000.05,999.412,0.296148,0.248619,0.295018,0.543637,0.183405,0.229214,0,0,0.548945,0.592494,0.310892,0.0529686,0.08298,0.499993,0,4E-05,1,0.933312,0,0.066688,0.548945,0.269402,0.0114786,0.0148238,0.0056818
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.848572,1,1,0.752201,0.632041,,,0.482956,,,,,0.0370282,0.175033,0.120754,0.616081,10.6268,9.0597,1000.09,998.555,0.313512,0.265591,0.257769,0.52336,0.251449,0.171107,0,0,0.482956,0.75582,0.0534288,0.191434,0.0328012,0.769249,0,0.21118,1,0.848572,0,0.151428,0.482956,0.0370282,0.175033,0.0463597,0.0743941
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.785221,1,1,0.876058,0.708705,,,0.460081,,,,,0.00100122,0.198451,0.124093,0.848581,10.7956,8.89934,1000.13,998.185,0.305011,0.225968,0.188867,0.414834,0.191671,0.0761649,0,0,0.460081,0.882457,0.00179839,0.199249,0.00159433,0.894788,0,0.80641,1,0.785221,0,0.214779,0.460081,0.00100122,0.198451,0.0187901,0.105303
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.787965,0.787965,1,1,0.280401,0.122515,,,0.478721,,,,,0.197966,0.00088554,0.108776,0.163969,9.90769,9.82329,999.924,999.818,0.269022,0.166717,0.111713,0.27843,0.0740225,0.132872,0,0,0.478721,0.116081,0.198774,0.00169363,0.00161618,0.105211,0,0.806395,0.787965,0.787965,0.212035,0,0.478721,0.197966,0.00088554,0.0909399,0.0178358
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.850507,0.850507,1,1,0.361053,0.245595,,,0.492181,,,,,0.175944,0.0355776,0.112894,0.402854,10.0615,9.64943,999.97,999.505,0.28902,0.261676,0.192067,0.453743,0.181251,0.215295,0,0,0.492181,0.239572,0.192899,0.0525331,0.0339111,0.230749,0,0.211167,0.850507,0.850507,0.149493,0,0.492181,0.175944,0.0355776,0.0674141,0.0454798
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.934158,0.934158,1,1,0.515729,0.483982,,,0.551509,,,,,0.0115984,0.267101,0.020592,0.72833,10.4086,9.30496,1000.08,999.167,0.286425,0.327664,0.242855,0.570519,0.237588,0.181679,0,0,0.551509,0.405833,0.0532774,0.30878,0.083358,0.499998,0,-1.48446E-05,0.934158,0.934158,0.0658423,0,0.551509,0.0115984,0.267101,0.00559416,0.0149976
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.983561,0.983561,1,1,0.667657,0.852955,,,0.898007,,,,,0.00130696,0.0372448,0.039716,0.871812,10.6218,9.0712,1000.12,998.8,0.306983,0.234627,0.271925,0.506552,0.190433,0.127721,0,0,0.898007,0.764482,0.00495007,0.0408879,0.0072862,0.769248,0,-0.211192,0.983561,0.983561,0.0164394,0,0.898007,0.00130696,0.0372448,0.00509107,0.0346247
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.996558,0.515289,1,1,0.745942,0.729183,,,0.359796,,,,,0.0131898,0.0457334,0.087117,0.928675,10.7651,8.982,1000.14,998.47,0.252912,0.172402,0.214929,0.387331,0.148029,0.0979008,0,0,0.359796,0.782095,0.0179156,0.0504592,0.0094516,0.894793,0,-0.806366,0.996558,0.515289,0.00344237,0.481269,0.359796,0.0131898,0.0457334,0.00621368,0.0809037
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.876058,0.122515,,,0.00654067,,,,,0.0129429,0.0128934,0.967506,0.5,10.2049,9.20488,999.769,997.098,0.590252,0.553856,0.324595,0.878451,0.731444,0.560134,0,0,0.00654067,0.502431,0.0130014,0.0129519,0.000117034,0.5,0,4,1,1,0,0,0.00654067,0.0129429,0.0128934,0.483753,0.483753
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.81413,0.184056,,,0.0530455,,,,,0.145266,0.145417,0.653891,0.499875,10.2519,9.25192,999.859,997.765,0.496167,0.450411,0.269257,0.719669,0.527307,0.400781,0,0,0.0530455,0.501409,0.146456,0.146607,0.00238041,0.500001,0,3,1,1,0,0,0.0530455,0.145266,0.145417,0.327027,0.326864
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.710997,0.287251,,,0.0698224,,,,,0.371982,0.371828,0.169755,0.500636,10.3246,9.32446,999.998,998.789,0.350927,0.299305,0.211849,0.511154,0.259219,0.22057,0,0,0.0698224,0.499217,0.380288,0.380134,0.0166116,0.499991,0,2,1,1,0,0,0.0698224,0.371982,0.371828,0.0847696,0.0849856
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.564212,0.437241,,,0.60929,,,,,0.147589,0.141582,0.059002,0.510665,10.3408,9.34149,1000.04,999.118,0.317701,0.252083,0.207707,0.45979,0.172521,0.156538,0,0,0.60929,0.502406,0.168857,0.16285,0.0425364,0.499998,0,1,1,1,0,0,0.60929,0.147589,0.141582,0.028872,0.0301305
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","MutOptLiability0",0.3607,0,0.360723,0.499994,0.890628,0.779846,1,1,0.494136,0.498375,,,0.620573,,,,,0.0278715,0.029149,0.070047,0.547161,10.3593,9.3691,1000.05,999.166,0.271585,0.213472,0.190013,0.403485,0.143071,0.125426,0,0,0.620573,0.493227,0.0439739,0.0452514,0.0322048,0.499992,0,0,0.890628,0.779846,0.109372,0.110782,0.620573,0.0278715,0.029149,0.0317199,0.0383269
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","MutOptLiability-1",0.226,0,0.226021,0.499996,0.85952,0.717224,1,1,0.399397,0.59046,,,0.624155,,,,,0.0154573,0.0172826,0.044891,0.554797,10.3657,9.38427,1000.06,999.276,0.249979,0.216189,0.213756,0.429945,0.147989,0.140142,0,0,0.624155,0.491856,0.0231764,0.0250017,0.0154382,0.499995,0,-1,0.85952,0.717224,0.14048,0.142296,0.624155,0.0154573,0.0172826,0.0199854,0.0249052
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.827742,0.653271,1,1,0.277533,0.710779,,,0.600515,,,,,0.0169347,0.0118541,0.002706,0.553808,10.3714,9.40564,1000.08,999.427,0.222964,0.228314,0.251431,0.479744,0.161361,0.17045,0,0,0.600515,0.495214,0.0275652,0.0224845,0.0212609,0.499985,0,-2,0.827742,0.653271,0.172258,0.174471,0.600515,0.0169347,0.0118541,0.00120726,0.0014984
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.761618,0.52016,1,1,0.189116,0.791439,,,0.510921,,,,,0.00311359,0.00195022,0.001429,0.528811,10.3817,9.42565,1000.08,999.439,0.192695,0.247498,0.275268,0.522766,0.194719,0.20459,0,0,0.510921,0.490375,0.0044869,0.00332352,0.00274661,0.499993,0,-3,0.761618,0.52016,0.238382,0.241457,0.510921,0.00311359,0.00195022,0.00067332,0.0007557
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.523252,0.270557,1,1,0.221705,0.729183,,,0.256695,,,,,0.00340889,0.00329591,0.004994,0.5,10.3022,9.57727,1000.06,999.547,0.120569,0.212713,0.348543,0.561256,0.186863,0.309338,0,0,0.256695,0.4746,0.00449063,0.00437766,0.00216348,0.5,0,-4,0.523252,0.270557,0.476748,0.252695,0.256695,0.00340889,0.00329591,0.00249679,0.0024968
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.876058,0.122515,,,0.00654067,,,,,0.0129429,0.0128934,0.967506,0.629055,10.4421,8.96765,999.871,996.343,0.590252,0.458539,0.64919,1.10773,0.342644,1.12027,0,0,0.00654067,0.502431,0.0130014,0.0129519,0.000117034,1,0,4,1,1,0,0,0.00654067,0.0129429,0.0128934,0.358892,0.608614
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.837446,0.207225,,,0.0531481,,,,,0.0938488,0.196898,0.653726,0.675296,10.5277,8.97618,999.965,996.98,0.496118,0.362224,0.538513,0.900737,0.252848,0.80156,0,0,0.0531481,0.622464,0.0950383,0.198088,0.00237898,1,0,3,1,1,0,0,0.0531481,0.0938488,0.196898,0.212268,0.441458
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.796383,0.372571,,,0.0697885,,,,,0.163115,0.580545,0.169972,0.669275,10.5934,9.05565,1000.07,998.271,0.350992,0.174874,0.423705,0.598579,0.0772993,0.441148,0,0,0.0697885,0.578415,0.171405,0.588834,0.0165792,1,0,2,1,1,0,0,0.0697885,0.163115,0.580545,0.0562142,0.113758
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.753316,0.628877,,,0.613134,,,,,0.0825932,0.201798,0.060247,0.800356,10.5918,9.09011,1000.1,998.675,0.318074,0.0901806,0.415415,0.505596,0.0331679,0.313077,0,0,0.613134,0.75585,0.103707,0.222912,0.0422268,1,0,1,1,1,0,0,0.613134,0.0825932,0.201798,0.012028,0.0482194
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.986103,0.778611,1,1,0.679349,0.679263,,,0.611479,,,,,0.0111243,0.0476913,0.07657,0.871279,10.63,9.08235,1000.11,998.669,0.287678,0.0747429,0.380033,0.454776,0.0397153,0.250856,0,0,0.611479,0.696703,0.0269976,0.0635646,0.0317466,1,0,0,0.986103,0.778611,0.0138972,0.207492,0.611479,0.0111243,0.0476913,0.00985615,0.0667137
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.06792","0.9921","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.972573,0.71576,1,1,0.529322,0.71386,,,0.614072,,,,,0.0114498,0.0251567,0.049756,0.862569,10.5789,9.1529,1000.11,998.906,0.268177,0.0430417,0.427516,0.470558,0.0251763,0.280287,0,0,0.614072,0.624494,0.0191128,0.0328196,0.0153258,1,0,-1,0.972573,0.71576,0.027427,0.256813,0.614072,0.0114498,0.0251567,0.00683801,0.0429179
