"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","Liability Strength2",0.2908,0,0.290815,0.3,0.52428,0.0756693,1,1,0.422134,0.434377,,,0.0464789,,,,,0.0123695,0.00392179,0.005391,0.169806,10.1517,9.48185,998.919,997.669,0.366439,0.512178,0.0188331,0.531011,0.534035,0.0185983,0,0,0.0464789,0.448748,0.0161235,0.00767584,0.0075081,0.0221726,0,6.51031E-07,0.52428,0.0756693,0.47572,0.448611,0.0464789,0.0123695,0.00392179,0.00447556,0.0009154
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","Liability Strength3",0.1673,0,0.167336,0.5,0.52428,0.0763844,1,1,0.422837,0.43968,,,0.0474892,,,,,0.0118106,0.00412771,0.005301,0.5,10.162,9.47124,999.375,994.464,0.36676,0.480587,0.0841182,0.564705,0.528846,0.0800321,0,0,0.0474892,0.447373,0.0156385,0.00795559,0.00765576,0.1,0,1.00348E-05,0.52428,0.0763844,0.47572,0.447895,0.0474892,0.0118106,0.00412771,0.00265056,0.0026506
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","Liability Strength4",0.0896,0,0.0896269,0.7,0.52428,0.0765045,1,1,0.428453,0.438768,,,0.0467927,,,,,0.0119614,0.00433803,0.006158,0.830194,10.1735,9.45862,999.776,989.918,0.367861,0.361043,0.293515,0.654558,0.435998,0.269604,0,0,0.0467927,0.452423,0.0155884,0.00796498,0.00725391,0.352522,0,-1.78944E-05,0.52428,0.0765045,0.47572,0.447775,0.0467927,0.0119614,0.00433803,0.00104574,0.0051127
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","Liability Strength5",0.0597,0,0.0596782,0.9,0.52428,0.0772221,1,1,0.437277,0.44357,,,0.0471327,,,,,0.01097,0.00500577,0.006835,0.967103,10.1806,9.45032,999.982,987.149,0.369104,0.174299,0.601857,0.776156,0.247649,0.541739,0,0,0.0471327,0.45851,0.0146091,0.00864486,0.00727819,0.72745,0,-2.45981E-05,0.52428,0.0772221,0.47572,0.447058,0.0471327,0.01097,0.00500577,0.00022486,0.0066106
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","PLiabilitySignal1",0.3036,0,0.3036,0.164351,0.52428,0.0767095,1,1,0.424265,0.420249,,,0.0450656,,,,,0.0143091,0.00358209,0.007025,0.0769785,10.1426,9.48833,998.416,998.366,0.369024,0.512859,0.0109607,0.52382,0.527921,0.0108936,0,0,0.0450656,0.457973,0.0176729,0.00694581,0.00672744,0.0128953,0,-0.75378,0.52428,0.0767095,0.47572,0.44757,0.0450656,0.0143091,0.00358209,0.00648447,0.0005408
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","PLiabilitySignal2",0.3039,0,0.30389,0.245321,0.52428,0.0764241,1,1,0.42182,0.426129,,,0.045761,,,,,0.0139823,0.00372905,0.005704,0.153936,10.1491,9.48363,998.83,997.741,0.367267,0.505612,0.0271703,0.532782,0.525592,0.0259618,0,0,0.045761,0.447592,0.0176061,0.00735282,0.00724755,0.0322545,0,-0.03071,0.52428,0.0764241,0.47572,0.447856,0.045761,0.0139823,0.00372905,0.00482607,0.0008781
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","PLiabilitySignal3",0.2031,0,0.20309,0.391212,0.52428,0.0762732,1,1,0.420121,0.433411,,,0.0467252,,,,,0.0129842,0.00384193,0.005191,0.337441,10.1564,9.47701,999.177,996.126,0.36656,0.47568,0.0836975,0.559378,0.507737,0.0778783,0,0,0.0467252,0.445027,0.0167499,0.00760758,0.00753131,0.100001,0,0.42635,0.52428,0.0762732,0.47572,0.448007,0.0467252,0.0129842,0.00384193,0.00343902,0.0017515
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","PLiabilitySignal4",0.1209,0,0.12089,0.587417,0.52428,0.0764734,1,1,0.420834,0.438548,,,0.047401,,,,,0.0121679,0.00406969,0.005357,0.615081,10.1653,9.46786,999.522,993.275,0.36688,0.395353,0.225193,0.620546,0.445067,0.206129,0,0,0.047401,0.446586,0.015907,0.00780871,0.00747806,0.270292,0,0.66478,0.52428,0.0764734,0.47572,0.447806,0.047401,0.0121679,0.00406969,0.00206191,0.0032948
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","PLiabilitySignal5",0.0685,0,0.06853,0.754472,0.52428,0.0768109,1,1,0.450621,0.441068,,,0.0457029,,,,,0.0102736,0.00568198,0.008235,0.827236,10.1781,9.45134,999.684,986.775,0.370537,0.29949,0.401662,0.701152,0.388288,0.364353,0,0,0.0457029,0.465549,0.0137323,0.00914066,0.00691735,0.485856,0,1.03933,0.52428,0.0768109,0.47572,0.447469,0.0457029,0.0102736,0.00568198,0.00142273,0.0068124
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","DLiabilitySignal1",0.3036,0,0.303601,0.164353,0.52428,0.0832736,1,1,0.422809,0.378504,,,0.042665,,,,,0.0228824,0.0027301,0.009766,0.0826422,10.1265,9.49722,997.794,997.889,0.376251,0.507025,0.0111711,0.518196,0.52297,0.011739,0,0,0.042665,0.453892,0.0254977,0.00534534,0.00523049,0.0128959,0,0.753792,0.52428,0.0832736,0.47572,0.441006,0.042665,0.0228824,0.0027301,0.00895856,0.0008071
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","DLiabilitySignal2",0.3039,0,0.303889,0.245322,0.52428,0.0652151,1,1,0.422778,0.480195,,,0.0451916,,,,,0.0046971,0.0045124,0.002295,0.165866,10.169,9.47457,999.563,998.644,0.356451,0.511009,0.0267107,0.53772,0.526234,0.0242933,0,0,0.0451916,0.451035,0.00895669,0.00877198,0.00851917,0.0322544,0,0.0307131,0.52428,0.0652151,0.47572,0.459065,0.0451916,0.0046971,0.0045124,0.00191422,0.0003806
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","DLiabilitySignal3",0.2031,0,0.203089,0.391208,0.52428,0.086093,1,1,0.423622,0.434832,,,0.0534764,,,,,0.0132837,0.0045748,0.006328,0.355248,10.1502,9.47602,999.016,995.207,0.373817,0.477549,0.0841961,0.561745,0.517982,0.079465,0,0,0.0534764,0.443234,0.0174988,0.00878988,0.00843016,0.0999978,0,-0.426391,0.52428,0.086093,0.47572,0.438187,0.0534764,0.0132837,0.0045748,0.00407995,0.002248
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","DLiabilitySignal4",0.1209,0,0.120891,0.587412,0.52428,0.0692876,1,1,0.426934,0.425158,,,0.0401936,,,,,0.0136069,0.00320329,0.006619,0.637595,10.1696,9.4663,999.439,991.573,0.364083,0.39736,0.223833,0.621192,0.458163,0.204704,0,0,0.0401936,0.461154,0.0164393,0.00603564,0.00566471,0.270287,0,-0.664825,0.52428,0.0692876,0.47572,0.454992,0.0401936,0.0136069,0.00320329,0.0023988,0.0042203
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","DLiabilitySignal5",0.0685,0,0.0685309,0.754482,0.52428,0.0810108,1,1,0.431685,0.454561,,,0.0515702,,,,,0.0100407,0.00533929,0.005615,0.843171,10.1723,9.45782,999.817,990.608,0.369913,0.292334,0.403684,0.696018,0.353914,0.365814,0,0,0.0515702,0.453456,0.0142634,0.00956196,0.00844533,0.485866,0,-1.03925,0.52428,0.0810108,0.47572,0.443269,0.0515702,0.0100407,0.00533929,0.00088063,0.0047346
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","MutOptLiability4",0.0013,0,0.00134456,0.432143,0.52428,0.0832736,1,1,0.450621,0.378504,,,0.0411155,,,,,0.0191346,0.00398136,0.014331,0.396756,10.1418,9.47647,997.876,988.879,0.381729,0.483081,0.0849711,0.568052,0.575009,0.0859021,0,0,0.0411155,0.463038,0.0214903,0.00633708,0.00471143,0.1,0,4,0.52428,0.0832736,0.47572,0.441006,0.0411155,0.0191346,0.00398136,0.00864497,0.0056858
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","MutOptLiability3",0.0146,0,0.0146457,0.401973,0.52428,0.0769641,1,1,0.429653,0.40861,,,0.0431711,,,,,0.0163522,0.00401578,0.007229,0.299778,10.1503,9.48031,998.771,995.364,0.369421,0.474242,0.0833591,0.557601,0.512321,0.077796,0,0,0.0431711,0.452284,0.0194501,0.00711361,0.00619567,0.0999994,0,3,0.52428,0.0769641,0.47572,0.447316,0.0431711,0.0163522,0.00401578,0.00506211,0.0021672
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","MutOptLiability2",0.0776,0,0.0776279,0.362049,0.52428,0.0787504,1,1,0.426036,0.412485,,,0.0450176,,,,,0.0161774,0.00384096,0.007055,0.300769,10.1494,9.48027,998.803,995.448,0.370284,0.474181,0.0835262,0.557707,0.509647,0.0778967,0,0,0.0450176,0.448118,0.0195073,0.00717084,0.00665976,0.0999975,0,2,0.52428,0.0787504,0.47572,0.445529,0.0450176,0.0161774,0.00384096,0.00493286,0.0021218
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","MutOptLiability1",0.226,0,0.226017,0.326515,0.52428,0.0773854,1,1,0.423986,0.414777,,,0.0445646,,,,,0.0157457,0.00362304,0.006792,0.269484,10.1495,9.48133,998.796,995.986,0.36915,0.473126,0.0831183,0.556244,0.503513,0.0767029,0,0,0.0445646,0.448776,0.0190756,0.00695296,0.00665984,0.0999955,0,1,0.52428,0.0773854,0.47572,0.446894,0.0445646,0.0157457,0.00362304,0.00496188,0.0018304
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","MutOptLiability0",0.3607,0,0.360726,0.304583,0.52428,0.0768596,1,1,0.424584,0.423136,,,0.0452367,,,,,0.0141109,0.00385657,0.006702,0.228724,10.1495,9.48182,998.745,996.533,0.368726,0.472855,0.0832216,0.556076,0.49965,0.0764943,0,0,0.0452367,0.452834,0.0175878,0.00733341,0.00695367,0.0999966,0,0,0.52428,0.0768596,0.47572,0.44742,0.0452367,0.0141109,0.00385657,0.00516887,0.0015328
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","MutOptLiability-1",0.226,0,0.226019,0.326519,0.52428,0.0730356,1,1,0.422531,0.455431,,,0.0477094,,,,,0.00899357,0.00417708,0.004099,0.336895,10.1621,9.47457,999.359,996.804,0.363308,0.477177,0.0834726,0.560649,0.504385,0.0768342,0,0,0.0477094,0.45113,0.0130219,0.00820544,0.00805671,0.099999,0,-1,0.52428,0.0730356,0.47572,0.451244,0.0477094,0.00899357,0.00417708,0.00271794,0.0013809
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","MutOptLiability-2",0.0776,0,0.0776308,0.362053,0.52428,0.0805548,1,1,0.422963,0.435946,,,0.0497629,,,,,0.0129403,0.00395578,0.006239,0.282003,10.1509,9.47868,998.917,996.111,0.370388,0.475242,0.0837393,0.558982,0.507975,0.0779378,0,0,0.0497629,0.452122,0.0167685,0.00778401,0.00765646,0.100001,0,-2,0.52428,0.0805548,0.47572,0.443725,0.0497629,0.0129403,0.00395578,0.00447984,0.0017595
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","MutOptLiability-3",0.0146,0,0.0146475,0.401969,0.52428,0.0733834,1,1,0.423322,0.436498,,,0.0444135,,,,,0.0125803,0.00361113,0.006073,0.332836,10.1573,9.47685,999.025,995.629,0.365886,0.476568,0.0837632,0.560331,0.513215,0.0783595,0,0,0.0444135,0.460835,0.015933,0.00696388,0.0067055,0.0999967,0,-3,0.52428,0.0733834,0.47572,0.450896,0.0444135,0.0125803,0.00361113,0.00405168,0.0020213
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","MutOptLiability-4",0.0013,0,0.00134191,0.432143,0.52428,0.0810108,1,1,0.424265,0.454561,,,0.0525478,,,,,0.0102787,0.00441151,0.005365,0.396756,10.1577,9.47272,999.229,995.422,0.369613,0.479681,0.083915,0.563596,0.520312,0.0787277,0,0,0.0525478,0.458704,0.0144825,0.00861526,0.00840752,0.1,0,-4,0.52428,0.0810108,0.47572,0.443269,0.0525478,0.0102787,0.00441151,0.00323653,0.0021287
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","Truly Liable MutOptLiability4",0.0001,0,0.000134456,0.584822,0.52428,0.0832736,1,1,0.450621,0.378504,,,0.0411155,,,,,0.0191346,0.00398136,0.014331,0.629055,10.1611,9.45716,998.708,982.732,0.381729,0.0410075,0.849711,0.890718,0.1204,0.859021,0,0,0.0411155,0.463038,0.0214903,0.00633708,0.00471143,1,0,4,0.52428,0.0832736,0.47572,0.441006,0.0411155,0.0191346,0.00398136,0.00531594,0.0090149
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","2.105","0.9956","Truly Liable MutOptLiability3",0.0015,0,0.00146456,0.622532,0.52428,0.0708449,1,1,0.439706,0.442931,,,0.043264,,,,,0.00995954,0.00527099,0.005231,0.605964,10.1702,9.46644,999.524,993.5,0.363352,0.0208014,0.833596,0.854398,0.0452908,0.777965,0,0,0.043264,0.458069,0.0135193,0.00883077,0.00711957,1,0,3,0.52428,0.0708449,0.47572,0.453435,0.043264,0.00995954,0.00527099,0.00206113,0.0031697
