"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","Truly Liable",0.1,0,0.0999974,0.716722,0.853231,0.242597,1,1,0.590123,0.1,,,0.0781998,,,,,0.00759606,0.0679579,0.084885,0.736108,10.4935,9.12683,10.4935,9.12683,0.37968,0.0959629,0.506508,0.602471,0.0962725,0.445228,0,0,0.0781998,0.1,0.00957491,0.0699368,0.00395771,1,0,-1.46535E-05,0.853231,0.242597,0.146769,0.610635,0.0781998,0.00759606,0.0679579,0.0224005,0.0624849
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","Truly Not Liable",0.9,0,0.900003,0.283272,0.330658,0.234233,1,1,0.381553,0.1,,,0.137004,,,,,0.016376,0.0228556,0.054132,0.415642,10.0365,9.76156,10.0365,9.76156,0.201946,0.238442,0,0.238442,0.270783,0,0,0,0.137004,0.1,0.018309,0.0247885,0.00386589,0,0,-7.15541E-07,0.330658,0.234233,0.669342,0.0964242,0.137004,0.016376,0.0228556,0.0316324,0.0224995
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","AllCount",1490,0,1490,0.326616,570.541,350.254,1490,1490,0.403077,0.1,,,195.374,,,,,23.0921,40.7749,85.2387,166.749,10.0822,9.69809,10.0822,9.69809,0.219719,0.224195,0.0506495,0.274844,0.253332,0.0445216,0,0,195.374,0.1,25.979,43.6618,5.77385,148.996,0,-2.1093E-06,570.541,350.254,919.459,220.287,195.374,23.0921,40.7749,45.7568,39.4819
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","Liability Strength1",0.3925,0,0.392544,0.1,0.0924706,0.0916577,1,1,0.225699,0.1,,,0.0721077,,,,,0.0101144,0.000450348,0.008446,0.0328966,9.97401,9.96568,9.97401,9.96568,0.0603061,0.034163,0.0047239,0.0388868,0.0157754,0.00491998,0,0,0.0721077,0.1,0.010384,0.000720004,0.000539312,0.0046042,0,-2.30808E-06,0.0924706,0.0916577,0.907529,0.000812887,0.0721077,0.0101144,0.000450348,0.00816812,0.0002778
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","Liability Strength2",0.2908,0,0.290815,0.3,0.318214,0.295949,1,1,0.310156,0.1,,,0.200032,,,,,0.0248131,0.0106456,0.055718,0.169806,9.93049,9.85183,9.93049,9.85183,0.21768,0.145222,0.0237138,0.168935,0.122074,0.0275567,0,0,0.200032,0.1,0.0271836,0.0130161,0.00474092,0.0221726,0,6.51031E-07,0.318214,0.295949,0.681786,0.0222651,0.200032,0.0248131,0.0106456,0.0462566,0.0094612
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","Liability Strength3",0.1673,0,0.167336,0.5,0.675551,0.472283,1,1,0.46461,0.1,,,0.225023,,,,,0.0224789,0.0693119,0.144702,0.5,10.1267,9.44209,10.1267,9.44209,0.431171,0.513044,0.0873259,0.60037,0.657465,0.107076,0,0,0.225023,0.1,0.0278627,0.0746957,0.0107675,0.1,0,1.00348E-05,0.675551,0.472283,0.324449,0.203269,0.225023,0.0224789,0.0693119,0.0723508,0.0723508
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","Liability Strength4",0.0896,0,0.0896269,0.7,0.9164,0.31088,1,1,0.658158,0.1,,,0.0729668,,,,,0.00580463,0.104837,0.122296,0.830194,10.5585,8.99992,10.5585,8.99992,0.441562,0.70183,0.155631,0.857462,0.890659,0.1295,0,0,0.0729668,0.1,0.00829262,0.107325,0.00497598,0.352522,0,-1.78944E-05,0.9164,0.31088,0.0836,0.60552,0.0729668,0.00580463,0.104837,0.0207666,0.101529
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","Liability Strength5",0.0597,0,0.0596782,0.9,0.986883,0.102728,1,1,0.79603,0.1,,,0.007573,,,,,0.000501128,0.051919,0.042117,0.967103,10.6928,8.95507,10.6928,8.95507,0.352153,0.331751,0.223488,0.555238,0.365201,0.0846543,0,0,0.007573,0.1,0.000810008,0.0522278,0.000617759,0.72745,0,-2.45981E-05,0.986883,0.102728,0.0131169,0.884155,0.007573,0.000501128,0.051919,0.0013855,0.0407314
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","PLiabilitySignal1",0.3036,0,0.3036,0.164351,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0128953,0.0128953,0,0.0128953,0,0,0,,0,0,0,0.0128953,0,-0.75378,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","PLiabilitySignal2",0.3039,0,0.30389,0.245321,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0322545,0.0322545,0,0.0322545,0,0,0,,0,0,0,0.0322545,0,-0.03071,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","PLiabilitySignal3",0.2031,0,0.20309,0.391212,0.952748,0.741035,1,1,0.161781,0.1,,,0.645644,,,,,0.0763113,0,0,,9.99999,9.49187,9.99999,9.49187,0.508135,0.439255,0.072676,0.511931,0.279639,0.0728236,0,0,0.645644,0.1,0.0858515,0.00954027,0.0190805,0.100001,0,0.42635,0.952748,0.741035,0.0472517,0.211713,0.645644,0.0763113,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","PLiabilitySignal4",0.1209,0,0.12089,0.587417,1,0.53119,1,1,0.818112,0.1,,,5.14052E-19,,,,,0,0.158997,0.372193,0.418026,10.3351,8.9822,10.3351,8.9822,0.682673,0.761395,0.0983603,0.859755,1.14187,0.087571,0,0,5.1405E-19,0.557895,0,0.158997,0,0.270292,0,0.66478,1,0.53119,0,0.46881,5.14052E-19,0,0.158997,0.216607,0.155587
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","PLiabilitySignal5",0.0685,0,0.06853,0.754472,1,0.297056,1,1,0.877725,0.1,,,4.76335E-19,,,,,0,0.118847,0.17821,0.629594,10.6082,8.89572,10.6082,8.89572,0.496043,0.62661,0.150038,0.776648,0.853633,0.0792149,0,0,4.7633E-19,0.367448,0,0.118847,0,0.485856,0,1.03933,1,0.297056,0,0.702944,4.76335E-19,0,0.118847,0.0660099,0.1122
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","DLiabilitySignal1",0.3036,0,0.303601,0.164353,0.169831,0.169831,1,1,0.301742,0.1,,,0.116766,,,,,0.0172518,0,0.035814,0.26535,9.9494,9.92721,9.9494,9.92721,0.123387,0.0706102,0.0136875,0.0842977,0.062379,0.0169854,0,0,0.116766,0.1,0.0172518,0,0,0.0128959,0,0.753792,0.169831,0.169831,0.830169,0,0.116766,0.0172518,0,0.0263106,0.0095032
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","DLiabilitySignal2",0.3039,0,0.303889,0.245322,0.277031,0.277031,1,1,0.373182,0.1,,,0.164958,,,,,0.0243721,0,0.087701,0.429345,9.93729,9.84387,9.93729,9.84387,0.218839,0.145619,0.0312659,0.176885,0.185656,0.0425984,0,0,0.164958,0.1,0.0243721,0,0,0.0322544,0,0.0307131,0.277031,0.277031,0.722969,0,0.164958,0.0243721,0,0.0500469,0.0376539
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","DLiabilitySignal3",0.2031,0,0.203089,0.391208,0.479755,0.479755,1,1,0.478629,0.1,,,0.221423,,,,,0.014053,0.1287,0.096917,0.618315,10.0609,9.59314,10.0609,9.59314,0.346003,0.346603,0.069424,0.416027,0.442134,0.0808855,0,0,0.221423,0.1,0.0233837,0.138031,0.0186615,0.0999978,0,-0.426391,0.479755,0.479755,0.520245,0,0.221423,0.014053,0.1287,0.0369918,0.0599253
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","DLiabilitySignal4",0.1209,0,0.120891,0.587412,0.730366,0.0156281,1,1,0.604426,0.1,,,0.0047654,,,,,0,0.0101587,0,,10.5066,9.26959,10.5066,9.26959,0.223798,0.484826,0.0988609,0.583687,0.485391,0.0476229,0,0,0.0047654,0.1,0.000352036,0.0105107,0.000704073,0.270287,0,-0.664825,0.730366,0.0156281,0.269634,0.714738,0.0047654,0,0.0101587,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","DLiabilitySignal5",0.0685,0,0.0685309,0.754482,0.896512,0,1,1,,,,,0,,,,,0,0,0,,10.6276,9.10349,10.6276,9.10349,0.268954,0.430511,0.159665,0.590176,0.430511,0.0618051,0,0,0,,0,0,0,0.485866,0,-1.03925,0.896512,0,0.103488,0.896512,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","MutOptLiability4",0.0013,0,0.00134456,0.432143,1,1,1,1,0.877725,0.1,,,0,,,,,0,0,1,0.396756,9.67286,9.12714,9.67286,9.12714,1.2,0.809958,0.0816079,0.891566,1.70642,0.179537,0,0,0,,0,0,0,0.1,0,4,1,1,0,0,0,0,0,0.603244,0.396756
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","MutOptLiability3",0.0146,0,0.0146457,0.401973,1,1,1,1,0.83894,0.1,,,0,,,,,0,0,1,0.359697,9.59133,9.20867,9.59133,9.20867,1.2,0.723796,0.0714168,0.795213,1.51131,0.157117,0,0,0,,0,0,0,0.0999994,0,3,1,1,0,0,0,0,0,0.640303,0.359697
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","MutOptLiability2",0.0776,0,0.0776279,0.362049,0.974005,0.974005,1,1,0.475478,0.1,,,0.456668,,,,,0.0674713,0.0983796,0.351486,0.467859,9.89729,9.30742,9.89729,9.30742,0.795295,0.614281,0.0556256,0.669907,0.85033,0.087969,0,0,0.456668,0.1,0.0674713,0.0983796,0,0.0999975,0,2,0.974005,0.974005,0.0259948,0,0.456668,0.0674713,0.0983796,0.18704,0.164446
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","MutOptLiability1",0.226,0,0.226017,0.326515,0.503003,0.400303,1,1,0.40107,0.1,,,0.221793,,,,,0.0327692,0.0841004,0.06164,0.569264,10.0798,9.61222,10.0798,9.61222,0.307976,0.304465,0.0482139,0.352679,0.340016,0.0443499,0,0,0.221793,0.1,0.0327692,0.0841004,0,0.0999955,0,1,0.503003,0.400303,0.496997,0.1027,0.221793,0.0327692,0.0841004,0.0265507,0.0350897
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","MutOptLiability0",0.3607,0,0.360726,0.304583,0.305626,0.145077,1,1,0.170818,0.1,,,0.124661,,,,,0.00791184,0.00199748,0,,10.0886,9.77621,10.0886,9.77621,0.135211,0.142599,0.0498191,0.192418,0.115282,0.0374048,0,0,0.124661,0.1,0.0131651,0.00725071,0.0105065,0.0999966,0,0,0.305626,0.145077,0.694374,0.160549,0.124661,0.00791184,0.00199748,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","MutOptLiability-1",0.226,0,0.226019,0.326519,0.24167,0.00292546,1,1,0.161781,0.1,,,0.00254887,,,,,0,0,0,,10.1667,9.75993,10.1667,9.75993,0.0733787,0.160286,0.0444132,0.204699,0.159814,0.0278389,0,0,0.00254887,0.1,0.000188294,0.000188294,0.000376587,0.099999,0,-1,0.24167,0.00292546,0.75833,0.238745,0.00254887,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","MutOptLiability-2",0.0776,0,0.0776308,0.362053,0.16433,0,1,1,,,,,0,,,,,0,0,0,,10.115,9.83567,10.115,9.83567,0.0492989,0.107416,0.0601619,0.167578,0.107416,0.0482101,0,0,0,,0,0,0,0.100001,0,-2,0.16433,0,0.83567,0.16433,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","MutOptLiability-3",0.0146,0,0.0146475,0.401969,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0999967,0.0999967,0,0.0999967,0,0,0,,0,0,0,0.0999967,0,-3,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","MutOptLiability-4",0.0013,0,0.00134191,0.432143,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.1,0.1,0,0.1,0,0,0,,0,0,0,0.1,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","Truly Liable MutOptLiability4",0.0001,0,0.000134456,0.584822,1,1,1,1,0.877725,0.1,,,0,,,,,0,0,1,0.629055,10.1839,8.61608,10.1839,8.61608,1.2,0.754866,0.816079,1.57095,0.905839,1.79537,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","Truly Liable MutOptLiability3",0.0015,0,0.00146456,0.622532,1,1,1,1,0.85914,0.1,,,0,,,,,0,0,1,0.675376,10.2858,8.51417,10.2858,8.51417,1.2,0.810451,0.714173,1.52462,0.972541,1.57118,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324624,0.675376
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","Truly Liable MutOptLiability2",0.0078,0,0.00776259,0.672431,0.994081,0.994081,1,1,0.775132,0.1,,,0.103987,,,,,0.0153638,0.340733,0.533997,0.741764,10.4437,8.63942,10.4437,8.63942,0.916846,0.57754,0.55627,1.13381,0.60105,0.879712,0,0,0.103987,0.1,0.0153638,0.340733,0,1,0,2,0.994081,0.994081,0.00591922,0,0.103987,0.0153638,0.340733,0.137897,0.3961
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","Truly Liable MutOptLiability1",0.0226,0,0.0226007,0.716844,0.936418,0.416024,1,1,0.627281,0.1,,,0.10629,,,,,0.0157041,0.172613,0.121417,0.765224,10.5178,9.00358,10.5178,9.00358,0.478583,0.163277,0.48216,0.645437,0.149327,0.443518,0,0,0.10629,0.1,0.0157041,0.172613,0,1,0,1,0.936418,0.416024,0.0635818,0.520394,0.10629,0.0157041,0.172613,0.0285058,0.092911
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","Truly Liable MutOptLiability0",0.0361,0,0.0360713,0.744262,0.895937,0.15,1,1,0.192041,0.1,,,0.124666,,,,,0.00791212,0.00691576,0,,10.5018,9.18443,10.5018,9.18443,0.313781,0.0036508,0.498209,0.501859,0.00109523,0.374061,0,0,0.124666,0.1,0.0131655,0.0121692,0.0105068,1,0,0,0.895937,0.15,0.104063,0.745937,0.124666,0.00791212,0.00691576,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","Truly Liable MutOptLiability-1",0.0226,0,0.0226016,0.716848,0.801076,0.00576225,1,1,0.161781,0.1,,,0.00502049,,,,,0,0,0,,10.5559,9.20208,10.5559,9.20208,0.242052,0.0001113,0.444136,0.444247,3.33793E-05,0.278392,0,0,0.00502049,0.1,0.000370881,0.000370881,0.000741761,1,0,-1,0.801076,0.00576225,0.198924,0.795314,0.00502049,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","0.0001625","0.9082","Truly Liable MutOptLiability-2",0.0078,0,0.00776317,0.672437,0.569127,0,1,1,,,,,0,,,,,0,0,0,,10.3984,9.43087,10.3984,9.43087,0.170738,0,0.601611,0.601611,0,0.482095,0,0,0,,0,0,0,1,0,-2,0.569127,0,0.430873,0.569127,0,0,0,0,0
