"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","DWins",0.2602,0,0.260246,0.258698,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.775,10.075,9.775,10.075,0.15,0,0.222146,0.222146,0,0.272129,0,0,0,,0,0,0,0.181344,0,1.57838,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","Abandoned",0.1185,0,0.118525,0.301497,1,1,1,1,0.892935,0.1,,,0,,,,,0.920534,0.0696654,0,,10.0371,9.88793,10.0371,9.88793,0.075,0.0438787,0.197548,0.241427,0.0155855,0.202664,0,0,0,,0.925434,0.0745658,0.00980075,0.249328,0,0.0965638,1,1,0,0,0,0.920534,0.0696654,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","Rounds1",0.9988,0,0.998838,0.499776,1,1,1,1,0.761692,0.422158,,,0.546617,,,,,0.109233,0.00826667,0.335883,0.224289,10.3714,9.52843,10.3714,9.52843,0.100191,0.111954,0.161461,0.273416,0.0913212,0.128555,0,0,0.546617,0.668933,0.109233,0.00826667,0,0.499664,0,0.00234834,1,1,0,0,0.546617,0.109233,0.00826667,0.260548,0.0753349
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","Truly Liable",0.5,0,0.499999,0.716724,1,1,1,1,0.82416,0.667244,,,0.75706,,,,,0.0436973,0.0135756,0.183837,0.486567,10.6832,9.22804,10.6832,9.22804,0.0887878,0.0206694,0.323532,0.344201,0.00454873,0.257798,0,0,0.75706,0.824732,0.0446124,0.0144908,0.00183026,1,0,-0.584786,1,1,0,0,0.75706,0.0436973,0.0135756,0.0943881,0.0894489
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","Truly Not Liable",0.5,0,0.500001,0.283275,1,1,1,1,0.699535,0.176325,,,0.334905,,,,,0.174514,0.00293853,0.487149,0.125313,10.0598,9.82868,10.0598,9.82868,0.111536,0.203278,0,0.203278,0.178148,0,0,0,0.334905,0.316747,0.174761,0.00318503,0.000492998,0,0,0.584793,1,1,0,0,0.334905,0.174514,0.00293853,0.426103,0.0610459
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","AllCount",830,0,830,0.499999,830,830,830,830,0.761847,0.421784,,,453.165,,,,,90.5579,6.85337,278.459,53.8293,10.3715,9.52836,10.3715,9.52836,0.100162,0.111974,0.161766,0.27374,0.0913486,0.128899,0,0,453.165,0.668933,91.04,7.33544,0.964153,414.999,0,4.5156E-06,830,830,0,0,453.165,90.5579,6.85337,216.004,62.4553
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","Liability Strength1",0.2261,0,0.226109,0.1,1,1,1,1,0.634011,0.1,,,0.330083,,,,,0.211152,8.12406E-09,0.458765,3.76612E-5,9.90951,9.98108,9.90951,9.98108,0.109407,0.0511949,0.0435822,0.0947771,0.00630142,0.0481909,0,0,0.330083,0.100001,0.211152,9.99362E-09,3.73911E-09,0.0399657,0,1.04554,1,1,0,0,0.330083,0.211152,8.12406E-09,0.458748,1.7278E-5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","Liability Strength2",0.1902,0,0.190222,0.3,1,1,1,1,0.711783,0.101025,,,0.234553,,,,,0.189329,4.04564E-05,0.576064,0.0227808,9.89596,9.98584,9.89596,9.98584,0.118205,0.0473255,0.18729,0.234616,0.0211816,0.212488,0,0,0.234553,0.103857,0.189336,4.71045E-05,1.32961E-05,0.169489,0,0.595569,1,1,0,0,0.234553,0.189329,4.04564E-05,0.562941,0.0131232
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","Liability Strength3",0.1673,0,0.16734,0.5,1,1,1,1,0.778791,0.220392,,,0.27827,,,,,0.130523,0.00566879,0.584272,0.5,10.3781,9.50305,10.3781,9.50305,0.11882,0.292412,0.321892,0.614304,0.290686,0.350435,0,0,0.27827,0.49987,0.131156,0.00630197,0.00126635,0.5,0,3.38431E-08,1,1,0,0,0.27827,0.130523,0.00566879,0.292136,0.292136
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","Liability Strength4",0.1902,0,0.190222,0.7,1,1,1,1,0.829321,0.744522,,,0.822699,,,,,0.0182837,0.0282808,0.126654,0.977219,10.8283,9.08721,10.8283,9.08721,0.084499,0.178818,0.150313,0.329131,0.1552,0.0628266,0,0,0.822699,0.848816,0.020325,0.0303221,0.00408256,0.830511,0,-0.595567,1,1,0,0,0.822699,0.0182837,0.0282808,0.00288528,0.123768
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","Liability Strength5",0.2261,0,0.226107,0.9,1,1,1,1,0.862497,0.890954,,,0.989219,,,,,0.000124776,0.00849654,0.001405,0.999962,10.8443,9.08062,10.8443,9.08062,0.0751054,0.0373667,0.149604,0.18697,0.0341819,0.0309125,0,0,0.989219,0.880833,0.000502018,0.00887379,0.000754484,0.960034,0,-1.04553,1,1,0,0,0.989219,0.000124776,0.00849654,5.29191E-8,0.0014051
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","PLiabilitySignal1",0.1748,0,0.17483,0.318051,1,1,1,1,0.109787,0.229212,,,0.983755,,,,,0.0161433,0,0,,10.1263,9.79868,10.1263,9.79868,0.075,0.109366,0.203107,0.312474,0.0209751,0.161885,0,0,0.983755,0.166477,0.0161943,5.09993E-05,0.000101999,0.27448,0,-1.16181,1,1,0,0,0.983755,0.0161433,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","PLiabilitySignal2",0.2123,0,0.21228,0.402076,1,1,1,1,0.9,0.310766,,,0.263458,,,,,0.500676,0.00245394,0.228024,0.14009,10.2035,9.70437,10.2035,9.70437,0.0921018,0.0735232,0.17225,0.245773,0.0575133,0.157142,0,0,0.263458,0.9,0.50337,0.00514801,0.00538815,0.377993,0,-0.54831,1,1,0,0,0.263458,0.500676,0.00245394,0.19608,0.0319439
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","PLiabilitySignal3",0.2258,0,0.22578,0.499996,1,1,1,1,0.9,0.415263,,,0.394078,,,,,0,0.0106516,0.59527,0.191676,10.3645,9.51582,10.3645,9.51582,0.119645,0.122868,0.146981,0.269849,0.121478,0.128179,0,0,0.394078,0.9,0,0.0106516,0,0.499996,0,2E-05,1,1,0,0,0.394078,0,0.0106516,0.481171,0.114099
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","PLiabilitySignal4",0.2123,0,0.21228,0.597924,1,1,1,1,0.9,0.527567,,,0.534459,,,,,0,0.0130714,0.45247,0.253652,10.5209,9.37012,10.5209,9.37012,0.108935,0.129591,0.147467,0.277058,0.126483,0.109037,0,0,0.534459,0.9,0,0.0130714,0,0.622007,0,0.54831,1,1,0,0,0.534459,0,0.0130714,0.3377,0.11477
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","PLiabilitySignal5",0.1748,0,0.17483,0.681949,1,1,1,1,0.9,0.629134,,,0.661418,,,,,0,0.0146224,0.32396,0.323841,10.648,9.25266,10.648,9.25266,0.099297,0.125811,0.144148,0.269959,0.121235,0.086663,0,0,0.661418,0.9,0,0.0146224,0,0.72552,0,1.16181,1,1,0,0,0.661418,0,0.0146224,0.219048,0.104912
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","DLiabilitySignal1",0.2137,0,0.213659,0.12847,1,1,1,1,0.64507,0.1,,,0.316359,,,,,0.208068,0,0.475573,0.00467838,9.90786,9.98147,9.90786,9.98147,0.110668,0.0507552,0.0641017,0.114857,0.00855515,0.0716513,0,0,0.316359,0.1,0.208068,0,0,0.0586162,0,1.28737,1,1,0,0,0.316359,0.208068,0,0.473348,0.0022249
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","DLiabilitySignal2",0.1989,0,0.198895,0.284476,1,1,1,1,0.704275,0.1,,,0.242888,,,,,0.189515,0,0.567597,0.0978809,9.95259,9.92984,9.95259,9.92984,0.11757,0.0767204,0.180215,0.256935,0.0508081,0.203867,0,0,0.242888,0.1,0.189515,0,0,0.186556,0,0.575425,1,1,0,0,0.242888,0.189515,0,0.51204,0.0555569
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","DLiabilitySignal3",0.1749,0,0.174895,0.5,1,1,1,1,0.77584,0.1,,,0.154077,,,,,0.154131,0,0.691792,0.526668,10.3218,9.55127,10.3218,9.55127,0.126884,0.234764,0.301857,0.536621,0.220231,0.337163,0,0,0.154077,0.1,0.154131,0,0,0.5,0,1.73472E-18,1,1,0,0,0.154077,0.154131,0,0.327447,0.364345
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","DLiabilitySignal4",0.1989,0,0.198895,0.715524,1,1,1,1,0.829532,0.858485,,,0.952645,,,,,0,0.0415148,0,,10.8273,9.09772,10.8273,9.09772,0.075,0.167899,0.138706,0.306606,0.152688,0.0374484,0,0,0.952645,0.861123,0.00292021,0.044435,0.00584043,0.813444,0,-0.575425,1,1,0,0,0.952645,0,0.0415148,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","DLiabilitySignal5",0.2137,0,0.213657,0.87153,1,1,1,1,0.857757,0.9,,,1,,,,,0,0,0,,10.8414,9.08362,10.8414,9.08362,0.075,0.0534372,0.149046,0.202483,0.0492809,0.0310083,0,0,1,0.878878,0,0,0,0.941384,0,-1.28736,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","MutOptLiability4",0.0114,0,0.0114216,0.14814,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.00689138,9.78396,10.066,9.78396,10.066,0.15,0.0067757,0.0858553,0.092631,0.00792534,0.105173,0,0,0,,0,0,0,0.0717522,0,4,1,1,0,0,0,0,0,0.993109,0.0068914
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","MutOptLiability3",0.0432,0,0.0432483,0.215304,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.0573928,9.84961,10.0004,9.84961,10.0004,0.15,0.0440466,0.132233,0.176279,0.0480487,0.161985,0,0,0,,0,0,0,0.134204,0,3,1,1,0,0,0,0,0,0.942607,0.0573928
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","MutOptLiability2",0.1046,0,0.104598,0.291583,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.18722,10.0184,9.83161,10.0184,9.83161,0.15,0.115204,0.150726,0.26593,0.115443,0.18464,0,0,0,,0,0,0,0.237183,0,2,1,1,0,0,0,0,0,0.81278,0.18722
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","MutOptLiability1",0.1968,0,0.196824,0.395302,1,1,1,1,0.9,0.289843,,,0.237304,,,,,0.219079,0.0129884,0.530629,0.238218,10.2539,9.63131,10.2539,9.63131,0.114797,0.125311,0.137444,0.262755,0.11627,0.135629,0,0,0.237304,0.9,0.219079,0.0129884,0,0.377084,0,1,1,1,0,0,0.237304,0.219079,0.0129884,0.404223,0.126405
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","MutOptLiability0",0.2878,0,0.287817,0.5,1,1,1,1,0.710754,0.432502,,,0.650475,,,,,0.132287,0.0096408,0.207597,0.379644,10.4332,9.47621,10.4332,9.47621,0.0905698,0.12722,0.133118,0.260338,0.0946578,0.0993093,0,0,0.650475,0.611169,0.132287,0.0096408,0,0.5,0,0,1,1,0,0,0.650475,0.132287,0.0096408,0.128784,0.0788129
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","MutOptLiability-1",0.1968,0,0.196824,0.604698,1,1,1,1,0.702216,0.533674,,,0.787536,,,,,0.139102,0.0122186,0.061143,0.460368,10.5123,9.40814,10.5123,9.40814,0.0795857,0.109349,0.184887,0.294236,0.0786386,0.13111,0,0,0.787536,0.650673,0.139102,0.0122186,0,0.622916,0,-1,1,1,0,0,0.787536,0.139102,0.0122186,0.0329948,0.0281483
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","MutOptLiability-2",0.1046,0,0.104596,0.708414,1,1,1,1,0.692393,0.677089,,,0.978994,,,,,0.00509016,0.00498033,0,,10.6479,9.27706,10.6479,9.27706,0.075,0.104842,0.201622,0.306464,0.0823681,0.119744,0,0,0.978994,0.689471,0.0105579,0.010448,0.0109354,0.762813,0,-2,1,1,0,0,0.978994,0.00509016,0.00498033,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","MutOptLiability-3",0.0432,0,0.0432483,0.784696,1,1,1,1,0.575927,0.882975,,,0.999588,,,,,0,0,0,,10.692,9.23299,10.692,9.23299,0.075,0.0862079,0.249921,0.336129,0.0610541,0.109771,0,0,0.999588,0.729606,0.000206163,0.000206163,0.000412326,0.865796,0,-3,1,1,0,0,0.999588,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","MutOptLiability-4",0.0114,0,0.0114216,0.85186,1,1,1,1,0.109787,0.9,,,1,,,,,0,0,0,,10.4674,9.45761,10.4674,9.45761,0.075,0.0389179,0.494391,0.533309,0.0212132,0.264666,0,0,1,0.504894,0,0,0,0.928248,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","Truly Liable MutOptLiability4",0.0008,0,0.000819528,0.219309,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.0232221,9.80519,10.0448,9.80519,10.0448,0.15,0.005225,1.19655,1.20178,0.00117562,1.46578,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.976778,0.0232221
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","Truly Liable MutOptLiability3",0.0058,0,0.00580412,0.342915,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.195668,10.0294,9.82063,10.0294,9.82063,0.15,0.0440254,0.985306,1.02933,0.00990571,1.207,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.804332,0.195668
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","Truly Liable MutOptLiability2",0.0248,0,0.0248089,0.479968,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.481236,10.4006,9.44939,10.4006,9.44939,0.15,0.108278,0.635486,0.743764,0.0243626,0.77847,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.518764,0.481236
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","Truly Liable MutOptLiability1",0.0742,0,0.0742194,0.627937,1,1,1,1,0.9,0.523163,,,0.528954,,,,,0.0331045,0.0289514,0.40899,0.48838,10.6505,9.24384,10.6505,9.24384,0.105674,0.0460278,0.364491,0.410519,0.0101527,0.359678,0,0,0.528954,0.9,0.0331045,0.0289514,0,1,0,1,1,1,0,0,0.528954,0.0331045,0.0289514,0.209248,0.199743
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","Truly Liable MutOptLiability0",0.1439,0,0.143909,0.735639,1,1,1,1,0.87971,0.694989,,,0.768916,,,,,0.0453141,0.0158967,0.169873,0.554252,10.7408,9.17143,10.7408,9.17143,0.0877405,0.0217805,0.266237,0.288017,0.00478883,0.198619,0,0,0.768916,0.873803,0.0453141,0.0158967,0,1,0,0,1,1,0,0,0.768916,0.0453141,0.0158967,0.0757207,0.0941526
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","Truly Liable MutOptLiability-1",0.1226,0,0.122605,0.745524,1,1,1,1,0.849365,0.71754,,,0.834761,,,,,0.103045,0.0158298,0.046364,0.572887,10.7052,9.21634,10.7052,9.21634,0.0784773,0.00657,0.296809,0.303379,0.00136694,0.210478,0,0,0.834761,0.839781,0.103045,0.0158298,0,1,0,-1,1,1,0,0,0.834761,0.103045,0.0158298,0.0198028,0.0265615
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","Truly Liable MutOptLiability-2",0.0798,0,0.0797871,0.766989,1,1,1,1,0.778987,0.764333,,,0.980589,,,,,0.00296702,0.0051455,0,,10.7357,9.18931,10.7357,9.18931,0.075,0.0004048,0.264313,0.264718,1.51798E-05,0.156977,0,0,0.980589,0.777484,0.00861606,0.0107945,0.0112981,1,0,-2,1,1,0,0,0.980589,0.00296702,0.0051455,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","6.977E-05","0.9066","Truly Liable MutOptLiability-3",0.0374,0,0.0374442,0.804477,1,1,1,1,0.612667,0.884905,,,0.999634,,,,,0,0,0,,10.7113,9.21366,10.7113,9.21366,0.075,6.8546E-6,0.28866,0.288667,2.57049E-07,0.126787,0,0,0.999634,0.748931,0.00018279,0.00018279,0.000365581,1,0,-3,1,1,0,0,0.999634,0,0,0,0
