"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","DWins",0.0685,0,0.0684645,0.440144,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.55,10.15,9.55,10.15,0.3,0,0.582857,0.582857,0,0.845143,0,0,0,,0,0,0,0.40197,0,1.04782,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","Abandoned",0.3432,0,0.343203,0.494223,1,1,1,1,0.9,0.106502,,,0,,,,,0.434361,0.469841,0,,10.4427,9.40726,10.4427,9.40726,0.15,0.200059,0.121921,0.32198,0.156414,0.1021,0,0,0,,0.48226,0.51774,0.0957985,0.472666,0,-0.128289,1,1,0,0,0,0.434361,0.469841,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","Rounds1",0.9671,0,0.967122,0.506527,1,1,1,1,0.723261,0.24032,,,0.382274,,,,,0.154142,0.166733,0.296851,0.761524,10.514,9.29147,10.514,9.29147,0.194528,0.276338,0.114449,0.390786,0.211366,0.107479,0,0,0.382274,0.449675,0.154142,0.166733,0,0.509782,0,0.0688373,1,1,0,0,0.382274,0.154142,0.166733,0.070792,0.226059
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","Truly Liable",0.5,0,0.500004,0.716729,1,1,1,1,0.879962,0.297266,,,0.265735,,,,,0.0523707,0.258102,0.409826,0.865697,10.8238,8.96471,10.8238,8.96471,0.211474,0.179535,0.2294,0.408935,0.0733352,0.215997,0,0,0.265735,0.826991,0.0593535,0.265085,0.0139656,1,0,0.584825,1,1,0,0,0.265735,0.0523707,0.258102,0.0550409,0.354786
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","Truly Not Liable",0.5,0,0.499996,0.283275,1,1,1,1,0.578179,0.174629,,,0.473678,,,,,0.245779,0.0643979,0.164353,0.501755,10.1983,9.62701,10.1983,9.62701,0.174653,0.385275,0,0.385275,0.365612,0,0,0,0.473678,0.237995,0.271675,0.0902937,0.0517915,0,0,-0.5848,1,1,0,0,0.473678,0.245779,0.0643979,0.0818883,0.0824652
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","AllCount",640,0,640,0.500004,640,640,640,640,0.729072,0.235948,,,236.612,,,,,95.4074,103.201,183.738,137.074,10.5111,9.29586,10.5111,9.29586,0.193064,0.282404,0.114701,0.397105,0.219472,0.108,0,0,236.612,0.449675,105.928,113.722,21.0422,320.003,0,1.79226E-05,640,640,0,0,236.612,95.4074,103.201,43.8173,139.921
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","Liability Strength1",0.2261,0,0.226109,0.1,1,1,1,1,0.250857,0.1369,,,0.819976,,,,,0.157182,0.000182876,0.001349,3.76612E-5,10.0391,9.81066,10.0391,9.81066,0.150202,0.181999,0.0384016,0.220401,0.0553267,0.037777,0,0,0.819976,0.126595,0.167837,0.0108378,0.0213099,0.0399657,0,-1.04554,1,1,0,0,0.819976,0.157182,0.000182876,0.00134887,5.0802E-8
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","Liability Strength2",0.1902,0,0.190218,0.3,1,1,1,1,0.773985,0.169553,,,0.229481,,,,,0.509685,0.0268495,0.11845,0.0227808,10.0555,9.77672,10.0555,9.77672,0.167768,0.201136,0.160149,0.361285,0.152967,0.176785,0,0,0.229481,0.374736,0.567452,0.0846163,0.115534,0.169489,0,-0.595585,1,1,0,0,0.229481,0.509685,0.0268495,0.115752,0.0026984
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","Liability Strength3",0.1673,0,0.167336,0.5,1,1,1,1,0.89892,0.21928,,,0.147633,,,,,0.0983384,0.192138,0.525966,0.5,10.4905,9.2806,10.4905,9.2806,0.228895,0.446474,0.27447,0.720945,0.494986,0.347071,0,0,0.147633,0.893231,0.1163,0.2101,0.0359242,0.5,0,-1.30481E-05,1,1,0,0,0.147633,0.0983384,0.192138,0.262983,0.262983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.9,0.285215,,,0.227453,,,,,0.000665749,0.279559,0.491944,0.977219,10.9942,8.78205,10.9942,8.78205,0.223792,0.403805,0.0647421,0.468547,0.344909,0.0274816,0,0,0.227453,0.899999,0.000854918,0.279748,0.000378338,0.830511,0,0.595594,1,1,0,0,0.227453,0.000665749,0.279559,0.0112069,0.480737
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","Liability Strength5",0.2261,0,0.226117,0.9,1,1,1,1,0.9,0.361738,,,0.321427,,,,,1.24744E-07,0.312993,0.36558,0.999962,10.9751,8.82007,10.9751,8.82007,0.204837,0.227624,0.0765572,0.304181,0.130144,0.0111685,0,0,0.321427,0.9,1.78145E-07,0.312993,1.06801E-07,0.960034,0,1.04558,1,1,0,0,0.321427,1.24744E-07,0.312993,1.37682E-5,0.365567
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","PLiabilitySignal1",0.2137,0,0.21366,0.12847,1,1,1,1,0.1,0.141563,,,1,,,,,0,0,0,,10.0458,9.80422,10.0458,9.80422,0.15,0.184032,0.0556597,0.239692,0.0432414,0.0534064,0,0,1,0.120781,0,0,0,0.0586162,0,-1.28736,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","PLiabilitySignal2",0.1989,0,0.19889,0.284476,1,1,1,1,0.9,0.169346,,,0.0851607,,,,,0.74953,0,0,,10.0843,9.7657,10.0843,9.7657,0.15,0.18626,0.165184,0.351444,0.141317,0.173139,0,0,0.0851607,0.9,0.832185,0.0826547,0.165309,0.186556,0,-0.57544,1,1,0,0,0.0851607,0.74953,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","PLiabilitySignal3",0.1749,0,0.17489,0.5,1,1,1,1,0.9,0.222184,,,0.150048,,,,,0,0.226972,0.62298,0.466009,10.5179,9.23865,10.5179,9.23865,0.243447,0.43824,0.204699,0.642939,0.471728,0.26585,0,0,0.150048,0.9,0,0.226972,0,0.500001,0,-2E-05,1,1,0,0,0.150048,0,0.226972,0.332666,0.290314
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","PLiabilitySignal4",0.1989,0,0.19889,0.715524,1,1,1,1,0.9,0.292604,,,0.236527,,,,,0,0.279993,0.48348,0.897304,10.9307,8.84679,10.9307,8.84679,0.222522,0.379125,0.0911816,0.470306,0.328191,0.0640304,0,0,0.236527,0.9,0,0.279993,0,0.813444,0,0.57544,1,1,0,0,0.236527,0,0.279993,0.0496513,0.433829
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","PLiabilitySignal5",0.2137,0,0.21367,0.871529,1,1,1,1,0.9,0.350854,,,0.308061,,,,,0,0.308269,0.38367,0.995006,10.9775,8.815,10.9775,8.815,0.20755,0.25268,0.0749783,0.327659,0.160773,0.0136834,0,0,0.308061,0.9,0,0.308269,0,0.941384,0,1.2874,1,1,0,0,0.308061,0,0.308269,0.00191619,0.381754
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","DLiabilitySignal1",0.1748,0,0.17483,0.318054,1,1,1,1,0.584591,0.1,,,0.394261,,,,,0.281776,0,0.323963,0.676171,10.1934,9.60798,10.1934,9.60798,0.198594,0.231844,0.126287,0.358131,0.152516,0.155213,0,0,0.394261,0.1,0.281776,0,0,0.274484,0,1.16183,1,1,0,0,0.394261,0.281776,0,0.104908,0.219054
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","DLiabilitySignal2",0.2123,0,0.212276,0.402082,1,1,1,1,0.663484,0.1,,,0.295645,,,,,0.251878,0,0.452477,0.74636,10.3252,9.45691,10.3252,9.45691,0.217872,0.282992,0.13049,0.413482,0.204742,0.163584,0,0,0.295645,0.1,0.251878,0,0,0.378,0,0.548339,1,1,0,0,0.295645,0.251878,0,0.114766,0.337711
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","DLiabilitySignal3",0.2258,0,0.225786,0.500003,1,1,1,1,0.740417,0.1,,,0.199479,,,,,0.205254,0,0.595267,0.808328,10.4916,9.26911,10.4916,9.26911,0.23929,0.342797,0.124219,0.467016,0.258137,0.158508,0,0,0.199479,0.1,0.205254,0,0,0.500004,0,1.86726E-05,1,1,0,0,0.199479,0.205254,0,0.114096,0.481171
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","DLiabilitySignal4",0.2123,0,0.212278,0.597924,1,1,1,1,0.80385,0.1,,,0.120188,,,,,0,0.728694,0,,10.7413,9.10873,10.7413,9.10873,0.15,0.290615,0.0697958,0.360411,0.245409,0.0294023,0,0,0.120188,0.1,0.075559,0.804253,0.151118,0.622007,0,-0.548304,1,1,0,0,0.120188,0,0.728694,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","DLiabilitySignal5",0.1748,0,0.174831,0.681953,1,1,1,1,0.847743,0.8776,,,0.957874,,,,,0,0.0375533,0,,10.8001,9.04993,10.8001,9.04993,0.15,0.244285,0.126177,0.370462,0.222888,0.0235001,0,0,0.957874,0.871959,0.00228622,0.0398395,0.00457244,0.725526,0,-1.16178,1,1,0,0,0.957874,0,0.0375533,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","MutOptLiability4",0.0114,0,0.0114228,0.85186,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.993109,11.139,8.56103,11.139,8.56103,0.3,0.516985,0.0075765,0.524561,0.334268,0.0109859,0,0,0,,0,0,0,0.928248,0,4,1,1,0,0,0,0,0,0.00689138,0.993109
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","MutOptLiability3",0.0433,0,0.0432513,0.7847,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.942609,11.0582,8.64182,11.0582,8.64182,0.3,0.532117,0.0451415,0.577259,0.39597,0.0654552,0,0,0,,0,0,0,0.865798,0,3,1,1,0,0,0,0,0,0.0573906,0.942609
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","MutOptLiability2",0.1046,0,0.104599,0.708425,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.812789,10.8505,8.84954,10.8505,8.84954,0.3,0.488794,0.10596,0.594754,0.398364,0.153642,0,0,0,,0,0,0,0.762825,0,2,1,1,0,0,0,0,0,0.187211,0.812789
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","MutOptLiability1",0.1968,0,0.196824,0.604704,1,1,1,1,0.9,0.1,,,0,,,,,0.25029,0.31887,0.430841,0.7074,10.5699,9.21543,10.5699,9.21543,0.214626,0.268298,0.139146,0.407444,0.224833,0.154662,0,0,0,,0.25029,0.31887,0,0.622923,0,1,1,1,0,0,0,0.25029,0.31887,0.126064,0.304777
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","MutOptLiability0",0.2878,0,0.287812,0.500001,1,1,1,1,0.708406,0.286233,,,0.468196,,,,,0.185773,0.196567,0.149465,0.5,10.4149,9.41271,10.4149,9.41271,0.17242,0.174092,0.140372,0.314464,0.129772,0.119304,0,0,0.468196,0.490781,0.185773,0.196567,0,0.500002,0,0,1,1,0,0,0.468196,0.185773,0.196567,0.0747324,0.0747324
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","MutOptLiability-1",0.1968,0,0.196821,0.3953,1,1,1,1,0.644912,0.294628,,,0.557872,,,,,0.235459,0.206669,0,,10.3787,9.47133,10.3787,9.47133,0.15,0.213627,0.110161,0.323788,0.155879,0.0765674,0,0,0.557872,0.442749,0.235459,0.206669,0,0.377082,0,-1,1,1,0,0,0.557872,0.235459,0.206669,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","MutOptLiability-2",0.1046,0,0.104599,0.291583,1,1,1,1,0.555526,0.304293,,,0.681474,,,,,0,0.0118408,0,,10.359,9.49096,10.359,9.49096,0.15,0.327084,0.0878788,0.414962,0.265068,0.0670314,0,0,0.681474,0.394516,0.153343,0.165183,0.306685,0.237184,0,-2,1,1,0,0,0.681474,0,0.0118408,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","MutOptLiability-3",0.0433,0,0.0432502,0.215303,1,1,1,1,0.428082,0.418896,,,0.981517,,,,,0,0,0,,10.3457,9.50431,10.3457,9.50431,0.15,0.397849,0.0563331,0.454182,0.310904,0.0422712,0,0,0.981517,0.419195,0.00924161,0.00924161,0.0184832,0.134204,0,-3,1,1,0,0,0.981517,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","MutOptLiability-4",0.0114,0,0.0114201,0.14814,1,1,1,1,0.1,0.8776,,,1,,,,,0,0,0,,10.4138,9.4362,10.4138,9.4362,0.15,0.523346,0.0420611,0.565407,0.298054,0.0248875,0,0,1,0.4888,0,0,0,0.0717522,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","Truly Liable MutOptLiability4",0.0106,0,0.0106032,0.857361,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.994371,11.141,8.55901,11.141,8.55901,0.3,0.447467,0.0081621,0.455629,0.20136,0.0118351,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.00562904,0.994371
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","Truly Liable MutOptLiability3",0.0374,0,0.0374469,0.80448,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.964042,11.0925,8.60753,11.0925,8.60753,0.3,0.433819,0.0521386,0.485958,0.195219,0.075601,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.0359577,0.964042
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","Truly Liable MutOptLiability2",0.0798,0,0.079791,0.766998,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.904203,10.9967,8.70327,10.9967,8.70327,0.3,0.406892,0.138905,0.545797,0.183101,0.201412,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.0957965,0.904203
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","Truly Liable MutOptLiability1",0.1226,0,0.122606,0.745529,1,1,1,1,0.9,0.1,,,0,,,,,0.064076,0.482725,0.453199,0.819992,10.8324,8.94965,10.8324,8.94965,0.21798,0.203433,0.223376,0.426809,0.0779683,0.248284,0,0,0,,0.064076,0.482725,0,1,0,1,1,1,0,0,0,0.064076,0.482725,0.0815793,0.37162
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","Truly Liable MutOptLiability0",0.1439,0,0.143906,0.735642,1,1,1,1,0.879458,0.452497,,,0.458561,,,,,0.0652241,0.326751,0.149464,0.606271,10.7328,9.09473,10.7328,9.09473,0.17242,0.0652834,0.280742,0.346026,0.0201877,0.238608,0,0,0.458561,0.855204,0.0652241,0.326751,0,1,0,0,1,1,0,0,0.458561,0.0652241,0.326751,0.0588484,0.0906158
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","Truly Liable MutOptLiability-1",0.0742,0,0.0742178,0.627938,1,1,1,1,0.861454,0.533832,,,0.580949,,,,,0.120501,0.29855,0,,10.7079,9.14214,10.7079,9.14214,0.15,0.0223913,0.292142,0.314533,0.00167934,0.203052,0,0,0.580949,0.83365,0.120501,0.29855,0,1,0,-1,1,1,0,0,0.580949,0.120501,0.29855,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","Truly Liable MutOptLiability-2",0.0248,0,0.0248092,0.479969,1,1,1,1,0.811308,0.578348,,,0.698299,,,,,0,0.0277251,0,,10.6295,9.22051,10.6295,9.22051,0.15,0.0123535,0.37051,0.382863,0.000926511,0.282614,0,0,0.698299,0.772989,0.136988,0.164713,0.273976,1,0,-2,1,1,0,0,0.698299,0,0.0277251,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","Truly Liable MutOptLiability-3",0.0058,0,0.00580432,0.342914,1,1,1,1,0.668042,0.652137,,,0.967998,,,,,0,0,0,,10.5802,9.26976,10.5802,9.26976,0.15,0.0012001,0.419759,0.420959,9.00052E-05,0.314978,0,0,0.967998,0.660373,0.0160009,0.0160009,0.0320019,1,0,-3,1,1,0,0,0.967998,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","Truly Liable MutOptLiability-4",0.0008,0,0.000819419,0.219309,1,1,1,1,0.1,0.8776,,,1,,,,,0,0,0,,10.4138,9.4362,10.4138,9.4362,0.15,0,0.5862,0.5862,0,0.346853,0,0,1,0.4888,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 0.5,2","0.0001045","0.9882","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
