"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","DWins",0.4952,0,0.49518,0.388936,1,1,1,1,0.762056,0.224927,,,0,,,,,0,0,1,0,9.8125,10.0375,9.8125,10.0375,0.15,0,0.429922,0.429922,0,0.510533,0,0,0,,0,0,0,0.36204,0,0.0389328,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","Rounds1",1,0,1,0.5,1,1,1,1,0.769671,0.234779,,,0.00964039,,,,,0,0,0.99036,0.5,10.4254,9.42536,10.4254,9.42536,0.149277,0.274712,0.21548,0.490191,0.265304,0.254198,0,0,0.00964039,0.5,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.00964039,0,0,0.49518,0.49518
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","Truly Liable",0.5,0,0.5,0.716726,1,1,1,1,0.789522,0.248866,,,0.00964038,,,,,0,0,0.99036,0.637961,10.5927,9.25799,10.5927,9.25799,0.149277,0.118464,0.430959,0.549423,0.0222121,0.508396,0,0,0.00964038,0.5,0,0,0,1,0,-3.74903E-06,1,1,0,0,0.00964038,0,0,0.358549,0.63181
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","Truly Not Liable",0.5,0,0.5,0.283275,1,1,1,1,0.749819,0.220693,,,0.0096404,,,,,0,0,0.99036,0.36204,10.258,9.59273,10.258,9.59273,0.149277,0.430959,0,0.430959,0.508396,0,0,0,0.0096404,0.5,0,0,0,0,0,-4.20217E-06,1,1,0,0,0.0096404,0,0,0.63181,0.358549
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","AllCount",4660,0,4660,0.5,4660,4660,4660,4660,0.769671,0.234779,,,44.9242,,,,,0,0,4615.08,2100,10.4254,9.42536,10.4254,9.42536,0.149277,0.274712,0.21548,0.490191,0.265304,0.254198,0,0,44.9242,0.5,0,0,0,2330,0,-3.9756E-06,4660,4660,0,0,44.9242,0,0,2307.54,2307.54
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","Liability Strength1",0.2261,0,0.22611,0.1,1,1,1,1,0.729988,0.213114,,,0.00799357,,,,,0,0,0.992006,0.249677,10.1211,9.72949,10.1211,9.72949,0.1494,0.288347,0.0354969,0.323844,0.337875,0.042041,0,0,0.00799357,0.5,0,0,0,0.0399657,0,-3.9646E-06,1,1,0,0,0.00799357,0,0,0.744326,0.247681
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","Liability Strength2",0.1902,0,0.190221,0.3,1,1,1,1,0.752951,0.218839,,,0.0106601,,,,,0,0,0.98934,0.366117,10.2631,9.58766,10.2631,9.58766,0.1492,0.373496,0.127192,0.500688,0.428923,0.150409,0,0,0.0106601,0.5,0,0,0,0.169489,0,-4.44747E-06,1,1,0,0,0.0106601,0,0,0.627126,0.362214
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","Liability Strength3",0.1673,0,0.167337,0.5,1,1,1,1,0.773894,0.229583,,,0.0117726,,,,,0,0,0.988227,0.5,10.4254,9.42544,10.4254,9.42544,0.149117,0.342867,0.296544,0.639411,0.358775,0.350089,0,0,0.0117726,0.5,0,0,0,0.5,0,-4.54017E-06,1,1,0,0,0.0117726,0,0,0.494114,0.494114
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","Liability Strength4",0.1902,0,0.190222,0.7,1,1,1,1,0.790735,0.245379,,,0.0106601,,,,,0,0,0.98934,0.633883,10.5877,9.26314,10.5877,9.26314,0.1492,0.224848,0.361985,0.586834,0.16872,0.426765,0,0,0.0106601,0.5,0,0,0,0.830511,0,-4.02245E-06,1,1,0,0,0.0106601,0,0,0.362214,0.627126
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","Liability Strength5",0.2261,0,0.22611,0.9,1,1,1,1,0.802574,0.264783,,,0.00799354,,,,,0,0,0.992006,0.750323,10.7295,9.1211,10.7295,9.1211,0.1494,0.16948,0.286491,0.455971,0.0671628,0.337527,0,0,0.00799354,0.5,0,0,0,0.960034,0,-3.13238E-06,1,1,0,0,0.00799354,0,0,0.247681,0.744326
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","PLiabilitySignal1",0.1748,0,0.17483,0.318051,1,1,1,1,0.594632,0.223327,,,0.0551415,,,,,0,0,0.944858,0.377996,10.2859,9.56828,10.2859,9.56828,0.145864,0.303555,0.147257,0.450812,0.325455,0.165235,0,0,0.0551415,0.5,0,0,0,0.27448,0,-1.64918,1,1,0,0,0.0551415,0,0,0.587706,0.357153
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","PLiabilitySignal2",0.2123,0,0.21228,0.40208,1,1,1,1,0.78446,0.228297,,,1.70611E-17,,,,,0,0,1,0.437907,10.3489,9.50106,10.3489,9.50106,0.15,0.294596,0.181189,0.475785,0.307567,0.215162,0,0,1.7061E-17,0.504575,0,0,0,0.377998,0,-0.8111,1,1,0,0,1.70611E-17,0,0,0.562093,0.437907
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","PLiabilitySignal3",0.2258,0,0.22578,0.499998,1,1,1,1,0.795634,0.234464,,,1.28963E-17,,,,,0,0,1,0.499999,10.425,9.425,10.425,9.425,0.15,0.278414,0.219287,0.497701,0.271491,0.260404,0,0,1.2896E-17,0.506838,0,0,0,0.499998,0,2E-05,1,1,0,0,1.28963E-17,0,0,0.500001,0.499999
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","PLiabilitySignal4",0.2123,0,0.21228,0.597923,1,1,1,1,0.836293,0.241011,,,8.03096E-18,,,,,0,0,1,0.562096,10.5011,9.34893,10.5011,9.34893,0.15,0.257972,0.252331,0.510303,0.229557,0.299644,0,0,8.0310E-18,0.508108,0,0,0,0.622006,0,0.81106,1,1,0,0,8.03096E-18,0,0,0.437904,0.562096
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","PLiabilitySignal5",0.1748,0,0.17483,0.681949,1,1,1,1,0.81233,0.246944,,,3.70135E-18,,,,,0,0,1,0.615276,10.5662,9.28379,10.5662,9.28379,0.15,0.237268,0.275675,0.512944,0.189249,0.327365,0,0,3.7014E-18,0.527956,0,0,0,0.72552,0,1.64918,1,1,0,0,3.70135E-18,0,0,0.384724,0.615276
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","DLiabilitySignal1",0.1748,0,0.17483,0.318052,1,1,1,1,0.752752,0.223628,,,6.43851E-17,,,,,0,0,1,0.384724,10.2838,9.56621,10.2838,9.56621,0.15,0.304283,0.144761,0.449045,0.332729,0.171904,0,0,6.4385E-17,0.300089,0,0,0,0.27448,0,1.64918,1,1,0,0,6.43851E-17,0,0,0.615276,0.384724
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","DLiabilitySignal2",0.2123,0,0.212276,0.402078,1,1,1,1,0.760819,0.192113,,,4.14480E-17,,,,,0,0,1,0.437905,10.3489,9.50107,10.3489,9.50107,0.15,0.294597,0.181188,0.475785,0.307568,0.215161,0,0,4.1448E-17,0.300205,0,0,0,0.377995,0,0.811069,1,1,0,0,4.14480E-17,0,0,0.562095,0.437905
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","DLiabilitySignal3",0.2258,0,0.225786,0.5,1,1,1,1,0.769925,0.195975,,,3.68139E-17,,,,,0,0,1,0.5,10.425,9.425,10.425,9.425,0.15,0.278413,0.219288,0.497701,0.27149,0.260404,0,0,3.6814E-17,0.302293,0,0,0,0.5,0,6.14744E-16,1,1,0,0,3.68139E-17,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","DLiabilitySignal4",0.2123,0,0.212276,0.597922,1,1,1,1,0.778728,0.187437,,,2.65979E-17,,,,,0,0,1,0.562095,10.5011,9.34893,10.5011,9.34893,0.15,0.257972,0.252331,0.510303,0.229558,0.299643,0,0,2.6598E-17,0.304784,0,0,0,0.622005,0,-0.811069,1,1,0,0,2.65979E-17,0,0,0.437905,0.562095
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","DLiabilitySignal5",0.1748,0,0.174832,0.681948,1,1,1,1,0.786011,0.405332,,,0.0551409,,,,,0,0,0.944859,0.622003,10.5683,9.28585,10.5683,9.28585,0.145864,0.23654,0.278171,0.514711,0.181976,0.320695,0,0,0.0551409,0.5,0,0,0,0.725519,0,-1.64919,1,1,0,0,0.0551409,0,0,0.357154,0.587706
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","MutOptLiability4",0.0193,0,0.0192663,0.5,1,1,1,1,0.81233,0.223628,,,3.26533E-36,,,,,0,0,1,0.5,10.425,9.425,10.425,9.425,0.15,0.281954,0.223493,0.505447,0.276359,0.265398,0,0,3.2653E-36,0.5,0,0,0,0.5,0,4,1,1,0,0,3.26533E-36,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","MutOptLiability3",0.0589,0,0.0588941,0.499999,1,1,1,1,0.824312,0.207871,,,6.94863E-36,,,,,0,0,1,0.499999,10.425,9.425,10.425,9.425,0.15,0.27985,0.220993,0.500843,0.273466,0.262429,0,0,6.9486E-36,0.5,0,0,0,0.499998,0,3,1,1,0,0,6.94863E-36,0,0,0.500001,0.499999
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","MutOptLiability2",0.1185,0,0.11853,0.500002,1,1,1,1,0.814931,0.203807,,,3.14500E-35,,,,,0,0,1,0.500001,10.425,9.425,10.425,9.425,0.15,0.276918,0.217513,0.49443,0.269434,0.258296,0,0,3.1450E-35,0.5,0,0,0,0.500002,0,2,1,1,0,0,3.14500E-35,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","MutOptLiability1",0.1852,0,0.185222,0.5,1,1,1,1,0.807511,0.199571,,,8.96745E-35,,,,,0,0,1,0.5,10.425,9.425,10.425,9.425,0.15,0.273745,0.213744,0.487489,0.265071,0.253821,0,0,8.9675E-35,0.5,0,0,0,0.500001,0,1,1,1,0,0,8.96745E-35,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","MutOptLiability0",0.2362,0,0.236173,0.5,1,1,1,1,0.768811,0.235876,,,5.04018E-17,,,,,0,0,1,0.5,10.425,9.425,10.425,9.425,0.15,0.270808,0.210257,0.481065,0.261033,0.24968,0,0,5.0402E-17,0.3124,0,0,0,0.5,0,0,1,1,0,0,5.04018E-17,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","MutOptLiability-1",0.1852,0,0.185224,0.500002,1,1,1,1,0.754165,0.243194,,,5.67056E-17,,,,,0,0,1,0.500001,10.425,9.425,10.425,9.425,0.15,0.273745,0.213745,0.487489,0.26507,0.253822,0,0,5.6706E-17,0.333688,0,0,0,0.500003,0,-1,1,1,0,0,5.67056E-17,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","MutOptLiability-2",0.1185,0,0.118528,0.499995,1,1,1,1,0.7254,0.262285,,,9.46932E-17,,,,,0,0,1,0.499997,10.425,9.425,10.425,9.425,0.15,0.276919,0.21751,0.494429,0.269436,0.258294,0,0,9.4693E-17,0.35578,0,0,0,0.499994,0,-2,1,1,0,0,9.46932E-17,0,0,0.500003,0.499997
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","MutOptLiability-3",0.0589,0,0.0588962,0.500005,1,1,1,1,0.689551,0.29639,,,1.57359E-16,,,,,0,0,1,0.500003,10.425,9.425,10.425,9.425,0.15,0.279849,0.220995,0.500844,0.273464,0.262432,0,0,1.5736E-16,0.382391,0,0,0,0.500006,0,-3,1,1,0,0,1.57359E-16,0,0,0.499997,0.500003
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","MutOptLiability-4",0.0193,0,0.0192663,0.5,1,1,1,1,0.594632,0.405332,,,0.500377,,,,,0,0,0.499623,0.5,10.4438,9.44376,10.4438,9.44376,0.112472,0.275347,0.246138,0.521486,0.210356,0.20488,0,0,0.500377,0.5,0,0,0,0.5,0,-4,1,1,0,0,0.500377,0,0,0.249812,0.249812
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","Truly Liable MutOptLiability4",0.0096,0,0.00963313,0.693615,1,1,1,1,0.81233,0.223628,,,3.1718E-36,,,,,0,0,1,0.623591,10.5764,9.2736,10.5764,9.2736,0.15,0.116923,0.446986,0.563909,0.0219231,0.530795,0,0,3.1718E-36,0.5,0,0,0,1,0,4,1,1,0,0,3.1718E-36,0,0,0.376409,0.623591
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","Truly Liable MutOptLiability3",0.0294,0,0.0294469,0.700444,1,1,1,1,0.821543,0.204229,,,6.65044E-36,,,,,0,0,1,0.6278,10.5816,9.26845,10.5816,9.26845,0.15,0.117712,0.441988,0.5597,0.0220711,0.524861,0,0,6.6504E-36,0.5,0,0,0,1,0,3,1,1,0,0,6.65044E-36,0,0,0.3722,0.6278
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","Truly Liable MutOptLiability2",0.0593,0,0.0592654,0.709966,1,1,1,1,0.817306,0.199873,,,3.81448E-35,,,,,0,0,1,0.633664,10.5887,9.26126,10.5887,9.26126,0.15,0.118812,0.435024,0.553836,0.0222773,0.516591,0,0,3.8145E-35,0.5,0,0,0,1,0,2,1,1,0,0,3.81448E-35,0,0,0.366336,0.633664
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","Truly Liable MutOptLiability1",0.0926,0,0.092611,0.720277,1,1,1,1,0.813854,0.19473,,,1.11404E-34,,,,,0,0,1,0.64001,10.5965,9.25349,10.5965,9.25349,0.15,0.120002,0.427488,0.54749,0.0225004,0.507642,0,0,1.114E-34,0.5,0,0,0,1,0,1,1,1,0,0,1.11404E-34,0,0,0.35999,0.64001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","Truly Liable MutOptLiability0",0.1181,0,0.118087,0.729831,1,1,1,1,0.800482,0.257938,,,1.95108E-17,,,,,0,0,1,0.645884,10.6037,9.24629,10.6037,9.24629,0.15,0.121103,0.420513,0.541616,0.0227069,0.499359,0,0,1.9511E-17,0.35415,0,0,0,1,0,0,1,1,0,0,1.95108E-17,0,0,0.354116,0.645884
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","Truly Liable MutOptLiability-1",0.0926,0,0.0926125,0.720278,1,1,1,1,0.788702,0.272564,,,3.44989E-17,,,,,0,0,1,0.640011,10.5965,9.25349,10.5965,9.25349,0.15,0.120002,0.427487,0.547489,0.0225004,0.507641,0,0,3.4499E-17,0.387784,0,0,0,1,0,-1,1,1,0,0,3.44989E-17,0,0,0.359989,0.640011
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","Truly Liable MutOptLiability-2",0.0593,0,0.0592633,0.709963,1,1,1,1,0.753997,0.292069,,,7.46803E-17,,,,,0,0,1,0.633662,10.5887,9.26126,10.5887,9.26126,0.15,0.118812,0.435026,0.553838,0.0222772,0.516593,0,0,7.468E-17,0.398563,0,0,0,1,0,-2,1,1,0,0,7.46803E-17,0,0,0.366338,0.633662
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","Truly Liable MutOptLiability-3",0.0294,0,0.0294485,0.700447,1,1,1,1,0.711482,0.321564,,,1.49917E-16,,,,,0,0,1,0.627802,10.5816,9.26844,10.5816,9.26844,0.15,0.117713,0.441986,0.559698,0.0220712,0.524858,0,0,1.4992E-16,0.405517,0,0,0,1,0,-3,1,1,0,0,1.49917E-16,0,0,0.372198,0.627802
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","Truly Liable MutOptLiability-4",0.0096,0,0.00963313,0.693615,1,1,1,1,0.594632,0.405332,,,0.500377,,,,,0,0,0.499623,0.623591,10.5194,9.36812,10.5194,9.36812,0.112472,0.0584176,0.492277,0.550694,0.0109533,0.40976,0,0,0.500377,0.5,0,0,0,1,0,-4,1,1,0,0,0.500377,0,0,0.188063,0.311561
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","0.0001496","0.9978","Truly Not Liable MutOptLiability4",0.0096,0,0.00963313,0.306385,1,1,1,1,0.81233,0.223628,,,2.17689E-36,,,,,0,0,1,0.376409,10.2736,9.5764,10.2736,9.5764,0.15,0.446986,0,0.446986,0.530795,0,0,0,2.1769E-36,0.5,0,0,0,0,0,4,1,1,0,0,2.17689E-36,0,0,0.623591,0.376409
