"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","Truly Liable",0.5,0,0.499999,0.716725,0.911988,0.0486168,1,1,0.680934,0.488562,,,0.0194061,,,,,0.000534578,0.0122277,0.016037,0.538284,10.3414,9.06295,10.3414,9.06295,0.595607,0.0285162,0.658561,0.687077,0.0344187,0.483554,0,0,0.0194061,0.674012,0.000740434,0.0124336,0.000411711,1,0,-5.36997E-05,0.911988,0.0486168,0.0880116,0.863372,0.0194061,0.000534578,0.0122277,0.00740444,0.0086323
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","Truly Not Liable",0.5,0,0.500001,0.283274,0.911988,0.0556245,1,1,0.676532,0.488562,,,0.0224343,,,,,0.000611632,0.0138806,0.018227,0.4572,10.3348,9.06271,10.3348,9.06271,0.60244,0.937288,0,0.937288,0.998694,0,0,0,0.0224343,0.673092,0.000847159,0.0141161,0.000471055,0,0,-4.81604E-05,0.911988,0.0556245,0.0880116,0.856364,0.0224343,0.000611632,0.0138806,0.00989351,0.0083333
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","AllCount",18500,0,18500,0.499999,16871.8,964.232,18500,18500,0.678585,0.488562,,,387.024,,,,,10.6024,241.502,316.938,1485.45,10.3381,9.06283,10.3381,9.06283,0.599024,0.482903,0.32928,0.812183,0.516557,0.241777,0,0,387.024,0.673519,14.6852,245.585,8.16559,9249.98,0,-5.093E-05,16871.8,964.232,1628.21,15907.6,387.024,10.6024,241.502,160.006,156.932
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","Liability Strength1",0.2261,0,0.226111,0.1,0.911988,0.0585318,1,1,0.674825,0.488562,,,0.0237012,,,,,0.0006436,0.0145614,0.01913,0.424951,10.3319,9.06279,10.3319,9.06279,0.605268,0.900966,0.0266993,0.927665,0.959896,0.0205057,0,0,0.0237012,0.672742,0.000891438,0.0148092,0.000495676,0.0399657,0,-4.54703E-05,0.911988,0.0585318,0.0880116,0.853457,0.0237012,0.0006436,0.0145614,0.0110006,0.0081293
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","Liability Strength2",0.1902,0,0.190222,0.3,0.911988,0.0553986,1,1,0.676785,0.488562,,,0.02233,,,,,0.000609148,0.0138305,0.01816,0.462263,10.3352,9.06261,10.3352,9.06261,0.602224,0.783579,0.112682,0.896261,0.835574,0.0852533,0,0,0.02233,0.673144,0.000843719,0.0140651,0.000469142,0.169489,0,-4.85835E-05,0.911988,0.0553986,0.0880116,0.85659,0.02233,0.000609148,0.0138305,0.00976518,0.0083946
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","Liability Strength3",0.1673,0,0.167337,0.5,0.911988,0.0521783,1,1,0.67881,0.488562,,,0.0209323,,,,,0.000573739,0.0130739,0.017157,0.5,10.3383,9.06262,10.3383,9.06262,0.599088,0.483371,0.330852,0.814224,0.516859,0.246634,0,0,0.0209323,0.673565,0.000794675,0.0132948,0.000441872,0.5,0,-5.13747E-05,0.911988,0.0521783,0.0880116,0.85981,0.0209323,0.000573739,0.0130739,0.0085783,0.0085783
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","Liability Strength4",0.1902,0,0.190221,0.7,0.911988,0.048905,1,1,0.680882,0.488562,,,0.0195235,,,,,0.000537747,0.012299,0.016131,0.537737,10.3413,9.06283,10.3413,9.06283,0.595893,0.18265,0.547073,0.729723,0.197931,0.40198,0,0,0.0195235,0.674,0.000744823,0.0125061,0.000414152,0.830511,0,-5.37558E-05,0.911988,0.048905,0.0880116,0.863083,0.0195235,0.000537747,0.012299,0.00745658,0.008674
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","Liability Strength5",0.2261,0,0.226109,0.9,0.911988,0.0456143,1,1,0.682985,0.488562,,,0.0181193,,,,,0.000501563,0.0115144,0.015093,0.575049,10.3441,9.06324,10.3441,9.06324,0.592673,0.0641348,0.629694,0.693829,0.0726632,0.456358,0,0,0.0181193,0.674447,0.000694706,0.0117076,0.000386284,0.960034,0,-5.56574E-05,0.911988,0.0456143,0.0880116,0.866374,0.0181193,0.000501563,0.0115144,0.0064137,0.0086791
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","PLiabilitySignal1",0.1893,0,0.18934,0.446233,0.911988,0.0529893,1,1,0.648675,0.488562,,,0.0227645,,,,,0.000582657,0.0125624,0.016631,0.485032,10.3376,9.06347,10.3376,9.06347,0.598944,0.542687,0.285555,0.828243,0.578522,0.20938,0,0,0.0227645,0.667817,0.000807027,0.0127868,0.000448739,0.433456,0,-1.9682,0.911988,0.0529893,0.0880116,0.858999,0.0227645,0.000582657,0.0125624,0.00856442,0.0080666
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","PLiabilitySignal2",0.2053,0,0.20525,0.472959,0.911988,0.0525573,1,1,0.667578,0.488562,,,0.0216413,,,,,0.000577907,0.0129047,0.016988,0.489921,10.3378,9.06307,10.3378,9.06307,0.599114,0.513069,0.307297,0.820365,0.548067,0.225554,0,0,0.0216413,0.671233,0.000800447,0.0131272,0.000445081,0.466522,0,-0.98403,0.911988,0.0525573,0.0880116,0.859431,0.0216413,0.000577907,0.0129047,0.00866543,0.008323
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","PLiabilitySignal3",0.2108,0,0.21084,0.499999,0.911988,0.0521217,1,1,0.667578,0.488562,,,0.0214619,,,,,0.000573117,0.0127977,0.016848,0.494924,10.3382,9.06309,10.3382,9.06309,0.598683,0.482616,0.329253,0.811869,0.515781,0.241443,0,0,0.0214619,0.671233,0.000793813,0.0130184,0.000441392,0.499999,0,2E-05,0.911988,0.0521217,0.0880116,0.859867,0.0214619,0.000573117,0.0127977,0.00850931,0.0083383
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","PLiabilitySignal4",0.2053,0,0.20525,0.527042,0.911988,0.0516837,1,1,0.685382,0.488562,,,0.0204135,,,,,0.0005683,0.0131019,0.017162,0.499987,10.3385,9.06271,10.3385,9.06271,0.598798,0.452601,0.351256,0.803857,0.48476,0.257826,0,0,0.0204135,0.674692,0.000787141,0.0133208,0.000437682,0.533479,0,0.98399,0.911988,0.0516837,0.0880116,0.860305,0.0204135,0.0005683,0.0131019,0.00858137,0.0085809
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","PLiabilitySignal5",0.1893,0,0.18932,0.553768,0.911988,0.051251,1,1,0.726784,0.488562,,,0.01824,,,,,0.000563542,0.0139418,0.018072,0.50505,10.3386,9.06178,10.3386,9.06178,0.59963,0.423581,0.373046,0.796628,0.455763,0.274737,0,0,0.01824,0.685149,0.000780552,0.0141588,0.000434018,0.566545,0,1.96816,0.911988,0.051251,0.0880116,0.860737,0.01824,0.000563542,0.0139418,0.00894455,0.0091271
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","DLiabilitySignal1",0.1893,0,0.189334,0.446232,0.911988,0.0899765,1,1,0.678313,0.488562,,,0.0361378,,,,,0.000989358,0.0225246,0.029563,0.490148,10.3185,9.04488,10.3185,9.04488,0.636654,0.562601,0.294143,0.856743,0.623365,0.234635,0,0,0.0361378,0.673462,0.00137034,0.0229056,0.000761965,0.433455,0,1.96815,0.911988,0.0899765,0.0880116,0.822012,0.0361378,0.000989358,0.0225246,0.0150726,0.0144901
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","DLiabilitySignal2",0.2052,0,0.205244,0.472957,0.911988,0.0899765,1,1,0.678586,0.488562,,,0.0361147,,,,,0.000989358,0.0225356,0.029575,0.495172,10.3188,9.04454,10.3188,9.04454,0.636669,0.532983,0.316503,0.849485,0.591073,0.252273,0,0,0.0361147,0.673519,0.00137034,0.0229166,0.000761965,0.466519,0,0.983948,0.911988,0.0899765,0.0880116,0.822012,0.0361147,0.000989358,0.0225356,0.0149302,0.0146446
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","DLiabilitySignal3",0.2108,0,0.210838,0.499999,0.911988,0.0788182,1,1,0.678862,0.488562,,,0.0316155,,,,,0.000866664,0.0197506,0.025918,0.500252,10.3248,9.04963,10.3248,9.04963,0.625586,0.497163,0.336467,0.83363,0.545668,0.262431,0,0,0.0316155,0.673577,0.0012004,0.0200843,0.000667471,0.499999,0,-3.99984E-05,0.911988,0.0788182,0.0880116,0.83317,0.0316155,0.000866664,0.0197506,0.0129525,0.0129655
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","DLiabilitySignal4",0.2052,0,0.205244,0.527041,0.911988,0,1,1,,,,,0,,,,,0,0,0,,10.3648,9.08801,10.3648,9.08801,0.547193,0.425463,0.338868,0.76433,0.425463,0.222102,0,0,0,,0,0,0,0.533478,0,-0.984028,0.911988,0,0.0880116,0.911988,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","DLiabilitySignal5",0.1893,0,0.189339,0.553766,0.911988,0,1,1,,,,,0,,,,,0,0,0,,10.3648,9.08801,10.3648,9.08801,0.547193,0.395308,0.35987,0.755179,0.395308,0.235867,0,0,0,,0,0,0,0.566543,0,-1.96823,0.911988,0,0.0880116,0.911988,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","MutOptLiability4",0.0347,0,0.0346626,0.5,0.911988,0.0899765,1,1,0.726784,0.488562,,,0.0320222,,,,,0.000989358,0.0244763,0.031727,0.5,10.3184,9.04231,10.3184,9.04231,0.639251,0.505073,0.339369,0.844442,0.564422,0.272419,0,0,0.0320222,0.685149,0.00137034,0.0248573,0.000761965,0.5,0,4,0.911988,0.0899765,0.0880116,0.822012,0.0320222,0.000989358,0.0244763,0.0158633,0.0158633
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","MutOptLiability3",0.0764,0,0.076426,0.499998,0.911988,0.0899765,1,1,0.706081,0.488562,,,0.0337802,,,,,0.000989358,0.0236427,0.030802,0.500151,10.3187,9.04313,10.3187,9.04313,0.638142,0.504175,0.339271,0.843446,0.561787,0.271444,0,0,0.0337802,0.679648,0.00137034,0.0240237,0.000761965,0.499998,0,3,0.911988,0.0899765,0.0880116,0.822012,0.0337802,0.000989358,0.0236427,0.0153965,0.0154058
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","MutOptLiability2",0.1216,0,0.121607,0.499998,0.911988,0.0863141,1,1,0.691699,0.488562,,,0.0335767,,,,,0.000949087,0.0221248,0.028933,0.499852,10.3208,9.04552,10.3208,9.04552,0.633701,0.501577,0.33821,0.839787,0.555904,0.267897,0,0,0.0335767,0.676306,0.00131456,0.0224903,0.00073095,0.499998,0,2,0.911988,0.0863141,0.0880116,0.825674,0.0335767,0.000949087,0.0221248,0.0144706,0.014462
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","MutOptLiability1",0.1656,0,0.165556,0.499999,0.911988,0.0655914,1,1,0.67317,0.488562,,,0.0266623,,,,,0.000721226,0.0162691,0.021383,0.494974,10.3313,9.05649,10.3313,9.05649,0.612208,0.489673,0.332275,0.821948,0.531736,0.250228,0,0,0.0266623,0.672288,0.000998956,0.0165468,0.00055546,0.499998,0,1,0.911988,0.0655914,0.0880116,0.846397,0.0266623,0.000721226,0.0162691,0.0107992,0.0105842
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","MutOptLiability0",0.2035,0,0.203477,0.499999,0.911988,0.0523799,1,1,0.661668,0.488562,,,0.0218604,,,,,0.000575955,0.0127225,0.016777,0.490344,10.338,9.06327,10.338,9.06327,0.598754,0.482329,0.32856,0.810889,0.51679,0.239393,0,0,0.0218604,0.670133,0.000797744,0.0129443,0.000443578,0.499999,0,0,0.911988,0.0523799,0.0880116,0.859609,0.0218604,0.000575955,0.0127225,0.00855072,0.0082267
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","MutOptLiability-1",0.1656,0,0.165562,0.5,0.911988,0.0420715,1,1,0.657931,0.488562,,,0.0177066,,,,,0.000462607,0.0101484,0.013398,0.489978,10.3433,9.06822,10.3433,9.06822,0.588513,0.477054,0.326354,0.803408,0.504677,0.233048,0,0,0.0177066,0.669453,0.000640748,0.0103265,0.000356282,0.5,0,-1,0.911988,0.0420715,0.0880116,0.869917,0.0177066,0.000462607,0.0101484,0.00683308,0.0065645
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","MutOptLiability-2",0.1216,0,0.121609,0.499999,0.911988,0.0258723,1,1,0.648675,0.488562,,,0.0111149,,,,,0.000284485,0.00613367,0.00812,0.48995,10.3516,9.07594,10.3516,9.07594,0.572461,0.468835,0.322974,0.791809,0.485595,0.223351,0,0,0.0111149,0.667817,0.000394034,0.00624322,0.000219099,0.499999,0,-2,0.911988,0.0258723,0.0880116,0.886116,0.0111149,0.000284485,0.00613367,0.00414169,0.0039785
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","MutOptLiability-3",0.0764,0,0.076432,0.500001,0.911988,0,1,1,,,,,0,,,,,0,0,0,,10.3648,9.08801,10.3648,9.08801,0.547193,0.455993,0.317603,0.773596,0.455993,0.208164,0,0,0,,0,0,0,0.500001,0,-3,0.911988,0,0.0880116,0.911988,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","MutOptLiability-4",0.0347,0,0.0346682,0.5,0.911988,0,1,1,,,,,0,,,,,0,0,0,,10.3648,9.08801,10.3648,9.08801,0.547193,0.455994,0.317602,0.773597,0.455994,0.208164,0,0,0,,0,0,0,0.5,0,-4,0.911988,0,0.0880116,0.911988,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","Truly Liable MutOptLiability4",0.0173,0,0.0173313,0.714945,0.911988,0.0899765,1,1,0.726784,0.488562,,,0.0320222,,,,,0.000989358,0.0244763,0.031727,0.540382,10.3213,9.03949,10.3213,9.03949,0.639251,0.0552708,0.678738,0.734009,0.068172,0.544837,0,0,0.0320222,0.685149,0.00137034,0.0248573,0.000761965,1,0,4,0.911988,0.0899765,0.0880116,0.822012,0.0320222,0.000989358,0.0244763,0.0145821,0.0171445
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","Truly Liable MutOptLiability3",0.0382,0,0.0382128,0.71541,0.911988,0.0899765,1,1,0.707462,0.488562,,,0.033663,,,,,0.000989358,0.0236983,0.030864,0.54054,10.3215,9.04033,10.3215,9.04033,0.638216,0.0542706,0.678545,0.732815,0.0663863,0.54289,0,0,0.033663,0.679997,0.00137034,0.0240793,0.000761965,1,0,3,0.911988,0.0899765,0.0880116,0.822012,0.033663,0.000989358,0.0236983,0.0141807,0.0166832
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","Truly Liable MutOptLiability2",0.0608,0,0.0608033,0.716156,0.911988,0.0858286,1,1,0.694201,0.488562,,,0.0331852,,,,,0.000943749,0.0220965,0.028876,0.540537,10.3236,9.04308,10.3236,9.04308,0.633342,0.0511123,0.676423,0.727536,0.0621476,0.535797,0,0,0.0331852,0.676878,0.00130717,0.0224599,0.000726838,1,0,2,0.911988,0.0858286,0.0880116,0.82616,0.0331852,0.000943749,0.0220965,0.0132676,0.0156088
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","0.02961","0.9927","Truly Liable MutOptLiability1",0.0828,0,0.0827777,0.717143,0.911988,0.0611715,1,1,0.673974,0.488562,,,0.0248192,,,,,0.000672626,0.0151948,0.019967,0.538195,10.3354,9.0567,10.3354,9.0567,0.607856,0.0356298,0.664552,0.700182,0.0428612,0.500458,0,0,0.0248192,0.672442,0.000931641,0.0154538,0.00051803,1,0,1,0.911988,0.0611715,0.0880116,0.850817,0.0248192,0.000672626,0.0151948,0.00922078,0.010746
