"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","DWins",0.0445,0,0.0444643,0.43131,1,1,1,1,0.896616,0.1,,,0,,,,,0,0,1,0,9.775,9.925,999.894,999.97,0.3,0.0458862,0.475526,0.521412,0.00344146,0.582519,0,0,0,,0,0,0,0.388184,0,1.52352,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","Abandoned",0.1415,0,0.141544,0.37878,1,1,1,1,0.89997,0.187447,,,0,,,,,0.718569,0.234369,0,,10.1829,9.6671,1000.02,999.613,0.15,0.131353,0.149831,0.281184,0.0805874,0.146661,0,0,0,,0.7421,0.2579,0.0470628,0.318075,0,0.264272,1,1,0,0,0,0.718569,0.234369,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","Rounds1",0.9933,0,0.993339,0.501293,1,1,1,1,0.723489,0.560333,,,0.703411,,,,,0.102391,0.033396,0.160802,0.721629,10.5562,9.26965,1000.1,999.133,0.17412,0.277858,0.118435,0.396293,0.218292,0.0664698,0,0,0.703411,0.694489,0.102391,0.033396,0,0.501937,0,0.0134303,1,1,0,0,0.703411,0.102391,0.033396,0.0447624,0.116039
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","Truly Liable",0.5,0,0.500004,0.716729,1,1,1,1,0.878318,0.658428,,,0.69257,,,,,0.0342504,0.0529691,0.217387,0.841203,10.7631,9.05431,1000.13,998.805,0.182608,0.0452236,0.236914,0.282138,0.00956352,0.133692,0,0,0.69257,0.875025,0.0356619,0.0543806,0.00282293,1,0,0.584825,1,1,0,0,0.69257,0.0342504,0.0529691,0.0345204,0.182867
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","Truly Not Liable",0.5,0,0.499996,0.283275,1,1,1,1,0.571009,0.460245,,,0.70488,,,,,0.169169,0.0133776,0.102073,0.466964,10.3476,9.48706,1000.06,999.462,0.165311,0.512937,0,0.512937,0.430219,0,0,0,0.70488,0.517103,0.174419,0.0186277,0.0105001,0,0,-0.5848,1,1,0,0,0.70488,0.169169,0.0133776,0.0544083,0.0476643
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","AllCount",1460,0,1460,0.500004,1460,1460,1460,1460,0.724665,0.559337,,,1020.14,,,,,148.496,48.4334,233.206,303.084,10.5554,9.27068,1000.1,999.134,0.17396,0.279078,0.118458,0.397536,0.21989,0.0668466,0,0,1020.14,0.694489,153.359,53.2963,9.72575,730.007,0,1.79226E-05,1460,1460,0,0,1020.14,148.496,48.4334,64.9178,168.289
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","Liability Strength1",0.2261,0,0.226109,0.1,1,1,1,1,0.246714,0.372764,,,0.8772,,,,,0.116737,5.31516E-05,0.001668,3.76612E-5,10.1747,9.67503,1000.04,999.771,0.15025,0.311993,0.0329828,0.344976,0.162334,0.0297635,0,0,0.8772,0.282433,0.118908,0.00222421,0.00434212,0.0399657,0,-1.04554,1,1,0,0,0.8772,0.116737,5.31516E-05,0.00166789,6.2817E-8
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","Liability Strength2",0.1902,0,0.190218,0.3,1,1,1,1,0.758837,0.46759,,,0.542877,,,,,0.343705,0.00569617,0.084303,0.0227808,10.3124,9.52498,1000.05,999.506,0.162645,0.394808,0.116544,0.511352,0.33552,0.112256,0,0,0.542877,0.700731,0.355415,0.0174058,0.0234193,0.169489,0,-0.595585,1,1,0,0,0.542877,0.343705,0.00569617,0.0823823,0.0019205
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","Liability Strength3",0.1673,0,0.167336,0.5,1,1,1,1,0.895435,0.567236,,,0.567971,,,,,0.0589761,0.0399555,0.325863,0.5,10.6151,9.18602,1000.1,998.976,0.198879,0.426955,0.192449,0.619404,0.420192,0.169221,0,0,0.567971,0.894479,0.0625931,0.0435726,0.00723414,0.5,0,-1.30481E-05,1,1,0,0,0.567971,0.0589761,0.0399555,0.162932,0.162932
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.89997,0.659038,,,0.676397,,,,,0.000348224,0.0576156,0.265564,0.977219,10.85,8.96017,1000.15,998.645,0.189835,0.228326,0.124578,0.352904,0.197461,0.0266102,0,0,0.676397,0.899972,0.000386,0.0576534,7.55521E-05,0.830511,0,0.595594,1,1,0,0,0.676397,0.000348224,0.0576156,0.00604977,0.259514
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","Liability Strength5",0.2261,0,0.226117,0.9,1,1,1,1,0.9,0.733365,,,0.766911,,,,,5.59617E-08,0.063827,0.169262,0.999962,10.8483,8.97631,1000.15,998.713,0.175389,0.0820688,0.145636,0.227705,0.0508064,0.0238159,0,0,0.766911,0.9,6.65133E-08,0.063827,2.11032E-08,0.960034,0,1.04558,1,1,0,0,0.766911,5.59617E-08,0.063827,6.37461E-6,0.169256
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","PLiabilitySignal1",0.2137,0,0.21366,0.12847,1,1,1,1,0.1,0.386266,,,1,,,,,0,0,0,,10.1681,9.68187,1000.04,999.806,0.15,0.298703,0.0479783,0.346681,0.12869,0.0414617,0,0,1,0.243133,0,0,0,0.0586162,0,-1.28736,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","PLiabilitySignal2",0.1989,0,0.19889,0.284476,1,1,1,1,0.877841,0.460873,,,0.452231,,,,,0.511385,0.000113347,0.002777,0.0638046,10.3323,9.51727,1000.05,999.475,0.150417,0.384754,0.116344,0.501097,0.3426,0.110033,0,0,0.452231,0.863874,0.528131,0.01686,0.0334933,0.186556,0,-0.57544,1,1,0,0,0.452231,0.511385,0.000113347,0.00260027,0.0001772
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","PLiabilitySignal3",0.1749,0,0.17489,0.5,1,1,1,1,0.9,0.565836,,,0.563988,,,,,0,0.0471252,0.388887,0.445548,10.6206,9.17103,1000.1,998.95,0.208333,0.409272,0.157696,0.566968,0.395685,0.128043,0,0,0.563988,0.9,0,0.0471252,0,0.500001,0,-2E-05,1,1,0,0,0.563988,0,0.0471252,0.215619,0.173268
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","PLiabilitySignal4",0.1989,0,0.19889,0.715524,1,1,1,1,0.9,0.662438,,,0.680666,,,,,0,0.0576136,0.261721,0.884521,10.8222,8.98857,1000.14,998.695,0.189258,0.227012,0.135773,0.362785,0.199655,0.0428337,0,0,0.680666,0.9,0,0.0576136,0,0.813444,0,0.57544,1,1,0,0,0.680666,0,0.0576136,0.0302232,0.231498
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","PLiabilitySignal5",0.2137,0,0.21367,0.871529,1,1,1,1,0.9,0.722765,,,0.754002,,,,,0,0.06295,0.183048,0.994211,10.8484,8.97416,1000.15,998.703,0.177457,0.10299,0.142669,0.245659,0.0718078,0.0242935,0,0,0.754002,0.9,0,0.06295,0,0.941384,0,1.2874,1,1,0,0,0.754002,0,0.06295,0.00105967,0.181989
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","DLiabilitySignal1",0.1748,0,0.17483,0.318054,1,1,1,1,0.578347,0.1,,,0.401527,,,,,0.273028,0,0.325446,0.673345,10.1683,9.63284,1000.02,999.524,0.198817,0.188131,0.129927,0.318058,0.0972464,0.13214,0,0,0.401527,0.1,0.273028,0,0,0.274484,0,1.16183,1,1,0,0,0.401527,0.273028,0,0.106309,0.219137
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","DLiabilitySignal2",0.2123,0,0.212276,0.402082,1,1,1,1,0.657902,0.1,,,0.30214,,,,,0.244058,0,0.453802,0.744385,10.2756,9.50631,1000.04,999.298,0.21807,0.212778,0.14037,0.353148,0.124059,0.137279,0,0,0.30214,0.1,0.244058,0,0,0.378,0,0.548339,1,1,0,0,0.30214,0.244058,0,0.115999,0.337804
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","DLiabilitySignal3",0.2258,0,0.225786,0.500003,1,1,1,1,0.735868,0.861372,,,0.961603,,,,,0.00960288,0,0.028794,0.807023,10.7268,9.11885,1000.14,999.023,0.154319,0.402497,0.0952492,0.497746,0.346314,0.024714,0,0,0.961603,0.810552,0.00960288,0,0,0.500004,0,1.86726E-05,1,1,0,0,0.961603,0.00960288,0,0.00555665,0.0232377
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","DLiabilitySignal4",0.2123,0,0.212278,0.597924,1,1,1,1,0.800501,0.795154,,,0.812345,,,,,0,0.156274,0,,10.7718,9.07818,1000.14,998.938,0.15,0.319138,0.103019,0.422158,0.280535,0.0228918,0,0,0.812345,0.83075,0.0156905,0.171965,0.031381,0.622007,0,-0.548304,1,1,0,0,0.812345,0,0.156274,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","DLiabilitySignal5",0.1748,0,0.174831,0.681953,1,1,1,1,0.845495,0.9,,,1,,,,,0,0,0,,10.7977,9.05225,1000.15,998.924,0.15,0.242496,0.129103,0.371599,0.221982,0.0238181,0,0,1,0.872748,0,0,0,0.725526,0,-1.16178,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","MutOptLiability4",0.0114,0,0.0114228,0.85186,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.993109,10.9171,8.78293,1000.16,998.038,0.3,0.29366,0.0756275,0.369288,0.15191,0.013033,0,0,0,,0,0,0,0.928248,0,4,1,1,0,0,0,0,0,0.00689138,0.993109
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","MutOptLiability3",0.0433,0,0.0432513,0.7847,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.942609,10.859,8.841,1000.14,998.136,0.3,0.322,0.100737,0.422736,0.204385,0.0514126,0,0,0,,0,0,0,0.865798,0,3,1,1,0,0,0,0,0,0.0573906,0.942609
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","MutOptLiability2",0.1046,0,0.104599,0.708425,1,1,1,1,0.9,0.427855,,,0.409819,,,,,0,0,0.590181,0.685754,10.6707,9.09074,1000.11,998.734,0.238527,0.222387,0.178153,0.40054,0.187589,0.121112,0,0,0.409819,0.9,0,0,0,0.762825,0,2,1,1,0,0,0.409819,0,0,0.185462,0.404719
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","MutOptLiability1",0.1968,0,0.196824,0.604704,1,1,1,1,0.894454,0.500933,,,0.481072,,,,,0.242519,0.0683377,0.208071,0.482505,10.5054,9.31341,1000.08,999.16,0.181211,0.14786,0.174201,0.322061,0.122676,0.119402,0,0,0.481072,0.889268,0.242519,0.0683377,0,0.622923,0,1,1,1,0,0,0.481072,0.242519,0.0683377,0.107676,0.100395
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","MutOptLiability0",0.2878,0,0.287812,0.500001,1,1,1,1,0.704289,0.534536,,,0.771987,,,,,0.180005,0.0398134,0.008194,0.448723,10.4672,9.3816,1000.08,999.318,0.151229,0.170816,0.12502,0.295836,0.122653,0.0648684,0,0,0.771987,0.646853,0.180005,0.0398134,0,0.500002,0,0,1,1,0,0,0.771987,0.180005,0.0398134,0.00451743,0.0036771
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","MutOptLiability-1",0.1968,0,0.196821,0.3953,1,1,1,1,0.639695,0.615331,,,0.94705,,,,,0.011016,0.0418741,5.983E-5,0.0876088,10.5614,9.28858,1000.1,999.214,0.150009,0.360194,0.0807619,0.440956,0.307916,0.0305218,0,0,0.94705,0.627781,0.011016,0.0418741,0,0.377082,0,-1,1,1,0,0,0.94705,0.011016,0.0418741,5.45898E-5,5.2418E-6
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","MutOptLiability-2",0.1046,0,0.104599,0.291583,1,1,1,1,0.54873,0.851212,,,0.936099,,,,,0,0.000215525,0,,10.6152,9.23482,1000.12,999.225,0.15,0.551663,0.0587342,0.610397,0.44568,0.0240211,0,0,0.936099,0.703048,0.0318429,0.0320584,0.0636858,0.237184,0,-2,1,1,0,0,0.936099,0,0.000215525,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","MutOptLiability-3",0.0433,0,0.0432502,0.215303,1,1,1,1,0.418995,0.838152,,,1,,,,,0,0,0,,10.5536,9.29643,1000.12,999.337,0.15,0.591385,0.0421461,0.633531,0.451314,0.0195122,0,0,1,0.628573,0,0,0,0.134204,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","MutOptLiability-4",0.0114,0,0.0114201,0.14814,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.425,9.425,1000.11,999.597,0.15,0.533742,0.0412575,0.575,0.306902,0.0237231,0,0,1,0.5,0,0,0,0.0717522,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","Truly Liable MutOptLiability4",0.0106,0,0.0106032,0.857361,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.994371,10.9185,8.78147,1000.16,998.035,0.3,0.223733,0.0814734,0.305207,0.05034,0.0140404,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.00562904,0.994371
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","Truly Liable MutOptLiability3",0.0374,0,0.0374469,0.80448,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.964042,10.8836,8.81635,1000.15,998.094,0.3,0.21691,0.116351,0.333261,0.0488046,0.0593817,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.0359577,0.964042
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","Truly Liable MutOptLiability2",0.0798,0,0.079791,0.766998,1,1,1,1,0.9,0.503545,,,0.504431,,,,,0,0,0.495569,0.810317,10.7665,9.00921,1000.13,998.636,0.224335,0.0903528,0.233544,0.323897,0.0203294,0.158767,0,0,0.504431,0.9,0,0,0,1,0,2,1,1,0,0,0.504431,0,0,0.0940009,0.401568
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","Truly Liable MutOptLiability1",0.1226,0,0.122606,0.745529,1,1,1,1,0.89858,0.667818,,,0.671236,,,,,0.0620866,0.103454,0.163223,0.605133,10.7203,9.10517,1000.12,998.901,0.174484,0.0299827,0.279651,0.309634,0.00558226,0.19168,0,0,0.671236,0.898031,0.0620866,0.103454,0,1,0,1,1,1,0,0,0.671236,0.0620866,0.103454,0.0644515,0.0987719
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","Truly Liable MutOptLiability0",0.1439,0,0.143906,0.735642,1,1,1,1,0.878013,0.789389,,,0.863593,,,,,0.0631991,0.0656483,0.00756,0.586614,10.75,9.09891,1000.14,998.954,0.151134,0.0059215,0.25004,0.255961,0.000593785,0.129736,0,0,0.863593,0.874656,0.0631991,0.0656483,0,1,0,0,1,1,0,0,0.863593,0.0631991,0.0656483,0.00312522,0.0044348
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","Truly Liable MutOptLiability-1",0.0742,0,0.0742178,0.627938,1,1,1,1,0.858784,0.828134,,,0.935738,,,,,0.00563768,0.0585941,3.062E-5,0.20311,10.7858,9.06417,1000.14,998.917,0.150005,0.004396,0.214176,0.218572,0.000329907,0.0809421,0,0,0.935738,0.857321,0.00563768,0.0585941,0,1,0,-1,1,1,0,0,0.935738,0.00563768,0.0585941,2.44008E-5,6.2192E-6
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","Truly Liable MutOptLiability-2",0.0248,0,0.0248092,0.479969,1,1,1,1,0.805237,0.866992,,,0.942914,,,,,0,0.000192538,0,,10.7524,9.09763,1000.14,998.986,0.15,0.0021479,0.247632,0.24978,0.000161096,0.101276,0,0,0.942914,0.847086,0.0284467,0.0286393,0.0568935,1,0,-2,1,1,0,0,0.942914,0,0.000192538,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,2","0.003029","1.006","Truly Liable MutOptLiability-3",0.0058,0,0.00580432,0.342914,1,1,1,1,0.652308,0.8696,,,1,,,,,0,0,0,,10.686,9.16405,1000.13,999.113,0.15,0,0.314046,0.314046,0,0.145392,0,0,1,0.760954,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
