"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","Abandoned",0.0154,0,0.0153814,0.498238,1,1,1,1,0.671171,0.295737,,,0,,,,,0.530549,0.421999,0,,10.1457,9.25428,10.1457,9.25428,0.6,0.434493,0.414635,0.849129,0.408738,0.469552,0,0,0,,0.554275,0.445725,0.0474512,0.497088,0,0.115874,1,1,0,0,0,0.530549,0.421999,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","Rounds1",0.0802,0,0.0802073,0.497481,1,1,1,1,0.628817,0.286132,,,0.235442,,,,,0.101744,0.080927,0.581887,0.493499,9.98634,9.06453,9.98634,9.06453,0.949132,0.64362,0.479647,1.12327,1.01363,0.844033,0,0,0.235442,0.413498,0.101744,0.080927,0,0.495837,0,0.138674,1,1,0,0,0.235442,0.101744,0.080927,0.294726,0.287161
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","Truly Liable",0.5,0,0.5,0.716723,0.882679,0.0802694,1,1,0.634394,0.29206,,,0.018707,,,,,0.00780287,0.00675908,0.046271,0.525888,10.5644,9.11892,10.5644,9.11892,0.316647,0.0313755,0.43557,0.466946,0.0356871,0.325583,0,0,0.018707,0.417512,0.00816781,0.00712402,0.000729867,1,0,-1.68407E-06,0.882679,0.0802694,0.117321,0.802409,0.018707,0.00780287,0.00675908,0.0219374,0.0243331
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","Truly Not Liable",0.5,0,0.5,0.283276,0.220847,0.081605,1,1,0.623961,0.281545,,,0.0190613,,,,,0.0085183,0.00622279,0.047073,0.461662,10.0928,9.78819,10.0928,9.78819,0.118979,0.211806,0,0.211806,0.266838,0,0,0,0.0190613,0.409559,0.00888324,0.00658773,0.000729865,0,0,-5.05111E-06,0.220847,0.081605,0.779153,0.139242,0.0190613,0.0085183,0.00622279,0.025341,0.0217317
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","AllCount",6870,0,6870,0.499999,3790.61,556.038,6870,6870,0.629134,0.286759,,,129.734,,,,,56.0632,44.5927,320.634,941.596,10.3286,9.45356,10.3286,9.45356,0.217813,0.121591,0.217785,0.339376,0.151263,0.162791,0,0,129.734,0.413498,58.5703,47.0998,5.01418,3435,0,-3.36759E-06,3790.61,556.038,3079.39,3234.57,129.734,56.0632,44.5927,162.401,158.233
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","Liability Strength1",0.2261,0,0.226108,0.1,8.116E-10,8.11636E-10,1,1,0.614517,0.116967,,,8.02354E-11,,,,,1.27103E-10,3.85759E-20,6.04E-10,6.8164E-16,10,10,10,10,8.4956E-10,6.945E-11,0.0399657,0.0399657,2.52839E-11,0.0399657,0,0,8.0235E-11,0.126437,1.27103E-10,4.103E-20,4.90805E-21,0.0399657,0,5.61561E-07,8.1164E-10,8.11636E-10,1,3.57891E-19,8.02354E-11,1.27103E-10,3.85759E-20,6.043E-10,4.119E-25
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","Liability Strength2",0.1902,0,0.190224,0.3,0.0183644,0.018184,1,1,0.614517,0.11155,,,0.00175797,,,,,0.00286915,1.94493E-05,0.013535,3.1686E-05,9.98273,9.99818,9.98273,9.99818,0.0190855,0.0015105,0.172416,0.173926,0.000670048,0.178718,0,0,0.00175797,0.125476,0.00287038,2.06866E-05,2.47456E-06,0.169489,0,-1.64751E-05,0.0183644,0.018184,0.981636,0.000180443,0.00175797,0.00286915,1.94493E-05,0.0135345,4.2887E-7
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","Liability Strength3",0.1673,0,0.167337,0.5,0.793436,0.448373,1,1,0.62197,0.294335,,,0.110456,,,,,0.0454781,0.0363212,0.251761,0.5,10.242,9.23437,10.242,9.23437,0.523599,0.464221,0.378985,0.843206,0.635165,0.510918,0,0,0.110456,0.417774,0.0476562,0.0384992,0.00435602,0.5,0,-3.23249E-11,0.793436,0.448373,0.206564,0.345063,0.110456,0.0454781,0.0363212,0.125881,0.125881
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","Liability Strength4",0.1902,0,0.190226,0.7,0.995618,0.0128723,1,1,0.869324,0.302114,,,0.000349058,,,,,2.42556E-05,0.00215188,0.010345,0.999968,10.6999,8.99135,10.6999,8.99135,0.308754,0.181812,0.24924,0.431051,0.18826,0.0774161,0,0,0.00034906,0.673729,2.54929E-05,0.00215311,2.47454E-06,0.830511,0,-1.22814E-06,0.995618,0.0128723,0.00438178,0.982746,0.000349058,2.42556E-05,0.00215188,3.27781E-7,0.0103443
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","Liability Strength5",0.2261,0,0.226105,0.9,1,5.79259E-10,1,1,0.857636,0.302114,,,2.14211E-11,,,,,4.81097E-20,9.47015E-11,4.63E-10,1,10.7,9,10.7,9,0.3,0.0399657,0.28801,0.327976,0.0399657,0.0864031,0,0,2.1421E-11,0.614925,5.05638E-20,9.47015E-11,4.9081E-21,0.960034,0,-5.61601E-07,1,5.79259E-10,1.96845E-10,1,2.14211E-11,4.81097E-20,9.47015E-11,2.8939E-25,4.631E-10
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","PLiabilitySignal1",0.2252,0,0.225172,0.103845,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0424556,0.0424556,0,0.0424556,0,0,0,,0,0,0,0.0424556,0,-0.0420596,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","PLiabilitySignal2",0.1906,0,0.19064,0.29847,3.005E-17,2.94808E-17,1,1,0.447322,0.113804,,,8.85211E-18,,,,,9.83811E-18,2.29941E-20,1.07E-17,0.00396524,10,10,10,10,2.43079E-17,6.695E-18,0.172512,0.172512,2.58959E-18,0.172512,0,0,8.8521E-18,0.118069,9.84812E-18,3.30117E-20,2.00352E-20,0.172512,0,0.00701,3.0051E-17,2.94808E-17,1,5.69729E-19,8.85211E-18,9.83811E-18,2.29941E-20,1.0703E-17,4.482E-20
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","PLiabilitySignal3",0.1684,0,0.16838,0.500002,0.807421,0.453636,1,1,0.614517,0.286061,,,0.111553,,,,,0.0484654,0.0340691,0.255214,0.470332,10.2281,9.24044,10.2281,9.24044,0.531446,0.451164,0.374703,0.825867,0.612496,0.503768,0,0,0.111553,0.411798,0.0506327,0.0362364,0.00433465,0.500003,0,-2E-05,0.807421,0.453636,0.192579,0.353785,0.111553,0.0484654,0.0340691,0.135179,0.120035
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","PLiabilitySignal4",0.1906,0,0.19064,0.70153,1,0.0235931,1,1,0.874517,0.298427,,,0.000518349,,,,,0,0.00390894,0.019166,0.759738,10.6955,8.98594,10.6955,8.98594,0.318577,0.188876,0.249544,0.43842,0.20188,0.0845443,0,0,0.00051835,0.73239,0,0.00390894,0,0.827488,0,-0.00701,1,0.0235931,0,0.976407,0.000518349,0,0.00390894,0.00460481,0.014561
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","PLiabilitySignal5",0.2252,0,0.225169,0.896155,1,0.000250012,1,1,0.857236,0.302114,,,9.33182E-06,,,,,0,4.08416E-05,0.0002,0.999968,10.7001,8.99975,10.7001,8.99975,0.300195,0.0427077,0.287217,0.329924,0.0428323,0.0861673,0,0,9.33182E-6,0.613255,0,4.08416E-05,0,0.957544,0,0.04206,1,0.000250012,0,0.99975,9.33182E-06,0,4.08416E-05,6.49256E-9,0.0001998
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","DLiabilitySignal1",0.2252,0,0.225171,0.103843,0.0003502,0.000350192,1,1,0.614517,0.117162,,,3.46561E-05,,,,,5.48237E-05,0,0.000261,3.24891E-5,9.99966,9.99997,9.99966,9.99997,0.000366542,2.5958E-5,0.0425116,0.0425376,9.48539E-06,0.0426331,0,0,3.46561E-5,0.126713,5.48237E-05,0,0,0.0424548,0,0.0420483,0.00035019,0.000350192,0.99965,0,3.46561E-05,5.48237E-05,0,0.0002607,8.4703E-9
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","DLiabilitySignal2",0.1906,0,0.190639,0.29847,0.0333332,0.0333332,1,1,0.618027,0.108836,,,0.00310468,,,,,0.00521419,0,0.025014,0.238802,9.98098,9.98401,9.98098,9.98401,0.0350085,0.0120817,0.17646,0.188542,0.0194394,0.191075,0,0,0.00310468,0.114416,0.00521419,0,0,0.172511,0,-0.00701285,0.0333332,0.0333332,0.966667,0,0.00310468,0.00521419,0,0.0190409,0.0059735
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","DLiabilitySignal3",0.1684,0,0.168382,0.5,0.778707,0.442468,1,1,0.630097,0.302114,,,0.108589,,,,,0.042488,0.0385488,0.248507,0.523218,10.2517,9.23284,10.2517,9.23284,0.515457,0.459462,0.367115,0.826577,0.627373,0.488115,0,0,0.108589,0.423302,0.0446552,0.0407161,0.00433458,0.5,0,-3.84901E-17,0.778707,0.442468,0.221293,0.336239,0.108589,0.042488,0.0385488,0.118484,0.130023
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","DLiabilitySignal4",0.1906,0,0.190639,0.70153,0.991707,4.51273E-18,1,1,0.865048,0.515719,,,1.14461E-18,,,,,5.08074E-21,1.70548E-18,1.65E-18,0.995222,10.6942,9.00829,10.6942,9.00829,0.297512,0.169744,0.252115,0.421858,0.169744,0.0795023,0,0,1.1446E-18,0.846104,7.56892E-21,1.70797E-18,4.97635E-21,0.827489,0,0.00701285,0.991707,4.51273E-18,0.008293,0.991707,1.14461E-18,5.08074E-21,1.70548E-18,7.8959E-21,1.645E-18
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","DLiabilitySignal5",0.2252,0,0.22517,0.896155,0.999915,1.72581E-17,1,1,0.857861,0.495864,,,4.08704E-18,,,,,2.09370E-22,6.87271E-18,6.3E-18,0.999999,10.6999,9.00008,10.6999,9.00008,0.299975,0.0424414,0.287313,0.329754,0.0424414,0.0862432,0,0,4.0870E-18,0.829616,3.24685E-22,6.87283E-18,2.30628E-22,0.957544,0,-0.0420633,0.999915,1.72581E-17,8.49648E-05,0.999915,4.08704E-18,2.09370E-22,6.87271E-18,3.8719E-24,6.298E-18
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","MutOptLiability2",0.0003,0,0.000282523,0.501001,0.933431,0.782011,1,1,0.777319,0.161055,,,0.0350583,,,,,0.0436945,0.0325507,0.670707,0.463834,9.99278,9.09016,9.99278,9.09016,0.917057,0.539161,0.320974,0.860136,0.843958,0.585032,0,0,0.0350583,0.22993,0.0436945,0.0325507,0,0.501655,0,2,0.933431,0.782011,0.0665691,0.15142,0.0350583,0.0436945,0.0325507,0.359611,0.311097
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","MutOptLiability1",0.0341,0,0.0340739,0.5,0.683985,0.31346,1,1,0.721917,0.188675,,,0.0202703,,,,,0.0291726,0.0218701,0.242147,0.464058,10.2206,9.33489,10.2206,9.33489,0.444521,0.256583,0.248529,0.505112,0.366879,0.291885,0,0,0.0202703,0.20283,0.0291726,0.0218701,0,0.500001,0,1,0.683985,0.31346,0.316015,0.370525,0.0202703,0.0291726,0.0218701,0.129777,0.11237
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","MutOptLiability0",0.9313,0,0.931285,0.499999,0.550391,0.075203,1,1,0.614517,0.302114,,,0.0195253,,,,,0.00768209,0.00615981,0.041052,0.5,10.3331,9.45463,10.3331,9.45463,0.212309,0.117842,0.215741,0.333582,0.145575,0.15788,0,0,0.0195253,0.4216,0.00807395,0.00655167,0.000783719,0.499999,0,0,0.550391,0.075203,0.449609,0.475188,0.0195253,0.00768209,0.00615981,0.0205261,0.0205261
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","MutOptLiability-1",0.0341,0,0.0340739,0.5,0.456112,9.62408E-18,1,1,0.670354,0.415253,,,3.40527E-18,,,,,9.28789E-19,2.21934E-18,2.93E-18,0.724229,10.3193,9.54389,10.3193,9.54389,0.136834,0.0862185,0.241073,0.327292,0.0862185,0.163396,0,0,3.4053E-18,0.513495,9.98757E-19,2.28931E-18,1.39937E-19,0.499999,0,-1,0.456112,9.62408E-18,0.543888,0.456112,3.40527E-18,9.28789E-19,2.21934E-18,8.0821E-19,2.123E-18
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","MutOptLiability-2",0.0003,0,0.000284206,0.50019,0.282233,4.87121E-18,1,1,0.614517,0.495864,,,2.33442E-18,,,,,1.6588E-19,1.14719E-18,1.04E-18,0.999968,10.1976,9.71777,10.1976,9.71777,0.0846699,0.0478355,0.336235,0.384071,0.0478355,0.287011,0,0,2.3344E-18,0.591176,2.57240E-19,1.23855E-18,1.82721E-19,0.500313,0,-2,0.282233,4.87121E-18,0.717767,0.282233,2.33442E-18,1.6588E-19,1.14719E-18,3.3821E-23,1.041E-18
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","Truly Liable MutOptLiability2",0.0001,0,0.000141729,0.592755,0.977509,0.726827,1,1,0.832941,0.197638,,,0.021645,,,,,0.0147627,0.053889,0.63653,0.651968,10.3602,8.74661,10.3602,8.74661,0.893219,0.514485,0.639831,1.15432,0.602508,1.1662,0,0,0.021645,0.403487,0.0147627,0.053889,0,1,0,2,0.977509,0.726827,0.0224911,0.250682,0.021645,0.0147627,0.053889,0.221533,0.414997
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","Truly Liable MutOptLiability1",0.017,0,0.017037,0.675177,0.918393,0.294296,1,1,0.769139,0.223778,,,0.0151817,,,,,0.0189136,0.0295609,0.230639,0.646857,10.5029,8.99487,10.5029,8.99487,0.50219,0.188074,0.497056,0.68513,0.217529,0.583768,0,0,0.0151817,0.273979,0.0189136,0.0295609,0,1,0,1,0.918393,0.294296,0.0816072,0.624097,0.0151817,0.0189136,0.0295609,0.0814486,0.149191
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","Truly Liable MutOptLiability0",0.4656,0,0.465642,0.719839,0.886698,0.0752031,1,1,0.614517,0.302114,,,0.0195253,,,,,0.00768211,0.00615983,0.041052,0.500426,10.5685,9.11828,10.5685,9.11828,0.313202,0.0266527,0.431482,0.458135,0.0301779,0.315761,0,0,0.0195253,0.4216,0.00807397,0.00655169,0.000783721,1,0,0,0.886698,0.0752031,0.113302,0.811495,0.0195253,0.00768211,0.00615983,0.0205086,0.0205436
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008904","0.9943","Truly Liable MutOptLiability-1",0.017,0,0.0170369,0.675177,0.739788,1.22597E-17,1,1,0.758119,0.45579,,,3.7006E-18,,,,,6.22162E-19,3.77541E-18,4.05E-18,0.887349,10.5179,9.26021,10.5179,9.26021,0.221937,5.794E-18,0.482148,0.482148,5.58468E-18,0.326793,0,0,3.7006E-18,0.634077,6.77316E-19,3.83057E-18,1.10308E-19,1,0,-1,0.739788,1.22597E-17,0.260212,0.739788,3.7006E-18,6.22162E-19,3.77541E-18,4.5637E-19,3.595E-18
