"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","DWins",0.0755,0,0.0755219,0.440815,1,1,1,1,0.89763,0.100946,,,0,,,,,0,0,1,0,9.625,10.075,9.625,10.075,0.3,0,0.554731,0.554731,0,0.762755,0,0,0,,0,0,0,0.403441,0,0.88036,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","Abandoned",0.2893,0,0.289288,0.453204,1,1,1,1,0.892961,0.105028,,,0,,,,,0.535588,0.387999,0,,10.3512,9.49879,10.3512,9.49879,0.15,0.175452,0.132061,0.307514,0.12926,0.118101,0,0,0,,0.573794,0.426206,0.0764136,0.418852,0,-0.180597,1,1,0,0,0,0.535588,0.387999,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","Rounds1",0.9779,0,0.977895,0.504446,1,1,1,1,0.719419,0.241782,,,0.385503,,,,,0.158441,0.114781,0.341275,0.773704,10.4937,9.30508,10.4937,9.30508,0.201191,0.265383,0.114971,0.380354,0.19371,0.108154,0,0,0.385503,0.44998,0.158441,0.114781,0,0.506598,0,0.0463074,1,1,0,0,0.385503,0.158441,0.114781,0.0772291,0.264046
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","Truly Liable",0.5,0,0.500004,0.716729,1,1,1,1,0.876872,0.301131,,,0.274157,,,,,0.0536261,0.179498,0.483508,0.87397,10.8015,8.97593,10.8015,8.97593,0.222526,0.172272,0.230153,0.402425,0.0604596,0.216873,0,0,0.274157,0.819824,0.0582316,0.184104,0.00921096,1,0,0.584825,1,1,0,0,0.274157,0.0536261,0.179498,0.0609367,0.422571
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","Truly Not Liable",0.5,0,0.499996,0.283275,1,1,1,1,0.569591,0.176444,,,0.479808,,,,,0.256253,0.0449871,0.183951,0.510156,10.1829,9.63952,10.1829,9.63952,0.177593,0.367233,0,0.367233,0.338747,0,0,0,0.479808,0.238652,0.273753,0.0624873,0.0350003,0,0,-0.5848,1,1,0,0,0.479808,0.256253,0.0449871,0.0901075,0.0938438
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","AllCount",3020,0,3020,0.500004,3020,3020,3020,3020,0.723233,0.238788,,,1138.48,,,,,467.915,338.975,1007.87,665.385,10.4922,9.30773,10.4922,9.30773,0.20006,0.269752,0.115078,0.384829,0.199602,0.108438,0,0,1138.48,0.44998,501.294,372.354,66.7586,1510.01,0,1.79226E-05,3020,3020,0,0,1138.48,467.915,338.975,228.076,779.791
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","Liability Strength1",0.2261,0,0.226109,0.1,1,1,1,1,0.255548,0.137986,,,0.804757,,,,,0.176882,0.000189696,0.002088,3.76612E-5,10.0356,9.81406,10.0356,9.81406,0.150313,0.178683,0.0385419,0.217225,0.0527283,0.037991,0,0,0.804757,0.128015,0.184924,0.00823129,0.0160832,0.0399657,0,-1.04554,1,1,0,0,0.804757,0.176882,0.000189696,0.00208841,7.8655E-8
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","Liability Strength2",0.1902,0,0.190218,0.3,1,1,1,1,0.744295,0.171334,,,0.262426,,,,,0.513811,0.0190553,0.128521,0.0227808,10.0374,9.79328,10.0374,9.79328,0.169278,0.180417,0.163181,0.343598,0.126999,0.177854,0,0,0.262426,0.341436,0.551904,0.0571489,0.0761871,0.169489,0,-0.595585,1,1,0,0,0.262426,0.513811,0.0190553,0.125593,0.0029278
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","Liability Strength3",0.1673,0,0.167336,0.5,1,1,1,1,0.891507,0.221977,,,0.158771,,,,,0.102009,0.133937,0.581798,0.5,10.4532,9.30957,10.4532,9.30957,0.23727,0.416133,0.284326,0.700459,0.451272,0.347839,0,0,0.158771,0.851676,0.113751,0.14568,0.0234844,0.5,0,-1.30481E-05,1,1,0,0,0.158771,0.102009,0.133937,0.290899,0.290899
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.899936,0.288967,,,0.232681,,,,,0.000726085,0.194497,0.571848,0.977219,10.9677,8.79651,10.9677,8.79651,0.235777,0.390307,0.0616211,0.451928,0.320842,0.028148,0,0,0.232681,0.899762,0.000849566,0.194621,0.000246962,0.830511,0,0.595594,1,1,0,0,0.232681,0.000726085,0.194497,0.0130272,0.558821
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","Liability Strength5",0.2261,0,0.226117,0.9,1,1,1,1,0.9,0.36656,,,0.328469,,,,,1.45377E-07,0.217435,0.454096,0.999962,10.9602,8.82164,10.9602,8.82164,0.218114,0.226224,0.0708634,0.297087,0.119309,0.0108628,0,0,0.328469,0.9,1.80183E-07,0.217435,6.96118E-08,0.960034,0,1.04558,1,1,0,0,0.328469,1.45377E-07,0.217435,1.71018E-5,0.454079
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","PLiabilitySignal1",0.2137,0,0.21366,0.12847,1,1,1,1,0.116674,0.142748,,,0.968512,,,,,0.0286797,0,0,,10.0451,9.80493,10.0451,9.80493,0.15,0.183342,0.0556773,0.23902,0.0450062,0.0535838,0,0,0.968512,0.12252,0.030084,0.00140428,0.00280856,0.0586162,0,-1.28736,1,1,0,0,0.968512,0.0286797,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","PLiabilitySignal2",0.1989,0,0.19889,0.284476,1,1,1,1,0.852728,0.171104,,,0.139836,,,,,0.748208,0.000480483,0.003348,0.073065,10.0607,9.78881,10.0607,9.78881,0.150502,0.167922,0.170267,0.338189,0.11627,0.178081,0,0,0.139836,0.584897,0.802272,0.0545441,0.108127,0.186556,0,-0.57544,1,1,0,0,0.139836,0.748208,0.000480483,0.00310359,0.0002446
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","PLiabilitySignal3",0.1749,0,0.17489,0.5,1,1,1,1,0.9,0.224906,,,0.153592,,,,,0,0.158075,0.688333,0.472999,10.4869,9.25985,10.4869,9.25985,0.25325,0.4068,0.209992,0.616791,0.427815,0.262686,0,0,0.153592,0.9,0,0.158075,0,0.500001,0,-2E-05,1,1,0,0,0.153592,0,0.158075,0.362752,0.325581
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","PLiabilitySignal4",0.1989,0,0.19889,0.715524,1,1,1,1,0.9,0.296441,,,0.241866,,,,,0,0.194755,0.563378,0.901911,10.9052,8.8603,10.9052,8.8603,0.234507,0.3656,0.0890386,0.454639,0.303731,0.0640733,0,0,0.241866,0.9,0,0.194755,0,0.813444,0,0.57544,1,1,0,0,0.241866,0,0.194755,0.0552611,0.508117
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","PLiabilitySignal5",0.2137,0,0.21367,0.871529,1,1,1,1,0.9,0.355524,,,0.314836,,,,,0,0.214195,0.470969,0.995309,10.961,8.8184,10.961,8.8184,0.220645,0.24955,0.0696532,0.319204,0.14804,0.0135057,0,0,0.314836,0.9,0,0.214195,0,0.941384,0,1.2874,1,1,0,0,0.314836,0,0.214195,0.00220947,0.468759
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","DLiabilitySignal1",0.1748,0,0.17483,0.318054,1,1,1,1,0.577845,0.1,,,0.397367,,,,,0.277487,0,0.325147,0.673912,10.1849,9.61631,10.1849,9.61631,0.198772,0.215526,0.123149,0.338675,0.131532,0.14653,0,0,0.397367,0.1,0.277487,0,0,0.274484,0,1.16183,1,1,0,0,0.397367,0.277487,0,0.106026,0.21912
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","DLiabilitySignal2",0.2123,0,0.212276,0.402082,1,1,1,1,0.656506,0.1,,,0.30031,,,,,0.246155,0,0.453535,0.744782,10.3088,9.47321,10.3088,9.47321,0.21803,0.257936,0.126862,0.384798,0.173994,0.153531,0,0,0.30031,0.1,0.246155,0,0,0.378,0,0.548339,1,1,0,0,0.30031,0.246155,0,0.11575,0.337785
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","DLiabilitySignal3",0.2258,0,0.225786,0.500003,1,1,1,1,0.73404,0.1,,,0.204659,,,,,0.199211,0,0.596129,0.807285,10.4644,9.29615,10.4644,9.29615,0.239419,0.307057,0.120426,0.427484,0.216366,0.147988,0,0,0.204659,0.1,0.199211,0,0,0.500004,0,1.86726E-05,1,1,0,0,0.204659,0.199211,0,0.114883,0.481246
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","DLiabilitySignal4",0.2123,0,0.212278,0.597924,1,1,1,1,0.79871,0.105823,,,0.12768,,,,,0.0433111,0.510256,0.21676,0.85927,10.7066,9.11084,10.7066,9.11084,0.182514,0.308906,0.0805118,0.389418,0.245847,0.0595096,0,0,0.12768,0.120261,0.0943073,0.561253,0.101992,0.622007,0,-0.548304,1,1,0,0,0.12768,0.0433111,0.510256,0.0305047,0.186255
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","DLiabilitySignal5",0.1748,0,0.174831,0.681953,1,1,1,1,0.844036,0.886774,,,0.974936,,,,,0,0.022463,0,,10.7978,9.05223,10.7978,9.05223,0.15,0.242604,0.127759,0.370363,0.220965,0.0239235,0,0,0.974936,0.870831,0.00130066,0.0237637,0.00260132,0.725526,0,-1.16178,1,1,0,0,0.974936,0,0.022463,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","MutOptLiability4",0.0114,0,0.0114228,0.85186,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.993109,11.065,8.63499,11.065,8.63499,0.3,0.442502,0.0071846,0.449686,0.262306,0.00987879,0,0,0,,0,0,0,0.928248,0,4,1,1,0,0,0,0,0,0.00689138,0.993109
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","MutOptLiability3",0.0433,0,0.0432513,0.7847,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.942609,10.9918,8.70822,10.9918,8.70822,0.3,0.461422,0.0428066,0.504228,0.321455,0.0588591,0,0,0,,0,0,0,0.865798,0,3,1,1,0,0,0,0,0,0.0573906,0.942609
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","MutOptLiability2",0.1046,0,0.104599,0.708425,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.812789,10.8035,8.89646,10.8035,8.89646,0.3,0.427835,0.100479,0.528314,0.329617,0.138159,0,0,0,,0,0,0,0.762825,0,2,1,1,0,0,0,0,0,0.187211,0.812789
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","MutOptLiability1",0.1968,0,0.196824,0.604704,1,1,1,1,0.888168,0.101857,,,0.0154186,,,,,0.234829,0.223089,0.526663,0.758146,10.5714,9.19959,10.5714,9.19959,0.228999,0.274809,0.128861,0.40367,0.211204,0.143499,0,0,0.0154186,0.152411,0.234829,0.223089,0,0.622923,0,1,1,1,0,0,0.0154186,0.234829,0.223089,0.127376,0.399288
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","MutOptLiability0",0.2878,0,0.287812,0.500001,1,1,1,1,0.703617,0.289512,,,0.475851,,,,,0.182265,0.136426,0.205459,0.613865,10.4172,9.40202,10.4172,9.40202,0.180819,0.181671,0.138094,0.319764,0.130514,0.11684,0,0,0.475851,0.492779,0.182265,0.136426,0,0.500002,0,0,1,1,0,0,0.475851,0.182265,0.136426,0.0793348,0.126124
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","MutOptLiability-1",0.1968,0,0.196821,0.3953,1,1,1,1,0.639098,0.298062,,,0.565974,,,,,0.231522,0.143444,0.05906,0.53206,10.3482,9.49292,10.3482,9.49292,0.158859,0.205011,0.123232,0.328243,0.1488,0.0969874,0,0,0.565974,0.445128,0.231522,0.143444,0,0.377082,0,-1,1,1,0,0,0.565974,0.231522,0.143444,0.0276367,0.0314236
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","MutOptLiability-2",0.1046,0,0.104599,0.291583,1,1,1,1,0.548208,0.308489,,,0.690486,,,,,0.0998431,0.00798208,0.000378,0.108209,10.3079,9.54201,10.3079,9.54201,0.150057,0.285791,0.0986414,0.384432,0.218386,0.0789149,0,0,0.690486,0.397325,0.200499,0.108638,0.201311,0.237184,0,-2,1,1,0,0,0.690486,0.0998431,0.00798208,0.00033699,4.089E-05
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","MutOptLiability-3",0.0433,0,0.0432502,0.215303,1,1,1,1,0.418532,0.426093,,,0.97012,,,,,0.00575186,2.90778E-05,0,,10.3457,9.50426,10.3457,9.50426,0.15,0.398957,0.0574283,0.456385,0.309546,0.0425226,0,0,0.97012,0.421246,0.0178012,0.0120784,0.0240987,0.134204,0,-3,1,1,0,0,0.97012,0.00575186,2.90778E-05,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","MutOptLiability-4",0.0114,0,0.0114201,0.14814,1,1,1,1,0.116674,0.886774,,,0.999449,,,,,0,0,0,,10.4267,9.42328,10.4267,9.42328,0.15,0.535341,0.0411341,0.576475,0.312894,0.0239023,0,0,0.999449,0.501721,0.000275698,0.000275698,0.000551396,0.0717522,0,-4,1,1,0,0,0.999449,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","Truly Liable MutOptLiability4",0.0106,0,0.0106032,0.857361,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.994371,11.0668,8.63316,11.0668,8.63316,0.3,0.372889,0.0077399,0.380629,0.139833,0.0106424,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.00562904,0.994371
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","Truly Liable MutOptLiability3",0.0374,0,0.0374469,0.80448,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.964042,11.0229,8.67714,11.0229,8.67714,0.3,0.361516,0.0494418,0.410958,0.135568,0.0679825,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.0359577,0.964042
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","Truly Liable MutOptLiability2",0.0798,0,0.079791,0.766998,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.904203,10.9361,8.7639,10.9361,8.7639,0.3,0.339076,0.13172,0.470797,0.127154,0.181115,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.0957965,0.904203
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","Truly Liable MutOptLiability1",0.1226,0,0.122606,0.745529,1,1,1,1,0.896971,0.102811,,,0.00521785,,,,,0.0601181,0.337726,0.596938,0.862273,10.8317,8.92872,10.8317,8.92872,0.239541,0.218351,0.206865,0.425216,0.0742827,0.230363,0,0,0.00521785,0.334455,0.0601181,0.337726,0,1,0,1,1,1,0,0,0.00521785,0.0601181,0.337726,0.0822143,0.514724
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","Truly Liable MutOptLiability0",0.1439,0,0.143906,0.735642,1,1,1,1,0.876803,0.458439,,,0.470645,,,,,0.0620495,0.226526,0.240779,0.736405,10.7371,9.07677,10.7371,9.07677,0.186117,0.0834811,0.276186,0.359668,0.0262086,0.23368,0,0,0.470645,0.851423,0.0620495,0.226526,0,1,0,0,1,1,0,0,0.470645,0.0620495,0.226526,0.0634681,0.177311
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","Truly Liable MutOptLiability-1",0.0742,0,0.0742178,0.627938,1,1,1,1,0.856561,0.540542,,,0.597258,,,,,0.114661,0.206317,0.081765,0.637652,10.6771,9.16063,10.6771,9.16063,0.162265,0.0350252,0.326805,0.36183,0.00849234,0.257205,0,0,0.597258,0.828317,0.114661,0.206317,0,1,0,-1,1,1,0,0,0.597258,0.114661,0.206317,0.0296273,0.0521373
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","Truly Liable MutOptLiability-2",0.0248,0,0.0248092,0.479969,1,1,1,1,0.800205,0.585587,,,0.722352,,,,,0.0800862,0.0173843,0.000338,0.234862,10.5841,9.26583,10.5841,9.26583,0.150051,0.0080776,0.415887,0.423964,0.000614737,0.332716,0,0,0.722352,0.763896,0.170006,0.107304,0.17984,1,0,-2,1,1,0,0,0.722352,0.0800862,0.0173843,0.00025829,7.9284E-5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","0.0005076","0.9899","Truly Liable MutOptLiability-3",0.0058,0,0.00580432,0.342914,1,1,1,1,0.63931,0.660339,,,0.97242,,,,,0.00282717,5.03452E-05,0,,10.5721,9.27792,10.5721,9.27792,0.15,0.0009301,0.42792,0.42885,6.97584E-05,0.316852,0,0,0.97242,0.65268,0.0151783,0.0124015,0.0247023,1,0,-3,1,1,0,0,0.97242,0.00282717,5.03452E-05,0,0
