"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","DWins",0.1096,0,0.109611,0.280176,1,1,1,1,0.758984,0.106149,,,0,,,,,0,0,1,0,9.4,9.4,9.4,9.4,1.2,0.476941,0.328157,0.805098,0.286165,0.525051,0,0,0,,0,0,0,0.205098,0,2.24278,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","Abandoned",0.0868,0,0.0867715,0.595751,1,1,1,1,0.711494,0.166832,,,0,,,,,0.415021,0.509878,0,,10.2474,9.15257,10.2474,9.15257,0.6,0.329903,0.353381,0.683285,0.201703,0.318875,0,0,0,,0.452572,0.547428,0.0751005,0.632142,0,0.654715,1,1,0,0,0,0.415021,0.509878,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","Rounds1",0.388,0,0.387964,0.478729,1,1,1,1,0.569658,0.206439,,,0.346527,,,,,0.0928232,0.114039,0.446611,0.367395,9.93402,9.19801,9.93402,9.19801,0.867967,0.430193,0.385243,0.815436,0.320947,0.404579,0,0,0.346527,0.259377,0.0928232,0.114039,0,0.472289,0,1.02658,1,1,0,0,0.346527,0.0928232,0.114039,0.282529,0.164083
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","Truly Liable",0.5,0,0.499999,0.716724,0.696178,0.377409,1,1,0.614181,0.293821,,,0.131093,,,,,0.022943,0.0758155,0.136611,0.670876,10.2929,9.30309,10.2929,9.30309,0.404043,0.0825425,0.707131,0.789673,0.040854,0.656177,0,0,0.131093,0.389029,0.0284158,0.0812883,0.0109456,1,0,-0.584786,0.696178,0.377409,0.303822,0.318769,0.131093,0.022943,0.0758155,0.0449621,0.0916492
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","Truly Not Liable",0.5,0,0.500001,0.283275,0.446306,0.411552,1,1,0.531164,0.124926,,,0.137786,,,,,0.049081,0.0126704,0.209927,0.169903,9.90601,9.71068,9.90601,9.71068,0.383313,0.289321,0,0.289321,0.245281,0,0,0,0.137786,0.136024,0.0501248,0.0137142,0.00208754,0,0,0.584793,0.446306,0.411552,0.553694,0.0347539,0.137786,0.049081,0.0126704,0.17426,0.0356671
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","AllCount",10150,0,10150,0.499999,5798.1,4003.98,10150,10150,0.570876,0.205719,,,1364.56,,,,,365.522,449.065,1758.68,1028.71,10.0994,9.50688,10.0994,9.50688,0.393678,0.185932,0.353565,0.539497,0.143068,0.328088,0,0,1364.56,0.259377,398.594,482.137,66.1433,5074.99,0,4.5156E-06,5798.1,4003.98,4351.9,1794.13,1364.56,365.522,449.065,1112.55,646.13
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","Liability Strength1",0.2261,0,0.226109,0.1,0.338989,0.338989,1,1,0.48302,0.100029,,,0.129595,,,,,0.0444833,1.99631E-08,0.16491,3.76612E-5,9.8618,9.83586,9.8618,9.83586,0.302339,0.157578,0.0454891,0.203067,0.0807605,0.0537522,0,0,0.129595,0.100019,0.0444833,2.25431E-08,5.15993E-09,0.0399657,0,1.04554,0.338989,0.338989,0.661011,5.18224E-08,0.129595,0.0444833,1.99631E-08,0.164904,6.2107E-6
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","Liability Strength2",0.1902,0,0.190222,0.3,0.453664,0.453389,1,1,0.530527,0.102977,,,0.145207,,,,,0.0584465,0.000120332,0.249588,0.0227808,9.80996,9.76817,9.80996,9.76817,0.421869,0.193122,0.201699,0.394821,0.109703,0.250843,0,0,0.145207,0.102205,0.05846,0.000133821,2.69772E-05,0.169489,0,0.595569,0.453664,0.453389,0.546336,0.000274758,0.145207,0.0584465,0.000120332,0.243903,0.0056858
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","Liability Strength3",0.1673,0,0.16734,0.5,0.577447,0.53622,1,1,0.577428,0.134054,,,0.148033,,,,,0.060259,0.0200645,0.304013,0.5,9.97314,9.51035,9.97314,9.51035,0.516508,0.293986,0.513431,0.807417,0.309068,0.588008,0,0,0.148033,0.150999,0.0621842,0.0219897,0.00385037,0.5,0,3.38431E-08,0.577447,0.53622,0.422553,0.041227,0.148033,0.060259,0.0200645,0.152007,0.152007
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","Liability Strength4",0.1902,0,0.190222,0.7,0.695136,0.407066,1,1,0.621188,0.284632,,,0.135072,,,,,0.0170147,0.121937,0.113443,0.977219,10.342,9.25926,10.342,9.25926,0.398726,0.216574,0.546467,0.763042,0.191915,0.461659,0,0,0.135072,0.399186,0.0268139,0.131737,0.0195983,0.830511,0,-0.595567,0.695136,0.407066,0.304864,0.28807,0.135072,0.0170147,0.121937,0.00258433,0.110859
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","Liability Strength5",0.2261,0,0.226107,0.9,0.793591,0.284925,1,1,0.659824,0.473973,,,0.119634,,,,,0.00670404,0.0781366,0.070989,0.999962,10.47,9.16384,10.47,9.16384,0.366148,0.102488,0.508803,0.611292,0.069496,0.362675,0,0,0.119634,0.558951,0.0114343,0.0828669,0.00946059,0.960034,0,-1.04553,0.793591,0.284925,0.206409,0.508666,0.119634,0.00670404,0.0781366,2.67355E-6,0.0709868
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","PLiabilitySignal1",0.1748,0,0.17483,0.318051,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.27448,0.27448,0,0.27448,0,0,0,,0,0,0,0.27448,0,-1.16181,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","PLiabilitySignal2",0.2123,0,0.21228,0.402076,0.110399,0.0938145,1,1,0.232392,0.144983,,,0.0701824,,,,,0.00621425,0.00122462,0.015709,0.158934,9.99196,9.93735,9.99196,9.93735,0.0706897,0.0336562,0.370471,0.404127,0.0186213,0.37244,0,0,0.0701824,0.131712,0.00645631,0.00146669,0.000484123,0.377993,0,-0.54831,0.110399,0.0938145,0.889601,0.0165849,0.0701824,0.00621425,0.00122462,0.0132125,0.0024967
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","PLiabilitySignal3",0.2258,0,0.22578,0.499996,0.711738,0.548801,1,1,0.253532,0.172498,,,0.394899,,,,,0.0517253,0.0110075,0.084412,0.225302,10.0182,9.55297,10.0182,9.55297,0.428809,0.185232,0.411151,0.596383,0.109984,0.412408,0,0,0.394899,0.153774,0.0551034,0.0143855,0.00675607,0.499996,0,2E-05,0.711738,0.548801,0.288262,0.162937,0.394899,0.0517253,0.0110075,0.0653941,0.0190183
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","PLiabilitySignal4",0.2123,0,0.21228,0.597924,1,0.684142,1,1,0.725895,0.209101,,,0.0873413,,,,,0.108415,0.0850525,0.380305,0.33738,10.1753,9.09129,10.1753,9.09129,0.733426,0.348349,0.351842,0.700191,0.282591,0.309059,0,0,0.0873413,0.556978,0.119929,0.0965666,0.0230282,0.622007,0,0.54831,1,0.684142,0,0.315858,0.0873413,0.108415,0.0850525,0.251998,0.128307
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","PLiabilitySignal5",0.1748,0,0.17483,0.681949,1,0.603029,1,1,0.794245,0.251576,,,0.0677249,,,,,0,0.134089,0.401215,0.450457,10.3422,8.9362,10.3422,8.9362,0.721638,0.360454,0.339846,0.700301,0.310555,0.242056,0,0,0.0677249,0.749221,0,0.134089,0,0.72552,0,1.16181,1,0.603029,0,0.396971,0.0677249,0,0.134089,0.220485,0.18073
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","DLiabilitySignal1",0.2137,0,0.213659,0.12847,0.355321,0.355321,1,1,0.491687,0.1,,,0.131755,,,,,0.046505,0,0.177061,0.00560797,9.85445,9.82612,9.85445,9.82612,0.319429,0.16264,0.0679437,0.230584,0.0849827,0.0820557,0,0,0.131755,0.1,0.046505,0,0,0.0586162,0,1.28737,0.355321,0.355321,0.644679,0,0.131755,0.046505,0,0.176068,0.000993
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","DLiabilitySignal2",0.1989,0,0.198895,0.284476,0.445984,0.445984,1,1,0.531071,0.1,,,0.142161,,,,,0.0574344,0,0.246389,0.113342,9.83443,9.75015,9.83443,9.75015,0.415424,0.198366,0.214511,0.412876,0.1297,0.261182,0,0,0.142161,0.1,0.0574344,0,0,0.186556,0,0.575425,0.445984,0.445984,0.554016,0,0.142161,0.0574344,0,0.218463,0.0279263
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","DLiabilitySignal3",0.1749,0,0.174895,0.5,0.576356,0.576356,1,1,0.580266,0.117839,,,0.149478,,,,,0.0698613,0,0.357017,0.552406,9.93403,9.50595,9.93403,9.50595,0.560024,0.287508,0.514781,0.80229,0.279366,0.579516,0,0,0.149478,0.112519,0.0698613,0,0,0.5,0,1.0819E-16,0.576356,0.576356,0.423644,0,0.149478,0.0698613,0,0.159798,0.197218
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","DLiabilitySignal4",0.1989,0,0.198895,0.715524,0.700174,0.386513,1,1,0.625642,0.321781,,,0.138269,,,,,0.0048299,0.172638,0.043409,0.936568,10.3791,9.26882,10.3791,9.26882,0.352052,0.196805,0.498827,0.695632,0.167301,0.40685,0,0,0.138269,0.445278,0.0185132,0.186321,0.0273666,0.813444,0,-0.575425,0.700174,0.386513,0.299826,0.313661,0.138269,0.0048299,0.172638,0.00275352,0.0406555
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","DLiabilitySignal5",0.2137,0,0.213657,0.87153,0.779556,0.244231,1,1,0.654929,0.538012,,,0.114061,,,,,0.00689609,0.0463645,0.071885,0.997022,10.4662,9.18358,10.4662,9.18358,0.350267,0.104381,0.501441,0.605821,0.0794686,0.357272,0,0,0.114061,0.576155,0.0094083,0.0488767,0.00502443,0.941384,0,-1.28736,0.779556,0.244231,0.220444,0.535326,0.114061,0.00689609,0.0463645,0.00021408,0.0716707
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","MutOptLiability4",0.0114,0,0.0114216,0.14814,1,1,1,1,0.794245,0.1,,,0,,,,,0,0,1,0.00689138,9.40689,9.39311,9.40689,9.39311,1.2,0.563174,0.113137,0.676311,0.346264,0.18002,0,0,0,,0,0,0,0.0717522,0,4,1,1,0,0,0,0,0,0.993109,0.0068914
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","MutOptLiability3",0.0432,0,0.0432483,0.215304,1,1,1,1,0.753926,0.1,,,0.02098,,,,,0.130764,0,0.848256,0.0666893,9.50419,9.38686,9.50419,9.38686,1.10895,0.525057,0.185514,0.710572,0.351271,0.277152,0,0,0.02098,0.1,0.130764,0,0,0.134204,0,3,1,1,0,0,0.02098,0.130764,0,0.791686,0.0565696
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","MutOptLiability2",0.1046,0,0.104598,0.291583,0.875878,0.875878,1,1,0.581119,0.105351,,,0.223498,,,,,0.103899,0,0.548481,0.322163,9.77188,9.37351,9.77188,9.37351,0.854616,0.452917,0.254023,0.706939,0.354625,0.322098,0,0,0.223498,0.100609,0.103899,0,0,0.237183,0,2,0.875878,0.875878,0.124122,0,0.223498,0.103899,0,0.371781,0.176701
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","MutOptLiability1",0.1968,0,0.196824,0.395302,0.648473,0.536348,1,1,0.563522,0.163632,,,0.17421,,,,,0.0649629,0.0900492,0.207126,0.49803,10.0828,9.4375,10.0828,9.4375,0.479722,0.263774,0.254311,0.518086,0.214141,0.246316,0,0,0.17421,0.19593,0.0649629,0.0900492,0,0.377084,0,1,0.648473,0.536348,0.351527,0.112125,0.17421,0.0649629,0.0900492,0.103971,0.103155
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","MutOptLiability0",0.2878,0,0.287817,0.5,0.552157,0.304474,1,1,0.544459,0.288872,,,0.137381,,,,,0.0162068,0.0693858,0.067446,0.784204,10.2343,9.46822,10.2343,9.46822,0.297457,0.13335,0.276918,0.410267,0.101995,0.21597,0,0,0.137381,0.314574,0.023234,0.076413,0.0140543,0.5,0,0,0.552157,0.304474,0.447843,0.247683,0.137381,0.0162068,0.0693858,0.0145547,0.0528916
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","MutOptLiability-1",0.1968,0,0.196824,0.604698,0.50801,0.213977,1,1,0.471924,0.402169,,,0.128649,,,,,0.00858612,0.0301575,0.035657,0.931422,10.2474,9.51465,10.2474,9.51465,0.23799,0.0811616,0.395418,0.47658,0.0640269,0.329763,0,0,0.128649,0.369989,0.0140499,0.0356213,0.0109276,0.622916,0,-1,0.50801,0.213977,0.49199,0.294033,0.128649,0.00858612,0.0301575,0.00244528,0.0332116
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","MutOptLiability-2",0.1046,0,0.104596,0.708414,0.340316,0.114703,1,1,0.250087,0.502776,,,0.0977805,,,,,0.0031608,0.00556275,0.005249,0.988021,10.1688,9.69158,10.1688,9.69158,0.139655,0.028086,0.606087,0.634173,0.0242833,0.559477,0,0,0.0977805,0.353873,0.00463536,0.0070373,0.00294911,0.762813,0,-2,0.340316,0.114703,0.659684,0.225613,0.0977805,0.0031608,0.00556275,6.28831E-5,0.0051865
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","MutOptLiability-3",0.0432,0,0.0432483,0.784696,0.0651237,0.0204029,1,1,0.232392,0.538012,,,0.0179633,,,,,0.000407142,0.000716949,0.001033,0.994575,10.0333,9.94041,10.0333,9.94041,0.0262776,0.0048025,0.834678,0.839481,0.0042053,0.825172,0,0,0.0179633,0.364893,0.000548523,0.000858329,0.00028276,0.865796,0,-3,0.0651237,0.0204029,0.934876,0.0447208,0.0179633,0.000407142,0.000716949,5.60282E-6,0.0010272
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","MutOptLiability-4",0.0114,0,0.0114216,0.85186,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.928248,0.928248,0,0.928248,0,0,0,,0,0,0,0.928248,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","Truly Liable MutOptLiability4",0.0008,0,0.000819528,0.219309,1,1,1,1,0.794245,0.1,,,0,,,,,0,0,1,0.0232221,9.42322,9.37678,9.42322,9.37678,1.2,0.0139333,1.57678,1.59071,0.00835997,2.50891,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.976778,0.0232221
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","Truly Liable MutOptLiability3",0.0058,0,0.00580412,0.342915,1,1,1,1,0.774427,0.1,,,0.0103121,,,,,0.0642732,0,0.925415,0.209924,9.61767,9.22708,9.61767,9.22708,1.15525,0.11656,1.38233,1.49889,0.0699359,2.06515,0,0,0.0103121,0.1,0.0642732,0,0,1,0,3,1,1,0,0,0.0103121,0.0642732,0,0.731148,0.194266
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","Truly Liable MutOptLiability2",0.0248,0,0.0248089,0.479968,0.968042,0.968042,1,1,0.730826,0.111336,,,0.0658995,,,,,0.0699822,0,0.832161,0.555365,9.929,8.99088,9.929,8.99088,1.08012,0.277291,1.071,1.34829,0.166375,1.35802,0,0,0.0658995,0.10484,0.0699822,0,0,1,0,2,0.968042,0.968042,0.0319577,0,0.0658995,0.0699822,0,0.370008,0.462152
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","Truly Liable MutOptLiability1",0.0742,0,0.0742194,0.627937,0.922403,0.672475,1,1,0.693052,0.208824,,,0.129184,,,,,0.0701463,0.200721,0.272423,0.673284,10.3256,9.0325,10.3256,9.0325,0.641917,0.175292,0.674415,0.849707,0.0849844,0.653212,0,0,0.129184,0.386775,0.0701463,0.200721,0,1,0,1,0.922403,0.672475,0.0775974,0.249928,0.129184,0.0701463,0.200721,0.0890051,0.183418
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","Truly Liable MutOptLiability0",0.1439,0,0.143909,0.735639,0.873212,0.4247,1,1,0.622066,0.339243,,,0.164666,,,,,0.0167997,0.119256,0.100804,0.899834,10.4462,9.10398,10.4462,9.10398,0.449856,0.0991607,0.553835,0.652996,0.0453763,0.43194,0,0,0.164666,0.414821,0.0283868,0.130843,0.0231742,1,0,0,0.873212,0.4247,0.126788,0.448513,0.164666,0.0167997,0.119256,0.0100971,0.0907069
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01258","0.9969","Truly Liable MutOptLiability-1",0.1226,0,0.122605,0.745524,0.716179,0.287439,1,1,0.500852,0.42394,,,0.167013,,,,,0.0115325,0.0432896,0.050512,0.968659,10.3652,9.30339,10.3652,9.30339,0.331393,0.0477342,0.634786,0.68252,0.0227098,0.529386,0,0,0.167013,0.399473,0.0190789,0.0508359,0.0150927,1,0,-1,0.716179,0.287439,0.283821,0.42874,0.167013,0.0115325,0.0432896,0.00158311,0.0489286
