"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","DWins",0.0123,0,0.0122659,0.277617,1,1,1,1,0.676971,0.140536,,,0,,,,,0,0,1,0,9.4,9.4,999.567,999.567,1.2,0.479552,0.321195,0.800747,0.287731,0.513912,0,0,0,,0,0,0,0.200747,0,2.68395,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","Abandoned",0.0318,0,0.0317929,0.602221,1,1,1,1,0.648495,0.254274,,,0,,,,,0.532582,0.291783,0,,10.0796,9.3204,999.958,999.022,0.6,0.263742,0.48393,0.747673,0.147754,0.531067,0,0,0,,0.6204,0.3796,0.175636,0.623644,0,1.19127,1,1,0,0,0,0.532582,0.291783,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","Rounds1",0.096,0,0.0959658,0.607892,1,1,1,1,0.497071,0.366397,,,0.485227,,,,,0.176441,0.0966658,0.241666,0.471106,10.0311,9.22392,999.952,998.882,0.745,0.302895,0.526436,0.829331,0.217508,0.511876,0,0,0.485227,0.397892,0.176441,0.0966658,0,0.633131,0,1.11883,1,1,0,0,0.485227,0.176441,0.0966658,0.127816,0.11385
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","Truly Liable",0.5,0,0.499999,0.716724,0.163906,0.131047,1,1,0.510506,0.43853,,,0.0691374,,,,,0.0141104,0.0160161,0.022254,0.778707,10.0454,9.85278,1000.01,999.783,0.101838,0.0173508,0.954615,0.971966,0.00823191,0.945777,0,0,0.0691374,0.437741,0.0188746,0.0207803,0.00952849,1,0,-0.584786,0.163906,0.131047,0.836094,0.032859,0.0691374,0.0141104,0.0160161,0.0049247,0.0173295
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","Truly Not Liable",0.5,0,0.500001,0.283275,0.0756742,0.072053,1,1,0.495291,0.222897,,,0.0239931,,,,,0.0197542,0.00253718,0.024129,0.187408,9.98835,9.95285,999.989,999.945,0.0587957,0.0471463,0,0.0471463,0.0390238,0,0,0,0.0239931,0.283065,0.0205739,0.0033569,0.00163945,0,0,0.584793,0.0756742,0.072053,0.924326,0.0036212,0.0239931,0.0197542,0.00253718,0.0196071,0.004522
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","AllCount",8330,0,8330,0.499999,997.85,845.91,8330,8330,0.505108,0.36203,,,387.888,,,,,141.046,77.2742,193.187,772.615,10.0169,9.90282,999.998,999.864,0.0803169,0.0322486,0.477306,0.509555,0.0236279,0.472888,0,0,387.888,0.397892,164.303,100.531,46.5144,4164.99,0,4.5156E-06,997.85,845.91,7332.15,151.94,387.888,141.046,77.2742,102.175,91.0115
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","Liability Strength1",0.2261,0,0.226109,0.1,0.044748,0.044748,1,1,0.484692,0.102842,,,0.0101329,,,,,0.0161866,3.81239E-06,0.018422,3.76612E-5,9.98211,9.97999,999.989,999.987,0.0379019,0.0192133,0.0406807,0.059894,0.00937336,0.0417349,0,0,0.0101329,0.104235,0.016188,5.2142E-06,2.80362E-06,0.0399657,0,1.04554,0.044748,0.044748,0.955252,9.51324E-09,0.0101329,0.0161866,3.81239E-06,0.0184211,6.9379E-7
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","Liability Strength2",0.1902,0,0.190222,0.3,0.0740021,0.0739785,1,1,0.492716,0.143841,,,0.0190969,,,,,0.0247049,0.000644362,0.029069,0.0227808,9.97396,9.9642,999.983,999.973,0.0618356,0.0298513,0.173902,0.203753,0.0169813,0.180643,0,0,0.0190969,0.174063,0.0249366,0.000876029,0.000463336,0.169489,0,0.595569,0.0740021,0.0739785,0.925998,2.36658E-05,0.0190969,0.0247049,0.000644362,0.0284067,0.0006622
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","Liability Strength3",0.1673,0,0.16734,0.5,0.113044,0.108966,1,1,0.500747,0.306162,,,0.0446232,,,,,0.023328,0.00587893,0.031099,0.5,9.99953,9.9152,999.993,999.873,0.0852621,0.0484248,0.500233,0.548658,0.0458895,0.509583,0,0,0.0446232,0.341784,0.0253464,0.00789738,0.0040369,0.5,0,3.38431E-08,0.113044,0.108966,0.886956,0.00407766,0.0446232,0.023328,0.00587893,0.0155494,0.0155494
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","Liability Strength4",0.1902,0,0.190222,0.7,0.158689,0.127674,1,1,0.508553,0.456218,,,0.069834,,,,,0.0130721,0.0141073,0.021913,0.977219,10.0476,9.8533,1000.01,999.774,0.0990565,0.0407283,0.790943,0.831672,0.0349935,0.779167,0,0,0.069834,0.442662,0.0174461,0.0184813,0.00874787,0.830511,0,-0.595567,0.158689,0.127674,0.841311,0.0310151,0.069834,0.0130721,0.0141073,0.00049919,0.0214134
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","Liability Strength5",0.2261,0,0.226107,0.9,0.205621,0.154081,1,1,0.515925,0.489019,,,0.0879682,,,,,0.00965314,0.0242623,0.018241,0.999962,10.0747,9.80649,1000.01,999.718,0.118855,0.0281951,0.88836,0.916555,0.0174368,0.865079,0,0,0.0879682,0.463761,0.0166313,0.0312404,0.0139563,0.960034,0,-1.04553,0.205621,0.154081,0.794379,0.0515397,0.0879682,0.00965314,0.0242623,6.8698E-07,0.0182404
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","PLiabilitySignal1",0.1748,0,0.17483,0.318051,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.27448,0.27448,0,0.27448,0,0,0,,0,0,0,0.27448,0,-1.16181,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","PLiabilitySignal2",0.2123,0,0.21228,0.402076,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.377993,0.377993,0,0.377993,0,0,0,,0,0,0,0.377993,0,-0.54831,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","PLiabilitySignal3",0.2258,0,0.22578,0.499996,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.499996,0.499996,0,0.499996,0,0,0,,0,0,0,0.499996,0,2E-05,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","PLiabilitySignal4",0.2123,0,0.21228,0.597924,0.225602,0.195595,1,1,0.427228,0.334286,,,0.102359,,,,,0.0349352,0.010829,0.038488,0.353797,10.0151,9.8355,999.991,999.795,0.149452,0.059067,0.591146,0.650213,0.0410434,0.58749,0,0,0.102359,0.345202,0.0394274,0.0153212,0.00898451,0.622007,0,0.54831,0.225602,0.195595,0.774398,0.030007,0.102359,0.0349352,0.010829,0.0248711,0.0136169
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","PLiabilitySignal5",0.1748,0,0.17483,0.681949,0.411251,0.343355,1,1,0.558977,0.38122,,,0.142061,,,,,0.0544316,0.0399121,0.08592,0.534912,10.0782,9.64386,999.999,999.471,0.277934,0.112737,0.633194,0.745932,0.0853125,0.61236,0,0,0.142061,0.443989,0.0649467,0.0504273,0.0210303,0.72552,0,1.16181,0.411251,0.343355,0.588749,0.0678957,0.142061,0.0544316,0.0399121,0.0399605,0.0459598
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","DLiabilitySignal1",0.2137,0,0.213659,0.12847,0.0489223,0.0489223,1,1,0.486433,0.1,,,0.0108352,,,,,0.0178074,0,0.02028,0.00618946,9.98045,9.97803,999.988,999.986,0.0415212,0.0204586,0.0599393,0.0803979,0.0101277,0.0618995,0,0,0.0108352,0.1,0.0178074,0,0,0.0586162,0,1.28737,0.0489223,0.0489223,0.951078,0,0.0108352,0.0178074,0,0.0201542,0.0001255
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","DLiabilitySignal2",0.1989,0,0.198895,0.284476,0.0730609,0.0730609,1,1,0.49336,0.113333,,,0.0165823,,,,,0.0261183,0,0.03036,0.121987,9.97464,9.96331,999.983,999.964,0.0620527,0.0286633,0.191304,0.219967,0.0175797,0.198804,0,0,0.0165823,0.118247,0.0261183,0,0,0.186556,0,0.575425,0.0730609,0.0730609,0.926939,0,0.0165823,0.0261183,0,0.0266568,0.0037036
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","DLiabilitySignal3",0.1749,0,0.174895,0.5,0.114226,0.114216,1,1,0.501757,0.317785,,,0.0480059,,,,,0.0233627,0.00642093,0.031909,0.56596,9.99925,9.91307,999.993,999.864,0.087678,0.0465049,0.498685,0.54519,0.041765,0.506018,0,0,0.0480059,0.340381,0.0256213,0.00867949,0.00451712,0.5,0,-1.33563E-15,0.114226,0.114216,0.885774,9.62756E-06,0.0480059,0.0233627,0.00642093,0.0138499,0.0180593
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","DLiabilitySignal4",0.1989,0,0.198895,0.715524,0.162513,0.125664,1,1,0.509807,0.491087,,,0.0728268,,,,,0.0101506,0.0145241,0.019178,0.940734,10.0529,9.8491,1000.01,999.777,0.0979599,0.0392431,0.768932,0.808175,0.0330332,0.754753,0,0,0.0728268,0.460551,0.0146429,0.0190164,0.00898462,0.813444,0,-0.575425,0.162513,0.125664,0.837487,0.0368487,0.0728268,0.0101506,0.0145241,0.00113661,0.0180414
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","DLiabilitySignal5",0.2137,0,0.213657,0.87153,0.198942,0.147882,1,1,0.515092,0.488978,,,0.0845805,,,,,0.00855533,0.0246416,0.016031,0.997203,10.0734,9.81289,1000.01,999.731,0.113666,0.0291952,0.871943,0.901138,0.0191564,0.849517,0,0,0.0845805,0.463587,0.0155922,0.0316785,0.0140737,0.941384,0,-1.28736,0.198942,0.147882,0.801058,0.0510604,0.0845805,0.00855533,0.0246416,4.48361E-5,0.0159859
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","MutOptLiability4",0.0114,0,0.0114216,0.14814,0.411251,0.411251,1,1,0.558977,0.1,,,0.056169,,,,,0.157318,0,0.197764,0.00689138,9.82428,9.81032,999.886,999.872,0.365409,0.17604,0.0841291,0.260169,0.0899636,0.102726,0,0,0.056169,0.1,0.157318,0,0,0.0717522,0,4,0.411251,0.411251,0.588749,0,0.056169,0.157318,0,0.196401,0.0013629
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","MutOptLiability3",0.0432,0,0.0432483,0.215304,0.301738,0.301738,1,1,0.50087,0.107453,,,0.0637801,,,,,0.109622,0,0.128336,0.0847883,9.8888,9.85315,999.928,999.869,0.258045,0.122909,0.149115,0.272024,0.0705157,0.172778,0,0,0.0637801,0.108835,0.109622,0,0,0.134204,0,3,0.301738,0.301738,0.698262,0,0.0637801,0.109622,0,0.117455,0.0108814
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","MutOptLiability2",0.1046,0,0.104598,0.291583,0.177234,0.177225,1,1,0.50754,0.237964,,,0.0586628,,,,,0.0470013,0.00720518,0.059901,0.386649,9.97797,9.87975,999.979,999.825,0.142278,0.0728645,0.23898,0.311845,0.0585151,0.252385,0,0,0.0586628,0.281409,0.0492288,0.00943262,0.00445489,0.237183,0,2,0.177234,0.177225,0.822766,9.10645E-06,0.0586628,0.0470013,0.00720518,0.0367402,0.0231606
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","MutOptLiability1",0.1968,0,0.196824,0.395302,0.147015,0.123672,1,1,0.51202,0.42932,,,0.0643514,,,,,0.0148406,0.0127115,0.024226,0.784917,10.0348,9.86944,1000,999.801,0.0957417,0.0432871,0.346732,0.390019,0.0366253,0.339639,0,0,0.0643514,0.424977,0.0186115,0.0164824,0.00754177,0.377084,0,1,0.147015,0.123672,0.852985,0.0233431,0.0643514,0.0148406,0.0127115,0.00521069,0.0190157
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","MutOptLiability0",0.2878,0,0.287817,0.5,0.140402,0.10562,1,1,0.51855,0.489625,,,0.0600617,,,,,0.00685029,0.0168433,0.012564,0.980098,10.0506,9.86801,1000.01,999.808,0.0813451,0.0248404,0.453469,0.47831,0.0178018,0.438469,0,0,0.0600617,0.465245,0.0115009,0.0214939,0.00930118,0.5,0,0,0.140402,0.10562,0.859598,0.0347816,0.0600617,0.00685029,0.0168433,0.00025005,0.0123139
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","MutOptLiability-1",0.1968,0,0.196824,0.604698,0.0719344,0.0534718,1,1,0.427228,0.488978,,,0.0359536,,,,,0.00297541,0.0059609,0.003722,0.996641,10.0232,9.93698,1000,999.918,0.039855,0.0082886,0.601067,0.609356,0.00557696,0.594243,0,0,0.0359536,0.425562,0.00540535,0.00839085,0.0048599,0.622916,0,-1,0.0719344,0.0534718,0.928066,0.0184626,0.0359536,0.00297541,0.0059609,1.25036E-5,0.0037094
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","MutOptLiability-2",0.1046,0,0.104596,0.708414,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.762813,0.762813,0,0.762813,0,0,0,,0,0,0,0.762813,0,-2,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","MutOptLiability-3",0.0432,0,0.0432483,0.784696,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.865796,0.865796,0,0.865796,0,0,0,,0,0,0,0.865796,0,-3,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","MutOptLiability-4",0.0114,0,0.0114216,0.85186,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.928248,0.928248,0,0.928248,0,0,0,,0,0,0,0.928248,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","Truly Liable MutOptLiability4",0.0008,0,0.000819528,0.219309,0.411251,0.411251,1,1,0.558977,0.1,,,0.056169,,,,,0.157318,0,0.197764,0.0232221,9.8275,9.80709,999.888,999.859,0.365409,0.0027555,1.1725,1.17525,0.0016533,1.43167,0,0,0.056169,0.1,0.157318,0,0,1,0,4,0.411251,0.411251,0.588749,0,0.056169,0.157318,0,0.193172,0.0045925
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","Truly Liable MutOptLiability3",0.0058,0,0.00580412,0.342915,0.357424,0.357424,1,1,0.534866,0.110893,,,0.0624512,,,,,0.132235,0,0.162737,0.23181,9.8889,9.79901,999.924,999.745,0.312096,0.0226344,1.1111,1.13374,0.0135807,1.28742,0,0,0.0624512,0.115622,0.132235,0,0,1,0,3,0.357424,0.357424,0.642576,0,0.0624512,0.132235,0,0.125013,0.0377241
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","Truly Liable MutOptLiability2",0.0248,0,0.0248089,0.479968,0.314793,0.314772,1,1,0.533105,0.277636,,,0.106716,,,,,0.0759713,0.0168709,0.104782,0.583046,9.99242,9.75584,999.977,999.591,0.251739,0.0443832,1.00758,1.05196,0.0241716,1.0641,0,0,0.106716,0.328851,0.0811869,0.0220864,0.0104311,1,0,2,0.314793,0.314772,0.685207,2.13227E-05,0.106716,0.0759713,0.0168709,0.0436894,0.0610929
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","Truly Liable MutOptLiability1",0.0742,0,0.0742194,0.627937,0.291122,0.239093,1,1,0.52499,0.446381,,,0.124583,,,,,0.0262024,0.0267771,0.046086,0.86839,10.0805,9.73279,1000.01,999.586,0.186716,0.0357723,0.919507,0.955279,0.017755,0.900697,0,0,0.124583,0.442328,0.0339247,0.0344995,0.0154447,1,0,1,0.291122,0.239093,0.708878,0.052029,0.124583,0.0262024,0.0267771,0.00606534,0.0400205
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.01102","0.9985","Truly Liable MutOptLiability0",0.1439,0,0.143909,0.735639,0.255529,0.192013,1,1,0.522309,0.489565,,,0.108352,,,,,0.0123481,0.0312399,0.022998,0.987175,10.0931,9.75888,1000.02,999.648,0.148061,0.0268274,0.906939,0.933766,0.0119715,0.876938,0,0,0.108352,0.467207,0.0208852,0.039777,0.0170742,1,0,0,0.255529,0.192013,0.744471,0.0635164,0.108352,0.0123481,0.0312399,0.00029494,0.0227033
