"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","AllCount",5530,0,5530,0.500003,2672.66,110.951,5530,5530,0.289018,0.257057,,,75.6654,,,,,11.9504,8.91205,6.56833,309.611,10.1779,9.51869,1000.04,999.41,0.303445,0.0843852,0.346044,0.430429,0.084532,0.256651,0,0,75.6654,0.224466,15.8776,12.8393,7.85449,2765.02,0,-4.37299E-07,2672.66,110.951,2857.34,2561.71,75.6654,11.9504,8.91205,4.95434,1.61399
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","Liability Strength1",0.2261,0,0.22611,0.1,0.0006492,0.000621472,1,1,0.282838,0.124848,,,0.000364503,,,,,0.000151803,7.36512E-06,8.998E-5,3.76612E-5,9.99959,9.99954,999.999,1000,0.000870385,0.0004382,0.0399823,0.0404205,0.000323145,0.0400164,0,0,0.0003645,0.121401,0.000155715,1.12767E-05,7.82319E-06,0.0399657,0,-2.94015E-06,0.00064921,0.000621472,0.999351,2.77403E-05,0.000364503,0.000151803,7.36512E-06,8.99746E-5,3.3887E-9
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","Liability Strength2",0.1902,0,0.190218,0.3,0.0650666,0.0452163,1,1,0.282984,0.226767,,,0.0304409,,,,,0.00574676,0.00273516,0.003415,0.0227808,9.98702,9.94272,999.97,999.926,0.0702674,0.0480608,0.17169,0.219751,0.0456612,0.177727,0,0,0.0304409,0.195692,0.00718614,0.00417454,0.00287877,0.169489,0,-1.53781E-05,0.0650666,0.0452163,0.934933,0.0198502,0.0304409,0.00574676,0.00273516,0.00333692,7.779E-05
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","Liability Strength3",0.1673,0,0.167335,0.5,0.434806,0.0620693,1,1,0.286826,0.275601,,,0.0431078,,,,,0.00597951,0.00534254,0.002868,0.5,10.1297,9.56877,1000.02,999.409,0.301567,0.2195,0.43517,0.65467,0.222996,0.407852,0,0,0.0431078,0.240466,0.00836516,0.00772819,0.00477131,0.5,0,-4.97292E-07,0.434806,0.0620693,0.565194,0.372737,0.0431078,0.00597951,0.00534254,0.00143407,0.0014341
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","Liability Strength4",0.1902,0,0.190221,0.7,0.904845,0.00486588,1,1,0.366714,0.349288,,,0.00312096,,,,,0.000173043,0.000996959,0.000195,0.977219,10.3595,9.09448,1000.09,998.909,0.546061,0.154453,0.53198,0.686433,0.154687,0.353609,0,0,0.00312096,0.323731,0.000362937,0.00118685,0.000379788,0.830511,0,5.97832E-06,0.904845,0.00486588,0.0951545,0.89998,0.00312096,0.000173043,0.000996959,4.44528E-6,0.0001907
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","Liability Strength5",0.2261,0,0.226116,0.9,0.999044,4.42377E-05,1,1,0.649629,0.369723,,,1.23457E-05,,,,,2.45171E-07,2.65603E-05,3.628E-6,0.999962,10.3996,9.00093,1000.1,998.809,0.599457,0.0399523,0.576395,0.616347,0.0399517,0.346213,0,0,1.23457E-5,0.495167,9.74328E-07,2.72894E-05,1.45831E-06,0.960034,0,9.28151E-06,0.999044,4.42377E-05,0.000955821,0.999,1.23457E-05,2.45171E-07,2.65603E-05,1.3664E-10,3.628E-06
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","PLiabilitySignal1",0.2137,0,0.213662,0.128471,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0586168,0.0586168,0,0.0586168,0,0,0,,0,0,0,0.0586168,0,-0.306047,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","PLiabilitySignal2",0.1989,0,0.19889,0.284475,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.186555,0.186555,0,0.186555,0,0,0,,0,0,0,0.186555,0,0.03544,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","PLiabilitySignal3",0.1749,0,0.17489,0.500002,0.404504,0.0870521,1,1,0.282834,0.247504,,,0.0601948,,,,,0.00905156,0.00593116,0.005531,0.175833,10.0919,9.60653,999.984,999.478,0.301571,0.19677,0.439991,0.636761,0.196087,0.416311,0,0,0.0601948,0.20843,0.0122232,0.0091028,0.00634328,0.500003,0,-2E-05,0.404504,0.0870521,0.595496,0.317452,0.0601948,0.00905156,0.00593116,0.00455869,0.0009726
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","PLiabilitySignal4",0.1989,0,0.19889,0.715525,1,0.0233151,1,1,0.290011,0.284879,,,0.0157284,,,,,0.00290135,0.00219659,0.000943,0.501695,10.3839,9.001,1000.09,998.783,0.61512,0.187581,0.496576,0.684157,0.188611,0.310551,0,0,0.0157284,0.274586,0.00367439,0.00296963,0.00154608,0.813445,0,-0.03544,1,0.0233151,0,0.976685,0.0157284,0.00290135,0.00219659,0.00046974,0.0004729
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","PLiabilitySignal5",0.2137,0,0.21367,0.871529,1,0.000944377,1,1,0.732772,0.338471,,,0.000126627,,,,,4.4101E-06,0.000643075,0.000154,0.841756,10.3999,8.99936,1000.1,998.799,0.600751,0.0592706,0.564902,0.624172,0.0595575,0.339072,0,0,0.00012663,0.668877,1.25264E-05,0.000651192,1.62327E-05,0.941383,0,0.30605,1,0.000944377,0,0.999056,0.000126627,4.4101E-06,0.000643075,2.43747E-5,0.0001297
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","DLiabilitySignal1",0.2137,0,0.213659,0.128469,0.0101379,0.0101379,1,1,0.283084,0.1,,,0.00564314,,,,,0.00285994,0,0.001635,0.0425057,9.99267,9.9932,999.987,999.991,0.0141272,0.0056133,0.0598892,0.0655026,0.00402726,0.0624619,0,0,0.00564314,0.1,0.00285994,0,0,0.0586148,0,0.306023,0.0101379,0.0101379,0.989862,0,0.00564314,0.00285994,0,0.00156531,6.9488E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","DLiabilitySignal2",0.1989,0,0.198893,0.284477,0.101402,0.079075,1,1,0.286149,0.263053,,,0.0547769,,,,,0.00761742,0.00657303,0.004022,0.310263,9.98138,9.90551,999.968,999.818,0.113112,0.0630377,0.19288,0.255917,0.0651727,0.208344,0,0,0.0547769,0.225546,0.0106603,0.00961588,0.0060857,0.186558,0,-0.0354206,0.101402,0.079075,0.898598,0.0223269,0.0547769,0.00761742,0.00657303,0.0027741,0.0012479
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","DLiabilitySignal3",0.1749,0,0.174888,0.5,0.452261,0.0124076,1,1,0.315735,0.370374,,,0.00904745,,,,,0.00019963,0.00173972,0.00022,0.74796,10.1738,9.54718,1000.04,999.447,0.279065,0.179034,0.39436,0.573394,0.179383,0.332551,0,0,0.00904745,0.311868,0.000799849,0.00233994,0.00120044,0.5,0,2.76634E-06,0.452261,0.0124076,0.547739,0.439853,0.00904745,0.00019963,0.00173972,5.55361E-5,0.0001648
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","DLiabilitySignal4",0.1989,0,0.198895,0.715524,0.86157,0,1,1,,,,,0,,,,,0,0,0,,10.3446,9.13843,1000.09,998.973,0.516942,0.137596,0.523854,0.66145,0.137596,0.3501,0,0,0,,0,0,0,0.813443,0,0.0354331,0.86157,0,0.13843,0.86157,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","DLiabilitySignal5",0.2137,0,0.213666,0.87153,0.985238,0,1,1,,,,,0,,,,,0,0,0,,10.3941,9.01476,1000.1,998.826,0.591143,0.0560229,0.569699,0.625722,0.0560229,0.346687,0,0,0,,0,0,0,0.941385,0,-0.30603,0.985238,0,0.014762,0.985238,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","MutOptLiability3",0.0002,0,0.000152499,0.500939,1,0.888939,1,1,0.485926,0.172149,,,0.183553,,,,,0.264192,0.235654,0.199659,0.566027,9.78817,8.83887,999.304,992.848,1.37295,0.723801,0.511277,1.23508,0.969366,0.717891,0,0,0.183553,0.160602,0.267133,0.238595,0.00588135,0.50155,0,3,1,0.888939,0,0.111061,0.183553,0.264192,0.235654,0.0866467,0.113013
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","MutOptLiability2",0.0148,0,0.0148296,0.500009,0.792474,0.38679,1,1,0.298341,0.206281,,,0.23578,,,,,0.0735051,0.0287857,0.034758,0.207904,9.98922,9.26151,999.773,998.763,0.749268,0.303651,0.42583,0.729481,0.295445,0.449666,0,0,0.23578,0.20812,0.0804855,0.0357661,0.0139608,0.500015,0,2,0.792474,0.38679,0.207526,0.405684,0.23578,0.0735051,0.0287857,0.0275318,0.0072264
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","MutOptLiability1",0.1868,0,0.18677,0.500006,0.583524,0.0707915,1,1,0.283408,0.27164,,,0.0503907,,,,,0.00543515,0.00566177,0.003371,0.256237,10.1805,9.42289,1000.02,999.261,0.396634,0.147569,0.344382,0.491951,0.148669,0.260723,0,0,0.0503907,0.225755,0.00840159,0.00862821,0.00593289,0.500007,0,1,0.583524,0.0707915,0.416476,0.512732,0.0503907,0.00543515,0.00566177,0.00250718,0.0008638
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","MutOptLiability0",0.5965,0,0.596498,0.500003,0.486007,0.00162655,1,1,0.282834,0.370374,,,0.00125189,,,,,2.60773E-05,0.000153093,2.058E-5,0.5,10.1934,9.51402,1000.05,999.42,0.292605,0.0703051,0.334202,0.404507,0.0703481,0.234929,0,0,0.00125189,0.28714,0.00011353,0.000240546,0.000174906,0.500004,0,0,0.486007,0.00162655,0.513993,0.484381,0.00125189,2.60773E-05,0.000153093,1.02912E-5,1.0291E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","MutOptLiability-1",0.1868,0,0.186767,0.499999,0.377048,0,1,1,,,,,0,,,,,0,0,0,,10.1508,9.62295,1000.04,999.551,0.226229,0.0530816,0.370412,0.423493,0.0530816,0.29266,0,0,0,,0,0,0,0.499999,0,-1,0.377048,0,0.622952,0.377048,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","MutOptLiability-2",0.0148,0,0.0148311,0.500018,0.141,0,1,1,,,,,0,,,,,0,0,0,,10.0564,9.859,1000.01,999.832,0.0845999,0.0242484,0.453328,0.477577,0.0242484,0.425308,0,0,0,,0,0,0,0.500029,0,-2,0.141,0,0.859,0.141,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","MutOptLiability-3",0.0002,0,0.000152495,0.499063,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.498454,0.498454,0,0.498454,0,0,0,,0,0,0,0.498454,0,-3,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","Truly Liable MutOptLiability3",7.6E-5,0,7.6486E-05,0.571414,1,0.850302,1,1,0.566084,0.201668,,,0.134092,,,,,0.173389,0.317637,0.217256,0.714724,9.98061,8.64851,999.542,990.379,1.37089,0.47955,1.01939,1.49894,0.621468,1.43134,0,0,0.134092,0.211816,0.177353,0.321601,0.00792746,1,0,3,1,0.850302,0,0.149698,0.134092,0.173389,0.317637,0.0619778,0.155278
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","Truly Liable MutOptLiability2",0.0074,0,0.00741501,0.601903,0.928624,0.300573,1,1,0.312178,0.242406,,,0.184572,,,,,0.0482424,0.0332736,0.020411,0.381159,10.1484,9.08962,999.923,998.495,0.762011,0.0407171,0.851635,0.892353,0.0403577,0.899304,0,0,0.184572,0.241396,0.0552795,0.0403107,0.0140741,1,0,2,0.928624,0.300573,0.0713761,0.628051,0.184572,0.0482424,0.0332736,0.0126313,0.0077799
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","Truly Liable MutOptLiability1",0.0934,0,0.0933861,0.693517,0.868289,0.0498572,1,1,0.283936,0.279538,,,0.0357111,,,,,0.00359336,0.00408873,0.002231,0.386607,10.3112,9.13519,1000.07,998.921,0.553566,0.0057397,0.688754,0.694494,0.00513655,0.521439,0,0,0.0357111,0.234168,0.00570967,0.00620505,0.00423263,1,0,1,0.868289,0.0498572,0.131711,0.818432,0.0357111,0.00359336,0.00408873,0.00136873,0.0008627
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","Truly Liable MutOptLiability0",0.2983,0,0.298251,0.73705,0.831569,0.00162654,1,1,0.282834,0.370374,,,0.00125189,,,,,2.60771E-05,0.000153092,2.058E-5,0.534064,10.3316,9.16846,1000.08,999.008,0.499942,0.0002006,0.668399,0.6686,0.000131587,0.469855,0,0,0.00125189,0.28714,0.000113529,0.000240544,0.000174905,1,0,0,0.831569,0.00162654,0.168431,0.829943,0.00125189,2.60771E-05,0.000153092,9.58999E-6,1.0992E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0.01131","0.9874","Truly Liable MutOptLiability-1",0.0934,0,0.0933832,0.693512,0.647936,0,1,1,,,,,0,,,,,0,0,0,,10.2592,9.35206,1000.07,999.228,0.388761,0,0.740826,0.740826,0,0.585321,0,0,0,,0,0,0,1,0,-1,0.647936,0,0.352064,0.647936,0,0,0,0,0
