"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","Truly Liable",0.5,0,0.5,0.716723,0.915105,0.115789,1,1,0.505626,0.299198,,,0.0430044,,,,,0.0186874,0.00616117,0.045977,0.532161,10.5595,9.10364,10.5595,9.10364,0.336854,0.0241905,0.440495,0.464686,0.0204653,0.308457,0,0,0.0430044,0.372479,0.019667,0.00714068,0.00195904,1,0,-1.68407E-06,0.915105,0.115789,0.0848947,0.799316,0.0430044,0.0186874,0.00616117,0.0215098,0.0244672
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","Truly Not Liable",0.5,0,0.5,0.283276,0.253273,0.11759,1,1,0.493713,0.289827,,,0.0433008,,,,,0.0204119,0.00554649,0.046372,0.461668,10.0887,9.77227,10.0887,9.77227,0.139082,0.227732,0,0.227732,0.248478,0,0,0,0.0433008,0.369349,0.0213914,0.006526,0.00195903,0,0,-5.05111E-06,0.253273,0.11759,0.746727,0.135682,0.0433008,0.0204119,0.00554649,0.0249636,0.0214085
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","AllCount",4858,0,4858,0.499999,2837.99,566.878,4858,4858,0.499623,0.294476,,,209.635,,,,,94.9722,28.4379,224.316,729.249,10.3241,9.43795,10.3241,9.43795,0.237968,0.125961,0.220247,0.346209,0.134472,0.154228,0,0,209.635,0.370908,99.7307,33.1964,9.51699,2429,0,-3.36759E-06,2837.99,566.878,2020.01,2271.11,209.635,94.9722,28.4379,112.884,111.432
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","Liability Strength1",0.2261,0,0.226108,0.1,1.0052E-9,1.00522E-09,1,1,0.482965,0.107836,,,7.90893E-11,,,,,3.10323E-10,3.35514E-20,6.16E-10,6.8164E-16,10,10,10,10,9.72616E-10,3.004E-10,0.0399657,0.0399657,9.54159E-11,0.0399657,0,0,7.9089E-11,0.143076,3.10323E-10,4.01383E-20,1.31737E-20,0.0399657,0,5.61561E-07,1.00522E-9,1.00522E-09,1,3.31117E-19,7.90893E-11,3.10323E-10,3.35514E-20,6.1581E-10,4.198E-25
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","Liability Strength2",0.1902,0,0.190224,0.3,0.0227445,0.0225776,1,1,0.482965,0.111216,,,0.00190452,,,,,0.0069151,1.69161E-05,0.013734,3.1686E-05,9.98543,9.99273,9.98543,9.99273,0.0218373,0.0060379,0.171958,0.177996,0.00206709,0.176444,0,0,0.00190452,0.161516,0.00691842,2.0237E-05,6.64196E-06,0.169489,0,-1.64751E-05,0.0227445,0.0225776,0.977255,0.000166944,0.00190452,0.0069151,1.69161E-05,0.013734,4.3519E-7
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","Liability Strength3",0.1673,0,0.167337,0.5,0.977254,0.654143,1,1,0.491325,0.301302,,,0.254888,,,,,0.108901,0.0321653,0.246497,0.5,10.2121,9.1506,10.2121,9.1506,0.637317,0.485934,0.393959,0.879894,0.538659,0.464941,0,0,0.254888,0.37207,0.114747,0.0380113,0.011692,0.5,0,-3.23248E-11,0.977254,0.654143,0.0227462,0.323111,0.254888,0.108901,0.0321653,0.123248,0.123248
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","Liability Strength4",0.1902,0,0.190226,0.7,1,0.0154145,1,1,0.833815,0.308097,,,0.000725662,,,,,5.80583E-05,0.00246105,0.012163,0.999968,10.6996,8.98846,10.6996,8.98846,0.311922,0.181161,0.249469,0.43063,0.183488,0.0751186,0,0,0.00072566,0.561421,6.13793E-05,0.00246437,6.6419E-06,0.830511,0,-1.22814E-06,1,0.0154145,9.58623E-10,0.984586,0.000725662,5.80583E-05,0.00246105,3.854E-07,0.0121627
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","Liability Strength5",0.2261,0,0.226105,0.9,1,6.90619E-10,1,1,0.834592,0.308097,,,2.93936E-11,,,,,1.15155E-19,1.10865E-10,5.5E-10,1,10.7,9,10.7,9,0.3,0.0399657,0.28801,0.327976,0.0399657,0.0864031,0,0,2.9394E-11,0.607785,1.21742E-19,1.10865E-10,1.31739E-20,0.960034,0,-5.61601E-07,1,6.90619E-10,0,1,2.93936E-11,1.15155E-19,1.10865E-10,3.4389E-25,5.504E-10
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","PLiabilitySignal1",0.2252,0,0.225172,0.103845,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0424556,0.0424556,0,0.0424556,0,0,0,,0,0,0,0.0424556,0,-0.0420596,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","PLiabilitySignal2",0.1906,0,0.19064,0.29847,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.172512,0.172512,0,0.172512,0,0,0,,0,0,0,0.172512,0,0.00701,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","PLiabilitySignal3",0.1684,0,0.16838,0.500002,1,0.660867,1,1,0.482965,0.293968,,,0.25506,,,,,0.116105,0.0296316,0.248436,0.469059,10.2063,9.14639,10.2063,9.14639,0.647322,0.478874,0.385531,0.864405,0.522319,0.453231,0,0,0.25506,0.369774,0.121922,0.0354489,0.0116346,0.500003,0,-2E-05,1,0.660867,0,0.339133,0.25506,0.116105,0.0296316,0.131905,0.116531
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","PLiabilitySignal4",0.1906,0,0.19064,0.70153,1,0.0280423,1,1,0.842163,0.304888,,,0.00106369,,,,,0,0.00447806,0.022501,0.760664,10.691,8.98712,10.691,8.98712,0.321913,0.187358,0.252837,0.440194,0.193572,0.0842435,0,0,0.00106369,0.607842,0,0.00447806,0,0.827488,0,-0.00701,1,0.0280423,0,0.971958,0.00106369,0,0.00447806,0.00538519,0.0171153
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","PLiabilitySignal5",0.2252,0,0.225169,0.896155,1,0.000298075,1,1,0.834412,0.308097,,,1.27148E-05,,,,,0,4.78376E-05,0.000238,0.999968,10.7,8.99977,10.7,8.99977,0.300232,0.0426837,0.287267,0.329951,0.0427293,0.0861833,0,0,1.27148E-5,0.607784,0,4.78376E-05,0,0.957544,0,0.04206,1,0.000298075,0,0.999702,1.27148E-05,0,4.78376E-05,7.7169E-09,0.0002375
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","DLiabilitySignal1",0.2252,0,0.225171,0.103843,0.0004337,0.000433716,1,1,0.482965,0.107829,,,3.41183E-05,,,,,0.000133895,0,0.000266,3.24891E-5,9.99972,9.99986,9.99972,9.99986,0.000419651,0.0001121,0.0425031,0.0426152,3.56391E-05,0.04259,0,0,3.41183E-5,0.143046,0.000133895,0,0,0.0424548,0,0.0420483,0.00043372,0.000433716,0.999566,0,3.41183E-05,0.000133895,0,0.00026569,8.6324E-9
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","DLiabilitySignal2",0.1906,0,0.190639,0.29847,0.0411762,0.0411762,1,1,0.486891,0.108117,,,0.00322724,,,,,0.0125639,0,0.025385,0.238732,9.98258,9.97749,9.98258,9.97749,0.0399368,0.0162148,0.176525,0.19274,0.0158668,0.186698,0,0,0.00322724,0.144304,0.0125639,0,0,0.172511,0,-0.00701285,0.0411762,0.0411762,0.958824,0,0.00322724,0.0125639,0,0.0193249,0.0060602
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","DLiabilitySignal3",0.1684,0,0.168382,0.5,0.953298,0.645806,1,1,0.500558,0.308097,,,0.252578,,,,,0.101699,0.0347651,0.245129,0.527737,10.2165,9.15668,10.2165,9.15668,0.626808,0.477728,0.385943,0.863671,0.528765,0.447819,0,0,0.252578,0.374228,0.107516,0.0405823,0.0116344,0.5,0,2.92995E-17,0.953298,0.645806,0.0467022,0.307492,0.252578,0.101699,0.0347651,0.115765,0.129363
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","DLiabilitySignal4",0.1906,0,0.190639,0.70153,0.99955,2.80367E-17,1,1,0.827151,0.522347,,,7.79724E-18,,,,,5.02287E-20,1.24025E-17,7.72E-18,0.996205,10.6997,9.00045,10.6997,9.00045,0.299865,0.172286,0.248404,0.42069,0.172286,0.0746788,0,0,7.7972E-18,0.772773,8.47232E-20,1.2437E-17,6.89891E-20,0.827489,0,0.00701285,0.99955,2.80367E-17,0.000450002,0.99955,7.79724E-18,5.02287E-20,1.24025E-17,2.9289E-20,7.688E-18
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","DLiabilitySignal5",0.2252,0,0.22517,0.896155,1,3.35918E-17,1,1,0.834577,0.508404,,,8.89419E-18,,,,,6.89827E-22,1.47438E-17,9.95E-18,0.999999,10.7,9,10.7,9,0.3,0.0424558,0.287263,0.329719,0.0424558,0.086179,0,0,8.8942E-18,0.79253,1.16614E-21,1.47443E-17,9.52615E-22,0.957544,0,-0.0420633,1,3.35918E-17,0,1,8.89419E-18,6.89827E-22,1.47438E-17,6.0354E-24,9.952E-18
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","MutOptLiability2",0.0003,0,0.000282523,0.501001,1,0.886886,1,1,0.700086,0.161572,,,0.037326,,,,,0.106715,0.0381264,0.704719,0.484065,9.98427,9.02684,9.98427,9.02684,0.988898,0.565937,0.354727,0.920663,0.64835,0.476838,0,0,0.037326,0.269218,0.106715,0.0381264,0,0.501655,0,2,1,0.886886,0,0.113114,0.037326,0.106715,0.0381264,0.363589,0.34113
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","MutOptLiability1",0.0341,0,0.0340739,0.5,0.727865,0.382233,1,1,0.628038,0.188885,,,0.0240072,,,,,0.0702929,0.0250542,0.262878,0.483671,10.2043,9.30499,10.2043,9.30499,0.490756,0.271588,0.267318,0.538906,0.302633,0.267152,0,0,0.0240072,0.259212,0.0702929,0.0250542,0,0.500001,0,1,0.727865,0.382233,0.272135,0.345632,0.0240072,0.0702929,0.0250542,0.135732,0.127147
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","MutOptLiability0",0.9313,0,0.931285,0.499999,0.581958,0.111045,1,1,0.482965,0.308097,,,0.0454469,,,,,0.0183879,0.0053575,0.039749,0.5,10.3276,9.44061,10.3276,9.44061,0.231751,0.121454,0.218458,0.339912,0.129431,0.150626,0,0,0.0454469,0.373093,0.0194397,0.00640929,0.00210358,0.499999,0,0,0.581958,0.111045,0.418042,0.470913,0.0454469,0.0183879,0.0053575,0.0198747,0.0198747
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","MutOptLiability-1",0.0341,0,0.0340739,0.5,0.499992,1.55327E-17,1,1,0.694364,0.514141,,,6.48535E-18,,,,,2.81022E-19,4.99231E-18,3.39E-18,0.954983,10.35,9.50001,10.35,9.50001,0.149998,0.100443,0.220314,0.320758,0.100443,0.136409,0,0,6.4854E-18,0.626459,4.74014E-19,5.18530E-18,3.85984E-19,0.499999,0,-1,0.499992,1.55327E-17,0.500008,0.499992,6.48535E-18,2.81022E-19,4.99231E-18,1.5252E-19,3.236E-18
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","MutOptLiability-2",0.0003,0,0.000284206,0.50019,0.349549,1.1742E-17,1,1,0.482965,0.508404,,,7.3786E-18,,,,,5.46535E-19,1.79488E-18,1.27E-18,0.999968,10.2447,9.65045,10.2447,9.65045,0.104865,0.0592448,0.297101,0.356345,0.0592448,0.236137,0,0,7.3786E-18,0.519249,9.23902E-19,2.17225E-18,7.54735E-19,0.500313,0,-2,0.349549,1.1742E-17,0.650451,0.349549,7.3786E-18,5.46535E-19,1.79488E-18,4.1170E-23,1.267E-18
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","Truly Liable MutOptLiability2",0.0001,0,0.000141729,0.592755,1,0.812736,1,1,0.786796,0.20485,,,0.0259639,,,,,0.0360547,0.0631199,0.687597,0.675859,10.2929,8.75073,10.2929,8.75073,0.956379,0.437499,0.707113,1.14461,0.382164,0.95053,0,0,0.0259639,0.443338,0.0360547,0.0631199,0,1,0,2,1,0.812736,0,0.187264,0.0259639,0.0360547,0.0631199,0.222878,0.464719
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","Truly Liable MutOptLiability1",0.017,0,0.017037,0.675177,0.946842,0.356391,1,1,0.693272,0.225203,,,0.0197503,,,,,0.0455733,0.0338648,0.257202,0.663011,10.4654,8.98934,10.4654,8.98934,0.545291,0.163806,0.534634,0.698441,0.141209,0.534302,0,0,0.0197503,0.333097,0.0455733,0.0338648,0,1,0,1,0.946842,0.356391,0.0531581,0.590451,0.0197503,0.0455733,0.0338648,0.0866743,0.170528
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","Truly Liable MutOptLiability0",0.4656,0,0.465642,0.719839,0.918265,0.111046,1,1,0.482965,0.308097,,,0.045447,,,,,0.0183879,0.00535751,0.03975,0.500426,10.5631,9.10427,10.5631,9.10427,0.332643,0.0198489,0.436918,0.456767,0.0166925,0.301252,0,0,0.045447,0.373093,0.0194397,0.0064093,0.00210359,1,0,0,0.918265,0.111046,0.0817351,0.807219,0.045447,0.0183879,0.00535751,0.0198578,0.0198917
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 0.25,0.25","0.01268","0.9981","Truly Liable MutOptLiability-1",0.017,0,0.0170369,0.675177,0.7991,2.51362E-17,1,1,0.718714,0.513196,,,9.83149E-18,,,,,3.79848E-19,8.58397E-18,5.82E-18,0.973784,10.5594,9.2009,10.5594,9.2009,0.23973,8.381E-18,0.44063,0.44063,5.50442E-18,0.272819,0,0,9.8315E-18,0.645335,6.40709E-19,8.84483E-18,5.21722E-19,1,0,-1,0.7991,2.51362E-17,0.2009,0.7991,9.83149E-18,3.79848E-19,8.58397E-18,1.5255E-19,5.667E-18
