"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.706062,0.666271,,,0.70819,,,,,0.0134973,0.0762174,0.201559,0.686276,10.7122,9.2202,1000.13,999.147,0.0675877,0.0158362,0.287787,0.303623,0.0013233,0.187882,0,0,0.70819,0.733856,0.0137655,0.0764856,0.000536391,1,0,1.15263E-05,1,1,0,0,0.70819,0.0134973,0.0762174,0.0632338,0.138325
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.350251,0.291457,,,0.677649,,,,,0.0889627,0.0119859,0.220849,0.285792,10.2344,9.69692,1000.05,999.737,0.0686728,0.303084,0,0.303084,0.199373,0,0,0,0.677649,0.275444,0.0892395,0.0122626,0.000553425,0,0,3.4784E-06,1,1,0,0,0.677649,0.0889627,0.0119859,0.157732,0.0631168
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","AllCount",5390,0,5390,0.499995,5390,5390,5390,5390,0.528155,0.478862,,,3734.84,,,,,276.132,237.706,1138.39,591.34,10.4733,9.45856,1000.09,999.442,0.0681302,0.159462,0.143892,0.303354,0.100349,0.0939401,0,0,3734.84,0.509698,277.601,239.174,2.93705,2694.97,0,7.5023E-06,5390,5390,0,0,3734.84,276.132,237.706,595.506,542.883
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.225905,0.157262,,,0.746676,,,,,0.128712,0.000114109,0.124385,0.0328966,10.0823,9.85441,1000.02,999.927,0.0632467,0.139784,0.0366749,0.176459,0.0338699,0.0342727,0,0,0.746676,0.138741,0.128768,0.000170429,0.000112639,0.0399657,0,-6.39492E-06,1,1,0,0,0.746676,0.128712,0.000114109,0.120293,0.0040919
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.324712,0.267793,,,0.636236,,,,,0.0898296,0.00246626,0.270758,0.169806,10.1715,9.75701,1000.04,999.817,0.0714801,0.202556,0.14042,0.342976,0.108536,0.128705,0,0,0.636236,0.242218,0.0901846,0.00282126,0.000709994,0.169489,0,4.91077E-06,1,1,0,0,0.636236,0.0898296,0.00246626,0.224781,0.0459764
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.523373,0.47599,,,0.568777,,,,,0.0270914,0.0245312,0.378193,0.5,10.4715,9.45101,1000.09,999.436,0.0775233,0.28383,0.264269,0.548099,0.229487,0.217641,0,0,0.568777,0.503742,0.0277949,0.0252348,0.00140713,0.5,0,2.11357E-05,1,1,0,0,0.568777,0.0270914,0.0245312,0.189096,0.189096
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.726601,0.688448,,,0.662957,,,,,0.00255896,0.0790411,0.254777,0.830194,10.7742,9.1552,1000.14,999.062,0.0705812,0.162124,0.187517,0.349641,0.134334,0.098689,0,0,0.662957,0.761,0.00289201,0.0793742,0.000666115,0.830511,0,1.64073E-05,1,1,0,0,0.662957,0.00255896,0.0790411,0.0432628,0.211514
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.838164,0.803852,,,0.803933,,,,,8.41175E-05,0.108207,0.087678,0.967103,10.8664,9.0724,1000.15,998.967,0.0611819,0.0486013,0.128242,0.176843,0.0357781,0.0288163,0,0,0.803933,0.861119,0.000133219,0.108257,9.82036E-05,0.960034,0,5.99868E-06,1,1,0,0,0.803933,8.41175E-05,0.108207,0.0028843,0.0847933
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.190832,0.207866,,,0.843149,,,,,0.0954605,0.000323456,0.060567,0.082341,10.1229,9.81741,1000.04,999.902,0.0596569,0.156335,0.0850676,0.241403,0.0442012,0.0730225,0,0,0.843149,0.165149,0.0957106,0.000573534,0.000500156,0.105207,0,-0.80637,1,1,0,0,0.843149,0.0954605,0.000323456,0.0555797,0.0049871
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.189212,0.296212,,,0.840294,,,,,0.157579,0,0,,10.1717,9.77201,1000.05,999.87,0.05625,0.153672,0.169391,0.323063,0.0495718,0.134631,0,0,0.840294,0.225429,0.158642,0.00106371,0.00212742,0.230751,0,-0.21118,1,1,0,0,0.840294,0.157579,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.531396,0.47791,,,0.515229,,,,,0,0.0242896,0.460481,0.316778,10.4539,9.46395,1000.08,999.466,0.0821521,0.211275,0.203852,0.415127,0.166162,0.137374,0,0,0.515229,0.621449,0,0.0242896,0,0.499993,0,4E-05,1,1,0,0,0.515229,0,0.0242896,0.314611,0.14587
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.83377,0.661069,,,0.588491,,,,,0,0.0833386,0.32817,0.590961,10.7541,9.17115,1000.13,999.054,0.0747096,0.166429,0.145381,0.31181,0.147259,0.0792767,0,0,0.588491,0.855014,0,0.0833386,0,0.769249,0,0.21118,1,1,0,0,0.588491,0,0.0833386,0.134234,0.193935
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.751416,,,0.687611,,,,,0,0.115059,0.19733,0.789257,10.8686,9.06409,1000.15,998.912,0.0673498,0.10469,0.106464,0.211154,0.0890788,0.0377386,0,0,0.687611,0.9,0,0.115059,0,0.894788,0,0.80641,1,1,0,0,0.687611,0,0.115059,0.0415858,0.155744
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.272022,0.1,,,0.639209,,,,,0.132244,0,0.228547,0.189831,10.0781,9.85275,1000.02,999.894,0.0691058,0.121962,0.0867279,0.20869,0.0432735,0.0850774,0,0,0.639209,0.1,0.132244,0,0,0.105211,0,0.806395,1,1,0,0,0.639209,0.132244,0,0.185162,0.0433853
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.354352,0.154249,,,0.548745,,,,,0.0981862,0,0.353069,0.389424,10.1827,9.74115,1000.04,999.748,0.0761101,0.161794,0.146931,0.308725,0.0860238,0.142001,0,0,0.548745,0.138728,0.0981862,0,0,0.230749,0,0.211167,1,1,0,0,0.548745,0.0981862,0,0.215575,0.137494
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.526168,0.463583,,,0.510273,,,,,0.0284101,0,0.461317,0.677188,10.4815,9.43629,1000.09,999.396,0.0821991,0.235234,0.194548,0.429782,0.147887,0.158158,0,0,0.510273,0.384581,0.0284101,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.510273,0.0284101,0,0.148919,0.312398
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.70094,0.815098,,,0.848663,,,,,0,0.149103,0,,10.7887,9.15506,1000.15,999.12,0.05625,0.178709,0.141547,0.320255,0.141177,0.0444835,0,0,0.848663,0.774413,0.00111701,0.15022,0.00223401,0.769248,0,-0.211192,1,1,0,0,0.848663,0,0.149103,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.787636,0.861163,,,0.932796,,,,,0,0.0668251,0,,10.8312,9.11252,1000.15,999.059,0.05625,0.0896225,0.144973,0.234596,0.0752857,0.0342985,0,0,0.932796,0.839377,0.000189256,0.0670144,0.000378513,0.894793,0,-0.806366,1,1,0,0,0.932796,0,0.0668251,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.4531,9.43438,1000.07,999.255,0.1125,0.244142,0.20528,0.449423,0.225086,0.214447,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.866885,0.127125,,,0,,,,,0,0,1,0.500001,10.4531,9.43437,1000.07,999.255,0.1125,0.22185,0.180816,0.402666,0.197614,0.18769,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.748446,0.246407,,,0,,,,,0,0,1,0.499991,10.4531,9.43438,1000.07,999.255,0.1125,0.194963,0.151311,0.346274,0.164482,0.155418,0,0,0,,0,0,0,0.499991,0,2,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.601271,0.396505,,,0.500262,,,,,0.0682225,0.0660338,0.365482,0.497893,10.4708,9.45244,1000.08,999.374,0.0768084,0.151632,0.12869,0.280322,0.108475,0.102019,0,0,0.500262,0.503374,0.0682225,0.0660338,0,0.499998,0,1,1,1,0,0,0.500262,0.0682225,0.0660338,0.183511,0.181971
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.530039,0.479622,,,0.800177,,,,,0.0641933,0.0538054,0.081825,0.412954,10.4756,9.46359,1000.09,999.455,0.0608526,0.135445,0.125363,0.260809,0.0784849,0.0740096,0,0,0.800177,0.511654,0.0641933,0.0538054,0,0.499992,0,0,1,1,0,0,0.800177,0.0641933,0.0538054,0.0480349,0.0337898
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.449874,0.561762,,,0.894387,,,,,0.0485131,0.0377678,0.019332,0.0930672,10.4764,9.46629,1000.1,999.511,0.0573374,0.160843,0.154182,0.315026,0.0876473,0.0823579,0,0,0.894387,0.510448,0.0485131,0.0377678,0,0.499995,0,-1,1,1,0,0,0.894387,0.0485131,0.0377678,0.017533,0.0017992
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.31342,0.704731,,,0.94407,,,,,0.0217714,0.0150866,0.014066,0.17073,10.4807,9.46226,1000.11,999.576,0.0570412,0.217208,0.207121,0.424328,0.117799,0.10725,0,0,0.94407,0.508561,0.0242746,0.0175898,0.00500638,0.499985,0,-2,1,1,0,0,0.94407,0.0217714,0.0150866,0.0116644,0.0024015
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.190022,0.83813,,,0.98603,,,,,0,0.00379253,0,,10.4968,9.44691,1000.11,999.597,0.05625,0.27478,0.249677,0.524458,0.162014,0.134343,0,0,0.98603,0.513885,0.00508862,0.00888115,0.0101772,0.499993,0,-3,1,1,0,0,0.98603,0,0.00379253,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.190832,0.861163,,,0.99118,,,,,0,0.00345136,0,,10.5089,9.43481,1000.12,999.585,0.05625,0.282712,0.245528,0.52824,0.169152,0.129994,0,0,0.99118,0.526199,0.00268408,0.00613545,0.00536817,0.5,0,-4,1,1,0,0,0.99118,0,0.00345136,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5894,9.29806,1000.09,999.066,0.1125,0.0589739,0.410561,0.469535,0.0055288,0.428895,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.879353,0.137337,,,0,,,,,0,0,1,0.675378,10.6384,9.24913,1000.1,998.998,0.1125,0.0633167,0.361632,0.424949,0.00593594,0.375379,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.835452,0.332226,,,0,,,,,0,0,1,0.73124,10.6974,9.19013,1000.11,998.917,0.1125,0.0685538,0.302627,0.371181,0.00642692,0.310842,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.26876,0.73124
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.793193,0.589988,,,0.503554,,,,,0.0133195,0.119176,0.363951,0.674551,10.7426,9.18066,1000.13,999.03,0.0767222,0.027485,0.25738,0.284865,0.00232534,0.204039,0,0,0.503554,0.801012,0.0133195,0.119176,0,1,0,1,1,1,0,0,0.503554,0.0133195,0.119176,0.118447,0.245503
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.754363,0.716439,,,0.822662,,,,,0.0166686,0.0928993,0.06777,0.614996,10.7493,9.19067,1000.13,999.123,0.0600621,0.0073911,0.250731,0.258122,0.000496952,0.148021,0,0,0.822662,0.771774,0.0166686,0.0928993,0,1,0,0,1,1,0,0,0.822662,0.0166686,0.0928993,0.0260916,0.0416782
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","0.00878","0.9957","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.628787,0.756569,,,0.917989,,,,,0.0172026,0.061034,0.003774,0.20354,10.6916,9.25191,1000.13,999.256,0.0564623,0.0023608,0.308368,0.310729,9.25812E-05,0.164717,0,0,0.917989,0.706707,0.0172026,0.061034,0,1,0,-1,1,1,0,0,0.917989,0.0172026,0.061034,0.00300613,0.0007682
