"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","DWins",0.123,0,0.122978,0.37334,1,1,1,1,0.9,0.106925,,,0,,,,,0,0,1,0,9.4,10.15,9.4,10.15,0.45,0,0.517476,0.517476,0,0.827962,0,0,0,,0,0,0,0.323423,0,1.20372,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","Abandoned",0.0483,0,0.0482776,0.495699,1,1,1,1,0.753576,0.250121,,,0,,,,,0.507863,0.487312,0,,10.3397,9.43528,10.3397,9.43528,0.225,0.157311,0.168194,0.325505,0.107864,0.133369,0,0,0,,0.510276,0.489724,0.00482494,0.494396,0,0.0934924,1,1,0,0,0,0.507863,0.487312,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","Rounds1",0.8137,0,0.813697,0.573329,1,1,1,1,0.709017,0.457258,,,0.626823,,,,,0.0301321,0.0289128,0.314132,0.518881,10.4408,9.26357,10.4408,9.26357,0.29568,0.268766,0.223636,0.492402,0.280691,0.201922,0,0,0.626823,0.627773,0.0301321,0.0289128,0,0.590271,0,0.184976,1,1,0,0,0.626823,0.0301321,0.0289128,0.151135,0.162998
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","Truly Liable",0.5,0,0.499994,0.716723,0.960848,0.960848,1,1,0.825337,0.609909,,,0.647933,,,,,0.00896318,0.0385409,0.265178,0.700017,10.6524,9.07171,10.6524,9.07171,0.275856,0.142121,0.403253,0.545374,0.104634,0.36792,0,0,0.647933,0.80956,0.00907965,0.0386574,0.00023294,1,0,1.15263E-05,0.960848,0.960848,0.0391523,0,0.647933,0.00896318,0.0385409,0.0795488,0.185629
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","Truly Not Liable",0.5,0,0.500006,0.283273,0.667016,0.667016,1,1,0.541462,0.237262,,,0.372158,,,,,0.0400733,0.00851192,0.24604,0.323661,10.065,9.72955,10.065,9.72955,0.205438,0.295407,0,0.295407,0.352294,0,0,0,0.372158,0.311285,0.0401898,0.00862839,0.000232934,0,0,3.4784E-06,0.667016,0.667016,0.332984,0,0.372158,0.0400733,0.00851192,0.166406,0.0796335
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","AllCount",1620,0,1620,0.499995,1318.57,1318.57,1620,1620,0.709018,0.457215,,,826.271,,,,,39.7198,38.1125,414.086,217.93,10.3587,9.40063,10.3587,9.40063,0.240646,0.218765,0.201624,0.420389,0.228466,0.183958,0,0,826.271,0.627773,39.9085,38.3012,0.377357,809.99,0,7.5023E-06,1318.57,1318.57,301.433,0,826.271,39.7198,38.1125,199.225,214.862
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","Liability Strength1",0.2261,0,0.226114,0.1,0.446202,0.446202,1,1,0.326584,0.106292,,,0.304216,,,,,0.0460305,0.000107052,0.095816,0.0328966,9.92822,9.94982,9.92822,9.94982,0.121954,0.0616121,0.0428721,0.104484,0.020177,0.0473445,0,0,0.304216,0.105714,0.0460469,0.000123396,3.26875E-05,0.0399657,0,-6.39492E-06,0.446202,0.446202,0.553798,0,0.304216,0.0460305,0.000107052,0.0926638,0.003152
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","Liability Strength2",0.1902,0,0.190224,0.3,0.740897,0.740897,1,1,0.494555,0.150411,,,0.378426,,,,,0.050797,0.00275139,0.308635,0.169806,9.9167,9.84715,9.9167,9.84715,0.236145,0.165561,0.186272,0.351833,0.172833,0.230734,0,0,0.378426,0.16979,0.0509412,0.00289557,0.000288365,0.169489,0,4.91077E-06,0.740897,0.740897,0.259103,0,0.378426,0.050797,0.00275139,0.256227,0.0524082
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","Liability Strength3",0.1673,0,0.167339,0.5,0.938642,0.938642,1,1,0.709146,0.319744,,,0.397932,,,,,0.022957,0.021771,0.495334,0.5,10.3392,9.33817,10.3392,9.33817,0.322645,0.443193,0.367558,0.810751,0.560692,0.466733,0,0,0.397932,0.528278,0.023281,0.022095,0.000648067,0.5,0,2.11357E-05,0.938642,0.938642,0.061358,0,0.397932,0.022957,0.021771,0.247667,0.247667
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","Liability Strength4",0.1902,0,0.19022,0.7,0.993595,0.993595,1,1,0.852155,0.593445,,,0.603401,,,,,0.00302924,0.0488588,0.338017,0.830194,10.7921,8.90829,10.7921,8.90829,0.299613,0.364338,0.242581,0.606919,0.376528,0.192525,0,0,0.603401,0.846976,0.00317343,0.049003,0.000288372,0.830511,0,1.64073E-05,0.993595,0.993595,0.00640536,0,0.603401,0.00302924,0.0488588,0.0573974,0.28062
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","Liability Strength5",0.2261,0,0.226104,0.9,0.999669,0.999669,1,1,0.893671,0.786777,,,0.831045,,,,,0.000131166,0.0444115,0.124048,0.967103,10.811,8.9362,10.811,8.9362,0.252836,0.132118,0.216034,0.348153,0.113124,0.0647358,0,0,0.831045,0.895702,0.00014751,0.0444279,3.26889E-05,0.960034,0,5.99868E-06,0.999669,0.999669,0.000331439,0,0.831045,0.000131166,0.0444115,0.00408075,0.119967
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.16811,0.198276,,,0.883463,,,,,0.115441,0,0,,9.99192,9.78308,9.99192,9.78308,0.225,0.149122,0.214847,0.363969,0.0402712,0.210251,0,0,0.883463,0.160025,0.115989,0.00054837,0.00109674,0.230751,0,-0.21118,1,1,0,0,0.883463,0.115441,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.9,0.369809,,,0.318659,,,,,0,0.0292942,0.652047,0.369381,10.3303,9.298,10.3303,9.298,0.371711,0.375139,0.231421,0.60656,0.484771,0.285421,0,0,0.318659,0.9,0,0.0292942,0,0.499993,0,4E-05,1,1,0,0,0.318659,0,0.0292942,0.411193,0.240854
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.582361,,,0.575923,,,,,0,0.042564,0.381513,0.614645,10.6848,9.00441,10.6848,9.00441,0.31084,0.323649,0.230639,0.554288,0.370473,0.192684,0,0,0.575923,0.9,0,0.042564,0,0.769249,0,0.21118,1,1,0,0,0.575923,0,0.042564,0.147018,0.234495
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.705349,,,0.727552,,,,,0,0.0458814,0.226567,0.804443,10.795,8.92901,10.795,8.92901,0.275977,0.226627,0.217305,0.443933,0.229901,0.111988,0,0,0.727552,0.9,0,0.0458814,0,0.894788,0,0.80641,1,1,0,0,0.727552,0,0.0458814,0.0443068,0.18226
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.555247,0.555247,1,1,0.428219,0.1,,,0.310383,,,,,0.0475332,0,0.197331,0.21074,9.93796,9.89271,9.93796,9.89271,0.16933,0.108264,0.105843,0.214107,0.0943177,0.132497,0,0,0.310383,0.1,0.0475332,0,0,0.105211,0,0.806395,0.555247,0.555247,0.444753,0,0.310383,0.0475332,0,0.155746,0.0415856
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.686431,0.686431,1,1,0.545967,0.1,,,0.287947,,,,,0.0440972,0,0.354387,0.401775,10.0369,9.72893,10.0369,9.72893,0.234184,0.210847,0.187589,0.398435,0.236769,0.248978,0,0,0.287947,0.1,0.0440972,0,0,0.230749,0,0.211167,0.686431,0.686431,0.313569,0,0.287947,0.0440972,0,0.212004,0.142384
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.861893,0.861893,1,1,0.705943,0.1,,,0.198177,,,,,0.0303496,0,0.633366,0.64004,10.3757,9.28783,10.3757,9.28783,0.336433,0.431946,0.262746,0.694692,0.488511,0.365451,0,0,0.198177,0.1,0.0303496,0,0,0.499998,0,-1.48446E-05,0.861893,0.861893,0.138107,0,0.198177,0.0303496,0,0.227986,0.40538
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.965518,0.965518,1,1,0.823144,0.797224,,,0.782389,,,,,0.00067946,0.110769,0.070584,0.821987,10.7075,9.05939,10.7075,9.05939,0.233123,0.228444,0.21073,0.439174,0.210691,0.0919287,0,0,0.782389,0.846795,0.00122783,0.111317,0.00109674,0.769248,0,-0.211192,0.965518,0.965518,0.0344823,0,0.782389,0.00067946,0.110769,0.0125649,0.0580193
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.992779,0.992779,1,1,0.870983,0.9,,,0.992779,,,,,0,0,0,,10.7302,9.04644,10.7302,9.04644,0.223375,0.0945666,0.236319,0.330886,0.0895808,0.0681436,0,0,0.992779,0.885492,0,0,0,0.894793,0,-0.806366,0.992779,0.992779,0.00722052,0,0.992779,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.35,9.2,10.35,9.2,0.45,0.560473,0.296756,0.857229,0.744931,0.47481,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.35,9.2,10.35,9.2,0.45,0.537313,0.259698,0.797011,0.687029,0.415517,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499991,10.35,9.20002,10.35,9.20002,0.45,0.509371,0.215004,0.724375,0.617188,0.344006,0,0,0,,0,0,0,0.499991,0,2,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.684345,0.305439,,,0.488337,,,,,0.0391317,0.0377702,0.434761,0.522526,10.3588,9.31834,10.3588,9.31834,0.322821,0.310477,0.197513,0.50799,0.332149,0.221321,0,0,0.488337,0.481399,0.0391317,0.0377702,0,0.499998,0,1,1,1,0,0,0.488337,0.0391317,0.0377702,0.207587,0.227174
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","MutOptLiability0",0.3607,0,0.360723,0.499994,0.770587,0.770587,1,1,0.71431,0.515046,,,0.553415,,,,,0.0259644,0.0250612,0.166146,0.531641,10.365,9.42426,10.365,9.42426,0.210765,0.168543,0.186662,0.355204,0.172571,0.150501,0,0,0.553415,0.654914,0.0259644,0.0250612,0,0.499992,0,0,0.770587,0.770587,0.229413,0,0.553415,0.0259644,0.0250612,0.077816,0.0883302
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","MutOptLiability-1",0.226,0,0.226021,0.499996,0.705337,0.705337,1,1,0.686928,0.637178,,,0.634971,,,,,0.0272705,0.0263222,0.016773,0.689145,10.364,9.47357,10.364,9.47357,0.162475,0.121794,0.198276,0.32007,0.10219,0.132158,0,0,0.634971,0.675648,0.0272705,0.0263222,0,0.499995,0,-1,0.705337,0.705337,0.294663,0,0.634971,0.0272705,0.0263222,0.005214,0.0115591
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.63868,0.63868,1,1,0.582109,0.85536,,,0.633821,,,,,0.00185903,0,0,,10.3622,9.49405,10.3622,9.49405,0.143703,0.137971,0.230357,0.368328,0.10566,0.147276,0,0,0.633821,0.720306,0.00335938,0.00150036,0.00300071,0.499985,0,-2,0.63868,0.63868,0.36132,0,0.633821,0.00185903,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.499983,0.499983,1,1,0.16811,0.9,,,0.499983,,,,,0,0,0,,10.192,9.69548,10.192,9.69548,0.112496,0.094933,0.367835,0.462768,0.0592581,0.289609,0,0,0.499983,0.534055,0,0,0,0.499993,0,-3,0.499983,0.499983,0.500017,0,0.499983,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","MutOptLiability-4",0.0013,0,0.00134343,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.5,0.5,0,0.5,0,0,0,,0,0,0,0.5,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5952,8.9548,10.5952,8.9548,0.45,0.471791,0.593512,1.0653,0.353843,0.94962,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.6832,8.86678,10.6832,8.86678,0.45,0.506534,0.519395,1.02593,0.3799,0.831032,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.73124,10.7894,8.76064,10.7894,8.76064,0.45,0.54843,0.430015,0.978446,0.411323,0.688024,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.26876,0.73124
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.857896,0.470769,,,0.470063,,,,,0.00763993,0.0681665,0.45413,0.699164,10.7002,8.97259,10.7002,8.97259,0.327179,0.243246,0.395027,0.638273,0.178984,0.442643,0,0,0.470063,0.815097,0.00763993,0.0681665,0,1,0,1,1,1,0,0,0.470063,0.00763993,0.0681665,0.136619,0.317511
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.97085,0.97085,1,1,0.848876,0.686153,,,0.743834,,,,,0.00900629,0.0414302,0.176579,0.665161,10.6619,9.07992,10.6619,9.07992,0.258172,0.0911975,0.373329,0.464526,0.0663007,0.301006,0,0,0.743834,0.83675,0.00900629,0.0414302,0,1,0,0,0.97085,0.97085,0.0291499,0,0.743834,0.00900629,0.0414302,0.0591256,0.117454
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.942471,0.942471,1,1,0.800569,0.760493,,,0.866147,,,,,0.0170043,0.0362319,0.023088,0.765224,10.6087,9.17401,10.6087,9.17401,0.217251,0.0159679,0.396556,0.412524,0.0101417,0.26432,0,0,0.866147,0.797445,0.0170043,0.0362319,0,1,0,-1,0.942471,0.942471,0.0575293,0,0.866147,0.0170043,0.0362319,0.00542047,0.0176673
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.874724,0.874724,1,1,0.667885,0.867405,,,0.869864,,,,,0.00185908,0,0,,10.5393,9.26391,10.5393,9.26391,0.196813,0.0001125,0.460728,0.46084,8.43975E-06,0.29456,0,0,0.869864,0.769063,0.00335948,0.0015004,0.0030008,1,0,-2,0.874724,0.874724,0.125276,0,0.869864,0.00185908,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 2","0.004716","0.9772","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,0.688236,0.688236,1,1,0.16811,0.9,,,0.688236,,,,,0,0,0,,10.2643,9.58083,10.2643,9.58083,0.154853,0,0.73568,0.73568,0,0.579226,0,0,0.688236,0.534055,0,0,0,1,0,-3,0.688236,0.688236,0.311764,0,0.688236,0,0,0,0
