"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","Truly Liable",0.5,0,0.499994,0.716723,0.964358,0.632612,1,1,0.742815,0.688417,,,0.460368,,,,,0.0211093,0.143992,0.00658,0.463468,10.5306,9.08226,1000.11,998.86,0.38716,0.0371614,0.470336,0.507498,0.00823045,0.287254,0,0,0.460368,0.742092,0.0213908,0.144274,0.000563041,1,0,1.15263E-05,0.964358,0.632612,0.0356421,0.331745,0.460368,0.0211093,0.143992,0.00353021,0.0030495
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","Truly Not Liable",0.5,0,0.500006,0.283273,0.69687,0.658944,1,1,0.566789,0.456977,,,0.404201,,,,,0.156267,0.0729818,0.021336,0.16214,10.1208,9.56172,999.997,999.52,0.317504,0.440962,0,0.440962,0.366626,0,0,0,0.404201,0.555971,0.158346,0.0750608,0.00415794,0,0,3.4784E-06,0.69687,0.658944,0.30313,0.0379255,0.404201,0.156267,0.0729818,0.0178768,0.0034594
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","AllCount",3040,0,3040,0.499995,2525.06,1963.17,3040,3040,0.653007,0.570337,,,1314.14,,,,,269.614,329.799,42.4324,116.58,10.3257,9.32199,1000.05,999.19,0.352332,0.239064,0.235165,0.47423,0.18743,0.143625,0,0,1314.14,0.655076,273.202,333.387,7.17596,1519.98,0,7.5023E-06,2525.06,1963.17,514.939,561.894,1314.14,269.614,329.799,32.5389,9.89356
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","Liability Strength1",0.2261,0,0.226114,0.1,0.495852,0.495688,1,1,0.502797,0.319019,,,0.224682,,,,,0.229244,0.0124935,0.023182,0.0328966,9.96072,9.80574,999.949,999.839,0.233541,0.189857,0.0415447,0.231402,0.117388,0.0456573,0,0,0.224682,0.486778,0.232287,0.0155369,0.00608684,0.0399657,0,-6.39492E-06,0.495852,0.495688,0.504148,0.000164395,0.224682,0.229244,0.0124935,0.0224191,0.0007626
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","Liability Strength2",0.1902,0,0.190224,0.3,0.764127,0.759232,1,1,0.535615,0.439327,,,0.511111,,,,,0.160154,0.0587944,0.024895,0.169806,10.0917,9.55397,999.99,999.548,0.354326,0.375463,0.154161,0.529624,0.283363,0.155949,0,0,0.511111,0.516233,0.162293,0.0609331,0.00427731,0.169489,0,4.91077E-06,0.764127,0.759232,0.235873,0.004895,0.511111,0.160154,0.0587944,0.0206676,0.0042273
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","Liability Strength3",0.1673,0,0.167339,0.5,0.944143,0.886215,1,1,0.629199,0.582543,,,0.631211,,,,,0.0359312,0.199369,0.018744,0.5,10.3584,9.217,1000.07,999.025,0.42461,0.41472,0.322209,0.736928,0.375099,0.253018,0,0,0.631211,0.595513,0.0364109,0.199848,0.000959319,0.5,0,2.11357E-05,0.944143,0.886215,0.0558569,0.0579285,0.631211,0.0359312,0.199369,0.009372,0.009372
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","Liability Strength4",0.1902,0,0.19022,0.7,0.994169,0.736589,1,1,0.769311,0.718711,,,0.512655,,,,,0.00194004,0.217843,0.004099,0.830194,10.5749,9.01451,1000.12,998.746,0.410584,0.209013,0.353895,0.562907,0.179148,0.177734,0,0,0.512655,0.766174,0.00196589,0.217869,5.1702E-05,0.830511,0,1.64073E-05,0.994169,0.736589,0.00583109,0.25758,0.512655,0.00194004,0.217843,0.00069606,0.0034031
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","Liability Strength5",0.2261,0,0.226104,0.9,0.999698,0.446081,1,1,0.861461,0.813144,,,0.358738,,,,,3.00359E-05,0.0870278,0.000285,0.967103,10.6536,8.97945,1000.14,998.735,0.36695,0.0688002,0.332638,0.401438,0.0448419,0.121573,0,0,0.358738,0.87091,3.04355E-05,0.0870282,7.99375E-07,0.960034,0,5.99868E-06,0.999698,0.446081,0.000301723,0.553617,0.358738,3.00359E-05,0.0870278,9.3659E-06,0.0002753
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.0896552,0.0890079,1,1,0.464682,0.366707,,,0.0469294,,,,,0.0178648,0.00854535,0.01273,0.0576558,9.99539,9.95864,999.984,999.951,0.0459764,0.0378293,0.104271,0.142101,0.0292867,0.10535,0,0,0.0469294,0.414366,0.0193338,0.0100143,0.00293794,0.105207,0,-0.80637,0.0896552,0.0890079,0.910345,0.00064731,0.0469294,0.0178648,0.00854535,0.0119963,0.000734
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.96552,1,1,0.498682,0.43388,,,0.652745,,,,,0.276956,0.0144433,0.015492,0.0930672,10.0868,9.4614,999.989,999.534,0.451799,0.386103,0.176442,0.562545,0.255391,0.152598,0,0,0.652745,0.525733,0.279898,0.0173857,0.00588481,0.230751,0,-0.21118,1,0.96552,0,0.03448,0.652745,0.276956,0.0144433,0.0140499,0.0014418
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.86191,1,1,0.500124,0.552708,,,0.727341,,,,,0.130692,0.000761405,0.000339,0.17073,10.2498,9.32079,1000.05,999.383,0.429439,0.294091,0.322636,0.616727,0.204709,0.237021,0,0,0.727341,0.563209,0.13208,0.00214989,0.00277697,0.499993,0,4E-05,1,0.86191,0,0.13809,0.727341,0.130692,0.000761405,0.00028096,5.7845E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.68644,1,1,0.9,0.676767,,,0.332367,,,,,0,0.321336,0.032737,0.310847,10.6334,8.94891,1000.1,998.492,0.417698,0.290548,0.266092,0.556641,0.290672,0.109926,0,0,0.332367,0.9,0,0.321336,0,0.769249,0,0.21118,1,0.68644,0,0.31356,0.332367,0,0.321336,0.0225608,0.0101762
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.55526,1,1,0.9,0.753512,,,0.357996,,,,,0,0.190399,0.006865,0.5,10.6603,8.95337,1000.13,998.621,0.386378,0.153631,0.302319,0.45595,0.131292,0.108184,0,0,0.357996,0.9,0,0.190399,0,0.894788,0,0.80641,1,0.55526,0,0.44474,0.357996,0,0.190399,0.00343225,0.0034323
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.595122,0.595122,1,1,0.528185,0.16706,,,0.0305464,,,,,0.476646,0.00279573,0.075015,0.23316,9.82666,9.87178,999.854,999.682,0.301562,0.116811,0.122736,0.239547,0.0847794,0.164977,0,0,0.0305464,0.409269,0.481705,0.00785492,0.0101184,0.105211,0,0.806395,0.595122,0.595122,0.404878,0,0.0305464,0.476646,0.00279573,0.0575248,0.0174906
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.714544,0.714544,1,1,0.574095,0.5,,,0.563269,,,,,0,0.149692,0,,10.2147,9.46372,1000.05,999.471,0.321545,0.378062,0.152346,0.530408,0.281149,0.116413,0,0,0.563269,0.494635,0.000791466,0.150484,0.00158293,0.230749,0,0.211167,0.714544,0.714544,0.285456,0,0.563269,0,0.149692,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.874275,0.874275,1,1,0.666933,0.5,,,0.49851,,,,,0,0.375068,0,,10.3607,9.24592,1000.08,999.125,0.393424,0.347873,0.267895,0.615768,0.263292,0.178066,0,0,0.49851,0.496528,0.000348591,0.375417,0.000697182,0.499998,0,-1.48446E-05,0.874275,0.874275,0.125725,0,0.49851,0,0.375068,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.968609,0.968609,1,1,0.766389,0.9,,,0.968609,,,,,0,0,0,,10.5165,9.04767,1000.12,998.867,0.435874,0.223264,0.354022,0.577286,0.186008,0.171852,0,0,0.968609,0.833194,0,0,0,0.769248,0,-0.211192,0.968609,0.968609,0.0313908,0,0.968609,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.993427,0,1,1,,,,,0,,,,,0,0,0,,10.6954,9.00657,1000.14,998.816,0.298028,0.10192,0.270738,0.372659,0.10192,0.0835222,0,0,0,,0,0,0,0.894793,0,-0.806366,0.993427,0,0.00657316,0.993427,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.16706,,,0.00919108,,,,,0,0.041361,0.949448,0.5,10.1531,8.9696,999.454,992.816,0.877252,0.777705,0.36904,1.14675,1.31522,0.742642,0,0,0.00919108,0.9,0,0.041361,0,0.5,0,4,1,1,0,0,0.00919108,0,0.041361,0.474724,0.474724
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.333531,,,0.0045955,,,,,0,0.520684,0.47472,0.310847,10.2156,9.12082,999.662,996.923,0.663624,0.505521,0.264142,0.769664,0.710092,0.356495,0,0,0.0045955,0.9,0,0.520684,0,0.500001,0,3,1,1,0,0,0.0045955,0,0.520684,0.327155,0.147565
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.755519,0.379704,,,0.0112288,,,,,0.341908,0.638712,0.000886,0.17073,10.3485,9.20105,1000.04,998.893,0.450399,0.350611,0.210881,0.561491,0.292151,0.142115,0,0,0.0112288,0.58004,0.34554,0.642345,0.00726493,0.499991,0,2,1,1,0,0,0.0112288,0.341908,0.638712,0.00073504,0.0001513
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.699636,0.519759,,,0.513596,,,,,0.260257,0.206058,0.014558,0.0930672,10.2748,9.26862,1000.02,999.111,0.456551,0.279262,0.236897,0.516159,0.199716,0.145456,0,0,0.513596,0.727687,0.263022,0.208823,0.00553001,0.499998,0,1,1,1,0,0,0.513596,0.260257,0.206058,0.0132028,0.0013548
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","MutOptLiability0",0.3607,0,0.360723,0.499994,0.791155,0.56176,1,1,0.637492,0.627021,,,0.540392,,,,,0.00921512,0.00539489,0.006567,0.0576558,10.3398,9.33559,1000.07,999.28,0.324565,0.217625,0.231054,0.448679,0.158277,0.130839,0,0,0.540392,0.6409,0.00931057,0.00549035,0.000190913,0.499992,0,0,0.791155,0.56176,0.208845,0.229396,0.540392,0.00921512,0.00539489,0.00618801,0.0003786
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","MutOptLiability-1",0.226,0,0.226021,0.499996,0.731755,0.437105,1,1,0.497305,0.687914,,,0.425653,,,,,0,0.00996359,0,,10.3374,9.37749,1000.08,999.352,0.285092,0.192907,0.243394,0.436301,0.150093,0.143244,0,0,0.425653,0.591055,0.000743748,0.0107073,0.0014875,0.499995,0,-1,0.731755,0.437105,0.268245,0.29465,0.425653,0,0.00996359,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.671075,0.3098,1,1,0.495127,0.858174,,,0.302168,,,,,0,0.00580785,0,,10.3713,9.38087,1000.08,999.316,0.247792,0.199084,0.234214,0.433299,0.177274,0.137767,0,0,0.302168,0.677318,0.000911992,0.00671984,0.00182398,0.499985,0,-2,0.671075,0.3098,0.328925,0.361275,0.302168,0,0.00580785,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.544812,0.0448291,1,1,0.464682,0.9,,,0.0448291,,,,,0,0,0,,10.3671,9.4627,1000.07,999.367,0.170168,0.181633,0.253771,0.435403,0.177658,0.178392,0,0,0.0448291,0.682341,0,0,0,0.499993,0,-3,0.544812,0.0448291,0.455188,0.499983,0.0448291,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.0896552,0,1,1,,,,,0,,,,,0,0,0,,10.0628,9.91034,1000.01,999.893,0.0268966,0.0448276,0.468621,0.513448,0.0448276,0.459207,0,0,0,,0,0,0,0.5,0,-4,0.0896552,0,0.910345,0.0896552,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.16706,,,0.00919108,,,,,0,0.041361,0.949448,0.629055,10.4411,8.68165,999.639,990.971,0.877252,0.72337,0.738081,1.46145,0.861001,1.48528,0,0,0.00919108,0.9,0,0.041361,0,1,0,4,1,1,0,0,0.00919108,0,0.041361,0.352193,0.597255
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.396207,,,0.00286528,,,,,0,0.701148,0.295987,0.477905,10.5142,8.90265,999.917,996.706,0.583194,0.27506,0.528283,0.803343,0.219476,0.712987,0,0,0.00286528,0.9,0,0.701148,0,1,0,3,1,1,0,0,0.00286528,0,0.701148,0.154533,0.141454
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.849906,0.458292,,,0.00389316,,,,,0.118544,0.874737,0.000307,0.329294,10.5783,8.9716,1000.1,998.521,0.450138,0.131521,0.421769,0.55329,0.0198556,0.284235,0,0,0.00389316,0.58004,0.119803,0.875996,0.00251885,1,0,2,1,1,0,0,0.00389316,0.118544,0.874737,0.00020612,0.0001012
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.825712,0.693559,,,0.662343,,,,,0.0508117,0.282923,0.002842,0.20354,10.5264,9.02234,1000.11,998.738,0.451279,0.069803,0.473795,0.543598,0.00854043,0.290912,0,0,0.662343,0.820855,0.0513515,0.283463,0.00107966,1,0,1,1,1,0,0,0.662343,0.0508117,0.282923,0.00226368,0.0005785
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.004431","0.9885","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.973464,0.543813,1,1,0.737433,0.736132,,,0.539805,,,,,0.0011709,0.00197823,0.000834,0.118237,10.5379,9.0881,1000.11,998.944,0.373986,0.0165773,0.462116,0.478693,0.000994865,0.261682,0,0,0.539805,0.738611,0.00118303,0.00199036,2.42581E-05,1,0,0,0.973464,0.543813,0.0265365,0.42965,0.539805,0.0011709,0.00197823,0.00073572,9.8654E-5
