"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0.4164","0.9978","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.300968,0.0981618,1,1,0.46531,0.409576,,,0.0536977,,,,,0.0160764,0.00750783,0.011392,0.786603,10.0678,9.67908,999.955,998.121,0.253148,0.0992322,0.714859,0.814091,0.133114,0.710274,0,0,0.0536977,0.434613,0.0208206,0.012252,0.00948825,0.769248,0,-0.211192,0.300968,0.0981618,0.699032,0.202807,0.0536977,0.0160764,0.00750783,0.00243093,0.0089607
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0.4164","0.9978","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.300968,0.046041,1,1,0.467571,0.353943,,,0.0215598,,,,,0.0105573,0.00280208,0.007732,0.906876,10.098,9.68457,1000,998.468,0.217484,0.0523569,0.806677,0.859034,0.0766463,0.770534,0,0,0.0215598,0.425974,0.0122524,0.00449722,0.00339028,0.894793,0,-0.806366,0.300968,0.046041,0.699032,0.254927,0.0215598,0.0105573,0.00280208,0.00072,0.0070116
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0.4164","0.9978","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0.4164","0.9978","MutOptLiability4",0.0013,0,0.00134521,0.5,0.300968,0.114564,1,1,0.477908,0.284987,,,0.0409673,,,,,0.0335511,0.00345432,0.033441,0.5,10.0249,9.68565,999.627,996.884,0.289448,0.178925,0.480215,0.65914,0.262454,0.530077,0,0,0.0409673,0.424443,0.0351262,0.0050294,0.00315016,0.5,0,4,0.300968,0.114564,0.699032,0.186405,0.0409673,0.0335511,0.00345432,0.0167204,0.0167204
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0.4164","0.9978","MutOptLiability3",0.0146,0,0.0146465,0.500001,0.300968,0.0686874,1,1,0.462259,0.316267,,,0.028841,,,,,0.0224113,0.00227345,0.012243,0.351622,10.0602,9.70336,999.833,998.935,0.236485,0.152246,0.458574,0.61082,0.174068,0.454969,0,0,0.028841,0.420471,0.0238707,0.00373286,0.00291883,0.500001,0,3,0.300968,0.0686874,0.699032,0.232281,0.028841,0.0224113,0.00227345,0.00793799,0.0043048
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0.4164","0.9978","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.300968,0.0684457,1,1,0.464825,0.356467,,,0.032669,,,,,0.0177122,0.00369492,0.010034,0.294895,10.0639,9.70242,999.854,999.147,0.23369,0.151231,0.456088,0.607319,0.164738,0.443957,0,0,0.032669,0.431089,0.0198798,0.00586253,0.00433523,0.499991,0,2,0.300968,0.0684457,0.699032,0.232523,0.032669,0.0177122,0.00369492,0.00707526,0.0029591
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0.4164","0.9978","MutOptLiability1",0.226,0,0.226017,0.499999,0.300968,0.0791437,1,1,0.46655,0.368244,,,0.0385245,,,,,0.0180366,0.00476686,0.012182,0.422209,10.0611,9.69623,999.853,998.778,0.242686,0.158364,0.459475,0.617839,0.178159,0.451505,0,0,0.0385245,0.433372,0.0208532,0.00758349,0.00563327,0.499998,0,1,0.300968,0.0791437,0.699032,0.221825,0.0385245,0.0180366,0.00476686,0.00703893,0.0051436
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0.4164","0.9978","MutOptLiability0",0.3607,0,0.360723,0.499994,0.300968,0.0691097,1,1,0.463772,0.364536,,,0.0331309,,,,,0.0159091,0.00388462,0.01103,0.387733,10.0667,9.69802,999.862,998.925,0.235282,0.156197,0.456936,0.613134,0.173321,0.445174,0,0,0.0331309,0.430872,0.0184868,0.00646234,0.00515544,0.499992,0,0,0.300968,0.0691097,0.699032,0.231859,0.0331309,0.0159091,0.00388462,0.0067531,0.0042766
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0.4164","0.9978","MutOptLiability-1",0.226,0,0.226021,0.499996,0.300968,0.0522236,1,1,0.460001,0.415507,,,0.0290358,,,,,0.00885633,0.0038083,0.00508,0.645617,10.0893,9.69266,999.979,999.08,0.218011,0.1614,0.456654,0.618054,0.176474,0.442997,0,0,0.0290358,0.435037,0.0115779,0.00652986,0.00544312,0.499995,0,-1,0.300968,0.0522236,0.699032,0.248745,0.0290358,0.00885633,0.0038083,0.0018003,0.0032798
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0.4164","0.9978","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.300968,0.0645902,1,1,0.461101,0.412568,,,0.0360298,,,,,0.0106544,0.0047588,0.006383,0.547838,10.08,9.69305,999.951,999.041,0.226994,0.1614,0.45784,0.61924,0.180048,0.447112,0,0,0.0360298,0.433379,0.0140367,0.00814107,0.00676455,0.499985,0,-2,0.300968,0.0645902,0.699032,0.236378,0.0360298,0.0106544,0.0047588,0.00288597,0.0034966
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0.4164","0.9978","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.300968,0.0721023,1,1,0.462557,0.391815,,,0.0379591,,,,,0.0136515,0.00472953,0.009212,0.445968,10.0702,9.69494,999.899,998.944,0.234897,0.160131,0.459279,0.61941,0.183167,0.453257,0,0,0.0379591,0.434396,0.0169265,0.0080045,0.00654993,0.499993,0,-3,0.300968,0.0721023,0.699032,0.228866,0.0379591,0.0136515,0.00472953,0.0051039,0.0041084
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0.4164","0.9978","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.300968,0.046041,1,1,0.463556,0.353943,,,0.021578,,,,,0.0107752,0.00257558,0.007655,0.5,10.0872,9.69542,999.934,999.001,0.217392,0.158714,0.454727,0.613441,0.178462,0.443766,0,0,0.021578,0.431091,0.0125038,0.00430418,0.00345719,0.5,0,-4,0.300968,0.046041,0.699032,0.254927,0.021578,0.0107752,0.00257558,0.00382753,0.0038275
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0.4164","0.9978","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0.4164","0.9978","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0.4164","0.9978","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,0.300968,0.114564,1,1,0.477908,0.284987,,,0.0409673,,,,,0.0335511,0.00345432,0.033441,0.629055,10.0396,9.67098,999.724,996.162,0.289448,0.0581776,0.960429,1.01861,0.124321,1.06015,0,0,0.0409673,0.424443,0.0351262,0.0050294,0.00315016,1,0,4,0.300968,0.114564,0.699032,0.186405,0.0409673,0.0335511,0.00345432,0.0124047,0.0210361
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0.4164","0.9978","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,0.300968,0.051415,1,1,0.464873,0.342508,,,0.0231042,,,,,0.0148997,0.00222344,0.008627,0.538315,10.0829,9.69536,999.928,998.869,0.221782,0.0158412,0.917146,0.932987,0.0287585,0.909935,0,0,0.0231042,0.437875,0.0161801,0.00350375,0.00256063,1,0,3,0.300968,0.051415,0.699032,0.249553,0.0231042,0.0148997,0.00222344,0.00398296,0.004644
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0.4164","0.9978","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.300968,0.0549436,1,1,0.470845,0.418036,,,0.0306683,,,,,0.00873377,0.00469093,0.005951,0.597856,10.0878,9.6915,999.965,999.031,0.220688,0.0157993,0.912193,0.927992,0.0238329,0.887929,0,0,0.0306683,0.45121,0.0111836,0.00714071,0.00489956,1,0,2,0.300968,0.0549436,0.699032,0.246025,0.0306683,0.00873377,0.00469093,0.00239317,0.0035579
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0.4164","0.9978","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.300968,0.0779253,1,1,0.471822,0.412659,,,0.0422946,,,,,0.0116937,0.00654268,0.010309,0.803897,10.081,9.67925,999.97,998.236,0.239707,0.0299429,0.918953,0.948896,0.0524231,0.903013,0,0,0.0422946,0.446354,0.0152364,0.0100854,0.00708536,1,0,1,0.300968,0.0779253,0.699032,0.223043,0.0422946,0.0116937,0.00654268,0.00202162,0.0082873
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse","0.4164","0.9978","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.300968,0.0650091,1,1,0.46511,0.394917,,,0.0340249,,,,,0.011702,0.0046603,0.008591,0.815119,10.0861,9.68399,999.981,998.459,0.229896,0.0244313,0.913886,0.938317,0.0439339,0.890361,0,0,0.0340249,0.432457,0.0147172,0.00767549,0.00603039,1,0,0,0.300968,0.0650091,0.699032,0.235959,0.0340249,0.011702,0.0046603,0.00158839,0.007003
