"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","PLiabilitySignal3",0.2031,0,0.20309,0.499995,0.911904,0.79676,1,1,0.529191,0.466,,,0.447498,,,,,0.189634,0.0218568,0.058962,0.343398,10.1403,9.44009,999.99,999.374,0.419618,0.246245,0.374575,0.62082,0.195691,0.356117,0,0,0.447498,0.524322,0.229039,0.0612615,0.0788094,0.499993,0,4E-05,0.911904,0.79676,0.0880959,0.115144,0.447498,0.189634,0.0218568,0.0387147,0.0202476
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.73672,1,1,0.698093,0.579519,,,0.396059,,,,,0.105972,0.0601059,0.10964,0.660155,10.39,9.15014,1000.05,998.839,0.459846,0.217287,0.431909,0.649197,0.193794,0.349649,0,0,0.396059,0.703293,0.138443,0.0925775,0.0649431,0.769249,0,0.21118,1,0.73672,0,0.26328,0.396059,0.105972,0.0601059,0.0372606,0.0723795
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.64075,1,1,0.842773,0.63498,,,0.307217,,,,,0,0.125575,0.207958,0.860272,10.6099,8.90041,1000.11,998.209,0.489694,0.230561,0.338268,0.568829,0.191127,0.169954,0,0,0.307217,0.843852,0,0.125575,0,0.894788,0,0.80641,1,0.64075,0,0.35925,0.307217,0,0.125575,0.0290575,0.178901
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.413279,0.413279,1,1,0.516848,0.150685,,,0.0980199,,,,,0.174045,0,0.141214,0.140193,9.85743,9.89305,999.891,999.877,0.249522,0.0901577,0.119169,0.209327,0.0495642,0.146654,0,0,0.0980199,0.165854,0.174045,0,0,0.105211,0,0.806395,0.413279,0.413279,0.586721,0,0.0980199,0.174045,0,0.121417,0.0197971
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.519512,0.519512,1,1,0.561067,0.282977,,,0.172751,,,,,0.141545,0.0388551,0.118782,0.358407,9.98,9.73277,999.941,999.619,0.287232,0.183826,0.220352,0.404179,0.151422,0.251517,0,0,0.172751,0.375847,0.165334,0.0626441,0.0475779,0.230749,0,0.211167,0.519512,0.519512,0.480488,0,0.172751,0.141545,0.0388551,0.0762098,0.0425724
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.714571,0.714571,1,1,0.634638,0.54962,,,0.390626,,,,,0.047437,0.114275,0.070893,0.682529,10.2296,9.41692,1000.03,999.205,0.353459,0.259072,0.345613,0.604686,0.222328,0.310132,0,0,0.390626,0.629208,0.0931074,0.159945,0.0913408,0.499998,0,-1.48446E-05,0.714571,0.714571,0.285429,0,0.390626,0.047437,0.114275,0.0225064,0.0483865
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.88368,0.772863,1,1,0.701132,0.762281,,,0.579874,,,,,0.0399807,0.0202268,0.12274,0.868071,10.4033,9.1604,1000.08,998.78,0.436266,0.217616,0.433159,0.650774,0.182621,0.315305,0,0,0.579874,0.746913,0.0450013,0.0252474,0.0100412,0.769248,0,-0.211192,0.88368,0.772863,0.11632,0.110817,0.579874,0.0399807,0.0202268,0.016193,0.106547
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.953443,0.279503,1,1,0.737976,0.561135,,,0.121504,,,,,0.0209536,0.0552171,0.063518,0.92933,10.5939,9.04951,1000.12,998.717,0.356541,0.131913,0.355548,0.487461,0.112355,0.197327,0,0,0.121504,0.696737,0.0301085,0.064372,0.0183098,0.894793,0,-0.806366,0.953443,0.279503,0.0465569,0.67394,0.121504,0.0209536,0.0552171,0.00448884,0.0590292
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.842773,0.150685,,,0,,,,,0,0,1,0.5,9.975,9.125,999.745,997.772,0.9,0.532652,0.418935,0.951587,0.595116,0.596317,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.770434,0.216831,,,0.0909405,,,,,0.245038,0.123616,0.540405,0.542855,10.0507,9.25609,999.863,998.413,0.693182,0.394583,0.370653,0.765236,0.375946,0.449313,0,0,0.0909405,0.493989,0.245038,0.123616,0,0.500001,0,3,1,1,0,0,0.0909405,0.245038,0.123616,0.247043,0.293362
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.96817,0.96817,1,1,0.694602,0.337458,,,0.275213,,,,,0.276938,0.170762,0.21447,0.545903,10.1204,9.34745,999.947,998.945,0.532188,0.280535,0.326522,0.607056,0.221641,0.325051,0,0,0.275213,0.550149,0.292331,0.186155,0.0307861,0.499991,0,2,0.96817,0.96817,0.0318304,0,0.275213,0.276938,0.170762,0.0973903,0.11708
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","MutOptLiability1",0.226,0,0.226017,0.499999,0.771403,0.734452,1,1,0.678915,0.510547,,,0.362009,,,,,0.108642,0.0504184,0.155699,0.595293,10.1902,9.3981,999.996,999.079,0.411653,0.214162,0.302399,0.516561,0.170222,0.258577,0,0,0.362009,0.666078,0.137483,0.0792602,0.0576835,0.499998,0,1,0.771403,0.734452,0.228597,0.0369506,0.362009,0.108642,0.0504184,0.0630127,0.0926868
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","MutOptLiability0",0.3607,0,0.360723,0.499994,0.683199,0.496534,1,1,0.614854,0.541792,,,0.279385,,,,,0.061428,0.0357424,0.088714,0.515,10.2352,9.44542,1000.02,999.259,0.319361,0.156688,0.27273,0.429418,0.125002,0.207903,0,0,0.279385,0.629269,0.0770598,0.0513743,0.0312637,0.499992,0,0,0.683199,0.496534,0.316801,0.186665,0.279385,0.061428,0.0357424,0.0430263,0.0456878
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","MutOptLiability-1",0.226,0,0.226021,0.499996,0.624697,0.392941,1,1,0.544206,0.583682,,,0.255507,,,,,0.0472195,0.0240506,0.041429,0.435616,10.2407,9.49429,1000.03,999.394,0.264993,0.145565,0.294494,0.440058,0.122132,0.233512,0,0,0.255507,0.596582,0.0595871,0.0364182,0.0247353,0.499995,0,-1,0.624697,0.392941,0.375303,0.231756,0.255507,0.0472195,0.0240506,0.0233819,0.0180472
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.511856,0.269051,1,1,0.490229,0.608519,,,0.191657,,,,,0.0238869,0.0149023,0.014981,0.450238,10.2277,9.57166,1000.04,999.507,0.200656,0.144167,0.332681,0.476848,0.126838,0.283878,0,0,0.191657,0.56708,0.0356988,0.0267142,0.0236238,0.499985,0,-2,0.511856,0.269051,0.488144,0.242805,0.191657,0.0238869,0.0149023,0.00823611,0.0067451
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.285582,0.166746,1,1,0.469653,0.711788,,,0.138307,,,,,0.00916727,0.0050639,0.010307,0.463542,10.1253,9.75935,1000.02,999.728,0.115324,0.11815,0.429932,0.548082,0.104559,0.407622,0,0,0.138307,0.599079,0.0111181,0.00701475,0.00390168,0.499993,0,-3,0.285582,0.166746,0.714418,0.118835,0.138307,0.00916727,0.0050639,0.00552911,0.0047776
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.285582,0.0837185,1,1,0.47172,0.561135,,,0.0574605,,,,,0.00720112,0.00594979,0.006882,0.5,10.1572,9.74145,1000.03,999.694,0.101329,0.130701,0.420745,0.551446,0.125374,0.397946,0,0,0.0574605,0.523458,0.0103137,0.00906239,0.00622521,0.5,0,-4,0.285582,0.0837185,0.714418,0.201863,0.0574605,0.00720112,0.00594979,0.00344096,0.003441
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.842773,0.150685,,,0,,,,,0,0,1,0.629055,10.1621,8.93787,999.847,997.214,0.9,0.377433,0.83787,1.2153,0.22646,1.19263,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.797669,0.241735,,,0.0905613,,,,,0.152781,0.170157,0.586501,0.70108,10.2587,9.02738,999.95,997.811,0.713925,0.273961,0.741304,1.01526,0.151941,0.898624,0,0,0.0905613,0.6211,0.152781,0.170157,0,1,0,3,1,1,0,0,0.0905613,0.152781,0.170157,0.175317,0.411184
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.988964,0.988964,1,1,0.765968,0.428746,,,0.306226,,,,,0.153208,0.264736,0.234007,0.744403,10.3469,9.10272,1000.03,998.454,0.550337,0.153229,0.653055,0.806284,0.0693479,0.650113,0,0,0.306226,0.706095,0.168602,0.28013,0.0307867,1,0,2,0.988964,0.988964,0.011036,0,0.306226,0.153208,0.264736,0.0598115,0.174195
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 2","0.07892","0.9969","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.947621,0.880934,1,1,0.747715,0.619114,,,0.492561,,,,,0.071484,0.0700709,0.185043,0.837018,10.3952,9.1051,1000.06,998.555,0.499696,0.119416,0.6048,0.724216,0.058597,0.517155,0,0,0.492561,0.752247,0.102372,0.100959,0.0617754,1,0,1,0.947621,0.880934,0.0523785,0.0666874,0.492561,0.071484,0.0700709,0.0301588,0.154884
