"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","DWins",0.018,0,0.0180102,0.287332,1,1,1,1,0.74401,0.199403,,,0,,,,,0,0,1,0,9.1,10,999.058,1000,0.9,0,0.439425,0.439425,0,0.834908,0,0,0,,0,0,0,0.231276,0,1.47202,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","Abandoned",0.2227,0,0.222714,0.420223,1,1,1,1,0.708103,0.34276,,,0,,,,,0.380047,0.492266,0,,10.2561,9.29389,1000.01,999.04,0.45,0.363368,0.192921,0.556289,0.312262,0.151205,0,0,0,,0.44389,0.55611,0.127687,0.403764,0,1.13814,1,1,0,0,0,0.380047,0.492266,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","Rounds1",0.6004,0,0.600422,0.487879,1,1,1,1,0.649628,0.548601,,,0.616404,,,,,0.14097,0.182596,0.06003,0.500314,10.2975,9.2255,1000.03,998.951,0.477013,0.358518,0.254858,0.613376,0.285286,0.183369,0,0,0.616404,0.638933,0.14097,0.182596,0,0.485359,0,0.45799,1,1,0,0,0.616404,0.14097,0.182596,0.029996,0.0300336
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","Truly Liable",0.5,0,0.499994,0.716723,0.965622,0.597972,1,1,0.740229,0.646528,,,0.382045,,,,,0.0244164,0.14031,0.036076,0.769078,10.5372,9.0672,1000.1,998.712,0.395617,0.0569176,0.462821,0.519738,0.0262892,0.301126,0,0,0.382045,0.733611,0.0319783,0.147872,0.0151238,1,0,1.15263E-05,0.965622,0.597972,0.0343777,0.367651,0.382045,0.0244164,0.14031,0.00833079,0.0277454
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","Truly Not Liable",0.5,0,0.500006,0.283273,0.707624,0.659747,1,1,0.563398,0.44163,,,0.35816,,,,,0.144866,0.0789599,0.03601,0.231063,10.1223,9.55025,999.994,999.484,0.327454,0.449751,0,0.449751,0.392415,0,0,0,0.35816,0.537942,0.165741,0.0998356,0.0417513,0,0,3.4784E-06,0.707624,0.659747,0.292376,0.0478763,0.35816,0.144866,0.0789599,0.0276895,0.0083206
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","AllCount",11490,0,11490,0.499995,9612.78,7225.6,11490,11490,0.64747,0.539046,,,4252.48,,,,,972.534,1259.7,414.135,1010.63,10.3297,9.30873,1000.05,999.098,0.361535,0.253337,0.231408,0.484744,0.209355,0.150561,0,0,4252.48,0.638933,1135.91,1423.08,326.749,5744.93,0,7.5023E-06,9612.78,7225.6,1877.22,2387.18,4252.48,972.534,1259.7,206.938,207.198
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","Liability Strength1",0.2261,0,0.226114,0.1,0.513738,0.513074,1,1,0.499049,0.322604,,,0.216383,,,,,0.20704,0.0189673,0.034988,0.0328966,9.96341,9.78977,999.949,999.814,0.246827,0.202094,0.0414283,0.243523,0.135889,0.0459165,0,0,0.216383,0.456847,0.224888,0.0368153,0.035696,0.0399657,0,-6.39492E-06,0.513738,0.513074,0.486262,0.000663742,0.216383,0.20704,0.0189673,0.0338373,0.001151
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","Liability Strength2",0.1902,0,0.190224,0.3,0.772495,0.761971,1,1,0.535196,0.429806,,,0.448369,,,,,0.148208,0.0708688,0.03575,0.169806,10.0946,9.54322,999.988,999.525,0.362132,0.382897,0.153447,0.536344,0.304993,0.158491,0,0,0.448369,0.503006,0.177596,0.100257,0.0587763,0.169489,0,4.91077E-06,0.772495,0.761971,0.227505,0.0105236,0.448369,0.148208,0.0708688,0.0296791,0.0060705
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","Liability Strength3",0.1673,0,0.167339,0.5,0.946125,0.862343,1,1,0.630565,0.556392,,,0.537521,,,,,0.0449722,0.200277,0.037709,0.5,10.3517,9.21811,1000.06,999.007,0.430158,0.417821,0.324135,0.741956,0.387302,0.27249,0,0,0.537521,0.59045,0.0659045,0.221209,0.0418646,0.5,0,2.11357E-05,0.946125,0.862343,0.0538753,0.0837815,0.537521,0.0449722,0.200277,0.0188545,0.0188545
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","Liability Strength4",0.1902,0,0.19022,0.7,0.994376,0.691394,1,1,0.77054,0.676043,,,0.424931,,,,,0.00928508,0.206104,0.040865,0.830194,10.5794,9.00022,1000.11,998.57,0.420411,0.230688,0.349339,0.580026,0.208654,0.196631,0,0,0.424931,0.76142,0.0143896,0.211209,0.0102091,0.830511,0,1.64073E-05,0.994376,0.691394,0.00562422,0.302982,0.424931,0.00928508,0.206104,0.00693908,0.0339256
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","Liability Strength5",0.2261,0,0.226104,0.9,0.999709,0.407253,1,1,0.861913,0.760844,,,0.287951,,,,,0.00151586,0.0846773,0.032056,0.967103,10.6676,8.957,1000.14,998.534,0.375426,0.0929016,0.319142,0.412044,0.0712524,0.119542,0,0,0.287951,0.868745,0.00204251,0.085204,0.0010533,0.960034,0,5.99868E-06,0.999709,0.407253,0.000291019,0.592456,0.287951,0.00151586,0.0846773,0.00105452,0.031001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.121951,0.120537,1,1,0.445871,0.364541,,,0.0643878,,,,,0.0198763,0.0114278,0.017661,0.0609474,9.99614,9.94124,999.985,999.938,0.0626135,0.0516043,0.103859,0.155463,0.0394561,0.105105,0,0,0.0643878,0.385871,0.0234685,0.0150199,0.00718437,0.105207,0,-0.80637,0.121951,0.120537,0.878049,0.00141382,0.0643878,0.0198763,0.0114278,0.0165848,0.0010764
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.954254,1,1,0.497421,0.423104,,,0.574163,,,,,0.259811,0.0228876,0.024523,0.108041,10.0895,9.45634,999.984,999.499,0.454174,0.391303,0.1765,0.567803,0.276734,0.159372,0,0,0.574163,0.512224,0.296246,0.0593224,0.0728696,0.230751,0,-0.21118,1,0.954254,0,0.0457456,0.574163,0.259811,0.0228876,0.0218737,0.0026495
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.836518,1,1,0.505457,0.526783,,,0.613206,,,,,0.126851,0.0258933,0.013331,0.247309,10.2556,9.31297,1000.04,999.31,0.431477,0.305034,0.319741,0.624775,0.232197,0.249596,0,0,0.613206,0.553319,0.155469,0.0545116,0.0572365,0.499993,0,4E-05,1,0.836518,0,0.163482,0.613206,0.126851,0.0258933,0.0100344,0.003297
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.649546,1,1,0.9,0.636705,,,0.27256,,,,,0,0.301407,0.075578,0.579655,10.6351,8.9335,1000.1,998.356,0.431442,0.308221,0.260838,0.569059,0.311503,0.120542,0,0,0.27256,0.9,0,0.301407,0,0.769249,0,0.21118,1,0.649546,0,0.350454,0.27256,0,0.301407,0.0317688,0.0438092
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.51549,1,1,0.9,0.706103,,,0.288888,,,,,0,0.179365,0.047237,0.830095,10.67,8.93139,1000.13,998.416,0.39858,0.17851,0.291627,0.470137,0.16081,0.112131,0,0,0.288888,0.9,0,0.179365,0,0.894788,0,0.80641,1,0.51549,0,0.48451,0.288888,0,0.179365,0.00802579,0.0392111
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.609485,0.609485,1,1,0.525593,0.18988,,,0.0645816,,,,,0.422921,0.00574185,0.098508,0.203811,9.83267,9.84873,999.865,999.76,0.318597,0.128931,0.119905,0.248836,0.0889128,0.15891,0,0,0.0645816,0.338621,0.431787,0.0146079,0.0177322,0.105211,0,0.806395,0.609485,0.609485,0.390515,0,0.0645816,0.422921,0.00574185,0.0784312,0.0200771
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.724671,0.724671,1,1,0.572603,0.47561,,,0.475094,,,,,0,0.168648,0,,10.2188,9.45509,1000.05,999.423,0.326102,0.387287,0.151339,0.538626,0.306939,0.12069,0,0,0.475094,0.477998,0.0404647,0.209112,0.0809293,0.230749,0,0.211167,0.724671,0.724671,0.275329,0,0.475094,0,0.168648,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.878735,0.878735,1,1,0.666837,0.505457,,,0.45306,,,,,0.0172908,0.34141,0.031385,0.713762,10.3539,9.2366,1000.07,998.968,0.409554,0.362376,0.270006,0.632382,0.29487,0.199686,0,0,0.45306,0.517667,0.0350851,0.359204,0.0355886,0.499998,0,-1.48446E-05,0.878735,0.878735,0.121265,0,0.45306,0.0172908,0.34141,0.0089836,0.0224015
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.969723,0.861976,1,1,0.767031,0.841411,,,0.777656,,,,,0.0114775,0.0160529,0.053391,0.859596,10.5326,9.02316,1000.11,998.565,0.444239,0.256649,0.33787,0.594519,0.229524,0.184966,0,0,0.777656,0.826658,0.0131765,0.017752,0.00339817,0.769248,0,-0.211192,0.969723,0.861976,0.0302771,0.107747,0.777656,0.0114775,0.0160529,0.00749635,0.0458948
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.99366,0,1,1,,,,,0,,,,,0,0,0,,10.6956,9.00634,1000.14,998.816,0.298098,0.102037,0.270657,0.372694,0.102037,0.083416,0,0,0,,0,0,0,0.894793,0,-0.806366,0.99366,0,0.00633997,0.99366,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.18988,,,0.0142489,,,,,0,0.0653118,0.920439,0.5,10.1003,9.03551,999.652,996.119,0.864198,0.635203,0.337007,0.972211,0.902578,0.620365,0,0,0.0142489,0.9,0,0.0653118,0,0.5,0,4,1,1,0,0,0.0142489,0,0.0653118,0.46022,0.46022
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.332746,,,0.00712441,,,,,0,0.53266,0.460216,0.310847,10.2347,9.10815,999.8,997.932,0.657097,0.466751,0.249502,0.716254,0.573703,0.302654,0,0,0.00712441,0.9,0,0.53266,0,0.500001,0,3,1,1,0,0,0.00712441,0,0.53266,0.317159,0.143057
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.757446,0.383155,,,0.0518149,,,,,0.286561,0.59264,0.056924,0.499742,10.3476,9.17681,1000.02,998.708,0.475616,0.375634,0.20982,0.585455,0.331573,0.153109,0,0,0.0518149,0.559955,0.292591,0.59867,0.0120606,0.499991,0,2,1,1,0,0,0.0518149,0.286561,0.59264,0.0284765,0.0284472
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","MutOptLiability1",0.226,0,0.226017,0.499999,1,0.967261,1,1,0.693602,0.493956,,,0.435733,,,,,0.233693,0.197754,0.061611,0.561723,10.2865,9.24072,1000.02,998.885,0.472814,0.309158,0.22885,0.538007,0.244243,0.155407,0,0,0.435733,0.706746,0.252928,0.216989,0.0384704,0.499998,0,1,1,0.967261,0,0.0327391,0.435733,0.233693,0.197754,0.0270028,0.0346086
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","MutOptLiability0",0.3607,0,0.360723,0.499994,0.798564,0.547446,1,1,0.624788,0.585318,,,0.448619,,,,,0.0152191,0.0203103,0.025317,0.548452,10.3433,9.3236,1000.06,999.171,0.333079,0.231097,0.226513,0.45761,0.182783,0.137681,0,0,0.448619,0.626988,0.0342093,0.0393005,0.0379804,0.499992,0,0,0.798564,0.547446,0.201436,0.251119,0.448619,0.0152191,0.0203103,0.011432,0.0138853
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","MutOptLiability-1",0.226,0,0.226021,0.499996,0.741271,0.423805,1,1,0.496511,0.647619,,,0.373352,,,,,0.0143784,0.0140135,0.001865,0.519339,10.3371,9.37608,1000.07,999.33,0.286791,0.197589,0.243661,0.44125,0.159085,0.151721,0,0,0.373352,0.581775,0.0244764,0.0241116,0.0201961,0.499995,0,-1,0.741271,0.423805,0.258729,0.317466,0.373352,0.0143784,0.0140135,0.00089625,0.0009684
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.682744,0.290646,1,1,0.489606,0.790479,,,0.26418,,,,,0.010602,0.00701375,0.001934,0.369043,10.3713,9.37945,1000.08,999.304,0.24929,0.202545,0.23448,0.437025,0.181721,0.143598,0,0,0.26418,0.65607,0.0140604,0.0104721,0.00691677,0.499985,0,-2,0.682744,0.290646,0.317256,0.392097,0.26418,0.010602,0.00701375,0.00122015,0.0007137
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.56096,0.0542024,1,1,0.445871,0.841411,,,0.0514582,,,,,0.00101864,0.000326782,0.001096,0.310847,10.3726,9.45048,1000.08,999.352,0.176912,0.190126,0.251953,0.442078,0.185398,0.176315,0,0,0.0514582,0.654403,0.00116981,0.000477952,0.000302341,0.499993,0,-3,0.56096,0.0542024,0.43904,0.506758,0.0514582,0.00101864,0.000326782,0.00075561,0.0003408
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.121951,0,1,1,,,,,0,,,,,0,0,0,,10.0854,9.87805,1000.02,999.855,0.0365854,0.0609756,0.457317,0.518293,0.0609756,0.444512,0,0,0,,0,0,0,0.5,0,-4,0.121951,0,0.878049,0.121951,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.18988,,,0.0142489,,,,,0,0.0653118,0.920439,0.629055,10.326,8.80982,999.783,995.151,0.864198,0.531615,0.674015,1.20563,0.470501,1.24073,0,0,0.0142489,0.9,0,0.0653118,0,1,0,4,1,1,0,0,0.0142489,0,0.0653118,0.341432,0.579007
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.386535,,,0.00444205,,,,,0,0.708615,0.286943,0.477905,10.501,8.91988,999.981,997.689,0.579125,0.229933,0.499003,0.728936,0.127032,0.605306,0,0,0.00444205,0.9,0,0.708615,0,1,0,3,1,1,0,0,0.00444205,0,0.708615,0.149812,0.137132
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.850575,0.457644,,,0.0429482,,,,,0.0993546,0.79662,0.056896,0.769965,10.5804,8.94404,1000.1,998.252,0.475603,0.160819,0.419648,0.580466,0.0535344,0.306223,0,0,0.0429482,0.757761,0.101445,0.798711,0.00418156,1,0,2,1,1,0,0,0.0429482,0.0993546,0.79662,0.013088,0.0438076
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,0.940913,1,1,0.821696,0.650877,,,0.540822,,,,,0.0456252,0.26552,0.069171,0.825427,10.5423,8.98544,1000.1,998.37,0.472264,0.114307,0.457701,0.572008,0.0535247,0.310815,0,0,0.540822,0.815104,0.0555128,0.275408,0.0197752,1,0,1,1,0.940913,0,0.0590866,0.540822,0.0456252,0.26552,0.0120754,0.0570958
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 2","0.05374","0.9752","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.974405,0.508843,1,1,0.726729,0.688955,,,0.437102,,,,,0.00643878,0.0176736,0.027793,0.826161,10.547,9.07188,1000.11,998.78,0.381155,0.0375037,0.453033,0.490537,0.0198547,0.275366,0,0,0.437102,0.730228,0.0163564,0.0275912,0.0198352,1,0,0,0.974405,0.508843,0.0255951,0.465562,0.437102,0.00643878,0.0176736,0.00483152,0.0229616
