"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","Abandoned",0.0198,0,0.0197777,0.653543,1,1,1,1,0.768938,0.281221,,,0,,,,,0.377197,0.617526,0,,10.3202,9.22984,10.3202,9.22984,0.45,0.200867,0.342924,0.543791,0.112287,0.281184,0,0,0,,0.379835,0.620165,0.00527721,0.685883,0,0.133547,1,1,0,0,0,0.377197,0.617526,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","Rounds1",0.3602,0,0.360164,0.588525,1,1,1,1,0.713881,0.358382,,,0.388465,,,,,0.020713,0.0339103,0.556912,0.576079,10.1076,9.19178,10.1076,9.19178,0.70061,0.308679,0.451588,0.760267,0.2295,0.434675,0,0,0.388465,0.566189,0.020713,0.0339103,0,0.613257,0,0.795377,1,1,0,0,0.388465,0.020713,0.0339103,0.236087,0.320825
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","Truly Liable",0.5,0,0.499994,0.716723,0.862828,0.44191,1,1,0.761145,0.44089,,,0.183942,,,,,0.00534633,0.0216262,0.230838,0.73963,10.4111,9.15986,10.4111,9.15986,0.429012,0.0592978,0.58887,0.648167,0.0160956,0.488308,0,0,0.183942,0.684306,0.00542546,0.0217053,0.000158248,1,0,1.15263E-05,0.862828,0.44191,0.137172,0.420918,0.183942,0.00534633,0.0216262,0.0601033,0.170734
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","Truly Not Liable",0.5,0,0.500006,0.283273,0.340258,0.278629,1,1,0.638893,0.227472,,,0.0958818,,,,,0.00957381,0.00280059,0.170322,0.354424,10.0042,9.77527,10.0042,9.77527,0.220517,0.224725,0,0.224725,0.210883,0,0,0,0.0958818,0.339597,0.00959906,0.00282583,5.04961E-05,0,0,3.4784E-06,0.340258,0.278629,0.659742,0.0616291,0.0958818,0.00957381,0.00280059,0.109956,0.0603663
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","AllCount",3980,0,3980,0.499995,2394.13,1433.87,3980,3980,0.71387,0.358361,,,556.847,,,,,29.6912,48.6088,798.307,725.859,10.2077,9.46757,10.2077,9.46757,0.324763,0.142012,0.294431,0.436444,0.113491,0.244151,0,0,556.847,0.566189,29.8989,48.8165,0.415398,1989.98,0,7.5023E-06,2394.13,1433.87,1585.87,960.26,556.847,29.6912,48.6088,338.419,459.888
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","Liability Strength1",0.2261,0,0.226114,0.1,0.0966148,0.0961598,1,1,0.547478,0.111557,,,0.0338627,,,,,0.00519468,1.37054E-05,0.057088,0.0328966,9.96014,9.97076,9.96014,9.97076,0.069098,0.0280952,0.0415587,0.0696539,0.0109299,0.0440423,0,0,0.0338627,0.115372,0.00519513,1.41546E-05,8.98341E-07,0.0399657,0,-6.39492E-06,0.0966148,0.0961598,0.903385,0.000454924,0.0338627,0.00519468,1.37054E-05,0.0552099,0.001878
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","Liability Strength2",0.1902,0,0.190224,0.3,0.330463,0.317697,1,1,0.590665,0.150584,,,0.10438,,,,,0.0140569,0.000428794,0.19881,0.169806,9.90721,9.85653,9.90721,9.85653,0.236258,0.120913,0.185216,0.306129,0.0847955,0.214227,0,0,0.10438,0.182321,0.0140679,0.000439725,2.18621E-05,0.169489,0,4.91077E-06,0.330463,0.317697,0.669537,0.0127651,0.10438,0.0140569,0.000428794,0.165051,0.0337592
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","Liability Strength3",0.1673,0,0.167339,0.5,0.693873,0.571448,1,1,0.669734,0.258059,,,0.186556,,,,,0.0152482,0.00489578,0.364598,0.5,10.0672,9.47488,10.0672,9.47488,0.457948,0.291211,0.466413,0.757624,0.274089,0.523528,0,0,0.186556,0.402132,0.0153234,0.00497098,0.000150394,0.5,0,2.11357E-05,0.693873,0.571448,0.306127,0.122425,0.186556,0.0152482,0.00489578,0.182299,0.182299
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","Liability Strength4",0.1902,0,0.19022,0.7,0.928642,0.533575,1,1,0.767948,0.437579,,,0.212964,,,,,0.00488645,0.0189943,0.296486,0.830194,10.4415,9.06641,10.4415,9.06641,0.492048,0.2265,0.463805,0.690305,0.190415,0.356128,0,0,0.212964,0.698507,0.00500872,0.0191166,0.00024454,0.830511,0,1.64073E-05,0.928642,0.533575,0.0713579,0.395067,0.212964,0.00488645,0.0189943,0.0503452,0.246141
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","Liability Strength5",0.2261,0,0.226104,0.9,0.991024,0.35811,1,1,0.834846,0.59887,,,0.179877,,,,,0.000576866,0.0340386,0.143492,0.967103,10.6152,8.96921,10.6152,8.96921,0.415595,0.0921861,0.369423,0.461609,0.0566234,0.168473,0,0,0.179877,0.832598,0.000639507,0.0341012,0.000125281,0.960034,0,5.99868E-06,0.991024,0.35811,0.00897568,0.632914,0.179877,0.000576866,0.0340386,0.0047204,0.138772
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.230751,0.230751,0,0.230751,0,0,0,,0,0,0,0.230751,0,-0.21118,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.768246,1,1,0.514868,0.255125,,,0.369635,,,,,0.036733,0.00649903,0.354865,0.367532,10.0746,9.35045,10.0746,9.35045,0.574926,0.28278,0.366748,0.649528,0.215535,0.373026,0,0,0.369635,0.303394,0.0369899,0.00675599,0.000513916,0.499993,0,4E-05,1,0.768246,0,0.231754,0.369635,0.036733,0.00649903,0.224441,0.130424
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.569607,1,1,0.865888,0.392185,,,0.154794,,,,,0,0.0241129,0.3907,0.62505,10.4161,9.0226,10.4161,9.0226,0.561256,0.254461,0.383447,0.637907,0.217132,0.285894,0,0,0.154794,0.869797,0,0.0241129,0,0.769249,0,0.21118,1,0.569607,0,0.430393,0.154794,0,0.0241129,0.146493,0.244207
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.447527,1,1,0.865888,0.50266,,,0.171802,,,,,0,0.0310224,0.244703,0.81694,10.5596,8.96311,10.5596,8.96311,0.477245,0.164129,0.37581,0.539938,0.126845,0.210077,0,0,0.171802,0.871087,0,0.0310224,0,0.894788,0,0.80641,1,0.447527,0,0.552473,0.171802,0,0.0310224,0.0447953,0.199908
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.197331,0.197331,1,1,0.597739,0.1,,,0.0575977,,,,,0.00911632,0,0.130617,0.231175,9.93757,9.91485,9.93757,9.91485,0.147577,0.0642247,0.113018,0.177243,0.040942,0.129743,0,0,0.0575977,0.1,0.00911632,0,0,0.105211,0,0.806395,0.197331,0.197331,0.802669,0,0.0575977,0.00911632,0,0.100422,0.0301955
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.354387,0.354387,1,1,0.649445,0.1,,,0.083494,,,,,0.0132151,0,0.257678,0.435898,9.93705,9.78752,9.93705,9.78752,0.27543,0.123843,0.236358,0.360201,0.0934916,0.270189,0,0,0.083494,0.1,0.0132151,0,0,0.230749,0,0.211167,0.354387,0.354387,0.645613,0,0.083494,0.0132151,0,0.145357,0.112321
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.633366,0.633366,1,1,0.718057,0.195456,,,0.118975,,,,,0.0141027,0,0.500288,0.673917,10.0233,9.46655,10.0233,9.46655,0.510145,0.22665,0.449131,0.675781,0.172692,0.471386,0,0,0.118975,0.220633,0.0141027,0,0,0.499998,0,-1.48446E-05,0.633366,0.633366,0.366634,0,0.118975,0.0141027,0,0.163136,0.337153
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.864128,0.420902,1,1,0.777121,0.8385,,,0.352876,,,,,0.000165289,0.0212384,0.046379,0.845857,10.5201,9.13669,10.5201,9.13669,0.343244,0.174854,0.339656,0.51451,0.155774,0.189559,0,0,0.352876,0.820117,0.000286985,0.0213601,0.000243391,0.769248,0,-0.211192,0.864128,0.420902,0.135872,0.443226,0.352876,0.000165289,0.0212384,0.00714899,0.0392299
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.953419,0.162616,1,1,0.810393,0.588573,,,0.0663793,,,,,0.000310719,0.0413982,0.054245,0.918539,10.6313,9.03384,10.6313,9.03384,0.334828,0.110672,0.321661,0.432333,0.0959841,0.143123,0,0,0.0663793,0.775228,0.000452281,0.0415398,0.000283125,0.894793,0,-0.806366,0.953419,0.162616,0.0465806,0.790803,0.0663793,0.000310719,0.0413982,0.00441884,0.0498258
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.865888,0.1,,,0,,,,,0,0,1,0.5,9.9,9.2,9.9,9.2,0.9,0.429831,0.485473,0.915303,0.370064,0.58804,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.865888,0.1,,,0,,,,,0,0,1,0.500001,9.9,9.2,9.9,9.2,0.9,0.413618,0.462312,0.87593,0.33509,0.537086,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.739059,0.134487,,,0.14493,,,,,0.0218507,0,0.833219,0.560463,9.93564,9.23941,9.93564,9.23941,0.824949,0.363123,0.43201,0.795133,0.257688,0.46389,0,0,0.14493,0.128464,0.0218507,0,0,0.499991,0,2,1,1,0,0,0.14493,0.0218507,0,0.36623,0.466989
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","MutOptLiability1",0.226,0,0.226017,0.499999,0.705345,0.554213,1,1,0.735827,0.326611,,,0.198948,,,,,0.0124185,0.00828515,0.334561,0.57186,10.1515,9.4032,10.1515,9.4032,0.445288,0.1858,0.319698,0.505498,0.142335,0.287942,0,0,0.198948,0.566705,0.0124185,0.00828515,0,0.499998,0,1,0.705345,0.554213,0.294655,0.151132,0.198948,0.0124185,0.00828515,0.143239,0.191322
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","MutOptLiability0",0.3607,0,0.360723,0.499994,0.57508,0.284531,1,1,0.680618,0.464731,,,0.154499,,,,,0.00793994,0.0163074,0.105785,0.598005,10.2578,9.47938,10.2578,9.47938,0.262807,0.106196,0.258841,0.365037,0.0868761,0.193523,0,0,0.154499,0.595214,0.00793994,0.0163074,0,0.499992,0,0,0.57508,0.284531,0.42492,0.290549,0.154499,0.00793994,0.0163074,0.042525,0.0632598
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","MutOptLiability-1",0.226,0,0.226021,0.499996,0.499995,0.150276,1,1,0.632257,0.754919,,,0.109666,,,,,0.000155321,0.0167842,0.023442,0.858898,10.3069,9.50999,10.3069,9.50999,0.183089,0.096967,0.246201,0.343168,0.0878682,0.163132,0,0,0.109666,0.70393,0.000269678,0.0168985,0.000228714,0.499995,0,-1,0.499995,0.150276,0.500005,0.349719,0.109666,0.000155321,0.0167842,0.00330771,0.0201343
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.361275,0.0616193,1,1,0.514868,0.588573,,,0.0409228,,,,,0.000744731,0.00856208,0.010711,0.82927,10.2273,9.65022,10.2273,9.65022,0.122445,0.0640121,0.311764,0.375776,0.0607021,0.254127,0,0,0.0409228,0.525227,0.00108403,0.00890137,0.000678593,0.499985,0,-2,0.361275,0.0616193,0.638725,0.299655,0.0409228,0.000744731,0.00856208,0.0018287,0.0088824
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.499993,0.499993,0,0.499993,0,0,0,,0,0,0,0.499993,0,-3,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","MutOptLiability-4",0.0013,0,0.00134343,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.5,0.5,0,0.5,0,0,0,,0,0,0,0.5,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.865888,0.1,,,0,,,,,0,0,1,0.629055,10.0291,9.07095,10.0291,9.07095,0.9,0.188716,0.970945,1.15966,0.0566149,1.17608,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.865888,0.1,,,0,,,,,0,0,1,0.675378,10.0754,9.02462,10.0754,9.02462,0.9,0.202613,0.924622,1.12724,0.060784,1.07417,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.821915,0.157018,,,0.0592328,,,,,0.00757593,0,0.933191,0.753521,10.136,8.9941,10.136,8.9941,0.869936,0.210954,0.864034,1.07499,0.0632861,0.927797,0,0,0.0592328,0.215146,0.00757593,0,0,1,0,2,1,1,0,0,0.0592328,0.00757593,0,0.230012,0.703179
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.942473,0.669714,1,1,0.798777,0.425912,,,0.264701,,,,,0.00774342,0.0149528,0.382317,0.725283,10.3606,9.08416,10.3606,9.08416,0.555242,0.0938402,0.639398,0.733238,0.0257129,0.575886,0,0,0.264701,0.729272,0.00774342,0.0149528,0,1,0,1,0.942473,0.669714,0.0575273,0.272759,0.264701,0.00774342,0.0149528,0.105029,0.277288
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.903034,0.380888,1,1,0.727486,0.536872,,,0.217324,,,,,0.00794006,0.0293349,0.126289,0.734735,10.4823,9.13282,10.4823,9.13282,0.384874,0.0383169,0.51769,0.556007,0.00931505,0.387053,0,0,0.217324,0.675658,0.00794006,0.0293349,0,1,0,0,0.903034,0.380888,0.0969656,0.522146,0.217324,0.00794006,0.0293349,0.0335002,0.0927891
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.814432,0.228376,1,1,0.654277,0.73924,,,0.158704,,,,,0.000213796,0.0290501,0.040093,0.891608,10.5076,9.19578,10.5076,9.19578,0.296628,0.0181347,0.492407,0.510541,0.0040259,0.326267,0,0,0.158704,0.711642,0.000371206,0.0292075,0.000314819,1,0,-1,0.814432,0.228376,0.185568,0.586056,0.158704,0.000213796,0.0290501,0.00434579,0.0357474
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 2","0.0045","0.9959","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.59731,0.101878,1,1,0.514868,0.588573,,,0.0676594,,,,,0.0012313,0.014156,0.017709,0.862522,10.3765,9.4211,10.3765,9.4211,0.202444,0.0073411,0.623545,0.630887,0.00173339,0.50827,0,0,0.0676594,0.525227,0.00179227,0.014717,0.00112195,1,0,-2,0.59731,0.101878,0.40269,0.495432,0.0676594,0.0012313,0.014156,0.00243461,0.0152744
