"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","Rounds1",0.0718,0,0.0718005,0.492759,1,1,1,1,0.403321,0.450671,,,0.675589,,,,,0.18146,0.0573969,0.085554,0.480554,9.74472,8.95261,988.785,922.799,1.30266,0.663347,0.578651,1.242,1.11098,0.860053,0,0,0.675589,0.452245,0.18146,0.0573969,0,0.492214,0,0.0445025,1,1,0,0,0.675589,0.18146,0.0573969,0.0444404,0.0411132
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","Truly Liable",0.5,0,0.499994,0.716723,0.530687,0.0783239,1,1,0.423098,0.438539,,,0.0485328,,,,,0.0118809,0.00436107,0.005908,0.79199,10.1734,9.45412,999.731,990.709,0.372497,0.0260723,0.832232,0.858304,0.0646887,0.766825,0,0,0.0485328,0.449926,0.0157012,0.0081814,0.00764065,1,0,1.15263E-05,0.530687,0.0783239,0.469313,0.452363,0.0485328,0.0118809,0.00436107,0.00122902,0.0046795
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","Truly Not Liable",0.5,0,0.500006,0.283273,0.530687,0.0802896,1,1,0.421913,0.431665,,,0.0484825,,,,,0.014177,0.00388119,0.006377,0.19201,10.1496,9.4762,998.749,997.092,0.374238,0.529983,0,0.529983,0.557384,0,0,0,0.0484825,0.454566,0.0178629,0.00756709,0.0073718,0,0,3.4784E-06,0.530687,0.0802896,0.469313,0.450397,0.0484825,0.014177,0.00388119,0.00515262,0.0012245
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","AllCount",30500,0,30500,0.499995,16185.9,2418.86,30500,30500,0.422498,0.435059,,,1479.48,,,,,397.383,125.694,187.355,2402.77,10.1615,9.46516,999.24,993.901,0.373367,0.278031,0.416111,0.694141,0.311039,0.383408,0,0,1479.48,0.452245,511.853,240.164,228.94,15249.8,0,7.5023E-06,16185.9,2418.86,14314.1,13767.1,1479.48,397.383,125.694,97.3208,90.0343
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","Liability Strength1",0.2261,0,0.226114,0.1,0.530687,0.084739,1,1,0.422338,0.416113,,,0.048938,,,,,0.017347,0.00365147,0.007809,0.0328966,10.1351,9.48632,998.148,998.884,0.378626,0.502252,0.0345804,0.536833,0.512159,0.0364121,0,0,0.048938,0.455902,0.0208438,0.00714828,0.00699362,0.0399657,0,-6.39492E-06,0.530687,0.084739,0.469313,0.445948,0.048938,0.017347,0.00365147,0.00755208,0.0002569
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","Liability Strength2",0.1902,0,0.190224,0.3,0.530687,0.0767538,1,1,0.421446,0.442797,,,0.0477208,,,,,0.0122132,0.00391798,0.00535,0.169806,10.1541,9.47497,998.928,997.673,0.370884,0.442549,0.143547,0.586096,0.461934,0.141397,0,0,0.0477208,0.455012,0.0159893,0.0076941,0.00755224,0.169489,0,4.91077E-06,0.530687,0.0767538,0.469313,0.453933,0.0477208,0.0122132,0.00391798,0.00444114,0.0009084
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","Liability Strength3",0.1673,0,0.167339,0.5,0.530687,0.0761087,1,1,0.421088,0.451808,,,0.0485186,,,,,0.0107455,0.00416361,0.004821,0.5,10.1657,9.46439,999.436,994.897,0.369862,0.278185,0.418572,0.696757,0.310956,0.394792,0,0,0.0485186,0.452846,0.0146757,0.00809383,0.00786044,0.5,0,2.11357E-05,0.530687,0.0761087,0.469313,0.454578,0.0485186,0.0107455,0.00416361,0.00241029,0.0024103
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","Liability Strength4",0.1902,0,0.19022,0.7,0.530687,0.078957,1,1,0.422353,0.440355,,,0.0491318,,,,,0.0119798,0.0043248,0.005802,0.830194,10.1741,9.45312,999.791,990.456,0.372748,0.115008,0.690696,0.805704,0.162978,0.63338,0,0,0.0491318,0.449699,0.0158393,0.00818427,0.00771895,0.830511,0,1.64073E-05,0.530687,0.078957,0.469313,0.45173,0.0491318,0.0119798,0.0043248,0.00098516,0.0048165
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","Liability Strength5",0.2261,0,0.226104,0.9,0.530687,0.0786831,1,1,0.424664,0.432655,,,0.0482061,,,,,0.0119696,0.00455893,0.006409,0.967103,10.1802,9.44645,999.985,987.905,0.373313,0.0524235,0.794141,0.846564,0.107585,0.7153,0,0,0.0482061,0.447962,0.0157391,0.00832845,0.00753903,0.960034,0,5.99868E-06,0.530687,0.0786831,0.469313,0.452004,0.0482061,0.0119696,0.00455893,0.00021085,0.0061986
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.530687,0.0821073,1,1,0.423543,0.424705,,,0.0485274,,,,,0.0152516,0.00375989,0.007534,0.0846359,10.1409,9.48236,998.313,998.178,0.376718,0.47147,0.0893235,0.560794,0.486495,0.0889127,0,0,0.0485274,0.461216,0.0187686,0.00727688,0.00703398,0.105207,0,-0.80637,0.530687,0.0821073,0.469313,0.448579,0.0485274,0.0152516,0.00375989,0.00689681,0.0006377
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.530687,0.0797472,1,1,0.42102,0.43367,,,0.0484459,,,,,0.0141316,0.00382766,0.005771,0.200448,10.1514,9.47541,998.884,997.217,0.373185,0.410218,0.193826,0.604044,0.429533,0.184572,0,0,0.0484459,0.451465,0.0179172,0.00761326,0.0075712,0.230751,0,-0.21118,0.530687,0.0797472,0.469313,0.45094,0.0484459,0.0141316,0.00382766,0.00461404,0.0011567
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","PLiabilitySignal3",0.2031,0,0.20309,0.499995,0.530687,0.0780499,1,1,0.420169,0.44118,,,0.0486041,,,,,0.0123617,0.00401681,0.005311,0.48848,10.1631,9.46529,999.359,994.56,0.371615,0.277534,0.417274,0.694808,0.30858,0.38744,0,0,0.0486041,0.44975,0.0162399,0.00789499,0.00775635,0.499993,0,4E-05,0.530687,0.0780499,0.469313,0.452637,0.0486041,0.0123617,0.00401681,0.00271663,0.0025943
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","PLiabilitySignal4",0.2124,0,0.21239,0.707075,0.530687,0.0782308,1,1,0.420203,0.439519,,,0.048761,,,,,0.0120968,0.00420052,0.005322,0.778893,10.172,9.45629,999.743,991.695,0.371737,0.14401,0.639567,0.783578,0.185259,0.584479,0,0,0.048761,0.445631,0.0160219,0.00812567,0.00785031,0.769249,0,0.21118,0.530687,0.0782308,0.469313,0.452456,0.048761,0.0120968,0.00420052,0.00117678,0.0041454
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","PLiabilitySignal5",0.1861,0,0.18606,0.820695,0.530687,0.0786035,1,1,0.428248,0.435784,,,0.048164,,,,,0.0113399,0.00484062,0.00702,0.903595,10.1798,9.44625,999.869,987.636,0.373999,0.0872157,0.740308,0.827523,0.146576,0.670966,0,0,0.048164,0.454492,0.0149592,0.00845988,0.00723853,0.894788,0,0.80641,0.530687,0.0786035,0.469313,0.452083,0.048164,0.0113399,0.00484062,0.0006768,0.0063436
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.530687,0.101851,1,1,0.422034,0.382256,,,0.0531868,,,,,0.0271177,0.00332453,0.01183,0.098499,10.1122,9.49407,997.364,997.22,0.393719,0.46537,0.09261,0.55798,0.485112,0.10089,0,0,0.0531868,0.451256,0.0303139,0.0065207,0.00639235,0.105211,0,0.806395,0.530687,0.101851,0.469313,0.428835,0.0531868,0.0271177,0.00332453,0.0106647,0.0011652
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.530687,0.0596915,1,1,0.421791,0.489586,,,0.0416836,,,,,0.00423979,0.00403673,0.002076,0.228244,10.1761,9.46719,999.643,998.466,0.356719,0.413544,0.18971,0.603255,0.425732,0.170939,0,0,0.0416836,0.458793,0.00806724,0.00786419,0.00765491,0.230749,0,0.211167,0.530687,0.0596915,0.469313,0.470995,0.0416836,0.00423979,0.00403673,0.00160252,0.0004739
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.530687,0.0764493,1,1,0.421953,0.471532,,,0.0508546,,,,,0.00864827,0.00456617,0.003992,0.50704,10.1677,9.46327,999.547,995.604,0.369072,0.277702,0.415604,0.693305,0.303112,0.381017,0,0,0.0508546,0.45836,0.0128423,0.00876021,0.00838807,0.499998,0,-1.48446E-05,0.530687,0.0764493,0.469313,0.454237,0.0508546,0.00864827,0.00456617,0.00196799,0.0020242
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.530687,0.0858647,1,1,0.422916,0.422505,,,0.0508072,,,,,0.0158695,0.00401586,0.007981,0.781082,10.1691,9.45138,999.599,987.845,0.379508,0.151169,0.642871,0.794041,0.213716,0.596966,0,0,0.0508072,0.450286,0.019465,0.00761133,0.00719094,0.769248,0,-0.211192,0.530687,0.0858647,0.469313,0.444822,0.0508072,0.0158695,0.00401586,0.00174723,0.006234
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.530687,0.0747855,1,1,0.423832,0.433054,,,0.0464314,,,,,0.0105117,0.0046485,0.005346,0.904144,10.1786,9.45173,999.911,990.423,0.369699,0.0811585,0.739779,0.820937,0.125777,0.667315,0,0,0.0464314,0.441801,0.0144355,0.00857238,0.00784776,0.894793,0,-0.806366,0.530687,0.0747855,0.469313,0.455901,0.0464314,0.0105117,0.0046485,0.00051246,0.0048337
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","MutOptLiability4",0.0013,0,0.00134521,0.5,0.530687,0.101851,1,1,0.428248,0.382256,,,0.0525906,,,,,0.0250864,0.00397775,0.014283,0.5,10.1399,9.46344,998.246,986.185,0.396662,0.28934,0.430098,0.719438,0.374796,0.440382,0,0,0.0525906,0.455705,0.0280431,0.0069345,0.00591351,0.5,0,4,0.530687,0.101851,0.469313,0.428835,0.0525906,0.0250864,0.00397775,0.00714152,0.0071415
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","MutOptLiability3",0.0146,0,0.0146465,0.500001,0.530687,0.0807712,1,1,0.423176,0.421916,,,0.0475883,,,,,0.0156135,0.00400554,0.00681,0.380593,10.155,9.46992,998.982,994.57,0.375046,0.27466,0.417026,0.691686,0.307024,0.390852,0,0,0.0475883,0.452672,0.0189906,0.00738264,0.00675419,0.500001,0,3,0.530687,0.0807712,0.469313,0.449916,0.0475883,0.0156135,0.00400554,0.00421797,0.0025917
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.530687,0.0809789,1,1,0.422932,0.434652,,,0.0491838,,,,,0.0140028,0.00420844,0.006298,0.381549,10.1566,9.46889,999.063,994.915,0.374556,0.274643,0.415641,0.690284,0.302817,0.383468,0,0,0.0491838,0.454719,0.0176459,0.00785156,0.00728623,0.499991,0,2,0.530687,0.0809789,0.469313,0.449708,0.0491838,0.0140028,0.00420844,0.00389475,0.0024028
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","MutOptLiability1",0.226,0,0.226017,0.499999,0.530687,0.0832672,1,1,0.422937,0.427116,,,0.0495263,,,,,0.0152482,0.0040632,0.00718,0.485368,10.1578,9.46521,999.113,992.92,0.376988,0.278743,0.416324,0.695067,0.316257,0.384648,0,0,0.0495263,0.452905,0.0188731,0.00768812,0.00724985,0.499998,0,1,0.530687,0.0832672,0.469313,0.44742,0.0495263,0.0152482,0.0040632,0.00369487,0.0034848
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","MutOptLiability0",0.3607,0,0.360723,0.499994,0.530687,0.0804597,1,1,0.423002,0.429791,,,0.0484694,,,,,0.0137227,0.00413772,0.006734,0.449105,10.1589,9.46631,999.11,993.769,0.374769,0.277446,0.415749,0.693195,0.310477,0.381964,0,0,0.0484694,0.452441,0.0174206,0.00783565,0.00739587,0.499992,0,0,0.530687,0.0804597,0.469313,0.450227,0.0484694,0.0137227,0.00413772,0.00370973,0.0030243
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","MutOptLiability-1",0.226,0,0.226021,0.499996,0.530687,0.0729546,1,1,0.421176,0.452413,,,0.0470238,,,,,0.00960776,0.00413138,0.004305,0.601722,10.1707,9.46194,999.611,994.564,0.367351,0.279412,0.415961,0.695373,0.30936,0.381712,0,0,0.0470238,0.450862,0.0135512,0.00807477,0.00788679,0.499995,0,-1,0.530687,0.0729546,0.469313,0.457732,0.0470238,0.00960776,0.00413138,0.00171451,0.0025903
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.530687,0.0784601,1,1,0.421615,0.443398,,,0.0494917,,,,,0.0116023,0.00412776,0.005236,0.5101,10.1641,9.46417,999.397,994.417,0.371771,0.278519,0.417192,0.69571,0.310642,0.386928,0,0,0.0494917,0.45131,0.0156035,0.00812898,0.00800245,0.499985,0,-2,0.530687,0.0784601,0.469313,0.452227,0.0494917,0.0116023,0.00412776,0.00256506,0.0026708
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.530687,0.0803253,1,1,0.422368,0.427416,,,0.0485429,,,,,0.0134242,0.00407912,0.006573,0.444538,10.1589,9.4666,999.125,993.958,0.374495,0.277762,0.418519,0.696281,0.31391,0.393757,0,0,0.0485429,0.448995,0.0172773,0.00793226,0.00770628,0.499993,0,-3,0.530687,0.0803253,0.469313,0.450361,0.0485429,0.0134242,0.00407912,0.00365095,0.0029219
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.530687,0.0747855,1,1,0.423543,0.433054,,,0.0466625,,,,,0.0105764,0.00412204,0.005528,0.5,10.166,9.46413,999.348,994.246,0.369917,0.278586,0.41704,0.695626,0.313271,0.389926,0,0,0.0466625,0.448941,0.0145245,0.0080701,0.00789612,0.5,0,-4,0.530687,0.0747855,0.469313,0.455901,0.0466625,0.0105764,0.00412204,0.00276418,0.0027642
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,0.530687,0.101851,1,1,0.428248,0.382256,,,0.0525906,,,,,0.0250864,0.00397775,0.014283,0.629055,10.1506,9.45275,998.707,982.781,0.396662,0.0420314,0.860195,0.902227,0.120376,0.880764,0,0,0.0525906,0.455705,0.0280431,0.0069345,0.00591351,1,0,4,0.530687,0.101851,0.469313,0.428835,0.0525906,0.0250864,0.00397775,0.00529823,0.0089848
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,0.530687,0.0728346,1,1,0.424741,0.442796,,,0.0452865,,,,,0.0112094,0.00427428,0.005191,0.573421,10.1695,9.46214,999.486,993.853,0.368342,0.0195669,0.834049,0.853616,0.0424199,0.781701,0,0,0.0452865,0.456654,0.014646,0.00771092,0.00687327,1,0,3,0.530687,0.0728346,0.469313,0.457852,0.0452865,0.0112094,0.00427428,0.00221446,0.0029767
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.530687,0.0749829,1,1,0.425097,0.460327,,,0.048484,,,,,0.00941638,0.00466884,0.004818,0.681956,10.1726,9.45817,999.656,993.278,0.369183,0.0213737,0.831296,0.85267,0.046747,0.766949,0,0,0.048484,0.459639,0.0132144,0.00846684,0.007596,1,0,2,0.530687,0.0749829,0.469313,0.455704,0.048484,0.00941638,0.00466884,0.00153222,0.0032854
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.530687,0.0807718,1,1,0.424807,0.439049,,,0.0494595,,,,,0.0125549,0.00442403,0.006973,0.81467,10.1742,9.45059,999.715,988.861,0.375243,0.0300014,0.832651,0.862652,0.0777403,0.769297,0,0,0.0494595,0.455522,0.0162352,0.0081043,0.00736055,1,0,1,0.530687,0.0807718,0.469313,0.449915,0.0494595,0.0125549,0.00442403,0.00129227,0.0056805
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse","3.145","0.9958","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.530687,0.0783816,1,1,0.423665,0.43595,,,0.0483806,,,,,0.0119389,0.00441841,0.006061,0.819348,10.1744,9.45284,999.764,990.18,0.372715,0.0270838,0.83151,0.858594,0.0684034,0.763941,0,0,0.0483806,0.44906,0.01573,0.00820954,0.00758226,1,0,0,0.530687,0.0783816,0.469313,0.452305,0.0483806,0.0119389,0.00441841,0.001095,0.0049664
