"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","Liability Strength1",0.2261,0,0.226114,0.1,0.417623,0.399259,1,1,0.430653,0.271579,,,0.179796,,,,,0.0706301,0.0275987,0.09867,0.0328966,9.9324,9.76333,999.904,999.747,0.304267,0.227822,0.0426673,0.270489,0.175882,0.0501709,0,0,0.179796,0.302868,0.0819119,0.0388805,0.0225635,0.0399657,0,-6.39492E-06,0.417623,0.399259,0.582377,0.0183645,0.179796,0.0706301,0.0275987,0.0954242,0.0032459
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","Liability Strength2",0.1902,0,0.190224,0.3,0.567289,0.472219,1,1,0.41859,0.330839,,,0.251081,,,,,0.0607761,0.0429272,0.083284,0.169806,10.0421,9.59612,999.947,999.477,0.361823,0.340808,0.162361,0.503168,0.310673,0.181393,0,0,0.251081,0.336604,0.0778516,0.0600027,0.034151,0.169489,0,4.91077E-06,0.567289,0.472219,0.432711,0.0950704,0.251081,0.0607761,0.0429272,0.069142,0.0141422
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","Liability Strength3",0.1673,0,0.167339,0.5,0.774304,0.450705,1,1,0.461959,0.401795,,,0.248553,,,,,0.0419581,0.0624335,0.056322,0.5,10.2843,9.31445,1000.03,999.023,0.401296,0.368788,0.357875,0.726662,0.366878,0.342014,0,0,0.248553,0.396399,0.0626773,0.0831527,0.0414382,0.5,0,2.11357E-05,0.774304,0.450705,0.225696,0.323598,0.248553,0.0419581,0.0624335,0.0281611,0.0281611
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","Liability Strength4",0.1902,0,0.19022,0.7,0.925132,0.306117,1,1,0.565425,0.467851,,,0.151495,,,,,0.0198386,0.0657739,0.042138,0.830194,10.5257,9.0796,1000.1,998.665,0.394657,0.204251,0.393874,0.598125,0.196637,0.272817,0,0,0.151495,0.490907,0.0332742,0.0792096,0.0268713,0.830511,0,1.64073E-05,0.925132,0.306117,0.0748685,0.619015,0.151495,0.0198386,0.0657739,0.00715526,0.0349825
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","Liability Strength5",0.2261,0,0.226104,0.9,0.982958,0.202626,1,1,0.670039,0.512931,,,0.0875328,,,,,0.0103623,0.0482971,0.045303,0.967103,10.6353,8.98187,1000.13,998.492,0.382857,0.0977752,0.35015,0.447925,0.083621,0.167474,0,0,0.0875328,0.606035,0.015928,0.0538627,0.0111312,0.960034,0,5.99868E-06,0.982958,0.202626,0.0170418,0.780332,0.0875328,0.0103623,0.0482971,0.00149031,0.0438126
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.302198,0.27145,1,1,0.470888,0.291278,,,0.113076,,,,,0.0561582,0.0219382,0.059048,0.0698447,9.98238,9.81009,999.948,999.774,0.207523,0.168288,0.101389,0.269677,0.141025,0.107131,0,0,0.113076,0.341123,0.0667731,0.032553,0.0212298,0.105207,0,-0.80637,0.302198,0.27145,0.697802,0.0307474,0.113076,0.0561582,0.0219382,0.054924,0.0041242
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.474622,0.37742,1,1,0.419951,0.318091,,,0.19531,,,,,0.0399248,0.034637,0.086191,0.129282,10.0306,9.66206,999.943,999.567,0.307327,0.252399,0.198789,0.451189,0.222095,0.202781,0,0,0.19531,0.329556,0.0506038,0.0453159,0.0213579,0.230751,0,-0.21118,0.474622,0.37742,0.525378,0.0972016,0.19531,0.0399248,0.034637,0.0750478,0.0111429
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","PLiabilitySignal3",0.2031,0,0.20309,0.499995,0.86,0.500247,1,1,0.34932,0.36923,,,0.328636,,,,,0.0489734,0.0324585,0.060426,0.27765,10.2509,9.3048,1000.01,999.135,0.44433,0.328833,0.31495,0.643783,0.291481,0.275745,0,0,0.328636,0.338358,0.0638504,0.0473355,0.0297539,0.499993,0,4E-05,0.86,0.500247,0.14,0.359753,0.328636,0.0489734,0.0324585,0.0436485,0.0167772
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.367828,1,1,0.552491,0.434364,,,0.173185,,,,,0.0513286,0.0509321,0.042868,0.592002,10.5099,9.05398,1000.08,998.708,0.436069,0.236217,0.343652,0.579868,0.227804,0.230067,0,0,0.173185,0.503534,0.0760861,0.0756896,0.0495149,0.769249,0,0.21118,1,0.367828,0,0.632172,0.173185,0.0513286,0.0509321,0.0174902,0.0253781
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.264337,1,1,0.789783,0.480367,,,0.0675601,,,,,0.00479796,0.104468,0.081517,0.841678,10.6527,8.91907,1000.12,998.22,0.428211,0.199628,0.303526,0.503153,0.191225,0.134236,0,0,0.0675601,0.721214,0.00779462,0.107465,0.00599331,0.894788,0,0.80641,1,0.264337,0,0.735663,0.0675601,0.00479796,0.104468,0.0129059,0.0686111
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.480505,0.480505,1,1,0.431563,0.201073,,,0.177578,,,,,0.114674,0.0171376,0.157614,0.130194,9.86048,9.75665,999.852,999.666,0.382871,0.211758,0.117047,0.328805,0.159626,0.147717,0,0,0.177578,0.239207,0.121425,0.0238879,0.0135006,0.105211,0,0.806395,0.480505,0.480505,0.519495,0,0.177578,0.114674,0.0171376,0.137094,0.0205204
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.57615,0.57615,1,1,0.450747,0.351408,,,0.298312,,,,,0.060968,0.075743,0.086783,0.31946,10.0275,9.57474,999.952,999.348,0.39776,0.309829,0.20832,0.518149,0.280899,0.226442,0,0,0.298312,0.352452,0.0881398,0.102915,0.0543436,0.230749,0,0.211167,0.57615,0.57615,0.42385,0,0.298312,0.060968,0.075743,0.0590596,0.0277238
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.746222,0.435868,1,1,0.51012,0.481729,,,0.250847,,,,,0.0121108,0.101864,0.025254,0.665836,10.334,9.29619,1000.06,999.022,0.36978,0.326116,0.297262,0.623379,0.304267,0.240535,0,0,0.250847,0.442635,0.035007,0.12476,0.0457924,0.499998,0,-1.48446E-05,0.746222,0.435868,0.253778,0.310354,0.250847,0.0121108,0.101864,0.00843907,0.0168152
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.892077,0.144146,1,1,0.584993,0.534146,,,0.0793103,,,,,0.00986578,0.018786,0.029132,0.856963,10.5701,9.10158,1000.11,998.774,0.328346,0.203107,0.309914,0.513021,0.198766,0.174751,0,0,0.0793103,0.567272,0.013392,0.0223123,0.0070525,0.769248,0,-0.211192,0.892077,0.144146,0.107923,0.747931,0.0793103,0.00986578,0.018786,0.00416691,0.0249648
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.95318,0.15402,1,1,0.632795,0.534146,,,0.0775396,,,,,0.00982447,0.0232822,0.03634,0.927819,10.6188,9.02725,1000.12,998.627,0.353964,0.131355,0.334808,0.466163,0.124685,0.168214,0,0,0.0775396,0.601481,0.0133411,0.0267988,0.00703329,0.894793,0,-0.806366,0.95318,0.15402,0.0468199,0.79916,0.0775396,0.00982447,0.0232822,0.00262306,0.033717
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.789783,0.201073,,,0.0552621,,,,,0.0584581,0.124904,0.753754,0.5,10.0109,8.93683,999.709,996.501,1.05225,0.688275,0.416719,1.10499,0.859237,0.601804,0,0,0.0552621,0.569205,0.0622693,0.128715,0.00762244,0.5,0,4,1,1,0,0,0.0552621,0.0584581,0.124904,0.376877,0.376877
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.671138,0.276241,,,0.153736,,,,,0.225894,0.254222,0.327664,0.518528,10.1177,9.0857,999.88,997.796,0.796598,0.526765,0.353668,0.880432,0.538384,0.409671,0,0,0.153736,0.448781,0.245136,0.273464,0.038484,0.500001,0,3,1,1,0,0,0.153736,0.225894,0.254222,0.157761,0.169903
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.949416,0.799156,1,1,0.536154,0.327367,,,0.292564,,,,,0.117973,0.180255,0.148584,0.388771,10.1828,9.20349,999.951,998.65,0.613722,0.386078,0.3012,0.687278,0.338129,0.283337,0,0,0.292564,0.355241,0.147863,0.210145,0.0597806,0.499991,0,2,0.949416,0.799156,0.0505841,0.15026,0.292564,0.117973,0.180255,0.0908188,0.057765
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","MutOptLiability1",0.226,0,0.226017,0.499999,0.816446,0.484002,1,1,0.463405,0.358241,,,0.249553,,,,,0.0465884,0.0534984,0.096592,0.325175,10.2457,9.30622,999.993,999.008,0.44809,0.266109,0.258331,0.52444,0.231438,0.20258,0,0,0.249553,0.374656,0.0654736,0.0723836,0.0377704,0.499998,0,1,0.816446,0.484002,0.183554,0.332444,0.249553,0.0465884,0.0534984,0.0651825,0.0314092
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","MutOptLiability0",0.3607,0,0.360723,0.499994,0.716175,0.306216,1,1,0.472524,0.390449,,,0.163874,,,,,0.0342695,0.0321273,0.057443,0.373264,10.3031,9.35574,1000.03,999.12,0.341183,0.209298,0.229374,0.438672,0.186223,0.154784,0,0,0.163874,0.407353,0.0435204,0.0413781,0.0185017,0.499992,0,0,0.716175,0.306216,0.283825,0.409959,0.163874,0.0342695,0.0321273,0.0360015,0.0214413
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","MutOptLiability-1",0.226,0,0.226021,0.499996,0.657753,0.222119,1,1,0.459707,0.447453,,,0.133064,,,,,0.0205369,0.0246915,0.022865,0.380119,10.3317,9.39064,1000.05,999.229,0.277681,0.205167,0.24546,0.450627,0.19377,0.172283,0,0,0.133064,0.435952,0.0310177,0.0351723,0.0209617,0.499995,0,-1,0.657753,0.222119,0.342247,0.435634,0.133064,0.0205369,0.0246915,0.0141737,0.0086915
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.551549,0.135256,1,1,0.417753,0.50943,,,0.0941614,,,,,0.00663437,0.013737,0.008538,0.545505,10.3148,9.47408,1000.06,999.352,0.211164,0.201108,0.293942,0.49505,0.196474,0.233208,0,0,0.0941614,0.443563,0.0127273,0.0198299,0.0121858,0.499985,0,-2,0.551549,0.135256,0.448451,0.416293,0.0941614,0.00663437,0.013737,0.00388036,0.0046574
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.388407,0.0627607,1,1,0.439767,0.534146,,,0.0433541,,,,,0.00472442,0.00467434,0.006785,0.549638,10.2384,9.62214,1000.05,999.531,0.139421,0.175906,0.369904,0.54581,0.174178,0.332081,0,0,0.0433541,0.487407,0.00633605,0.00628597,0.00322326,0.499993,0,-3,0.388407,0.0627607,0.611593,0.325646,0.0433541,0.00472442,0.00467434,0.00305552,0.0037291
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.302198,0.0488306,1,1,0.470888,0.534146,,,0.0323341,,,,,0.00478654,0.00342633,0.005004,0.5,10.1852,9.70649,1000.04,999.638,0.108311,0.148685,0.406884,0.555569,0.14747,0.380217,0,0,0.0323341,0.507964,0.00642638,0.00506616,0.00327966,0.5,0,-4,0.302198,0.0488306,0.697802,0.253367,0.0323341,0.00478654,0.00342633,0.002502,0.002502
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.789783,0.201073,,,0.0552621,,,,,0.0584581,0.124904,0.753754,0.629055,10.1666,8.78119,999.815,995.723,1.05225,0.469018,0.833438,1.30246,0.396314,1.20361,0,0,0.0552621,0.569205,0.0622693,0.128715,0.00762244,1,0,4,1,1,0,0,0.0552621,0.0584581,0.124904,0.279601,0.474153
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.715808,0.304541,,,0.141413,,,,,0.150643,0.333827,0.339747,0.687008,10.2927,8.90348,999.962,997.11,0.803848,0.321442,0.707333,1.02878,0.221746,0.81934,0,0,0.141413,0.50949,0.167828,0.351012,0.0343695,1,0,3,1,1,0,0,0.141413,0.150643,0.333827,0.106338,0.233409
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.982462,0.734034,1,1,0.63546,0.391287,,,0.222745,,,,,0.0759086,0.25991,0.115795,0.658308,10.3976,9.01798,1000.04,998.214,0.584426,0.161145,0.60241,0.763556,0.0888244,0.566684,0,0,0.222745,0.456413,0.105746,0.289747,0.0596748,1,0,2,0.982462,0.734034,0.0175382,0.248428,0.222745,0.0759086,0.25991,0.0395664,0.076229
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.951851,0.388444,1,1,0.538071,0.436653,,,0.200039,,,,,0.0239642,0.0624654,0.063162,0.696304,10.4833,9.07668,1000.08,998.62,0.439986,0.0679792,0.516663,0.584642,0.0436699,0.405162,0,0,0.200039,0.455627,0.043371,0.0818722,0.0388135,1,0,1,0.951851,0.388444,0.0481495,0.563407,0.200039,0.0239642,0.0624654,0.019182,0.0439799
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse","0.08114","0.9982","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.923005,0.238085,1,1,0.536371,0.480509,,,0.134411,,,,,0.0144736,0.032143,0.043037,0.788279,10.5412,9.08461,1000.1,998.702,0.374149,0.0454504,0.458755,0.504206,0.0315631,0.309573,0,0,0.134411,0.488164,0.0214839,0.0391533,0.0140207,1,0,0,0.923005,0.238085,0.0769948,0.68492,0.134411,0.0144736,0.032143,0.00911177,0.0339249
