"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","DWins",0.0778,0,0.0777806,0.229956,1,1,1,1,0.52029,0.134229,,,0,,,,,0,0,1,0,9.4,9.4,9.4,999.567,1.2,0.506312,0.249835,0.756147,0.303787,0.399735,0,0,0,,0,0,0,0.156147,0,0.919516,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","Abandoned",0.0398,0,0.0397654,0.309991,1,1,1,1,0.606008,0.148364,,,0,,,,,0.243162,0.709983,0,,10.4334,8.96659,10.4334,998.254,0.6,0.787196,0.0987253,0.885922,0.877527,0.0563278,0,0,0,,0.266589,0.733411,0.046855,0.260597,0,0.528794,1,1,0,0,0,0.243162,0.709983,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","Rounds1",0.3103,0,0.310263,0.26443,1,1,1,1,0.337091,0.175485,,,0.550016,,,,,0.0311652,0.0909961,0.327823,0.235281,9.86558,9.33773,9.86558,999.171,0.796694,0.527378,0.197151,0.724529,0.402872,0.233184,0,0,0.550016,0.174178,0.0311652,0.0909961,0,0.198564,0,0.758252,1,1,0,0,0.550016,0.0311652,0.0909961,0.250692,0.0771305
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","Truly Liable",0.5,0,0.499994,0.716723,0.977368,0.123579,1,1,0.447646,0.175377,,,0.0544451,,,,,0.0014522,0.0189097,0.048409,0.498215,10.5986,9.04207,10.5986,998.805,0.359329,0.0201982,0.401399,0.421597,0.0104007,0.244496,0,0,0.0544451,0.171485,0.00163408,0.0190916,0.000363768,1,0,1.15263E-05,0.977368,0.123579,0.0226325,0.853788,0.0544451,0.0014522,0.0189097,0.0242907,0.0241179
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","Truly Not Liable",0.5,0,0.500006,0.283273,0.807515,0.500669,1,1,0.311783,0.175377,,,0.286851,,,,,0.0178864,0.0375555,0.155013,0.153172,10.1312,9.38336,10.1312,999.292,0.485463,0.616641,0,0.616641,0.549444,0,0,0,0.286851,0.17469,0.0195677,0.0392368,0.0033626,0,0,3.4784E-06,0.807515,0.500669,0.192485,0.306846,0.286851,0.0178864,0.0375555,0.131269,0.0237437
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","AllCount",6240,0,6240,0.499995,5568.83,1947.67,6240,6240,0.338679,0.175377,,,1064.85,,,,,60.3371,176.172,634.679,423.506,10.3649,9.21272,10.3649,999.049,0.422397,0.318423,0.200697,0.51912,0.279926,0.122246,0,0,1064.85,0.174178,66.1503,181.985,11.6264,3119.96,0,7.5023E-06,5568.83,1947.67,671.174,3621.16,1064.85,60.3371,176.172,485.351,149.328
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","Liability Strength1",0.2261,0,0.226114,0.1,0.67987,0.614185,1,1,0.281058,0.175377,,,0.364548,,,,,0.0332146,0.0295846,0.181422,0.0328966,9.91022,9.59271,9.91022,999.628,0.49707,0.391542,0.0435539,0.435096,0.276146,0.0520683,0,0,0.364548,0.177375,0.0359227,0.0322928,0.00541634,0.0399657,0,-6.39492E-06,0.67987,0.614185,0.32013,0.0656847,0.364548,0.0332146,0.0295846,0.175454,0.0059682
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","Liability Strength2",0.1902,0,0.190224,0.3,0.850222,0.569259,1,1,0.307135,0.175377,,,0.336187,,,,,0.0104204,0.0487901,0.170886,0.169806,10.1117,9.35996,10.1117,999.257,0.528376,0.537069,0.150563,0.687632,0.475324,0.170063,0,0,0.336187,0.171747,0.011908,0.0502777,0.00297518,0.169489,0,4.91077E-06,0.850222,0.569259,0.149778,0.280964,0.336187,0.0104204,0.0487901,0.141869,0.0290176
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","Liability Strength3",0.1673,0,0.167339,0.5,0.964531,0.295274,1,1,0.459394,0.175377,,,0.128067,,,,,0.00103028,0.0480171,0.11774,0.5,10.4734,9.07802,10.4734,998.768,0.448585,0.485887,0.263301,0.749188,0.488664,0.219223,0,0,0.128067,0.169639,0.00124037,0.0482272,0.000420183,0.5,0,2.11357E-05,0.964531,0.295274,0.0354687,0.669257,0.128067,0.00103028,0.0480171,0.0588698,0.0588698
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","Liability Strength4",0.1902,0,0.19022,0.7,0.996297,0.0710962,1,1,0.673193,0.175377,,,0.0142816,,,,,2.36598E-05,0.0187244,0.038055,0.830194,10.6676,8.9893,10.6676,998.708,0.343051,0.191712,0.276022,0.467734,0.187675,0.112071,0,0,0.0142816,0.170112,2.94807E-05,0.0187302,1.16417E-05,0.830511,0,1.64073E-05,0.996297,0.0710962,0.0037027,0.925201,0.0142816,2.36598E-05,0.0187244,0.00646196,0.0315929
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","Liability Strength5",0.2261,0,0.226104,0.9,0.999808,0.00897428,1,1,0.796687,0.175377,,,0.000540671,,,,,1.4963E-07,0.00294257,0.005491,0.967103,10.6976,8.99648,10.6976,998.788,0.305929,0.0440128,0.290321,0.334334,0.0424386,0.0889871,0,0,0.00054067,0.176822,1.89725E-07,0.00294261,8.01892E-08,0.960034,0,5.99868E-06,0.999808,0.00897428,0.000191592,0.990834,0.000540671,1.4963E-07,0.00294257,0.00018063,0.0053102
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.421938,0.338681,1,1,0.401664,0.175377,,,0.124744,,,,,0.0519665,0.0245501,0.127407,0.0696656,9.98331,9.71206,9.98331,999.69,0.30463,0.254652,0.0972114,0.351863,0.205811,0.103009,0,0,0.124744,0.211862,0.0569733,0.0295569,0.0100135,0.105207,0,-0.80637,0.421938,0.338681,0.578062,0.0832568,0.124744,0.0519665,0.0245501,0.118531,0.0088759
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.64561,1,1,0.175377,0.175377,,,0.493993,,,,,1.73027E-16,0.0282525,0.123364,0.124402,10.1439,9.28842,10.1439,999.252,0.567702,0.521349,0.141634,0.662982,0.412157,0.131177,0,0,0.493993,0.16782,1.93104E-16,0.0282525,4.01529E-17,0.230751,0,-0.21118,1,0.64561,0,0.35439,0.493993,1.73027E-16,0.0282525,0.108017,0.0153468
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.36664,1,1,0.320207,0.175377,,,0.209085,,,,,0,0.0355806,0.121975,0.242674,10.3973,9.11951,10.3973,998.93,0.483177,0.416142,0.221122,0.637264,0.380801,0.155481,0,0,0.209085,0.169125,0,0.0355806,0,0.499993,0,4E-05,1,0.36664,0,0.63336,0.209085,0,0.0355806,0.0923744,0.0296001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.13587,1,1,0.876761,0.175377,,,5.15801E-18,,,,,0,0.0367343,0.099136,0.434211,10.6142,8.98559,10.6142,998.671,0.400242,0.252191,0.261269,0.51346,0.256969,0.11952,0,0,5.1580E-18,0.870882,0,0.0367343,0,0.769249,0,0.21118,1,0.13587,0,0.86413,5.15801E-18,0,0.0367343,0.0560898,0.0430458
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.04659,1,1,0.83134,0.175377,,,0.000302158,,,,,0,0.0141679,0.03212,0.646852,10.6788,8.98794,10.6788,998.734,0.333249,0.119497,0.280171,0.399668,0.119196,0.0981266,0,0,0.00030216,0.3,0,0.0141679,0,0.894788,0,0.80641,1,0.04659,0,0.95341,0.000302158,0,0.0141679,0.0113431,0.0207768
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.742905,0.742905,1,1,0.305466,0.175377,,,0.428993,,,,,0.0343422,0,0.27957,0.141511,9.80798,9.57854,9.80798,999.587,0.613485,0.369011,0.122,0.491011,0.239039,0.151831,0,0,0.428993,0.175192,0.0343422,0,0,0.105211,0,0.806395,0.742905,0.742905,0.257095,0,0.428993,0.0343422,0,0.240008,0.0395624
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.818738,0.818738,1,1,0.36508,0.175377,,,0.427637,,,,,0.0154402,0.132926,0.233962,0.333442,9.97362,9.39476,9.97362,999.139,0.63162,0.453577,0.213805,0.667383,0.386185,0.240386,0,0,0.427637,0.173288,0.0198264,0.137313,0.0087724,0.230749,0,0.211167,0.818738,0.818738,0.181262,0,0.427637,0.0154402,0.132926,0.155949,0.0780128
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.920165,1.07621E-16,1,1,0.504331,0.507072,,,6.50972E-17,,,,,3.03763E-19,2.76627E-17,1.39E-17,0.662504,10.6441,9.07983,10.6441,998.903,0.27605,0.434008,0.159687,0.593695,0.434008,0.0575938,0,0,6.5097E-17,0.446412,6.07525E-19,2.79665E-17,4.55644E-19,0.499998,0,-1.48446E-05,0.920165,1.07621E-16,0.0798345,0.920165,6.50972E-17,3.03763E-19,2.76627E-17,4.7375E-18,9.136E-18
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.980067,0,1,1,,,,,0,,,,,0,0,0,,10.686,9.01993,10.686,998.832,0.29402,0.217034,0.235124,0.452158,0.217034,0.0748871,0,0,0,,0,0,0,0.769248,0,-0.211192,0.980067,0,0.0199329,0.980067,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.995826,0,1,1,,,,,0,,,,,0,0,0,,10.6971,9.00417,10.6971,998.813,0.298748,0.10312,0.269899,0.373019,0.10312,0.0824305,0,0,0,,0,0,0,0.894793,0,-0.806366,0.995826,0,0.00417391,0.995826,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.83134,0.175377,,,0.00648547,,,,,0,0,0.993515,0.5,9.90065,8.90324,9.90065,997.601,1.19611,0.671762,0.485567,1.15733,0.697889,0.587469,0,0,0.00648547,0.3,0,0,0,0.5,0,4,1,1,0,0,0.00648547,0,0,0.496757,0.496757
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.85405,0.175377,,,0.00324276,,,,,0,0.17998,0.816777,0.45757,10.0097,8.90028,10.0097,997.747,1.09007,0.653672,0.396387,1.05006,0.644097,0.439825,0,0,0.00324276,0.3,0,0.17998,0,0.500001,0,3,1,1,0,0,0.00324276,0,0.17998,0.443044,0.373733
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,0.638712,1,1,0.561923,0.175377,,,0.206048,,,,,0,0.100503,0.332161,0.346085,10.2119,9.09714,10.2119,998.676,0.69091,0.442136,0.265056,0.707193,0.402689,0.230526,0,0,0.206048,0.169125,0,0.100503,0,0.499991,0,2,1,0.638712,0,0.361288,0.206048,0,0.100503,0.217205,0.114956
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","MutOptLiability1",0.226,0,0.226017,0.499999,1,0.500003,1,1,0.234858,0.175377,,,0.342562,,,,,9.61835E-17,0.0319713,0.12547,0.190744,10.2759,9.19882,10.2759,999.079,0.525283,0.33809,0.220463,0.558553,0.2659,0.153498,0,0,0.342562,0.168266,9.61835E-17,0.0319713,0,0.499998,0,1,1,0.500003,0,0.499997,0.342562,9.61835E-17,0.0319713,0.101537,0.0239326
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","MutOptLiability0",0.3607,0,0.360723,0.499994,0.867385,0.292305,1,1,0.250313,0.175377,,,0.185247,,,,,0.0177144,0.0166348,0.072709,0.103219,10.3498,9.25862,10.3498,999.156,0.391533,0.26785,0.188584,0.456433,0.221541,0.102992,0,0,0.185247,0.176296,0.0177144,0.0166348,2.36416E-17,0.499992,0,0,0.867385,0.292305,0.132615,0.57508,0.185247,0.0177144,0.0166348,0.0652044,0.007505
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","MutOptLiability-1",0.226,0,0.226021,0.499996,0.829666,0.12433,1,1,0.401664,0.175377,,,0.0457935,,,,,0.0145093,0.0202107,0.035573,0.0930672,10.4831,9.20935,10.4831,999.056,0.307542,0.311846,0.170787,0.482633,0.301629,0.0749884,0,0,0.0457935,0.211862,0.0186311,0.0243325,0.00824351,0.499995,0,-1,0.829666,0.12433,0.170334,0.705337,0.0457935,0.0145093,0.0202107,0.032262,0.0033106
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.791135,2.54308E-17,1,1,0.401664,0.507072,,,1.90731E-17,,,,,7.94712E-19,2.38413E-18,1.59E-18,0.17073,10.5538,9.20887,10.5538,999.057,0.23734,0.327357,0.175341,0.502698,0.327357,0.0779475,0,0,1.9073E-17,0.450523,1.58942E-18,3.17885E-18,1.19207E-18,0.499985,0,-2,0.791135,2.54308E-17,0.208865,0.791135,1.90731E-17,7.94712E-19,2.38413E-18,1.1921E-18,1.987E-19
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.710959,0,1,1,,,,,0,,,,,0,0,0,,10.4977,9.28904,10.4977,999.153,0.213288,0.301074,0.213074,0.514148,0.301074,0.126998,0,0,0,,0,0,0,0.499993,0,-3,0.710959,0,0.289041,0.710959,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.421938,0,1,1,,,,,0,,,,,0,0,0,,10.2954,9.57806,10.2954,999.497,0.126581,0.210969,0.352322,0.563291,0.210969,0.308018,0,0,0,,0,0,0,0.5,0,-4,0.421938,0,0.578062,0.421938,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.83134,0.175377,,,0.00648547,,,,,0,0,0.993515,0.629055,10.0289,8.77502,10.0289,997.094,1.19611,0.374985,0.971134,1.34612,0.224991,1.17494,0,0,0.00648547,0.3,0,0,0,1,0,4,1,1,0,0,0.00648547,0,0,0.368539,0.624975
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.8455,0.175377,,,0.00446365,,,,,0,0.247742,0.747794,0.645211,10.2072,8.7441,10.2072,997.189,1.04868,0.363814,0.792772,1.15659,0.195991,0.879646,0,0,0.00446365,0.3,0,0.247742,0,1,0,3,1,1,0,0,0.00446365,0,0.247742,0.265309,0.482485
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,0.402674,1,1,0.703616,0.175377,,,0.0714397,,,,,0,0.100505,0.23073,0.559895,10.4699,8.97088,10.4699,998.422,0.55924,0.107662,0.530122,0.637784,0.0555519,0.46106,0,0,0.0714397,0.169125,0,0.100505,0,1,0,2,1,0.402674,0,0.597326,0.0714397,0,0.100505,0.101546,0.129185
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,0.18557,1,1,0.275309,0.175377,,,0.117036,,,,,1.93531E-17,0.0199353,0.048598,0.40228,10.5591,9.0561,10.5591,998.85,0.38483,0.0177105,0.440927,0.458638,0.00883214,0.306997,0,0,0.117036,0.168634,1.93531E-17,0.0199353,0,1,0,1,1,0.18557,0,0.81443,0.117036,1.93531E-17,0.0199353,0.0290479,0.0195499
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.98315,0.0801151,1,1,0.210117,0.175377,,,0.0564198,,,,,0.00225085,0.00577011,0.015674,0.255323,10.6228,9.04879,10.6228,998.87,0.328384,0.0041322,0.377173,0.381305,0.00196003,0.205988,0,0,0.0564198,0.171356,0.00225085,0.00577011,8.20055E-18,1,0,0,0.98315,0.0801151,0.0168505,0.903034,0.0564198,0.00225085,0.00577011,0.0116723,0.004002
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.966744,0.0242738,1,1,0.401664,0.175377,,,0.00894061,,,,,0.00283276,0.00394589,0.006945,0.20354,10.6584,9.04011,10.6584,998.853,0.301473,0.0022734,0.341578,0.343851,0.000936455,0.149978,0,0,0.00894061,0.211862,0.00363748,0.00475061,0.00160944,1,0,-1,0.966744,0.0242738,0.0332555,0.942471,0.00894061,0.00283276,0.00394589,0.0055315,0.0014136
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.927583,6.35221E-18,1,1,0.401664,0.507072,,,4.76416E-18,,,,,1.98506E-19,7.94026E-19,3.97E-19,0.329294,10.6493,9.07242,10.6493,998.894,0.278275,3.970E-19,0.350692,0.350692,1.48880E-19,0.1559,0,0,4.7642E-18,0.450523,3.97013E-19,9.26364E-19,3.63929E-19,1,0,-2,0.927583,6.35221E-18,0.0724172,0.927583,4.76416E-18,1.98506E-19,7.94026E-19,2.9776E-19,1.489E-19
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","0.03098","0.9993","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,0.819781,0,1,1,,,,,0,,,,,0,0,0,,10.5738,9.18022,10.5738,999.023,0.245934,0,0.426153,0.426153,0,0.253999,0,0,0,,0,0,0,1,0,-3,0.819781,0,0.180219,0.819781,0,0,0,0,0
