"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","DWins",0.0479,0,0.047885,0.248062,1,1,1,1,0.686498,0.240618,,,0,,,,,0,0,1,0,6.4,11.2,-5020.47,1000,2.4,0,0.849077,0.849077,0,3.90575,0,0,0,,0,0,0,0.184582,0,-0.0746193,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","Abandoned",0.0546,0,0.0546083,0.446701,1,1,1,1,0.695998,0.288347,,,0,,,,,0.521918,0.35906,0,,9.81857,8.98143,999.982,999.136,1.2,0.694857,0.532318,1.22717,0.830432,0.755636,0,0,0,,0.581429,0.418571,0.119022,0.432775,0,-0.0162961,1,1,0,0,0,0.521918,0.35906,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","Rounds1",0.4463,0,0.446263,0.428532,1,1,1,1,0.367395,0.450142,,,0.705837,,,,,0.0638659,0.0439373,0.18636,0.42422,9.61171,8.96466,353.984,-24987,1.42363,0.812563,0.494502,1.30706,1.70288,0.934443,0,0,0.705837,0.380141,0.0638659,0.0439373,0,0.410271,0,-0.0837687,1,1,0,0,0.705837,0.0638659,0.0439373,0.107302,0.0790576
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","Truly Liable",0.5,0,0.499994,0.716723,0.491081,0.371693,1,1,0.385057,0.451475,,,0.253721,,,,,0.0270233,0.014733,0.070705,0.74998,10.0357,9.36183,893.57,-16430.5,0.60251,0.22182,1.02797,1.2498,0.699546,1.39397,0,0,0.253721,0.386198,0.0297786,0.0174882,0.0055105,1,0,1.15263E-05,0.491081,0.371693,0.508919,0.119389,0.253721,0.0270233,0.014733,0.0176776,0.0530271
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","Truly Not Liable",0.5,0,0.500006,0.283273,0.681614,0.533831,1,1,0.363501,0.446178,,,0.376256,,,,,0.0299787,0.0244822,0.095626,0.183364,9.72336,9.43263,529.848,-4763.82,0.844018,0.661083,0,0.661083,0.980026,0,0,0,0.376256,0.376057,0.033723,0.0282265,0.00748868,0,0,3.4784E-06,0.681614,0.533831,0.318386,0.147782,0.376256,0.0299787,0.0244822,0.0780917,0.0175343
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","AllCount",30500,0,30500,0.499995,17883.6,13809.3,30500,30500,0.372349,0.448353,,,9607.17,,,,,869.282,598.032,2536.55,2121.1,9.8795,9.39723,711.707,-10597.1,0.723266,0.441455,0.513981,0.955436,0.839788,0.696976,0,0,9607.17,0.380141,968.401,697.151,198.238,15249.8,0,7.5023E-06,17883.6,13809.3,12616.4,4074.36,9607.17,869.282,598.032,1460.49,1076.06
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","Liability Strength1",0.2261,0,0.226114,0.1,0.69532,0.565083,1,1,0.388829,0.446179,,,0.3827,,,,,0.0335098,0.0284013,0.112223,0.0328966,9.5801,9.52899,346.586,-213.701,0.890909,0.579904,0.0569245,0.636828,0.676114,0.133294,0,0,0.3827,0.391392,0.0376337,0.0325253,0.00824791,0.0399657,0,-6.39492E-06,0.69532,0.565083,0.30468,0.130237,0.3827,0.0335098,0.0284013,0.108531,0.0036918
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","Liability Strength2",0.1902,0,0.190224,0.3,0.724901,0.554965,1,1,0.345707,0.445986,,,0.402015,,,,,0.0287419,0.0251641,0.091274,0.169806,9.72763,9.39492,543.796,-4094.77,0.877448,0.59545,0.218805,0.814255,0.850213,0.451494,0,0,0.402015,0.366942,0.0326271,0.0290493,0.0077704,0.169489,0,4.91077E-06,0.724901,0.554965,0.275099,0.169936,0.402015,0.0287419,0.0251641,0.0757749,0.0154989
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","Liability Strength3",0.1673,0,0.167339,0.5,0.667678,0.500527,1,1,0.32001,0.444702,,,0.376201,,,,,0.0249395,0.0185476,0.074712,0.5,9.91292,9.29651,775.095,-11279.4,0.790577,0.459621,0.565956,1.02558,0.939124,0.932443,0,0,0.376201,0.351493,0.0280027,0.0216108,0.0061264,0.5,0,2.11357E-05,0.667678,0.500527,0.332322,0.167151,0.376201,0.0249395,0.0185476,0.0373562,0.0373562
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","Liability Strength4",0.1902,0,0.19022,0.7,0.499745,0.376523,1,1,0.365987,0.449791,,,0.264171,,,,,0.0258533,0.0136768,0.067602,0.830194,10.0613,9.33181,930.887,-17448.1,0.606883,0.307532,0.835525,1.14306,0.889069,1.05852,0,0,0.264171,0.374537,0.028463,0.0162864,0.00521924,0.830511,0,1.64073E-05,0.499745,0.376523,0.500255,0.123222,0.264171,0.0258533,0.0136768,0.0114793,0.0561229
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","Liability Strength5",0.2261,0,0.226104,0.9,0.373474,0.283245,1,1,0.45895,0.459757,,,0.17151,,,,,0.0281528,0.0119129,0.066635,0.967103,10.129,9.39699,986.801,-20182.8,0.473993,0.272664,0.910415,1.18308,0.879721,0.98878,0,0,0.17151,0.434835,0.0306705,0.0144306,0.00503544,0.960034,0,5.99868E-06,0.373474,0.283245,0.626526,0.0902289,0.17151,0.0281528,0.0119129,0.00219205,0.0644425
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.645833,0.514293,1,1,0.427185,0.446081,,,0.327317,,,,,0.0306005,0.0309019,0.117774,0.0976743,9.62644,9.53615,360.201,-2781.45,0.837404,0.536843,0.135331,0.672174,0.743677,0.292127,0,0,0.327317,0.410158,0.0344501,0.0347515,0.00769916,0.105207,0,-0.80637,0.645833,0.514293,0.354167,0.131541,0.327317,0.0306005,0.0309019,0.10627,0.0115035
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.730167,0.568996,1,1,0.386503,0.44616,,,0.384529,,,,,0.0400482,0.0270479,0.107294,0.224061,9.72382,9.36793,498.773,-6902.41,0.90825,0.588605,0.271102,0.859707,0.926725,0.509452,0,0,0.384529,0.392972,0.0450868,0.0320865,0.0100771,0.230751,0,-0.21118,0.730167,0.568996,0.269833,0.161171,0.384529,0.0400482,0.0270479,0.0832532,0.0240403
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","PLiabilitySignal3",0.2031,0,0.20309,0.499995,0.907649,0.691119,1,1,0.21931,0.447854,,,0.599815,,,,,0.0129094,0.0145329,0.060838,0.504221,9.86995,9.09778,818.403,-9083.56,1.03227,0.534315,0.554845,1.08916,0.871004,0.808015,0,0,0.599815,0.311032,0.0144215,0.016045,0.00302422,0.499993,0,4E-05,0.907649,0.691119,0.0923507,0.21653,0.599815,0.0129094,0.0145329,0.0301623,0.0306759
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","PLiabilitySignal4",0.2124,0,0.21239,0.707075,0.318142,0.240454,1,1,0.514089,0.45228,,,0.128895,,,,,0.029227,0.0129625,0.063354,0.773536,10.0596,9.52919,913.62,-15109,0.411183,0.265677,0.752887,1.01856,0.774416,0.902076,0,0,0.128895,0.486266,0.0322346,0.0159701,0.00601508,0.769249,0,0.21118,0.318142,0.240454,0.681858,0.0776884,0.128895,0.029227,0.0129625,0.0143475,0.0490069
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","PLiabilitySignal5",0.1861,0,0.18606,0.820695,0.318142,0.24073,1,1,0.534968,0.456208,,,0.124814,,,,,0.0294103,0.0129442,0.067999,0.900707,10.1151,9.46797,959.35,-19132.3,0.416921,0.277381,0.852583,1.12996,0.877214,0.960582,0,0,0.124814,0.493708,0.0321916,0.0157256,0.00556276,0.894788,0,0.80641,0.318142,0.24073,0.681858,0.077412,0.124814,0.0294103,0.0129442,0.0067518,0.0612468
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.700219,0.635553,1,1,0.373291,0.442746,,,0.43977,,,,,0.0383998,0.0240019,0.126257,0.0896159,9.52717,9.51986,307.99,-2719.37,0.952971,0.561546,0.145172,0.706718,0.755513,0.315036,0,0,0.43977,0.38251,0.041962,0.0275641,0.00712442,0.105211,0,0.806395,0.700219,0.635553,0.299781,0.0646657,0.43977,0.0383998,0.0240019,0.114942,0.0113146
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.686525,0.462251,1,1,0.358568,0.45681,,,0.331686,,,,,0.0221018,0.0293637,0.070005,0.196756,9.84211,9.38462,661.46,-3527.77,0.773272,0.553066,0.25146,0.804526,0.761199,0.399492,0,0,0.331686,0.379762,0.0266493,0.0339112,0.009095,0.230749,0,0.211167,0.686525,0.462251,0.313475,0.224274,0.331686,0.0221018,0.0293637,0.0562311,0.0137739
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.614802,0.477081,1,1,0.352263,0.434969,,,0.338762,,,,,0.0284905,0.020177,0.08294,0.449714,9.88321,9.36213,725.217,-11260.7,0.754659,0.452486,0.535746,0.988232,0.891847,0.791883,0,0,0.338762,0.364048,0.0318465,0.023533,0.00671202,0.499998,0,-1.48446E-05,0.614802,0.477081,0.385198,0.137721,0.338762,0.0284905,0.020177,0.0456409,0.0372994
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.500037,0.369991,1,1,0.378569,0.442808,,,0.252129,,,,,0.0274119,0.0128071,0.072792,0.744492,10.0345,9.35611,888.023,-16813.8,0.609368,0.34382,0.768237,1.11206,0.907278,0.971125,0,0,0.252129,0.370115,0.0298371,0.0152323,0.00485043,0.769248,0,-0.211192,0.500037,0.369991,0.499963,0.130047,0.252129,0.0274119,0.0128071,0.0185991,0.0541934
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.425583,0.327073,1,1,0.4167,0.474071,,,0.216949,,,,,0.0271615,0.0112176,0.067182,0.893177,10.0936,9.37423,956.792,-18724.3,0.532212,0.293358,0.868497,1.16185,0.879915,1.00199,0,0,0.216949,0.416733,0.0294429,0.0134989,0.00456268,0.894793,0,-0.806366,0.425583,0.327073,0.574417,0.0985099,0.216949,0.0271615,0.0112176,0.00717659,0.0600054
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","MutOptLiability4",0.0013,0,0.00134521,0.5,0.318142,0.288761,1,1,0.534968,0.442746,,,0.146382,,,,,0.0364553,0.0157805,0.083375,0.5,9.92469,9.61112,749.019,-12703.1,0.464192,0.307011,0.537922,0.844933,0.815957,0.818065,0,0,0.146382,0.514838,0.0398394,0.0191646,0.00676828,0.5,0,4,0.318142,0.288761,0.681858,0.0293806,0.146382,0.0364553,0.0157805,0.0416877,0.0416877
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","MutOptLiability3",0.0146,0,0.0146465,0.500001,0.318142,0.251486,1,1,0.522981,0.448736,,,0.131437,,,,,0.0292341,0.0178948,0.065003,0.457322,9.94186,9.63836,787.622,-8771.69,0.419781,0.264512,0.512838,0.77735,0.626559,0.69908,0,0,0.131437,0.508405,0.0331925,0.0218531,0.00791672,0.500001,0,3,0.318142,0.251486,0.681858,0.0666558,0.131437,0.0292341,0.0178948,0.0352758,0.0297274
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.53114,0.446276,1,1,0.321648,0.443064,,,0.334421,,,,,0.0229484,0.0169111,0.065804,0.488673,9.89371,9.44088,797.423,-9570.29,0.665415,0.426601,0.513481,0.940081,0.780165,0.682998,0,0,0.334421,0.354113,0.0260439,0.0200067,0.00619101,0.499991,0,2,0.53114,0.446276,0.46886,0.0848639,0.334421,0.0229484,0.0169111,0.0336475,0.0321568
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","MutOptLiability1",0.226,0,0.226017,0.499999,0.560601,0.440831,1,1,0.376938,0.445865,,,0.302004,,,,,0.031693,0.0179644,0.082595,0.417677,9.87325,9.42678,710.431,-10339.9,0.699973,0.444996,0.506242,0.951237,0.829864,0.669626,0,0,0.302004,0.385036,0.0349799,0.0212513,0.00657385,0.499998,0,1,0.560601,0.440831,0.439399,0.119771,0.302004,0.031693,0.0179644,0.0480969,0.034498
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","MutOptLiability0",0.3607,0,0.360723,0.499994,0.562403,0.438482,1,1,0.39103,0.447966,,,0.297182,,,,,0.0289471,0.0198946,0.08583,0.399219,9.86682,9.42965,689.552,-10263.3,0.703527,0.43371,0.507051,0.94076,0.816042,0.664267,0,0,0.297182,0.389942,0.0322614,0.0232088,0.00662846,0.499992,0,0,0.562403,0.438482,0.437597,0.123921,0.297182,0.0289471,0.0198946,0.051565,0.034265
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","MutOptLiability-1",0.226,0,0.226021,0.499996,0.620359,0.454433,1,1,0.367462,0.449706,,,0.319566,,,,,0.026433,0.0218345,0.079956,0.444692,9.90552,9.35366,732.687,-10687.6,0.740822,0.451492,0.518744,0.970236,0.858164,0.714871,0,0,0.319566,0.376439,0.0297549,0.0251564,0.00664385,0.499995,0,-1,0.620359,0.454433,0.379641,0.165926,0.319566,0.026433,0.0218345,0.0444002,0.0355557
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.763816,0.582962,1,1,0.326864,0.453888,,,0.434709,,,,,0.0271724,0.0196318,0.096033,0.429563,9.85091,9.22578,670.191,-12560,0.923306,0.472813,0.549637,1.02245,0.956006,0.846,0,0,0.434709,0.356197,0.0298808,0.0223401,0.00541667,0.499985,0,-2,0.763816,0.582962,0.236184,0.180853,0.434709,0.0271724,0.0196318,0.0547806,0.0412522
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.687999,0.519511,1,1,0.405214,0.459692,,,0.344025,,,,,0.0350725,0.0197131,0.114673,0.486841,9.89432,9.24357,645.721,-17351,0.862113,0.517077,0.540199,1.05728,1.17352,0.896614,0,0,0.344025,0.39567,0.038086,0.0227266,0.00602705,0.499993,0,-3,0.687999,0.519511,0.312001,0.168488,0.344025,0.0350725,0.0197131,0.0588452,0.0558273
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.645833,0.496342,1,1,0.427185,0.474071,,,0.323856,,,,,0.029666,0.0201208,0.117719,0.5,9.90686,9.26657,645.636,-18347.7,0.826568,0.522163,0.546943,1.06911,1.23368,0.946433,0,0,0.323856,0.413856,0.0321562,0.022611,0.00498043,0.5,0,-4,0.645833,0.496342,0.354167,0.149491,0.323856,0.029666,0.0201208,0.0588595,0.0588595
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,0.318142,0.288761,1,1,0.534968,0.442746,,,0.146382,,,,,0.0364553,0.0157805,0.083375,0.629055,9.98709,9.54871,813.799,-16240,0.464192,0.224615,1.07584,1.30046,0.694767,1.63613,0,0,0.146382,0.514838,0.0398394,0.0191646,0.00676828,1,0,4,0.318142,0.288761,0.681858,0.0293806,0.146382,0.0364553,0.0157805,0.0309277,0.0524477
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,0.318142,0.237452,1,1,0.527052,0.451478,,,0.124022,,,,,0.0265154,0.0190846,0.059481,0.645018,10.0204,9.5749,872.879,-11611.4,0.404734,0.171525,1.02567,1.1972,0.511802,1.39815,0,0,0.124022,0.509752,0.0306899,0.0232591,0.00834911,1,0,3,0.318142,0.237452,0.681858,0.0806898,0.124022,0.0265154,0.0190846,0.0211147,0.0383664
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.391991,0.310091,1,1,0.425911,0.441743,,,0.19497,,,,,0.0263032,0.0173175,0.064327,0.735532,10.0298,9.47176,897.576,-14552.6,0.498441,0.202854,1.02698,1.22983,0.626764,1.36602,0,0,0.19497,0.414139,0.0298898,0.020904,0.00717308,1,0,2,0.391991,0.310091,0.608009,0.0819004,0.19497,0.0263032,0.0173175,0.0170123,0.0473143
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.417326,0.311338,1,1,0.432771,0.444563,,,0.192935,,,,,0.0286219,0.0147344,0.069159,0.761095,10.0507,9.42913,900.526,-16302,0.520189,0.218809,1.01249,1.2313,0.694221,1.33926,0,0,0.192935,0.412531,0.0315662,0.0176786,0.00588845,1,0,1,0.417326,0.311338,0.582674,0.105988,0.192935,0.0286219,0.0147344,0.0165224,0.0526364
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Highly Risk Averse","564.9","0.9996","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.444167,0.337336,1,1,0.411148,0.451467,,,0.221903,,,,,0.0273588,0.0139905,0.06875,0.779489,10.0502,9.39841,908.727,-16615.4,0.551402,0.222751,1.01412,1.23687,0.706408,1.32855,0,0,0.221903,0.399416,0.0300258,0.0166575,0.00533403,1,0,0,0.444167,0.337336,0.555833,0.106831,0.221903,0.0273588,0.0139905,0.0151601,0.0535898
