"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","Abandoned",0.095,0,0.0950493,0.495858,1,1,1,1,0.628367,0.276547,,,0,,,,,0.365384,0.264613,0,,10.1496,9.25039,999.979,999.724,0.6,0.425639,0.392412,0.81805,0.386175,0.434901,0,0,0,,0.550386,0.449614,0.370003,0.494763,0,0.0717346,1,1,0,0,0,0.365384,0.264613,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","Rounds1",0.2035,0,0.203524,0.524559,1,1,1,1,0.566096,0.523393,,,0.600821,,,,,0.170641,0.123579,0.104959,0.621495,10.2368,9.10021,999.783,983.835,0.662975,0.494207,0.368094,0.862302,0.573039,0.371725,0,0,0.600821,0.580676,0.170641,0.123579,0,0.530835,0,0.0333742,1,1,0,0,0.600821,0.170641,0.123579,0.0397275,0.0652316
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","Truly Liable",0.5,0,0.499994,0.716723,0.814008,0.247298,1,1,0.586898,0.497145,,,0.126752,,,,,0.0307712,0.0320636,0.026491,0.858628,10.4828,9.18288,1000.07,994.269,0.334287,0.0575685,0.530815,0.588383,0.0783663,0.416093,0,0,0.126752,0.592114,0.0463813,0.0476737,0.0312202,1,0,1.15263E-05,0.814008,0.247298,0.185992,0.56671,0.126752,0.0307712,0.0320636,0.00374509,0.022746
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","Truly Not Liable",0.5,0,0.500006,0.283273,0.757356,0.230087,1,1,0.546277,0.470753,,,0.117811,,,,,0.0386877,0.0182392,0.016232,0.234505,10.3934,9.30061,999.997,998.933,0.305972,0.706842,0,0.706842,0.718375,0,0,0,0.117811,0.568371,0.0582461,0.0377975,0.0391167,0,0,3.4784E-06,0.757356,0.230087,0.242644,0.527269,0.117811,0.0386877,0.0182392,0.0124258,0.0038066
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","AllCount",30500,0,30500,0.499995,23963.3,7280.12,30500,30500,0.567319,0.484425,,,3729.58,,,,,1059.25,767.114,651.532,3107.48,10.4381,9.24175,1000.03,996.601,0.320129,0.382209,0.265404,0.647613,0.398375,0.208044,0,0,3729.58,0.580676,1595.57,1303.43,1072.64,15249.8,0,7.5023E-06,23963.3,7280.12,6536.7,16683.2,3729.58,1059.25,767.114,246.608,404.924
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","Liability Strength1",0.2261,0,0.226114,0.1,0.730943,0.222062,1,1,0.548863,0.458301,,,0.108751,,,,,0.0395673,0.0183976,0.018314,0.0328966,10.3625,9.34061,999.958,999.724,0.29689,0.643785,0.0254928,0.669278,0.639502,0.0246738,0,0,0.108751,0.564657,0.0580837,0.036914,0.0370328,0.0399657,0,-6.39492E-06,0.730943,0.222062,0.269057,0.50888,0.108751,0.0395673,0.0183976,0.0177112,0.0006025
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","Liability Strength2",0.1902,0,0.190224,0.3,0.756294,0.229764,1,1,0.536748,0.469774,,,0.119335,,,,,0.0398922,0.0154693,0.013179,0.169806,10.3912,9.30512,1000.01,999.319,0.303725,0.585325,0.10342,0.688746,0.585946,0.0933732,0,0,0.119335,0.563627,0.0608366,0.0364136,0.0418887,0.169489,0,4.91077E-06,0.756294,0.229764,0.243706,0.52653,0.119335,0.0398922,0.0154693,0.0109415,0.002238
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","Liability Strength3",0.1673,0,0.167339,0.5,0.795692,0.241733,1,1,0.538088,0.486703,,,0.13214,,,,,0.0379616,0.0164135,0.012199,0.5,10.4312,9.25021,1000.04,998.363,0.318547,0.388592,0.286207,0.674799,0.399153,0.239495,0,0,0.13214,0.572367,0.0594712,0.0379231,0.0430193,0.5,0,2.11357E-05,0.795692,0.241733,0.204308,0.553958,0.13214,0.0379616,0.0164135,0.00609946,0.0060995
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","Liability Strength4",0.1902,0,0.19022,0.7,0.821143,0.249466,1,1,0.572538,0.500333,,,0.132987,,,,,0.0325989,0.0283,0.021575,0.830194,10.4775,9.18834,1000.07,995.456,0.334127,0.177701,0.442838,0.620539,0.204679,0.346721,0,0,0.132987,0.589247,0.0496012,0.0453024,0.0340046,0.830511,0,1.64073E-05,0.821143,0.249466,0.178857,0.571678,0.132987,0.0325989,0.0283,0.00366353,0.0179112
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","Liability Strength5",0.2261,0,0.226104,0.9,0.827906,0.25152,1,1,0.623548,0.503853,,,0.121988,,,,,0.0249485,0.0438687,0.037896,0.967103,10.5252,9.12824,1000.09,990.85,0.346565,0.117064,0.476936,0.594,0.161809,0.347952,0,0,0.121988,0.607791,0.0363581,0.0552783,0.0228191,0.960034,0,5.99868E-06,0.827906,0.25152,0.172094,0.576386,0.121988,0.0249485,0.0438687,0.00124664,0.0366492
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.720469,0.21888,1,1,0.564966,0.463201,,,0.105379,,,,,0.0341431,0.0237894,0.022254,0.0934761,10.36,9.3448,999.942,999.36,0.295157,0.598333,0.0660731,0.664406,0.602948,0.0624832,0,0,0.105379,0.573701,0.0508005,0.0404467,0.0333148,0.105207,0,-0.80637,0.720469,0.21888,0.279531,0.501588,0.105379,0.0341431,0.0237894,0.0201736,0.0020802
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.720469,0.21888,1,1,0.534392,0.47086,,,0.11492,,,,,0.0378148,0.0146998,0.012883,0.211907,10.3731,9.33735,1000.01,999.205,0.289535,0.516892,0.142322,0.659214,0.516742,0.124308,0,0,0.11492,0.554533,0.0570963,0.0339812,0.0385629,0.230751,0,-0.21118,0.720469,0.21888,0.279531,0.501588,0.11492,0.0378148,0.0146998,0.0101531,0.00273
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","PLiabilitySignal3",0.2031,0,0.20309,0.499995,0.828879,0.251816,1,1,0.511042,0.484804,,,0.143739,,,,,0.0483202,0.00520697,0.004452,0.483755,10.4414,9.2317,1000.07,999.331,0.326879,0.390321,0.277893,0.668213,0.383987,0.218037,0,0,0.143739,0.571289,0.0733692,0.030256,0.0500981,0.499993,0,4E-05,0.828879,0.251816,0.171121,0.577063,0.143739,0.0483202,0.00520697,0.00229813,0.0021535
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","PLiabilitySignal4",0.2124,0,0.21239,0.707075,0.828879,0.251816,1,1,0.538654,0.49685,,,0.141755,,,,,0.0404011,0.0163726,0.013248,0.770171,10.4619,9.20594,1000.07,997.351,0.332158,0.206126,0.416307,0.622433,0.217659,0.323199,0,0,0.141755,0.580552,0.0604205,0.036392,0.0400389,0.769249,0,0.21118,0.828879,0.251816,0.171121,0.577063,0.141755,0.0404011,0.0163726,0.00304487,0.0102036
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","PLiabilitySignal5",0.1861,0,0.18606,0.820695,0.828879,0.251816,1,1,0.696186,0.501733,,,0.101937,,,,,0.0104852,0.0702347,0.057867,0.901368,10.5597,9.0814,1000.07,987.031,0.358929,0.20448,0.419357,0.623837,0.280666,0.306842,0,0,0.101937,0.636177,0.0161312,0.0758807,0.0112919,0.894788,0,0.80641,0.828879,0.251816,0.171121,0.577063,0.101937,0.0104852,0.0702347,0.00570755,0.0521596
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.741861,0.22538,1,1,0.545159,0.448338,,,0.108069,,,,,0.0450717,0.0159323,0.018818,0.0950572,10.3676,9.3309,999.962,999.433,0.301463,0.607025,0.0644136,0.671438,0.605325,0.0596127,0,0,0.108069,0.566176,0.063816,0.0346766,0.0374886,0.105211,0,0.806395,0.741861,0.22538,0.258139,0.516482,0.108069,0.0450717,0.0159323,0.0170294,0.0017888
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.758888,0.230552,1,1,0.544486,0.466018,,,0.115448,,,,,0.0399871,0.0182573,0.015779,0.250385,10.394,9.29966,1000,998.897,0.306299,0.54168,0.133731,0.67541,0.545167,0.115425,0,0,0.115448,0.561359,0.0605279,0.0387982,0.0410818,0.230749,0,0.211167,0.758888,0.230552,0.241112,0.528336,0.115448,0.0399871,0.0182573,0.0118279,0.0039507
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.789132,0.239741,1,1,0.556197,0.484489,,,0.126463,,,,,0.0296623,0.0254636,0.014967,0.60255,10.4405,9.2419,1000.05,997.643,0.317642,0.385568,0.271452,0.657019,0.396688,0.215794,0,0,0.126463,0.573626,0.0512543,0.0470557,0.0431841,0.499998,0,-1.48446E-05,0.789132,0.239741,0.210868,0.549392,0.126463,0.0296623,0.0254636,0.00594879,0.0090186
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.814149,0.247341,1,1,0.58322,0.517441,,,0.135602,,,,,0.0281168,0.0314968,0.022798,0.85008,10.4814,9.18645,1000.07,995.095,0.332126,0.220979,0.400453,0.621433,0.245736,0.304074,0,0,0.135602,0.597362,0.0427804,0.0461603,0.0293271,0.769248,0,-0.211192,0.814149,0.247341,0.185851,0.566808,0.135602,0.0281168,0.0314968,0.00341783,0.0193798
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.823829,0.250282,1,1,0.604977,0.498964,,,0.124525,,,,,0.0314646,0.0346561,0.035619,0.928986,10.507,9.14944,1000.08,991.73,0.343605,0.155719,0.455956,0.611674,0.199923,0.344134,0,0,0.124525,0.600779,0.043473,0.0466645,0.0240168,0.894793,0,-0.806366,0.823829,0.250282,0.176171,0.573548,0.124525,0.0314646,0.0346561,0.00252947,0.0330897
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","MutOptLiability4",0.0013,0,0.00134521,0.5,0.828879,0.251816,1,1,0.696186,0.448338,,,0.0878391,,,,,0.0137311,0.0643021,0.07471,0.5,10.4683,9.16268,999.853,990.67,0.369034,0.47158,0.263566,0.735146,0.576932,0.262024,0,0,0.0878391,0.626419,0.019348,0.069919,0.0112337,0.5,0,4,0.828879,0.251816,0.171121,0.577063,0.0878391,0.0137311,0.0643021,0.0373549,0.0373549
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","MutOptLiability3",0.0146,0,0.0146465,0.500001,0.828879,0.251816,1,1,0.61742,0.457178,,,0.104813,,,,,0.0325333,0.0450422,0.040667,0.608591,10.4731,9.17825,999.989,993.77,0.348609,0.442693,0.258497,0.70119,0.493567,0.22279,0,0,0.104813,0.593183,0.0469135,0.0594224,0.0287605,0.500001,0,3,0.828879,0.251816,0.171121,0.577063,0.104813,0.0325333,0.0450422,0.0159173,0.0247494
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.828879,0.251816,1,1,0.585592,0.466303,,,0.115438,,,,,0.0384895,0.0371513,0.023872,0.716071,10.4739,9.18761,1000.05,995.651,0.338532,0.426038,0.254736,0.680774,0.447974,0.200468,0,0,0.115438,0.585304,0.0569219,0.0555837,0.0368648,0.499991,0,2,0.828879,0.251816,0.171121,0.577063,0.115438,0.0384895,0.0371513,0.00677799,0.0170941
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","MutOptLiability1",0.226,0,0.226017,0.499999,0.796935,0.242111,1,1,0.579899,0.481013,,,0.119,,,,,0.0341113,0.030083,0.023125,0.70049,10.4535,9.22089,1000.04,995.879,0.325589,0.394776,0.255852,0.650629,0.412854,0.196467,0,0,0.119,0.58324,0.0520071,0.0479788,0.0357916,0.499998,0,1,0.796935,0.242111,0.203065,0.554824,0.119,0.0341113,0.030083,0.00692629,0.0161991
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","MutOptLiability0",0.3607,0,0.360723,0.499994,0.782813,0.237821,1,1,0.577316,0.48387,,,0.119748,,,,,0.0321917,0.0264374,0.026115,0.651335,10.4418,9.23637,1000.03,995.685,0.321859,0.383584,0.258762,0.642346,0.404534,0.19925,0,0,0.119748,0.583433,0.0488564,0.0431021,0.0333295,0.499992,0,0,0.782813,0.237821,0.217187,0.544992,0.119748,0.0321917,0.0264374,0.00910531,0.0170095
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","MutOptLiability-1",0.226,0,0.226021,0.499996,0.774673,0.235348,1,1,0.538984,0.491231,,,0.130113,,,,,0.0378553,0.0161799,0.013627,0.425188,10.4158,9.27299,1000.03,998.443,0.311183,0.359055,0.278998,0.638053,0.364967,0.22206,0,0,0.130113,0.573982,0.0566414,0.034966,0.0375723,0.499995,0,-1,0.774673,0.235348,0.225327,0.539325,0.130113,0.0378553,0.0161799,0.00783319,0.0057942
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.759635,0.230779,1,1,0.535665,0.498865,,,0.131207,,,,,0.0366882,0.0159153,0.010704,0.371092,10.4079,9.2885,1000.04,998.892,0.303546,0.355262,0.288616,0.643877,0.360132,0.234998,0,0,0.131207,0.575326,0.0548205,0.0340476,0.0362646,0.499985,0,-2,0.759635,0.230779,0.240365,0.528855,0.131207,0.0366882,0.0159153,0.00673176,0.0039721
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.720469,0.21888,1,1,0.54968,0.508203,,,0.124426,,,,,0.0324891,0.0181298,0.015368,0.474489,10.3915,9.31743,1000.02,998.084,0.291026,0.355503,0.303746,0.659249,0.368272,0.259273,0,0,0.124426,0.578631,0.0467227,0.0323633,0.0284671,0.499993,0,-3,0.720469,0.21888,0.279531,0.501588,0.124426,0.0324891,0.0181298,0.00807624,0.0072921
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.720469,0.21888,1,1,0.564966,0.498964,,,0.118327,,,,,0.0332222,0.0202405,0.021834,0.5,10.3921,9.31298,1000.01,997.194,0.294905,0.360993,0.303274,0.664267,0.384331,0.26597,0,0,0.118327,0.58676,0.0458503,0.0328687,0.0252563,0.5,0,-4,0.720469,0.21888,0.279531,0.501588,0.118327,0.0332222,0.0202405,0.0109172,0.0109172
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,0.828879,0.251816,1,1,0.696186,0.448338,,,0.0878391,,,,,0.0137311,0.0643021,0.07471,0.629055,10.5011,9.1299,999.919,988.304,0.369034,0.110425,0.527132,0.637556,0.159361,0.524048,0,0,0.0878391,0.626419,0.019348,0.069919,0.0112337,1,0,4,0.828879,0.251816,0.171121,0.577063,0.0878391,0.0137311,0.0643021,0.0277132,0.0469965
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,0.828879,0.251816,1,1,0.647076,0.460506,,,0.0985598,,,,,0.0245772,0.0564873,0.049457,0.733498,10.5048,9.14134,1000.01,990.936,0.353882,0.0893488,0.516992,0.606341,0.124249,0.445579,0,0,0.0985598,0.602319,0.0359447,0.0678548,0.022735,1,0,3,0.828879,0.251816,0.171121,0.577063,0.0985598,0.0245772,0.0564873,0.0131802,0.0362763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.828879,0.251816,1,1,0.629293,0.474836,,,0.107736,,,,,0.0259047,0.056145,0.034107,0.823574,10.5074,9.14795,1000.06,992.944,0.344672,0.0747991,0.50948,0.584279,0.097844,0.400944,0,0,0.107736,0.598902,0.0398662,0.0701066,0.027923,1,0,2,0.828879,0.251816,0.171121,0.577063,0.107736,0.0259047,0.056145,0.0060173,0.0280894
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.822643,0.249921,1,1,0.619284,0.497941,,,0.11915,,,,,0.0241084,0.0451798,0.032298,0.875732,10.5053,9.15359,1000.07,992.901,0.341148,0.0718477,0.511706,0.583553,0.0975127,0.392935,0,0,0.11915,0.602971,0.0387009,0.0597723,0.029185,1,0,1,0.822643,0.249921,0.177357,0.572721,0.11915,0.0241084,0.0451798,0.00401358,0.0282843
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.818367,0.248622,1,1,0.603428,0.499545,,,0.12473,,,,,0.0264496,0.035022,0.033914,0.897635,10.5007,9.15882,1000.07,992.378,0.340445,0.0722216,0.517532,0.589754,0.103499,0.398507,0,0,0.12473,0.598013,0.0407028,0.0492751,0.0285063,1,0,0,0.818367,0.248622,0.181633,0.569745,0.12473,0.0264496,0.035022,0.00347159,0.0304423
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 D More Risk Averse","1.665","1.001","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.808762,0.245704,1,1,0.531518,0.500977,,,0.14191,,,,,0.0418873,0.0127195,0.011608,0.778887,10.4474,9.22927,1000.07,997.642,0.323305,0.0269445,0.558001,0.584945,0.0323247,0.444124,0,0,0.14191,0.578939,0.0606766,0.0315088,0.0375785,1,0,-1,0.808762,0.245704,0.191238,0.563057,0.14191,0.0418873,0.0127195,0.00256674,0.0090415
