"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","DWins",0.0895,0,0.0895256,0.318027,1,1,1,1,0.876825,0.1,,,0,,,,,0,0,1,0,9.55,9.85,999.11,999.747,0.6,0.112122,0.366151,0.478273,0.0168184,0.530918,0,0,0,,0,0,0,0.252518,0,1.37129,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","Abandoned",0.0492,0,0.0491833,0.511173,1,1,1,1,0.838113,0.1,,,0,,,,,0.1923,0.797057,0,,10.6524,9.04762,1000.67,997.24,0.3,0.440598,0.0958515,0.53645,0.403197,0.033843,0,0,0,,0.197622,0.802378,0.0106431,0.526168,0,0.506474,1,1,0,0,0,0.1923,0.797057,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","Rounds1",0.4865,0,0.486529,0.3651,1,1,1,1,0.502349,0.229328,,,0.595078,,,,,0.0194396,0.0805745,0.304908,0.396511,10.1649,9.4436,1000.09,998.471,0.391472,0.325652,0.186433,0.512086,0.238088,0.187744,0,0,0.595078,0.283426,0.0194396,0.0805745,0,0.327447,0,0.565497,1,1,0,0,0.595078,0.0194396,0.0805745,0.184009,0.120899
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","Truly Liable",0.5,0,0.499994,0.716723,0.97473,0.31881,1,1,0.695384,0.309983,,,0.149174,,,,,0.00157426,0.0500022,0.117878,0.616434,10.6948,9.07579,1000.72,997.433,0.229395,0.0436442,0.305189,0.348833,0.0160132,0.222838,0,0,0.149174,0.508857,0.00166501,0.0500929,0.00018149,1,0,1.15263E-05,0.97473,0.31881,0.0252699,0.65592,0.149174,0.00157426,0.0500022,0.0452142,0.0726642
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","Truly Not Liable",0.5,0,0.500006,0.283273,0.785084,0.655291,1,1,0.408604,0.189882,,,0.429868,,,,,0.0173414,0.0284018,0.178814,0.251536,10.1339,9.5964,1000.08,998.963,0.2697,0.403601,0,0.403601,0.346035,0,0,0,0.429868,0.205198,0.0177742,0.0288345,0.000865423,0,0,3.4784E-06,0.785084,0.655291,0.214916,0.129793,0.429868,0.0173414,0.0284018,0.133836,0.0449782
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","AllCount",1150,0,1150,0.499995,1011.89,560.11,1150,1150,0.502462,0.229189,,,332.951,,,,,10.8766,45.0821,170.599,166.534,10.4144,9.3361,1000.4,998.198,0.249548,0.223625,0.152592,0.376217,0.181026,0.111418,0,0,332.951,0.283426,11.1776,45.3831,0.60198,574.993,0,7.5023E-06,1011.89,560.11,138.108,451.781,332.951,10.8766,45.0821,102.954,67.6442
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","Liability Strength1",0.2261,0,0.226114,0.1,0.642565,0.636797,1,1,0.261165,0.130079,,,0.492211,,,,,0.0309542,0.00320475,0.109522,0.0328966,9.9456,9.82964,999.885,999.669,0.224761,0.163642,0.0421401,0.205782,0.0613566,0.0458227,0,0,0.492211,0.123377,0.0314071,0.00365764,0.000905773,0.0399657,0,-6.39492E-06,0.642565,0.636797,0.357435,0.00576741,0.492211,0.0309542,0.00320475,0.105919,0.0036029
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","Liability Strength2",0.1902,0,0.190224,0.3,0.832769,0.773344,1,1,0.419485,0.194903,,,0.49266,,,,,0.011539,0.0262387,0.241654,0.169806,10.0428,9.64375,999.956,999.122,0.313413,0.299985,0.162228,0.462214,0.229642,0.182285,0,0,0.49266,0.204232,0.0121654,0.0268651,0.00125291,0.169489,0,4.91077E-06,0.832769,0.773344,0.167231,0.0594243,0.49266,0.011539,0.0262387,0.20062,0.0410344
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","Liability Strength3",0.1673,0,0.167339,0.5,0.960398,0.666396,1,1,0.661884,0.290073,,,0.308255,,,,,0.00151396,0.0807739,0.275409,0.5,10.466,9.20739,1000.44,997.74,0.326642,0.436134,0.267015,0.703149,0.43781,0.267542,0,0,0.308255,0.449754,0.00173598,0.0809959,0.000444028,0.5,0,2.11357E-05,0.960398,0.666396,0.039602,0.294002,0.308255,0.00151396,0.0807739,0.137705,0.137705
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","Liability Strength4",0.1902,0,0.19022,0.7,0.995866,0.329098,1,1,0.833705,0.366691,,,0.127833,,,,,5.41525E-05,0.07321,0.12797,0.830194,10.7872,8.97562,1000.82,997.098,0.237136,0.226626,0.176693,0.403319,0.206454,0.0822735,0,0,0.127833,0.758129,6.96426E-05,0.0732254,3.09802E-05,0.830511,0,1.64073E-05,0.995866,0.329098,0.00413418,0.666768,0.127833,5.41525E-05,0.07321,0.0217301,0.10624
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","Liability Strength5",0.2261,0,0.226104,0.9,0.999786,0.0965943,1,1,0.888746,0.40854,,,0.038088,,,,,6.44775E-07,0.0267285,0.031777,0.967103,10.8438,8.98224,1000.89,997.216,0.17399,0.0595642,0.149984,0.209548,0.0483619,0.0263665,0,0,0.038088,0.87698,9.15949E-07,0.0267288,5.42347E-07,0.960034,0,5.99868E-06,0.999786,0.0965943,0.000213919,0.903192,0.038088,6.44775E-07,0.0267285,0.00104534,0.0307313
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.354575,0.338059,1,1,0.255464,0.153778,,,0.241215,,,,,0.0508301,0.00226563,0.040936,0.0780653,9.99385,9.88997,999.969,999.768,0.116176,0.0943989,0.100556,0.194955,0.045051,0.102382,0,0,0.241215,0.145008,0.0522367,0.00367225,0.00281325,0.105207,0,-0.80637,0.354575,0.338059,0.645425,0.0165161,0.241215,0.0508301,0.00226563,0.03774,0.0031957
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.86413,1,1,0.1,0.186014,,,0.86413,,,,,0,0,0,,10.1094,9.61093,1000.1,999.159,0.27962,0.263973,0.163718,0.427691,0.128702,0.154326,0,0,0.86413,0.143007,0,0,0,0.230751,0,-0.21118,1,0.86413,0,0.13587,0.86413,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.63338,1,1,0.851389,0.243246,,,0.145007,,,,,0,0.0775156,0.410858,0.297227,10.4321,9.19963,1000.34,997.722,0.368264,0.362324,0.172367,0.534691,0.356022,0.15551,0,0,0.145007,0.70668,0,0.0775156,0,0.499993,0,4E-05,1,0.63338,0,0.36662,0.145007,0,0.0775156,0.28874,0.122118
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.35439,1,1,0.9,0.309734,,,0.0929095,,,,,0,0.067611,0.19387,0.522945,10.7205,9.0182,1000.72,997.224,0.261319,0.241223,0.16564,0.406863,0.23521,0.0900393,0,0,0.0929095,0.9,0,0.067611,0,0.769249,0,0.21118,1,0.35439,0,0.64561,0.0929095,0,0.067611,0.0924865,0.101383
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.19733,1,1,0.9,0.359833,,,0.064091,,,,,0,0.0466396,0.086599,0.738096,10.8141,8.98031,1000.85,997.165,0.205579,0.135317,0.155453,0.290769,0.123873,0.04775,0,0,0.064091,0.9,0,0.0466396,0,0.894788,0,0.80641,1,0.19733,0,0.80267,0.064091,0,0.0466396,0.0226808,0.0639187
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.712946,0.712946,1,1,0.345536,0.1,,,0.476342,,,,,0.026827,0,0.209776,0.196721,9.93141,9.79178,999.842,999.528,0.276817,0.176906,0.105154,0.282059,0.0864779,0.122227,0,0,0.476342,0.1,0.026827,0,0,0.105211,0,0.806395,0.712946,0.712946,0.287054,0,0.476342,0.026827,0,0.168509,0.0412674
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.797615,0.797615,1,1,0.4638,0.1,,,0.422359,,,,,0.0189141,0,0.356342,0.391966,9.99727,9.65655,999.894,999.039,0.346187,0.236005,0.192103,0.428108,0.16571,0.224138,0,0,0.422359,0.1,0.0189141,0,0,0.230749,0,0.211167,0.797615,0.797615,0.202385,0,0.422359,0.0189141,0,0.216668,0.139674
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.910862,0.910862,1,1,0.650401,0.440141,,,0.54746,,,,,0.00221107,0.193027,0.165587,0.638631,10.4617,9.21535,1000.48,997.769,0.322935,0.372667,0.202494,0.57516,0.319278,0.1565,0,0,0.54746,0.577641,0.00349981,0.194316,0.00257748,0.499998,0,-1.48446E-05,0.910862,0.910862,0.0891378,0,0.54746,0.00221107,0.193027,0.0598379,0.105749
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.977744,0,1,1,,,,,0,,,,,0,0,0,,10.8311,9.02226,1000.88,997.37,0.146662,0.215435,0.121285,0.336719,0.215435,0.0240902,0,0,0,,0,0,0,0.769248,0,-0.211192,0.977744,0,0.0222557,0.977744,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.99534,0,1,1,,,,,0,,,,,0,0,0,,10.846,9.00466,1000.89,997.323,0.149301,0.102877,0.1362,0.239076,0.102877,0.0224106,0,0,0,,0,0,0,0.894793,0,-0.806366,0.99534,0,0.0046603,0.99534,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.2,9.2,1000,997.32,0.6,0.457652,0.316114,0.773766,0.460725,0.397033,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.2,9.2,1000,997.32,0.6,0.437965,0.286005,0.72397,0.41724,0.348858,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.882436,0.222889,,,0.175566,,,,,0,0.111784,0.71265,0.38751,10.2474,9.23876,1000.08,997.645,0.513795,0.350513,0.223285,0.573798,0.31392,0.2319,0,0,0.175566,0.799959,0,0.111784,0,0.499991,0,2,1,1,0,0,0.175566,0,0.111784,0.436491,0.276159
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","MutOptLiability1",0.226,0,0.226017,0.499999,1,0.705348,1,1,0.551653,0.199024,,,0.39444,,,,,0,0.0635346,0.247373,0.394202,10.37,9.29995,1000.32,998.067,0.330014,0.258665,0.162588,0.421253,0.201512,0.132425,0,0,0.39444,0.277077,0,0.0635346,0,0.499998,0,1,1,0.705348,0,0.294652,0.39444,0,0.0635346,0.149858,0.097515
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","MutOptLiability0",0.3607,0,0.360723,0.499994,0.851931,0.427028,1,1,0.393862,0.21962,,,0.320966,,,,,0.0138379,0.0436419,0.048582,0.39853,10.433,9.36061,1000.44,998.306,0.206419,0.186729,0.133746,0.320475,0.144252,0.0825696,0,0,0.320966,0.254313,0.0138379,0.0436419,0,0.499992,0,0,0.851931,0.427028,0.148069,0.424903,0.320966,0.0138379,0.0436419,0.0292207,0.0193615
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","MutOptLiability-1",0.226,0,0.226021,0.499996,0.809817,0.309822,1,1,0.152427,0.325436,,,0.277734,,,,,0.0177738,0,0.014314,0.0930672,10.4387,9.3891,1000.46,998.431,0.17224,0.174313,0.147051,0.321364,0.130218,0.0922313,0,0,0.277734,0.225741,0.0177738,0,0,0.499995,0,-1,0.809817,0.309822,0.190183,0.499995,0.277734,0.0177738,0,0.0129818,0.0013322
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.766795,0.128115,1,1,0.255464,0.440141,,,0.105498,,,,,0.00578467,0.00543065,0.004659,0.17073,10.5687,9.29569,1000.6,998.13,0.135634,0.2558,0.123601,0.379401,0.239672,0.0665553,0,0,0.105498,0.346666,0.0091563,0.00880228,0.00674327,0.499985,0,-2,0.766795,0.128115,0.233205,0.63868,0.105498,0.00578467,0.00543065,0.00386327,0.0007954
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.677276,0,1,1,,,,,0,,,,,0,0,0,,10.5757,9.32272,1000.61,998.179,0.101591,0.277892,0.160517,0.438408,0.277892,0.109595,0,0,0,,0,0,0,0.499993,0,-3,0.677276,0,0.322724,0.677276,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.354575,0,1,1,,,,,0,,,,,0,0,0,,10.3014,9.64542,1000.32,999.046,0.0531863,0.177288,0.349305,0.526593,0.177288,0.326701,0,0,0,,0,0,0,0.5,0,-4,0.354575,0,0.645425,0.354575,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.3678,9.03223,1000.23,996.693,0.6,0.283075,0.632229,0.915303,0.127384,0.794066,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.428,8.97201,1000.32,996.468,0.6,0.30392,0.572009,0.875929,0.136764,0.697714,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.89391,0.303175,,,0.26158,,,,,0,0.184815,0.553605,0.632715,10.5534,8.9805,1000.51,996.793,0.466081,0.198044,0.446578,0.644622,0.0757237,0.463808,0,0,0.26158,0.87672,0,0.184815,0,1,0,2,1,1,0,0,0.26158,0,0.184815,0.203331,0.350274
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,0.46822,1,1,0.788416,0.305333,,,0.185484,,,,,0,0.0874533,0.195283,0.588834,10.6748,9.04636,1000.68,997.288,0.278818,0.0708721,0.325176,0.396048,0.0255535,0.26485,0,0,0.185484,0.618326,0,0.0874533,0,1,0,1,1,0.46822,0,0.53178,0.185484,0,0.0874533,0.0802937,0.114989
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.981186,0.22833,1,1,0.601246,0.32372,,,0.144075,,,,,0.00175829,0.0436425,0.038854,0.611793,10.7325,9.07441,1000.77,997.487,0.193084,0.0202419,0.267497,0.287738,0.00594549,0.165142,0,0,0.144075,0.443779,0.00175829,0.0436425,0,1,0,0,0.981186,0.22833,0.0188141,0.752855,0.144075,0.00175829,0.0436425,0.0150836,0.0237709
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.962869,0.148438,1,1,0.121364,0.393398,,,0.142173,,,,,0.0034701,0,0.002795,0.20354,10.7059,9.12657,1000.75,997.688,0.167534,0.000256,0.294105,0.294361,0.000115186,0.184464,0,0,0.142173,0.253163,0.0034701,0,0,1,0,-1,0.962869,0.148438,0.0371309,0.814432,0.142173,0.0034701,0,0.00222581,0.0005688
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.919144,0.0444197,1,1,0.255464,0.440141,,,0.0365779,,,,,0.00200565,0.0018829,0.001615,0.329294,10.7528,9.10219,1000.79,997.593,0.145019,0.0007724,0.247208,0.247981,0.000180139,0.133114,0,0,0.0365779,0.346666,0.00317465,0.00305191,0.00233801,1,0,-2,0.919144,0.0444197,0.0808561,0.874724,0.0365779,0.00200565,0.0018829,0.00108335,0.0005319
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Mildly Risk Averse","0.004255","0.9867","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,0.79878,0,1,1,,,,,0,,,,,0,0,0,,10.679,9.20122,1000.72,997.852,0.119817,0,0.321037,0.321037,0,0.219193,0,0,0,,0,0,0,1,0,-3,0.79878,0,0.20122,0.79878,0,0,0,0,0
