"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","DWins",0.0717,0,0.0716684,0.211827,1,1,1,1,0.653759,0.283722,,,0,,,,,0,0,1,0,9.775,9.925,999.894,999.999,0.3,0.0646609,0.168872,0.233532,0.00484957,0.206868,0,0,0,,0,0,0,0.137854,0,0.803565,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","Abandoned",0.1103,0,0.110285,0.347449,1,1,1,1,0.733227,0.317213,,,0,,,,,0.334437,0.525503,0,,10.5205,9.32947,1000.08,999.854,0.15,0.415287,0.0797413,0.495028,0.401523,0.0668972,0,0,0,,0.404467,0.595533,0.14006,0.307663,0,0.509904,1,1,0,0,0,0.334437,0.525503,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","Rounds1",0.9846,0,0.984553,0.503351,1,1,1,1,0.618445,0.66404,,,0.812168,,,,,0.037462,0.0588644,0.091506,0.204503,10.538,9.29827,1000.1,999.899,0.163726,0.266448,0.143605,0.410053,0.195468,0.0684815,0,0,0.812168,0.672698,0.037462,0.0588644,0,0.504374,0,0.00342894,1,1,0,0,0.812168,0.037462,0.0588644,0.0727928,0.0187132
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.749165,0.804847,,,0.89472,,,,,0.00908864,0.0519526,0.037417,0.471909,10.7133,9.13109,1000.13,999.862,0.155613,0.0081252,0.286698,0.294823,0.00120534,0.138809,0,0,0.89472,0.802759,0.0124991,0.0553631,0.00682095,1,0,1.15263E-05,1,1,0,0,0.89472,0.00908864,0.0519526,0.0197598,0.0176577
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.490479,0.51251,,,0.704527,,,,,0.0646775,0.0639576,0.142766,0.13442,10.3592,9.46937,1000.07,999.936,0.171415,0.530631,0,0.530631,0.397684,0,0,0,0.704527,0.50753,0.0767134,0.0759936,0.024072,0,0,3.4784E-06,1,1,0,0,0.704527,0.0646775,0.0639576,0.123576,0.0191907
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","AllCount",9930,0,9930,0.499995,9930,9930,9930,9930,0.61982,0.658677,,,7940.25,,,,,366.252,575.495,894.619,290.394,10.5363,9.30023,1000.1,999.899,0.163514,0.269381,0.143347,0.412729,0.199447,0.0694039,0,0,7940.25,0.672698,442.944,652.187,153.384,4964.94,0,7.5023E-06,9930,9930,0,0,7940.25,366.252,575.495,711.667,182.952
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.417932,0.380711,,,0.641378,,,,,0.0996345,0.0471529,0.186148,0.0328966,10.1967,9.62533,1000.04,999.969,0.177922,0.359927,0.0321027,0.39203,0.209157,0.0296032,0,0,0.641378,0.362699,0.112478,0.0599966,0.0256874,0.0399657,0,-6.39492E-06,1,1,0,0,0.641378,0.0996345,0.0471529,0.180024,0.0061236
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.46174,0.505825,,,0.691336,,,,,0.0581356,0.0755533,0.144254,0.169806,10.3543,9.47406,1000.07,999.938,0.171638,0.438892,0.109438,0.548331,0.321353,0.0916464,0,0,0.691336,0.480029,0.0734958,0.0909135,0.0307204,0.169489,0,4.91077E-06,1,1,0,0,0.691336,0.0581356,0.0755533,0.119759,0.0244953
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.589559,0.701855,,,0.787082,,,,,0.0175313,0.0907083,0.087028,0.5,10.5903,9.24663,1000.12,999.888,0.163054,0.385311,0.204844,0.590155,0.328605,0.129608,0,0,0.787082,0.671839,0.0263566,0.0995336,0.0176506,0.5,0,2.11357E-05,1,1,0,0,0.787082,0.0175313,0.0907083,0.043514,0.043514
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.759089,0.837494,,,0.906058,,,,,0.0018264,0.0612329,0.026976,0.830194,10.7518,9.09412,1000.14,999.855,0.154046,0.161658,0.206101,0.36776,0.145139,0.0743997,0,0,0.906058,0.81887,0.00378008,0.0631866,0.00390737,0.830511,0,1.64073E-05,1,1,0,0,0.906058,0.0018264,0.0612329,0.00458062,0.0223949
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.859943,0.882856,,,0.968714,,,,,6.52957E-05,0.0269544,0.003834,0.967103,10.8075,9.04194,1000.15,999.842,0.150575,0.041047,0.184818,0.225865,0.0372742,0.0417336,0,0,0.968714,0.879133,0.000281243,0.0271703,0.000431895,0.960034,0,5.99868E-06,1,1,0,0,0.968714,6.52957E-05,0.0269544,0.00012613,0.0037081
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.411431,0.434766,,,0.680864,,,,,0.0923979,0.0474252,0.149774,0.0675847,10.2526,9.57488,1000.05,999.961,0.172466,0.371226,0.0678801,0.439106,0.230146,0.0545184,0,0,0.680864,0.405779,0.107167,0.0621942,0.029538,0.105207,0,-0.80637,1,1,0,0,0.680864,0.0923979,0.0474252,0.139652,0.0101225
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.39668,0.519831,,,0.756717,,,,,0.0553475,0.0467258,0.118067,0.11989,10.3316,9.50068,1000.07,999.952,0.16771,0.361016,0.127512,0.488528,0.234714,0.0879998,0,0,0.756717,0.46219,0.0669192,0.0582976,0.0231436,0.230751,0,-0.21118,1,1,0,0,0.756717,0.0553475,0.0467258,0.103912,0.014155
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.494408,0.673521,,,0.808528,,,,,0.0390746,0.0492539,0.078351,0.232432,10.4833,9.35492,1000.1,999.924,0.161753,0.290294,0.219516,0.50981,0.218572,0.126432,0,0,0.808528,0.602936,0.0514705,0.0616498,0.0247918,0.499993,0,4E-05,1,1,0,0,0.808528,0.0390746,0.0492539,0.0601401,0.0182114
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.804723,,,0.829692,,,,,0,0.0916741,0.078634,0.417059,10.7893,9.04889,1000.14,999.828,0.161795,0.211648,0.141704,0.353352,0.205457,0.0419676,0,0,0.829692,0.9,0,0.0916741,0,0.769249,0,0.21118,1,1,0,0,0.829692,0,0.0916741,0.0458389,0.0327949
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.858178,,,0.923318,,,,,0,0.0523114,0.024371,0.633037,10.8224,9.02396,1000.15,999.83,0.153656,0.106005,0.155632,0.261637,0.100753,0.0321331,0,0,0.923318,0.9,0,0.0523114,0,0.894788,0,0.80641,1,1,0,0,0.923318,0,0.0523114,0.00894312,0.0154275
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.441421,0.32506,,,0.575883,,,,,0.133621,0,0.290496,0.132358,10.1047,9.70173,1000.01,999.975,0.193574,0.2614,0.0870451,0.348445,0.121127,0.085069,0,0,0.575883,0.310923,0.133621,0,0,0.105211,0,0.806395,1,1,0,0,0.575883,0.133621,0,0.252047,0.0384494
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.491046,0.339006,,,0.526306,,,,,0.0565964,0.186126,0.169686,0.312705,10.3505,9.47402,1000.07,999.914,0.175453,0.386899,0.122531,0.509431,0.285845,0.107004,0,0,0.526306,0.329061,0.0872394,0.216769,0.061286,0.230749,0,0.211167,1,1,0,0,0.526306,0.0565964,0.186126,0.116624,0.0530615
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.609316,0.847682,,,0.93364,,,,,0,0.0567469,0,,10.6783,9.17174,1000.14,999.89,0.15,0.393338,0.137303,0.530641,0.320429,0.0511595,0,0,0.93364,0.740867,0.00480646,0.0615533,0.00961291,0.499998,0,-1.48446E-05,1,1,0,0,0.93364,0,0.0567469,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.743491,0.878493,,,0.965272,,,,,0,0.03248,0,,10.7483,9.10166,1000.14,999.866,0.15,0.194567,0.178788,0.373355,0.16655,0.053848,0,0,0.965272,0.818154,0.00112413,0.0336041,0.00224826,0.769248,0,-0.211192,1,1,0,0,0.965272,0,0.03248,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.815526,0.9,,,1,,,,,0,0,0,,10.7828,9.06724,1000.15,999.854,0.15,0.0933079,0.189557,0.282865,0.0846385,0.0484871,0,0,1,0.857763,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.32506,,,0,,,,,0,0,1,0.5,10.35,9.35,1000.03,999.776,0.3,0.321562,0.250793,0.572356,0.296017,0.280094,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.332033,,,0.0125065,,,,,0,0.269753,0.71774,0.425615,10.4497,9.29269,1000.05,999.795,0.257661,0.315404,0.172479,0.487884,0.287798,0.177382,0,0,0.0125065,0.9,0,0.269753,0,0.500001,0,3,1,1,0,0,0.0125065,0,0.269753,0.412259,0.305481
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.753453,0.517746,,,0.51937,,,,,0.0580544,0.187054,0.235522,0.339617,10.527,9.2877,1000.09,999.862,0.185328,0.28115,0.137912,0.419063,0.232746,0.093073,0,0,0.51937,0.689806,0.0580544,0.187054,0,0.499991,0,2,1,1,0,0,0.51937,0.0580544,0.187054,0.155534,0.0799871
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.668407,0.598312,,,0.762477,,,,,0.0500748,0.0669336,0.103667,0.158196,10.5181,9.31638,1000.09,999.894,0.16555,0.244261,0.133859,0.37812,0.179306,0.0701815,0,0,0.762477,0.67465,0.0584987,0.0753575,0.0168477,0.499998,0,1,1,1,0,0,0.762477,0.0500748,0.0669336,0.0872673,0.0163996
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.628603,0.646361,,,0.82377,,,,,0.0452798,0.0370959,0.079582,0.0917594,10.5211,9.31701,1000.1,999.903,0.161937,0.238867,0.130468,0.369334,0.167044,0.0572048,0,0,0.82377,0.674172,0.0524162,0.0442323,0.0142728,0.499992,0,0,1,1,0,0,0.82377,0.0452798,0.0370959,0.0722793,0.0073024
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.569398,0.719536,,,0.874402,,,,,0.0209069,0.0442153,0.034572,0.0930672,10.5677,9.27708,1000.11,999.906,0.155186,0.296845,0.148582,0.445428,0.222629,0.0631529,0,0,0.874402,0.671376,0.0338587,0.0571671,0.0259036,0.499995,0,-1,1,1,0,0,0.874402,0.0209069,0.0442153,0.0313545,0.0032175
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.437317,0.87513,,,0.980763,,,,,0,0.0117058,0,,10.589,9.26101,1000.13,999.927,0.15,0.363696,0.199397,0.563093,0.274753,0.0886498,0,0,0.980763,0.661238,0.00376555,0.0154714,0.0075311,0.499985,0,-2,1,1,0,0,0.980763,0,0.0117058,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.404056,0.889246,,,0.991651,,,,,0,0.00488212,0,,10.5749,9.27515,1000.13,999.934,0.15,0.362869,0.212856,0.575725,0.270933,0.0972393,0,0,0.991651,0.64865,0.00173368,0.0066158,0.00346736,0.499993,0,-3,1,1,0,0,0.991651,0,0.00488212,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.411431,0.9,,,1,,,,,0,0,0,,10.5807,9.26928,1000.13,999.933,0.15,0.365358,0.209642,0.575,0.273421,0.0943483,0,0,1,0.655716,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.32506,,,0,,,,,0,0,1,0.629055,10.4984,9.20159,1000.06,999.718,0.3,0.141537,0.501587,0.643124,0.0318459,0.560188,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.334658,,,0.0172152,,,,,0,0.371315,0.61147,0.618544,10.655,9.10324,1000.1,999.737,0.24172,0.112948,0.344958,0.457906,0.0212361,0.354762,0,0,0.0172152,0.9,0,0.371315,0,1,0,3,1,1,0,0,0.0172152,0,0.371315,0.233249,0.378221
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.84919,0.641104,,,0.607803,,,,,0.0201282,0.21149,0.160579,0.55557,10.7242,9.10174,1000.13,999.819,0.174087,0.0359346,0.27583,0.311764,0.00570603,0.186149,0,0,0.607803,0.837726,0.0201282,0.21149,0,1,0,2,1,1,0,0,0.607803,0.0201282,0.21149,0.0713661,0.0892128
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.819112,0.768869,,,0.866917,,,,,0.0162742,0.0727859,0.033517,0.36229,10.7323,9.11269,1000.13,999.85,0.155028,0.0085851,0.267718,0.276303,0.00105371,0.140363,0,0,0.866917,0.830883,0.0215268,0.0780385,0.0105052,1,0,1,1,1,0,0,0.866917,0.0162742,0.0727859,0.0213743,0.012143
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.790714,0.830388,,,0.942576,,,,,0.0081094,0.0273358,0.015384,0.232661,10.7391,9.10863,1000.14,999.859,0.152308,0.0031028,0.260939,0.264042,0.000353515,0.114411,0,0,0.942576,0.829238,0.0114069,0.0306333,0.00659495,1,0,0,1,1,0,0,0.942576,0.0081094,0.0273358,0.0118049,0.0035793
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.692807,0.854949,,,0.966894,,,,,0.0040818,0.014475,0.00675,0.20354,10.7028,9.14616,1000.14,999.878,0.151012,0.0016872,0.297168,0.298855,0.00017291,0.126307,0,0,0.966894,0.784874,0.0079817,0.0183749,0.00779979,1,0,-1,1,1,0,0,0.966894,0.0040818,0.014475,0.00537591,0.0013738
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.456902,0.887479,,,0.990449,,,,,0,0.00603349,0,,10.6012,9.24881,1000.13,999.924,0.15,0.0005844,0.398807,0.399391,4.3831E-05,0.177305,0,0,0.990449,0.674847,0.00175869,0.00779218,0.00351738,1,0,-2,1,1,0,0,0.990449,0,0.00603349,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.401279,0.893295,,,0.994794,,,,,0,0.00304404,0,,10.5743,9.27572,1000.13,999.935,0.15,0.0003094,0.425718,0.426028,2.32031E-05,0.194481,0,0,0.994794,0.648533,0.00108096,0.004125,0.00216192,1,0,-3,1,1,0,0,0.994794,0,0.00304404,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.411431,0.9,,,1,,,,,0,0,0,,10.5807,9.26928,1000.13,999.933,0.15,0,0.419284,0.419284,0,0.188697,0,0,1,0.655716,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D More Risk Averse","0.008649","0.9974","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
