"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","DWins",0.0105,0,0.0105141,0.20832,1,1,1,1,0.671756,0.205329,,,0,,,,,0,0,1,0,8.2,10.6,995.509,1000.13,1.2,0,0.397042,0.397042,0,1.11172,0,0,0,,0,0,0,0.141801,0,0.466924,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","Abandoned",0.0788,0,0.07885,0.499548,1,1,1,1,0.733553,0.389548,,,0,,,,,0.266505,0.346923,0,,10.2402,9.15979,999.998,998.673,0.6,0.482565,0.352413,0.834978,0.46111,0.369075,0,0,0,,0.459791,0.540209,0.386571,0.499448,0,0.0594609,1,1,0,0,0,0.266505,0.346923,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","Rounds1",0.1673,0,0.167258,0.477719,1,1,1,1,0.46684,0.429512,,,0.610023,,,,,0.125638,0.163549,0.100789,0.376305,10.0907,9.24884,999.718,997.322,0.660474,0.442975,0.373803,0.816777,0.462377,0.393082,0,0,0.610023,0.408786,0.125638,0.163549,0,0.472059,0,0.0359037,1,1,0,0,0.610023,0.125638,0.163549,0.0628618,0.0379276
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","Truly Liable",0.5,0,0.499994,0.716723,0.231609,0.191173,1,1,0.522153,0.45511,,,0.0996721,,,,,0.0153172,0.0301872,0.012737,0.765884,10.0737,9.79184,999.987,999.284,0.134477,0.032178,0.932174,0.964352,0.0359128,0.933125,0,0,0.0996721,0.419847,0.031947,0.046817,0.0332595,1,0,1.15263E-05,0.231609,0.191173,0.768391,0.0404362,0.0996721,0.0153172,0.0301872,0.00298186,0.0097548
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","Truly Not Liable",0.5,0,0.500006,0.283273,0.231609,0.204305,1,1,0.502308,0.413361,,,0.10439,,,,,0.0267105,0.0245227,0.020979,0.139789,10.0163,9.84037,999.919,999.664,0.143362,0.170458,0,0.170458,0.172215,0,0,0,0.10439,0.398224,0.040562,0.0383741,0.0277028,0,0,3.4784E-06,0.231609,0.204305,0.768391,0.0273038,0.10439,0.0267105,0.0245227,0.0180462,0.0029326
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","AllCount",30500,0,30500,0.499995,7064.07,6031.04,30500,30500,0.511901,0.433542,,,3111.95,,,,,640.925,834.325,514.163,1881.53,10.045,9.81611,999.953,999.474,0.138919,0.101319,0.466081,0.5674,0.104065,0.466557,0,0,3111.95,0.408786,1105.76,1299.16,929.675,15249.8,0,7.5023E-06,7064.07,6031.04,23435.9,1033.03,3111.95,640.925,834.325,320.681,193.482
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","Liability Strength1",0.2261,0,0.226114,0.1,0.231609,0.207527,1,1,0.496361,0.372397,,,0.0990656,,,,,0.0376909,0.0193428,0.030113,0.0328966,9.98045,9.86975,999.869,999.79,0.149808,0.142275,0.040771,0.183046,0.130308,0.046756,0,0,0.0990656,0.380017,0.0483483,0.0300002,0.0213147,0.0399657,0,-6.39492E-06,0.231609,0.207527,0.768391,0.0240823,0.0990656,0.0376909,0.0193428,0.029122,0.0009906
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","Liability Strength2",0.1902,0,0.190224,0.3,0.231609,0.205959,1,1,0.500873,0.430338,,,0.109528,,,,,0.0225505,0.0266551,0.017167,0.169806,10.0261,9.83229,999.936,999.655,0.14157,0.149481,0.165355,0.314836,0.150753,0.176302,0,0,0.109528,0.402916,0.0375796,0.0416842,0.0300583,0.169489,0,4.91077E-06,0.231609,0.205959,0.768391,0.02565,0.109528,0.0225505,0.0266551,0.0142517,0.002915
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","Liability Strength3",0.1673,0,0.167339,0.5,0.231609,0.200059,1,1,0.510811,0.467605,,,0.110885,,,,,0.012552,0.0308164,0.00931,0.5,10.0596,9.80534,999.979,999.54,0.135086,0.110528,0.471608,0.582137,0.116475,0.47609,0,0,0.110885,0.420097,0.0308,0.0490644,0.0364959,0.5,0,2.11357E-05,0.231609,0.200059,0.768391,0.0315498,0.110885,0.012552,0.0308164,0.00465483,0.0046548
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","Liability Strength4",0.1902,0,0.19022,0.7,0.231609,0.190926,1,1,0.522396,0.466043,,,0.101524,,,,,0.0128638,0.030986,0.010268,0.830194,10.0766,9.79047,999.992,999.34,0.132921,0.0610279,0.771136,0.832164,0.0687036,0.765354,0,0,0.101524,0.42549,0.0305066,0.0486288,0.0352855,0.830511,0,1.64073E-05,0.231609,0.190926,0.768391,0.0406825,0.101524,0.0128638,0.030986,0.00174349,0.008524
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","Liability Strength5",0.2261,0,0.226104,0.9,0.231609,0.18505,1,1,0.531419,0.44965,,,0.0925638,,,,,0.0161628,0.0303395,0.014473,0.967103,10.0879,9.77839,999.998,999.069,0.133682,0.0469213,0.883685,0.930606,0.0591039,0.872139,0,0,0.0925638,0.419977,0.031918,0.0460946,0.0315103,0.960034,0,5.99868E-06,0.231609,0.18505,0.768391,0.0465593,0.0925638,0.0161628,0.0303395,0.00047612,0.0139972
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.231609,0.206582,1,1,0.495835,0.393382,,,0.10258,,,,,0.031693,0.0217396,0.025837,0.0693885,9.9969,9.85614,999.892,999.736,0.14696,0.141701,0.102759,0.24446,0.134583,0.110033,0,0,0.10258,0.389058,0.0440587,0.0341054,0.0247316,0.105207,0,-0.80637,0.231609,0.206582,0.768391,0.0250273,0.10258,0.031693,0.0217396,0.0240445,0.0017928
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.231609,0.204338,1,1,0.492249,0.417576,,,0.109432,,,,,0.024418,0.0257897,0.020153,0.147127,10.0189,9.83822,999.923,999.661,0.142876,0.133149,0.220115,0.353264,0.13057,0.226639,0,0,0.109432,0.394818,0.0366905,0.0380621,0.024545,0.230751,0,-0.21118,0.231609,0.204338,0.768391,0.0272712,0.109432,0.024418,0.0257897,0.0171884,0.0029651
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","PLiabilitySignal3",0.2031,0,0.20309,0.499995,0.231609,0.198539,1,1,0.513449,0.446515,,,0.105401,,,,,0.0198647,0.0248915,0.012513,0.3985,10.0485,9.81492,999.966,999.539,0.136552,0.102409,0.469792,0.572201,0.104902,0.471754,0,0,0.105401,0.416746,0.037799,0.0428259,0.0358687,0.499993,0,4E-05,0.231609,0.198539,0.768391,0.0330701,0.105401,0.0198647,0.0248915,0.00752659,0.0049865
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","PLiabilitySignal4",0.2124,0,0.21239,0.707075,0.231609,0.191528,1,1,0.521312,0.457296,,,0.0997594,,,,,0.0156129,0.0295853,0.011841,0.756961,10.0728,9.79312,999.987,999.323,0.134046,0.0703991,0.714078,0.784477,0.0787471,0.709392,0,0,0.0997594,0.426718,0.0329772,0.0469496,0.0347287,0.769249,0,0.21118,0.231609,0.191528,0.768391,0.0400812,0.0997594,0.0156129,0.0295853,0.00287795,0.0089635
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","PLiabilitySignal5",0.1861,0,0.18606,0.820695,0.231609,0.187581,1,1,0.541276,0.454953,,,0.0919498,,,,,0.0138684,0.0349001,0.014584,0.907977,10.0871,9.77836,999.994,999.1,0.134508,0.0587047,0.823056,0.881761,0.0712739,0.814096,0,0,0.0919498,0.417602,0.0300074,0.0510391,0.0322779,0.894788,0,0.80641,0.231609,0.187581,0.768391,0.0440282,0.0919498,0.0138684,0.0349001,0.00134211,0.0132423
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.231609,0.207752,1,1,0.498538,0.288294,,,0.0804236,,,,,0.061176,0.00832007,0.048043,0.100176,9.93912,9.90025,999.805,999.65,0.160634,0.113087,0.109678,0.222765,0.110731,0.13045,0,0,0.0804236,0.33856,0.0660709,0.013215,0.00978982,0.105211,0,0.806395,0.231609,0.207752,0.768391,0.0238567,0.0804236,0.061176,0.00832007,0.04323,0.0048127
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.231609,0.207752,1,1,0.502643,0.472022,,,0.118642,,,,,0.0114465,0.0325014,0.00881,0.230672,10.0481,9.81481,999.97,999.674,0.137095,0.149486,0.218375,0.36786,0.146745,0.220552,0,0,0.118642,0.415992,0.0296226,0.0506776,0.0363523,0.230749,0,0.211167,0.231609,0.207752,0.768391,0.0238567,0.118642,0.0114465,0.0325014,0.00677798,0.0020323
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.231609,0.207752,1,1,0.511811,0.497878,,,0.12098,,,,,0.00271602,0.0384446,0.002208,0.511716,10.066,9.80084,999.995,999.695,0.133133,0.109722,0.466246,0.575968,0.103131,0.458289,0,0,0.12098,0.421371,0.0244176,0.0601462,0.0434032,0.499998,0,-1.48446E-05,0.231609,0.207752,0.768391,0.0238567,0.12098,0.00271602,0.0384446,0.00107814,0.0011299
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.231609,0.182622,1,1,0.522028,0.468971,,,0.0980244,,,,,0.0129367,0.0289074,0.010705,0.782868,10.0797,9.7896,999.99,999.346,0.130692,0.0706992,0.70987,0.780569,0.0779998,0.702662,0,0,0.0980244,0.43701,0.0289609,0.0449317,0.0320485,0.769248,0,-0.211192,0.231609,0.182622,0.768391,0.0489872,0.0980244,0.0129367,0.0289074,0.00232434,0.0083804
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.231609,0.182622,1,1,0.527678,0.428483,,,0.0885684,,,,,0.0209647,0.0266388,0.017873,0.904327,10.0846,9.78037,999.992,998.973,0.134993,0.0603462,0.826805,0.887152,0.0794485,0.823015,0,0,0.0885684,0.407114,0.0352533,0.0409274,0.0285773,0.894793,0,-0.806366,0.231609,0.182622,0.768391,0.0489872,0.0885684,0.0209647,0.0266388,0.00170991,0.0161626
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","MutOptLiability4",0.0013,0,0.00134521,0.5,0.231609,0.207752,1,1,0.541276,0.288294,,,0.0718815,,,,,0.0567159,0.0106323,0.0588,0.5,10.0061,9.82679,999.868,998.412,0.167089,0.120797,0.495133,0.615931,0.190456,0.558288,0,0,0.0718815,0.340819,0.061577,0.0154934,0.00972212,0.5,0,4,0.231609,0.207752,0.768391,0.0238567,0.0718815,0.0567159,0.0106323,0.0294002,0.0294002
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","MutOptLiability3",0.0146,0,0.0146465,0.500001,0.231609,0.207752,1,1,0.531294,0.380159,,,0.0879238,,,,,0.038545,0.0255886,0.030495,0.378552,10.0203,9.82962,999.915,999.244,0.150105,0.100414,0.47918,0.579594,0.121677,0.502166,0,0,0.0879238,0.388999,0.0511451,0.0381888,0.0252003,0.500001,0,3,0.231609,0.207752,0.768391,0.0238567,0.0879238,0.038545,0.0255886,0.0189508,0.0115438
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.231609,0.207752,1,1,0.525684,0.41498,,,0.0972947,,,,,0.0295468,0.0299587,0.019299,0.247528,10.0264,9.83023,999.935,999.56,0.143388,0.0920562,0.471765,0.563821,0.0930912,0.477404,0,0,0.0972947,0.400143,0.0453734,0.0457853,0.0316531,0.499991,0,2,0.231609,0.207752,0.768391,0.0238567,0.0972947,0.0295468,0.0299587,0.0145218,0.004777
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","MutOptLiability1",0.226,0,0.226017,0.499999,0.231609,0.200347,1,1,0.51612,0.420571,,,0.0995877,,,,,0.0238185,0.0268042,0.019976,0.273998,10.0327,9.82572,999.935,999.524,0.141572,0.09362,0.466226,0.559846,0.0939115,0.466938,0,0,0.0995877,0.405668,0.0388992,0.0418848,0.0301613,0.499998,0,1,0.231609,0.200347,0.768391,0.0312615,0.0995877,0.0238185,0.0268042,0.0145024,0.0054733
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","MutOptLiability0",0.3607,0,0.360723,0.499994,0.231609,0.197074,1,1,0.51216,0.421874,,,0.0995013,,,,,0.0233377,0.0259255,0.019874,0.355923,10.0397,9.81976,999.943,999.444,0.140529,0.0984626,0.464594,0.563057,0.100915,0.464304,0,0,0.0995013,0.404773,0.0375557,0.0401435,0.0284359,0.499992,0,0,0.231609,0.197074,0.768391,0.0345347,0.0995013,0.0233377,0.0259255,0.0128002,0.0070735
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","MutOptLiability-1",0.226,0,0.226021,0.499996,0.231609,0.195187,1,1,0.505459,0.465084,,,0.108935,,,,,0.0133456,0.0294001,0.009923,0.623061,10.0649,9.80116,999.983,999.465,0.133992,0.111915,0.465011,0.576925,0.115392,0.462913,0,0,0.108935,0.418459,0.0301376,0.0461921,0.033584,0.499995,0,-1,0.231609,0.195187,0.768391,0.0364218,0.108935,0.0133456,0.0294001,0.00374027,0.0061825
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.231609,0.191702,1,1,0.500949,0.466356,,,0.108728,,,,,0.0128995,0.0282041,0.008914,0.667558,10.0673,9.80038,999.987,999.477,0.132341,0.113057,0.466648,0.579705,0.117814,0.466205,0,0,0.108728,0.416743,0.0293776,0.0446822,0.0329562,0.499985,0,-2,0.231609,0.191702,0.768391,0.0399071,0.108728,0.0128995,0.0282041,0.00296325,0.0059503
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.231609,0.182622,1,1,0.494042,0.448728,,,0.102411,,,,,0.0159232,0.0249139,0.013198,0.544331,10.0645,9.80332,999.973,999.424,0.132188,0.112121,0.467678,0.579799,0.121453,0.47146,0,0,0.102411,0.413636,0.0290111,0.0380018,0.0261758,0.499993,0,-3,0.231609,0.182622,0.768391,0.0489872,0.102411,0.0159232,0.0249139,0.00601375,0.0071839
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.231609,0.182622,1,1,0.495835,0.428483,,,0.0975437,,,,,0.0197841,0.0228106,0.016503,0.5,10.0577,9.80817,999.963,999.38,0.134171,0.110351,0.470662,0.581013,0.123693,0.480255,0,0,0.0975437,0.40041,0.0327742,0.0358007,0.0259801,0.5,0,-4,0.231609,0.182622,0.768391,0.0489872,0.0975437,0.0197841,0.0228106,0.00825159,0.0082516
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,0.231609,0.207752,1,1,0.541276,0.288294,,,0.0718815,,,,,0.0567159,0.0106323,0.0588,0.629055,10.0319,9.80098,999.902,998.029,0.167089,0.0719878,0.990266,1.06225,0.121365,1.11658,0,0,0.0718815,0.340819,0.061577,0.0154934,0.00972212,1,0,4,0.231609,0.207752,0.768391,0.0238567,0.0718815,0.0567159,0.0106323,0.0218117,0.0369887
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,0.231609,0.207752,1,1,0.535052,0.414746,,,0.0941439,,,,,0.0279164,0.0319942,0.023123,0.571122,10.0496,9.80475,999.955,999.134,0.145682,0.0385325,0.958357,0.99689,0.0471368,1.00433,0,0,0.0941439,0.400393,0.0432038,0.0472816,0.0305749,1,0,3,0.231609,0.207752,0.768391,0.0238567,0.0941439,0.0279164,0.0319942,0.00991688,0.0132059
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.231609,0.207752,1,1,0.532252,0.46445,,,0.105298,,,,,0.0135775,0.0396493,0.009632,0.498583,10.0593,9.80308,999.978,999.522,0.137587,0.0269594,0.943546,0.970505,0.0209882,0.954824,0,0,0.105298,0.414391,0.0333754,0.0594472,0.0395958,1,0,2,0.231609,0.207752,0.768391,0.0238567,0.105298,0.0135775,0.0396493,0.00482956,0.0048023
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.231609,0.194388,1,1,0.528423,0.467012,,,0.101736,,,,,0.0119895,0.0337447,0.011045,0.689611,10.0721,9.79346,999.985,999.382,0.134426,0.0298724,0.932455,0.962327,0.0294379,0.93388,0,0,0.101736,0.426268,0.0299261,0.0516813,0.0358732,1,0,1,0.231609,0.194388,0.768391,0.0372206,0.101736,0.0119895,0.0337447,0.00342816,0.0076166
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.1634","0.9979","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.231609,0.188833,1,1,0.525323,0.451357,,,0.0971802,,,,,0.0154665,0.0296335,0.014224,0.810805,10.0777,9.78762,999.988,999.196,0.134667,0.0350818,0.929203,0.964285,0.0415835,0.928623,0,0,0.0971802,0.41932,0.0316306,0.0457976,0.0323281,1,0,0,0.231609,0.188833,0.768391,0.0427764,0.0971802,0.0154665,0.0296335,0.00269115,0.0115331
