"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","DWins",0.2678,0,0.267837,0.285751,1,1,1,1,0.828842,0.131087,,,0,,,,,0,0,1,0,9.8125,10.0375,9.8125,1000.01,0.15,0,0.258213,0.258213,0,0.306628,0,0,0,,0,0,0,0.217443,0,0.673739,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Abandoned",0.0128,0,0.0127551,0.72314,1,1,1,1,0.892805,0.39745,,,0,,,,,0,1,0,,10.9625,8.9625,10.9625,998.701,0.075,0.246732,0.0296538,0.276386,0.226331,0.00111202,0,0,0,,0,1,0,0.790768,0,-0.0773335,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Rounds1",1,0,1,0.499995,1,1,1,1,0.722435,0.437107,,,0.567933,,,,,0,0.0127551,0.419312,0.361247,10.4614,9.43215,10.4614,999.311,0.106448,0.173144,0.13188,0.305024,0.145288,0.104086,0,0,0.567933,0.640024,0,0.0127551,0,0.499994,0,7.5023E-06,1,1,0,0,0.567933,0,0.0127551,0.267837,0.151475
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.855429,0.642523,,,0.675821,,,,,0,0.0201729,0.304006,0.616851,10.7433,9.15893,10.7433,998.98,0.0978005,0.0359177,0.263764,0.299682,0.0066211,0.208175,0,0,0.675821,0.853002,0,0.0201729,0,1,0,1.15263E-05,1,1,0,0,0.675821,0,0.0201729,0.11648,0.187527
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.589444,0.231696,,,0.460048,,,,,0,0.00533749,0.534614,0.215902,10.1796,9.70535,10.1796,999.641,0.115096,0.310367,0,0.310367,0.283952,0,0,0,0.460048,0.327164,0,0.00533749,0,0,0,3.4784E-06,1,1,0,0,0.460048,0,0.00533749,0.41919,0.115424
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","AllCount",850,0,850,0.499995,850,850,850,850,0.722435,0.437107,,,482.743,,,,,0,10.8418,356.415,137.274,10.4614,9.43215,10.4614,999.311,0.106448,0.173144,0.13188,0.305024,0.145288,0.104086,0,0,482.743,0.640024,0,10.8418,0,424.995,0,7.5023E-06,850,850,0,0,482.743,0,10.8418,227.661,128.754
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.409707,0.117721,,,0.560785,,,,,0,0.000211783,0.439003,0.0328966,9.97964,9.91244,9.97964,999.939,0.107925,0.0994584,0.0408011,0.14026,0.0361894,0.0431105,0,0,0.560785,0.116064,0,0.000211783,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.560785,0,0.000211783,0.424561,0.0144417
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.637238,0.187004,,,0.320297,,,,,0,0.00276104,0.676942,0.169806,10.0904,9.78384,10.0904,999.72,0.125771,0.200696,0.1549,0.355596,0.183968,0.170819,0,0,0.320297,0.268052,0,0.00276104,0,0.169489,0,4.91077E-06,1,1,0,0,0.320297,0,0.00276104,0.561993,0.114949
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.817827,0.38501,,,0.344689,,,,,0,0.0139059,0.641406,0.5,10.5339,9.34295,10.5339,999.118,0.123105,0.364863,0.239042,0.603906,0.360018,0.251714,0,0,0.344689,0.756874,0,0.0139059,0,0.5,0,2.11357E-05,1,1,0,0,0.344689,0,0.0139059,0.320703,0.320703
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.886096,0.654631,,,0.647867,,,,,0,0.0255397,0.326593,0.830194,10.8473,9.05321,10.8473,998.819,0.0994945,0.20384,0.135266,0.339106,0.172181,0.0790909,0,0,0.647867,0.889234,0,0.0255397,0,0.830511,0,1.64073E-05,1,1,0,0,0.647867,0,0.0255397,0.0554576,0.271136
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.898566,0.822476,,,0.881396,,,,,0,0.0220998,0.096504,0.967103,10.877,9.04076,10.877,998.895,0.0822378,0.0559371,0.121438,0.177376,0.0403052,0.0206913,0,0,0.881396,0.899202,0,0.0220998,0,0.960034,0,5.99868E-06,1,1,0,0,0.881396,0,0.0220998,0.00317465,0.0933293
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.15462,,,1,,,,,0,0,0,,10.0898,9.83519,10.0898,999.922,0.075,0.142574,0.0908614,0.233435,0.0285259,0.080664,0,0,1,0.12731,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.764827,0.232456,,,0.153318,,,,,0,0.0053313,0.84135,0.174416,10.1411,9.72076,10.1411,999.611,0.138101,0.182088,0.13134,0.313427,0.184256,0.139474,0,0,0.153318,0.781018,0,0.0053313,0,0.230751,0,-0.21118,1,1,0,0,0.153318,0,0.0053313,0.694606,0.146745
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.9,0.418989,,,0.352148,,,,,0,0.0144724,0.63338,0.359957,10.4782,9.39931,10.4782,999.209,0.122503,0.234717,0.158019,0.392736,0.232703,0.149468,0,0,0.352148,0.9,0,0.0144724,0,0.499993,0,4E-05,1,1,0,0,0.352148,0,0.0144724,0.405391,0.227989
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.63296,,,0.624582,,,,,0,0.0210281,0.35439,0.598225,10.7522,9.14622,10.7522,998.946,0.101579,0.183295,0.145769,0.329064,0.167999,0.0943844,0,0,0.624582,0.9,0,0.0210281,0,0.769249,0,0.21118,1,1,0,0,0.624582,0,0.0210281,0.142385,0.212005
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.749427,,,0.780003,,,,,0,0.022667,0.19733,0.789257,10.8484,9.06184,10.8484,998.884,0.0897997,0.114709,0.129133,0.243843,0.096235,0.048655,0,0,0.780003,0.9,0,0.022667,0,0.894788,0,0.80641,1,1,0,0,0.780003,0,0.022667,0.0415858,0.155744
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.495817,0.1,,,0.444753,,,,,0,0,0.555247,0.134887,10.0154,9.86792,10.0154,999.844,0.116644,0.122353,0.0895472,0.2119,0.0806896,0.0997149,0,0,0.444753,0.1,0,0,0,0.105211,0,0.806395,1,1,0,0,0.444753,0,0,0.480351,0.0748958
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.604262,0.1,,,0.313569,,,,,0,0,0.686431,0.290049,10.1348,9.73873,10.1348,999.626,0.126482,0.173633,0.14559,0.319223,0.146268,0.165714,0,0,0.313569,0.1,0,0,0,0.230749,0,0.211167,1,1,0,0,0.313569,0,0,0.487333,0.199099
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.758624,0.223392,,,0.16193,,,,,0,0,0.83807,0.559635,10.4456,9.41657,10.4456,999.13,0.137855,0.255046,0.185473,0.440519,0.213114,0.211323,0,0,0.16193,0.211467,0,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.16193,0,0,0.369057,0.469013
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.858709,0.868403,,,0.939945,,,,,0,0.0600549,0,,10.8474,9.07763,10.8474,998.991,0.075,0.2061,0.108892,0.314992,0.1854,0.0184933,0,0,0.939945,0.877512,0,0.0600549,0,0.769248,0,-0.211192,1,1,0,0,0.939945,0,0.0600549,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.888903,0.9,,,1,,,,,0,0,0,,10.857,9.06805,10.857,998.98,0.075,0.0963582,0.126309,0.222667,0.088948,0.0187616,0,0,1,0.894452,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.425,9.425,10.425,999.097,0.15,0.279223,0.220249,0.499471,0.272603,0.261545,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.425,9.425,10.425,999.097,0.15,0.256062,0.192745,0.448807,0.240756,0.228884,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.9,0.14458,,,0,,,,,0,0,1,0.499991,10.425,9.42501,10.425,999.097,0.15,0.228126,0.159573,0.387699,0.202347,0.189493,0,0,0,,0,0,0,0.499991,0,2,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.860171,0.35175,,,0.275993,,,,,0,0.0186598,0.705348,0.330005,10.4089,9.46321,10.4089,999.274,0.127901,0.159539,0.141105,0.300644,0.155006,0.13088,0,0,0.275993,0.9,0,0.0186598,0,0.499998,0,1,1,1,0,0,0.275993,0,0.0186598,0.472579,0.232769
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.690042,0.452276,,,0.641935,,,,,0,0.0123811,0.345684,0.313818,10.4501,9.44894,10.4501,999.351,0.100926,0.145889,0.124334,0.270223,0.119617,0.0909215,0,0,0.641935,0.614098,0,0.0123811,0,0.499992,0,0,1,1,0,0,0.641935,0,0.0123811,0.237202,0.108482
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.636513,0.518845,,,0.80306,,,,,0,0.0130041,0.183936,0.310855,10.4964,9.41479,10.4964,999.354,0.0887952,0.172646,0.121143,0.293789,0.13452,0.0768987,0,0,0.80306,0.595797,0,0.0130041,0,0.499995,0,-1,1,1,0,0,0.80306,0,0.0130041,0.126758,0.0571774
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.573447,0.646763,,,0.985413,,,,,0,0.0145866,0,,10.5786,9.34641,10.5786,999.34,0.075,0.239945,0.123565,0.363511,0.177303,0.0612198,0,0,0.985413,0.610408,0,0.0145866,0,0.499985,0,-2,1,1,0,0,0.985413,0,0.0145866,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.432402,0.884201,,,1,,,,,0,0,0,,10.6208,9.3042,10.6208,999.379,0.075,0.31513,0.156821,0.471951,0.214557,0.0659731,0,0,1,0.658302,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.4625,9.4625,10.4625,999.64,0.075,0.26875,0.26875,0.5375,0.144453,0.144453,0,0,1,0.5,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5831,9.26691,10.5831,998.861,0.15,0.117948,0.440497,0.558445,0.0221152,0.523091,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.6398,9.21016,10.6398,998.776,0.15,0.126633,0.385489,0.512122,0.0237438,0.457768,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.9,0.173705,,,0,,,,,0,0,1,0.73124,10.7083,9.14173,10.7083,998.673,0.15,0.137108,0.319152,0.45626,0.0257077,0.378993,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.26876,0.73124
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.892224,0.543498,,,0.498103,,,,,0,0.0336766,0.46822,0.617886,10.7286,9.16125,10.7286,998.919,0.110117,0.0555079,0.282212,0.33772,0.0102183,0.261761,0,0,0.498103,0.9,0,0.0336766,0,1,0,1,1,1,0,0,0.498103,0,0.0336766,0.178913,0.289307
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.867513,0.710603,,,0.761537,,,,,0,0.020468,0.217995,0.536932,10.7557,9.15293,10.7557,999.006,0.0913496,0.0227141,0.248673,0.271387,0.00414376,0.181846,0,0,0.761537,0.869378,0,0.020468,0,1,0,0,1,1,0,0,0.761537,0,0.020468,0.100946,0.117048
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.836669,0.758413,,,0.867409,,,,,0,0.0178998,0.114692,0.4788,10.7598,9.15663,10.7598,999.049,0.0836019,0.0109677,0.242288,0.253256,0.00195576,0.153799,0,0,0.867409,0.840786,0,0.0178998,0,1,0,-1,1,1,0,0,0.867409,0,0.0178998,0.0597772,0.0549144
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.76228,0.806472,,,0.985413,,,,,0,0.014587,0,,10.7529,9.17214,10.7529,999.12,0.075,0.000547,0.247138,0.247685,2.0513E-05,0.122443,0,0,0.985413,0.787259,0,0.014587,0,1,0,-2,1,1,0,0,0.985413,0,0.014587,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.557558,0.890149,,,1,,,,,0,0,0,,10.6864,9.23865,10.6864,999.276,0.075,0,0.313647,0.313647,0,0.131948,0,0,1,0.723853,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.4625,9.4625,10.4625,999.64,0.075,0,0.5375,0.5375,0,0.288906,0,0,1,0.5,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Truly Not Liable MutOptLiability4",0.0007,0,0.000672607,0.415178,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.370945,10.2669,9.58309,10.2669,999.334,0.15,0.440497,0,0.440497,0.523091,0,0,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,0,0.629055,0.370945
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Truly Not Liable MutOptLiability3",0.0073,0,0.00732324,0.377468,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.324624,10.2102,9.63984,10.2102,999.419,0.15,0.385491,0,0.385491,0.45777,0,0,0,0,,0,0,0,0,0,3,1,1,0,0,0,0,0,0.675376,0.324624
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","0.00207","0.9928","Truly Not Liable MutOptLiability2",0.0388,0,0.0388155,0.327562,1,1,1,1,0.9,0.115456,,,0,,,,,0,0,1,0.26875,10.1417,9.70828,10.1417,999.521,0.15,0.319141,0,0.319141,0.37898,0,0,0,0,,0,0,0,0,0,2,1,1,0,0,0,0,0,0.73125,0.26875
