"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","DWins",0.074,0,0.0740076,0.308557,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.55,10.15,9.55,1000.05,0.3,0,0.34116,0.34116,0,0.494683,0,0,0,,0,0,0,0.235283,0,1.68495,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Abandoned",0.1446,0,0.144595,0.213483,1,1,1,1,0.885046,0.1,,,0,,,,,1,0,0,,9.925,9.925,9.925,999.97,0.15,0.0649786,0.14364,0.208619,0.00487339,0.154413,0,0,0,,1,0,0,0.133619,0,0.437526,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Rounds1",1,0,1,0.499995,1,1,1,1,0.755899,0.58123,,,0.743418,,,,,0.144595,0,0.111987,0.33914,10.4851,9.34808,10.4851,999.216,0.166798,0.221344,0.135433,0.356776,0.189612,0.0850291,0,0,0.743418,0.728197,0.144595,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.743418,0.144595,0,0.0740076,0.0379792
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.869679,0.790261,,,0.885167,,,,,0.0386418,0,0.076191,0.542915,10.7353,9.10323,10.7353,998.907,0.161429,0.0186144,0.270868,0.289483,0.00837649,0.17006,0,0,0.885167,0.872969,0.0386418,0,0,1,0,1.15263E-05,1,1,0,0,0.885167,0.0386418,0,0.0348259,0.0413654
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.642123,0.372204,,,0.601672,,,,,0.250546,0,0.147782,0.234083,10.2349,9.59291,10.2349,999.524,0.172167,0.424068,0,0.424068,0.370843,0,0,0,0.601672,0.515217,0.250546,0,0,0,0,3.4784E-06,1,1,0,0,0.601672,0.250546,0,0.113188,0.0345932
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","AllCount",560,0,560,0.499995,560,560,560,560,0.755899,0.58123,,,416.314,,,,,80.9733,0,62.7127,40.6968,10.4851,9.34808,10.4851,999.216,0.166798,0.221344,0.135433,0.356776,0.189612,0.0850291,0,0,416.314,0.728197,80.9733,0,0,279.997,0,7.5023E-06,560,560,0,0,416.314,80.9733,0,41.4443,21.2684
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.471115,0.177291,,,0.571872,,,,,0.340848,0,0.087281,0.0328966,10.0106,9.82628,10.0106,999.876,0.163092,0.17898,0.0395584,0.218539,0.0789129,0.0416278,0,0,0.571872,0.198926,0.340848,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.571872,0.340848,0,0.0844095,0.0028712
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.699339,0.364367,,,0.495258,,,,,0.283483,0,0.22126,0.169806,10.1829,9.63393,10.1829,999.555,0.183189,0.329773,0.139448,0.469221,0.290542,0.153447,0,0,0.495258,0.566852,0.283483,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.495258,0.283483,0,0.183688,0.0375713
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.852482,0.655094,,,0.711711,,,,,0.0758705,0,0.212418,0.5,10.6251,9.19308,10.6251,998.911,0.181863,0.435323,0.195437,0.63076,0.439894,0.180754,0,0,0.711711,0.856779,0.0758705,0,0,0.5,0,2.11357E-05,1,1,0,0,0.711711,0.0758705,0,0.106209,0.106209
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.895039,0.842912,,,0.929074,,,,,0.00465777,0,0.066268,0.830194,10.8217,9.01837,10.8217,998.784,0.15994,0.187223,0.154942,0.342165,0.177881,0.0495103,0,0,0.929074,0.897147,0.00465777,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.929074,0.00465777,0,0.0112528,0.0550156
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.899743,0.892819,,,0.991027,,,,,7.77366E-05,0,0.008895,0.967103,10.8272,9.02144,10.8272,998.858,0.151334,0.0428271,0.16711,0.209937,0.0400389,0.0299078,0,0,0.991027,0.899869,7.77366E-05,0,0,0.960034,0,5.99868E-06,1,1,0,0,0.991027,7.77366E-05,0,0.00029263,0.0086028
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.125557,0.257856,,,0.959832,,,,,0.0401683,0,0,,10.1024,9.74757,10.1024,999.856,0.15,0.216996,0.0855519,0.302548,0.0759566,0.0741598,0,0,0.959832,0.184858,0.0401683,0,0,0.105207,0,-0.80637,1,1,0,0,0.959832,0.0401683,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.9,0.383512,,,0.35439,,,,,0.64561,0,0,,10.244,9.60605,10.244,999.582,0.15,0.248347,0.119759,0.368106,0.204513,0.106289,0,0,0.35439,0.9,0.64561,0,0,0.230751,0,-0.21118,1,1,0,0,0.35439,0.64561,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.9,0.606688,,,0.63336,,,,,0,0,0.36664,0.258071,10.5089,9.28608,10.5089,998.998,0.204996,0.318043,0.14797,0.466013,0.336413,0.124234,0,0,0.63336,0.9,0,0,0,0.499993,0,4E-05,1,1,0,0,0.63336,0,0,0.272021,0.0946193
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.791304,,,0.86413,,,,,0,0,0.13587,0.451998,10.75,9.07959,10.75,998.835,0.17038,0.204387,0.159196,0.363583,0.207278,0.0729052,0,0,0.86413,0.9,0,0,0,0.769249,0,0.21118,1,1,0,0,0.86413,0,0,0.074457,0.061413
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.862728,,,0.95341,,,,,0,0,0.04659,0.6598,10.8148,9.02823,10.8148,998.83,0.156988,0.108673,0.162397,0.27107,0.105861,0.0426766,0,0,0.95341,0.9,0,0,0,0.894788,0,0.80641,1,1,0,0,0.95341,0,0,0.0158499,0.0307401
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.555564,0.1,,,0.422496,,,,,0.380173,0,0.197331,0.21074,9.95979,9.86061,9.95979,999.83,0.1796,0.138582,0.101897,0.240479,0.0696733,0.120665,0,0,0.422496,0.1,0.380173,0,0,0.105211,0,0.806395,1,1,0,0,0.422496,0.380173,0,0.155746,0.0415856
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.657159,0.1,,,0.297877,,,,,0.347736,0,0.354387,0.401775,10.0497,9.74714,10.0497,999.52,0.203158,0.192433,0.178675,0.371108,0.152068,0.22178,0,0,0.297877,0.1,0.347736,0,0,0.230749,0,0.211167,1,1,0,0,0.297877,0.347736,0,0.212004,0.142384
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.793044,0.9,,,1,,,,,0,0,0,,10.7715,9.07848,10.7715,998.972,0.15,0.443295,0.0967702,0.540065,0.406654,0.0222361,0,0,1,0.846522,0,0,0,0.499998,0,-1.48446E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.873295,0.9,,,1,,,,,0,0,0,,10.8116,9.03835,10.8116,998.899,0.15,0.215794,0.138781,0.354575,0.205086,0.026667,0,0,1,0.886648,0,0,0,0.769248,0,-0.211192,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.894408,0.9,,,1,,,,,0,0,0,,10.8222,9.0278,10.8222,998.88,0.15,0.101179,0.157987,0.259166,0.0978412,0.0284471,0,0,1,0.897204,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.35,9.35,10.35,998.422,0.3,0.410473,0.268935,0.679408,0.453648,0.389956,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.35,9.35,10.35,998.422,0.3,0.387312,0.235352,0.622664,0.409642,0.34126,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.9,0.389031,,,0.361288,,,,,0,0,0.638712,0.313734,10.3313,9.42293,10.3313,998.973,0.245807,0.243609,0.187577,0.431186,0.275621,0.205348,0,0,0.361288,0.9,0,0,0,0.499991,0,2,1,1,0,0,0.361288,0,0,0.438326,0.200386
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.9,0.499998,,,0.499997,,,,,0.294655,0,0.205348,0.310855,10.4001,9.41907,10.4001,999.231,0.180802,0.172311,0.150566,0.322877,0.165667,0.115866,0,0,0.499997,0.9,0.294655,0,0,0.499998,0,1,1,1,0,0,0.499997,0.294655,0,0.141514,0.0638335
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.722333,0.560064,,,0.793012,,,,,0.206988,0,0,,10.4644,9.38564,10.4644,999.33,0.15,0.169122,0.129748,0.29887,0.124688,0.0670163,0,0,0.793012,0.680147,0.206988,0,0,0.499992,0,0,1,1,0,0,0.793012,0.206988,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.6718,0.664269,,,0.985254,,,,,0.0147457,0,0,,10.5878,9.26221,10.5878,999.184,0.15,0.273455,0.110655,0.384109,0.230357,0.0420707,0,0,0.985254,0.672714,0.0147457,0,0,0.499995,0,-1,1,1,0,0,0.985254,0.0147457,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.620179,0.9,,,1,,,,,0,0,0,,10.6851,9.16491,10.6851,999.129,0.15,0.371858,0.111751,0.483609,0.295694,0.033426,0,0,1,0.760089,0,0,0,0.499985,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.512765,0.9,,,1,,,,,0,0,0,,10.6314,9.21862,10.6314,999.226,0.15,0.354249,0.147859,0.502108,0.268349,0.0603919,0,0,1,0.706382,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.125557,0.9,,,1,,,,,0,0,0,,10.4378,9.41222,10.4378,999.576,0.15,0.293889,0.281111,0.575,0.174605,0.15991,0,0,1,0.512778,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5565,9.14351,10.5565,998.002,0.3,0.283075,0.53787,0.820945,0.127384,0.779912,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.6306,9.0694,10.6306,997.852,0.3,0.30392,0.470702,0.774622,0.136764,0.682518,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.9,0.57786,,,0.597326,,,,,0,0,0.402674,0.536499,10.6572,9.13235,10.6572,998.645,0.210401,0.0972154,0.37516,0.472376,0.0437469,0.410704,0,0,0.597326,0.9,0,0,0,1,0,2,1,1,0,0,0.597326,0,0,0.18664,0.216034
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.9,0.751544,,,0.81443,,,,,0.0575273,0,0.128042,0.4788,10.7081,9.12273,10.7081,998.889,0.169206,0.027588,0.301134,0.328722,0.0124146,0.231733,0,0,0.81443,0.9,0.0575273,0,0,1,0,1,1,1,0,0,0.81443,0.0575273,0,0.0667356,0.0613067
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.877425,0.822428,,,0.930726,,,,,0.0692744,0,0,,10.7405,9.1095,10.7405,998.98,0.15,0,0.2595,0.2595,0,0.134035,0,0,0.930726,0.876198,0.0692744,0,0,1,0,0,1,1,0,0,0.930726,0.0692744,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.855447,0.853977,,,0.997121,,,,,0.00287892,0,0,,10.7787,9.07131,10.7787,998.936,0.15,0,0.221311,0.221311,0,0.0841422,0,0,0.997121,0.856153,0.00287892,0,0,1,0,-1,1,1,0,0,0.997121,0.00287892,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.802981,0.9,,,1,,,,,0,0,0,,10.7765,9.07351,10.7765,998.963,0.15,0,0.22351,0.22351,0,0.066854,0,0,1,0.85149,0,0,0,1,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.658556,0.9,,,1,,,,,0,0,0,,10.7043,9.14572,10.7043,999.094,0.15,0,0.295722,0.295722,0,0.120785,0,0,1,0.779278,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.125557,0.9,,,1,,,,,0,0,0,,10.4378,9.41222,10.4378,999.576,0.15,0,0.562222,0.562222,0,0.319819,0,0,1,0.512778,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Truly Not Liable MutOptLiability4",0.0007,0,0.000672607,0.415178,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.370945,10.1435,9.55649,10.1435,998.842,0.3,0.53787,0,0.53787,0.779912,0,0,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,0,0.629055,0.370945
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Truly Not Liable MutOptLiability3",0.0073,0,0.00732324,0.377468,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.324624,10.0694,9.6306,10.0694,998.992,0.3,0.470705,0,0.470705,0.682522,0,0,0,0,,0,0,0,0,0,3,1,1,0,0,0,0,0,0.675376,0.324624
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Truly Not Liable MutOptLiability2",0.0388,0,0.0388155,0.327562,1,1,1,1,0.9,0.200207,,,0.125259,,,,,0,0,0.874741,0.211192,10.0053,9.7135,10.0053,999.301,0.281211,0.389998,0,0.389998,0.507486,0,0,0,0.125259,0.9,0,0,0,0,0,2,1,1,0,0,0.125259,0,0,0.690003,0.184738
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D Risk Averse","0.0001391","0.9878","Truly Not Liable MutOptLiability1",0.113,0,0.113009,0.283152,1,1,1,1,0.9,0.248453,,,0.185566,,,,,0.531781,0,0.282653,0.234776,10.0922,9.71541,10.0922,999.573,0.192398,0.317033,0,0.317033,0.318917,0,0,0,0.185566,0.9,0.531781,0,0,0,0,1,1,1,0,0,0.185566,0.531781,0,0.216293,0.0663603
