"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","DWins",0.0108,0,0.0108077,0.571623,1,1,1,1,0.748154,0.233894,,,0,,,,,0,0,1,0,9.625,10.075,999.988,1000.03,0.3,0,0.82816,0.82816,0,1.13872,0,0,0,,0,0,0,0.602298,0,1.86509,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","Abandoned",0.1326,0,0.132607,0.715704,1,1,1,1,0.642398,0.273045,,,0,,,,,0.449088,0.365347,0,,10.3831,9.46687,1000,999.335,0.15,0.0982148,0.422728,0.520943,0.0617341,0.423866,0,0,0,,0.54187,0.45813,0.185565,0.772356,0,0.723542,1,1,0,0,0,0.449088,0.365347,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","Rounds1",0.9754,0,0.975393,0.493743,1,1,1,1,0.282486,0.316935,,,0.822222,,,,,0.0610543,0.0496697,0.067054,0.834756,10.2476,9.59233,1000,999.596,0.160058,0.146514,0.294457,0.440971,0.05893,0.24056,0,0,0.822222,0.257713,0.0610543,0.0496697,0,0.491897,0,-0.000888518,1,1,0,0,0.822222,0.0610543,0.0496697,0.0110803,0.0559741
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.419764,0.438607,,,0.686415,,,,,0.0765503,0.0878893,0.108744,0.880278,10.4095,9.42417,1000,999.346,0.166312,0.0440037,0.59766,0.641664,0.0140693,0.492745,0,0,0.686415,0.393714,0.0967512,0.10809,0.0404018,1,0,1.15263E-05,1,1,0,0,0.686415,0.0765503,0.0878893,0.013019,0.0957251
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.160189,0.193241,,,0.917561,,,,,0.0425541,0.00900653,0.022066,0.610421,10.0944,9.75225,1000,999.83,0.15331,0.248394,0,0.248394,0.10612,0,0,0,0.917561,0.155974,0.0469605,0.0134129,0.00881283,0,0,3.4784E-06,1,1,0,0,0.917561,0.0425541,0.00900653,0.00859635,0.0134694
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","AllCount",7270,0,7270,0.499995,7270,7270,7270,7270,0.289975,0.315922,,,5830.46,,,,,432.943,352.213,475.49,1185.35,10.252,9.58821,1000,999.588,0.159811,0.1462,0.298826,0.445026,0.0600953,0.24637,0,0,5830.46,0.257713,522.39,441.66,178.894,3634.96,0,7.5023E-06,7270,7270,0,0,5830.46,432.943,352.213,78.5717,396.918
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.103472,0.116918,,,0.992329,,,,,0.00651614,2.06604E-05,0.001014,0.0328966,10.0325,9.81731,1000,999.916,0.150152,0.175462,0.0386653,0.214128,0.0342358,0.037502,0,0,0.992329,0.108548,0.0065758,8.03126E-05,0.000119304,0.0399657,0,-6.39492E-06,1,1,0,0,0.992329,0.00651614,2.06604E-05,0.00098109,3.3372E-5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.128391,0.170623,,,0.943699,,,,,0.0426246,0.000785389,0.009907,0.169806,10.0572,9.7913,1000,999.892,0.151486,0.173976,0.159813,0.333789,0.0478313,0.153083,0,0,0.943699,0.138254,0.0441166,0.00227734,0.00298391,0.169489,0,4.91077E-06,1,1,0,0,0.943699,0.0426246,0.000785389,0.00822454,0.0016822
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.228886,0.297939,,,0.803539,,,,,0.111617,0.0117364,0.050536,0.5,10.158,9.6844,1000,999.748,0.15758,0.164349,0.421937,0.586286,0.0893938,0.39022,0,0,0.803539,0.234613,0.122902,0.0230219,0.0225711,0.5,0,2.11357E-05,1,1,0,0,0.803539,0.111617,0.0117364,0.0252682,0.0252682
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.408022,0.449624,,,0.670415,,,,,0.103064,0.0625538,0.114777,0.830194,10.3901,9.44267,1000,999.379,0.167217,0.129814,0.512451,0.642265,0.0907137,0.424125,0,0,0.670415,0.40905,0.127659,0.0871487,0.0491896,0.830511,0,1.64073E-05,1,1,0,0,0.670415,0.103064,0.0625538,0.0194898,0.095287
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.55833,0.538005,,,0.601962,,,,,0.0516919,0.152277,0.145955,0.967103,10.5886,9.2395,1000,999.062,0.171893,0.0939219,0.405117,0.499039,0.048831,0.277722,0,0,0.601962,0.542201,0.0757487,0.176334,0.0481136,0.960034,0,5.99868E-06,1,1,0,0,0.601962,0.0516919,0.152277,0.00480143,0.141154
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.14348,,,1,,,,,0,0,0,,10.0467,9.80326,1000,999.907,0.15,0.17275,0.0969986,0.269749,0.0371977,0.0906275,0,0,1,0.12174,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.1948,,,1,,,,,0,0,0,,10.0724,9.7776,1000,999.888,0.15,0.159769,0.202732,0.362501,0.0389652,0.182074,0,0,1,0.1474,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.1,0.309611,,,1,,,,,0,0,0,,10.1298,9.72019,1000,999.847,0.15,0.119265,0.414452,0.533717,0.034993,0.35331,0,0,1,0.204805,0,0,0,0.499993,0,4E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.479077,0.433974,,,0.575133,,,,,0.261691,0.0201945,0.039821,0.681131,10.313,9.53106,1000,999.562,0.155973,0.0945609,0.502992,0.597553,0.0617176,0.414673,0,0,0.575133,0.502157,0.313271,0.0717746,0.10316,0.769249,0,0.21118,1,1,0,0,0.575133,0.261691,0.0201945,0.0126975,0.027123
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.68832,0.498769,,,0.420759,,,,,0.0213445,0.237334,0.306067,0.857572,10.726,9.07814,1000,998.674,0.19591,0.192507,0.251091,0.443598,0.132662,0.166665,0,0,0.420759,0.636004,0.028592,0.244581,0.0144949,0.894788,0,0.80641,1,1,0,0,0.420759,0.0213445,0.237334,0.0435926,0.262475
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.119173,0.1,,,0.958472,,,,,0.0315828,0,0.009946,0.434916,10.0241,9.82437,1000,999.912,0.151492,0.156829,0.101786,0.258615,0.0303853,0.101284,0,0,0.958472,0.1,0.0315828,0,0,0.105211,0,0.806395,1,1,0,0,0.958472,0.0315828,0,0.00562006,0.0043255
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.158719,0.1,,,0.877371,,,,,0.0827018,0,0.039928,0.647391,10.0382,9.80577,1000,999.859,0.155989,0.144458,0.213162,0.357619,0.0374565,0.216003,0,0,0.877371,0.1,0.0827018,0,0,0.230749,0,0.211167,1,1,0,0,0.877371,0.0827018,0,0.0140788,0.0258487
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.267876,0.246161,,,0.730498,,,,,0.108305,0.0295594,0.096078,0.809723,10.2066,9.62897,1000,999.602,0.164412,0.172057,0.364636,0.536693,0.0819143,0.344649,0,0,0.730498,0.205743,0.126084,0.0473391,0.0355593,0.499998,0,-1.48446E-05,1,1,0,0,0.730498,0.108305,0.0295594,0.0182815,0.0777968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.410344,0.556995,,,0.747441,,,,,0.0405898,0.0664866,0.106212,0.899155,10.458,9.37611,1000,999.324,0.165932,0.155337,0.398402,0.553738,0.0899114,0.288307,0,0,0.747441,0.455189,0.0602254,0.0861222,0.0392713,0.769248,0,-0.211192,1,1,0,0,0.747441,0.0405898,0.0664866,0.0107109,0.095501
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.497341,0.579302,,,0.699749,,,,,0.0295264,0.152228,0.069885,0.939704,10.5382,9.30131,1000,999.242,0.160483,0.098906,0.408167,0.507073,0.0577978,0.270979,0,0,0.699749,0.517919,0.0538322,0.176534,0.0486116,0.894793,0,-0.806366,1,1,0,0,0.699749,0.0295264,0.152228,0.0042138,0.065671
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.68832,0.1,,,0.0130496,,,,,0.0846274,0,0.902323,0.5,10.3098,9.40486,999.996,998.776,0.285348,0.340857,0.281964,0.622821,0.356756,0.371509,0,0,0.0130496,0.1,0.0846274,0,0,0.5,0,4,1,1,0,0,0.0130496,0.0846274,0,0.451162,0.451162
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.5837,0.1,,,0.0695932,,,,,0.435768,0,0.494639,0.655904,10.254,9.52181,999.999,999.099,0.224196,0.231384,0.296853,0.528237,0.189434,0.349804,0,0,0.0695932,0.1,0.435768,0,0,0.500001,0,3,1,1,0,0,0.0695932,0.435768,0,0.170203,0.324435
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.417708,0.152806,,,0.450689,,,,,0.23622,0.0668921,0.240411,0.796236,10.2692,9.54476,1000,999.315,0.186062,0.188301,0.282317,0.470618,0.10719,0.29167,0,0,0.450689,0.152981,0.239114,0.0697865,0.00578874,0.499991,0,2,1,1,0,0,0.450689,0.23622,0.0668921,0.0489871,0.191424
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.351191,0.264668,,,0.7081,,,,,0.0959495,0.0603347,0.101866,0.881185,10.267,9.56775,1000,999.495,0.16528,0.153237,0.279943,0.43318,0.0671576,0.247408,0,0,0.7081,0.23325,0.112824,0.0772096,0.0337497,0.499998,0,1,1,1,0,0,0.7081,0.0959495,0.0603347,0.0121032,0.0897626
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.30907,0.321245,,,0.836711,,,,,0.0230125,0.0760531,0.039614,0.924474,10.2754,9.56867,1000,999.579,0.155942,0.135521,0.2683,0.403821,0.0492227,0.208128,0,0,0.836711,0.263904,0.0353172,0.0883577,0.0246092,0.499992,0,0,1,1,0,0,0.836711,0.0230125,0.0760531,0.00299193,0.0366225
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.211695,0.365081,,,0.93126,,,,,0.0209299,0.00966206,0.00429,0.906933,10.2101,9.63927,1000,999.744,0.150643,0.127615,0.339587,0.467202,0.0427977,0.264021,0,0,0.93126,0.272901,0.0378589,0.0265911,0.033858,0.499995,0,-1,1,1,0,0,0.93126,0.0209299,0.00966206,0.00039924,0.0038905
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.1,0.452743,,,1,,,,,0,0,0,,10.2014,9.64863,1000,999.796,0.15,0.156033,0.379644,0.535677,0.0577602,0.295949,0,0,1,0.276372,0,0,0,0.499985,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.1,0.568148,,,1,,,,,0,0,0,,10.2591,9.59093,1000,999.753,0.15,0.20349,0.369408,0.572898,0.0890433,0.279201,0,0,1,0.334074,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.1,0.579302,,,1,,,,,0,0,0,,10.2647,9.58535,1000,999.748,0.15,0.207325,0.367675,0.575,0.0922626,0.276664,0,0,1,0.339651,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.68832,0.1,,,0.0130496,,,,,0.0846274,0,0.902323,0.629055,10.4786,9.23601,999.998,998.454,0.285348,0.212854,0.563927,0.776781,0.0798203,0.743018,0,0,0.0130496,0.1,0.0846274,0,0,1,0,4,1,1,0,0,0.0130496,0.0846274,0,0.334712,0.567611
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.623089,0.1,,,0.0483043,,,,,0.303563,0,0.648133,0.752825,10.4429,9.30989,999.999,998.658,0.24722,0.182974,0.593705,0.776679,0.0686152,0.699607,0,0,0.0483043,0.1,0.303563,0,0,1,0,3,1,1,0,0,0.0483043,0.303563,0,0.160203,0.48793
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.556575,0.187306,,,0.250177,,,,,0.247939,0.110594,0.381719,0.847834,10.4596,9.33311,1000,998.89,0.207258,0.130016,0.564643,0.69466,0.0461601,0.583351,0,0,0.250177,0.2578,0.252724,0.115379,0.00957065,1,0,2,1,1,0,0,0.250177,0.247939,0.110594,0.0580847,0.323634
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.520003,0.384333,,,0.531759,,,,,0.134123,0.107355,0.178686,0.904629,10.4522,9.37096,1000,999.167,0.176803,0.0704712,0.559889,0.63036,0.0234704,0.494817,0,0,0.531759,0.404436,0.158162,0.131393,0.0480768,1,0,1,1,1,0,0,0.531759,0.134123,0.107355,0.0170416,0.161645
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.475292,0.475585,,,0.705483,,,,,0.0385084,0.141656,0.072821,0.934538,10.4685,9.37058,1000,999.303,0.160923,0.037702,0.536608,0.57431,0.0104838,0.416263,0,0,0.705483,0.431254,0.0592739,0.162421,0.0415311,1,0,0,1,1,0,0,0.705483,0.0385084,0.141656,0.00476703,0.0680543
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.301585,0.502768,,,0.87594,,,,,0.0377739,0.0174379,0.007742,0.918884,10.3214,9.52748,1000,999.626,0.151161,0.0062671,0.67918,0.685447,0.00127037,0.528046,0,0,0.87594,0.388577,0.0683271,0.0479911,0.0611063,1,0,-1,1,1,0,0,0.87594,0.0377739,0.0174379,0.00062801,0.0071141
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.1,0.531379,,,1,,,,,0,0,0,,10.2407,9.60931,1000,999.767,0.15,0,0.759311,0.759311,0,0.591916,0,0,1,0.315689,0,0,0,1,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.1,0.572347,,,1,,,,,0,0,0,,10.2612,9.58883,1000,999.751,0.15,0,0.738826,0.738826,0,0.558409,0,0,1,0.336174,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.1,0.579302,,,1,,,,,0,0,0,,10.2647,9.58535,1000,999.748,0.15,0,0.735349,0.735349,0,0.553328,0,0,1,0.339651,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02613","0.9979","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
