"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.385402,0.464105,,,0.774952,,,,,0.0642406,0.0240482,0.126263,0.189683,10.3266,9.58896,1000,999.97,0.0844698,0.411038,0,0.411038,0.237808,0,0,0,0.774952,0.414779,0.0694885,0.0292961,0.0104958,0,0,3.4784E-06,1,1,0,0,0.774952,0.0642406,0.0240482,0.102313,0.0239501
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","AllCount",21640,0,21640,0.499995,21640,21640,21640,21640,0.45976,0.536298,,,16827,,,,,945.537,1016.82,2624.99,2300.69,10.457,9.45894,1000,999.945,0.0840977,0.213855,0.206321,0.420176,0.119997,0.118758,0,0,16827,0.500317,1058.38,1129.67,225.688,10819.9,0,7.5023E-06,21640,21640,0,0,16827,945.537,1016.82,1366.81,1258.19
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.357576,0.378685,,,0.738717,,,,,0.0877726,0.0123089,0.151921,0.0328966,10.222,9.69156,1000,999.985,0.0863941,0.296171,0.0310914,0.327262,0.13557,0.0263043,0,0,0.738717,0.343762,0.0924129,0.0169492,0.00928063,0.0399657,0,-6.39492E-06,1,1,0,0,0.738717,0.0877726,0.0123089,0.146923,0.0049977
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.364124,0.475689,,,0.796852,,,,,0.0586107,0.02097,0.112064,0.169806,10.3247,9.5919,1000,999.973,0.0834048,0.339586,0.114457,0.454043,0.187376,0.0879895,0,0,0.796852,0.409359,0.0643624,0.0267217,0.0115035,0.169489,0,4.91077E-06,1,1,0,0,0.796852,0.0586107,0.02097,0.0930346,0.0190291
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.41919,0.581476,,,0.819974,,,,,0.0362408,0.0374768,0.094728,0.5,10.4602,9.4577,1000,999.951,0.0821046,0.275511,0.269904,0.545416,0.180793,0.178893,0,0,0.819974,0.500763,0.0420314,0.0432674,0.0115813,0.5,0,2.11357E-05,1,1,0,0,0.819974,0.0362408,0.0374768,0.0473638,0.0473638
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.52406,0.63084,,,0.802302,,,,,0.0207172,0.0627927,0.102865,0.830194,10.5915,9.32577,1000,999.923,0.0827149,0.127046,0.339247,0.466293,0.0890301,0.185913,0,0,0.802302,0.590713,0.0263786,0.068454,0.0113228,0.830511,0,1.64073E-05,1,1,0,0,0.802302,0.0207172,0.0627927,0.0174672,0.085398
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.618341,0.631934,,,0.748083,,,,,0.01191,0.0973012,0.133636,0.967103,10.6876,9.22742,1000,999.895,0.0850227,0.0531541,0.299958,0.353112,0.0287941,0.136101,0,0,0.748083,0.654509,0.0164448,0.101836,0.00906954,0.960034,0,5.99868E-06,1,1,0,0,0.748083,0.01191,0.0973012,0.00439618,0.12924
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.373535,0.417323,,,0.732277,,,,,0.0982917,0.0162083,0.139921,0.0758823,10.2515,9.66299,1000,999.98,0.0854941,0.294852,0.0713586,0.366211,0.147062,0.0555739,0,0,0.732277,0.368283,0.104943,0.0228591,0.0133016,0.105207,0,-0.80637,1,1,0,0,0.732277,0.0982917,0.0162083,0.129304,0.0106176
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.326507,0.470452,,,0.840192,,,,,0.0425893,0.0155749,0.094065,0.150723,10.3186,9.59938,1000,999.976,0.0820549,0.292991,0.140493,0.433484,0.146457,0.09665,0,0,0.840192,0.393936,0.0463784,0.019364,0.00757828,0.230751,0,-0.21118,1,1,0,0,0.840192,0.0425893,0.0155749,0.0798876,0.0141779
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.361141,0.552918,,,0.848984,,,,,0.0419632,0.0247902,0.072909,0.377389,10.405,9.51453,1000,999.964,0.0804682,0.223055,0.273894,0.496949,0.124379,0.17383,0,0,0.848984,0.457712,0.04764,0.030467,0.0113536,0.499993,0,4E-05,1,1,0,0,0.848984,0.0419632,0.0247902,0.0453942,0.0275152
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.541864,0.610382,,,0.773972,,,,,0.0368989,0.0593302,0.110783,0.653477,10.5704,9.34625,1000,999.928,0.0833087,0.145712,0.3137,0.459413,0.102662,0.17135,0,0,0.773972,0.605073,0.0464069,0.0688382,0.019016,0.769249,0,0.21118,1,1,0,0,0.773972,0.0368989,0.0593302,0.0383888,0.0723943
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.712023,0.627733,,,0.677625,,,,,0,0.123769,0.198606,0.87114,10.7476,9.16254,1000,999.872,0.0898955,0.110261,0.220103,0.330363,0.0777312,0.0870365,0,0,0.677625,0.715259,0,0.123769,0,0.894788,0,0.80641,1,1,0,0,0.677625,0,0.123769,0.0255924,0.173014
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.363907,0.284724,,,0.650137,,,,,0.114749,0,0.235114,0.124937,10.1539,9.75344,1000,999.984,0.0926335,0.215676,0.082989,0.298665,0.088618,0.0754801,0,0,0.650137,0.283162,0.114749,0,0,0.105211,0,0.806395,1,1,0,0,0.650137,0.114749,0,0.20574,0.0293744
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.383949,0.450583,,,0.771975,,,,,0.0526686,0.043178,0.110783,0.347484,10.3482,9.56854,1000,999.963,0.0833087,0.318636,0.133947,0.452583,0.17349,0.100796,0,0,0.771975,0.38858,0.0633661,0.0538754,0.0213949,0.230749,0,0.211167,1,1,0,0,0.771975,0.0526686,0.043178,0.0722878,0.0384955
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.444695,0.657101,,,0.878173,,,,,0.0233066,0.0317133,0.058949,0.607052,10.5151,9.40551,1000,999.949,0.0794212,0.280356,0.221159,0.501515,0.172972,0.120764,0,0,0.878173,0.549326,0.0272359,0.0356426,0.00785853,0.499998,0,-1.48446E-05,1,1,0,0,0.878173,0.0233066,0.0317133,0.0231638,0.035785
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.528087,0.658804,,,0.83858,,,,,0.0166127,0.050865,0.08566,0.838322,10.5959,9.32272,1000,999.927,0.0814245,0.150854,0.294723,0.445577,0.0975144,0.148262,0,0,0.83858,0.602694,0.0207536,0.0550059,0.00828168,0.769248,0,-0.211192,1,1,0,0,0.83858,0.0166127,0.050865,0.0138494,0.0718109
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.580609,0.614027,,,0.732025,,,,,0.0155576,0.110576,0.128242,0.921203,10.6622,9.25315,1000,999.899,0.0846182,0.0917468,0.295172,0.386919,0.0581529,0.146675,0,0,0.732025,0.629653,0.0223569,0.117375,0.0135986,0.894793,0,-0.806366,1,1,0,0,0.732025,0.0155576,0.110576,0.0101051,0.118137
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.712023,0.284724,,,0.0024676,,,,,0,0,0.997532,0.5,10.4251,9.42509,1000,999.835,0.149815,0.260493,0.21343,0.473923,0.252098,0.245039,0,0,0.0024676,0.5,0,0,0,0.5,0,4,1,1,0,0,0.0024676,0,0,0.498766,0.498766
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.626944,0.367654,,,0.110637,,,,,0.112919,0.142969,0.633475,0.497095,10.4497,9.42777,1000,999.862,0.122511,0.230621,0.184008,0.414629,0.2036,0.188364,0,0,0.110637,0.482528,0.112919,0.142969,0,0.500001,0,3,1,1,0,0,0.110637,0.112919,0.142969,0.318578,0.314897
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.538043,0.465268,,,0.676532,,,,,0.0581078,0.0529853,0.205463,0.464816,10.4502,9.4594,1000,999.933,0.0904097,0.210363,0.202979,0.413342,0.13231,0.130084,0,0,0.676532,0.509264,0.0615639,0.0564414,0.00691216,0.499991,0,2,1,1,0,0,0.676532,0.0581078,0.0529853,0.10996,0.0955025
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.491435,0.505472,,,0.786544,,,,,0.0358693,0.0382513,0.132592,0.46448,10.455,9.46009,1000,999.944,0.0849444,0.199432,0.193084,0.392516,0.107705,0.106298,0,0,0.786544,0.502119,0.0392414,0.0416233,0.00674405,0.499998,0,1,1,1,0,0,0.786544,0.0358693,0.0382513,0.0710055,0.0615862
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.473037,0.521749,,,0.765452,,,,,0.048683,0.0531109,0.125678,0.476063,10.4564,9.45916,1000,999.943,0.0844258,0.1958,0.187586,0.383386,0.102387,0.10138,0,0,0.765452,0.499836,0.0522211,0.056649,0.00707615,0.499992,0,0,1,1,0,0,0.765452,0.048683,0.0531109,0.0658472,0.0598305
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.410931,0.583906,,,0.829251,,,,,0.0396985,0.0440766,0.066893,0.511032,10.4612,9.45874,1000,999.953,0.080017,0.235904,0.229274,0.465178,0.134017,0.1329,0,0,0.829251,0.497845,0.049739,0.0541171,0.0200809,0.499995,0,-1,1,1,0,0,0.829251,0.0396985,0.0440766,0.0327087,0.0341846
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.356012,0.642012,,,0.878856,,,,,0.0307222,0.0316007,0.045709,0.517064,10.4614,9.46019,1000,999.959,0.0784282,0.264154,0.260079,0.524233,0.157376,0.158042,0,0,0.878856,0.499152,0.0372782,0.0381566,0.0131118,0.499985,0,-2,1,1,0,0,0.878856,0.0307222,0.0316007,0.0220745,0.0236344
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.350022,0.636417,,,0.873052,,,,,0.0307194,0.0341809,0.047153,0.501011,10.4574,9.46406,1000,999.959,0.0785364,0.26665,0.266731,0.533382,0.163156,0.166367,0,0,0.873052,0.494138,0.0381669,0.0416285,0.0148951,0.499993,0,-3,1,1,0,0,0.873052,0.0307194,0.0341809,0.0235286,0.0236239
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.373535,0.614027,,,0.830752,,,,,0.0398094,0.0455108,0.053336,0.5,10.4587,9.4623,1000,999.954,0.0790002,0.268551,0.26669,0.535241,0.171833,0.173344,0,0,0.830752,0.494407,0.0551055,0.0608069,0.0305922,0.5,0,-4,1,1,0,0,0.830752,0.0398094,0.0455108,0.026668,0.026668
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.712023,0.284724,,,0.0024676,,,,,0,0,0.997532,0.629055,10.5731,9.27705,1000,999.793,0.149815,0.0941254,0.426861,0.520986,0.0141188,0.490077,0,0,0.0024676,0.5,0,0,0,1,0,4,1,1,0,0,0.0024676,0,0,0.37003,0.627503
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.658977,0.398877,,,0.102989,,,,,0.0704048,0.196796,0.62981,0.673475,10.632,9.24578,1000,999.814,0.122236,0.0710041,0.368015,0.439019,0.00982039,0.376727,0,0,0.102989,0.541389,0.0704048,0.196796,0,1,0,3,1,1,0,0,0.102989,0.0704048,0.196796,0.205649,0.424162
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.620865,0.553164,,,0.697931,,,,,0.033562,0.0704716,0.191124,0.701734,10.594,9.31663,1000,999.906,0.0893343,0.02289,0.405964,0.428854,0.00312161,0.260173,0,0,0.697931,0.608762,0.0370182,0.0739278,0.00691228,1,0,2,1,1,0,0,0.697931,0.033562,0.0704716,0.0570056,0.134118
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.596822,0.610142,,,0.794846,,,,,0.0164869,0.0592404,0.123272,0.799007,10.6138,9.30192,1000,999.915,0.0842454,0.0171112,0.386169,0.403281,0.00230378,0.212597,0,0,0.794846,0.615983,0.0195644,0.0623179,0.00615487,1,0,1,1,1,0,0,0.794846,0.0164869,0.0592404,0.0247769,0.0984952
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.568321,0.614285,,,0.767126,,,,,0.0179908,0.0880984,0.119745,0.850356,10.6248,9.2912,1000,999.911,0.0839808,0.0187095,0.375178,0.393887,0.00241991,0.202763,0,0,0.767126,0.608864,0.0215108,0.0916184,0.00703991,1,0,0,1,1,0,0,0.767126,0.0179908,0.0880984,0.0179191,0.101826
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.453524,0.622796,,,0.824999,,,,,0.0302558,0.0564981,0.068357,0.816017,10.5414,9.37843,1000,999.938,0.0801268,0.0108587,0.458553,0.469411,0.0013485,0.265802,0,0,0.824999,0.552785,0.0402005,0.0664428,0.0198894,1,0,-1,1,1,0,0,0.824999,0.0302558,0.0564981,0.0125766,0.0557808
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.353086,0.631845,,,0.873192,,,,,0.025952,0.0388872,0.047258,0.7504,10.4798,9.44163,1000,999.954,0.0785443,0.0070535,0.520173,0.527227,0.00086293,0.316094,0,0,0.873192,0.498881,0.0333077,0.0462429,0.0147114,1,0,-2,1,1,0,0,0.873192,0.025952,0.0388872,0.0117955,0.0354623
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Highly Risk Averse","0.008549","0.9914","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.341169,0.627987,,,0.873424,,,,,0.0264671,0.0380538,0.047248,0.676034,10.4665,9.45493,1000,999.956,0.0785436,0.0064958,0.533469,0.539965,0.000782603,0.332738,0,0,0.873424,0.48906,0.0338707,0.0454575,0.0148072,1,0,-3,1,1,0,0,0.873424,0.0264671,0.0380538,0.0153068,0.0319413
