"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","AllCount",17690,0,17690,0.499995,9430.17,5133.23,17690,17690,0.534671,0.482528,,,3631.25,,,,,619.404,557.783,102.969,1801.5,10.2271,9.52245,1000,999.892,0.250469,0.131466,0.309046,0.440512,0.110463,0.245134,0,0,3631.25,0.507265,730.318,668.697,221.828,8844.89,0,7.5023E-06,9430.17,5133.23,8259.83,4296.94,3631.25,619.404,557.783,40.3005,62.6686
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","Liability Strength1",0.2261,0,0.226114,0.1,0.0938997,0.0932981,1,1,0.492235,0.331439,,,0.0419262,,,,,0.0434812,0.00153923,0.003764,0.0328966,9.99282,9.94877,999.999,999.994,0.0584175,0.0492262,0.0402528,0.089479,0.0341422,0.0409612,0,0,0.0419262,0.467788,0.0447751,0.00283314,0.00258782,0.0399657,0,-6.39492E-06,0.0938997,0.0932981,0.9061,0.000601589,0.0419262,0.0434812,0.00153923,0.00363981,0.0001238
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","Liability Strength2",0.1902,0,0.190224,0.3,0.300563,0.285513,1,1,0.49971,0.428279,,,0.19206,,,,,0.0705324,0.00742077,0.005318,0.169806,10.0306,9.79037,999.999,999.967,0.179014,0.174884,0.164299,0.339183,0.140881,0.164695,0,0,0.19206,0.494496,0.0756232,0.0125116,0.0101817,0.169489,0,4.91077E-06,0.300563,0.285513,0.699437,0.0150504,0.19206,0.0705324,0.00742077,0.0044152,0.0009031
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","Liability Strength3",0.1673,0,0.167339,0.5,0.614898,0.480477,1,1,0.513626,0.495584,,,0.387418,,,,,0.0391125,0.0287475,0.004667,0.5,10.1847,9.48386,1000,999.904,0.331413,0.265022,0.407636,0.672658,0.235225,0.370404,0,0,0.387418,0.502892,0.0493782,0.0390133,0.0205316,0.5,0,2.11357E-05,0.614898,0.480477,0.385102,0.134421,0.387418,0.0391125,0.0287475,0.00233373,0.0023337
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","Liability Strength4",0.1902,0,0.19022,0.7,0.816053,0.408387,1,1,0.547452,0.519032,,,0.31109,,,,,0.0132521,0.0598488,0.004616,0.830194,10.3948,9.23507,1000,999.832,0.370102,0.150116,0.502601,0.652717,0.134564,0.385728,0,0,0.31109,0.511039,0.0230419,0.0696387,0.0195797,0.830511,0,1.64073E-05,0.816053,0.408387,0.183947,0.407665,0.31109,0.0132521,0.0598488,0.00078389,0.0038325
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","Liability Strength5",0.2261,0,0.226104,0.9,0.869279,0.250698,1,1,0.596299,0.522191,,,0.155907,,,,,0.0119408,0.0600446,0.010167,0.967103,10.5169,9.14104,1000,999.767,0.342094,0.0626471,0.463827,0.526475,0.0485861,0.305998,0,0,0.155907,0.532821,0.0182601,0.066364,0.0126387,0.960034,0,5.99868E-06,0.869279,0.250698,0.130721,0.618581,0.155907,0.0119408,0.0600446,0.00033448,0.009833
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.0262481,0.0236611,1,1,0.422228,0.403014,,,0.0144619,,,,,0.00271086,0.00235392,0.002616,0.101894,10.0019,9.98154,1000,999.995,0.0165424,0.0138515,0.22922,0.243071,0.0115439,0.22909,0,0,0.0144619,0.362097,0.00347002,0.00311308,0.00151832,0.230751,0,-0.21118,0.0262481,0.0236611,0.973752,0.002587,0.0144619,0.00271086,0.00235392,0.00234946,0.0002666
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","PLiabilitySignal3",0.2031,0,0.20309,0.499995,0.876923,0.637278,1,1,0.499221,0.457284,,,0.474288,,,,,0.118701,0.0113616,0.006125,0.216399,10.2382,9.30385,1000,999.892,0.457935,0.32179,0.331682,0.653472,0.263625,0.270834,0,0,0.474288,0.502722,0.132102,0.0247623,0.0268013,0.499993,0,4E-05,0.876923,0.637278,0.123077,0.239645,0.474288,0.118701,0.0113616,0.00479981,0.0013255
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","PLiabilitySignal4",0.2124,0,0.21239,0.707075,0.876923,0.444065,1,1,0.499221,0.499435,,,0.368726,,,,,0.0405021,0.00880302,0.002222,0.506165,10.3787,9.22372,1000,999.87,0.39763,0.169746,0.450185,0.619931,0.146692,0.338371,0,0,0.368726,0.509043,0.0524078,0.0207087,0.0238114,0.769249,0,0.21118,0.876923,0.444065,0.123077,0.432858,0.368726,0.0405021,0.00880302,0.00109731,0.0011247
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","PLiabilitySignal5",0.1861,0,0.18606,0.820695,0.876923,0.330065,1,1,0.673027,0.516272,,,0.148138,,,,,0.00929423,0.144329,0.019076,0.839035,10.526,9.10043,1000,999.689,0.373542,0.145756,0.4182,0.563956,0.125314,0.2689,0,0,0.148138,0.534267,0.0139081,0.148943,0.00922773,0.894788,0,0.80641,0.876923,0.330065,0.123077,0.546858,0.148138,0.00929423,0.144329,0.00307051,0.0160051
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.182439,0.182439,1,1,0.501296,0.182437,,,0.0163321,,,,,0.14981,0.000359776,0.013453,0.254343,9.94898,9.93348,999.998,999.974,0.117535,0.0528515,0.114645,0.167497,0.0264137,0.129422,0,0,0.0163321,0.288268,0.151052,0.00160189,0.00248423,0.105211,0,0.806395,0.182439,0.182439,0.817561,0,0.0163321,0.14981,0.000359776,0.0100313,0.0034217
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.319486,0.319486,1,1,0.51357,0.517621,,,0.270913,,,,,0.0126873,0.0213404,0.002147,0.539883,10.0688,9.73824,1000,999.953,0.19298,0.160721,0.20119,0.361911,0.135015,0.184937,0,0,0.270913,0.503917,0.0188867,0.0275399,0.0123989,0.230749,0,0.211167,0.319486,0.319486,0.680514,0,0.270913,0.0126873,0.0213404,0.00098774,0.001159
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.561412,0.559396,1,1,0.53589,0.524615,,,0.463904,,,,,0,0.0736634,0,,10.1504,9.51331,1000,999.911,0.336242,0.190977,0.398636,0.589613,0.156188,0.342676,0,0,0.463904,0.500704,0.0109142,0.0845776,0.0218285,0.499998,0,-1.48446E-05,0.561412,0.559396,0.438588,0.00201619,0.463904,0,0.0736634,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.760435,0.249599,1,1,0.561798,0.525831,,,0.180575,,,,,0.00464718,0.0458544,0.002557,0.89266,10.4323,9.26313,1000,999.844,0.304544,0.148482,0.413713,0.562195,0.135327,0.296214,0,0,0.180575,0.518723,0.0126302,0.0538374,0.0159661,0.769248,0,-0.211192,0.760435,0.249599,0.239565,0.510836,0.180575,0.00464718,0.0458544,0.00027445,0.0022824
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.837109,0.116919,1,1,0.580103,0.516022,,,0.0651702,,,,,0.0185842,0.0119969,0.012462,0.938086,10.5353,9.17105,1000,999.773,0.293685,0.0923049,0.409312,0.501617,0.0881979,0.264791,0,0,0.0651702,0.592766,0.0229374,0.0163501,0.00870641,0.894793,0,-0.806366,0.837109,0.116919,0.162891,0.720189,0.0651702,0.0185842,0.0119969,0.00077155,0.0116901
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","MutOptLiability4",0.0013,0,0.00134521,0.5,0.876923,0.876923,1,1,0.673027,0.182437,,,0.0456789,,,,,0.334766,0.0158933,0.475059,0.5,9.86573,9.32309,999.97,998.389,0.811189,0.426985,0.51809,0.945075,0.49489,0.701931,0,0,0.0456789,0.331331,0.337529,0.0186562,0.00552588,0.5,0,4,0.876923,0.876923,0.123077,0,0.0456789,0.334766,0.0158933,0.237529,0.237529
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","MutOptLiability3",0.0146,0,0.0146465,0.500001,0.876923,0.876923,1,1,0.586125,0.350031,,,0.231503,,,,,0.388267,0.206241,0.037013,0.494597,10.07,9.38164,999.996,999.725,0.548362,0.303198,0.403721,0.706918,0.235948,0.409119,0,0,0.231503,0.487264,0.395216,0.21319,0.0138988,0.500001,0,3,0.876923,0.876923,0.123077,0,0.231503,0.388267,0.206241,0.0187067,0.0183068
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.876923,0.875785,1,1,0.561871,0.398878,,,0.386825,,,,,0.285,0.169344,0.014405,0.185565,10.104,9.36155,999.998,999.839,0.534455,0.28824,0.37026,0.6585,0.198906,0.329265,0,0,0.386825,0.493373,0.295106,0.17945,0.0202122,0.499991,0,2,0.876923,0.875785,0.123077,0.0011378,0.386825,0.285,0.169344,0.0117316,0.002673
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","MutOptLiability1",0.226,0,0.226017,0.499999,0.626268,0.452045,1,1,0.530513,0.516203,,,0.370413,,,,,0.0109454,0.0477638,0.004933,0.471163,10.2306,9.44295,1000,999.887,0.326454,0.188278,0.31837,0.506648,0.15469,0.247598,0,0,0.370413,0.504138,0.0199401,0.0567585,0.0179895,0.499998,0,1,0.626268,0.452045,0.373732,0.174223,0.370413,0.0109454,0.0477638,0.00260889,0.0023244
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","MutOptLiability0",0.3607,0,0.360723,0.499994,0.509432,0.220722,1,1,0.519555,0.523669,,,0.187672,,,,,0.00406846,0.0108633,0.006163,0.929056,10.2541,9.52312,1000,999.883,0.222744,0.106613,0.285177,0.391789,0.0937934,0.212321,0,0,0.187672,0.511287,0.0100463,0.0168412,0.0119557,0.499992,0,0,0.509432,0.220722,0.490568,0.28871,0.187672,0.00406846,0.0108633,0.00043721,0.0057255
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","MutOptLiability-1",0.226,0,0.226021,0.499996,0.443847,0.100565,1,1,0.495109,0.522246,,,0.0794183,,,,,0.0091499,0.00249766,0.000584,0.872779,10.2594,9.57695,1000,999.923,0.163674,0.0819822,0.287412,0.369394,0.0781965,0.221286,0,0,0.0794183,0.526732,0.0136072,0.006955,0.00891469,0.499995,0,-1,0.443847,0.100565,0.556153,0.343282,0.0794183,0.0091499,0.00249766,7.42988E-5,0.0005097
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.324091,0.046639,1,1,0.495275,0.516525,,,0.0309642,,,,,0.00954578,0.000802024,0.000629,0.816051,10.2013,9.68711,1000,999.941,0.111597,0.0576281,0.334842,0.39247,0.0563141,0.285768,0,0,0.0309642,0.564162,0.0118947,0.00315098,0.00469792,0.499985,0,-2,0.324091,0.046639,0.675909,0.277452,0.0309642,0.00954578,0.000802024,0.00011571,0.0005133
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.0131236,0.00183298,1,1,0.422228,0.516022,,,0.00127406,,,,,0.000159594,0.000126919,0.000171,0.689153,10.0082,9.98721,1000,999.997,0.00458929,0.0040972,0.494336,0.498433,0.00404876,0.492679,0,0,0.00127406,0.457042,0.000210524,0.00017785,0.00010186,0.499993,0,-3,0.0131236,0.00183298,0.986876,0.0112906,0.00127406,0.000159594,0.000126919,5.30135E-5,0.0001175
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","MutOptLiability-4",0.0013,0,0.00134343,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.5,0.5,0,0.5,0,0,0,,0,0,0,0.5,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,0.876923,0.876923,1,1,0.673027,0.182437,,,0.0456789,,,,,0.334766,0.0158933,0.475059,0.629055,9.96382,9.22499,999.977,997.979,0.811189,0.275149,1.03618,1.31133,0.243846,1.40386,0,0,0.0456789,0.331331,0.337529,0.0186562,0.00552588,1,0,4,0.876923,0.876923,0.123077,0,0.0456789,0.334766,0.0158933,0.176221,0.298838
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,0.876923,0.876923,1,1,0.618844,0.413129,,,0.294073,,,,,0.248287,0.28354,0.036615,0.671822,10.1926,9.25932,999.998,999.631,0.548123,0.110358,0.807439,0.917797,0.0462725,0.818236,0,0,0.294073,0.501593,0.255491,0.290744,0.0144081,1,0,3,0.876923,0.876923,0.123077,0,0.294073,0.248287,0.28354,0.0120163,0.024599
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.876923,0.875042,1,1,0.60289,0.479713,,,0.466612,,,,,0.105594,0.276199,0.005418,0.365319,10.2595,9.21169,1000,999.773,0.52884,0.0878769,0.740532,0.828409,0.0274249,0.658541,0,0,0.466612,0.501357,0.116203,0.286808,0.0212191,1,0,2,0.876923,0.875042,0.123077,0.00188115,0.466612,0.105594,0.276199,0.00343884,0.0019794
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.827986,0.513831,1,1,0.55077,0.522444,,,0.401862,,,,,0.00683456,0.0798508,0.004651,0.821783,10.3633,9.23141,1000,999.829,0.405335,0.0310399,0.636743,0.667783,0.0113103,0.495197,0,0,0.401862,0.507651,0.0171506,0.0901669,0.0206321,1,0,1,0.827986,0.513831,0.172014,0.314155,0.401862,0.00683456,0.0798508,0.00082884,0.0038219
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.793672,0.278656,1,1,0.531552,0.523354,,,0.228105,,,,,0.00719586,0.0162906,0.011381,0.943637,10.4296,9.24184,1000,999.8,0.328527,0.0176125,0.570362,0.587975,0.0109987,0.424649,0,0,0.228105,0.518341,0.0150374,0.0241322,0.0156832,1,0,0,0.793672,0.278656,0.206328,0.515016,0.228105,0.00719586,0.0162906,0.00064146,0.0107394
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01061","0.9946","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.717555,0.149838,1,1,0.4975,0.52154,,,0.116528,,,,,0.0159212,0.00295339,0.001015,0.899795,10.4252,9.314,1000,999.874,0.260827,0.0038467,0.574829,0.578676,0.00163031,0.442576,0,0,0.116528,0.53382,0.0226315,0.00966372,0.0134206,1,0,-1,0.717555,0.149838,0.282445,0.567716,0.116528,0.0159212,0.00295339,0.00010169,0.0009131
