"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","Liability Strength4",0.1902,0,0.19022,0.7,0.997495,0.0647806,1,1,0.761829,0.292107,,,0.00962248,,,,,0.00177565,0.0349246,0.014364,0.830194,10.6848,8.98794,10.6848,998.697,0.327301,0.189934,0.261814,0.451748,0.187832,0.0952081,0,0,0.00962248,0.400829,0.00382238,0.0369713,0.00409346,0.830511,0,1.64073E-05,0.997495,0.0647806,0.00250496,0.932714,0.00962248,0.00177565,0.0349246,0.00243917,0.0119253
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","Liability Strength5",0.2261,0,0.226104,0.9,0.99987,0.00812092,1,1,0.837248,0.30005,,,0.000634534,,,,,5.43121E-05,0.00550324,0.001765,0.967103,10.6994,8.99713,10.6994,998.79,0.303456,0.0432131,0.288568,0.331782,0.0421016,0.0872292,0,0,0.00063453,0.588228,0.000136461,0.00558538,0.000164298,0.960034,0,5.99868E-06,0.99987,0.00812092,0.000129616,0.991749,0.000634534,5.43121E-05,0.00550324,5.80473E-5,0.0017065
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.608928,0.467241,1,1,0.30416,0.226036,,,0.285498,,,,,0.0436838,0.0306605,0.090975,0.0619293,10.0128,9.60975,10.0128,999.573,0.377436,0.343384,0.0902753,0.433659,0.27587,0.0963504,0,0,0.285498,0.211918,0.0518959,0.0388726,0.0164242,0.105207,0,-0.80637,0.608928,0.467241,0.391072,0.141687,0.285498,0.0436838,0.0306605,0.0853405,0.005634
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.612804,1,1,0.291908,0.235369,,,0.377481,,,,,0.109132,0.0164726,0.054256,0.105536,10.1907,9.29293,10.1907,999.224,0.516395,0.515535,0.133171,0.648706,0.425247,0.119092,0,0,0.377481,0.219008,0.136863,0.0442043,0.0554633,0.230751,0,-0.21118,1,0.612804,0,0.387196,0.377481,0.109132,0.0164726,0.0485297,0.0057259
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.344062,1,1,0.605832,0.250517,,,0.0841079,,,,,0.0581506,0.0724998,0.083547,0.201482,10.4514,9.09523,10.4514,998.797,0.453347,0.434667,0.201587,0.636254,0.43367,0.134045,0,0,0.0841079,0.277013,0.0810289,0.0953782,0.0457567,0.499993,0,4E-05,1,0.344062,0,0.655938,0.0841079,0.0581506,0.0724998,0.0667137,0.0168332
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.125853,1,1,0.879721,0.268024,,,0.00461559,,,,,0,0.0686206,0.052617,0.376229,10.6465,8.98417,10.6465,998.625,0.369326,0.252983,0.245608,0.498591,0.268488,0.101272,0,0,0.00461559,0.787084,0,0.0686206,0,0.769249,0,0.21118,1,0.125853,0,0.874147,0.00461559,0,0.0686206,0.0328208,0.0197959
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.0427014,1,1,0.855765,0.282401,,,0.00211201,,,,,0,0.0264227,0.014167,0.592941,10.6902,8.98848,10.6902,998.725,0.32131,0.118572,0.272761,0.391334,0.120878,0.0895947,0,0,0.00211201,0.733894,0,0.0264227,0,0.894788,0,0.80641,1,0.0427014,0,0.957299,0.00211201,0,0.0264227,0.00576665,0.0084
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.82607,0.82607,1,1,0.386151,0.168287,,,0.380479,,,,,0.195915,0,0.249676,0.149884,9.7235,9.63105,9.7235,999.523,0.645447,0.325557,0.128892,0.454449,0.204553,0.18202,0,0,0.380479,0.16098,0.195915,0,0,0.105211,0,0.806395,0.82607,0.82607,0.17393,0,0.380479,0.195915,0,0.212253,0.0374225
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.877372,0.79069,1,1,0.462847,0.30566,,,0.381157,,,,,0.0313699,0.204423,0.060137,0.351318,10.1917,9.2718,10.1917,998.921,0.536501,0.555821,0.157215,0.713036,0.528966,0.156066,0,0,0.381157,0.286718,0.0881715,0.261225,0.113603,0.230749,0,0.211167,0.877372,0.79069,0.122628,0.0866817,0.381157,0.0313699,0.204423,0.0390098,0.0211272
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.94599,0,1,1,,,,,0,,,,,0,0,0,,10.6622,9.05401,10.6622,998.872,0.283797,0.455355,0.156553,0.611909,0.455355,0.0535199,0,0,0,,0,0,0,0.499998,0,-1.48446E-05,0.94599,0,0.0540098,0.94599,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.986515,0,1,1,,,,,0,,,,,0,0,0,,10.6906,9.01349,10.6906,998.824,0.295954,0.221471,0.233717,0.455188,0.221471,0.0730579,0,0,0,,0,0,0,0.769248,0,-0.211192,0.986515,0,0.013485,0.986515,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.997176,0,1,1,,,,,0,,,,,0,0,0,,10.698,9.00282,10.698,998.811,0.299153,0.103795,0.269426,0.373221,0.103795,0.0818162,0,0,0,,0,0,0,0.894793,0,-0.806366,0.997176,0,0.00282374,0.997176,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.855765,0.168287,,,0.00334992,,,,,0,0,0.99665,0.5,9.90033,8.90167,9.90033,995.859,1.19799,0.728391,0.446934,1.17533,0.950042,0.697201,0,0,0.00334992,0.3,0,0,0,0.5,0,4,1,1,0,0,0.00334992,0,0,0.498325,0.498325
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,0.950601,1,1,0.868365,0.233405,,,0.0272546,,,,,0,0.335657,0.58769,0.367768,10.0981,8.96413,10.0981,997.303,0.937794,0.604255,0.307845,0.912099,0.689368,0.386487,0,0,0.0272546,0.727128,0,0.335657,0,0.500001,0,3,1,0.950601,0,0.0493989,0.0272546,0,0.335657,0.371556,0.216134
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,0.611306,1,1,0.717838,0.224465,,,0.0828752,,,,,0.120326,0.187742,0.220362,0.245082,10.2511,9.13328,10.2511,998.577,0.615609,0.40869,0.228983,0.637672,0.408438,0.196929,0,0,0.0828752,0.247137,0.120326,0.187742,0,0.499991,0,2,1,0.611306,0,0.388694,0.0828752,0.120326,0.187742,0.166356,0.0540068
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","MutOptLiability1",0.226,0,0.226017,0.499999,1,0.479715,1,1,0.413011,0.221282,,,0.215,,,,,0.0991721,0.0651455,0.059282,0.153593,10.3285,9.19203,10.3285,999.004,0.479484,0.339724,0.202082,0.541806,0.293796,0.129288,0,0,0.215,0.202306,0.11973,0.0857031,0.0411152,0.499998,0,1,1,0.479715,0,0.520285,0.215,0.0991721,0.0651455,0.0501768,0.0091053
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","MutOptLiability0",0.3607,0,0.360723,0.499994,0.910283,0.315888,1,1,0.297326,0.244909,,,0.198315,,,,,0.0288306,0.00969891,0.046387,0.0701537,10.3699,9.23445,10.3699,999.117,0.395684,0.28888,0.183633,0.472513,0.244084,0.0961227,0,0,0.198315,0.227684,0.0451587,0.026027,0.0326562,0.499992,0,0,0.910283,0.315888,0.0897169,0.594395,0.198315,0.0288306,0.00969891,0.0431332,0.0032543
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","MutOptLiability-1",0.226,0,0.226021,0.499996,0.884765,0.161702,1,1,0.30416,0.30566,,,0.109649,,,,,0.00425234,0.0252411,0.009038,0.0930672,10.5148,9.16584,10.5148,999.008,0.319363,0.351308,0.167922,0.51923,0.337129,0.0701202,0,0,0.109649,0.266628,0.0110129,0.0320016,0.0135211,0.499995,0,-1,0.884765,0.161702,0.115235,0.723064,0.109649,0.00425234,0.0252411,0.00819716,0.0008412
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.858698,0,1,1,,,,,0,,,,,0,0,0,,10.6011,9.1413,10.6011,998.976,0.257609,0.383208,0.167142,0.55035,0.383208,0.0672893,0,0,0,,0,0,0,0.499985,0,-2,0.858698,0,0.141302,0.858698,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.804457,0,1,1,,,,,0,,,,,0,0,0,,10.5631,9.19554,10.5631,999.041,0.241337,0.365424,0.19267,0.558094,0.365424,0.100473,0,0,0,,0,0,0,0.499993,0,-3,0.804457,0,0.195543,0.804457,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.608928,0,1,1,,,,,0,,,,,0,0,0,,10.4262,9.39107,10.4262,999.274,0.182679,0.304464,0.286875,0.591339,0.304464,0.222938,0,0,0,,0,0,0,0.5,0,-4,0.608928,0,0.391072,0.608928,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.855765,0.168287,,,0.00334992,,,,,0,0,0.99665,0.629055,10.1061,8.69588,10.1061,994.83,1.19799,0.564253,0.893869,1.45812,0.507828,1.3944,0,0,0.00334992,0.3,0,0,0,1,0,4,1,1,0,0,0.00334992,0,0,0.369702,0.626948
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,0.932003,1,1,0.863778,0.25971,,,0.0369641,,,,,0,0.462031,0.433008,0.558558,10.3843,8.77628,10.3843,996.791,0.839405,0.360495,0.615687,0.976182,0.238309,0.772971,0,0,0.0369641,0.733503,0,0.462031,0,1,0,3,1,0.932003,0,0.0679974,0.0369641,0,0.462031,0.191148,0.24186
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,0.375268,1,1,0.788291,0.259802,,,0.0368935,,,,,0.0417188,0.187745,0.108911,0.466716,10.542,8.98005,10.542,998.363,0.477927,0.103877,0.457973,0.56185,0.0584286,0.393866,0,0,0.0368935,0.367747,0.0417188,0.187745,0,1,0,2,1,0.375268,0,0.624732,0.0368935,0.0417188,0.187745,0.0580803,0.0508303
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,0.172919,1,1,0.501395,0.259958,,,0.0639909,,,,,0.0240405,0.0406207,0.01863,0.355321,10.5958,9.04111,10.5958,998.801,0.363054,0.0223998,0.404165,0.426565,0.0102367,0.258576,0,0,0.0639909,0.2485,0.036859,0.0534391,0.0256369,1,0,1,1,0.172919,0,0.827081,0.0639909,0.0240405,0.0406207,0.0120106,0.0066198
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.9886,0.0788659,1,1,0.294666,0.274742,,,0.0515206,,,,,0.00563319,0.00336426,0.00702,0.171799,10.6327,9.04282,10.6327,998.862,0.324452,0.0038289,0.367271,0.3711,0.00179406,0.192248,0,0,0.0515206,0.249005,0.0112969,0.00902799,0.0113275,1,0,0,0.9886,0.0788659,0.0113997,0.909734,0.0515206,0.00563319,0.00336426,0.00581428,0.0012061
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.977502,0.0315703,1,1,0.30416,0.30566,,,0.0214076,,,,,0.000830216,0.004928,0.001765,0.20354,10.6642,9.03207,10.6642,998.845,0.30378,0.0022264,0.335847,0.338074,0.000858025,0.140242,0,0,0.0214076,0.266628,0.00215013,0.00624791,0.00263982,1,0,-1,0.977502,0.0315703,0.0224981,0.945932,0.0214076,0.000830216,0.004928,0.00140545,0.0003592
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.951008,0,1,1,,,,,0,,,,,0,0,0,,10.6657,9.04899,10.6657,998.866,0.285302,0,0.334294,0.334294,0,0.134583,0,0,0,,0,0,0,1,0,-2,0.951008,0,0.0489918,0.951008,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02471","0.9945","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,0.878078,0,1,1,,,,,0,,,,,0,0,0,,10.6147,9.12192,10.6147,998.953,0.263423,0,0.385346,0.385346,0,0.200949,0,0,0,,0,0,0,1,0,-3,0.878078,0,0.121922,0.878078,0,0,0,0,0
