"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","Rounds1",0.9634,0,0.963422,0.501065,1,1,1,1,0.455029,0.565149,,,0.768906,,,,,0.0656224,0.0703702,0.095101,0.472296,10.4281,9.40761,1000,999.903,0.164265,0.230992,0.204728,0.43572,0.149102,0.134402,0,0,0.768906,0.515217,0.0656224,0.0703702,0,0.501345,0,-0.00698362,1,1,0,0,0.768906,0.0656224,0.0703702,0.0501854,0.044916
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.581063,0.67323,,,0.74884,,,,,0.0391821,0.0913958,0.086609,0.784108,10.5911,9.24593,1000,999.856,0.162991,0.0335952,0.414018,0.447614,0.0101596,0.278701,0,0,0.74884,0.647942,0.0561688,0.108382,0.0339734,1,0,1.15263E-05,1,1,0,0,0.74884,0.0391821,0.0913958,0.0186981,0.0679106
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.34552,0.440465,,,0.732723,,,,,0.0872614,0.0441973,0.096637,0.192848,10.2649,9.57056,1000,999.947,0.164496,0.43529,0,0.43529,0.299979,0,0,0,0.732723,0.379577,0.106852,0.0637882,0.0391819,0,0,3.4784E-06,1,1,0,0,0.732723,0.0872614,0.0441973,0.0780006,0.0186362
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","AllCount",27940,0,27940,0.499995,27940,27940,27940,27940,0.46329,0.556846,,,20697.4,,,,,1766.42,1894.23,2559.94,2267.02,10.428,9.40825,1000,999.902,0.163743,0.234445,0.207007,0.441452,0.155071,0.139349,0,0,20697.4,0.515217,2277.41,2405.22,1021.98,13969.8,0,7.5023E-06,27940,27940,0,0,20697.4,1766.42,1894.23,1350.89,1209.05
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.286706,0.330923,,,0.713656,,,,,0.109859,0.0290619,0.113175,0.0328966,10.142,9.69099,1000,999.974,0.166976,0.304735,0.0343004,0.339035,0.166297,0.0330948,0,0,0.713656,0.279407,0.126983,0.0461864,0.0342489,0.0399657,0,-6.39492E-06,1,1,0,0,0.713656,0.109859,0.0290619,0.109452,0.0037231
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.320637,0.442645,,,0.741531,,,,,0.0853201,0.0411922,0.088635,0.169806,10.2549,9.58182,1000,999.954,0.163295,0.353638,0.126481,0.480119,0.230759,0.112947,0,0,0.741531,0.36653,0.106981,0.0628532,0.043322,0.169489,0,4.91077E-06,1,1,0,0,0.741531,0.0853201,0.0411922,0.0735842,0.0150508
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.419008,0.589874,,,0.755875,,,,,0.0584798,0.0640706,0.075173,0.5,10.4249,9.41384,1000,999.913,0.161276,0.304808,0.288969,0.593777,0.234159,0.224924,0,0,0.755875,0.503603,0.0816805,0.0872713,0.0464014,0.5,0,2.11357E-05,1,1,0,0,0.755875,0.0584798,0.0640706,0.0375866,0.0375866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.573365,0.696509,,,0.754544,,,,,0.0372263,0.0899662,0.08103,0.830194,10.6,9.23786,1000,999.858,0.162154,0.157064,0.336405,0.493469,0.124844,0.214979,0,0,0.754544,0.653602,0.0558431,0.108583,0.0372336,0.830511,0,1.64073E-05,1,1,0,0,0.754544,0.0372263,0.0899662,0.0137594,0.0672705
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.700065,0.736917,,,0.744528,,,,,0.023372,0.113021,0.09367,0.967103,10.7173,9.11867,1000,999.814,0.16405,0.0768977,0.277946,0.354844,0.0470652,0.140858,0,0,0.744528,0.756586,0.036077,0.125726,0.0254102,0.960034,0,5.99868E-06,1,1,0,0,0.744528,0.023372,0.113021,0.00308142,0.0905883
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.275055,0.377363,,,0.754768,,,,,0.0868345,0.0285672,0.098202,0.0734301,10.1817,9.65353,1000,999.969,0.16473,0.30975,0.0783242,0.388074,0.174582,0.0680425,0,0,0.754768,0.306535,0.102648,0.044381,0.0316277,0.105207,0,-0.80637,1,1,0,0,0.754768,0.0868345,0.0285672,0.0909912,0.007211
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.283749,0.446935,,,0.780545,,,,,0.0849763,0.0256211,0.07201,0.143946,10.2401,9.59914,1000,999.962,0.160802,0.294814,0.155037,0.449852,0.174319,0.123191,0,0,0.780545,0.355636,0.1034,0.0440445,0.0368467,0.230751,0,-0.21118,1,1,0,0,0.780545,0.0849763,0.0256211,0.0616447,0.0103656
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.337172,0.5691,,,0.803008,,,,,0.0545938,0.0401004,0.070751,0.335787,10.3617,9.47765,1000,999.937,0.160613,0.241394,0.288914,0.530308,0.163866,0.207221,0,0,0.803008,0.457827,0.0703671,0.0558737,0.0315467,0.499993,0,4E-05,1,1,0,0,0.803008,0.0545938,0.0401004,0.046994,0.0237574
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.620919,0.672852,,,0.705293,,,,,0.0770553,0.0750837,0.072983,0.673912,10.571,9.26809,1000,999.872,0.160947,0.172199,0.313668,0.485867,0.141391,0.204406,0,0,0.705293,0.690019,0.111848,0.109876,0.0695854,0.769249,0,0.21118,1,1,0,0,0.705293,0.0770553,0.0750837,0.0237988,0.049184
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.814209,0.716006,,,0.65399,,,,,0.00840261,0.177083,0.15149,0.867751,10.798,9.02929,1000,999.76,0.172724,0.153693,0.18386,0.337552,0.119605,0.080755,0,0,0.65399,0.83521,0.0129193,0.1816,0.00903345,0.894788,0,0.80641,1,1,0,0,0.65399,0.00840261,0.177083,0.0200345,0.131456
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.30504,0.233953,,,0.627324,,,,,0.162359,0.0205586,0.16718,0.121543,10.0684,9.75649,999.999,999.969,0.175077,0.224607,0.0929644,0.317571,0.116305,0.0957645,0,0,0.627324,0.210851,0.173648,0.0318482,0.0225792,0.105211,0,0.806395,1,1,0,0,0.627324,0.162359,0.0205586,0.14686,0.0203196
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.345172,0.396678,,,0.692126,,,,,0.0746864,0.076276,0.08763,0.298725,10.2797,9.5572,1000,999.937,0.163145,0.332564,0.14815,0.480714,0.217984,0.131493,0,0,0.692126,0.335302,0.109327,0.110917,0.0692814,0.230749,0,0.211167,1,1,0,0,0.692126,0.0746864,0.076276,0.0614529,0.0261773
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.447107,0.637735,,,0.769061,,,,,0.0386773,0.0779102,0.076351,0.670475,10.4785,9.36001,1000,999.896,0.161453,0.307471,0.232233,0.539703,0.213843,0.163868,0,0,0.769061,0.527011,0.0576774,0.0969102,0.0380001,0.499998,0,-1.48446E-05,1,1,0,0,0.769061,0.0386773,0.0779102,0.0251597,0.0511916
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.57341,0.757544,,,0.826602,,,,,0.0236555,0.0666812,0.059702,0.853745,10.6242,9.2168,1000,999.867,0.158955,0.182598,0.272937,0.455535,0.135869,0.15143,0,0,0.826602,0.683382,0.035335,0.0783607,0.023359,0.769248,0,-0.211192,1,1,0,0,0.826602,0.0236555,0.0666812,0.00873177,0.0509707
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.648347,0.745203,,,0.780952,,,,,0.0229503,0.09559,0.073727,0.926577,10.6778,9.16114,1000,999.839,0.161059,0.111748,0.285448,0.397196,0.0797885,0.151349,0,0,0.780952,0.725883,0.0363408,0.10898,0.026781,0.894793,0,-0.806366,1,1,0,0,0.780952,0.0229503,0.09559,0.00541326,0.0683134
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.814209,0.233953,,,0.0611728,,,,,0.0538209,0.140688,0.736056,0.5,10.4175,9.32206,999.997,999.659,0.260408,0.379714,0.239726,0.61944,0.390417,0.302552,0,0,0.0611728,0.570409,0.0579519,0.144819,0.00826195,0.5,0,4,1,1,0,0,0.0611728,0.0538209,0.140688,0.368028,0.368028
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.717565,0.315316,,,0.181763,,,,,0.212412,0.253021,0.308652,0.507395,10.4314,9.37231,1000,999.793,0.196298,0.292174,0.210379,0.502553,0.26348,0.215508,0,0,0.181763,0.532624,0.234488,0.275097,0.0441522,0.500001,0,3,1,1,0,0,0.181763,0.212412,0.253021,0.152043,0.156609
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.588231,0.424974,,,0.471374,,,,,0.111605,0.15218,0.201808,0.521723,10.4317,9.38805,1000,999.841,0.180271,0.255401,0.196087,0.451487,0.197021,0.16751,0,0,0.471374,0.48976,0.143122,0.183696,0.063033,0.499991,0,2,1,1,0,0,0.471374,0.111605,0.15218,0.0965202,0.105288
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.520257,0.50456,,,0.686897,,,,,0.0811856,0.0791733,0.114817,0.479001,10.4259,9.40684,1000,999.887,0.167222,0.219898,0.188727,0.408625,0.148284,0.132157,0,0,0.686897,0.520454,0.100149,0.0981371,0.0379276,0.499998,0,1,1,1,0,0,0.686897,0.0811856,0.0791733,0.0598193,0.0549973
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.477382,0.54605,,,0.754384,,,,,0.0603722,0.063797,0.090483,0.44913,10.4284,9.40807,1000,999.901,0.163572,0.214493,0.186347,0.400841,0.134283,0.117696,0,0,0.754384,0.520029,0.0758541,0.079279,0.030964,0.499992,0,0,1,1,0,0,0.754384,0.0603722,0.063797,0.0498445,0.0406387
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.391504,0.622972,,,0.833439,,,,,0.0412723,0.0404012,0.043831,0.43236,10.4267,9.41668,1000,999.929,0.156575,0.24853,0.234662,0.483192,0.159788,0.150891,0,0,0.833439,0.511722,0.0618008,0.0609296,0.0410569,0.499995,0,-1,1,1,0,0,0.833439,0.0412723,0.0404012,0.02488,0.0189506
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.299908,0.709796,,,0.911443,,,,,0.0213191,0.0231007,0.022083,0.479766,10.4293,9.4174,1000,999.945,0.153312,0.28103,0.270741,0.55177,0.182237,0.173793,0,0,0.911443,0.50625,0.0323465,0.0341282,0.0220549,0.499985,0,-2,1,1,0,0,0.911443,0.0213191,0.0231007,0.0114882,0.0105945
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.279401,0.751374,,,0.934574,,,,,0.0166563,0.0157713,0.014632,0.490733,10.4411,9.40669,1000,999.948,0.152195,0.298178,0.278148,0.576326,0.198753,0.178725,0,0,0.934574,0.519104,0.0258399,0.0249548,0.018367,0.499993,0,-3,1,1,0,0,0.934574,0.0166563,0.0157713,0.00745137,0.0071802
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.275055,0.745203,,,0.933512,,,,,0.0151814,0.0179718,0.015348,0.5,10.438,9.40974,1000,999.948,0.152302,0.296876,0.279949,0.576825,0.19784,0.180864,0,0,0.933512,0.513615,0.024175,0.0269655,0.0179873,0.5,0,-4,1,1,0,0,0.933512,0.0151814,0.0179718,0.00767393,0.0076739
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.814209,0.233953,,,0.0611728,,,,,0.0538209,0.140688,0.736056,0.629055,10.5553,9.18432,999.999,999.582,0.260408,0.184494,0.479452,0.663946,0.0659268,0.605103,0,0,0.0611728,0.570409,0.0579519,0.144819,0.00826195,1,0,4,1,1,0,0,0.0611728,0.0538209,0.140688,0.273037,0.46302
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.753952,0.345949,,,0.180712,,,,,0.141043,0.327985,0.313195,0.680121,10.5952,9.2078,1000,999.727,0.196979,0.105868,0.420757,0.526625,0.0319037,0.431015,0,0,0.180712,0.60203,0.159575,0.346518,0.037065,1,0,3,1,1,0,0,0.180712,0.141043,0.327985,0.100184,0.21301
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.700831,0.520282,,,0.446942,,,,,0.0735678,0.208631,0.21051,0.756002,10.6198,9.19867,1000,999.772,0.181576,0.0775901,0.39218,0.46977,0.0237232,0.335027,0,0,0.446942,0.645143,0.103742,0.238806,0.0603492,1,0,2,1,1,0,0,0.446942,0.0735678,0.208631,0.0513641,0.159146
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.667979,0.647353,,,0.700644,,,,,0.0442128,0.109486,0.110048,0.781788,10.629,9.2045,1000,999.829,0.166507,0.0418097,0.377455,0.419265,0.0128146,0.264315,0,0,0.700644,0.69218,0.0620169,0.127291,0.0356082,1,0,1,1,1,0,0,0.700644,0.0442128,0.109486,0.0240138,0.0860344
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.628406,0.694514,,,0.767969,,,,,0.0310333,0.0928634,0.081389,0.828087,10.6324,9.20544,1000,999.847,0.162208,0.0332415,0.372701,0.405942,0.0100753,0.235395,0,0,0.767969,0.687279,0.0444059,0.106236,0.0267453,1,0,0,1,1,0,0,0.767969,0.0310333,0.0928634,0.0139918,0.0673969
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.477649,0.714881,,,0.840958,,,,,0.0370872,0.0436189,0.037967,0.780017,10.5329,9.31141,1000,999.904,0.155695,0.0158909,0.469328,0.485219,0.00452352,0.301784,0,0,0.840958,0.609469,0.0572713,0.063803,0.0403683,1,0,-1,1,1,0,0,0.840958,0.0370872,0.0436189,0.00835213,0.0296151
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.31457,0.735164,,,0.91515,,,,,0.0192015,0.0237809,0.021197,0.734802,10.4597,9.38715,1000,999.937,0.15318,0.0083995,0.541497,0.549897,0.0023822,0.347597,0,0,0.91515,0.529235,0.0295368,0.0341163,0.0206707,1,0,-2,1,1,0,0,0.91515,0.0192015,0.0237809,0.00562135,0.0155754
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01316","0.9895","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.281038,0.749051,,,0.932937,,,,,0.0172117,0.0159682,0.014362,0.669232,10.4444,9.40343,1000,999.946,0.152154,0.0055339,0.556304,0.561837,0.00149633,0.357455,0,0,0.932937,0.518857,0.0269723,0.0257288,0.0195212,1,0,-3,1,1,0,0,0.932937,0.0172117,0.0159682,0.00475045,0.0096114
