"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.627791,0.350362,,,0.587781,,,,,4.40029E-19,0.25383,0.158389,0.7772,10.5883,9.23791,1000.1,9.23791,0.173758,0.0651996,0.420904,0.486104,0.0187387,0.36536,0,0,0.587781,0.473851,5.93738E-19,0.25383,3.07419E-19,1,0,1.15263E-05,1,1,0,0,0.587781,4.40029E-19,0.25383,0.0352891,0.1231
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.209734,0.129436,,,0.883984,,,,,7.71501E-19,0.0389209,0.077095,0.461522,10.1036,9.73485,1000.02,9.73485,0.161564,0.26826,0,0.26826,0.163147,0,0,0,0.883984,0.125791,8.40147E-19,0.0389209,1.37292E-19,0,0,3.4784E-06,1,1,0,0,0.883984,7.71501E-19,0.0389209,0.0415138,0.0355809
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","AllCount",1680,0,1680,0.499995,1680,1680,1680,1680,0.41876,0.239898,,,1236.29,,,,,1.01769E-15,245.909,197.805,188.678,10.346,9.48639,1000.06,9.48639,0.167661,0.166731,0.210449,0.377181,0.0909439,0.182678,0,0,1236.29,0.264794,1.20447E-15,245.909,3.73556E-16,839.99,0,7.5023E-06,1680,1680,0,0,1236.29,1.01769E-15,245.909,64.5145,133.291
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.10718,0.100249,,,0.991027,,,,,4.06962E-19,7.77686E-05,0.008895,0.0328966,10.0221,9.8266,1000.01,9.8266,0.151334,0.16709,0.0390849,0.206175,0.0298467,0.0382938,0,0,0.991027,0.100127,4.0874E-19,7.77686E-05,3.55467E-21,0.0399657,0,-6.39492E-06,1,1,0,0,0.991027,4.06962E-19,7.77686E-05,0.00860246,0.0002926
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.157086,0.104816,,,0.929053,,,,,1.12761E-18,0.0046631,0.066284,0.169806,10.0216,9.81849,1000,9.81849,0.159943,0.154949,0.165977,0.320926,0.0477452,0.166673,0,0,0.929053,0.102761,1.16719E-18,0.0046631,7.91452E-20,0.169489,0,4.91077E-06,1,1,0,0,0.929053,1.12761E-18,0.0046631,0.0550284,0.0112554
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.344903,0.146132,,,0.710767,,,,,1.26323E-18,0.0760942,0.213139,0.5,10.1923,9.62575,1000.02,9.62575,0.181971,0.213955,0.407859,0.621813,0.177018,0.418561,0,0,0.710767,0.141534,1.48765E-18,0.0760942,4.48854E-19,0.5,0,2.11357E-05,1,1,0,0,0.710767,1.26323E-18,0.0760942,0.10657,0.10657
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.635633,0.294812,,,0.486498,,,,,4.08481E-19,0.285556,0.227946,0.830194,10.6222,9.19357,1000.1,9.19357,0.184192,0.213897,0.325523,0.53942,0.170916,0.285358,0,0,0.486498,0.422752,6.63484E-19,0.285556,5.10007E-19,0.830511,0,1.64073E-05,1,1,0,0,0.486498,4.08481E-19,0.285556,0.0387067,0.189239
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.822711,0.516395,,,0.546612,,,,,4.49346E-20,0.346822,0.106566,0.967103,10.8241,9.00995,1000.14,9.00995,0.165985,0.101654,0.176325,0.277978,0.0574041,0.0795731,0,0,0.546612,0.7954,1.20943E-19,0.346822,1.52017E-19,0.960034,0,5.99868E-06,1,1,0,0,0.546612,4.49346E-20,0.346822,0.00350566,0.10306
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.105429,,,1,,,,,0,0,0,,10.0277,9.82229,1000.01,9.82229,0.15,0.157946,0.10122,0.259166,0.0284115,0.0978997,0,0,1,0.102714,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.125926,,,1,,,,,0,0,0,,10.038,9.81204,1000.01,9.81204,0.15,0.13866,0.21606,0.35472,0.0265611,0.205467,0,0,1,0.112963,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.1,0.203831,,,1,,,,,2.33562E-18,0,0,,10.0769,9.77308,1000.02,9.77308,0.15,0.0965009,0.444578,0.541079,0.022,0.408488,0,0,1,0.151916,2.88305E-18,5.47429E-19,1.09486E-18,0.499993,0,4E-05,1,1,0,0,1,2.33562E-18,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.335769,,,0.282044,,,,,0,0.351479,0.366477,0.608407,10.7437,9.05135,1000.1,9.05135,0.204972,0.257085,0.149708,0.406793,0.234282,0.123931,0,0,0.282044,0.9,0,0.351479,0,0.769249,0,0.21118,1,1,0,0,0.282044,0,0.351479,0.14351,0.222967
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.434404,,,0.400039,,,,,0,0.385487,0.214474,0.801495,10.8554,8.96239,1000.14,8.96239,0.182171,0.181079,0.12706,0.308138,0.138606,0.0620286,0,0,0.400039,0.9,0,0.385487,0,0.894788,0,0.80641,1,1,0,0,0.400039,0,0.385487,0.0425743,0.1719
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.13727,0.1,,,0.953413,,,,,7.0633E-19,0,0.046587,0.340201,10.0293,9.81367,1000,9.81367,0.156988,0.16487,0.0977452,0.262615,0.0421862,0.0995623,0,0,0.953413,0.1,7.0633E-19,0,0,0.105211,0,0.806395,1,1,0,0,0.953413,7.0633E-19,0,0.0307382,0.015849
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.208694,0.1,,,0.864132,,,,,1.0239E-18,0,0.135868,0.548002,10.0786,9.75101,1000.01,9.75101,0.17038,0.176153,0.185876,0.362028,0.0747862,0.194613,0,0,0.864132,0.1,1.0239E-18,0,0,0.230749,0,0.211167,1,1,0,0,0.864132,1.0239E-18,0,0.0614121,0.074456
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.393301,0.1,,,0.633374,,,,,1.24984E-18,0,0.366626,0.741927,10.2728,9.52224,1000.03,9.52224,0.204994,0.226037,0.295197,0.521234,0.143733,0.316758,0,0,0.633374,0.1,1.24984E-18,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.633374,1.24984E-18,0,0.0946165,0.27201
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.616484,0.1,,,0.354395,,,,,0,0.645605,0,,10.606,9.24396,1000.1,9.24396,0.15,0.161564,0.248349,0.409913,0.109424,0.204515,0,0,0.354395,0.1,5.11958E-19,0.645605,1.02392E-18,0.769248,0,-0.211192,1,1,0,0,0.354395,0,0.645605,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.74215,0.851909,,,0.919322,,,,,1.6338E-20,0.0497354,0.030943,0.926553,10.7507,9.09461,1000.14,9.09461,0.154641,0.0989998,0.215444,0.314444,0.0794329,0.0808923,0,0,0.919322,0.808988,2.94646E-20,0.0497354,2.62532E-20,0.894793,0,-0.806366,1,1,0,0,0.919322,1.6338E-20,0.0497354,0.00227265,0.0286702
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.35,9.35,999.978,9.35,0.3,0.372973,0.255025,0.627997,0.394889,0.350659,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.35,9.35,999.978,9.35,0.3,0.349812,0.223178,0.57299,0.354358,0.30687,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.610948,0.1,,,0.361315,,,,,0,0,0.638685,0.68626,10.4051,9.34913,1000.03,9.34913,0.245803,0.309948,0.188075,0.498023,0.234085,0.234175,0,0,0.361315,0.1,0,0,0,0.499991,0,2,1,1,0,0,0.361315,0,0,0.200381,0.438304
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.499998,0.1,,,0.500003,,,,,9.62184E-19,0.294652,0.205345,0.689145,10.4132,9.40596,1000.06,9.40596,0.180802,0.20856,0.156029,0.364588,0.125499,0.152429,0,0,0.500003,0.1,9.62184E-19,0.294652,0,0.499998,0,1,1,1,0,0,0.500003,9.62184E-19,0.294652,0.0638326,0.141512
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.439922,0.272485,,,0.781436,,,,,7.03672E-19,0.209721,0.008843,0.942344,10.3874,9.46131,1000.07,9.46131,0.151326,0.145958,0.168024,0.313982,0.0695399,0.125209,0,0,0.781436,0.311241,7.03672E-19,0.209721,0,0.499992,0,0,1,1,0,0,0.781436,7.03672E-19,0.209721,0.00050985,0.0083331
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.33572,0.32155,,,0.970385,,,,,0,0.0182568,0.011358,0.906933,10.2639,9.58444,1000.05,9.58444,0.151704,0.11559,0.272488,0.388078,0.0441727,0.231538,0,0,0.970385,0.318499,4.81085E-19,0.0182568,9.62169E-19,0.499995,0,-1,1,1,0,0,0.970385,0,0.0182568,0.0010571,0.0103014
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.1,0.371646,,,1,,,,,3.9159E-20,0,0,,10.1608,9.68918,1000.04,9.68918,0.15,0.111048,0.375208,0.486256,0.0328083,0.300488,0,0,1,0.235823,7.06208E-20,3.14618E-20,6.29236E-20,0.499985,0,-2,1,1,0,0,1,3.9159E-20,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.1,0.475942,,,1,,,,,0,0,0,,10.213,9.63703,1000.06,9.63703,0.15,0.146101,0.358123,0.504224,0.0588552,0.273882,0,0,1,0.287971,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.1,0.851909,,,1,,,,,0,0,0,,10.401,9.44905,1000.1,9.44905,0.15,0.275477,0.299523,0.575,0.154989,0.182641,0,0,1,0.475955,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5371,9.16287,1000.03,9.16287,0.3,0.235896,0.51005,0.745945,0.0884608,0.701318,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.6043,9.0957,1000.04,9.0957,0.3,0.253267,0.446355,0.699622,0.094975,0.613738,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.799782,0.1,,,0.125273,,,,,1.25454E-18,0,0.874727,0.788805,10.6756,9.0432,1000.08,9.0432,0.281209,0.258746,0.376156,0.634902,0.0970297,0.468358,0,0,0.125273,0.1,1.25454E-18,0,0,1,0,2,1,1,0,0,0.125273,1.25454E-18,0,0.184738,0.689989
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.751544,0.1,,,0.18557,,,,,5.99958E-19,0.53178,0.282651,0.765224,10.7042,9.10344,1000.11,9.10344,0.192398,0.120993,0.312058,0.433051,0.0334072,0.30486,0,0,0.18557,0.1,5.99958E-19,0.53178,0,1,0,1,1,1,0,0,0.18557,5.99958E-19,0.53178,0.0663597,0.216291
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.702284,0.423058,,,0.633611,,,,,7.03683E-19,0.349827,0.016563,0.946454,10.6651,9.18239,1000.12,9.18239,0.152484,0.0321154,0.336054,0.368169,0.00417218,0.250422,0,0,0.633611,0.587954,7.03683E-19,0.349827,0,1,0,0,1,1,0,0,0.633611,7.03683E-19,0.349827,0.00088686,0.0156758
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.525423,0.49985,,,0.946551,,,,,0,0.0329496,0.0205,0.918884,10.4564,9.39049,1000.08,9.39049,0.153075,0.009535,0.544981,0.554516,0.00283426,0.463081,0,0,0.946551,0.504272,6.62202E-19,0.0329496,1.3244E-18,1,0,-1,1,1,0,0,0.946551,0,0.0329496,0.00166285,0.0188367
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.1,0.549123,,,1,,,,,6.47431E-20,0,0,,10.2496,9.60044,1000.06,9.60044,0.15,3.901E-21,0.750439,0.750439,2.92596E-22,0.600994,0,0,1,0.324561,1.1676E-19,5.20171E-20,1.04034E-19,1,0,-2,1,1,0,0,1,6.47431E-20,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.1,0.617491,,,1,,,,,0,0,0,,10.2837,9.56625,1000.07,9.56625,0.15,0,0.716255,0.716255,0,0.547771,0,0,1,0.358745,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.1,0.851909,,,1,,,,,0,0,0,,10.401,9.44905,1000.1,9.44905,0.15,0,0.599045,0.599045,0,0.365282,0,0,1,0.475955,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","0.0008661","0.9575","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
