"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","DWins",0.0366,0,0.0366058,0.231319,1,1,1,1,0.843133,0.167674,,,0,,,,,0,0,1,0,9.1,10.3,9.1,1000.08,0.6,0,0.287142,0.287142,0,0.545569,0,0,0,,0,0,0,0.151127,0,1.79934,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","Abandoned",0.251,0,0.250985,0.251118,1,1,1,1,0.764139,0.348497,,,0,,,,,0.547699,0.314279,0,,10.2333,9.46671,10.2333,999.318,0.3,0.389448,0.0829442,0.472392,0.343171,0.0750341,0,0,0,,0.61671,0.38329,0.138022,0.190106,0,0.637857,1,1,0,0,0,0.547699,0.314279,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","Rounds1",0.3727,0,0.372721,0.247344,1,1,1,1,0.736092,0.413467,,,0.295102,,,,,0.368813,0.211631,0.124454,0.210854,10.2176,9.4451,10.2176,999.19,0.337336,0.449444,0.0947328,0.544177,0.404424,0.104785,0,0,0.295102,0.649057,0.368813,0.211631,0,0.182372,0,0.560733,1,1,0,0,0.295102,0.368813,0.211631,0.0982124,0.0262416
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","Truly Liable",0.5,0,0.499994,0.716723,1,0.146074,1,1,0.805425,0.500737,,,0.0308464,,,,,0.0222592,0.0630447,0.019799,0.441161,10.7973,9.02482,10.7973,998.771,0.177851,0.0181805,0.205289,0.223469,0.00861253,0.104135,0,0,0.0308464,0.678581,0.0273217,0.0681072,0.0101251,1,0,1.15263E-05,1,0.146074,0,0.853926,0.0308464,0.0222592,0.0630447,0.0110644,0.0087345
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","Truly Not Liable",0.5,0,0.500006,0.283273,1,0.668645,1,1,0.721579,0.397952,,,0.189133,,,,,0.252667,0.094714,0.072974,0.14837,10.3966,9.33123,10.3966,999.153,0.272189,0.687417,0,0.687417,0.664111,0,0,0,0.189133,0.644242,0.282245,0.124293,0.0591572,0,0,3.4784E-06,1,0.668645,0,0.331355,0.189133,0.252667,0.094714,0.0621466,0.0108271
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","AllCount",4410,0,4410,0.499995,4410,1796.47,4410,4410,0.736612,0.416381,,,485.059,,,,,606.218,347.859,204.565,248.808,10.597,9.17802,10.597,998.962,0.22502,0.352803,0.102643,0.455446,0.336366,0.0520667,0,0,485.059,0.649057,682.602,424.243,152.769,2204.97,0,7.5023E-06,4410,1796.47,0,2613.53,485.059,606.218,347.859,161.432,43.1334
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","Liability Strength1",0.2261,0,0.226114,0.1,1,0.907227,1,1,0.686782,0.346454,,,0.25825,,,,,0.455298,0.0392472,0.079305,0.0328966,10.1281,9.56198,10.1281,999.525,0.309876,0.443156,0.0348757,0.478031,0.362519,0.040319,0,0,0.25825,0.628453,0.492862,0.0768105,0.0751267,0.0399657,0,-6.39492E-06,1,0.907227,0,0.0927728,0.25825,0.455298,0.0392472,0.0766965,0.0026089
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","Liability Strength2",0.1902,0,0.190224,0.3,1,0.680896,1,1,0.752199,0.452294,,,0.210658,,,,,0.163634,0.140268,0.09412,0.169806,10.4497,9.26995,10.4497,999.023,0.28037,0.632717,0.0940856,0.726803,0.630978,0.103379,0,0,0.210658,0.662835,0.199743,0.176376,0.0722177,0.169489,0,4.91077E-06,1,0.680896,0,0.319104,0.210658,0.163634,0.140268,0.0781376,0.0159821
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","Liability Strength3",0.1673,0,0.167339,0.5,1,0.323125,1,1,0.83628,0.537813,,,0.0598,,,,,0.0194363,0.173892,0.048326,0.5,10.7698,9.01719,10.7698,998.637,0.212967,0.519842,0.118704,0.638546,0.537833,0.079895,0,0,0.0598,0.691033,0.0302717,0.184727,0.0216708,0.5,0,2.11357E-05,1,0.323125,0,0.676875,0.0598,0.0194363,0.173892,0.0241631,0.0241631
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","Liability Strength4",0.1902,0,0.19022,0.7,1,0.0827153,1,1,0.88568,0.582687,,,0.0066245,,,,,0.000696607,0.0633213,0.010582,0.830194,10.8479,8.98649,10.8479,998.721,0.165582,0.186543,0.128482,0.315025,0.183318,0.0261248,0,0,0.0066245,0.783585,0.0014422,0.0640669,0.00149118,0.830511,0,1.64073E-05,1,0.0827153,0,0.917285,0.0066245,0.000696607,0.0633213,0.00179684,0.0087849
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","Liability Strength5",0.2261,0,0.226104,0.9,1,0.0128167,1,1,0.898231,0.592445,,,0.00114025,,,,,1.39528E-05,0.0096377,0.001995,0.967103,10.8506,8.99688,10.8506,998.79,0.152521,0.0431996,0.143988,0.187188,0.0420027,0.0218748,0,0,0.00114025,0.887623,2.88128E-05,0.00965256,2.97199E-05,0.960034,0,5.99868E-06,1,0.0128167,0,0.987183,0.00114025,1.39528E-05,0.0096377,6.563E-05,0.0019294
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,0.809286,1,1,0.637838,0.374419,,,0.307244,,,,,0.388958,0.00862646,0.032112,0.0581254,10.2543,9.46466,10.2543,999.439,0.281026,0.471771,0.0583409,0.530112,0.38725,0.0538392,0,0,0.307244,0.614429,0.425131,0.0447996,0.0723462,0.105207,0,-0.80637,1,0.809286,0,0.190714,0.307244,0.388958,0.00862646,0.0302454,0.0018665
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.655186,1,1,0.705391,0.406867,,,0.241243,,,,,0.306469,0.00197534,0.005777,0.0948903,10.4076,9.34244,10.4076,999.28,0.250011,0.469252,0.088022,0.557274,0.40916,0.0664026,0,0,0.241243,0.679934,0.35633,0.0518365,0.0997222,0.230751,0,-0.21118,1,0.655186,0,0.344814,0.241243,0.306469,0.00197534,0.00522849,0.0005481
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.37833,1,1,0.9,0.458246,,,0.00328547,,,,,0,0.231817,0.143227,0.182494,10.6565,9.09375,10.6565,998.663,0.249717,0.458382,0.103495,0.561877,0.504113,0.0721016,0,0,0.00328547,0.9,0,0.231817,0,0.499993,0,4E-05,1,0.37833,0,0.62167,0.00328547,0,0.231817,0.117089,0.026138
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.145446,1,1,0.9,0.514714,,,0.00269154,,,,,0,0.104083,0.038672,0.351853,10.812,9.00459,10.812,998.695,0.183419,0.239968,0.125477,0.365445,0.252161,0.0397801,0,0,0.00269154,0.9,0,0.104083,0,0.769249,0,0.21118,1,0.145446,0,0.854554,0.00269154,0,0.104083,0.0250651,0.0136068
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.053196,1,1,0.9,0.556648,,,0.00185668,,,,,0,0.0412176,0.010122,0.594069,10.8453,8.99365,10.8453,998.751,0.161016,0.11446,0.136643,0.251103,0.115404,0.0260862,0,0,0.00185668,0.9,0,0.0412176,0,0.894788,0,0.80641,1,0.053196,0,0.946804,0.00185668,0,0.0412176,0.00410869,0.0060129
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.713749,0.16562,,,0.0306956,,,,,0.733456,0,0.235849,0.186721,9.77618,9.85307,9.77618,999.603,0.370755,0.177861,0.121568,0.299429,0.130199,0.178723,0,0,0.0306956,0.201435,0.733456,0,0,0.105211,0,0.806395,1,1,0,0,0.0306956,0.733456,0,0.191811,0.0440379
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.753175,0.630752,,,0.476102,,,,,0,0.363813,0,,10.6125,9.08751,10.6125,998.878,0.3,0.702787,0.0669959,0.769782,0.66559,0.0335741,0,0,0.476102,0.669266,0.0800424,0.443855,0.160085,0.230749,0,0.211167,1,1,0,0,0.476102,0,0.363813,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,0.0438236,1,1,0.81932,0.543088,,,0.0155501,,,,,0.00488023,0.00791714,0.012323,0.634036,10.8362,9.00349,10.8362,998.763,0.16027,0.501536,0.0803298,0.581865,0.503169,0.0209716,0,0,0.0155501,0.811533,0.00645701,0.00949392,0.00315357,0.499998,0,-1.48446E-05,1,0.0438236,0,0.956176,0.0155501,0.00488023,0.00791714,0.00450963,0.007813
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,998.808,0.15,0.230752,0.115387,0.34614,0.230752,0.0173081,0,0,0,,0,0,0,0.769248,0,-0.211192,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,998.808,0.15,0.105207,0.134219,0.239426,0.105207,0.0201328,0,0,0,,0,0,0,0.894793,0,-0.806366,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.16562,,,0,,,,,0,0,1,0.5,10.2,9.2,10.2,995.965,0.6,0.635473,0.352398,0.98787,0.924323,0.669556,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.398187,,,0,,,,,0,0.500004,0.499996,0.310847,10.3169,9.23307,10.3169,997.925,0.449999,0.451686,0.206243,0.657929,0.566383,0.301527,0,0,0,,0,0.500004,0,0.500001,0,3,1,1,0,0,0,0,0.500004,0.344574,0.155422
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,0.654545,1,1,0.9,0.371874,,,0.00445003,,,,,0,0.281849,0.368246,0.183124,10.3535,9.28786,10.3535,998.586,0.358655,0.345187,0.146427,0.491614,0.420251,0.164358,0,0,0.00445003,0.9,0,0.281849,0,0.499991,0,2,1,0.654545,0,0.345455,0.00445003,0,0.281849,0.300811,0.0674348
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","MutOptLiability1",0.226,0,0.226017,0.499999,1,0.509002,1,1,0.787343,0.359943,,,0.00672032,,,,,0.285081,0.207879,0.009322,0.344946,10.552,9.21884,10.552,999.018,0.229147,0.307972,0.104855,0.412827,0.292041,0.0516105,0,0,0.00672032,0.4538,0.285081,0.207879,0,0.499998,0,1,1,0.509002,0,0.490998,0.00672032,0.285081,0.207879,0.00610643,0.0032156
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","MutOptLiability0",0.3607,0,0.360723,0.499994,1,0.431502,1,1,0.672444,0.382122,,,0.151883,,,,,0.19971,0.00299533,0.019376,0.123423,10.5395,9.23995,10.5395,999.119,0.220538,0.286021,0.10323,0.389251,0.247357,0.0448074,0,0,0.151883,0.648685,0.228479,0.031764,0.0575374,0.499992,0,0,1,0.431502,0,0.568498,0.151883,0.19971,0.00299533,0.0169847,0.0023915
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","MutOptLiability-1",0.226,0,0.226021,0.499996,1,0.303662,1,1,0.63984,0.628154,,,0.233161,,,,,0.00291076,0.00706003,4.544E-5,0.310855,10.7359,9.06854,10.7359,998.928,0.195563,0.439507,0.0871921,0.526699,0.409873,0.0220136,0,0,0.233161,0.653007,0.0331533,0.0373025,0.060485,0.499995,0,-1,1,0.303662,0,0.696338,0.233161,0.00291076,0.00706003,3.13147E-5,1.4125E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,0.0158343,1,1,0.637838,0.543088,,,0.00823859,,,,,0.00429275,0.000206925,0.00032,0.17073,10.8413,9.00626,10.8413,998.816,0.152471,0.494952,0.0764966,0.571449,0.493827,0.0129761,0,0,0.00823859,0.683706,0.00568095,0.00159512,0.00277639,0.499985,0,-2,1,0.0158343,0,0.984166,0.00823859,0.00429275,0.000206925,0.00026509,5.4576E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,998.808,0.15,0.500007,0.074999,0.575006,0.500007,0.0112499,0,0,0,,0,0,0,0.499993,0,-3,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,998.808,0.15,0.5,0.075,0.575,0.5,0.01125,0,0,0,,0,0,0,0.5,0,-4,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.16562,,,0,,,,,0,0,1,0.629055,10.4839,8.91608,10.4839,994.902,0.6,0.566149,0.704796,1.27095,0.509534,1.33911,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.485748,,,0,,,,,0,0.688254,0.311746,0.477905,10.6322,8.97426,10.6322,997.647,0.393524,0.237325,0.412484,0.649809,0.136164,0.603053,0,0,0,,0,0.688254,0,1,0,3,1,1,0,0,0,0,0.688254,0.162761,0.148985
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,0.428851,1,1,0.9,0.48953,,,0.00735734,,,,,0,0.284763,0.136731,0.37398,10.7225,9.02217,10.7225,998.423,0.255347,0.0891035,0.292859,0.381963,0.0478447,0.328721,0,0,0.00735734,0.9,0,0.284763,0,1,0,2,1,0.428851,0,0.571149,0.00735734,0,0.284763,0.0855965,0.0511347
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,0.197956,1,1,0.843445,0.490096,,,0.00429969,,,,,0.0556581,0.131526,0.006473,0.674031,10.7916,9.02677,10.7916,998.78,0.181635,0.0238296,0.209712,0.233541,0.00650207,0.103221,0,0,0.00429969,0.763842,0.0556581,0.131526,0,1,0,1,1,0.197956,0,0.802044,0.00429969,0.0556581,0.131526,0.00211001,0.004363
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,0.103547,1,1,0.698743,0.494239,,,0.0509886,,,,,0.0253758,0.00224777,0.004977,0.414742,10.7942,9.03882,10.7942,998.851,0.167025,0.0037842,0.206463,0.210247,0.00195164,0.0896162,0,0,0.0509886,0.679913,0.0353548,0.0122268,0.019958,1,0,0,1,0.103547,0,0.896453,0.0509886,0.0253758,0.00224777,0.00291273,0.0020641
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,0.0631405,1,1,0.643841,0.622961,,,0.047292,,,,,0.00181498,0.00139098,2.833E-5,0.4788,10.8256,9.0149,10.8256,998.833,0.15948,0.0011751,0.174386,0.175561,0.000184604,0.0440277,0,0,0.047292,0.6566,0.00812207,0.00769808,0.0126142,1,0,-1,1,0.0631405,0,0.93686,0.047292,0.00181498,0.00139098,1.47675E-5,1.3566E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,0.00549004,1,1,0.637838,0.543088,,,0.00285647,,,,,0.00148837,7.17446E-05,0.000111,0.329294,10.847,9.00213,10.847,998.811,0.150857,0.0001188,0.152998,0.153117,4.21562E-05,0.0259529,0,0,0.00285647,0.683706,0.00196968,0.000553057,0.000962624,1,0,-2,1,0.00549004,0,0.99451,0.00285647,0.00148837,7.17446E-05,7.43365E-5,3.6497E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,998.808,0.15,0,0.15,0.15,0,0.0225,0,0,0,,0,0,0,1,0,-3,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,998.808,0.15,0,0.15,0.15,0,0.0225,0,0,0,,0,0,0,1,0,-4,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","0.00839","0.9842","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
