"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","DWins",0.0024,0,0.0023663,0.201103,1,1,1,1,0.681841,0.273742,,,0,,,,,0,0,1,0,8.8,8.8,8.8,998.13,2.4,1.07541,0.274103,1.34951,1.26557,0.603027,0,0,0,,0,0,0,0.124592,0,0.82897,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","Abandoned",0.0043,0,0.00432131,0.215666,1,1,1,1,0.669513,0.272298,,,0,,,,,0.209494,0.602685,0,,10.0966,8.7034,10.0966,996.81,1.2,1.16168,0.11599,1.27767,1.62283,0.114811,0,0,0,,0.303404,0.696596,0.18782,0.146216,0,0.600745,1,1,0,0,0,0.209494,0.602685,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","Rounds1",0.0137,0,0.0137276,0.218561,1,1,1,1,0.570473,0.494762,,,0.53606,,,,,0.0659468,0.18972,0.208274,0.17236,9.81122,8.73886,9.81122,997.239,1.44993,1.11684,0.166478,1.28332,1.43755,0.226649,0,0,0.53606,0.579341,0.0659468,0.18972,0,0.148445,0,0.675213,1,1,0,0,0.53606,0.0659468,0.18972,0.172376,0.035898
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","Truly Liable",0.5,0,0.499994,0.716723,0.995724,0.0042289,1,1,0.617338,0.480672,,,0.00195992,,,,,0.00016761,0.000942822,0.001005,0.41344,10.3961,9.00273,10.3961,998.802,0.601178,0.001686,0.603912,0.605598,0.0011447,0.367661,0,0,0.00195992,0.609718,0.000244248,0.00101946,0.000153275,1,0,1.15263E-05,0.995724,0.0042289,0.00427595,0.991495,0.00195992,0.00016761,0.000942822,0.00058965,0.0004156
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","Truly Not Liable",0.5,0,0.500006,0.283273,0.97493,0.0248492,1,1,0.567042,0.481809,,,0.0127575,,,,,0.00164295,0.00426592,0.004713,0.120938,10.3752,9.01928,10.3752,998.804,0.605523,0.98072,0,0.98072,0.990577,0,0,0,0.0127575,0.574675,0.00237794,0.00500091,0.00146997,0,0,3.4784E-06,0.97493,0.0248492,0.02507,0.950081,0.0127575,0.00164295,0.00426592,0.0041429,0.00057
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","AllCount",11910,0,11910,0.499995,11735.2,173.162,11910,11910,0.574357,0.481644,,,87.6433,,,,,10.782,31.0183,34.0518,330.931,10.3856,9.01101,10.3856,998.803,0.603351,0.491209,0.301953,0.793162,0.495867,0.183828,0,0,87.6433,0.579341,15.6153,35.8516,9.66652,5954.93,0,7.5023E-06,11735.2,173.162,174.757,11562.1,87.6433,10.782,31.0183,28.1826,5.86915
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","Liability Strength1",0.2261,0,0.226114,0.1,0.962625,0.0370467,1,1,0.552629,0.482226,,,0.0195533,,,,,0.00286889,0.00569287,0.006384,0.0328966,10.3624,9.03014,10.3624,998.813,0.607464,0.931478,0.0254823,0.95696,0.943038,0.017409,0,0,0.0195533,0.56498,0.00414255,0.00696653,0.00254733,0.0399657,0,-6.39492E-06,0.962625,0.0370467,0.0373747,0.925579,0.0195533,0.00286889,0.00569287,0.00617423,0.00021
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","Liability Strength2",0.1902,0,0.190224,0.3,0.977012,0.0227984,1,1,0.582334,0.481269,,,0.0113541,,,,,0.00114303,0.0044289,0.004829,0.169806,10.3775,9.01678,10.3775,998.798,0.605681,0.81779,0.105501,0.923291,0.825915,0.0686868,0,0,0.0113541,0.586385,0.00166483,0.0049507,0.0010436,0.169489,0,4.91077E-06,0.977012,0.0227984,0.0229881,0.954213,0.0113541,0.00114303,0.0044289,0.00400882,0.00082
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","Liability Strength3",0.1673,0,0.167339,0.5,0.991267,0.00863557,1,1,0.63974,0.480086,,,0.00380894,,,,,0.000208736,0.00215195,0.002269,0.5,10.3923,9.00504,10.3923,998.791,0.602664,0.499428,0.303853,0.80328,0.502183,0.187468,0,0,0.00380894,0.630048,0.00030735,0.00225057,0.000197229,0.5,0,2.11357E-05,0.991267,0.00863557,0.0087326,0.982632,0.00380894,0.000208736,0.00215195,0.00113436,0.0011344
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","Liability Strength4",0.1902,0,0.19022,0.7,0.99821,0.00175686,1,1,0.707515,0.479094,,,0.000657877,,,,,2.04354E-05,0.0005225,0.000536,0.830194,10.3986,9.00074,10.3986,998.801,0.600624,0.170253,0.49944,0.669692,0.170454,0.301005,0,0,0.00065788,0.687904,3.03693E-05,0.000532434,1.98678E-05,0.830511,0,1.64073E-05,0.99821,0.00175686,0.00178969,0.996453,0.000657877,2.04354E-05,0.0005225,9.10473E-5,0.0004451
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","Liability Strength5",0.2261,0,0.226104,0.9,0.99979,0.000205079,1,1,0.756134,0.478505,,,6.70674E-05,,,,,1.53461E-06,6.71291E-05,6.783E-5,0.967103,10.3999,9.00007,10.3999,998.807,0.600078,0.0401003,0.576162,0.616262,0.0400969,0.345851,0,0,6.70674E-5,0.736189,2.29312E-06,6.78876E-05,1.51703E-06,0.960034,0,5.99868E-06,0.99979,0.000205079,0.000210349,0.999585,6.70674E-05,1.53461E-06,6.71291E-05,2.23142E-6,6.56E-05
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.94658,0.0308331,1,1,0.535752,0.482012,,,0.0167614,,,,,0.00330873,0.00368849,0.004118,0.0656863,10.36,9.04857,10.36,998.842,0.59139,0.85201,0.0666781,0.918688,0.860072,0.0443235,0,0,0.0167614,0.5531,0.0047868,0.00516657,0.00295615,0.105207,0,-0.80637,0.94658,0.0308331,0.0534199,0.915747,0.0167614,0.00330873,0.00368849,0.00384775,0.0002705
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.977714,0.0241351,1,1,0.554579,0.481734,,,0.0126931,,,,,0.00122515,0.00432752,0.004786,0.114714,10.3767,9.01646,10.3767,998.801,0.606853,0.758066,0.142143,0.900208,0.766034,0.090021,0,0,0.0126931,0.565812,0.00177692,0.00487929,0.00110354,0.230751,0,-0.21118,0.977714,0.0241351,0.0222858,0.953579,0.0126931,0.00122515,0.00432752,0.00423682,0.000549
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.0126488,1,1,0.627874,0.481215,,,0.00573756,,,,,8.56333E-05,0.0032321,0.003515,0.223442,10.3929,8.99526,10.3929,998.779,0.611807,0.504783,0.301448,0.80623,0.509982,0.18331,0,0,0.00573756,0.632983,0.000124839,0.00327131,7.84105E-05,0.499993,0,4E-05,1,0.0126488,0,0.987351,0.00573756,8.56333E-05,0.0032321,0.00272966,0.0007854
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.00411487,1,1,0.726753,0.480475,,,0.0014681,,,,,5.2422E-05,0.00123362,0.001312,0.408693,10.3979,8.99802,10.3979,998.794,0.604043,0.232753,0.462304,0.695058,0.234355,0.27863,0,0,0.0014681,0.71425,7.69449E-05,0.00125814,4.90458E-05,0.769249,0,0.21118,1,0.00411487,0,0.995885,0.0014681,5.2422E-05,0.00123362,0.0007756,0.0005361
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.00125353,1,1,0.798178,0.479714,,,0.000360417,,,,,4.83066E-06,0.000432846,0.000451,0.625763,10.3995,8.99923,10.3995,998.802,0.601293,0.105983,0.537172,0.643155,0.106356,0.322771,0,0,0.00036042,0.784282,7.13961E-06,0.000435155,4.61789E-06,0.894788,0,0.80641,1,0.00125353,0,0.998746,0.000360417,4.83066E-06,0.000432846,0.00016871,0.0002821
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.968265,0.0540944,1,1,0.566621,0.483249,,,0.0278774,,,,,0.00365626,0.00901651,0.010393,0.121161,10.3548,9.01927,10.3548,998.772,0.625887,0.878043,0.0672616,0.945305,0.895405,0.0466428,0,0,0.0278774,0.574665,0.00523175,0.010592,0.00315099,0.105211,0,0.806395,0.968265,0.0540944,0.0317351,0.914171,0.0278774,0.00365626,0.00901651,0.00913393,0.0012593
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.975849,0.0210643,1,1,0.59176,0.478034,,,0.0102248,,,,,0.00105923,0.00436313,0.004356,0.27937,10.3788,9.01781,10.3788,998.795,0.603376,0.754492,0.14198,0.896472,0.761213,0.0901321,0,0,0.0102248,0.590512,0.00158968,0.00489358,0.0010609,0.230749,0,0.211167,0.975849,0.0210643,0.0241507,0.954785,0.0102248,0.00105923,0.00436313,0.00313925,0.001217
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.987529,0,1,1,,,,,0,,,,,0,0,0,,10.395,9.01247,10.395,998.823,0.592518,0.490399,0.301145,0.791544,0.490399,0.181834,0,0,0,,0,0,0,0.499998,0,-1.48446E-05,0.987529,0,0.0124706,0.987529,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.995898,0,1,1,,,,,0,,,,,0,0,0,,10.3984,9.0041,10.3984,998.813,0.597539,0.228355,0.46223,0.690585,0.228355,0.27802,0,0,0,,0,0,0,0.769248,0,-0.211192,0.995898,0,0.00410159,0.995898,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.998737,0,1,1,,,,,0,,,,,0,0,0,,10.3995,9.00126,10.3995,998.809,0.599242,0.104741,0.537194,0.641935,0.104741,0.322635,0,0,0,,0,0,0,0.894793,0,-0.806366,0.998737,0,0.00126289,0.998737,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","MutOptLiability4",0.0013,0,0.00134521,0.5,1,0.0558673,1,1,0.798178,0.483249,,,0.0162079,,,,,0.000223911,0.0183454,0.020896,0.5,10.3732,8.96821,10.3732,998.571,0.658596,0.531879,0.312053,0.843931,0.553868,0.207414,0,0,0.0162079,0.784336,0.000320803,0.0184423,0.000193782,0.5,0,4,1,0.0558673,0,0.944133,0.0162079,0.000223911,0.0183454,0.0104482,0.0104482
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,0.0387263,1,1,0.746659,0.481795,,,0.0131234,,,,,0.000407746,0.0118477,0.012989,0.421744,10.3806,8.9806,10.3806,998.671,0.638823,0.519517,0.306959,0.826477,0.534545,0.195649,0,0,0.0131234,0.730919,0.000586862,0.0120269,0.000358231,0.500001,0,3,1,0.0387263,0,0.961274,0.0131234,0.000407746,0.0118477,0.00751108,0.0054781
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,0.0261735,1,1,0.650494,0.482056,,,0.0113213,,,,,0.000213945,0.00685016,0.007593,0.251232,10.3855,8.98972,10.3855,998.744,0.624816,0.510371,0.303137,0.813509,0.521061,0.187162,0,0,0.0113213,0.648511,0.000311462,0.00694767,0.000195033,0.499991,0,2,1,0.0261735,0,0.973827,0.0113213,0.000213945,0.00685016,0.0056854,0.0019076
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","MutOptLiability1",0.226,0,0.226017,0.499999,0.993433,0.0205273,1,1,0.570405,0.482123,,,0.0104872,,,,,0.000859648,0.00400237,0.004433,0.151439,10.3853,9.001,10.3853,998.783,0.613696,0.499731,0.301831,0.801562,0.506791,0.183954,0,0,0.0104872,0.57879,0.0012321,0.00437482,0.000744903,0.499998,0,1,0.993433,0.0205273,0.0065666,0.972906,0.0104872,0.000859648,0.00400237,0.00376179,0.0006713
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","MutOptLiability0",0.3607,0,0.360723,0.499994,0.983388,0.0162581,1,1,0.54053,0.481925,,,0.00876599,,,,,0.00152054,0.002206,0.002427,0.0942337,10.3836,9.01368,10.3836,998.81,0.6027,0.487955,0.301459,0.789414,0.492456,0.182847,0,0,0.00876599,0.556193,0.00218973,0.00287519,0.00133838,0.499992,0,0,0.983388,0.0162581,0.0166123,0.96713,0.00876599,0.00152054,0.002206,0.00219848,0.0002287
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","MutOptLiability-1",0.226,0,0.226021,0.499996,0.979683,0.0060207,1,1,0.535752,0.478034,,,0.00324537,,,,,0.000617718,0.000770066,0.000769,0.0930672,10.3883,9.01932,10.3883,998.826,0.592345,0.483693,0.30152,0.785212,0.485282,0.182624,0,0,0.00324537,0.552225,0.000927064,0.00107941,0.000618692,0.499995,0,-1,0.979683,0.0060207,0.0203171,0.973662,0.00324537,0.000617718,0.000770066,0.0006973,7.1555E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.974516,0,1,1,,,,,0,,,,,0,0,0,,10.3898,9.02548,10.3898,998.838,0.58471,0.480968,0.302566,0.783534,0.480968,0.184114,0,0,0,,0,0,0,0.499985,0,-2,0.974516,0,0.0254839,0.974516,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.962147,0,1,1,,,,,0,,,,,0,0,0,,10.3849,9.03785,10.3849,998.853,0.577288,0.478149,0.306394,0.784544,0.478149,0.190235,0,0,0,,0,0,0,0.499993,0,-3,0.962147,0,0.0378534,0.962147,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.94658,0,1,1,,,,,0,,,,,0,0,0,,10.3786,9.05342,10.3786,998.872,0.567948,0.47329,0.310684,0.783974,0.47329,0.197094,0,0,0,,0,0,0,0.5,0,-4,0.94658,0,0.0534199,0.94658,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,0.0558673,1,1,0.798178,0.483249,,,0.0162079,,,,,0.000223911,0.0183454,0.020896,0.629055,10.3759,8.96551,10.3759,998.535,0.658596,0.0346603,0.624105,0.658766,0.0285166,0.414829,0,0,0.0162079,0.784336,0.000320803,0.0184423,0.000193782,1,0,4,1,0.0558673,0,0.944133,0.0162079,0.000223911,0.0183454,0.00775138,0.0131449
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,0.0322728,1,1,0.759632,0.480848,,,0.0105091,,,,,0.000284951,0.0102587,0.010966,0.61504,10.3861,8.98139,10.3861,998.664,0.632523,0.0188434,0.613917,0.63276,0.0150946,0.391298,0,0,0.0105091,0.742727,0.000412015,0.0103858,0.000254127,1,0,3,1,0.0322728,0,0.967727,0.0105091,0.000284951,0.0102587,0.00422142,0.0067445
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,0.0129865,1,1,0.673465,0.480844,,,0.00531261,,,,,0.000122647,0.00358973,0.003845,0.474498,10.3937,8.99388,10.3937,998.764,0.612406,0.0062793,0.606285,0.612564,0.00456172,0.374332,0,0,0.00531261,0.665622,0.00018073,0.00364781,0.000116166,1,0,2,1,0.0129865,0,0.987013,0.00531261,0.000122647,0.00358973,0.00202075,0.0018246
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.998718,0.00590614,1,1,0.588878,0.480808,,,0.00290255,,,,,0.000180232,0.0012911,0.001374,0.351918,10.3963,8.99924,10.3963,998.796,0.604424,0.0022223,0.603664,0.605886,0.00143515,0.36791,0,0,0.00290255,0.594568,0.000259156,0.00137003,0.000157849,1,0,1,0.998718,0.00590614,0.00128204,0.992812,0.00290255,0.000180232,0.0012911,0.00089072,0.0004837
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.996931,0.00297275,1,1,0.544816,0.480738,,,0.00158719,,,,,0.000237357,0.000453044,0.000481,0.237985,10.3971,9.00241,10.3971,998.807,0.60052,0.0008465,0.602927,0.603774,0.000473356,0.365699,0,0,0.00158719,0.558779,0.000344497,0.000560184,0.00021428,1,0,0,0.996931,0.00297275,0.00306851,0.993959,0.00158719,0.000237357,0.000453044,0.00036644,0.0001144
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.994073,0.00117547,1,1,0.535752,0.478034,,,0.000633618,,,,,0.000120602,0.000150346,0.00015,0.20354,10.397,9.00572,10.397,998.814,0.597329,0.0003021,0.603045,0.603347,0.0001593,0.365251,0,0,0.00063362,0.552225,0.000180998,0.000210742,0.000120792,1,0,-1,0.994073,0.00117547,0.00592666,0.992898,0.000633618,0.000120602,0.000150346,0.00011956,3.0553E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 D Risk Averse","0.01436","0.976","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.987125,0,1,1,,,,,0,,,,,0,0,0,,10.3949,9.01287,10.3949,998.823,0.592275,0,0.60515,0.60515,0,0.36824,0,0,0,,0,0,0,1,0,-2,0.987125,0,0.0128746,0.987125,0,0,0,0,0
