"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.329969,0.112915,,,0.67333,,,,,0,0,0.32667,0.169806,10.0635,9.83705,1000.01,9.83705,0.0995003,0.136743,0.158735,0.295478,0.0754352,0.159455,0,0,0.67333,0.109768,0,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.67333,0,0,0.2712,0.0554707
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.603619,0.178444,,,0.358147,,,,,0,0,0.641853,0.5,10.3434,9.53343,1000.05,9.53343,0.123139,0.257357,0.328282,0.585639,0.241071,0.339579,0,0,0.358147,0.234761,0,0,0,0.5,0,2.11357E-05,1,1,0,0,0.358147,0,0,0.320927,0.320927
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.808513,0.356507,,,0.322546,,,,,0,0,0.677454,0.830194,10.7667,9.10746,1000.12,9.10746,0.125809,0.22134,0.19373,0.415071,0.172886,0.17501,0,0,0.322546,0.724443,0,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.322546,0,0,0.115036,0.562418
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.881184,0.584964,,,0.560839,,,,,0,0,0.439161,0.967103,10.8968,8.99524,1000.15,8.99524,0.107937,0.101317,0.0990514,0.200369,0.0507835,0.0350742,0,0,0.560839,0.883158,0,0,0,0.960034,0,5.99868E-06,1,1,0,0,0.560839,0,0,0.0144469,0.424714
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.110497,,,1,,,,,0,0,0,,10.0677,9.85725,1000.02,9.85725,0.075,0.126103,0.096452,0.222555,0.0186636,0.0891048,0,0,1,0.105249,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.139746,,,1,,,,,0,0,0,,10.0824,9.84263,1000.03,9.84263,0.075,0.113112,0.203796,0.316908,0.0188902,0.183714,0,0,1,0.119873,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.767232,0.237885,,,0.160838,,,,,0,0,0.839162,0.440681,10.4199,9.44221,1000.05,9.44221,0.137937,0.215481,0.187776,0.403257,0.204696,0.189782,0,0,0.160838,0.786432,0,0,0,0.499993,0,4E-05,1,1,0,0,0.160838,0,0,0.469359,0.369803
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.390679,,,0.31356,,,,,0,0,0.68644,0.709952,10.7279,9.1456,1000.11,9.1456,0.126483,0.200234,0.150912,0.351146,0.165836,0.134157,0,0,0.31356,0.9,0,0,0,0.769249,0,0.21118,1,1,0,0,0.31356,0,0,0.199101,0.487339
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.498728,,,0.44474,,,,,0,0,0.55526,0.865113,10.8527,9.03064,1000.14,9.03064,0.116644,0.151645,0.115966,0.267611,0.104674,0.075378,0,0,0.44474,0.9,0,0,0,0.894788,0,0.80641,1,1,0,0,0.44474,0,0,0.0748974,0.480363
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.237851,0.1,,,0.802669,,,,,0,0,0.197331,0.21074,10.0684,9.84181,1000.01,9.84181,0.0897998,0.132758,0.0883096,0.221068,0.047212,0.0889665,0,0,0.802669,0.1,0,0,0,0.105211,0,0.806395,1,1,0,0,0.802669,0,0,0.155746,0.0415856
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.354498,0.1,,,0.645613,,,,,0,0,0.354387,0.401775,10.1509,9.74749,1000.02,9.74749,0.101579,0.157676,0.151503,0.309179,0.0913181,0.156658,0,0,0.645613,0.1,0,0,0,0.230749,0,0.211167,1,1,0,0,0.645613,0,0,0.212004,0.142384
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.571279,0.1,,,0.366634,,,,,0,0,0.633366,0.64004,10.3941,9.4834,1000.06,9.4834,0.122502,0.200607,0.206431,0.407038,0.147472,0.218432,0,0,0.366634,0.1,0,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.366634,0,0,0.227986,0.40538
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.76229,0.219956,,,0.157623,,,,,0,0,0.842377,0.825417,10.7,9.16187,1000.11,9.16187,0.138178,0.217587,0.168304,0.385891,0.144563,0.174446,0,0,0.157623,0.2069,0,0,0,0.769248,0,-0.211192,1,1,0,0,0.157623,0,0,0.147065,0.695312
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.842723,0.9,,,1,,,,,0,0,0,,10.8339,9.09114,1000.15,9.09114,0.075,0.0905447,0.143586,0.23413,0.080192,0.0291351,0,0,1,0.871362,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.425,9.425,1000.05,9.425,0.15,0.260473,0.213293,0.473766,0.252364,0.245287,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.425,9.425,1000.05,9.425,0.15,0.237312,0.186658,0.42397,0.222255,0.214657,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.852029,0.1,,,0,,,,,0,0,1,0.499991,10.425,9.42501,1000.05,9.42501,0.15,0.209376,0.154534,0.36391,0.18594,0.177714,0,0,0,,0,0,0,0.499991,0,2,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.637013,0.135345,,,0.294655,,,,,0,0,0.705345,0.669992,10.4561,9.41602,1000.07,9.41602,0.127901,0.196903,0.128299,0.325201,0.131953,0.141813,0,0,0.294655,0.1,0,0,0,0.499998,0,1,1,1,0,0,0.294655,0,0,0.23277,0.472576
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.540125,0.306969,,,0.654316,,,,,0,0,0.345684,0.686182,10.4453,9.45373,1000.08,9.45373,0.100926,0.151476,0.132442,0.283918,0.0908771,0.112743,0,0,0.654316,0.380471,0,0,0,0.499992,0,0,1,1,0,0,0.654316,0,0,0.108482,0.237202
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.472733,0.360352,,,0.815095,,,,,0,0,0.184905,0.689145,10.4136,9.49749,1000.08,9.49749,0.0888679,0.135543,0.165464,0.301007,0.0767468,0.130151,0,0,0.815095,0.399224,0,0,0,0.499995,0,-1,1,1,0,0,0.815095,0,0,0.0574787,0.127426
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.341054,0.422296,,,1,,,,,0,0,0,,10.3442,9.58082,1000.07,9.58082,0.075,0.123016,0.241325,0.364342,0.0603015,0.178087,0,0,1,0.381675,0,0,0,0.499985,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.1,0.559966,,,1,,,,,0,0,0,,10.2925,9.63252,1000.08,9.63252,0.075,0.151739,0.321749,0.473488,0.0613422,0.22076,0,0,1,0.329983,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.4625,9.4625,1000.11,9.4625,0.075,0.26875,0.26875,0.5375,0.144453,0.144453,0,0,1,0.5,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5734,9.27659,1000.08,9.27659,0.15,0.0943582,0.426587,0.520945,0.0141537,0.490575,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675378,10.6267,9.22332,1000.09,9.22332,0.15,0.101307,0.373315,0.474622,0.015196,0.429313,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.883368,0.1,,,0,,,,,0,0,1,0.73124,10.6909,9.15907,1000.1,9.15907,0.15,0.109686,0.309073,0.41876,0.0164529,0.355434,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.26876,0.73124
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.836978,0.16379,,,0.0575273,,,,,0,0,0.942473,0.813012,10.7434,9.11091,1000.11,9.11091,0.145685,0.114936,0.256598,0.371534,0.0172404,0.283627,0,0,0.0575273,0.1,0,0,0,1,0,1,1,1,0,0,0.0575273,0,0,0.176231,0.766241
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.802489,0.482491,,,0.526616,,,,,0,0,0.473384,0.788926,10.7351,9.15439,1000.12,9.15439,0.110504,0.0560198,0.264889,0.320909,0.00840297,0.225489,0,0,0.526616,0.752696,0,0,0,1,0,0,1,1,0,0,0.526616,0,0,0.0999189,0.373465
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.714018,0.559329,,,0.745482,,,,,0,0,0.254518,0.765224,10.6691,9.23684,1000.12,9.23684,0.0940888,0.0292144,0.330931,0.360145,0.00438216,0.260305,0,0,0.745482,0.685765,0,0,0,1,0,-1,1,1,0,0,0.745482,0,0,0.0597547,0.194763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.498545,0.611125,,,1,,,,,0,0,0,,10.5173,9.40766,1000.1,9.40766,0.075,0,0.482665,0.482665,0,0.356184,0,0,1,0.554835,0,0,0,1,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.1,0.687986,,,1,,,,,0,0,0,,10.3565,9.56851,1000.09,9.56851,0.075,0,0.643507,0.643507,0,0.441526,0,0,1,0.393993,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.1,0.9,,,1,,,,,0,0,0,,10.4625,9.4625,1000.11,9.4625,0.075,0,0.5375,0.5375,0,0.288906,0,0,1,0.5,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","Truly Not Liable MutOptLiability4",0.0007,0,0.000672607,0.415178,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.370945,10.2766,9.57341,1000.02,9.57341,0.15,0.426587,0,0.426587,0.490575,0,0,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,0,0.629055,0.370945
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","Truly Not Liable MutOptLiability3",0.0073,0,0.00732324,0.377468,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.324624,10.2233,9.62668,1000.01,9.62668,0.15,0.373317,0,0.373317,0.429315,0,0,0,0,,0,0,0,0,0,3,1,1,0,0,0,0,0,0.675376,0.324624
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","Truly Not Liable MutOptLiability2",0.0388,0,0.0388155,0.327562,1,1,1,1,0.820691,0.1,,,0,,,,,0,0,1,0.26875,10.1591,9.69094,999.996,9.69094,0.15,0.309063,0,0.309063,0.355422,0,0,0,0,,0,0,0,0,0,2,1,1,0,0,0,0,0,0.73125,0.26875
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","Truly Not Liable MutOptLiability1",0.113,0,0.113009,0.283152,1,1,1,1,0.437048,0.106901,,,0.531781,,,,,0,0,0.468219,0.382111,10.1688,9.72113,1000.02,9.72113,0.110116,0.278869,0,0.278869,0.246665,0,0,0,0.531781,0.1,0,0,0,0,0,1,1,1,0,0,0.531781,0,0,0.289307,0.178912
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","Truly Not Liable MutOptLiability0",0.1804,0,0.180364,0.255732,1,1,1,1,0.27777,0.131452,,,0.782012,,,,,0,0,0.217988,0.463068,10.1556,9.75307,1000.03,9.75307,0.0913491,0.246929,0,0.246929,0.173349,0,0,0,0.782012,0.129817,0,0,0,0,0,0,1,1,0,0,0.782012,0,0,0.117045,0.100943
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 P Risk Averse","0.0003023","1.001","Truly Not Liable MutOptLiability-1",0.113,0,0.113011,0.283149,1,1,1,1,0.231452,0.161379,,,0.884706,,,,,0,0,0.115294,0.5212,10.1582,9.75813,1000.03,9.75813,0.083647,0.24187,0,0.24187,0.14911,0,0,0,0.884706,0.15778,0,0,0,0,0,-1,1,1,0,0,0.884706,0,0,0.0552027,0.0600911
