"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","DWins",0.0559,0,0.0559196,0.207846,1,1,1,1,0.644955,0.216293,,,0,,,,,0,0,1,0,9.55,9.85,999.728,999.997,0.6,0.129715,0.196093,0.325808,0.0194572,0.284335,0,0,0,,0,0,0,0.135237,0,1.07717,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","Abandoned",0.1629,0,0.162888,0.302626,1,1,1,1,0.695893,0.297125,,,0,,,,,0.314312,0.47261,0,,10.4291,9.27085,1000.06,999.807,0.3,0.520267,0.0875799,0.607847,0.512453,0.0705072,0,0,0,,0.420851,0.579149,0.213078,0.251285,0,0.555922,1,1,0,0,0,0.314312,0.47261,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","Rounds1",0.6272,0,0.627221,0.368729,1,1,1,1,0.561232,0.557098,,,0.674724,,,,,0.0816261,0.122736,0.120914,0.262665,10.3785,9.28521,1000.06,999.856,0.336274,0.42914,0.137079,0.56622,0.341279,0.0895145,0,0,0.674724,0.593977,0.0816261,0.122736,0,0.335731,0,0.301124,1,1,0,0,0.674724,0.0816261,0.122736,0.0891545,0.03176
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","Truly Liable",0.5,0,0.499994,0.716723,1,0.433156,1,1,0.704574,0.686304,,,0.311057,,,,,0.0102544,0.0596136,0.040235,0.624081,10.7352,9.03774,1000.13,999.801,0.227044,0.0301767,0.264784,0.294961,0.00701273,0.133113,0,0,0.311057,0.746447,0.0162522,0.0656114,0.0119957,1,0,1.15263E-05,1,0.433156,0,0.566844,0.311057,0.0102544,0.0596136,0.0151249,0.0251096
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","Truly Not Liable",0.5,0,0.500006,0.283273,1,0.890697,1,1,0.499197,0.475064,,,0.535342,,,,,0.09214,0.0943507,0.111445,0.132188,10.3386,9.34433,1000.05,999.885,0.317038,0.655674,0,0.655674,0.569149,0,0,0,0.535342,0.505388,0.12085,0.12306,0.0574192,0,0,3.4784E-06,1,0.890697,0,0.109303,0.535342,0.09214,0.0943507,0.0967133,0.0147316
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","AllCount",11050,0,11050,0.499995,11050,7314.32,11050,11050,0.566394,0.544179,,,4676.37,,,,,565.734,850.655,838.034,572.61,10.5369,9.19103,1000.09,999.843,0.272041,0.342929,0.132391,0.47532,0.288084,0.0665558,0,0,4676.37,0.593977,757.494,1042.42,383.521,5524.93,0,7.5023E-06,11050,7314.32,0,3735.68,4676.37,565.734,850.655,617.912,220.122
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","Liability Strength1",0.2261,0,0.226114,0.1,1,0.993482,1,1,0.436587,0.37317,,,0.542189,,,,,0.159464,0.069758,0.15104,0.0328966,10.1347,9.52101,1000,999.937,0.344334,0.460595,0.0345841,0.495179,0.328305,0.0359673,0,0,0.542189,0.390485,0.194979,0.105273,0.07103,0.0399657,0,-6.39492E-06,1,0.993482,0,0.00651833,0.542189,0.159464,0.069758,0.146071,0.0049687
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","Liability Strength2",0.1902,0,0.190224,0.3,1,0.947107,1,1,0.498262,0.507068,,,0.585271,,,,,0.0647985,0.120921,0.108087,0.169806,10.3516,9.32389,1000.05,999.879,0.324492,0.567436,0.109894,0.67733,0.491394,0.0997789,0,0,0.585271,0.516609,0.0988134,0.154936,0.0680298,0.169489,0,4.91077E-06,1,0.947107,0,0.0528931,0.585271,0.0647985,0.120921,0.0897328,0.0183538
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","Liability Strength3",0.1673,0,0.167339,0.5,1,0.763457,1,1,0.637016,0.670334,,,0.53829,,,,,0.0136071,0.128261,0.054602,0.5,10.6211,9.09796,1000.12,999.812,0.280899,0.47318,0.189427,0.662607,0.449756,0.120128,0,0,0.53829,0.692716,0.0279556,0.142609,0.0286969,0.5,0,2.11357E-05,1,0.763457,0,0.236543,0.53829,0.0136071,0.128261,0.0273009,0.0273009
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","Liability Strength4",0.1902,0,0.19022,0.7,1,0.447142,1,1,0.789291,0.765239,,,0.345477,,,,,0.00233197,0.0620514,0.032969,0.830194,10.7774,8.9956,1000.14,999.786,0.226962,0.199095,0.184838,0.383934,0.181036,0.0634132,0,0,0.345477,0.82403,0.00448826,0.0642077,0.00431259,0.830511,0,1.64073E-05,1,0.447142,0,0.552858,0.345477,0.00233197,0.0620514,0.00559842,0.027371
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","Liability Strength5",0.2261,0,0.226104,0.9,1,0.195996,1,1,0.869976,0.773943,,,0.148068,,,,,0.000414651,0.0218507,0.025293,0.967103,10.8304,8.98258,1000.15,999.79,0.186987,0.0609862,0.162792,0.223778,0.0472225,0.0321904,0,0,0.148068,0.879194,0.000599354,0.0220354,0.000369405,0.960034,0,5.99868E-06,1,0.195996,0,0.804004,0.148068,0.000414651,0.0218507,0.00083206,0.024461
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,0.964609,1,1,0.419275,0.422196,,,0.583691,,,,,0.158988,0.051864,0.08828,0.0606757,10.2086,9.47024,1000.03,999.931,0.321175,0.464317,0.0693847,0.533702,0.339323,0.0608151,0,0,0.583691,0.428243,0.199881,0.0927567,0.0817855,0.105207,0,-0.80637,1,0.964609,0,0.0353911,0.583691,0.158988,0.051864,0.0829239,0.0053565
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.892952,1,1,0.409233,0.486605,,,0.602024,,,,,0.0699356,0.0636839,0.101608,0.104574,10.3093,9.37631,1000.05,999.907,0.314425,0.453428,0.119999,0.573427,0.353482,0.0921122,0,0,0.602024,0.460697,0.097786,0.0915342,0.0557007,0.230751,0,-0.21118,1,0.892952,0,0.107048,0.602024,0.0699356,0.0636839,0.0909821,0.0106255
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.698344,1,1,0.607636,0.592929,,,0.436098,,,,,0.0332912,0.104003,0.087236,0.230414,10.5581,9.16094,1000.09,999.835,0.280923,0.39555,0.165223,0.560773,0.364147,0.0972851,0,0,0.436098,0.65045,0.0521489,0.122861,0.0377155,0.499993,0,4E-05,1,0.698344,0,0.301656,0.436098,0.0332912,0.104003,0.0671358,0.0201005
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.448782,1,1,0.9,0.695839,,,0.276882,,,,,0,0.108555,0.063345,0.531979,10.7838,8.97991,1000.14,999.767,0.236321,0.258708,0.147175,0.405883,0.252048,0.0444589,0,0,0.276882,0.9,0,0.108555,0,0.769249,0,0.21118,1,0.448782,0,0.551218,0.276882,0,0.108555,0.0296469,0.0336983
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.299079,1,1,0.9,0.749822,,,0.211522,,,,,0,0.0517476,0.035809,0.814645,10.8202,8.97418,1000.15,999.778,0.205605,0.134102,0.15683,0.290932,0.120303,0.0348059,0,0,0.211522,0.9,0,0.0517476,0,0.894788,0,0.80641,1,0.299079,0,0.700921,0.211522,0,0.0517476,0.00663746,0.029172
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.466471,0.272236,,,0.410897,,,,,0.253457,0.0144759,0.310617,0.137416,9.95598,9.65083,999.938,999.936,0.393185,0.307415,0.10113,0.408545,0.178693,0.117776,0,0,0.410897,0.301601,0.258734,0.0197528,0.0105537,0.105211,0,0.806395,1,1,0,0,0.410897,0.253457,0.0144759,0.267933,0.0426836
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.522416,0.398714,,,0.490084,,,,,0.0146198,0.31598,0.027822,0.322376,10.4346,9.25706,1000.08,999.844,0.308347,0.565986,0.104831,0.670818,0.494267,0.0804062,0,0,0.490084,0.386776,0.0903665,0.391727,0.151493,0.230749,0,0.211167,1,1,0,0,0.490084,0.0146198,0.31598,0.0188529,0.0089692
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.64347,0.9,,,1,,,,,0,0,0,,10.6217,9.07826,1000.13,999.848,0.3,0.456127,0.167733,0.62386,0.397863,0.0649946,0,0,1,0.771735,0,0,0,0.499998,0,-1.48446E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,0.28427,1,1,0.769777,0.697092,,,0.186285,,,,,0.00438865,0.0337897,0.057134,0.830131,10.7928,8.99738,1000.14,999.776,0.209781,0.25099,0.15194,0.402929,0.232964,0.0499924,0,0,0.186285,0.791639,0.00572522,0.0351262,0.00267315,0.769248,0,-0.211192,1,0.28427,0,0.71573,0.186285,0.00438865,0.0337897,0.00970534,0.0474289
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,999.82,0.15,0.105207,0.134219,0.239426,0.105207,0.0201328,0,0,0,,0,0,0,0.894793,0,-0.806366,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.272236,,,0.0114201,,,,,0,0.0598843,0.928696,0.5,10.2452,9.17619,999.955,999.463,0.578609,0.470225,0.299493,0.769718,0.474455,0.369753,0,0,0.0114201,0.9,0,0.0598843,0,0.5,0,4,1,1,0,0,0.0114201,0,0.0598843,0.464348,0.464348
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.335475,,,0.0184828,,,,,0,0.483782,0.497735,0.336226,10.4187,9.13203,1000.01,999.65,0.449321,0.436807,0.181335,0.618142,0.422982,0.180117,0,0,0.0184828,0.9,0,0.483782,0,0.500001,0,3,1,1,0,0,0.0184828,0,0.483782,0.330384,0.167352
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.794365,0.534124,,,0.458256,,,,,0.0722402,0.261419,0.204752,0.200521,10.4683,9.17029,1000.06,999.783,0.361426,0.369684,0.160718,0.530401,0.335473,0.102071,0,0,0.458256,0.792673,0.0739067,0.263085,0.00333309,0.499991,0,2,1,1,0,0,0.458256,0.0722402,0.261419,0.163695,0.0410571
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","MutOptLiability1",0.226,0,0.226017,0.499999,1,0.789109,1,1,0.640666,0.513605,,,0.473198,,,,,0.0630409,0.102055,0.116716,0.258799,10.4873,9.20931,1000.07,999.827,0.303381,0.326836,0.141469,0.468305,0.270758,0.0767692,0,0,0.473198,0.640455,0.0800904,0.119104,0.0340988,0.499998,0,1,1,0.789109,0,0.210891,0.473198,0.0630409,0.102055,0.0865101,0.030206
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","MutOptLiability0",0.3607,0,0.360723,0.499994,1,0.630674,1,1,0.503378,0.498367,,,0.410302,,,,,0.0800307,0.0452743,0.06151,0.246469,10.502,9.23491,1000.09,999.862,0.263054,0.29846,0.128317,0.426777,0.234709,0.0615303,0,0,0.410302,0.534724,0.0968093,0.0620528,0.0335572,0.499992,0,0,1,0.630674,0,0.369326,0.410302,0.0800307,0.0452743,0.0463499,0.0151604
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","MutOptLiability-1",0.226,0,0.226021,0.499996,1,0.558379,1,1,0.435273,0.614253,,,0.431021,,,,,0.00921845,0.0436793,0.010751,0.482542,10.6042,9.1588,1000.12,999.86,0.236982,0.373837,0.12509,0.498927,0.319007,0.0542577,0,0,0.431021,0.541847,0.0410731,0.075534,0.0637094,0.499995,0,-1,1,0.558379,0,0.441621,0.431021,0.00921845,0.0436793,0.00556295,0.0051876
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,0.440178,1,1,0.417476,0.863649,,,0.427907,,,,,0.00335116,0.00263472,0.00425,0.5,10.6916,9.09114,1000.13,999.857,0.217302,0.432932,0.11369,0.546623,0.385008,0.0416401,0,0,0.427907,0.646385,0.00436883,0.00365239,0.00203534,0.499985,0,-2,1,0.440178,0,0.559822,0.427907,0.00335116,0.00263472,0.00212487,0.0021249
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,0.14214,1,1,0.419275,0.697092,,,0.119328,,,,,0.00878705,0.00325734,0.005335,0.310847,10.7839,9.04313,1000.14,999.833,0.172921,0.470729,0.0952296,0.565959,0.456511,0.0299822,0,0,0.119328,0.582918,0.0115039,0.00597417,0.00543366,0.499993,0,-3,1,0.14214,0,0.85786,0.119328,0.00878705,0.00325734,0.00367629,0.0016582
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,999.82,0.15,0.5,0.075,0.575,0.5,0.01125,0,0,0,,0,0,0,0.5,0,-4,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.272236,,,0.0114201,,,,,0,0.0598843,0.928696,0.629055,10.401,9.02038,1000.01,999.331,0.578609,0.272444,0.598986,0.87143,0.119677,0.739507,0,0,0.0114201,0.9,0,0.0598843,0,1,0,4,1,1,0,0,0.0114201,0,0.0598843,0.344495,0.5842
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.359285,,,0.0211419,,,,,0,0.643378,0.33548,0.517215,10.6373,8.96202,1000.08,999.591,0.400644,0.175646,0.362668,0.538314,0.0496657,0.360232,0,0,0.0211419,0.9,0,0.643378,0,1,0,3,1,1,0,0,0.0211419,0,0.643378,0.161965,0.173515
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.863375,0.682301,,,0.635575,,,,,0.0250466,0.25513,0.083093,0.396352,10.6786,8.99651,1000.12,999.745,0.324928,0.0834248,0.321441,0.404866,0.013935,0.204146,0,0,0.635575,0.87317,0.0256245,0.255708,0.00115563,1,0,2,1,1,0,0,0.635575,0.0250466,0.25513,0.0501588,0.032934
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,0.61939,1,1,0.79398,0.688545,,,0.447462,,,,,0.0134635,0.0773836,0.061024,0.685289,10.7171,9.02172,1000.13,999.772,0.261216,0.0505642,0.282938,0.333502,0.0113668,0.153539,0,0,0.447462,0.811202,0.0234917,0.0874118,0.0200563,1,0,1,1,0.61939,0,0.38061,0.447462,0.0134635,0.0773836,0.0192049,0.0418192
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,0.339022,1,1,0.630986,0.69076,,,0.2601,,,,,0.0107509,0.0264111,0.030772,0.706013,10.7434,9.04655,1000.14,999.812,0.210085,0.0201806,0.256638,0.276818,0.00539816,0.123063,0,0,0.2601,0.697685,0.0162452,0.0319054,0.0109887,1,0,0,1,0.339022,0,0.660978,0.2601,0.0107509,0.0264111,0.00904651,0.0217253
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,0.265918,1,1,0.471355,0.73024,,,0.223213,,,,,0.00463902,0.0135057,0.010396,0.72592,10.7498,9.05718,1000.14,999.833,0.193007,0.0080807,0.250183,0.258264,0.00207129,0.108517,0,0,0.223213,0.620282,0.011721,0.0205877,0.014164,1,0,-1,1,0.265918,0,0.734082,0.223213,0.00463902,0.0135057,0.00284944,0.0075469
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,0.204136,1,1,0.415396,0.821614,,,0.191865,,,,,0.00335125,0.0026348,0.00425,0.630071,10.7726,9.04549,1000.14,999.836,0.181895,0.0026321,0.227387,0.230019,0.000668382,0.0832826,0,0,0.191865,0.630081,0.00436896,0.0036525,0.0020354,1,0,-2,1,0.204136,0,0.795864,0.191865,0.00335125,0.0026348,0.00157215,0.0026777
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","0.01387","0.9967","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,0.0886254,1,1,0.419275,0.697092,,,0.0744016,,,,,0.00547879,0.00203097,0.003326,0.477905,10.8095,9.02617,1000.15,999.827,0.164292,0.0015378,0.190462,0.192,0.000418884,0.0599651,0,0,0.0744016,0.582918,0.00717275,0.00372494,0.00338792,1,0,-3,1,0.0886254,0,0.911375,0.0744016,0.00547879,0.00203097,0.00173654,0.0015896
