"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","Truly Liable",0.5,0,0.499994,0.716723,0.11518,0.110208,1,1,0.496311,0.407884,,,0.0573911,,,,,0.00643277,0.0209001,0.006367,0.778567,10.0283,9.90027,999.998,999.753,0.0714368,0.0166957,0.973193,0.989889,0.0139159,0.974557,0,0,0.0573911,0.369001,0.015991,0.0304584,0.0191165,1,0,1.15263E-05,0.11518,0.110208,0.88482,0.00497216,0.0573911,0.00643277,0.0209001,0.00140995,0.0049574
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","Truly Not Liable",0.5,0,0.500006,0.283273,0.072799,0.0721517,1,1,0.480593,0.365951,,,0.0360364,,,,,0.00894672,0.00943432,0.007512,0.18758,10.001,9.95097,999.992,999.906,0.0479924,0.0508657,0,0.0508657,0.0514636,0,0,0,0.0360364,0.354037,0.0140579,0.0145455,0.0102225,0,0,3.4784E-06,0.072799,0.0721517,0.927201,0.000647285,0.0360364,0.00894672,0.00943432,0.00610279,0.0014091
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","AllCount",22200,0,22200,0.499995,2086.56,2024.19,22200,22200,0.490092,0.391293,,,1037.04,,,,,170.713,336.711,154.06,1697.2,10.0147,9.92562,999.995,999.829,0.0597144,0.0337809,0.486591,0.520372,0.03269,0.487273,0,0,1037.04,0.363229,333.543,499.541,325.661,11099.9,0,7.5023E-06,2086.56,2024.19,20113.4,62.3752,1037.04,170.713,336.711,83.392,70.6676
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","Liability Strength1",0.2261,0,0.226114,0.1,0.0450526,0.0450448,1,1,0.476746,0.307936,,,0.0196963,,,,,0.00948364,0.00369233,0.007975,0.0328966,9.99002,9.97816,999.99,999.968,0.031814,0.0232758,0.0403675,0.0636433,0.0201633,0.041652,0,0,0.0196963,0.333903,0.0115826,0.00579128,0.00419791,0.0399657,0,-6.39492E-06,0.0450526,0.0450448,0.954947,7.73748E-06,0.0196963,0.00948364,0.00369233,0.00771227,0.0002623
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","Liability Strength2",0.1902,0,0.190224,0.3,0.0795546,0.0794184,1,1,0.477153,0.363272,,,0.039933,,,,,0.0105006,0.00952442,0.008562,0.169806,9.99914,9.94804,999.99,999.902,0.0528293,0.0460791,0.16971,0.215789,0.0454982,0.174548,0,0,0.039933,0.352982,0.0159496,0.0149735,0.0108981,0.169489,0,4.91077E-06,0.0795546,0.0794184,0.920445,0.000136268,0.039933,0.0105006,0.00952442,0.00710836,0.0014539
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","Liability Strength3",0.1673,0,0.167339,0.5,0.108437,0.107302,1,1,0.481503,0.40676,,,0.0586413,,,,,0.00639701,0.0176051,0.005411,0.5,10.0183,9.91374,999.996,999.827,0.0679684,0.0496998,0.491261,0.540961,0.0504242,0.49516,0,0,0.0586413,0.364481,0.0160206,0.0272286,0.0192472,0.5,0,2.11357E-05,0.108437,0.107302,0.891563,0.00113538,0.0586413,0.00639701,0.0176051,0.00270563,0.0027056
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","Liability Strength4",0.1902,0,0.19022,0.7,0.120129,0.115995,1,1,0.492845,0.417121,,,0.0622777,,,,,0.00493456,0.0225403,0.004685,0.830194,10.0297,9.89663,999.999,999.774,0.073648,0.0307952,0.806791,0.837587,0.0292733,0.805232,0,0,0.0622777,0.370024,0.0157134,0.0333191,0.0215576,0.830511,0,1.64073E-05,0.120129,0.115995,0.879871,0.00413386,0.0622777,0.00493456,0.0225403,0.0007955,0.0038893
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","Liability Strength5",0.2261,0,0.226104,0.9,0.122388,0.114402,1,1,0.506518,0.407712,,,0.0575152,,,,,0.00680574,0.0233825,0.007568,0.967103,10.037,9.88739,1000,999.678,0.0755777,0.0246702,0.926591,0.951261,0.0241907,0.922678,0,0,0.0575152,0.372124,0.0163714,0.0329482,0.0191313,0.960034,0,5.99868E-06,0.122388,0.114402,0.877612,0.0079861,0.0575152,0.00680574,0.0233825,0.00024895,0.0073186
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","PLiabilitySignal1",0.1861,0,0.18607,0.179301,7.3479E-7,7.33766E-07,1,1,0.489717,0.328722,,,3.25108E-07,,,,,1.33891E-07,7.68087E-08,1.136E-7,0.0693023,10,10,1000,1000,5.08727E-07,3.901E-07,0.105207,0.105208,3.60211E-07,0.105207,0,0,3.25108E-7,0.340478,1.76071E-07,1.18989E-07,8.43596E-08,0.105207,0,-0.80637,7.34793E-7,7.33766E-07,0.999999,1.02735E-09,3.25108E-07,1.33891E-07,7.68087E-08,1.05726E-7,7.8726E-9
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.0949085,0.0944041,1,1,0.477622,0.35434,,,0.0463731,,,,,0.0128879,0.0112072,0.011655,0.134754,9.996,9.94022,999.986,999.889,0.0637868,0.0483935,0.228522,0.276915,0.0460469,0.232375,0,0,0.0463731,0.349428,0.0190283,0.0173477,0.0122809,0.230751,0,-0.21118,0.0949085,0.0944041,0.905091,0.000504458,0.0463731,0.0128879,0.0112072,0.0100844,0.0015706
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","PLiabilitySignal3",0.2031,0,0.20309,0.499995,0.12292,0.120646,1,1,0.472797,0.388765,,,0.0652055,,,,,0.0116517,0.0159726,0.007898,0.341337,10.0129,9.90931,999.993,999.825,0.0778088,0.0496801,0.489431,0.539111,0.047321,0.492157,0,0,0.0652055,0.360087,0.0216107,0.0259316,0.0199178,0.499993,0,4E-05,0.12292,0.120646,0.87708,0.00227334,0.0652055,0.0116517,0.0159726,0.00520243,0.002696
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","PLiabilitySignal4",0.2124,0,0.21239,0.707075,0.122645,0.117855,1,1,0.487643,0.407357,,,0.0627915,,,,,0.00717455,0.0202544,0.006567,0.70625,10.0272,9.8967,999.997,999.758,0.0760901,0.0354812,0.747305,0.782786,0.0350332,0.746974,0,0,0.0627915,0.371409,0.0177081,0.030788,0.0210671,0.769249,0,0.21118,0.122645,0.117855,0.877355,0.00479001,0.0627915,0.00717455,0.0202544,0.00192909,0.004638
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","PLiabilitySignal5",0.1861,0,0.18606,0.820695,0.122645,0.116069,1,1,0.524131,0.40985,,,0.0552807,,,,,0.0057096,0.0281689,0.007875,0.898818,10.0383,9.88538,999.999,999.677,0.0763393,0.0315876,0.861876,0.893464,0.0314891,0.858543,0,0,0.0552807,0.369885,0.0152267,0.037686,0.0190342,0.894788,0,0.80641,0.122645,0.116069,0.877355,0.00657588,0.0552807,0.0057096,0.0281689,0.00079685,0.0070786
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.0582127,0.0582127,1,1,0.477625,0.233743,,,0.0202008,,,,,0.0179368,0.00250718,0.014659,0.142206,9.98066,9.97562,999.983,999.922,0.043723,0.0243088,0.107135,0.131443,0.0242014,0.113644,0,0,0.0202008,0.292911,0.0193912,0.00396158,0.0029088,0.105211,0,0.806395,0.0582127,0.0582127,0.941787,0,0.0202008,0.0179368,0.00250718,0.0125744,0.0020846
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.0750378,0.0750378,1,1,0.480176,0.391816,,,0.0398844,,,,,0.00896431,0.00866415,0.007907,0.315662,10.0032,9.94706,999.993,999.876,0.0497668,0.0397245,0.228609,0.268334,0.0401909,0.233226,0,0,0.0398844,0.368801,0.0137734,0.0134732,0.00961816,0.230749,0,0.211167,0.0750378,0.0750378,0.924962,0,0.0398844,0.00896431,0.00866415,0.00541093,0.0024959
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.0994416,0.0994416,1,1,0.486777,0.429671,,,0.0561635,,,,,0,0.0214646,0,,10.0229,9.91743,1000,999.893,0.0596649,0.0410166,0.486649,0.527665,0.0359848,0.483519,0,0,0.0561635,0.362562,0.0109067,0.0323713,0.0218135,0.499998,0,-1.48446E-05,0.0994416,0.0994416,0.900558,0,0.0561635,0,0.0214646,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.115664,0.113844,1,1,0.495493,0.433853,,,0.0627333,,,,,0.00188228,0.0246149,0.001932,0.81188,10.0286,9.90142,1000,999.834,0.0700113,0.0307199,0.74647,0.77719,0.0257913,0.742276,0,0,0.0627333,0.373359,0.0132233,0.035956,0.0226821,0.769248,0,-0.211192,0.115664,0.113844,0.884336,0.00181935,0.0627333,0.00188228,0.0246149,0.00036338,0.0015683
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.120709,0.107684,1,1,0.501542,0.386003,,,0.052422,,,,,0.0110103,0.0175925,0.011407,0.910355,10.0369,9.8877,999.999,999.608,0.0753624,0.0320649,0.863847,0.895911,0.0368949,0.863935,0,0,0.052422,0.372431,0.0186364,0.0252187,0.0152523,0.894793,0,-0.806366,0.120709,0.107684,0.879291,0.0130244,0.052422,0.0110103,0.0175925,0.00102261,0.0103847
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","MutOptLiability4",0.0013,0,0.00134521,0.5,0.122645,0.122645,1,1,0.524131,0.233743,,,0.0383224,,,,,0.0301912,0.00764594,0.041137,0.5,9.99285,9.90888,999.972,999.388,0.0982689,0.0631121,0.500022,0.563134,0.0949887,0.535,0,0,0.0383224,0.289643,0.0328654,0.0103201,0.00534836,0.5,0,4,0.122645,0.122645,0.877355,0,0.0383224,0.0301912,0.00764594,0.0205684,0.0205684
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","MutOptLiability3",0.0146,0,0.0146465,0.500001,0.122645,0.122645,1,1,0.505887,0.31278,,,0.048665,,,,,0.0248289,0.0134146,0.025538,0.443681,9.99933,9.91176,999.981,999.616,0.0889099,0.0535949,0.493827,0.547422,0.0669052,0.511698,0,0,0.048665,0.339613,0.0299278,0.0185135,0.0101978,0.500001,0,3,0.122645,0.122645,0.877355,0,0.048665,0.0248289,0.0134146,0.0142076,0.0113309
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.122744,0.122744,1,1,0.495443,0.348286,,,0.0548959,,,,,0.0190905,0.0192897,0.013677,0.265786,10.0031,9.91503,999.986,999.805,0.0818527,0.0454107,0.48921,0.53462,0.0443111,0.494962,0,0,0.0548959,0.345994,0.0269859,0.0271851,0.0157908,0.499991,0,2,0.122744,0.122744,0.877256,0,0.0548959,0.0190905,0.0192897,0.0100419,0.0036352
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","MutOptLiability1",0.226,0,0.226017,0.499999,0.114529,0.11396,1,1,0.493284,0.374512,,,0.0553639,,,,,0.0119263,0.0191667,0.01051,0.2002,10.0068,9.9183,999.989,999.845,0.0748527,0.0405002,0.486894,0.527394,0.0366582,0.488126,0,0,0.0553639,0.355732,0.0204229,0.0276633,0.0169931,0.499998,0,1,0.114529,0.11396,0.885471,0.000568431,0.0553639,0.0119263,0.0191667,0.00840596,0.0021041
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","MutOptLiability0",0.3607,0,0.360723,0.499994,0.0891272,0.0857144,1,1,0.492961,0.409841,,,0.0456225,,,,,0.00480327,0.0151789,0.005417,0.653755,10.0195,9.92482,999.997,999.819,0.0557028,0.0324571,0.484759,0.517216,0.0315274,0.484016,0,0,0.0456225,0.369562,0.0121495,0.0225252,0.0146926,0.499992,0,0,0.0891272,0.0857144,0.910873,0.00341283,0.0456225,0.00480327,0.0151789,0.00187566,0.0035415
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","MutOptLiability-1",0.226,0,0.226021,0.499996,0.0808671,0.0765708,1,1,0.480275,0.412642,,,0.0424433,,,,,0.00396919,0.0125551,0.00347,0.886396,10.0198,9.93089,999.999,999.84,0.0493137,0.0284872,0.486468,0.514955,0.0280776,0.485785,0,0,0.0424433,0.369674,0.0110356,0.0196215,0.0141327,0.499995,0,-1,0.0808671,0.0765708,0.919133,0.00429622,0.0424433,0.00396919,0.0125551,0.00039426,0.0030762
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.0707362,0.0655305,1,1,0.474705,0.404926,,,0.0360857,,,,,0.00530678,0.00948438,0.003542,0.792812,10.016,9.941,999.999,999.86,0.0430051,0.0236375,0.488971,0.512608,0.0239457,0.489528,0,0,0.0360857,0.370295,0.0108627,0.0150403,0.0111118,0.499985,0,-2,0.0707362,0.0655305,0.929264,0.0052057,0.0360857,0.00530678,0.00948438,0.00073382,0.002808
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.047453,0.0423329,1,1,0.477622,0.386003,,,0.0220627,,,,,0.00452184,0.00556899,0.004069,0.689153,10.0106,9.95999,999.998,999.883,0.0293772,0.0170981,0.492726,0.509824,0.0190761,0.494569,0,0,0.0220627,0.369573,0.00757698,0.00862413,0.00611028,0.499993,0,-3,0.047453,0.0423329,0.952547,0.00512012,0.0220627,0.00452184,0.00556899,0.00126486,0.0028042
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","MutOptLiability-4",0.0013,0,0.00134343,0.5,7.3479E-7,6.5551E-07,1,1,0.489717,0.386003,,,3.29298E-07,,,,,7.31095E-08,9.1879E-08,6.117E-8,0.5,10,10,1000,1000,4.5379E-07,3.3966E-7,0.5,0.5,3.63239E-07,0.5,0,0,3.29298E-7,0.369845,1.23138E-07,1.41908E-07,1.00057E-07,0.5,0,-4,7.34793E-7,6.5551E-07,0.999999,7.92838E-08,3.29298E-07,7.31095E-08,9.1879E-08,3.05827E-8,3.0583E-8
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,0.122645,0.122645,1,1,0.524131,0.233743,,,0.0383224,,,,,0.0301912,0.00764594,0.041137,0.629055,10.0077,9.89401,999.979,999.242,0.0982689,0.0422031,1.00004,1.04225,0.0592021,1.07,0,0,0.0383224,0.289643,0.0328654,0.0103201,0.00534836,1,0,4,0.122645,0.122645,0.877355,0,0.0383224,0.0301912,0.00764594,0.0152595,0.0258773
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,0.122645,0.122645,1,1,0.512756,0.342537,,,0.0516402,,,,,0.0203054,0.0162838,0.022676,0.634089,10.0167,9.89615,999.989,999.521,0.0871922,0.0285333,0.987652,1.01619,0.034399,1.02339,0,0,0.0516402,0.353462,0.0261753,0.0221537,0.0117397,1,0,3,0.122645,0.122645,0.877355,0,0.0516402,0.0203054,0.0162838,0.00829722,0.0143783
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.122679,0.122679,1,1,0.507569,0.39458,,,0.0589999,,,,,0.00925987,0.0269123,0.007322,0.491501,10.0226,9.89936,999.995,999.781,0.0780004,0.0166069,0.978436,0.995043,0.011445,0.989942,0,0,0.0589999,0.358508,0.0193526,0.0370051,0.0201855,1,0,2,0.122679,0.122679,0.877321,0,0.0589999,0.00925987,0.0269123,0.003723,0.0035986
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03955","0.9939","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.121084,0.120058,1,1,0.504751,0.418034,,,0.0619325,,,,,0.00453576,0.027178,0.004273,0.52606,10.0269,9.89821,999.997,999.812,0.0749067,0.0149545,0.973791,0.988745,0.00851831,0.976256,0,0,0.0619325,0.367644,0.0156053,0.0382476,0.0221391,1,0,1,0.121084,0.120058,0.878916,0.00102589,0.0619325,0.00453576,0.027178,0.00202518,0.0022479
