"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","DWins",0.0364,0,0.0364209,0.188724,1,1,1,1,0.671329,0.238093,,,0,,,,,0,0,1,0,9.55,10.15,999.728,1000,0.3,0,0.16305,0.16305,0,0.236422,0,0,0,,0,0,0,0.112448,0,1.11617,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","Abandoned",0.1637,0,0.163748,0.282286,1,1,1,1,0.746146,0.395644,,,0,,,,,0.329825,0.371175,0,,10.4457,9.40433,1000.07,999.872,0.15,0.427583,0.0777117,0.505294,0.416004,0.0712756,0,0,0,,0.479325,0.520675,0.299,0.224407,0,0.77825,1,1,0,0,0,0.329825,0.371175,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","Rounds1",0.951,0,0.951039,0.512425,1,1,1,1,0.687592,0.72951,,,0.834369,,,,,0.0567888,0.0639083,0.044934,0.14773,10.6026,9.24064,1000.11,999.885,0.15674,0.299847,0.127455,0.427302,0.240723,0.0507982,0,0,0.834369,0.743007,0.0567888,0.0639083,0,0.516129,0,-0.0102662,1,1,0,0,0.834369,0.0567888,0.0639083,0.0382959,0.0066381
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.799312,0.84071,,,0.913553,,,,,0.0108037,0.04442,0.012953,0.36765,10.7478,9.10028,1000.14,999.854,0.151943,0.0061596,0.252938,0.259098,0.00126561,0.107231,0,0,0.913553,0.838987,0.0199386,0.0535549,0.0182698,1,0,1.15263E-05,1,1,0,0,0.913553,0.0108037,0.04442,0.00819103,0.0047623
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.580854,0.590865,,,0.673485,,,,,0.0972119,0.0771381,0.072514,0.108446,10.4401,9.39905,1000.08,999.915,0.160877,0.61065,0,0.61065,0.502903,0,0,0,0.673485,0.612817,0.137037,0.116964,0.0796512,0,0,3.4784E-06,1,1,0,0,0.673485,0.0972119,0.0771381,0.0646501,0.0078639
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","AllCount",7270,0,7270,0.499995,7270,7270,7270,7270,0.690082,0.715786,,,5768.87,,,,,392.641,441.865,310.676,209.777,10.5939,9.24967,1000.11,999.885,0.15641,0.308409,0.126467,0.434876,0.252087,0.053615,0,0,5768.87,0.743007,570.613,619.838,355.945,3634.96,0,7.5023E-06,7270,7270,0,0,5768.87,392.641,441.865,264.78,45.8962
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.500963,0.460485,,,0.583414,,,,,0.16212,0.0568721,0.105131,0.0328966,10.2719,9.56238,1000.04,999.95,0.16577,0.435144,0.0291217,0.464265,0.309074,0.0272477,0,0,0.583414,0.475885,0.208351,0.103103,0.0924626,0.0399657,0,-6.39492E-06,1,1,0,0,0.583414,0.16212,0.0568721,0.101672,0.0034585
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.567768,0.59934,,,0.659673,,,,,0.0763837,0.0968475,0.068908,0.169806,10.4564,9.38329,1000.08,999.911,0.160336,0.52206,0.0924359,0.614496,0.427709,0.0749545,0,0,0.659673,0.595073,0.125478,0.145941,0.0981879,0.169489,0,4.91077E-06,1,1,0,0,0.659673,0.0763837,0.0968475,0.0572073,0.0117011
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.690918,0.771995,,,0.796517,,,,,0.0157155,0.111251,0.028397,0.5,10.6734,9.17236,1000.13,999.866,0.15426,0.423156,0.164373,0.587528,0.38001,0.0901006,0,0,0.796517,0.754542,0.039775,0.13531,0.0481191,0.5,0,2.11357E-05,1,1,0,0,0.796517,0.0157155,0.111251,0.0141987,0.0141987
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.814238,0.871471,,,0.939212,,,,,0.000978556,0.0479142,0.005257,0.830194,10.7825,9.06669,1000.15,999.848,0.150789,0.163031,0.181163,0.344194,0.151353,0.0524364,0,0,0.939212,0.853136,0.00429761,0.0512332,0.00663811,0.830511,0,1.64073E-05,1,1,0,0,0.939212,0.000978556,0.0479142,0.00089262,0.0043641
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.877042,0.89649,,,0.991444,,,,,2.11057E-05,0.00781136,0.000453,0.967103,10.8143,9.03567,1000.15,999.841,0.150068,0.0393018,0.17838,0.217682,0.0374164,0.0360187,0,0,0.991444,0.888383,0.000156435,0.00794669,0.00027066,0.960034,0,5.99868E-06,1,1,0,0,0.991444,2.11057E-05,0.00781136,1.49141E-5,0.0004385
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.46313,0.517322,,,0.678988,,,,,0.134001,0.0385359,0.064205,0.0585718,10.3259,9.51446,1000.06,999.949,0.159631,0.434209,0.0610642,0.495273,0.302513,0.0462394,0,0,0.678988,0.498233,0.176136,0.0806708,0.0842699,0.105207,0,-0.80637,1,1,0,0,0.678988,0.134001,0.0385359,0.0604445,0.0037606
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.506134,0.599525,,,0.719533,,,,,0.0845707,0.0487886,0.072524,0.0957351,10.4103,9.42881,1000.08,999.933,0.160879,0.425409,0.110205,0.535613,0.319358,0.0708754,0,0,0.719533,0.577202,0.121863,0.0860806,0.0745838,0.230751,0,-0.21118,1,1,0,0,0.719533,0.0845707,0.0487886,0.0655807,0.0069431
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.678538,0.735984,,,0.753426,,,,,0.0547182,0.068237,0.037746,0.17766,10.5903,9.25408,1000.11,999.889,0.155662,0.345286,0.168218,0.513504,0.303207,0.0867483,0,0,0.753426,0.739965,0.0976546,0.111173,0.0858728,0.499993,0,4E-05,1,1,0,0,0.753426,0.0547182,0.068237,0.0310402,0.006706
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.841987,,,0.865683,,,,,0,0.103954,0.030363,0.32676,10.8126,9.03289,1000.14,999.823,0.154554,0.223638,0.135041,0.358679,0.22258,0.032492,0,0,0.865683,0.9,0,0.103954,0,0.769249,0,0.21118,1,1,0,0,0.865683,0,0.103954,0.0204414,0.0099213
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.880869,,,0.953891,,,,,0,0.0392864,0.006823,0.527491,10.826,9.02299,1000.15,999.832,0.151023,0.105558,0.155079,0.260637,0.102752,0.0292339,0,0,0.953891,0.9,0,0.0392864,0,0.894788,0,0.80641,1,1,0,0,0.953891,0,0.0392864,0.00322376,0.0035989
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.531346,0.349338,,,0.422181,,,,,0.281036,0.0345067,0.219221,0.139195,10.1182,9.69897,999.989,999.942,0.182883,0.290601,0.0861972,0.376798,0.198226,0.0941708,0,0,0.422181,0.403858,0.302564,0.0560345,0.0430554,0.105211,0,0.806395,1,1,0,0,0.422181,0.281036,0.0345067,0.188707,0.0305144
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.583837,0.515088,,,0.534034,,,,,0.0080805,0.255933,0.009152,0.326837,10.5309,9.31774,1000.1,999.894,0.151373,0.512129,0.0854969,0.597626,0.413268,0.060134,0,0,0.534034,0.47226,0.104481,0.352333,0.1928,0.230749,0,0.211167,1,1,0,0,0.534034,0.0080805,0.255933,0.00616073,0.0029912
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.690584,0.9,,,1,,,,,0,0,0,,10.7203,9.12971,1000.14,999.882,0.15,0.416823,0.121528,0.538351,0.35607,0.0359101,0,0,1,0.795292,0,0,0,0.499998,0,-1.48446E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.796607,0.9,,,1,,,,,0,0,0,,10.7733,9.0767,1000.15,999.86,0.15,0.202272,0.163603,0.365875,0.18094,0.0410003,0,0,1,0.848304,0,0,0,0.769248,0,-0.211192,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.847962,0.9,,,1,,,,,0,0,0,,10.799,9.05102,1000.15,999.849,0.15,0.0964784,0.17651,0.272988,0.0896707,0.0393405,0,0,1,0.873981,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.349338,,,0.0198337,,,,,0,0.173658,0.806508,0.5,10.4593,9.26975,999.988,999.509,0.270976,0.440572,0.225146,0.665718,0.476128,0.315295,0,0,0.0198337,0.9,0,0.173658,0,0.5,0,4,1,1,0,0,0.0198337,0,0.173658,0.403254,0.403254
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.432214,,,0.0142043,,,,,0,0.569948,0.415848,0.322306,10.5662,9.22139,1000.04,999.711,0.212377,0.38871,0.126152,0.514862,0.407943,0.14449,0,0,0.0142043,0.9,0,0.569948,0,0.500001,0,3,1,1,0,0,0.0142043,0,0.569948,0.281817,0.13403
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.819982,0.594264,,,0.452554,,,,,0.136252,0.286245,0.100854,0.193546,10.5831,9.25176,1000.09,999.844,0.165128,0.311409,0.118038,0.429446,0.294245,0.0720042,0,0,0.452554,0.809653,0.148299,0.298292,0.0240947,0.499991,0,2,1,1,0,0,0.452554,0.136252,0.286245,0.0813342,0.0195199
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.738469,0.658704,,,0.708871,,,,,0.0793446,0.063513,0.06749,0.0984801,10.5578,9.28209,1000.09,999.88,0.160123,0.277551,0.124699,0.40225,0.235842,0.0608515,0,0,0.708871,0.76679,0.119735,0.103904,0.0807816,0.499998,0,1,1,1,0,0,0.708871,0.0793446,0.063513,0.0608432,0.0066464
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.689514,0.698418,,,0.823427,,,,,0.0689765,0.0278382,0.033727,0.0625722,10.5753,9.26968,1000.1,999.892,0.155059,0.278348,0.118235,0.396583,0.217736,0.0444554,0,0,0.823427,0.739201,0.0919921,0.0508538,0.0460312,0.499992,0,0,1,1,0,0,0.823427,0.0689765,0.0278382,0.031617,0.0021104
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.644917,0.786581,,,0.917117,,,,,0.00272741,0.0246876,0.001367,0.0930672,10.6448,9.20498,1000.13,999.893,0.150205,0.347718,0.127158,0.474877,0.27471,0.0432191,0,0,0.917117,0.728788,0.0297777,0.0517379,0.0541006,0.499995,0,-1,1,1,0,0,0.917117,0.00272741,0.0246876,0.00124007,0.0001273
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.552881,0.9,,,1,,,,,0,0,0,,10.6514,9.19856,1000.13,999.91,0.15,0.388021,0.161564,0.549585,0.308349,0.0601855,0,0,1,0.726441,0,0,0,0.499985,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.484632,0.9,,,1,,,,,0,0,0,,10.6173,9.23268,1000.13,999.923,0.15,0.381639,0.189316,0.570955,0.297874,0.0779511,0,0,1,0.692316,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.46313,0.9,,,1,,,,,0,0,0,,10.6066,9.24343,1000.13,999.926,0.15,0.378283,0.196717,0.575,0.292985,0.0841849,0,0,1,0.681565,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.349338,,,0.0198337,,,,,0,0.173658,0.806508,0.629055,10.6258,9.10322,1000.03,999.394,0.270976,0.241326,0.450292,0.691619,0.103713,0.63059,0,0,0.0198337,0.9,0,0.173658,0,1,0,4,1,1,0,0,0.0198337,0,0.173658,0.29917,0.507338
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.463416,,,0.0120849,,,,,0,0.71915,0.268765,0.496416,10.7677,9.04197,1000.1,999.675,0.190315,0.113975,0.252303,0.366277,0.0310626,0.28898,0,0,0.0120849,0.9,0,0.71915,0,1,0,3,1,1,0,0,0.0120849,0,0.71915,0.135346,0.133419
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.872257,0.724242,,,0.630523,,,,,0.0472404,0.27435,0.039533,0.382465,10.7662,9.07788,1000.13,999.817,0.15593,0.0276935,0.23608,0.263773,0.00462851,0.144011,0,0,0.630523,0.877517,0.0514174,0.278527,0.00835395,1,0,2,1,1,0,0,0.630523,0.0472404,0.27435,0.0244131,0.01512
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.848985,0.819037,,,0.888342,,,,,0.0165058,0.0359818,0.013895,0.22426,10.7511,9.09685,1000.14,999.848,0.152084,0.0057987,0.249399,0.255198,0.000960737,0.121703,0,0,0.888342,0.864165,0.0391435,0.0586196,0.0452755,1,0,1,1,1,0,0,0.888342,0.0165058,0.0359818,0.0107788,0.0031161
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.827296,0.857845,,,0.963734,,,,,0.00910821,0.00868708,0.004608,0.141579,10.7636,9.08568,1000.14,999.854,0.150691,0.001465,0.236474,0.237939,0.000219955,0.0889122,0,0,0.963734,0.854686,0.0160398,0.0156187,0.0138632,1,0,0,1,1,0,0,0.963734,0.00910821,0.00868708,0.00395529,0.0006523
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.76184,0.877856,,,0.983818,,,,,0.000532492,0.00481995,0.000267,0.20354,10.7457,9.10427,1000.14,999.867,0.15004,0.000782,0.254319,0.255101,6.78221E-05,0.086439,0,0,0.983818,0.823933,0.00581373,0.0101012,0.0105625,1,0,-1,1,1,0,0,0.983818,0.000532492,0.00481995,0.00021262,5.4336E-5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.603725,0.9,,,1,,,,,0,0,0,,10.6769,9.17314,1000.14,999.9,0.15,0,0.323137,0.323137,0,0.120374,0,0,1,0.751863,0,0,0,1,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.492727,0.9,,,1,,,,,0,0,0,,10.6214,9.22864,1000.13,999.922,0.15,0,0.378636,0.378636,0,0.155904,0,0,1,0.696364,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.46313,0.9,,,1,,,,,0,0,0,,10.6066,9.24343,1000.13,999.926,0.15,0,0.393435,0.393435,0,0.16837,0,0,1,0.681565,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","0.007133","0.9981","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
