"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.579893,0.219775,,,0.319547,,,,,0.0346919,0.0024355,0.64324,0.169806,10.0836,9.66995,10.0836,999.689,0.246486,0.276914,0.155327,0.432241,0.187544,0.163284,0,0,0.319547,0.297601,0.0347346,0.00247827,8.55377E-05,0.169489,0,4.91077E-06,1,1,0,0,0.319547,0.0346919,0.0024355,0.534014,0.109226
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.777786,0.412701,,,0.360554,,,,,0.00546242,0.0133362,0.620571,0.5,10.4638,9.29314,10.4638,999.136,0.243086,0.377203,0.268113,0.645316,0.347871,0.246228,0,0,0.360554,0.725709,0.00550059,0.0133743,7.63381E-05,0.5,0,2.11357E-05,1,1,0,0,0.360554,0.00546242,0.0133362,0.310285,0.310285
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.874851,0.667275,,,0.65049,,,,,0.000250158,0.0256929,0.323553,0.830194,10.7681,9.03336,10.7681,998.801,0.198533,0.198899,0.19259,0.391488,0.172142,0.0899599,0,0,0.65049,0.880969,0.00025684,0.0256996,1.33653E-05,0.830511,0,1.64073E-05,1,1,0,0,0.65049,0.000250158,0.0256929,0.0549414,0.268612
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.897037,0.825822,,,0.881096,,,,,3.62977E-06,0.0225207,0.096379,0.967103,10.825,9.01053,10.825,998.824,0.164457,0.0545891,0.167991,0.22258,0.0414829,0.0330004,0,0,0.881096,0.89833,3.92438E-06,0.022521,5.89205E-07,0.960034,0,5.99868E-06,1,1,0,0,0.881096,3.62977E-06,0.0225207,0.00317054,0.0932084
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.162717,0.180532,,,0.852647,,,,,0.147153,0,0,,10.0529,9.79712,10.0529,999.898,0.15,0.175909,0.0940182,0.269927,0.044233,0.086933,0,0,0.852647,0.149859,0.147253,0.000100024,0.000200047,0.105207,0,-0.80637,1,1,0,0,0.852647,0.147153,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.585517,0.259247,,,0.222475,,,,,0,0.00398452,0.77354,0.1686,10.1301,9.6039,10.1301,999.606,0.266031,0.264837,0.14675,0.411587,0.178057,0.135816,0,0,0.222475,0.578409,0,0.00398452,0,0.230751,0,-0.21118,1,1,0,0,0.222475,0,0.00398452,0.643121,0.130419
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.9,0.441448,,,0.351843,,,,,0,0.0147765,0.63338,0.359957,10.4369,9.31807,10.4369,999.175,0.245007,0.275573,0.183246,0.458819,0.235913,0.146423,0,0,0.351843,0.9,0,0.0147765,0,0.499993,0,4E-05,1,1,0,0,0.351843,0,0.0147765,0.405391,0.227989
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.646313,,,0.62414,,,,,0,0.02147,0.35439,0.598225,10.6936,9.10322,10.6936,998.903,0.203158,0.191746,0.187222,0.378968,0.169132,0.0989699,0,0,0.62414,0.9,0,0.02147,0,0.769249,0,0.21118,1,1,0,0,0.62414,0,0.02147,0.142385,0.212005
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.75678,,,0.779527,,,,,0,0.0231434,0.19733,0.789257,10.7907,9.02974,10.7907,998.827,0.179599,0.114554,0.175459,0.290014,0.0973921,0.0579145,0,0,0.779527,0.9,0,0.0231434,0,0.894788,0,0.80641,1,1,0,0,0.779527,0,0.0231434,0.0415858,0.155744
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.459533,0.1,,,0.366175,,,,,0.0785777,0,0.555247,0.134887,9.99487,9.77184,9.99487,999.812,0.233287,0.191892,0.0926928,0.284585,0.0885679,0.0986468,0,0,0.366175,0.1,0.0785777,0,0,0.105211,0,0.806395,1,1,0,0,0.366175,0.0785777,0,0.480351,0.0748958
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.564389,0.157473,,,0.301945,,,,,0.0455624,0,0.652493,0.296251,10.1157,9.63639,10.1157,999.611,0.247874,0.241636,0.157564,0.399201,0.149729,0.159079,0,0,0.301945,0.153567,0.0455624,0,0,0.230749,0,0.211167,1,1,0,0,0.301945,0.0455624,0,0.459191,0.193302
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.726308,0.259021,,,0.182174,,,,,0.0151787,0,0.802648,0.570614,10.3687,9.36087,10.3687,999.177,0.270397,0.277322,0.232598,0.50992,0.200637,0.207485,0,0,0.182174,0.25214,0.0151787,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.182174,0.0151787,0,0.344646,0.458002
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.842691,0.867622,,,0.939967,,,,,0,0.0598582,0,,10.8017,9.04834,10.8017,998.914,0.15,0.212617,0.142012,0.354629,0.19472,0.0306179,0,0,0.939967,0.868872,8.76282E-05,0.0599459,0.000175256,0.769248,0,-0.211192,1,1,0,0,0.939967,0,0.0598582,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.882298,0.9,,,1,,,,,0,0,0,,10.8161,9.03385,10.8161,998.893,0.15,0.0993166,0.162179,0.261496,0.0946866,0.0310157,0,0,1,0.891149,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.35,9.35,10.35,999.13,0.3,0.307652,0.260473,0.568124,0.259441,0.252364,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.128737,,,0,,,,,0,0,1,0.500001,10.35,9.35,10.35,999.13,0.3,0.287965,0.237312,0.525276,0.229853,0.222255,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.9,0.173395,,,0,,,,,0,0,1,0.499991,10.35,9.35001,10.35,999.13,0.3,0.264221,0.209376,0.473597,0.194167,0.18594,0,0,0,,0,0,0,0.499991,0,2,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.807336,0.370638,,,0.2756,,,,,0,0.0190519,0.705348,0.330005,10.372,9.37224,10.372,999.242,0.255802,0.210019,0.169384,0.379403,0.156229,0.129274,0,0,0.2756,0.9,0,0.0190519,0,0.499998,0,1,1,1,0,0,0.2756,0,0.0190519,0.472579,0.232769
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.669374,0.46871,,,0.621125,,,,,0.0405321,0.0126413,0.325701,0.322592,10.4142,9.38694,10.4142,999.308,0.198855,0.177588,0.145962,0.32355,0.122789,0.0927004,0,0,0.621125,0.637421,0.0405321,0.0126413,0,0.499992,0,0,1,1,0,0,0.621125,0.0405321,0.0126413,0.220632,0.105069
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.618173,0.542936,,,0.7918,,,,,0.0428154,0.0132774,0.152107,0.310855,10.4662,9.36097,10.4662,999.307,0.172816,0.202399,0.141382,0.343781,0.142526,0.0802812,0,0,0.7918,0.621452,0.0428154,0.0132774,0,0.499995,0,-1,1,1,0,0,0.7918,0.0428154,0.0132774,0.104824,0.0472833
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.546366,0.65942,,,0.949387,,,,,0.0397109,0.0109018,0,,10.5188,9.33118,10.5188,999.321,0.15,0.248832,0.154584,0.403415,0.177236,0.0790033,0,0,0.949387,0.613996,0.0397109,0.0109018,0,0.499985,0,-2,1,1,0,0,0.949387,0.0397109,0.0109018,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.37411,0.88381,,,0.997459,,,,,0,0,0,,10.5542,9.29583,10.5542,999.379,0.15,0.330734,0.201531,0.532265,0.231234,0.0946811,0,0,0.997459,0.629494,0.00127067,0.00127067,0.00254134,0.499993,0,-3,1,1,0,0,0.997459,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.162717,0.9,,,1,,,,,0,0,0,,10.4564,9.39364,10.4564,999.549,0.15,0.303179,0.271821,0.575,0.187209,0.151147,0,0,1,0.531358,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.4791,9.22095,10.4791,998.923,0.3,0.0943582,0.520945,0.615303,0.0141537,0.504729,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.9,0.139556,,,0,,,,,0,0,1,0.675378,10.5254,9.17462,10.5254,998.848,0.3,0.101307,0.474622,0.575929,0.015196,0.444509,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.9,0.210931,,,0,,,,,0,0,1,0.73124,10.5812,9.11876,10.5812,998.758,0.3,0.109686,0.41876,0.528446,0.0164529,0.371887,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.26876,0.73124
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.881909,0.560512,,,0.497395,,,,,0,0.0343844,0.46822,0.617886,10.6612,9.11854,10.6612,998.896,0.220233,0.0459749,0.33877,0.384744,0.00670282,0.258549,0,0,0.497395,0.9,0,0.0343844,0,1,0,1,1,1,0,0,0.497395,0,0.0343844,0.178913,0.289307
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.857181,0.719599,,,0.762889,,,,,0.00515013,0.0208981,0.211063,0.543734,10.7081,9.11027,10.7081,998.945,0.181659,0.0187817,0.291928,0.31071,0.0026997,0.185404,0,0,0.762889,0.869381,0.00515013,0.0208981,0,1,0,0,1,1,0,0,0.762889,0.00515013,0.0208981,0.096301,0.114762
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.817318,0.766061,,,0.87852,,,,,0.00835917,0.018276,0.094845,0.4788,10.7172,9.11854,10.7172,998.985,0.164227,0.0081825,0.282767,0.290949,0.00112457,0.160564,0,0,0.87852,0.837385,0.00835917,0.018276,0,1,0,-1,1,1,0,0,0.87852,0.00835917,0.018276,0.0494333,0.0454119
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.720394,0.810719,,,0.975329,,,,,0.0137685,0.0109021,0,,10.6908,9.15918,10.6908,999.086,0.15,0.0008177,0.309177,0.309994,6.13243E-05,0.158011,0,0,0.975329,0.774017,0.0137685,0.0109021,0,1,0,-2,1,1,0,0,0.975329,0.0137685,0.0109021,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.453703,0.889906,,,0.998415,,,,,0,0,0,,10.5969,9.25307,10.5969,999.31,0.15,5.942E-05,0.403068,0.403127,4.45653E-06,0.189365,0,0,0.998415,0.672205,0.000792272,0.000792272,0.00158454,1,0,-3,1,1,0,0,0.998415,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.162717,0.9,,,1,,,,,0,0,0,,10.4564,9.39364,10.4564,999.549,0.15,0,0.543642,0.543642,0,0.302295,0,0,1,0.531358,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","Truly Not Liable MutOptLiability4",0.0007,0,0.000672607,0.415178,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.370945,10.2209,9.47905,10.2209,999.338,0.3,0.520945,0,0.520945,0.504729,0,0,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,0,0.629055,0.370945
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 D Risk Averse","0.004923","0.9959","Truly Not Liable MutOptLiability3",0.0073,0,0.00732324,0.377468,1,1,1,1,0.9,0.117917,,,0,,,,,0,0,1,0.324624,10.1746,9.52538,10.1746,999.412,0.3,0.474624,0,0.474624,0.444511,0,0,0,0,,0,0,0,0,0,3,1,1,0,0,0,0,0,0.675376,0.324624
