"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","Abandoned",0.022,0,0.022039,0.491867,1,1,1,1,0.634692,0.264699,,,0,,,,,0.517874,0.203392,0,,9.74276,9.05724,999.751,999.287,1.2,0.576052,0.605583,1.18163,0.60581,0.860844,0,0,0,,0.657241,0.342759,0.278734,0.491081,0,0.0445827,1,1,0,0,0,0.517874,0.203392,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","Rounds1",0.0543,0,0.0543182,0.494337,1,1,1,1,0.443619,0.391814,,,0.577209,,,,,0.210122,0.0825242,0.130145,0.466761,9.69967,8.94415,998.311,835.342,1.35617,0.629838,0.569696,1.19953,0.896052,0.828798,0,0,0.577209,0.42423,0.210122,0.0825242,0,0.494072,0,0.0370714,1,1,0,0,0.577209,0.210122,0.0825242,0.0693987,0.0607468
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","Truly Liable",0.5,0,0.499994,0.716723,0.262371,0.0601116,1,1,0.470077,0.398453,,,0.0318583,,,,,0.0104871,0.00472223,0.006607,0.78463,10.072,9.72654,999.981,985.915,0.201418,0.0197732,0.927956,0.947729,0.0334081,0.909879,0,0,0.0318583,0.424808,0.0137055,0.00794062,0.00643679,1,0,1.15263E-05,0.262371,0.0601116,0.737629,0.202259,0.0318583,0.0104871,0.00472223,0.00142299,0.0051842
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","Truly Not Liable",0.5,0,0.500006,0.283273,0.262371,0.0608108,1,1,0.471107,0.381651,,,0.0308476,,,,,0.0123397,0.0042429,0.007531,0.187904,10.0556,9.74143,999.875,996.112,0.202947,0.258575,0,0.258575,0.275194,0,0,0,0.0308476,0.423634,0.0152643,0.00716753,0.00584926,0,0,3.4784E-06,0.262371,0.0608108,0.737629,0.20156,0.0308476,0.0123397,0.0042429,0.00611617,0.0014152
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","AllCount",30500,0,30500,0.499995,8002.31,1844.07,30500,30500,0.470595,0.390004,,,956.264,,,,,348.11,136.718,215.612,2333.8,10.0638,9.73398,999.928,991.013,0.202182,0.139176,0.463972,0.603148,0.154303,0.454934,0,0,956.264,0.42423,441.791,230.399,187.362,15249.8,0,7.5023E-06,8002.31,1844.07,22497.7,6158.25,956.264,348.11,136.718,114.973,100.639
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","Liability Strength1",0.2261,0,0.226114,0.1,0.262371,0.0628588,1,1,0.472494,0.352428,,,0.0295323,,,,,0.0152787,0.00364197,0.009343,0.0328966,10.0448,9.74883,999.807,999.112,0.206349,0.241416,0.0381743,0.27959,0.246959,0.0401331,0,0,0.0295323,0.417602,0.0178103,0.00617358,0.00506323,0.0399657,0,-6.39492E-06,0.262371,0.0628588,0.737629,0.199512,0.0295323,0.0152787,0.00364197,0.00903524,0.0003073
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","Liability Strength2",0.1902,0,0.190224,0.3,0.262371,0.0588505,1,1,0.470838,0.401083,,,0.0313043,,,,,0.0103984,0.00457723,0.006279,0.169806,10.0595,9.74019,999.896,997.055,0.200268,0.217433,0.159398,0.37683,0.229699,0.161465,0,0,0.0313043,0.42795,0.0135442,0.00772299,0.0062915,0.169489,0,4.91077E-06,0.262371,0.0588505,0.737629,0.20352,0.0313043,0.0103984,0.00457723,0.00521282,0.0010662
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","Liability Strength3",0.1673,0,0.167339,0.5,0.262371,0.0593347,1,1,0.468667,0.417175,,,0.0327889,,,,,0.00922124,0.00493954,0.005617,0.5,10.0675,9.73278,999.951,992.34,0.199764,0.14082,0.46627,0.60709,0.15853,0.462214,0,0,0.0327889,0.429529,0.0126052,0.00832349,0.0067679,0.5,0,2.11357E-05,0.262371,0.0593347,0.737629,0.203036,0.0327889,0.00922124,0.00493954,0.00280856,0.0028086
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","Liability Strength4",0.1902,0,0.19022,0.7,0.262371,0.0606621,1,1,0.468855,0.400217,,,0.0322812,,,,,0.0106181,0.00471102,0.006612,0.830194,10.0727,9.72555,999.988,985.09,0.201754,0.0635986,0.770133,0.833732,0.0843856,0.753399,0,0,0.0322812,0.425039,0.0138382,0.00793115,0.00644026,0.830511,0,1.64073E-05,0.262371,0.0606621,0.737629,0.201709,0.0322812,0.0106181,0.00471102,0.00112268,0.0054889
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","Liability Strength5",0.2261,0,0.226104,0.9,0.262371,0.0600833,1,1,0.471295,0.391653,,,0.0313708,,,,,0.0106934,0.00471313,0.00692,0.967103,10.0763,9.7219,1000.01,981.834,0.201777,0.0334576,0.886759,0.920217,0.0539015,0.860168,0,0,0.0313708,0.422549,0.0138861,0.00790584,0.00638541,0.960034,0,5.99868E-06,0.262371,0.0600833,0.737629,0.202288,0.0313708,0.0106934,0.00471313,0.00022766,0.0066928
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.262371,0.061587,1,1,0.473142,0.36851,,,0.03035,,,,,0.0133795,0.0038801,0.008589,0.0832185,10.0498,9.74552,999.834,998.008,0.204681,0.228243,0.0990668,0.327309,0.236604,0.100742,0,0,0.03035,0.42465,0.0160737,0.00657436,0.00538853,0.105207,0,-0.80637,0.262371,0.061587,0.737629,0.200784,0.03035,0.0133795,0.0038801,0.00787418,0.0007148
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.262371,0.0605524,1,1,0.47332,0.38519,,,0.0307782,,,,,0.0122265,0.00434162,0.007186,0.196989,10.0567,9.7409,999.882,996.111,0.202377,0.201005,0.215673,0.416677,0.212322,0.215116,0,0,0.0307782,0.425558,0.0152367,0.00735184,0.00602043,0.230751,0,-0.21118,0.262371,0.0605524,0.737629,0.201818,0.0307782,0.0122265,0.00434162,0.00577017,0.0014155
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","PLiabilitySignal3",0.2031,0,0.20309,0.499995,0.262371,0.0599562,1,1,0.465757,0.400058,,,0.0319516,,,,,0.0106278,0.00469845,0.006265,0.485421,10.0654,9.73369,999.94,991.712,0.200914,0.139673,0.464936,0.604609,0.155291,0.457615,0,0,0.0319516,0.420616,0.0138346,0.0079053,0.0064137,0.499993,0,4E-05,0.262371,0.0599562,0.737629,0.202415,0.0319516,0.0106278,0.00469845,0.0032237,0.003041
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","PLiabilitySignal4",0.2124,0,0.21239,0.707075,0.262371,0.0601055,1,1,0.465757,0.399849,,,0.0320946,,,,,0.0104829,0.00478669,0.006208,0.777986,10.0716,9.72749,999.982,986.872,0.200936,0.0771011,0.713093,0.790194,0.0954819,0.696528,0,0,0.0320946,0.418529,0.0137493,0.00805316,0.00653294,0.769249,0,0.21118,0.262371,0.0601055,0.737629,0.202265,0.0320946,0.0104829,0.00478669,0.00137835,0.00483
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","PLiabilitySignal5",0.1861,0,0.18606,0.820695,0.262371,0.0601884,1,1,0.475635,0.395371,,,0.0315119,,,,,0.0104389,0.00466312,0.007277,0.902896,10.0755,9.72227,999.998,982.164,0.202269,0.0498406,0.826907,0.876747,0.0718318,0.80419,0,0,0.0315119,0.432976,0.0135874,0.00781159,0.00629694,0.894788,0,0.80641,0.262371,0.0601884,0.737629,0.202183,0.0315119,0.0104389,0.00466312,0.00070667,0.0065708
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.262371,0.0733496,1,1,0.47182,0.287105,,,0.0281683,,,,,0.0248299,0.00223854,0.014892,0.0993132,10.0248,9.75592,999.704,995.949,0.219303,0.219042,0.10175,0.320792,0.227739,0.109855,0,0,0.0281683,0.394376,0.0264402,0.00384877,0.00322047,0.105211,0,0.806395,0.262371,0.0733496,0.737629,0.189021,0.0281683,0.0248299,0.00223854,0.0134133,0.001479
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.262371,0.0460097,1,1,0.470924,0.48422,,,0.0295708,,,,,0.00221621,0.00542854,0.001456,0.227076,10.0796,9.73367,999.993,999.04,0.186776,0.206735,0.212122,0.418856,0.214883,0.203817,0,0,0.0295708,0.440006,0.00588505,0.00909738,0.00733768,0.230749,0,0.211167,0.262371,0.0460097,0.737629,0.216361,0.0295708,0.00221621,0.00542854,0.00112576,0.0003307
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.262371,0.0638582,1,1,0.469869,0.44671,,,0.0376071,,,,,0.007625,0.00581432,0.004866,0.501522,10.067,9.73145,999.959,993.333,0.201576,0.141265,0.464922,0.606187,0.155377,0.455636,0,0,0.0376071,0.440323,0.0115981,0.00978743,0.00794623,0.499998,0,-1.48446E-05,0.262371,0.0638582,0.737629,0.198513,0.0376071,0.007625,0.00581432,0.00242538,0.0024402
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.262371,0.0622291,1,1,0.469876,0.361791,,,0.0298361,,,,,0.0146876,0.00351622,0.009244,0.775808,10.0691,9.72508,999.965,980.542,0.205853,0.0810915,0.714361,0.795452,0.108722,0.703645,0,0,0.0298361,0.422636,0.0171601,0.00598873,0.00494503,0.769248,0,-0.211192,0.262371,0.0622291,0.737629,0.200142,0.0298361,0.0146876,0.00351622,0.00207249,0.0071718
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.262371,0.058343,1,1,0.470501,0.401162,,,0.031477,,,,,0.0088929,0.00529629,0.005576,0.90172,10.0756,9.72532,1000,986.337,0.199119,0.0462055,0.826855,0.87306,0.0625651,0.802019,0,0,0.031477,0.414767,0.0124435,0.00884692,0.00710125,0.894793,0,-0.806366,0.262371,0.058343,0.737629,0.204028,0.031477,0.0088929,0.00529629,0.00054797,0.0050276
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","MutOptLiability4",0.0013,0,0.00134521,0.5,0.262371,0.0733496,1,1,0.475635,0.287105,,,0.0273545,,,,,0.0242786,0.00232604,0.016252,0.5,10.045,9.73407,999.824,977.968,0.220934,0.144195,0.473935,0.618129,0.184104,0.491651,0,0,0.0273545,0.406887,0.025848,0.00389539,0.00313869,0.5,0,4,0.262371,0.0733496,0.737629,0.189021,0.0273545,0.0242786,0.00232604,0.00812588,0.0081259
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","MutOptLiability3",0.0146,0,0.0146465,0.500001,0.262371,0.0596795,1,1,0.469565,0.363088,,,0.0291816,,,,,0.0136621,0.00375813,0.007897,0.348628,10.059,9.7383,999.896,992.494,0.202707,0.135011,0.464768,0.599779,0.149526,0.45871,0,0,0.0291816,0.419108,0.0162522,0.00634829,0.00518031,0.500001,0,3,0.262371,0.0596795,0.737629,0.202691,0.0291816,0.0136621,0.00375813,0.00514414,0.0027533
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.262371,0.0623365,1,1,0.469413,0.386534,,,0.0320402,,,,,0.0123975,0.00442138,0.007461,0.358562,10.0594,9.73686,999.904,992.703,0.203778,0.135971,0.464381,0.600353,0.148446,0.455637,0,0,0.0320402,0.426134,0.0154056,0.00742952,0.00601628,0.499991,0,2,0.262371,0.0623365,0.737629,0.200034,0.0320402,0.0123975,0.00442138,0.00478588,0.0026753
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","MutOptLiability1",0.226,0,0.226017,0.499999,0.262371,0.0625097,1,1,0.471269,0.372286,,,0.0306237,,,,,0.0137248,0.00407378,0.008523,0.452637,10.06,9.73481,999.907,989.505,0.205156,0.138585,0.464013,0.602598,0.154852,0.455801,0,0,0.0306237,0.423455,0.0165071,0.00685609,0.00556461,0.499998,0,1,0.262371,0.0625097,0.737629,0.199861,0.0306237,0.0137248,0.00407378,0.00466511,0.0038578
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","MutOptLiability0",0.3607,0,0.360723,0.499994,0.262371,0.0609625,1,1,0.47108,0.381242,,,0.0309967,,,,,0.0120542,0.00433585,0.00762,0.43632,10.062,9.7349,999.916,990.946,0.203145,0.138177,0.463665,0.601842,0.152596,0.453943,0,0,0.0309967,0.421583,0.0150318,0.0073135,0.0059553,0.499992,0,0,0.262371,0.0609625,0.737629,0.201408,0.0309967,0.0120542,0.00433585,0.00429549,0.0033249
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","MutOptLiability-1",0.226,0,0.226021,0.499996,0.262371,0.0566393,1,1,0.469276,0.422706,,,0.0319804,,,,,0.00793317,0.00504549,0.004768,0.625648,10.0721,9.73082,999.974,991.867,0.197128,0.142186,0.463758,0.605945,0.157432,0.453692,0,0,0.0319804,0.427886,0.0113892,0.00850156,0.00691214,0.499995,0,-1,0.262371,0.0566393,0.737629,0.205732,0.0319804,0.00793317,0.00504549,0.00178494,0.0029831
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.262371,0.0614138,1,1,0.470657,0.407208,,,0.033257,,,,,0.0101677,0.00495342,0.006217,0.502523,10.0655,9.73272,999.943,991.487,0.201731,0.140665,0.464842,0.605507,0.157283,0.457422,0,0,0.033257,0.427527,0.0135773,0.00836299,0.00681916,0.499985,0,-2,0.262371,0.0614138,0.737629,0.200957,0.033257,0.0101677,0.00495342,0.00309257,0.0031239
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.262371,0.0602861,1,1,0.473228,0.380841,,,0.0304569,,,,,0.011867,0.00441504,0.007471,0.446195,10.0628,9.73463,999.92,990.922,0.20256,0.139114,0.465641,0.604755,0.156647,0.460808,0,0,0.0304569,0.420484,0.014905,0.00745297,0.00607586,0.499993,0,-3,0.262371,0.0602861,0.737629,0.202085,0.0304569,0.011867,0.00441504,0.00413764,0.0033336
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.262371,0.058343,1,1,0.473142,0.401162,,,0.0318213,,,,,0.0088129,0.00506103,0.005697,0.5,10.0679,9.73281,999.95,992.232,0.199264,0.140351,0.464789,0.60514,0.156466,0.457626,0,0,0.0318213,0.419558,0.0122884,0.00853649,0.00695093,0.5,0,-4,0.262371,0.058343,0.737629,0.204028,0.0318213,0.0088129,0.00506103,0.00284841,0.0028484
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,0.262371,0.0733496,1,1,0.475635,0.287105,,,0.0273545,,,,,0.0242786,0.00232604,0.016252,0.629055,10.0521,9.72694,999.872,972.294,0.220934,0.0295867,0.94787,0.977457,0.061065,0.983302,0,0,0.0273545,0.406887,0.025848,0.00389539,0.00313869,1,0,4,0.262371,0.0733496,0.737629,0.189021,0.0273545,0.0242786,0.00232604,0.00602851,0.0102233
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,0.262371,0.0545328,1,1,0.471493,0.401567,,,0.0294272,,,,,0.00933156,0.00433536,0.005518,0.534357,10.0705,9.73277,999.957,991.963,0.196764,0.0138542,0.929532,0.943386,0.0202212,0.917418,0,0,0.0294272,0.430337,0.0122919,0.00729573,0.00592075,1,0,3,0.262371,0.0545328,0.737629,0.207838,0.0294272,0.00933156,0.00433536,0.00256937,0.0029485
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.262371,0.060096,1,1,0.472027,0.430273,,,0.0341795,,,,,0.00821849,0.00524777,0.005367,0.6686,10.0712,9.72886,999.974,990.228,0.199921,0.0168036,0.928779,0.945582,0.024598,0.911291,0,0,0.0341795,0.440016,0.0117598,0.00878912,0.00708271,1,0,2,0.262371,0.060096,0.737629,0.202275,0.0341795,0.00821849,0.00524777,0.00177878,0.0035887
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.262371,0.0612525,1,1,0.471615,0.393444,,,0.0315611,,,,,0.0115613,0.00441992,0.007726,0.804675,10.072,9.72458,999.979,983.121,0.203446,0.0221997,0.928028,0.950228,0.039264,0.911604,0,0,0.0315611,0.43196,0.0145533,0.00741191,0.00598397,1,0,1,0.262371,0.0612525,0.737629,0.201118,0.0315611,0.0115613,0.00441992,0.00150913,0.0062171
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 D More Risk Averse","4.524","0.9971","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.262371,0.0600283,1,1,0.470538,0.395502,,,0.0317711,,,,,0.0105371,0.00465773,0.006668,0.81243,10.0727,9.7259,999.985,985.285,0.201441,0.0202459,0.927345,0.947591,0.0346997,0.9079,0,0,0.0317711,0.423775,0.0137343,0.00785498,0.00639451,1,0,0,0.262371,0.0600283,0.737629,0.202343,0.0317711,0.0105371,0.00465773,0.0012507,0.0054172
