"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","Liability Strength4",0.1902,0,0.19022,0.7,0.334985,0.104244,1,1,0.449519,0.35923,,,0.0542741,,,,,0.0127076,0.0104922,0.0201,0.830194,10.0688,9.6435,1000,9.6435,0.287657,0.0884236,0.773337,0.86176,0.0953091,0.762609,0,0,0.0542741,0.380248,0.0160427,0.0138273,0.00667017,0.830511,0,1.64073E-05,0.334985,0.104244,0.665015,0.230742,0.0542741,0.0127076,0.0104922,0.00341306,0.0166866
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","Liability Strength5",0.2261,0,0.226104,0.9,0.432462,0.092632,1,1,0.485825,0.432111,,,0.0504713,,,,,0.00956504,0.00986533,0.017103,0.967103,10.1222,9.54225,1000.02,9.54225,0.335579,0.0506521,0.842742,0.893394,0.0497174,0.788761,0,0,0.0504713,0.453034,0.0123789,0.0126792,0.00562768,0.960034,0,5.99868E-06,0.432462,0.092632,0.567538,0.33983,0.0504713,0.00956504,0.00986533,0.00056262,0.01654
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.0069183,0.00522056,1,1,0.491954,0.222131,,,0.00169439,,,,,0.00146762,0.000294555,0.00147,0.147982,9.99783,9.99313,999.997,9.99313,0.00904723,0.0054235,0.230866,0.23629,0.00595352,0.231457,0,0,0.00169439,0.296694,0.00161465,0.000441591,0.000294071,0.230751,0,-0.21118,0.0069183,0.00522056,0.993082,0.00169774,0.00169439,0.00146762,0.000294555,0.0012524,0.0002175
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","PLiabilitySignal3",0.2031,0,0.20309,0.499995,0.0724391,0.0395288,1,1,0.484749,0.26186,,,0.0148344,,,,,0.00843391,0.00306195,0.01079,0.316822,9.99562,9.92425,999.983,9.92425,0.0801288,0.0415158,0.496269,0.537785,0.0469305,0.50047,0,0,0.0148344,0.334629,0.00963818,0.00426621,0.00240853,0.499993,0,4E-05,0.0724391,0.0395288,0.927561,0.0329103,0.0148344,0.00843391,0.00306195,0.00737152,0.0034185
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","PLiabilitySignal4",0.2124,0,0.21239,0.707075,0.471617,0.165157,1,1,0.381494,0.329826,,,0.0968927,,,,,0.0205763,0.0114636,0.027707,0.590824,10.0697,9.51501,999.983,9.51501,0.415313,0.136572,0.697419,0.833991,0.146557,0.687692,0,0,0.0968927,0.317009,0.0248349,0.0157222,0.0085172,0.769249,0,0.21118,0.471617,0.165157,0.528383,0.306461,0.0968927,0.0205763,0.0114636,0.011337,0.0163698
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","PLiabilitySignal5",0.1861,0,0.18606,0.820695,0.471617,0.123228,1,1,0.551713,0.3872,,,0.0513855,,,,,0.0159681,0.0160917,0.03151,0.8263,10.1184,9.48686,1000.01,9.48686,0.394719,0.100086,0.78369,0.883776,0.108183,0.740321,0,0,0.0513855,0.499089,0.0201042,0.0202279,0.00827223,0.894788,0,0.80641,0.471617,0.123228,0.528383,0.34839,0.0513855,0.0159681,0.0160917,0.00547334,0.0260369
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.0353673,0.0353673,1,1,0.437518,0.18093,,,0.0132175,,,,,0.00897815,0.000602878,0.012115,0.274131,9.97836,9.96466,999.976,9.96466,0.0569791,0.0274776,0.110432,0.13791,0.0314331,0.119815,0,0,0.0132175,0.203965,0.00920484,0.000829571,0.000453387,0.105211,0,0.806395,0.0353673,0.0353673,0.964633,0,0.0132175,0.00897815,0.000602878,0.00879412,0.0033212
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.0822043,0.0779902,1,1,0.438136,0.206485,,,0.0309252,,,,,0.0153184,0.00578402,0.021928,0.504505,9.968,9.90957,999.966,9.90957,0.12243,0.0563082,0.244766,0.301074,0.0678277,0.271014,0,0,0.0309252,0.239473,0.0173359,0.00780155,0.00403506,0.230749,0,0.211167,0.0822043,0.0779902,0.917796,0.00421408,0.0309252,0.0153184,0.00578402,0.010865,0.0110626
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.193811,0.0893787,1,1,0.449891,0.338981,,,0.0448477,,,,,0.00971225,0.0118507,0.015217,0.734474,10.0222,9.78967,999.992,9.78967,0.188174,0.0795975,0.483206,0.562803,0.0863647,0.490394,0,0,0.0448477,0.362018,0.0135879,0.0157263,0.00775133,0.499998,0,-1.48446E-05,0.193811,0.0893787,0.806189,0.104432,0.0448477,0.00971225,0.0118507,0.00404046,0.0111763
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.32101,0.0602753,1,1,0.465241,0.460066,,,0.035895,,,,,0.00592999,0.00537711,0.009886,0.869985,10.094,9.6654,1000.02,9.6654,0.240634,0.0650629,0.6887,0.753763,0.0664624,0.65078,0,0,0.035895,0.451313,0.0075237,0.00697081,0.00318741,0.769248,0,-0.211192,0.32101,0.0602753,0.67899,0.260734,0.035895,0.00592999,0.00537711,0.0012853,0.0086005
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.389753,0.0701015,1,1,0.47607,0.470889,,,0.0416692,,,,,0.00650206,0.00657719,0.011552,0.929388,10.1174,9.59281,1000.02,9.59281,0.289775,0.0545826,0.786817,0.8414,0.0545034,0.733697,0,0,0.0416692,0.464057,0.00840236,0.0084775,0.00380062,0.894793,0,-0.806366,0.389753,0.0701015,0.610247,0.319651,0.0416692,0.00650206,0.00657719,0.00081575,0.0107367
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","MutOptLiability4",0.0013,0,0.00134521,0.5,0.471617,0.471617,1,1,0.551713,0.18093,,,0.0887718,,,,,0.130291,0.0128549,0.233501,0.5,9.73514,9.41872,999.698,9.41872,0.846142,0.379736,0.617363,0.997099,0.508188,0.831911,0,0,0.0887718,0.287316,0.13339,0.0159542,0.00619856,0.5,0,4,0.471617,0.471617,0.528383,0,0.0887718,0.130291,0.0128549,0.116751,0.116751
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","MutOptLiability3",0.0146,0,0.0146465,0.500001,0.471617,0.459529,1,1,0.464365,0.193371,,,0.159075,,,,,0.0999484,0.0272393,0.157907,0.523505,9.78922,9.4626,999.774,9.4626,0.748176,0.336047,0.585451,0.921498,0.4059,0.745517,0,0,0.159075,0.234256,0.107628,0.0349191,0.0153595,0.500001,0,3,0.471617,0.459529,0.528383,0.0120885,0.159075,0.0999484,0.0272393,0.0752416,0.0826649
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.327388,0.22887,1,1,0.451743,0.249053,,,0.0966159,,,,,0.038437,0.0221443,0.05803,0.551382,9.9562,9.64041,999.923,9.64041,0.403391,0.166819,0.505316,0.672136,0.190455,0.556128,0,0,0.0966159,0.289502,0.0452583,0.0289656,0.0136426,0.499991,0,2,0.327388,0.22887,0.672612,0.0985185,0.0966159,0.038437,0.0221443,0.0260333,0.0319966
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","MutOptLiability1",0.226,0,0.226017,0.499999,0.252721,0.0869052,1,1,0.45196,0.350113,,,0.0446413,,,,,0.0111232,0.00891233,0.016394,0.640734,10.0434,9.7331,999.994,9.7331,0.223449,0.0766266,0.45721,0.533837,0.0824528,0.447295,0,0,0.0446413,0.37562,0.0140401,0.0118292,0.00583384,0.499998,0,1,0.252721,0.0869052,0.747279,0.165816,0.0446413,0.0111232,0.00891233,0.00588999,0.0105045
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","MutOptLiability0",0.3607,0,0.360723,0.499994,0.212623,0.0430718,1,1,0.473712,0.443297,,,0.0245486,,,,,0.00448918,0.00416619,0.007286,0.82323,10.0601,9.77776,1000.01,9.77776,0.16216,0.0421488,0.446462,0.488611,0.0433467,0.421441,0,0,0.0245486,0.448894,0.00578,0.00545701,0.00258165,0.499992,0,0,0.212623,0.0430718,0.787377,0.169551,0.0245486,0.00448918,0.00416619,0.00128799,0.0059982
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","MutOptLiability-1",0.226,0,0.226021,0.499996,0.155258,0.0284421,1,1,0.394178,0.466788,,,0.0193868,,,,,0.00248486,0.00189015,0.00322,0.859689,10.045,9.84091,1000.01,9.84091,0.114084,0.0254651,0.460309,0.485774,0.0256663,0.441647,0,0,0.0193868,0.407004,0.00321506,0.00262036,0.00146041,0.499995,0,-1,0.155258,0.0284421,0.844742,0.126816,0.0193868,0.00248486,0.00189015,0.00045178,0.0027681
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.0280896,0.00506741,1,1,0.485261,0.470119,,,0.00297278,,,,,0.000599372,0.000422451,0.000728,0.806618,10.0083,9.97093,1000,9.97093,0.0207683,0.0068598,0.493275,0.500134,0.00703752,0.490121,0,0,0.00297278,0.467991,0.000771583,0.000594662,0.000344423,0.499985,0,-2,0.0280896,0.00506741,0.97191,0.0230222,0.00297278,0.000599372,0.000422451,0.00014086,0.0005875
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.003459,0.000622147,1,1,0.491954,0.470889,,,0.000360941,,,,,8.26228E-05,4.79529E-05,8.276E-5,0.689153,10.001,9.99644,1000,9.99644,0.00254801,0.0012215,0.499293,0.500515,0.00126235,0.498976,0,0,0.00036094,0.473026,0.000106559,7.18893E-05,4.78729E-05,0.499993,0,-3,0.00345903,0.000622147,0.996541,0.00283688,0.000360941,8.26228E-05,4.79529E-05,2.57247E-5,5.7032E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","MutOptLiability-4",0.0013,0,0.00134343,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.5,0.5,0,0.5,0,0,0,,0,0,0,0.5,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,0.471617,0.471617,1,1,0.551713,0.18093,,,0.0887718,,,,,0.130291,0.0128549,0.233501,0.629055,9.76527,9.38858,999.751,9.38858,0.846142,0.208326,1.23473,1.44305,0.222371,1.66382,0,0,0.0887718,0.287316,0.13339,0.0159542,0.00619856,1,0,4,0.471617,0.471617,0.528383,0,0.0887718,0.130291,0.0128549,0.0866161,0.146885
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,0.471617,0.454978,1,1,0.496707,0.198227,,,0.135959,,,,,0.0994998,0.0349918,0.165294,0.689993,9.8291,9.41659,999.824,9.41659,0.75431,0.18071,1.1709,1.35161,0.184472,1.49103,0,0,0.135959,0.264405,0.109116,0.0446083,0.0192328,1,0,3,0.471617,0.454978,0.528383,0.0166398,0.135959,0.0994998,0.0349918,0.0512422,0.114052
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.421611,0.26311,1,1,0.469103,0.271026,,,0.110203,,,,,0.0395884,0.0310046,0.063947,0.727931,9.98935,9.52308,999.943,9.52308,0.487569,0.0913687,1.01065,1.10202,0.0846276,1.11228,0,0,0.110203,0.321646,0.0487718,0.040188,0.0183669,1,0,2,0.421611,0.26311,0.578389,0.158501,0.110203,0.0395884,0.0310046,0.017398,0.0465489
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.393773,0.117764,1,1,0.45765,0.376966,,,0.0629477,,,,,0.0131878,0.0127029,0.020961,0.800561,10.0856,9.58235,1000.01,9.58235,0.332075,0.0371084,0.914423,0.951532,0.0322198,0.894593,0,0,0.0629477,0.396238,0.0171701,0.0166852,0.00796462,1,0,1,0.393773,0.117764,0.606227,0.276009,0.0629477,0.0131878,0.0127029,0.00418043,0.0167805
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.366408,0.0705288,1,1,0.477496,0.455445,,,0.0407588,,,,,0.0069496,0.00683006,0.01194,0.894903,10.1071,9.61645,1000.02,9.61645,0.27649,0.023363,0.892937,0.9163,0.0201598,0.842894,0,0,0.0407588,0.457623,0.00897492,0.00885538,0.00405063,1,0,0,0.366408,0.0705288,0.633592,0.295879,0.0407588,0.0069496,0.00683006,0.00125483,0.0106849
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.0117","0.9929","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.272157,0.0493617,1,1,0.39045,0.468955,,,0.0339533,,,,,0.00421933,0.00321704,0.005511,0.897673,10.0794,9.7211,1000.02,9.7211,0.199525,0.0116417,0.920627,0.932269,0.00959733,0.883303,0,0,0.0339533,0.405959,0.00544978,0.0044475,0.0024609,1,0,-1,0.272157,0.0493617,0.727843,0.222795,0.0339533,0.00421933,0.00321704,0.00056394,0.0049472
