"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","DWins",0.0027,0,0.00270386,0.418423,1,1,1,1,0.654175,0.1,,,0,,,,,0,0,1,0,7,10.6,7,10.6,2.4,0,0.346989,0.346989,0,1.38796,0,0,0,,0,0,0,0.0867472,0,3.23188,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","Abandoned",0.0101,0,0.010066,0.420738,1,1,1,1,0.575343,0.1,,,0,,,,,0.672825,0.158952,0,,9.64306,9.15694,9.64306,9.15694,1.2,0.767179,0.122729,0.889908,0.787559,0.173248,0,0,0,,0.756937,0.243063,0.168223,0.100787,0,2.40467,1,1,0,0,0,0.672825,0.158952,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","Rounds1",0.0358,0,0.035831,0.419457,1,1,1,1,0.296837,0.1,,,0.613398,,,,,0.189016,0.0446542,0.152931,0.506566,9.49532,9.12116,9.49532,9.12116,1.38352,0.852173,0.132774,0.984947,1.54485,0.262472,0,0,0.613398,0.1,0.189016,0.0446542,0,0.0999997,0,2.48379,1,1,0,0,0.613398,0.189016,0.0446542,0.0754614,0.0774698
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","Truly Liable",0.1,0,0.0999974,0.716722,0.659731,0.0375253,1,1,0.365077,0.1,,,0.0184678,,,,,0.00542023,0.00303191,0.008912,0.736806,10.2409,9.33004,10.2409,9.33004,0.429048,0.0220264,0.763031,0.785057,0.0604941,0.660785,0,0,0.0184678,0.1,0.00626691,0.0038786,0.00169338,1,0,-1.46535E-05,0.659731,0.0375253,0.340269,0.622205,0.0184678,0.00542023,0.00303191,0.00234559,0.0065664
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","Truly Not Liable",0.9,0,0.900003,0.283272,0.137165,0.0375243,1,1,0.302447,0.1,,,0.0223688,,,,,0.00692292,0.00144091,0.005098,0.461849,10.0205,9.86861,10.0205,9.86861,0.110931,0.133039,0,0.133039,0.156929,0,0,0,0.0223688,0.1,0.00776958,0.00228757,0.00169333,0,0,-7.15541E-07,0.137165,0.0375243,0.862835,0.0996405,0.0223688,0.00692292,0.00144091,0.00274367,0.0023547
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","AllCount",2910,0,2910,0.326616,551.212,109.196,2910,2910,0.30871,0.1,,,63.958,,,,,19.7084,4.65602,15.9459,466.041,10.0425,9.81475,10.0425,9.81475,0.142742,0.121938,0.0763011,0.198239,0.147286,0.0660767,0,0,63.958,0.1,22.1722,7.11982,4.9276,290.992,0,-2.1093E-06,551.212,109.196,2358.79,442.016,63.958,19.7084,4.65602,7.86823,8.07765
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","Liability Strength1",0.3925,0,0.392544,0.1,0.0089752,0.00810808,1,1,0.251062,0.1,,,0.00552502,,,,,0.00189056,5.07877E-05,0.000404,0.0328966,9.9953,9.99397,9.9953,9.99397,0.0107349,0.0062366,0.0046259,0.0108625,0.00492269,0.00467431,0,0,0.00552502,0.1,0.00200937,0.000169599,0.000237622,0.0046042,0,-2.30808E-06,0.00897521,0.00810808,0.991025,0.00086713,0.00552502,0.00189056,5.07877E-05,0.0003908,1.3293E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","Liability Strength2",0.2908,0,0.290815,0.3,0.0713561,0.0477758,1,1,0.273581,0.1,,,0.0307694,,,,,0.00975579,0.000911627,0.004243,0.169806,9.97893,9.94449,9.97893,9.94449,0.0765705,0.0564151,0.0226492,0.0790643,0.05794,0.0241922,0,0,0.0307694,0.1,0.0108039,0.00195977,0.00209629,0.0221726,0,6.51031E-07,0.0713561,0.0477758,0.928644,0.0235803,0.0307694,0.00975579,0.000911627,0.00352229,0.0007204
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","Liability Strength3",0.1673,0,0.167336,0.5,0.306123,0.0937138,1,1,0.320742,0.1,,,0.053018,,,,,0.0157108,0.00467692,0.015597,0.5,10.0395,9.70187,10.0395,9.70187,0.258619,0.275288,0.0965169,0.371805,0.356175,0.106319,0,0,0.053018,0.1,0.0180664,0.00703253,0.0047112,0.1,0,1.00348E-05,0.306123,0.0937138,0.693877,0.212409,0.053018,0.0157108,0.00467692,0.00779846,0.0077985
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","Liability Strength4",0.0896,0,0.0896269,0.7,0.66953,0.0477769,1,1,0.400247,0.1,,,0.0207235,,,,,0.00588615,0.00500833,0.014063,0.830194,10.2481,9.30462,10.2481,9.30462,0.44726,0.464797,0.267524,0.732321,0.579556,0.232336,0,0,0.0207235,0.1,0.00693432,0.0060565,0.00209635,0.352522,0,-1.78944E-05,0.66953,0.0477769,0.33047,0.621754,0.0207235,0.00588615,0.00500833,0.00238792,0.0116747
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","Liability Strength5",0.0597,0,0.0596782,0.9,0.90338,0.00810843,1,1,0.496585,0.1,,,0.00222027,,,,,0.000617591,0.00139846,0.003634,0.967103,10.3624,9.08632,10.3624,9.08632,0.551254,0.257377,0.465335,0.722712,0.284171,0.311536,0,0,0.00222027,0.1,0.000736409,0.00151727,0.000237635,0.72745,0,-2.45981E-05,0.90338,0.00810843,0.0966199,0.895272,0.00222027,0.000617591,0.00139846,0.00011956,0.0035149
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","PLiabilitySignal1",0.3036,0,0.3036,0.164351,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0128953,0.0128953,0,0.0128953,0,0,0,,0,0,0,0.0128953,0,-0.75378,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","PLiabilitySignal2",0.3039,0,0.30389,0.245321,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0322545,0.0322545,0,0.0322545,0,0,0,,0,0,0,0.0322545,0,-0.03071,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","PLiabilitySignal3",0.2031,0,0.20309,0.391212,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.100001,0.100001,0,0.100001,0,0,0,,0,0,0,0.100001,0,0.42635,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","PLiabilitySignal4",0.1209,0,0.12089,0.587417,1,0.25695,1,1,0.235317,0.1,,,0.181807,,,,,0.0560233,0.00102249,0.00409,0.338757,10.1658,9.07511,10.1658,9.07511,0.759077,0.663011,0.181441,0.844453,0.636355,0.139584,0,0,0.181807,0.1,0.0630269,0.0080261,0.0140072,0.270292,0,0.66478,1,0.25695,0,0.74305,0.181807,0.0560233,0.00102249,0.00270419,0.0013854
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","PLiabilitySignal5",0.0685,0,0.06853,0.754472,1,0.09429,1,1,0.661526,0.1,,,4.53007E-17,,,,,0,0.0215438,0.072746,0.523208,10.3277,8.92839,10.3277,8.92839,0.743869,0.609758,0.296813,0.906571,1.02666,0.221457,0,0,4.5301E-17,0.514387,0,0.0215438,0,0.485856,0,1.03933,1,0.09429,0,0.90571,4.53007E-17,0,0.0215438,0.0346848,0.0380614
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","DLiabilitySignal1",0.3036,0,0.303601,0.164353,0.0358138,0.0358138,1,1,0.288022,0.1,,,0.0222069,,,,,0.00855387,0,0.005053,0.378227,9.9774,9.97356,9.9774,9.97356,0.0490403,0.0270383,0.0139206,0.040959,0.0418212,0.017271,0,0,0.0222069,0.1,0.00855387,0,0,0.0128959,0,0.753792,0.0358138,0.0358138,0.964186,0,0.0222069,0.00855387,0,0.00314189,0.0019112
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","DLiabilitySignal2",0.3039,0,0.303889,0.245322,0.0877008,0.0877008,1,1,0.317151,0.1,,,0.050139,,,,,0.0137409,0.00526511,0.012984,0.556468,9.96252,9.91666,9.96252,9.91666,0.120821,0.0791494,0.0351507,0.1143,0.147791,0.0472967,0,0,0.050139,0.1,0.016527,0.00805121,0.00557221,0.0322544,0,0.0307131,0.0877008,0.0877008,0.912299,0,0.050139,0.0137409,0.00526511,0.00575862,0.0072249
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","DLiabilitySignal3",0.2031,0,0.203089,0.391208,0.225617,1.33184E-16,1,1,0.359849,0.424288,,,9.2098E-17,,,,,2.6016E-18,2.22944E-17,5.17E-18,0.7303,10.0902,9.77438,10.0902,9.77438,0.13537,0.171331,0.0782835,0.249615,0.171331,0.0652549,0,0,9.2098E-17,0.331809,8.11382E-18,2.78066E-17,1.10244E-17,0.0999978,0,-0.426391,0.225617,1.33184E-16,0.774383,0.225617,9.2098E-17,2.6016E-18,2.22944E-17,1.3932E-18,3.773E-18
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","DLiabilitySignal4",0.1209,0,0.120891,0.587412,0.474756,0,1,1,,,,,0,,,,,0,0,0,,10.1899,9.52524,10.1899,9.52524,0.284853,0.278903,0.191945,0.470848,0.278903,0.144941,0,0,0,,0,0,0,0.270287,0,-0.664825,0.474756,0,0.525244,0.474756,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","DLiabilitySignal5",0.0685,0,0.0685309,0.754482,0.710362,0,1,1,,,,,0,,,,,0,0,0,,10.2841,9.28964,10.2841,9.28964,0.426217,0.308831,0.325254,0.634085,0.308831,0.228887,0,0,0,,0,0,0,0.485866,0,-1.03925,0.710362,0,0.289638,0.710362,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","MutOptLiability4",0.0013,0,0.00134456,0.432143,1,1,1,1,0.661526,0.1,,,0,,,,,0,0,1,0.396756,8.82508,8.77492,8.82508,8.77492,2.4,1.52412,0.148378,1.6725,5.90776,0.593512,0,0,0,,0,0,0,0.1,0,4,1,1,0,0,0,0,0,0.603244,0.396756
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","MutOptLiability3",0.0146,0,0.0146457,0.401973,1,1,1,1,0.384233,0.1,,,0.460342,,,,,0.177319,0.100808,0.261532,0.553917,9.58555,8.90061,9.58555,8.90061,1.51384,1.09125,0.105955,1.1972,2.54355,0.267966,0,0,0.460342,0.1,0.177319,0.100808,0,0.0999994,0,3,1,1,0,0,0.460342,0.177319,0.100808,0.116665,0.144867
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","MutOptLiability2",0.0776,0,0.0776279,0.362049,0.449866,0.277402,1,1,0.235317,0.1,,,0.196278,,,,,0.0537911,0.00159233,0.003927,0.395943,9.9324,9.62653,9.9324,9.62653,0.441073,0.296046,0.0894894,0.385535,0.272646,0.0975291,0,0,0.196278,0.1,0.0646978,0.0124991,0.0218134,0.0999975,0,2,0.449866,0.277402,0.550134,0.172464,0.196278,0.0537911,0.00159233,0.0023719,0.0015547
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","MutOptLiability1",0.226,0,0.226017,0.326515,0.248441,8.47068E-17,1,1,0.235317,0.424288,,,7.14593E-17,,,,,2.33768E-18,8.14670E-19,1.89E-19,0.569264,10.0994,9.75156,10.0994,9.75156,0.149065,0.167002,0.06742,0.234422,0.167002,0.0478747,0,0,7.1459E-17,0.297242,7.29072E-18,5.76771E-18,9.90608E-18,0.0999955,0,1,0.248441,8.47068E-17,0.751559,0.248441,7.14593E-17,2.33768E-18,8.14670E-19,8.1447E-20,1.076E-19
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","MutOptLiability0",0.3607,0,0.360726,0.304583,0.162546,0,1,1,,,,,0,,,,,0,0,0,,10.065,9.83745,10.065,9.83745,0.0975277,0.0872635,0.0698835,0.157147,0.0872635,0.0518157,0,0,0,,0,0,0,0.0999966,0,0,0.162546,0,0.837454,0.162546,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","MutOptLiability-1",0.226,0,0.226019,0.326519,0.104952,0,1,1,,,,,0,,,,,0,0,0,,10.042,9.89505,10.042,9.89505,0.062971,0.0517739,0.0787279,0.130502,0.0517739,0.0659653,0,0,0,,0,0,0,0.099999,0,-1,0.104952,0,0.895048,0.104952,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","MutOptLiability-2",0.0776,0,0.0776308,0.362053,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.100001,0.100001,0,0.100001,0,0,0,,0,0,0,0.100001,0,-2,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","MutOptLiability-3",0.0146,0,0.0146475,0.401969,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0999967,0.0999967,0,0.0999967,0,0,0,,0,0,0,0.0999967,0,-3,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","MutOptLiability-4",0.0013,0,0.00134191,0.432143,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.1,0.1,0,0.1,0,0,0,,0,0,0,0.1,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","Truly Liable MutOptLiability4",0.0001,0,0.000134456,0.584822,1,1,1,1,0.661526,0.1,,,0,,,,,0,0,1,0.629055,9.89365,7.70635,9.89365,7.70635,2.4,1.88716,1.48378,3.37095,5.66149,5.93512,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","Truly Liable MutOptLiability3",0.0015,0,0.00146456,0.622532,1,1,1,1,0.528654,0.1,,,0.220584,,,,,0.0849669,0.198573,0.495876,0.761235,10.1669,8.03802,10.1669,8.03802,1.79505,1.25158,1.05956,2.31114,3.46879,2.67968,0,0,0.220584,0.1,0.0849669,0.198573,0,1,0,3,1,1,0,0,0.220584,0.0849669,0.198573,0.118398,0.377478
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","Truly Liable MutOptLiability2",0.0078,0,0.00776259,0.672431,0.87473,0.277409,1,1,0.235317,0.1,,,0.196283,,,,,0.0537925,0.00159237,0.003927,0.630071,10.1066,9.19744,10.1066,9.19744,0.695995,0.014922,0.894917,0.909839,0.0267668,0.975315,0,0,0.196283,0.1,0.0646995,0.0124994,0.021814,1,0,2,0.87473,0.277409,0.12527,0.597321,0.196283,0.0537925,0.00159237,0.00145261,0.0024741
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","Truly Liable MutOptLiability1",0.0226,0,0.0226007,0.716844,0.814424,1.66852E-16,1,1,0.235317,0.424288,,,1.40758E-16,,,,,4.60468E-18,1.60470E-18,3.72E-19,0.765224,10.3258,9.18558,10.3258,9.18558,0.488654,1.119E-17,0.67423,0.67423,7.46811E-18,0.478769,0,0,1.4076E-16,0.297242,1.4361E-17,1.1361E-17,1.95126E-17,1,0,1,0.814424,1.66852E-16,0.185576,0.814424,1.40758E-16,4.60468E-18,1.60470E-18,8.7444E-20,2.85E-19
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","Truly Liable MutOptLiability0",0.0361,0,0.0360713,0.744262,0.752853,0,1,1,,,,,0,,,,,0,0,0,,10.3011,9.24715,10.3011,9.24715,0.451712,0,0.698859,0.698859,0,0.518174,0,0,0,,0,0,0,1,0,0,0.752853,0,0.247147,0.752853,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","0.0003127","0.9147","Truly Liable MutOptLiability-1",0.0226,0,0.0226016,0.716848,0.531783,0,1,1,,,,,0,,,,,0,0,0,,10.2127,9.46822,10.2127,9.46822,0.31907,0,0.787287,0.787287,0,0.659659,0,0,0,,0,0,0,1,0,-1,0.531783,0,0.468217,0.531783,0,0,0,0,0
