"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","DWins",0.1487,0,0.148673,0.38763,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.775,10.075,9.775,10.075,0.15,0,0.875408,0.875408,0,1.07237,0,0,0,,0,0,0,0.714618,0,0.686723,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","Abandoned",0.0059,0,0.0058935,0.22151,1,1,1,1,0.612754,0.1,,,0,,,,,1,0,0,,9.9625,9.9625,9.9625,9.9625,0.075,0.0194262,0.500043,0.519469,0.000728481,0.518795,0,0,0,,1,0,0,0.481969,0,-0.81355,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","Rounds1",1,0,1,0.673383,1,1,1,1,0.848513,0.585989,,,0.663661,,,,,0.0058935,0,0.330445,0.550082,10.6868,9.21344,10.6868,9.21344,0.0997834,0.0691437,0.242121,0.311264,0.0381402,0.198849,0,0,0.663661,0.828627,0.0058935,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.663661,0.0058935,0,0.148673,0.181772
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","Truly Liable",0.9,0,0.900002,0.716727,1,1,1,1,0.870587,0.627794,,,0.689825,,,,,0.00315609,0,0.307019,0.615498,10.7452,9.15682,10.7452,9.15682,0.0980264,0.0425182,0.269022,0.31154,0.00956659,0.220943,0,0,0.689825,0.861894,0.00315609,0,0,1,0,1.28595E-05,1,1,0,0,0.689825,0.00315609,0,0.118049,0.18897
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","Truly Not Liable",0.1,0,0.0999977,0.283278,1,1,1,1,0.649839,0.209738,,,0.428182,,,,,0.0305308,0,0.541287,0.216135,10.1614,9.72304,10.1614,9.72304,0.115597,0.30878,0,0.30878,0.295309,0,0,0,0.428182,0.346265,0.0305308,0,0,0,0,2.67977E-05,1,1,0,0,0.428182,0.0305308,0,0.424296,0.116991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","AllCount",620,0,620,0.673383,620,620,620,620,0.848513,0.585989,,,411.47,,,,,3.65397,0,204.876,132.02,10.6868,9.21344,10.6868,9.21344,0.0997834,0.0691437,0.242121,0.311264,0.0381402,0.198849,0,0,411.47,0.828627,3.65397,0,0,558.001,0,1.42533E-05,620,620,0,0,411.47,3.65397,0,92.1774,112.699
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","Liability Strength1",0.0597,0,0.0596782,0.1,1,1,1,1,0.48394,0.107181,,,0.505672,,,,,0.0521102,0,0.442217,0.0328966,9.95438,9.93746,9.95438,9.93746,0.108166,0.069722,0.285282,0.355004,0.0266925,0.309571,0,0,0.505672,0.110507,0.0521102,0,0,0.27255,0,2.62566E-05,1,1,0,0,0.505672,0.0521102,0,0.42767,0.0145475
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","Liability Strength2",0.0896,0,0.0896273,0.3,1,1,1,1,0.705344,0.157087,,,0.289113,,,,,0.0228454,0,0.688042,0.169806,10.0644,9.80897,10.0644,9.80897,0.126603,0.0994659,0.611435,0.710901,0.0855806,0.69872,0,0,0.289113,0.273432,0.0228454,0,0,0.647478,0,3.28869E-05,1,1,0,0,0.289113,0.0228454,0,0.571208,0.116834
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","Liability Strength3",0.1673,0,0.167337,0.5,1,1,1,1,0.853903,0.344903,,,0.344659,,,,,0.00404236,0,0.651299,0.5,10.536,9.34011,10.536,9.34011,0.123847,0.134375,0.439547,0.573922,0.0896393,0.48366,0,0,0.344659,0.790094,0.00404236,0,0,0.9,0,2.39703E-05,1,1,0,0,0.344659,0.00404236,0,0.325649,0.325649
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","Liability Strength4",0.2908,0,0.290816,0.7,1,1,1,1,0.895187,0.63563,,,0.671454,,,,,0.000201006,0,0.328345,0.830194,10.8565,9.04391,10.8565,9.04391,0.0996259,0.0812646,0.160342,0.241606,0.0355593,0.0971021,0,0,0.671454,0.895318,0.000201006,0,0,0.977827,0,1.43411E-05,1,1,0,0,0.671454,0.000201006,0,0.0557551,0.27259
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","Liability Strength5",0.3925,0,0.392542,0.9,1,1,1,1,0.899751,0.822708,,,0.903414,,,,,3.04154E-06,0,0.096583,0.967103,10.8788,9.039,10.8788,9.039,0.0822437,0.0253452,0.12766,0.153005,0.00900717,0.0218504,0,0,0.903414,0.89985,3.04154E-06,0,0,0.995396,0,3.96657E-06,1,1,0,0,0.903414,3.04154E-06,0,0.00317725,0.0934056
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","PLiabilitySignal1",0.0685,0,0.06853,0.245528,1,1,1,1,0.148687,0.175432,,,0.914001,,,,,0.0859988,0,0,,10.0939,9.83109,10.0939,9.83109,0.075,0.0694243,0.453217,0.522642,0.0134672,0.41282,0,0,0.914001,0.143776,0.0859988,0,0,0.514144,0,-1.03933,1,1,0,0,0.914001,0.0859988,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","PLiabilitySignal2",0.1209,0,0.12089,0.412583,1,1,1,1,0.9,0.30556,,,0.25695,,,,,0,0,0.74305,0.291558,10.3361,9.5332,10.3361,9.5332,0.130729,0.10271,0.413865,0.516576,0.0788448,0.471791,0,0,0.25695,0.9,0,0,0,0.729708,0,-0.66478,1,1,0,0,0.25695,0,0,0.526408,0.216642
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","PLiabilitySignal3",0.2031,0,0.20309,0.608788,1,1,1,1,0.9,0.506104,,,0.50763,,,,,0,0,0.49237,0.502322,10.6486,9.2395,10.6486,9.2395,0.111928,0.0938778,0.293144,0.387022,0.0588061,0.286042,0,0,0.50763,0.9,0,0,0,0.899999,0,-0.42635,1,1,0,0,0.50763,0,0,0.245042,0.247328
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","PLiabilitySignal4",0.3039,0,0.30389,0.754679,1,1,1,1,0.9,0.670864,,,0.71358,,,,,0,0,0.28642,0.697534,10.8107,9.09278,10.8107,9.09278,0.0964815,0.0648749,0.188384,0.253259,0.0330787,0.125912,0,0,0.71358,0.9,0,0,0,0.967746,0,0.03071,1,1,0,0,0.71358,0,0,0.0866324,0.199788
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","PLiabilitySignal5",0.3036,0,0.3036,0.835646,1,1,1,1,0.9,0.758808,,,0.82351,,,,,0,0,0.17649,0.833087,10.8617,9.05006,10.8617,9.05006,0.0882367,0.043442,0.14574,0.189182,0.0187436,0.0565494,0,0,0.82351,0.9,0,0,0,0.987104,0,0.75382,1,1,0,0,0.82351,0,0,0.0294584,0.147032
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","DLiabilitySignal1",0.0685,0,0.0685339,0.245532,1,1,1,1,0.626365,0.1,,,0.329627,,,,,0.0345823,0,0.635791,0.226945,10.0638,9.81349,10.0638,9.81349,0.122684,0.0891273,0.448647,0.537774,0.0513917,0.513361,0,0,0.329627,0.1,0.0345823,0,0,0.514151,0,1.03938,1,1,0,0,0.329627,0.0345823,0,0.491501,0.14429
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","DLiabilitySignal2",0.1209,0,0.120891,0.412588,1,1,1,1,0.752587,0.1,,,0.177577,,,,,0.0186302,0,0.803793,0.442715,10.2922,9.57256,10.2922,9.57256,0.135284,0.127015,0.472996,0.60001,0.0693519,0.554021,0,0,0.177577,0.1,0.0186302,0,0,0.729713,0,0.664825,1,1,0,0,0.177577,0.0186302,0,0.447942,0.355851
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","DLiabilitySignal3",0.2031,0,0.203089,0.608792,1,1,1,1,0.850472,0.1,,,0.0596625,,,,,0.00625941,0,0.934078,0.679302,10.6182,9.23674,10.6182,9.23674,0.145056,0.17357,0.347389,0.520959,0.0729428,0.414244,0,0,0.0596625,0.1,0.00625941,0,0,0.900002,0,0.426391,1,1,0,0,0.0596625,0.00625941,0,0.299557,0.634521
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","DLiabilitySignal4",0.3039,0,0.303889,0.754678,1,1,1,1,0.887349,0.9,,,1,,,,,0,0,0,,10.8562,9.06883,10.8562,9.06883,0.075,0.0289925,0.138145,0.167137,0.0265031,0.0216939,0,0,1,0.893674,0,0,0,0.967746,0,-0.0307131,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","DLiabilitySignal5",0.3036,0,0.303598,0.835647,1,1,1,1,0.896673,0.9,,,1,,,,,0,0,0,,10.8608,9.06416,10.8608,9.06416,0.075,0.0119235,0.137224,0.149148,0.0110879,0.0196639,0,0,1,0.898336,0,0,0,0.987104,0,-0.753799,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","MutOptLiability4",0.0013,0,0.00134495,0.567857,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.603244,10.5592,9.29078,10.5592,9.29078,0.15,0.172824,0.408967,0.581791,0.0843263,0.500985,0,0,0,,0,0,0,0.9,0,4,1,1,0,0,0,0,0,0.396756,0.603244
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","MutOptLiability3",0.0146,0,0.0146475,0.598031,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.640309,10.6074,9.2426,10.6074,9.2426,0.15,0.176531,0.357891,0.534423,0.0794853,0.438417,0,0,0,,0,0,0,0.900003,0,3,1,1,0,0,0,0,0,0.359691,0.640309
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","MutOptLiability2",0.0776,0,0.0776308,0.637947,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.684995,10.6655,9.18451,10.6655,9.18451,0.15,0.180999,0.296302,0.477301,0.0736473,0.36297,0,0,0,,0,0,0,0.899999,0,2,1,1,0,0,0,0,0,0.315005,0.684995
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","MutOptLiability1",0.226,0,0.226019,0.673481,1,1,1,1,0.9,0.487491,,,0.484363,,,,,0,0,0.515637,0.539128,10.6631,9.22319,10.6631,9.22319,0.113673,0.0855648,0.263057,0.348622,0.0446827,0.250678,0,0,0.484363,0.9,0,0,0,0.900001,0,1,1,1,0,0,0.484363,0,0,0.237642,0.277994
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","MutOptLiability0",0.3607,0,0.360723,0.695415,1,1,1,1,0.848012,0.64982,,,0.749902,,,,,0.00657031,0,0.243528,0.473593,10.6916,9.21515,10.6916,9.21515,0.0932646,0.0505315,0.2293,0.279831,0.0295897,0.172689,0,0,0.749902,0.83319,0.00657031,0,0,0.900003,0,0,1,1,0,0,0.749902,0.00657031,0,0.128195,0.115333
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","MutOptLiability-1",0.226,0,0.226017,0.673485,1,1,1,1,0.821153,0.701247,,,0.84654,,,,,0.00996482,0,0.143495,0.430736,10.7018,9.21239,10.7018,9.21239,0.0857621,0.0447462,0.223386,0.268133,0.0299775,0.150456,0,0,0.84654,0.810241,0.00996482,0,0,0.900004,0,-1,1,1,0,0,0.84654,0.00996482,0,0.0816867,0.0618085
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","MutOptLiability-2",0.0776,0,0.0776279,0.637951,1,1,1,1,0.770426,0.762029,,,0.983624,,,,,0.0163758,0,0,,10.7229,9.20211,10.7229,9.20211,0.075,0.045396,0.215008,0.260404,0.0364208,0.11608,0,0,0.983624,0.773051,0.0163758,0,0,0.900003,0,-2,1,1,0,0,0.983624,0.0163758,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","MutOptLiability-3",0.0146,0,0.0146457,0.598027,1,1,1,1,0.637495,0.9,,,1,,,,,0,0,0,,10.7312,9.19375,10.7312,9.19375,0.075,0.0678951,0.229148,0.297044,0.0495959,0.087511,0,0,1,0.768747,0,0,0,0.900001,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","MutOptLiability-4",0.0013,0,0.00134456,0.567857,1,1,1,1,0.148687,0.9,,,1,,,,,0,0,0,,10.4868,9.43816,10.4868,9.43816,0.075,0.0561843,0.461841,0.518025,0.0322501,0.243147,0,0,1,0.524343,0,0,0,0.9,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","Truly Liable MutOptLiability4",0.0012,0,0.00121045,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.5928,9.25723,10.5928,9.25723,0.15,0.141537,0.454408,0.595945,0.0318459,0.55665,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","Truly Liable MutOptLiability3",0.0132,0,0.0131828,0.622537,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675383,10.653,9.197,10.653,9.197,0.15,0.151961,0.397656,0.549617,0.0341913,0.487128,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324617,0.675383
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","Truly Liable MutOptLiability2",0.0699,0,0.0698676,0.672435,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.731245,10.7256,9.12438,10.7256,9.12438,0.15,0.16453,0.329225,0.493755,0.0370193,0.4033,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.268755,0.731245
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","Truly Liable MutOptLiability1",0.2034,0,0.203417,0.71685,1,1,1,1,0.9,0.525431,,,0.531789,,,,,0,0,0.468211,0.617887,10.7294,9.16047,10.7294,9.16047,0.110116,0.0650928,0.292285,0.357378,0.0146459,0.278531,0,0,0.531789,0.9,0,0,0,1,0,1,1,1,0,0,0.531789,0,0,0.17891,0.289301
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","Truly Liable MutOptLiability0",0.3247,0,0.324651,0.744267,1,1,1,1,0.878102,0.702291,,,0.779243,,,,,0.00276755,0,0.217989,0.536933,10.754,9.15465,10.754,9.15465,0.0913492,0.0263353,0.254777,0.281112,0.00592544,0.191876,0,0,0.779243,0.872918,0.00276755,0,0,1,0,0,1,1,0,0,0.779243,0.00276755,0,0.100944,0.117046
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","Truly Liable MutOptLiability-1",0.2034,0,0.203416,0.716853,1,1,1,1,0.856782,0.751554,,,0.866504,,,,,0.00546193,0,0.128034,0.4788,10.7564,9.15901,10.7564,9.15901,0.0846026,0.0137931,0.248206,0.261999,0.00310345,0.167173,0,0,0.866504,0.851934,0.00546193,0,0,1,0,-1,1,1,0,0,0.866504,0.00546193,0,0.0667314,0.0613028
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","Truly Liable MutOptLiability-2",0.0699,0,0.0698653,0.672436,1,1,1,1,0.805891,0.799793,,,0.988106,,,,,0.0118936,0,0,,10.7611,9.1639,10.7611,9.1639,0.075,0,0.238897,0.238897,0,0.128978,0,0,0.988106,0.808216,0.0118936,0,0,1,0,-2,1,1,0,0,0.988106,0.0118936,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","Truly Liable MutOptLiability-3",0.0132,0,0.0131811,0.622534,1,1,1,1,0.665782,0.9,,,1,,,,,0,0,0,,10.7454,9.17961,10.7454,9.17961,0.075,0,0.254609,0.254609,0,0.0972344,0,0,1,0.782891,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","Truly Liable MutOptLiability-4",0.0012,0,0.0012101,0.584822,1,1,1,1,0.148687,0.9,,,1,,,,,0,0,0,,10.4868,9.43816,10.4868,9.43816,0.075,0,0.513157,0.513157,0,0.270163,0,0,1,0.524343,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.000216","0.9938","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
