"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","DWins",0.0408,0,0.0408413,0.407398,1,1,1,1,0.9,0.101164,,,0,,,,,0,0,1,0,9.1,10.3,9.1,10.3,0.6,0,0.163389,0.163389,0,0.31044,0,0,0,,0,0,0,0.0859944,0,1.91724,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","Abandoned",0.0594,0,0.0593928,0.715516,1,1,1,1,0.9,0.110666,,,0,,,,,0,1,0,,10.85,8.85,10.85,8.85,0.3,0.732326,0.0626512,0.794977,0.779523,0.00939767,0,0,0,,0,1,0,0.417674,0,0.382966,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","Rounds1",0.255,0,0.255018,0.51933,1,1,1,1,0.58481,0.141999,,,0.434681,,,,,0,0.232896,0.332422,0.518231,10.2912,9.30905,10.2912,9.30905,0.399727,0.561823,0.0819171,0.64374,0.71443,0.0899145,0,0,0.434681,0.180932,0,0.232896,0,0.215978,0,0.876435,1,1,0,0,0.434681,0,0.232896,0.160151,0.172272
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","Truly Liable",0.1,0,0.0999974,0.716722,0.765189,0.550798,1,1,0.771884,0.204598,,,0.146869,,,,,0,0.248075,0.155854,0.774647,10.5603,9.1955,10.5603,9.1955,0.244154,0.148803,0.475878,0.624681,0.103521,0.468939,0,0,0.146869,0.435313,0,0.248075,0,1,0,-1.46535E-05,0.765189,0.550798,0.234811,0.214391,0.146869,0,0.248075,0.0351222,0.120732
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","Truly Not Liable",0.9,0,0.900003,0.283272,0.242619,0.222155,1,1,0.533276,0.124755,,,0.10685,,,,,0,0.0384287,0.076876,0.460473,10.0579,9.84932,10.0579,9.84932,0.0927789,0.163125,0,0.163125,0.211398,0,0,0,0.10685,0.142082,0,0.0384287,0,0,0,-7.15541E-07,0.242619,0.222155,0.757381,0.0204646,0.10685,0,0.0384287,0.0414767,0.0353993
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","AllCount",740,0,740,0.326616,218.207,188.713,740,740,0.58481,0.141999,,,82.0302,,,,,0,43.9507,62.7325,145.105,10.1081,9.78394,10.1081,9.78394,0.107916,0.161693,0.0475866,0.20928,0.200611,0.0468926,0,0,82.0302,0.180932,0,43.9507,0,73.9981,0,-2.1093E-06,218.207,188.713,521.793,29.494,82.0302,0,43.9507,30.2226,32.5099
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","Liability Strength1",0.3925,0,0.392544,0.1,0.0544805,0.0544676,1,1,0.231793,0.100064,,,0.0454951,,,,,0,7.77049E-05,0.008895,0.0328966,9.99044,9.99055,9.99044,9.99055,0.0190106,0.0119799,0.0046486,0.0166285,0.00400001,0.00472728,0,0,0.0454951,0.100043,0,7.77049E-05,0,0.0046042,0,-2.30808E-06,0.0544805,0.0544676,0.945519,1.29422E-05,0.0454951,0,7.77049E-05,0.00860213,0.0002926
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","Liability Strength2",0.2908,0,0.290815,0.3,0.205895,0.20495,1,1,0.377253,0.101239,,,0.134019,,,,,0,0.00465348,0.066278,0.169806,9.96333,9.95516,9.96333,9.95516,0.08151,0.0602254,0.0230606,0.083286,0.0552348,0.0252851,0,0,0.134019,0.101201,0,0.00465348,0,0.0221726,0,6.51031E-07,0.205895,0.20495,0.794105,0.000945021,0.134019,0,0.00465348,0.0550233,0.0112544
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","Liability Strength3",0.1673,0,0.167336,0.5,0.507463,0.485155,1,1,0.582595,0.112356,,,0.196493,,,,,0,0.0757009,0.212961,0.5,10.1205,9.66675,10.1205,9.66675,0.212781,0.339412,0.0911477,0.43056,0.480676,0.108956,0,0,0.196493,0.122355,0,0.0757009,0,0.1,0,1.00348E-05,0.507463,0.485155,0.492537,0.0223077,0.196493,0,0.0757009,0.106481,0.106481
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","Liability Strength4",0.0896,0,0.0896269,0.7,0.804075,0.654821,1,1,0.766138,0.161251,,,0.146551,,,,,0,0.281926,0.226344,0.830194,10.6018,9.11145,10.6018,9.11145,0.286738,0.657957,0.160244,0.818201,0.865941,0.162766,0,0,0.146551,0.324772,0,0.281926,0,0.352522,0,-1.78944E-05,0.804075,0.654821,0.195925,0.149255,0.146551,0,0.281926,0.0384347,0.18791
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","Liability Strength5",0.0597,0,0.0596782,0.9,0.94889,0.572425,1,1,0.861632,0.276731,,,0.134102,,,,,0,0.336361,0.101962,0.967103,10.8121,8.9291,10.8121,8.9291,0.258786,0.397289,0.158198,0.555487,0.417767,0.0814899,0,0,0.134102,0.754314,0,0.336361,0,0.72745,0,-2.45981E-05,0.94889,0.572425,0.0511105,0.376464,0.134102,0,0.336361,0.00335422,0.0986083
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","PLiabilitySignal1",0.3036,0,0.3036,0.164351,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0128953,0.0128953,0,0.0128953,0,0,0,,0,0,0,0.0128953,0,-0.75378,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","PLiabilitySignal2",0.3039,0,0.30389,0.245321,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0322545,0.0322545,0,0.0322545,0,0,0,,0,0,0,0.0322545,0,-0.03071,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","PLiabilitySignal3",0.2031,0,0.20309,0.391212,0.519252,0.494726,1,1,0.1,0.113322,,,0.494726,,,,,0,0,0,,9.99941,9.8485,9.99941,9.8485,0.152097,0.131009,0.0938114,0.224821,0.0461357,0.0941883,0,0,0.494726,0.106661,0,0,0,0.100001,0,0.42635,0.519252,0.494726,0.480748,0.0245256,0.494726,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","PLiabilitySignal4",0.1209,0,0.12089,0.587417,1,0.859427,1,1,0.9,0.143954,,,0.0418292,,,,,0,0.286608,0.530989,0.466392,10.4614,9.10037,10.4614,9.10037,0.438211,0.735539,0.0713488,0.806888,1.07732,0.0817364,0,0,0.0418292,0.9,0,0.286608,0,0.270292,0,0.66478,1,0.859427,0,0.140573,0.0418292,0,0.286608,0.28334,0.247649
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","PLiabilitySignal5",0.0685,0,0.06853,0.754472,1,0.739064,1,1,0.9,0.194877,,,0.0776448,,,,,0,0.361078,0.300341,0.679904,10.7659,8.88315,10.7659,8.88315,0.350962,0.673677,0.090358,0.764035,0.890182,0.0607908,0,0,0.0776448,0.9,0,0.361078,0,0.485856,0,1.03933,1,0.739064,0,0.260936,0.0776448,0,0.361078,0.0961378,0.204203
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","DLiabilitySignal1",0.3036,0,0.303601,0.164353,0.108854,0.108854,1,1,0.363207,0.1,,,0.0730401,,,,,0,0,0.035814,0.26535,9.98502,9.97158,9.98502,9.97158,0.0434003,0.034903,0.0128362,0.0477392,0.0359751,0.0145471,0,0,0.0730401,0.1,0,0,0,0.0128959,0,0.753792,0.108854,0.108854,0.891146,0,0.0730401,0,0,0.0263106,0.0095032
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","DLiabilitySignal2",0.3039,0,0.303889,0.245322,0.190887,0.190887,1,1,0.467551,0.1,,,0.103186,,,,,0,0,0.087701,0.429345,9.99875,9.91768,9.99875,9.91768,0.0835762,0.089101,0.0285613,0.117662,0.122466,0.0346374,0,0,0.103186,0.1,0,0,0,0.0322544,0,0.0307131,0.190887,0.190887,0.809113,0,0.103186,0,0,0.0500469,0.0376539
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","DLiabilitySignal3",0.2031,0,0.203089,0.391208,0.364123,0.364123,1,1,0.595695,0.1,,,0.138506,,,,,0,0,0.225617,0.618315,10.0969,9.72615,10.0969,9.72615,0.176922,0.252456,0.0663993,0.318856,0.38886,0.0851219,0,0,0.138506,0.1,0,0,0,0.0999978,0,-0.426391,0.364123,0.364123,0.635877,0,0.138506,0,0,0.0861148,0.139502
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","DLiabilitySignal4",0.1209,0,0.120891,0.587412,0.614064,0.614064,1,1,0.718509,0.1,,,0.139309,,,,,0,0.474756,0,,10.3966,9.4192,10.3966,9.4192,0.184219,0.378084,0.105184,0.483267,0.380248,0.081653,0,0,0.139309,0.1,0,0.474756,0,0.270287,0,-0.664825,0.614064,0.614064,0.385936,0,0.139309,0,0.474756,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","DLiabilitySignal5",0.0685,0,0.0685309,0.754482,0.811815,0.230227,1,1,0.800024,0.778842,,,0.180203,,,,,0,0.0291732,0.02085,0.891018,10.6632,9.17428,10.6632,9.17428,0.162561,0.394594,0.128545,0.523139,0.401731,0.0699219,0,0,0.180203,0.826463,0,0.0291732,0,0.485866,0,-1.03925,0.811815,0.230227,0.188185,0.581588,0.180203,0,0.0291732,0.00227232,0.0185781
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","MutOptLiability4",0.0013,0,0.00134456,0.432143,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.396756,9.97286,9.42714,9.97286,9.42714,0.6,0.690931,0.0704796,0.761411,1.25615,0.133911,0,0,0,,0,0,0,0.1,0,4,1,1,0,0,0,0,0,0.603244,0.396756
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","MutOptLiability3",0.0146,0,0.0146457,0.401973,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.359697,9.89133,9.50867,9.89133,9.50867,0.6,0.615887,0.0616782,0.677565,1.1094,0.117189,0,0,0,,0,0,0,0.0999994,0,3,1,1,0,0,0,0,0,0.640303,0.359697
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","MutOptLiability2",0.0776,0,0.0776279,0.362049,0.735524,0.735524,1,1,0.589301,0.1,,,0.285658,,,,,0,0,0.449866,0.526747,10.1022,9.54222,10.1022,9.54222,0.355617,0.451025,0.0479517,0.498977,0.6797,0.079883,0,0,0.285658,0.1,0,0,0,0.0999975,0,2,0.735524,0.735524,0.264476,0,0.285658,0,0,0.212901,0.236965
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","MutOptLiability1",0.226,0,0.226017,0.326515,0.387178,0.387178,1,1,0.613337,0.1,,,0.138737,,,,,0,0.104946,0.143495,0.569264,10.1328,9.70797,10.1328,9.70797,0.159202,0.234112,0.0394732,0.273585,0.312249,0.0443895,0,0,0.138737,0.1,0,0.104946,0,0.0999955,0,1,0.387178,0.387178,0.612822,0,0.138737,0,0.104946,0.0618085,0.0816867
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","MutOptLiability0",0.3607,0,0.360726,0.304583,0.240525,0.190953,1,1,0.573306,0.169762,,,0.0927297,,,,,0,0.0961922,0.002031,0.92193,10.1334,9.80131,10.1334,9.80131,0.065331,0.121569,0.0372512,0.15882,0.11569,0.0277888,0,0,0.0927297,0.227258,0,0.0961922,0,0.0999966,0,0,0.240525,0.190953,0.759475,0.0495722,0.0927297,0,0.0961922,0.00015856,0.0018725
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","MutOptLiability-1",0.226,0,0.226019,0.326519,0.179464,0.104276,1,1,0.328346,0.293764,,,0.0968852,,,,,0,0.00431016,0.003081,0.85849,10.0837,9.87284,10.0837,9.87284,0.0434851,0.0705688,0.0566718,0.127241,0.0614196,0.0503975,0,0,0.0968852,0.284739,0,0.00431016,0,0.099999,0,-1,0.179464,0.104276,0.820536,0.0751879,0.0968852,0,0.00431016,0.00043592,0.0026446
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","MutOptLiability-2",0.0776,0,0.0776308,0.362053,0.0895603,0.0253988,1,1,0.1,0.778842,,,0.0253988,,,,,0,0,0,,10.0619,9.92087,10.0619,9.92087,0.0172439,0.0517257,0.0785671,0.130293,0.0479439,0.0740498,0,0,0.0253988,0.439421,0,0,0,0.100001,0,-2,0.0895603,0.0253988,0.91044,0.0641614,0.0253988,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","MutOptLiability-3",0.0146,0,0.0146475,0.401969,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0999967,0.0999967,0,0.0999967,0,0,0,,0,0,0,0.0999967,0,-3,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","MutOptLiability-4",0.0013,0,0.00134191,0.432143,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.1,0.1,0,0.1,0,0,0,,0,0,0,0.1,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","Truly Liable MutOptLiability4",0.0001,0,0.000134456,0.584822,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.629055,10.4839,8.91608,10.4839,8.91608,0.6,0.566149,0.704796,1.27095,0.509534,1.33911,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","Truly Liable MutOptLiability3",0.0015,0,0.00146456,0.622532,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.675376,10.5858,8.81417,10.5858,8.81417,0.6,0.607838,0.616786,1.22462,0.547055,1.17189,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324624,0.675376
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","Truly Liable MutOptLiability2",0.0078,0,0.00776259,0.672431,0.939777,0.939777,1,1,0.844628,0.1,,,0.0650467,,,,,0,0,0.87473,0.788803,10.7275,8.72818,10.7275,8.72818,0.544352,0.620991,0.479529,1.10052,0.558892,0.79885,0,0,0.0650467,0.1,0,0,0,1,0,2,0.939777,0.939777,0.0602234,0,0.0650467,0,0,0.18474,0.68999
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","Truly Liable MutOptLiability1",0.0226,0,0.0226007,0.716844,0.880911,0.880911,1,1,0.839619,0.1,,,0.0664874,,,,,0,0.531773,0.282651,0.765224,10.6701,8.98079,10.6701,8.98079,0.349069,0.274428,0.39475,0.669178,0.187161,0.443915,0,0,0.0664874,0.1,0,0.531773,0,1,0,1,0.880911,0.880911,0.119089,0,0.0664874,0,0.531773,0.0663598,0.216291
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","Truly Liable MutOptLiability0",0.0361,0,0.0360713,0.744262,0.830834,0.52303,1,1,0.780723,0.258145,,,0.169572,,,,,0,0.340847,0.012611,0.946454,10.6311,9.16208,10.6311,9.16208,0.206863,0.0664487,0.372525,0.438973,0.017566,0.277897,0,0,0.169572,0.532103,0,0.340847,0,1,0,0,0.830834,0.52303,0.169166,0.307804,0.169572,0,0.340847,0.00067527,0.0119357
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","Truly Liable MutOptLiability-1",0.0226,0,0.0226016,0.716848,0.678549,0.297577,1,1,0.505437,0.444035,,,0.260129,,,,,0,0.0218393,0.015609,0.918884,10.4376,9.41132,10.4376,9.41132,0.151101,0.0218524,0.566724,0.588576,0.0123923,0.50398,0,0,0.260129,0.448636,0,0.0218393,0,1,0,-1,0.678549,0.297577,0.321451,0.380972,0.260129,0,0.0218393,0.00126613,0.0143426
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","Truly Liable MutOptLiability-2",0.0078,0,0.00776317,0.672437,0.310176,0.0879644,1,1,0.1,0.778842,,,0.0879644,,,,,0,0,0,,10.2143,9.72594,10.2143,9.72594,0.0597211,0,0.785661,0.785661,0,0.740489,0,0,0.0879644,0.439421,0,0,0,1,0,-2,0.310176,0.0879644,0.689824,0.222212,0.0879644,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","0.000536","0.9827","Truly Liable MutOptLiability-3",0.0015,0,0.0014647,0.622529,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,1,1,0,1,0,0,0,,0,0,0,1,0,-3,0,0,1,0,0,0,0,0,0
