"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","DWins",0.002,0,0.00204053,0.283466,1,1,1,1,0.654631,0.208166,,,0,,,,,0,0,1,0,8.5,10.3,996.439,1000.08,1.2,0,0.108534,0.108534,0,0.271336,0,0,0,,0,0,0,0.0434138,0,1.6425,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","Abandoned",0.0107,0,0.0107067,0.516437,1,1,1,1,0.732298,0.375658,,,0,,,,,0.348972,0.322445,0,,10.1867,9.21326,999.99,998.789,0.6,0.630092,0.157548,0.78764,0.653781,0.166042,0,0,0,,0.513263,0.486737,0.328583,0.220602,0,0.610002,1,1,0,0,0,0.348972,0.322445,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","Rounds1",0.0239,0,0.0239302,0.503664,1,1,1,1,0.460572,0.380138,,,0.562807,,,,,0.156134,0.144266,0.136794,0.376654,10.0297,9.28818,999.711,997.924,0.682076,0.586901,0.16825,0.755152,0.64252,0.175197,0,0,0.562807,0.364897,0.156134,0.144266,0,0.21117,0,0.67705,1,1,0,0,0.562807,0.156134,0.144266,0.0852699,0.051524
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","Truly Liable",0.1,0,0.0999974,0.716722,0.0609452,0.0595134,1,1,0.503952,0.419898,,,0.0307936,,,,,0.00529334,0.00934769,0.0051,0.8263,10.0143,9.94647,999.999,999.831,0.0391977,0.0105123,0.986931,0.997443,0.010734,0.989101,0,0,0.0307936,0.378921,0.00978267,0.013837,0.00897865,1,0,-1.46535E-05,0.0609452,0.0595134,0.939055,0.00143177,0.0307936,0.00529334,0.00934769,0.00088589,0.0042142
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","Truly Not Liable",0.9,0,0.900003,0.283272,0.0240336,0.0238856,1,1,0.500873,0.383075,,,0.0115431,,,,,0.00356332,0.00279728,0.003071,0.293673,10.0002,9.98359,999.992,999.958,0.0162181,0.0170639,0,0.0170639,0.0186753,0,0,0,0.0115431,0.36074,0.00501898,0.00425294,0.00291131,0,0,-7.15541E-07,0.0240336,0.0238856,0.975966,0.00014801,0.0115431,0.00356332,0.00279728,0.00216882,0.0009017
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","AllCount",13390,0,13390,0.326616,371.233,367.532,13390,13390,0.50154,0.391059,,,180.338,,,,,50.0293,46.2264,43.8323,1062.16,10.0016,9.97988,999.993,999.946,0.018516,0.0164087,0.0986905,0.115099,0.0178812,0.0989075,0,0,180.338,0.364897,73.5825,69.7796,47.1064,1338.96,0,-2.1093E-06,371.233,367.532,13018.8,3.70076,180.338,50.0293,46.2264,27.3227,16.5096
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","Liability Strength1",0.3925,0,0.392544,0.1,0.0068241,0.00682394,1,1,0.499613,0.267202,,,0.00246308,,,,,0.0020729,0.00025715,0.001747,0.0328966,9.99712,9.99774,999.994,999.996,0.00514239,0.0027583,0.0046175,0.00737582,0.00212848,0.00465073,0,0,0.00246308,0.285763,0.00221498,0.00039923,0.00028416,0.0046042,0,-2.30808E-06,0.00682408,0.00682394,0.993176,1.42645E-07,0.00246308,0.0020729,0.00025715,0.00168918,5.7459E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","Liability Strength2",0.2908,0,0.290815,0.3,0.0233416,0.0233322,1,1,0.499795,0.347764,,,0.0104237,,,,,0.00474095,0.00198881,0.004011,0.169806,9.99674,9.98685,999.988,999.968,0.0164087,0.0138756,0.0222494,0.0361251,0.0142247,0.0225581,0,0,0.0104237,0.341964,0.00582482,0.00307268,0.00216774,0.0221726,0,6.51031E-07,0.0233416,0.0233322,0.976658,9.42701E-06,0.0104237,0.00474095,0.00198881,0.00332989,0.0006811
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","Liability Strength3",0.1673,0,0.167336,0.5,0.0490112,0.0488216,1,1,0.500583,0.424133,,,0.0257935,,,,,0.00464654,0.0069721,0.004027,0.5,10.0067,9.96152,999.994,999.904,0.0317659,0.0358033,0.0993887,0.135192,0.0399755,0.100093,0,0,0.0257935,0.378457,0.00833783,0.0106634,0.00738257,0.1,0,1.00348E-05,0.0490112,0.0488216,0.950989,0.000189581,0.0257935,0.00464654,0.0069721,0.00201342,0.0020134
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","Liability Strength4",0.0896,0,0.0896269,0.7,0.065594,0.0645226,1,1,0.502758,0.439877,,,0.0349082,,,,,0.00417294,0.0108239,0.003876,0.830194,10.0154,9.94323,1000,999.851,0.0413604,0.0403125,0.347429,0.387742,0.0459881,0.347532,0,0,0.0349082,0.385725,0.00954393,0.0161949,0.010742,0.352522,0,-1.78944E-05,0.065594,0.0645226,0.934406,0.00107138,0.0349082,0.00417294,0.0108239,0.0006581,0.0032175
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","Liability Strength5",0.0597,0,0.0596782,0.9,0.0700002,0.0675565,1,1,0.505952,0.409174,,,0.0339313,,,,,0.00657419,0.0106605,0.006706,0.967103,10.0198,9.93489,1000,999.762,0.0452909,0.0282594,0.714451,0.74271,0.0351525,0.714234,0,0,0.0339313,0.375932,0.0114163,0.0155025,0.00968413,0.72745,0,-2.45981E-05,0.0700002,0.0675565,0.93,0.00244373,0.0339313,0.00657419,0.0106605,0.00022062,0.0064858
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","PLiabilitySignal1",0.3036,0,0.3036,0.164351,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0128953,0.0128953,0,0.0128953,0,0,0,,0,0,0,0.0128953,0,-0.75378,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","PLiabilitySignal2",0.3039,0,0.30389,0.245321,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0322545,0.0322545,0,0.0322545,0,0,0,,0,0,0,0.0322545,0,-0.03071,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","PLiabilitySignal3",0.2031,0,0.20309,0.391212,0.0706342,0.0703407,1,1,0.499574,0.370404,,,0.0332223,,,,,0.0118683,0.0072939,0.009981,0.230732,9.99665,9.95507,999.973,999.891,0.0482809,0.0424142,0.0989188,0.141333,0.044287,0.0996587,0,0,0.0332223,0.354903,0.015856,0.0112816,0.00797542,0.100001,0,0.42635,0.0706342,0.0703407,0.929366,0.000293563,0.0332223,0.0118683,0.0072939,0.00767789,0.0023029
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","PLiabilitySignal4",0.1209,0,0.12089,0.587417,0.0706342,0.0697605,1,1,0.499574,0.409846,,,0.0359714,,,,,0.00782995,0.00926249,0.006594,0.504833,10.0089,9.94504,999.99,999.852,0.0460747,0.0424486,0.266351,0.308799,0.0470427,0.26689,0,0,0.0359714,0.374695,0.0128814,0.0143139,0.0101028,0.270292,0,0.66478,0.0706342,0.0697605,0.929366,0.000873699,0.0359714,0.00782995,0.00926249,0.00326503,0.0033288
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","PLiabilitySignal5",0.0685,0,0.06853,0.754472,0.0706342,0.0690124,1,1,0.510988,0.419949,,,0.0346183,,,,,0.00553668,0.0124215,0.006558,0.80748,10.0177,9.93643,999.998,999.791,0.0458285,0.0388621,0.476946,0.515808,0.0466947,0.476968,0,0,0.0346183,0.375362,0.0104759,0.0173607,0.00987839,0.485856,0,1.03933,0.0706342,0.0690124,0.929366,0.00162179,0.0346183,0.00553668,0.0124215,0.00126247,0.0052951
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","DLiabilitySignal1",0.3036,0,0.303601,0.164353,0.0124654,0.0124654,1,1,0.49986,0.180293,,,0.00337234,,,,,0.00491349,0,0.00418,0.167971,9.99384,9.99618,999.987,999.979,0.00998697,0.0047282,0.0130107,0.0177389,0.00541496,0.0133558,0,0,0.00337234,0.186023,0.00491349,0,0,0.0128959,0,0.753792,0.0124654,0.0124654,0.987535,0,0.00337234,0.00491349,0,0.00347752,0.000702
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","DLiabilitySignal2",0.3039,0,0.303889,0.245322,0.0202311,0.0202311,1,1,0.500245,0.344639,,,0.00886367,,,,,0.00484213,0.00113534,0.004139,0.305593,9.99728,9.9881,999.989,999.956,0.014622,0.0119664,0.0322654,0.0442319,0.0140718,0.0328359,0,0,0.00886367,0.340167,0.0054677,0.00176091,0.00125114,0.0322544,0,0.0307131,0.0202311,0.0202311,0.979769,0,0.00886367,0.00484213,0.00113534,0.00287404,0.0012648
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","DLiabilitySignal3",0.2031,0,0.203089,0.391208,0.0347774,0.0347774,1,1,0.501102,0.485658,,,0.0206655,,,,,9.38313E-05,0.00683232,8.488E-5,0.504135,10.0082,9.97087,1000,999.962,0.0209173,0.0248626,0.0986187,0.123481,0.0238582,0.0982259,0,0,0.0206655,0.399141,0.00364426,0.0103828,0.00710086,0.0999978,0,-0.426391,0.0347774,0.0347774,0.965223,0,0.0206655,9.38313E-05,0.00683232,4.20868E-5,4.2789E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","DLiabilitySignal4",0.1209,0,0.120891,0.587412,0.0524843,0.0524843,1,1,0.502588,0.485658,,,0.0309535,,,,,0.000139118,0.0106525,0.000131,0.716219,10.0126,9.95578,1000,999.942,0.0315694,0.031041,0.265984,0.297025,0.0292872,0.264745,0,0,0.0309535,0.398426,0.00544294,0.0159564,0.0106076,0.270287,0,-0.664825,0.0524843,0.0524843,0.947516,0,0.0309535,0.000139118,0.0106525,3.7303E-05,9.4147E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","DLiabilitySignal5",0.0685,0,0.0685309,0.754482,0.0639765,0.0599436,1,1,0.504163,0.345948,,,0.0264371,,,,,0.0107578,0.00630268,0.010415,0.86226,10.0162,9.94041,999.996,999.71,0.0434247,0.036989,0.477916,0.514905,0.0521678,0.480373,0,0,0.0264371,0.354171,0.0137736,0.00931845,0.00603154,0.485866,0,-1.03925,0.0639765,0.0599436,0.936023,0.00403296,0.0264371,0.0107578,0.00630268,0.0014345,0.00898
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","MutOptLiability4",0.0013,0,0.00134456,0.432143,0.0706342,0.0706342,1,1,0.510988,0.180293,,,0.0190478,,,,,0.0236538,0,0.027933,0.396756,9.97986,9.961,999.937,999.687,0.0591401,0.0406673,0.100724,0.141391,0.0683211,0.105787,0,0,0.0190478,0.186018,0.0236538,0,0,0.1,0,4,0.0706342,0.0706342,0.929366,0,0.0190478,0.0236538,0,0.0168502,0.0110824
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","MutOptLiability3",0.0146,0,0.0146457,0.401973,0.0706342,0.0706342,1,1,0.503562,0.237715,,,0.0230521,,,,,0.023191,0.00168921,0.021331,0.337598,9.98166,9.96316,999.947,999.784,0.0551793,0.0371414,0.0999953,0.137137,0.0518327,0.103219,0,0,0.0230521,0.256174,0.0238763,0.0023745,0.0013706,0.0999994,0,3,0.0706342,0.0706342,0.929366,0,0.0230521,0.023191,0.00168921,0.0141299,0.0072014
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","MutOptLiability2",0.0776,0,0.0776279,0.362049,0.0706342,0.0706342,1,1,0.501542,0.278547,,,0.0259853,,,,,0.0201394,0.00400519,0.016965,0.202407,9.98143,9.96601,999.95,999.878,0.0525597,0.0334072,0.099209,0.132616,0.0372122,0.100521,0,0,0.0259853,0.292133,0.0219089,0.0057747,0.00353901,0.0999975,0,2,0.0706342,0.0706342,0.929366,0,0.0259853,0.0201394,0.00400519,0.0135314,0.0034339
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","MutOptLiability1",0.226,0,0.226017,0.326515,0.036421,0.036421,1,1,0.501897,0.412585,,,0.0185321,,,,,0.00460546,0.00474523,0.003861,0.251851,10.0011,9.97469,999.99,999.946,0.0241692,0.0213467,0.098608,0.119955,0.022021,0.098626,0,0,0.0185321,0.371965,0.00694401,0.00708379,0.00467711,0.0999955,0,1,0.036421,0.036421,0.963579,0,0.0185321,0.00460546,0.00474523,0.00288866,0.0009724
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","MutOptLiability0",0.3607,0,0.360726,0.304583,0.0220889,0.0217808,1,1,0.501973,0.456283,,,0.0122725,,,,,0.000790339,0.00381334,0.000918,0.904337,10.0055,9.98077,1000,999.956,0.0137119,0.0146114,0.0983905,0.113002,0.0153373,0.0983394,0,0,0.0122725,0.392036,0.00278348,0.00580648,0.00398628,0.0999966,0,0,0.0220889,0.0217808,0.977911,0.000308104,0.0122725,0.000790339,0.00381334,8.7851E-05,0.0008305
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","MutOptLiability-1",0.226,0,0.226019,0.326519,0.0175491,0.0170818,1,1,0.499574,0.428848,,,0.00918117,,,,,0.00135474,0.00258477,0.001147,0.852423,10.0041,9.98483,1000,999.958,0.0110777,0.0111663,0.0987177,0.109884,0.0124979,0.098888,0,0,0.00918117,0.385041,0.00276164,0.00399167,0.0028138,0.099999,0,-1,0.0175491,0.0170818,0.982451,0.000467313,0.00918117,0.00135474,0.00258477,0.00016932,0.000978
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","MutOptLiability-2",0.0776,0,0.0776308,0.362053,0.012183,0.011415,1,1,0.499574,0.345948,,,0.00511388,,,,,0.00218065,0.00108682,0.001846,0.737139,10.0022,9.9896,999.998,999.955,0.00818697,0.0076971,0.0991769,0.106874,0.0103964,0.0996535,0,0,0.00511388,0.356126,0.00277446,0.00168064,0.00118763,0.100001,0,-2,0.012183,0.011415,0.987817,0.000767991,0.00511388,0.00218065,0.00108682,0.00048524,0.0013607
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","MutOptLiability-3",0.0146,0,0.0146475,0.401969,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0999967,0.0999967,0,0.0999967,0,0,0,,0,0,0,0.0999967,0,-3,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","MutOptLiability-4",0.0013,0,0.00134191,0.432143,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.1,0.1,0,0.1,0,0,0,,0,0,0,0.1,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","Truly Liable MutOptLiability4",0.0001,0,0.000134456,0.584822,0.0706342,0.0706342,1,1,0.510988,0.180293,,,0.0190478,,,,,0.0236538,0,0.027933,0.629055,9.99803,9.94283,999.962,999.508,0.0591401,0.0263567,1.00724,1.03359,0.039535,1.05787,0,0,0.0190478,0.186018,0.0236538,0,0,1,0,4,0.0706342,0.0706342,0.929366,0,0.0190478,0.0236538,0,0.0103615,0.0175711
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","Truly Liable MutOptLiability3",0.0015,0,0.00146456,0.622532,0.0706342,0.0706342,1,1,0.507429,0.293403,,,0.0268746,,,,,0.0185758,0.00332743,0.019157,0.65475,10.0038,9.94232,999.976,999.629,0.0538744,0.0203332,0.999959,1.02029,0.0286614,1.0322,0,0,0.0268746,0.304553,0.0199257,0.00467735,0.00269983,1,0,3,0.0706342,0.0706342,0.929366,0,0.0268746,0.0185758,0.00332743,0.00661378,0.0125427
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.01681","0.9887","Truly Liable MutOptLiability2",0.0078,0,0.00776259,0.672431,0.0706342,0.0706342,1,1,0.506391,0.408285,,,0.0348089,,,,,0.0083362,0.0112002,0.007036,0.507823,10.009,9.94444,999.989,999.844,0.046602,0.0101562,0.992115,1.00227,0.00947162,1.00523,0,0,0.0348089,0.366552,0.0129628,0.0158268,0.00925314,1,0,2,0.0706342,0.0706342,0.929366,0,0.0348089,0.0083362,0.0112002,0.00346285,0.0035729
