"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","DWins",0.0034,0,0.00343524,0.42358,1,1,1,1,0.712242,0.1,,,0,,,,,0,0,1,0,8.2,9.4,8.2,9.4,2.4,0.546353,0.250353,0.796706,0.327812,0.700988,0,0,0,,0,0,0,0.0894117,0,3.15224,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","Abandoned",0.0091,0,0.00906368,0.511571,1,1,1,1,0.588045,0.101271,,,0,,,,,0.513544,0.360925,0,,9.82369,8.97631,9.82369,8.97631,1.2,0.856655,0.168864,1.02552,0.977783,0.189889,0,0,0,,0.57631,0.42369,0.12553,0.189178,0,2.02098,1,1,0,0,0,0.513544,0.360925,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","Rounds1",0.0469,0,0.0468721,0.453399,1,1,1,1,0.277912,0.102495,,,0.679586,,,,,0.0993043,0.0697923,0.151317,0.515655,9.52919,9.08923,9.52919,9.08923,1.38158,0.809055,0.164814,0.973869,1.00888,0.249388,0,0,0.679586,0.102003,0.0993043,0.0697923,0,0.129136,0,2.23541,1,1,0,0,0.679586,0.0993043,0.0697923,0.0732897,0.0780274
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","Truly Liable",0.1,0,0.0999974,0.716722,0.659731,0.0627551,1,1,0.367767,0.102255,,,0.0337218,,,,,0.003905,0.011017,0.011886,0.741588,10.2218,9.3304,10.2218,9.3304,0.447755,0.0231653,0.778156,0.801321,0.0329331,0.675326,0,0,0.0337218,0.102263,0.0050175,0.0121295,0.00222501,1,0,-1.46535E-05,0.659731,0.0627551,0.340269,0.596975,0.0337218,0.003905,0.011017,0.00307159,0.0088148
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","Truly Not Liable",0.9,0,0.900003,0.283272,0.137165,0.0463715,1,1,0.270836,0.10252,,,0.0316461,,,,,0.00473789,0.00241071,0.00656,0.470169,10.0136,9.86845,10.0136,9.86845,0.117994,0.131548,0,0.131548,0.141206,0,0,0,0.0316461,0.101973,0.00524637,0.00291919,0.00101697,0,0,-7.15541E-07,0.137165,0.0463715,0.862835,0.0907933,0.0316461,0.00473789,0.00241071,0.00347565,0.0030843
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","AllCount",2860,0,2860,0.326616,541.741,137.308,2860,2860,0.283506,0.102485,,,91.1014,,,,,13.3122,9.35595,20.2847,371.271,10.0344,9.81465,10.0344,9.81465,0.150969,0.12071,0.0778136,0.198523,0.130379,0.0675308,0,0,91.1014,0.102003,14.9392,10.983,3.25402,285.993,0,-2.1093E-06,541.741,137.308,2318.26,404.433,91.1014,13.3122,9.35595,9.8248,10.4599
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","Liability Strength1",0.3925,0,0.392544,0.1,0.0089752,0.00828808,1,1,0.194428,0.101695,,,0.00660105,,,,,0.00117429,1.18282E-05,0.000472,0.0328966,9.99546,9.99361,9.99546,9.99361,0.0109248,0.0063586,0.0046251,0.0109837,0.00469426,0.00466288,0,0,0.00660105,0.101127,0.00118855,2.60851E-05,2.8514E-05,0.0046042,0,-2.30808E-06,0.00897521,0.00828808,0.991025,0.000687132,0.00660105,0.00117429,1.18282E-05,0.00045685,1.554E-05
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","Liability Strength2",0.2908,0,0.290815,0.3,0.0713561,0.0520067,1,1,0.223577,0.102521,,,0.0391663,,,,,0.00652242,0.000489555,0.005226,0.169806,9.97699,9.94272,9.97699,9.94272,0.0802891,0.0560589,0.0226827,0.0787416,0.0505893,0.0238497,0,0,0.0391663,0.101779,0.00682357,0.000790701,0.000602291,0.0221726,0,6.51031E-07,0.0713561,0.0520067,0.928644,0.0193494,0.0391663,0.00652242,0.000489555,0.00433874,0.0008874
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","Liability Strength3",0.1673,0,0.167336,0.5,0.306123,0.120876,1,1,0.284623,0.102775,,,0.080012,,,,,0.011214,0.00605155,0.020272,0.5,10.0154,9.70403,10.0154,9.70403,0.280526,0.268662,0.0984558,0.367118,0.302613,0.105899,0,0,0.080012,0.102243,0.0128775,0.00771507,0.00332703,0.1,0,1.00348E-05,0.306123,0.120876,0.693877,0.185247,0.080012,0.011214,0.00605155,0.0101358,0.0101358
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","Liability Strength4",0.0896,0,0.0896269,0.7,0.66953,0.0874749,1,1,0.387536,0.102225,,,0.0444222,,,,,0.00437758,0.0160369,0.018941,0.830194,10.2146,9.30843,10.2146,9.30843,0.476933,0.461548,0.276858,0.738406,0.522994,0.244279,0,0,0.0444222,0.102373,0.00622602,0.0178853,0.00369689,0.352522,0,-1.78944E-05,0.66953,0.0874749,0.33047,0.582056,0.0444222,0.00437758,0.0160369,0.00321637,0.015725
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","Liability Strength5",0.0597,0,0.0596782,0.9,0.90338,0.0262255,1,1,0.512238,0.101333,,,0.00841189,,,,,0.000468712,0.0112993,0.004984,0.967103,10.3524,9.08382,10.3524,9.08382,0.563744,0.261187,0.471067,0.732254,0.273331,0.320888,0,0,0.00841189,0.102282,0.000999454,0.01183,0.00106149,0.72745,0,-2.45981E-05,0.90338,0.0262255,0.0966199,0.877155,0.00841189,0.000468712,0.0112993,0.00016396,0.0048202
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","PLiabilitySignal1",0.3036,0,0.3036,0.164351,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0128953,0.0128953,0,0.0128953,0,0,0,,0,0,0,0.0128953,0,-0.75378,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","PLiabilitySignal2",0.3039,0,0.30389,0.245321,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0322545,0.0322545,0,0.0322545,0,0,0,,0,0,0,0.0322545,0,-0.03071,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","PLiabilitySignal3",0.2031,0,0.20309,0.391212,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.100001,0.100001,0,0.100001,0,0,0,,0,0,0,0.100001,0,0.42635,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","PLiabilitySignal4",0.1209,0,0.12089,0.587417,1,0.318343,1,1,0.174048,0.102505,,,0.263315,,,,,0.0385028,0.00140117,0.005712,0.349822,10.1121,9.09008,10.1121,9.09008,0.79786,0.649685,0.191775,0.84146,0.603759,0.1604,0,0,0.263315,0.1016,0.0432086,0.00610697,0.00941159,0.270292,0,0.66478,1,0.318343,0,0.681657,0.263315,0.0385028,0.00140117,0.00371395,0.0019983
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","PLiabilitySignal5",0.0685,0,0.06853,0.754472,1,0.138996,1,1,0.725739,0.102405,,,0.000313269,,,,,0,0.0452637,0.093419,0.533542,10.304,8.90046,10.304,8.90046,0.7955,0.615342,0.300655,0.915996,0.837452,0.205954,0,0,0.00031327,0.699744,0,0.0452637,0,0.485856,0,1.03933,1,0.138996,0,0.861004,0.000313269,0,0.0452637,0.043576,0.0498429
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","DLiabilitySignal1",0.3036,0,0.303601,0.164353,0.0358138,0.0358138,1,1,0.242269,0.1,,,0.0259405,,,,,0.00474126,0,0.005132,0.376204,9.97919,9.97167,9.97919,9.97167,0.0491351,0.0269197,0.0138632,0.0407829,0.0285951,0.0158595,0,0,0.0259405,0.1,0.00474126,0,0,0.0128959,0,0.753792,0.0358138,0.0358138,0.964186,0,0.0259405,0.00474126,0,0.00320139,0.0019307
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","DLiabilitySignal2",0.3039,0,0.303889,0.245322,0.0877008,0.0877008,1,1,0.279974,0.104477,,,0.0587183,,,,,0.01058,0.000135821,0.018212,0.554914,9.954,9.9189,9.954,9.9189,0.127095,0.073197,0.0362435,0.109441,0.0998816,0.0451778,0,0,0.0587183,0.103576,0.0106073,0.000163102,5.45603E-05,0.0322544,0,0.0307131,0.0877008,0.0877008,0.912299,0,0.0587183,0.01058,0.000135821,0.00810593,0.0101061
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","DLiabilitySignal3",0.2031,0,0.203089,0.391208,0.225617,0.05163,1,1,0.335243,0.1,,,0.0302048,,,,,2.92613E-19,0.0159045,1.32E-18,0.72994,10.0603,9.77335,10.0603,9.77335,0.166348,0.174367,0.0841816,0.258549,0.179544,0.0776953,0,0,0.0302048,0.1,0.00276033,0.0186649,0.00552067,0.0999978,0,-0.426391,0.225617,0.05163,0.774383,0.173987,0.0302048,2.92613E-19,0.0159045,3.5538E-19,9.606E-19
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","DLiabilitySignal4",0.1209,0,0.120891,0.587412,0.474756,0,1,1,,,,,0,,,,,0,0,0,,10.1899,9.52524,10.1899,9.52524,0.284853,0.278903,0.191945,0.470848,0.278903,0.144941,0,0,0,,0,0,0,0.270287,0,-0.664825,0.474756,0,0.525244,0.474756,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","DLiabilitySignal5",0.0685,0,0.0685309,0.754482,0.710362,0,1,1,,,,,0,,,,,0,0,0,,10.2841,9.28964,10.2841,9.28964,0.426217,0.308831,0.325254,0.634085,0.308831,0.228887,0,0,0,,0,0,0,0.485866,0,-1.03925,0.710362,0,0.289638,0.710362,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","MutOptLiability4",0.0013,0,0.00134456,0.432143,1,1,1,1,0.725739,0.1,,,0,,,,,0,0,1,0.396756,9.07286,8.52714,9.07286,8.52714,2.4,1.3877,0.141608,1.52931,3.02502,0.313467,0,0,0,,0,0,0,0.1,0,4,1,1,0,0,0,0,0,0.603244,0.396756
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","MutOptLiability3",0.0146,0,0.0146457,0.401973,1,1,1,1,0.366806,0.101564,,,0.539204,,,,,0.098285,0.00260995,0.359901,0.556817,9.46641,8.90171,9.46641,8.90171,1.63188,1.01445,0.123982,1.13843,1.67397,0.217584,0,0,0.539204,0.10163,0.098285,0.00260995,0,0.0999994,0,3,1,1,0,0,0.539204,0.098285,0.00260995,0.159502,0.200399
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","MutOptLiability2",0.0776,0,0.0776279,0.362049,0.449866,0.316868,1,1,0.242762,0.103919,,,0.229587,,,,,0.0414175,0.0395057,0.006145,0.395943,9.92428,9.6083,9.92428,9.6083,0.467414,0.312812,0.0902589,0.403071,0.292524,0.0980697,0,0,0.229587,0.102858,0.0415243,0.0396125,0.000213586,0.0999975,0,2,0.449866,0.316868,0.550134,0.132998,0.229587,0.0414175,0.0395057,0.0037117,0.0024329
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","MutOptLiability1",0.226,0,0.226017,0.326515,0.248441,0.0328373,1,1,0.174048,0.1,,,0.0271407,,,,,2.62929E-19,0.000735951,5.07E-20,0.569264,10.0725,9.75876,10.0725,9.75876,0.168767,0.161597,0.0727198,0.234317,0.15887,0.0590531,0,0,0.0271407,0.1,0.00248031,0.00321627,0.00496063,0.0999955,0,1,0.248441,0.0328373,0.751559,0.215604,0.0271407,2.62929E-19,0.000735951,2.1841E-20,2.887E-20
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","MutOptLiability0",0.3607,0,0.360726,0.304583,0.162546,0,1,1,,,,,0,,,,,0,0,0,,10.065,9.83745,10.065,9.83745,0.0975277,0.0872635,0.0698835,0.157147,0.0872635,0.0518157,0,0,0,,0,0,0,0.0999966,0,0,0.162546,0,0.837454,0.162546,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","MutOptLiability-1",0.226,0,0.226019,0.326519,0.104952,0,1,1,,,,,0,,,,,0,0,0,,10.042,9.89505,10.042,9.89505,0.062971,0.0517739,0.0787279,0.130502,0.0517739,0.0659653,0,0,0,,0,0,0,0.099999,0,-1,0.104952,0,0.895048,0.104952,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","MutOptLiability-2",0.0776,0,0.0776308,0.362053,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.100001,0.100001,0,0.100001,0,0,0,,0,0,0,0.100001,0,-2,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","MutOptLiability-3",0.0146,0,0.0146475,0.401969,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0999967,0.0999967,0,0.0999967,0,0,0,,0,0,0,0.0999967,0,-3,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","MutOptLiability-4",0.0013,0,0.00134191,0.432143,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.1,0.1,0,0.1,0,0,0,,0,0,0,0.1,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","Truly Liable MutOptLiability4",0.0001,0,0.000134456,0.584822,1,1,1,1,0.725739,0.1,,,0,,,,,0,0,1,0.629055,9.58392,8.01608,9.58392,8.01608,2.4,1.1323,1.41608,2.54838,2.03814,3.13467,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","Truly Liable MutOptLiability3",0.0015,0,0.00146456,0.622532,1,1,1,1,0.553747,0.103081,,,0.260558,,,,,0.0470957,0.00514113,0.687205,0.761907,9.76017,8.21518,9.76017,8.21518,2.02465,0.946413,1.23983,2.18624,1.6986,2.17585,0,0,0.260558,0.106646,0.0470957,0.00514113,0,1,0,3,1,1,0,0,0.260558,0.0470957,0.00514113,0.163619,0.523586
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","Truly Liable MutOptLiability2",0.0078,0,0.00776259,0.672431,0.87473,0.414099,1,1,0.356156,0.102999,,,0.229593,,,,,0.0414185,0.136729,0.006145,0.630071,10.0974,9.12194,10.0974,9.12194,0.780671,0.0891764,0.902612,0.991788,0.0618261,0.980722,0,0,0.229593,0.102858,0.0415253,0.136836,0.000213592,1,0,2,0.87473,0.414099,0.12527,0.460631,0.229593,0.0414185,0.136729,0.00227313,0.0038716
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","Truly Liable MutOptLiability1",0.0226,0,0.0226007,0.716844,0.814424,0.0646815,1,1,0.174048,0.1,,,0.0534606,,,,,5.17907E-19,0.00144965,9.99E-20,0.765224,10.2728,9.19977,10.2728,9.19977,0.527463,0.0038012,0.727231,0.731032,0.0022807,0.590558,0,0,0.0534606,0.1,0.00488563,0.00633527,0.00977125,1,0,1,0.814424,0.0646815,0.185576,0.749742,0.0534606,5.17907E-19,0.00144965,2.3449E-20,7.643E-20
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","Truly Liable MutOptLiability0",0.0361,0,0.0360713,0.744262,0.752853,0,1,1,,,,,0,,,,,0,0,0,,10.3011,9.24715,10.3011,9.24715,0.451712,0,0.698859,0.698859,0,0.518174,0,0,0,,0,0,0,1,0,0,0.752853,0,0.247147,0.752853,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","Truly Liable MutOptLiability-1",0.0226,0,0.0226016,0.716848,0.531783,0,1,1,,,,,0,,,,,0,0,0,,10.2127,9.46822,10.2127,9.46822,0.31907,0,0.787287,0.787287,0,0.659659,0,0,0,,0,0,0,1,0,-1,0.531783,0,0.468217,0.531783,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Truly Liable Probability 0.1","0.0002374","0.896","Truly Liable MutOptLiability-2",0.0078,0,0.00776317,0.672437,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,1,1,0,1,0,0,0,,0,0,0,1,0,-2,0,0,1,0,0,0,0,0,0
