"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","PLiabilitySignal2",0.1209,0,0.12089,0.412583,1,1,1,1,0.420681,0.462761,,,0.640311,,,,,0.000433241,0.00403294,0.355217,0.244095,10.3551,9.54321,1000.08,999.622,0.101641,0.0928813,0.431374,0.524256,0.0500622,0.323151,0,0,0.640311,0.492296,0.000435922,0.00403562,5.36183E-06,0.729708,0,-0.66478,1,1,0,0,0.640311,0.000433241,0.00403294,0.268511,0.0867068
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","PLiabilitySignal3",0.2031,0,0.20309,0.608788,1,1,1,1,0.710854,0.615441,,,0.556206,,,,,0,0.0159719,0.427822,0.5059,10.5968,9.29607,1000.11,999.249,0.107087,0.0595418,0.334379,0.393921,0.0379236,0.235324,0,0,0.556206,0.751486,0,0.0159719,0,0.899999,0,-0.42635,1,1,0,0,0.556206,0,0.0159719,0.211387,0.216435
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","PLiabilitySignal4",0.3039,0,0.30389,0.754679,1,1,1,1,0.872388,0.725267,,,0.636694,,,,,0,0.0284699,0.334836,0.724042,10.7829,9.11702,1000.14,998.985,0.100113,0.0396835,0.202031,0.241714,0.0216056,0.110598,0,0,0.636694,0.882707,0,0.0284699,0,0.967746,0,0.03071,1,1,0,0,0.636694,0,0.0284699,0.0924006,0.242435
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","PLiabilitySignal5",0.3036,0,0.3036,0.835646,1,1,1,1,0.9,0.779864,,,0.726441,,,,,0,0.0335905,0.239969,0.857296,10.8466,9.06039,1000.15,998.916,0.0929976,0.0271469,0.149831,0.176978,0.0116895,0.0518435,0,0,0.726441,0.9,0,0.0335905,0,0.987104,0,0.75382,1,1,0,0,0.726441,0,0.0335905,0.0342445,0.205724
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","DLiabilitySignal1",0.0685,0,0.0685339,0.245532,1,1,1,1,0.517957,0.162214,,,0.162924,,,,,0.155494,0,0.681583,0.211751,10.1177,9.75617,1000.01,999.756,0.126119,0.0874571,0.416702,0.50416,0.0425549,0.422786,0,0,0.162924,0.223705,0.155494,0,0,0.514151,0,1.03938,1,1,0,0,0.162924,0.155494,0,0.537257,0.144326
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","DLiabilitySignal2",0.1209,0,0.120891,0.412588,1,1,1,1,0.615402,0.343898,,,0.315405,,,,,0.0538684,0,0.630727,0.475817,10.3582,9.51952,1000.06,999.485,0.122305,0.105456,0.427028,0.532484,0.0529867,0.385904,0,0,0.315405,0.377996,0.0538684,0,0,0.729713,0,0.664825,1,1,0,0,0.315405,0.0538684,0,0.330616,0.300111
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","DLiabilitySignal3",0.2031,0,0.203089,0.608792,1,1,1,1,0.732732,0.429613,,,0.230513,,,,,0.0137794,0,0.755708,0.719032,10.5822,9.28609,1000.1,999.149,0.131678,0.0844589,0.351734,0.436193,0.0369888,0.287727,0,0,0.230513,0.454168,0.0137794,0,0,0.900002,0,0.426391,1,1,0,0,0.230513,0.0137794,0,0.21233,0.543378
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","DLiabilitySignal4",0.3039,0,0.303889,0.754678,1,1,1,1,0.810502,0.85106,,,0.855978,,,,,0.000114564,0.043673,0.100057,0.872473,10.8122,9.10533,1000.15,999.031,0.0825043,0.0341675,0.179125,0.213293,0.0228103,0.0530005,0,0,0.855978,0.843901,0.000202889,0.0437614,0.00017665,0.967746,0,-0.0307131,1,1,0,0,0.855978,0.000114564,0.043673,0.01276,0.0872975
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","DLiabilitySignal5",0.3036,0,0.303598,0.835647,1,1,1,1,0.84624,0.866312,,,0.937024,,,,,3.71158E-05,0.0307974,0.032106,0.922349,10.8384,9.08418,1000.15,999.006,0.077408,0.0146017,0.158954,0.173556,0.0102607,0.0329388,0,0,0.937024,0.871579,5.4866E-05,0.0308152,3.55003E-05,0.987104,0,-0.753799,1,1,0,0,0.937024,3.71158E-05,0.0307974,0.00249308,0.029613
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","MutOptLiability4",0.0013,0,0.00134495,0.567857,1,1,1,1,0.9,0.162214,,,0,,,,,0,0,1,0.603244,10.5282,9.32176,1000.08,999.134,0.15,0.0870557,0.401351,0.488406,0.0464058,0.388991,0,0,0,,0,0,0,0.9,0,4,1,1,0,0,0,0,0,0.396756,0.603244
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","MutOptLiability3",0.0146,0,0.0146475,0.598031,1,1,1,1,0.890353,0.280422,,,0,,,,,0,0,1,0.640309,10.5653,9.28469,1000.09,999.083,0.15,0.0855501,0.359657,0.445207,0.0413127,0.341042,0,0,0,,0,0,0,0.900003,0,3,1,1,0,0,0,0,0,0.359691,0.640309
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","MutOptLiability2",0.0776,0,0.0776308,0.637947,1,1,1,1,0.859717,0.359716,,,0,,,,,0,0,1,0.684995,10.61,9.24,1000.1,999.021,0.15,0.0837345,0.309379,0.393113,0.0351712,0.283223,0,0,0,,0,0,0,0.899999,0,2,1,1,0,0,0,0,0,0.315005,0.684995
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","MutOptLiability1",0.226,0,0.226019,0.673481,1,1,1,1,0.815175,0.593382,,,0.438674,,,,,8.14492E-05,0.0245563,0.536688,0.598883,10.6637,9.22105,1000.11,999.085,0.115252,0.0563573,0.255223,0.31158,0.0278551,0.192017,0,0,0.438674,0.855652,8.14492E-05,0.0245563,0,0.900001,0,1,1,1,0,0,0.438674,8.14492E-05,0.0245563,0.215275,0.321413
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","MutOptLiability0",0.3607,0,0.360723,0.695415,1,1,1,1,0.784979,0.698701,,,0.724639,,,,,0.0295424,0.0271826,0.218636,0.558235,10.6948,9.21381,1000.12,999.136,0.0913977,0.0414639,0.226745,0.268209,0.0223378,0.132377,0,0,0.724639,0.815941,0.0295424,0.0271826,0,0.900003,0,0,1,1,0,0,0.724639,0.0295424,0.0271826,0.0965856,0.12205
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","MutOptLiability-1",0.226,0,0.226017,0.673485,1,1,1,1,0.71627,0.744747,,,0.858252,,,,,0.0287967,0.0250514,0.0879,0.526505,10.6855,9.2329,1000.13,999.21,0.0815925,0.0448382,0.246407,0.291246,0.0262271,0.123012,0,0,0.858252,0.763151,0.0287967,0.0250514,0,0.900004,0,-1,1,1,0,0,0.858252,0.0287967,0.0250514,0.0416201,0.0462798
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","MutOptLiability-2",0.0776,0,0.0776279,0.637951,1,1,1,1,0.579106,0.786766,,,0.90996,,,,,0.035866,0.0185267,0.035641,0.51758,10.6351,9.28727,1000.13,999.336,0.0776731,0.0504705,0.305414,0.355884,0.0314289,0.14549,0,0,0.90996,0.699934,0.0358691,0.0185299,6.30601E-06,0.900003,0,-2,1,1,0,0,0.90996,0.035866,0.0185267,0.0171941,0.0184472
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","MutOptLiability-3",0.0146,0,0.0146457,0.598027,1,1,1,1,0.418232,0.860983,,,0.972353,,,,,0.00235083,0.010873,0.01078,0.698393,10.61,9.3142,1000.13,999.428,0.0758085,0.068411,0.349894,0.418305,0.0475916,0.14992,0,0,0.972353,0.645514,0.00417222,0.0126944,0.00364278,0.900001,0,-3,1,1,0,0,0.972353,0.00235083,0.010873,0.00325143,0.0075289
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","MutOptLiability-4",0.0013,0,0.00134456,0.567857,1,1,1,1,0.413672,0.866312,,,0.973618,,,,,0.00825739,0.00499962,0.005227,0.603244,10.6034,9.32122,1000.13,999.428,0.0753921,0.068281,0.356825,0.425106,0.0483435,0.162878,0,0,0.973618,0.646031,0.0122063,0.00894856,0.00789787,0.9,0,-4,1,1,0,0,0.973618,0.00825739,0.00499962,0.00207403,0.0031534
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","Truly Liable MutOptLiability4",0.0012,0,0.00121045,0.584822,1,1,1,1,0.9,0.162214,,,0,,,,,0,0,1,0.629055,10.5541,9.29595,1000.09,999.099,0.15,0.0471791,0.445945,0.493124,0.00353843,0.432212,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","Truly Liable MutOptLiability3",0.0132,0,0.0131828,0.622537,1,1,1,1,0.891393,0.287262,,,0,,,,,0,0,1,0.675383,10.6004,9.24962,1000.1,999.034,0.15,0.0506537,0.399617,0.450271,0.00379903,0.378934,0,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324617,0.675383
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","Truly Liable MutOptLiability2",0.0699,0,0.0698676,0.672435,1,1,1,1,0.868646,0.372339,,,0,,,,,0,0,1,0.731245,10.6562,9.19375,1000.11,998.957,0.15,0.0548434,0.343755,0.398598,0.00411325,0.314693,0,0,0,,0,0,0,1,0,2,1,1,0,0,0,0,0,0.268755,0.731245
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","Truly Liable MutOptLiability1",0.2034,0,0.203417,0.71685,1,1,1,1,0.840404,0.627376,,,0.467877,,,,,4.46442E-05,0.0269607,0.505117,0.670849,10.7164,9.1707,1000.12,999.021,0.112884,0.0264253,0.283581,0.310006,0.00194399,0.213352,0,0,0.467877,0.869978,4.46442E-05,0.0269607,0,1,0,1,1,1,0,0,0.467877,4.46442E-05,0.0269607,0.16626,0.338857
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","Truly Liable MutOptLiability0",0.3247,0,0.324651,0.744267,1,1,1,1,0.815992,0.739852,,,0.756563,,,,,0.0124595,0.0297337,0.201243,0.633697,10.7481,9.16184,1000.13,999.072,0.0900932,0.0106796,0.251938,0.262618,0.000759154,0.147085,0,0,0.756563,0.840442,0.0124595,0.0297337,0,1,0,0,1,1,0,0,0.756563,0.0124595,0.0297337,0.0737161,0.127527
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.01144","0.9815","Truly Liable MutOptLiability-1",0.2034,0,0.203416,0.716853,1,1,1,1,0.742511,0.776038,,,0.878172,,,,,0.0158066,0.02712,0.078902,0.60882,10.7262,9.19287,1000.13,999.159,0.0809176,0.0046198,0.273785,0.278404,0.000308345,0.136679,0,0,0.878172,0.787451,0.0158066,0.02712,0,1,0,-1,1,1,0,0,0.878172,0.0158066,0.02712,0.0308648,0.0480369
